    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
38.365 -30.06 -35 -19.08 -18.12 -42.01 -18.12 -31.02 -35 -11.12 1.922 -9.06 -34.04 -20.04 1.922 -9.06 0
38.37 -45.03 -65.07 -35 -31.02 -49.01 -21 -19.08 -35 -17.02 -5.079 -11.12 -35 -27.04 -7.001 -7.001 -7.001
38.375 -47.09 -79.07 -44.06 -42.01 -38.02 -11.12 -7.001 -30.06 -22.1 -12.08 -6.04 -32.12 -20.04 -10.02 -2.059 -7.001
38.38 -43.1 -79.07 -46.12 -45.03 -22.1 -1.098 -2.059 -26.08 -22.1 -16.06 -5.079 -24.02 -11.12 -6.04 -2.059 0.9609
38.385 -33.08 -63.01 -41.04 -43.1 -15.1 0 -5.079 -19.08 -23.06 -13.04 -3.02 -17.02 -1.098 -1.098 5.903 5.903
38.39 -27.04 -37.06 -30.06 -31.02 -21 0.9609 -4.118 -8.099 -16.06 -7.001 1.922 -6.04 1.922 0.9609 14.96 11.94
38.395 -25.12 -15.1 -10.02 -15.1 -33.08 -4.118 -8.099 -2.059 -8.099 -1.098 0.9609 -3.02 3.981 4.942 22.92 17.98
38.4 -25.12 -5.079 0 -3.02 -39.12 -17.02 -13.04 -5.079 -5.079 0.9609 3.981 -3.02 0 1.922 21.96 19.9
38.405 -23.06 -1.098 7.962 2.883 -37.06 -24.02 -20.04 -17.02 -7.001 -9.06 2.883 -9.06 -2.059 0.9609 19.9 17.98
38.41 -19.08 -9.06 1.922 0.9609 -25.12 -22.1 -27.04 -33.08 -19.08 -23.06 0 -21 -1.098 -3.02 11.94 15.92
38.415 -17.02 -21 -9.06 -9.06 -15.1 -13.04 -31.02 -41.04 -33.08 -35 -15.1 -29.1 -5.079 -1.098 0 17.98
38.42 -19.08 -27.04 -27.04 -24.02 -11.12 -3.02 -21 -33.08 -41.04 -37.06 -20.04 -27.04 -1.098 0 0 19.9
38.425 -23.06 -25.12 -33.08 -34.04 -17.02 0 -1.098 -11.12 -35 -27.04 -13.04 -9.06 3.981 9.884 1.922 23.89
38.43 -29.1 -19.08 -23.06 -29.1 -25.12 -2.059 17.98 9.884 -17.02 -13.04 -2.059 13.86 17.98 19.9 5.903 27.87
38.435 -29.1 -11.12 -1.098 -9.06 -29.1 -5.079 33.91 27.87 -2.059 -1.098 17.98 41.87 29.93 21.96 24.98 31.98
38.44 -23.06 -7.001 15.92 7.962 -25.12 -15.1 37.89 29.93 11.94 1.922 29.93 55.87 33.91 19.9 38.99 31.98
38.445 -13.04 -5.079 29.93 25.94 -13.04 -15.1 29.93 23.89 15.92 3.981 29.93 51.89 27.87 13.86 45.99 25.94
38.45 -3.02 0.9609 33.91 31.98 -2.059 -5.079 17.98 11.94 11.94 3.981 19.9 37.89 15.92 3.981 41.87 9.884
38.455 -1.098 0.9609 25.94 27.87 7.962 5.903 7.962 5.903 5.903 0 5.903 21.96 0 0.9609 21.96 -3.02
38.46 -7.001 2.883 11.94 13.86 9.884 17.98 5.903 3.981 0 -1.098 0.9609 11.94 -5.079 -7.001 0.9609 -19.08
38.465 -13.04 -1.098 -1.098 -2.059 -2.059 15.92 7.962 5.903 -1.098 -9.06 -7.001 7.962 -9.06 -13.04 -27.04 -25.12
38.47 -15.1 -13.04 -17.02 -11.12 -21 1.922 13.86 7.962 -9.06 -17.02 -11.12 7.962 -9.06 -15.1 -47.09 -23.06
38.475 -9.06 -23.06 -27.04 -21 -45.03 -15.1 15.92 9.884 -15.1 -17.02 -15.1 5.903 -3.02 -13.04 -57.11 -17.02
38.48 -2.059 -19.08 -21 -21 -57.11 -31.02 15.92 7.962 -17.02 -11.12 -19.08 0 -2.059 -7.001 -57.11 -11.12
38.485 9.884 -5.079 -5.079 -9.06 -47.09 -31.02 11.94 7.962 -9.06 -3.02 -23.06 -1.098 1.922 0.9609 -50.11 -7.001
38.49 15.92 10.98 5.903 1.922 -19.08 -17.02 4.942 3.981 -1.098 0.9609 -23.06 -9.06 3.981 1.922 -40.08 -5.079
38.495 11.94 18.94 9.884 11.94 5.903 0 -1.098 -2.059 0 -5.079 -21 -11.12 1.922 5.903 -23.06 0.9609
38.5 3.981 14.96 -1.098 5.903 21.96 11.94 -6.04 -7.001 0.9609 -15.1 -13.04 -9.06 0 3.981 1.922 7.962
38.505 -3.02 0.9609 -26.08 -12.08 13.86 5.903 -10.02 -15.1 -7.001 -21 -5.079 -1.098 -2.059 1.922 18.94 21.96
38.51 -13.04 -7.001 -47.09 -33.08 -7.001 -5.079 -5.079 -17.02 -11.12 -15.1 0 5.903 0 0 37.89 33.91
38.515 -20.04 -9.06 -42.01 -40.08 -31.02 -21 4.942 -11.12 -2.059 -1.098 5.903 19.9 3.981 -1.098 47.91 31.98
38.52 -22.1 -9.06 -12.08 -20.04 -33.08 -21 19.9 -2.059 12.9 9.884 7.962 32.95 9.884 1.922 45.99 21.96
38.525 -15.1 -7.001 21.96 11.94 -9.06 -3.02 25.94 15.92 31.98 17.98 3.981 39.95 15.92 -1.098 33.91 7.962
38.53 -1.098 -3.02 52.99 46.95 27.87 20.87 25.94 25.94 46.95 18.94 -1.098 40.91 20.87 0 22.92 0.9609
38.535 18.94 0.9609 52.99 59.99 61.91 42.97 16.88 25.94 46.95 10.98 -6.04 30.89 20.87 1.922 16.88 -1.098
38.54 35.97 0.9609 29.93 43.93 73.99 45.99 1.922 15.92 37.89 3.981 -17.02 15.92 21.96 1.922 13.86 -2.059
38.545 42.97 10.98 -2.059 11.94 59.99 38.99 -1.098 1.922 28.96 0.9609 -20.04 2.883 20.87 5.903 15.92 4.942
38.55 35.97 12.9 -15.1 -12.08 32.95 26.91 1.922 -3.02 17.98 0.9609 -18.12 0 16.88 7.962 14.96 8.923
38.555 19.9 10.98 -17.02 -25.12 5.903 17.98 7.962 -1.098 9.884 3.981 -13.04 -3.02 13.86 11.94 7.962 7.962
38.56 9.884 2.883 -1.098 -21 -1.098 17.98 18.94 3.981 8.923 9.884 -5.079 -1.098 19.9 14.96 -1.098 6.864
38.565 8.923 2.883 8.923 -2.059 4.942 13.86 18.94 15.92 10.98 11.94 -3.02 1.922 19.9 19.9 -25.12 3.981
38.57 13.86 8.923 17.98 7.962 7.962 9.884 3.981 19.9 11.94 13.86 -5.079 -1.098 23.89 23.89 -45.03 0.9609
38.575 16.88 22.92 17.98 14.96 3.981 8.923 -8.099 11.94 14.96 12.9 -8.099 -7.001 21.96 23.89 -58.07 -6.04
38.58 12.9 30.89 5.903 11.94 -3.02 11.94 -20.04 1.922 13.86 5.903 -7.001 -13.04 10.98 18.94 -58.07 -12.08
38.585 3.981 30.89 -3.02 4.942 -18.12 11.94 -10.02 -2.059 10.98 -2.059 -1.098 -9.06 -1.098 9.884 -43.1 -11.12
38.59 -2.059 8.923 -11.12 -2.059 -27.04 3.981 6.864 2.883 5.903 -2.059 5.903 3.981 -2.059 0.9609 -22.1 -4.118
38.595 -4.118 -9.06 -13.04 0 -27.04 -10.02 32.95 23.89 8.923 6.864 16.88 27.87 -2.059 1.922 0 4.942
38.6 -5.079 -23.06 -3.02 -2.059 -19.08 -31.02 43.93 47.91 17.98 19.9 23.89 43.93 15.92 9.884 11.94 23.89
38.605 -4.118 -13.04 14.96 8.923 -4.118 -43.1 36.93 57.93 28.96 31.98 21.96 52.99 35.97 19.9 23.89 41.87
38.61 -3.02 0.9609 39.95 21.96 0.9609 -37.06 20.87 47.91 34.87 31.98 17.98 45.99 47.91 26.91 35.97 50.93
38.615 -1.098 26.91 53.95 33.91 9.884 -17.02 5.903 29.93 31.98 15.92 11.94 35.97 41.87 19.9 39.95 47.91
38.62 0 36.93 49.97 44.89 12.9 6.864 4.942 13.86 21.96 1.922 14.96 26.91 24.98 7.962 42.97 40.91
38.625 4.942 32.95 33.91 41.87 7.962 20.87 11.94 9.884 4.942 -14 18.94 24.98 6.864 0.9609 37.89 32.95
38.63 7.962 10.98 7.962 29.93 0 11.94 19.9 15.92 -3.02 -19.08 17.98 23.89 -1.098 -7.001 27.87 21.96
38.635 4.942 -1.098 -8.099 13.86 -5.079 0 18.94 19.9 -2.059 -12.08 10.98 20.87 1.922 0 8.923 15.92
38.64 0 -7.001 -16.06 0 -15.1 -12.08 5.903 15.92 0.9609 -2.059 -1.098 12.9 6.864 4.942 -8.099 9.884
38.645 -9.06 -5.079 -9.06 -11.12 -13.04 -13.04 -5.079 1.922 9.884 -2.059 -11.12 0 15.92 9.884 -25.12 3.981
38.65 -10.02 2.883 -1.098 -10.02 -5.079 -3.02 -9.06 -7.001 18.94 0 -19.08 -4.118 19.9 10.98 -31.02 0
38.655 -2.059 8.923 4.942 -6.04 0 5.903 -4.118 -7.001 22.92 0 -17.02 -5.079 17.98 8.923 -29.1 -3.02
38.66 0 4.942 0 -3.02 5.903 11.94 5.903 0 21.96 3.981 -9.06 0 15.92 7.962 -25.12 -9.06
38.665 0 -5.079 -6.04 -4.118 1.922 5.903 22.92 17.98 25.94 11.94 0.9609 13.86 15.92 7.962 -18.12 -15.1
38.67 -7.001 -21 -13.04 -3.02 -3.02 -2.059 32.95 33.91 31.98 19.9 5.903 25.94 19.9 9.884 -16.06 -21
38.675 -25.12 -31.02 -7.001 -3.02 -13.04 -3.02 31.98 35.97 39.95 21.96 11.94 29.93 19.9 7.962 -21 -31.02
38.68 -33.08 -31.02 0 1.922 -11.12 -3.02 26.91 25.94 41.87 15.92 15.92 27.87 17.98 0 -26.08 -43.1
38.685 -21 -23.06 11.94 9.884 0 0.9609 19.9 13.86 33.91 5.903 17.98 19.9 7.962 -3.02 -30.06 -55.05
38.69 1.922 -9.06 11.94 13.86 19.9 -1.098 13.86 5.903 21.96 0.9609 13.86 11.94 0.9609 -11.12 -37.06 -63.01
38.695 29.93 2.883 7.962 11.94 33.91 -9.06 7.962 5.903 7.962 -1.098 7.962 3.981 -5.079 -15.1 -41.04 -63.01
38.7 39.95 16.88 3.981 5.903 31.98 -19.08 3.981 9.884 1.922 0 0 0 -7.001 -13.04 -41.04 -55.05
38.705 29.93 24.98 1.922 0 17.98 -29.1 5.903 15.92 7.962 7.962 -3.02 1.922 -1.098 -9.06 -31.02 -43.1
38.71 1.922 26.91 1.922 -2.059 -2.059 -29.1 13.86 17.98 15.92 11.94 -3.02 7.962 1.922 -7.001 -13.04 -29.1
38.715 -19.08 22.92 0 -1.098 -9.06 -23.06 21.96 19.9 19.9 7.962 0.9609 17.98 5.903 -3.02 7.962 -15.1
38.72 -33.08 18.94 -1.098 -5.079 -9.06 -15.1 25.94 19.9 13.86 -1.098 3.981 21.96 3.981 -3.02 35.97 0.9609
38.725 -31.02 16.88 -3.02 -7.001 -3.02 -11.12 19.9 17.98 0.9609 -15.1 9.884 19.9 -1.098 -3.02 53.95 13.86
38.73 -19.08 12.9 -2.059 -5.079 -2.059 -11.12 0 9.884 -19.08 -27.04 9.884 5.903 -11.12 -7.001 56.97 27.87
38.735 -7.001 0.9609 7.962 0 -3.02 -11.12 -17.02 0.9609 -29.1 -31.02 1.922 -7.001 -19.08 -11.12 48.87 37.89
38.74 0.9609 -17.02 9.884 7.962 -15.1 -9.06 -33.08 -13.04 -29.1 -25.12 -7.001 -23.06 -19.08 -15.1 31.98 37.89
38.745 -2.059 -41.04 0 5.903 -23.06 -5.079 -36.1 -25.12 -21 -15.1 -20.04 -33.08 -17.02 -15.1 18.94 29.93
38.75 0.9609 -53.13 -26.08 -8.099 -21 0.9609 -28 -27.04 -13.04 -7.001 -28 -31.02 -11.12 -9.06 8.923 21.96
38.755 -3.02 -47.09 -49.01 -37.06 -5.079 0 -21 -23.06 -13.04 -1.098 -33.08 -25.12 -9.06 -1.098 0.9609 15.92
38.76 -7.001 -25.12 -56.01 -54.09 11.94 1.922 -18.12 -18.12 -19.08 0.9609 -30.06 -18.12 -9.06 1.922 -9.06 7.962
38.765 -11.12 -1.098 -40.08 -54.09 27.87 0 -26.08 -20.04 -29.1 -1.098 -24.02 -16.06 -11.12 1.922 -25.12 0.9609
38.77 -13.04 14.96 -13.04 -37.06 27.87 1.922 -39.12 -31.02 -35 -3.02 -21 -23.06 -13.04 -2.059 -39.12 -17.02
38.775 -7.001 16.88 7.962 -14 13.86 4.942 -45.03 -38.02 -30.06 -5.079 -17.02 -28 -15.1 -7.001 -46.12 -39.12
38.78 0.9609 8.923 9.884 1.922 0.9609 8.923 -41.04 -42.01 -22.1 -5.079 -15.1 -30.06 -15.1 -13.04 -50.11 -56.01
38.785 3.981 0.9609 1.922 -2.059 -13.04 7.962 -31.02 -33.08 -15.1 -7.001 -15.1 -29.1 -13.04 -15.1 -47.09 -63.01
38.79 11.94 0.9609 -10.02 0.9609 -19.08 6.864 -16.06 -17.02 -12.08 -7.001 -6.04 -17.02 -14 -11.12 -45.03 -58.07
38.795 13.86 6.864 -22.1 -11.12 -11.12 2.883 -4.118 -5.079 -14 -5.079 0 -5.079 -16.06 -9.06 -46.12 -50.11
38.8 17.98 8.923 -31.02 -17.02 -1.098 0 -2.059 0 -15.1 -1.098 0 -2.059 -15.1 -5.079 -47.09 -45.03
38.805 19.9 4.942 -26.08 -19.08 4.942 1.922 2.883 4.942 -9.06 0 4.942 4.942 -8.099 -7.001 -37.06 -42.01
38.81 13.86 -5.079 -10.02 -18.12 10.98 -1.098 7.962 7.962 -2.059 5.903 5.903 7.962 -1.098 -10.02 -21 -37.06
38.815 3.981 -13.04 3.981 -7.001 9.884 -1.098 9.884 15.92 15.92 7.962 5.903 9.884 3.981 -11.12 -2.059 -33.08
38.82 -4.118 -15.1 23.89 2.883 2.883 -5.079 9.884 19.9 24.98 5.903 8.923 14.96 6.864 -8.099 22.92 -15.1
38.825 -20.04 -11.12 22.92 10.98 1.922 -8.099 10.98 20.87 22.92 -1.098 11.94 17.98 4.942 -5.079 43.93 0
38.83 -27.04 -3.02 6.864 12.9 -5.079 -12.08 9.884 13.86 6.864 -6.04 16.88 19.9 0.9609 -4.118 56.97 15.92
38.835 -26.08 4.942 -14 2.883 -8.099 -14 10.98 6.864 -6.04 -10.02 21.96 23.89 -10.02 -3.02 61.91 25.94
38.84 -10.02 8.923 -27.04 -4.118 -2.059 -11.12 13.86 1.922 -10.02 -5.079 26.91 20.87 -12.08 -2.059 56.97 35.97
38.845 1.922 10.98 -15.1 -7.001 1.922 0 21.96 9.884 0.9609 5.903 25.94 19.9 0.9609 0 45.99 39.95
38.85 15.92 10.98 14.96 2.883 14.96 17.98 29.93 25.94 19.9 25.94 23.89 23.89 19.9 14.96 33.91 51.89
38.855 21.96 10.98 50.93 27.87 24.98 35.97 30.89 44.89 49.97 45.99 20.87 34.87 44.89 33.91 19.9 56.97
38.86 21.96 6.864 65.89 43.93 29.93 39.95 29.93 57.93 65.89 59.99 15.92 43.93 61.91 47.91 7.962 55.87
38.865 19.9 6.864 54.91 47.91 29.93 36.93 32.95 61.91 72.89 65.89 10.98 51.89 70.97 57.93 4.942 50.93
38.87 15.92 8.923 32.95 41.87 25.94 26.91 36.93 61.91 68.91 59.99 8.923 57.93 68.91 55.87 3.981 34.87
38.875 15.92 12.9 17.98 31.98 19.9 21.96 39.95 53.95 61.91 55.87 7.962 51.89 57.93 47.91 0 15.92
38.88 15.92 12.9 25.94 26.91 17.98 24.98 41.87 50.93 56.97 49.97 9.884 46.95 47.91 37.89 -6.04 0.9609
38.885 19.9 12.9 45.99 28.96 31.98 34.87 41.87 52.99 58.89 45.99 15.92 42.97 45.99 33.91 -18.12 -3.02
38.89 23.89 10.98 53.95 31.98 51.89 41.87 43.93 57.93 59.99 45.99 25.94 41.87 45.99 31.98 -27.04 -1.098
38.895 27.87 6.864 46.95 32.95 69.87 43.93 56.97 70.97 61.91 47.91 38.99 50.93 47.91 35.97 -21 1.922
38.9 29.93 6.864 26.91 30.89 73.99 39.95 68.91 82.91 61.91 51.89 46.95 60.95 53.95 41.87 -11.12 9.884
38.905 27.87 8.923 9.884 27.87 59.99 31.98 77.97 91.97 61.91 53.95 47.91 69.87 57.93 43.93 -1.098 13.86
38.91 21.96 10.98 12.9 32.95 33.91 19.9 78.93 91.97 59.99 51.89 42.97 69.87 53.95 39.95 0.9609 5.903
38.915 9.884 14.96 26.91 39.95 11.94 5.903 68.91 83.87 55.87 43.93 34.87 57.93 41.87 25.94 -1.098 -7.001
38.92 0.9609 20.87 43.93 45.99 7.962 -3.02 51.89 65.89 47.91 35.97 27.87 39.95 23.89 7.962 -5.079 -27.04
38.925 -7.001 30.89 51.89 47.91 17.98 -13.04 39.95 49.97 39.95 27.87 29.93 23.89 7.962 -3.02 -8.099 -39.12
38.93 -7.001 46.95 49.97 43.93 35.97 -15.1 33.91 39.95 33.91 23.89 35.97 15.92 -2.059 -7.001 -5.079 -33.08
38.935 -2.059 58.89 45.99 39.95 45.99 -9.06 33.91 37.89 29.93 23.89 39.95 19.9 -2.059 -1.098 0.9609 -15.1
38.94 15.92 62.87 49.97 39.95 37.89 0 33.91 37.89 27.87 21.96 35.97 23.89 5.903 5.903 0.9609 1.922
38.945 35.97 54.91 57.93 45.99 15.92 9.884 29.93 33.91 25.94 19.9 27.87 21.96 13.86 13.86 -3.02 13.86
38.95 45.99 38.99 63.97 51.89 -2.059 13.86 19.9 23.89 19.9 13.86 17.98 11.94 15.92 15.92 -11.12 11.94
38.955 45.99 24.98 57.93 51.89 -5.079 13.86 7.962 5.903 9.884 9.884 9.884 -2.059 13.86 13.86 -13.04 0
38.96 31.98 14.96 39.95 41.87 0.9609 15.92 -2.059 -5.079 0 5.903 5.903 -11.12 5.903 9.884 -7.001 -5.079
38.965 17.98 8.923 15.92 27.87 5.903 21.96 -1.098 -13.04 -5.079 3.981 5.903 -17.02 1.922 7.962 0.9609 -11.12
38.97 5.903 2.883 -2.059 11.94 11.94 29.93 0.9609 -11.12 -9.06 1.922 7.962 -15.1 -2.059 9.884 1.922 -11.12
38.975 1.922 -1.098 -5.079 1.922 15.92 35.97 0 -3.02 -13.04 0 7.962 -11.12 0.9609 5.903 1.922 -11.12
38.98 5.903 -7.001 -7.001 0.9609 19.9 33.91 5.903 3.981 -11.12 0 7.962 -7.001 -1.098 -2.059 -1.098 -13.04
38.985 9.884 -5.079 -3.02 -1.098 27.87 23.89 9.884 9.884 -9.06 0 5.903 -7.001 -5.079 -7.001 -13.04 -17.02
38.99 9.884 -1.098 -3.02 -3.02 35.97 14.96 7.962 7.962 -5.079 2.883 3.981 -9.06 -9.06 -14 -17.02 -19.08
38.995 1.922 6.864 -1.098 -9.06 33.91 4.942 5.903 -2.059 -3.02 4.942 -2.059 -11.12 -10.02 -14 -19.08 -17.02
39 -7.001 6.864 0.9609 -13.04 19.9 -2.059 0 -11.12 -5.079 0 -1.098 -13.04 -15.1 -13.04 -19.08 -9.06
39.005 -23.06 -3.02 -2.059 -13.04 -1.098 -2.059 -2.059 -21 -10.02 0 -1.098 -13.04 -20.04 -12.08 -20.04 -5.079
39.01 -33.08 -23.06 0.9609 -13.04 -21 -8.099 -10.02 -27.04 -20.04 -6.04 0.9609 -17.02 -30.06 -20.04 -20.04 -8.099
39.015 -35 -39.12 -7.001 -15.1 -31.02 -13.04 -15.1 -31.02 -29.1 -11.12 -2.059 -25.12 -39.12 -33.08 -21 -21
39.02 -29.1 -45.03 -21 -21 -23.06 -8.099 -22.1 -36.1 -30.06 -10.02 -2.059 -35 -44.06 -41.04 -22.1 -36.1
39.025 -14 -37.06 -33.08 -28 -12.08 -1.098 -30.06 -42.01 -28 -9.06 -5.079 -45.03 -42.01 -45.03 -22.1 -46.12
39.03 -3.02 -27.04 -37.06 -37.06 -11.12 -2.059 -45.03 -55.05 -25.12 -13.04 -19.08 -55.05 -39.12 -43.1 -29.1 -43.1
39.035 1.922 -19.08 -34.04 -38.02 -14 0 -53.13 -64.11 -23.06 -17.02 -35 -57.11 -33.08 -34.04 -37.06 -34.04
39.04 0 -23.06 -30.06 -32.12 -28 -4.118 -61.09 -64.11 -31.02 -22.1 -49.01 -53.13 -29.1 -26.08 -49.01 -25.12
39.045 -11.12 -41.04 -25.12 -27.04 -35 -25.12 -57.11 -57.11 -41.04 -29.1 -51.07 -47.09 -31.02 -23.06 -57.11 -25.12
39.05 -24.02 -57.11 -22.1 -20.04 -28 -43.1 -46.12 -43.1 -48.05 -35 -45.03 -40.08 -33.08 -26.08 -54.09 -39.12
39.055 -33.08 -63.01 -23.06 -17.02 -15.1 -51.07 -39.12 -39.12 -55.05 -33.08 -34.04 -40.08 -38.02 -33.08 -45.03 -54.09
39.06 -33.08 -51.07 -29.1 -27.04 -9.06 -53.13 -39.12 -43.1 -55.05 -33.08 -29.1 -47.09 -39.12 -39.12 -41.04 -69.05
39.065 -23.06 -19.08 -28 -30.06 -9.06 -41.04 -39.12 -50.11 -50.11 -30.06 -26.08 -50.11 -37.06 -38.02 -37.06 -75.09
39.07 -7.001 6.864 -28 -30.06 -26.08 -30.06 -38.02 -53.13 -41.04 -26.08 -27.04 -54.09 -37.06 -36.1 -41.04 -66.03
39.075 -1.098 20.87 -19.08 -25.12 -44.06 -25.12 -34.04 -47.09 -35 -21 -26.08 -53.13 -35 -33.08 -40.08 -50.11
39.08 5.903 14.96 -10.02 -12.08 -56.01 -20.04 -26.08 -31.02 -31.02 -18.12 -23.06 -46.12 -37.06 -30.06 -27.04 -32.12
39.085 7.962 -1.098 2.883 0 -51.07 -15.1 -17.02 -16.06 -28 -16.06 -14 -34.04 -35 -30.06 -7.001 -13.04
39.09 1.922 -7.001 21.96 7.962 -35 -9.06 -13.04 -11.12 -29.1 -23.06 -7.001 -23.06 -39.12 -33.08 11.94 -2.059
39.095 0 0.9609 33.91 19.9 -7.001 0 -9.06 -17.02 -27.04 -25.12 0.9609 -12.08 -38.02 -35 31.98 10.98
39.1 0.9609 10.98 34.87 20.87 6.864 7.962 -2.059 -21 -22.1 -27.04 11.94 -4.118 -33.08 -28 34.87 21.96
39.105 3.981 16.88 17.98 15.92 11.94 11.94 1.922 -21 -17.02 -23.06 17.98 -2.059 -29.1 -21 25.94 29.93
39.11 6.864 6.864 -1.098 6.864 0.9609 0.9609 11.94 -4.118 -9.06 -12.08 21.96 5.903 -17.02 -6.04 13.86 41.87
39.115 6.864 -11.12 -16.06 -2.059 -14 -7.001 25.94 12.9 -3.02 -3.02 17.98 7.962 -5.079 0.9609 1.922 46.95
39.12 5.903 -27.04 -21 -7.001 -31.02 -17.02 23.89 25.94 -3.02 0 9.884 7.962 -2.059 3.981 0.9609 43.93
39.125 2.883 -23.06 -11.12 -4.118 -30.06 -17.02 20.87 28.96 -2.059 3.981 -2.059 5.903 4.942 5.903 -1.098 34.87
39.13 0 -3.02 5.903 0 -17.02 -6.04 12.9 22.92 -4.118 0.9609 -7.001 3.981 6.864 1.922 6.864 20.87
39.135 1.922 16.88 25.94 13.86 -2.059 0.9609 5.903 9.884 -3.02 0 -5.079 1.922 7.962 -5.079 5.903 -2.059
39.14 9.884 26.91 33.91 25.94 11.94 -1.098 2.883 5.903 0.9609 4.942 -2.059 0 6.864 -8.099 -1.098 -14
39.145 15.92 16.88 29.93 25.94 9.884 -6.04 2.883 3.981 8.923 12.9 7.962 0.9609 6.864 -8.099 -8.099 -31.02
39.15 17.98 4.942 15.92 19.9 -2.059 -19.08 7.962 9.884 13.86 13.86 13.86 0.9609 3.981 -9.06 -25.12 -39.12
39.155 11.94 -1.098 3.981 9.884 -15.1 -28 15.92 17.98 15.92 14.96 15.92 0.9609 4.942 -8.099 -35 -41.04
39.16 -2.059 6.864 -2.059 1.922 -27.04 -26.08 25.94 25.94 13.86 10.98 13.86 1.922 1.922 -10.02 -37.06 -39.12
39.165 -11.12 26.91 5.903 0 -31.02 -17.02 37.89 33.91 9.884 7.962 15.92 11.94 0 -13.04 -21 -35
39.17 -17.02 42.97 19.9 7.962 -29.1 -7.001 43.93 39.95 9.884 5.903 21.96 19.9 -2.059 -13.04 0.9609 -31.02
39.175 -11.12 48.87 33.91 19.9 -21 -1.098 41.87 43.93 9.884 7.962 27.87 23.89 -2.059 -13.04 17.98 -21
39.18 1.922 42.97 43.93 33.91 -9.06 0.9609 29.93 37.89 13.86 7.962 27.87 21.96 0.9609 -11.12 33.91 -7.001
39.185 17.98 28.96 47.91 47.91 0 1.922 11.94 25.94 15.92 5.903 19.9 15.92 -2.059 -7.001 43.93 5.903
39.19 25.94 16.88 45.99 51.89 13.86 9.884 0.9609 11.94 15.92 0 7.962 7.962 3.981 -1.098 49.97 29.93
39.195 21.96 8.923 41.87 47.91 21.96 17.98 -7.001 0 9.884 -1.098 0 5.903 9.884 3.981 53.95 49.97
39.2 9.884 4.942 33.91 35.97 19.9 19.9 -1.098 0.9609 1.922 -5.079 0 5.903 15.92 15.92 59.99 69.87
39.205 0 2.883 25.94 19.9 9.884 15.92 5.903 -2.059 -1.098 -3.02 5.903 9.884 21.96 31.98 67.95 81.95
39.21 -2.059 0.9609 15.92 5.903 0.9609 7.962 15.92 1.922 -7.001 0.9609 11.94 13.86 25.94 41.87 73.99 85.93
39.215 7.962 -1.098 9.884 0 -1.098 5.903 15.92 3.981 -7.001 3.981 13.86 13.86 27.87 45.99 71.93 81.95
39.22 23.89 -1.098 9.884 1.922 3.981 11.94 5.903 0 -3.02 9.884 11.94 11.94 27.87 41.87 63.97 71.93
39.225 35.97 2.883 9.884 9.884 21.96 25.94 -2.059 0.9609 1.922 15.92 9.884 11.94 27.87 33.91 49.97 55.87
39.23 37.89 6.864 3.981 13.86 37.89 37.89 0 0.9609 13.86 21.96 9.884 11.94 27.87 23.89 35.97 41.87
39.235 35.97 6.864 -11.12 4.942 41.87 47.91 11.94 1.922 28.96 29.93 9.884 11.94 25.94 19.9 21.96 29.93
39.24 33.91 0.9609 -36.1 -12.08 37.89 49.97 31.98 15.92 40.91 39.95 9.884 11.94 25.94 19.9 9.884 21.96
39.245 37.89 -3.02 -57.11 -31.02 31.98 45.99 43.93 25.94 45.99 47.91 7.962 7.962 25.94 23.89 3.981 13.86
39.25 45.99 -1.098 -52.03 -38.02 31.98 41.87 41.87 27.87 46.95 51.89 6.864 0 23.89 25.94 1.922 1.922
39.255 59.99 8.923 -14 -16.06 35.97 39.95 24.98 17.98 44.89 53.95 4.942 -3.02 19.9 23.89 -4.118 -9.06
39.26 65.89 38.99 33.91 11.94 39.95 37.89 1.922 1.922 39.95 47.91 7.962 -7.001 13.86 15.92 -13.04 -27.04
39.265 63.97 70.97 78.93 53.95 40.91 32.95 -8.099 -4.118 41.87 45.99 8.923 -6.04 10.98 3.981 -16.06 -40.08
39.27 56.97 88.95 91.97 73.99 36.93 28.96 -12.08 -8.099 45.99 43.93 6.864 1.922 10.98 0 -16.06 -40.08
39.275 47.91 80.99 65.89 65.89 31.98 23.89 -7.001 0.9609 49.97 45.99 -1.098 1.922 13.86 3.981 -13.04 -29.1
39.28 44.89 54.91 21.96 36.93 30.89 20.87 -2.059 4.942 52.99 49.97 -15.1 6.864 24.98 14.96 -6.04 -6.04
39.285 44.89 20.87 -16.06 -1.098 28.96 14.96 -1.098 4.942 46.95 45.99 -31.02 0.9609 28.96 26.91 -1.098 10.98
39.29 41.87 -3.02 -47.09 -31.02 17.98 0 -15.1 0.9609 23.89 29.93 -45.03 -11.12 23.89 31.98 -3.02 27.87
39.295 26.91 -19.08 -59.03 -56.01 0.9609 -9.06 -27.04 -15.1 0 5.903 -48.05 -23.06 13.86 28.96 -6.04 41.87
39.3 3.981 -29.1 -68.09 -75.09 -33.08 -22.1 -32.12 -31.02 -29.1 -11.12 -41.04 -33.08 -2.059 24.98 -8.099 45.99
39.305 -15.1 -39.12 -73.03 -83.05 -59.03 -27.04 -23.06 -33.08 -47.09 -21 -29.1 -27.04 -5.079 15.92 -3.02 49.97
