    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
33.02 13.95 -15.09 -24.01 -16 -2.058 -3.086 2.972 -47.1 -24.01 0 -53.04 -84.02 -33.04 -10.06 -92.02 -32.01
33.025 7.888 -21.03 -37.04 -27.09 -17.03 -13.03 -7.087 -57.04 -39.1 -7.087 -67.1 -101.1 -55.1 -13.03 -99.11 -43.1
33.03 -5.03 -29.04 -45.04 -40.01 -38.07 -23.09 -21.03 -67.1 -56.01 -14.06 -72.02 -112 -70.07 -8.002 -98.08 -48.01
33.035 -23.09 -35.09 -45.04 -50.07 -54.07 -27.09 -33.04 -73.05 -72.02 -16 -76.02 -112 -82.08 -6.059 -90.08 -44.01
33.04 -33.04 -37.04 -39.1 -55.1 -59.1 -21.03 -37.04 -69.05 -81.05 -13.03 -71.1 -97.05 -77.05 0.9145 -71.1 -31.09
33.045 -31.09 -31.09 -27.09 -47.1 -47.1 -7.087 -33.04 -55.1 -73.05 -3.086 -58.07 -66.07 -54.07 1.943 -45.04 -8.002
33.05 -17.03 -21.03 -17.03 -31.09 -25.03 1.943 -23.09 -35.09 -47.1 3.887 -43.1 -29.04 -20 5.944 -17.03 7.888
33.055 -3.086 -9.031 -13.03 -17.03 -3.086 9.945 -13.03 -13.03 -13.03 9.945 -29.04 1.943 13.95 9.945 3.887 27.89
33.06 0.9145 -1.029 -15.09 -7.087 3.887 5.944 -7.087 -2.058 11.89 11.89 -19.09 25.95 45.95 13.95 23.89 43.9
33.065 -5.03 -3.086 -21.03 -7.087 1.943 0.9145 -5.03 5.944 29.95 7.888 -15.09 37.95 63.9 17.95 35.89 55.9
33.07 -19.09 -9.031 -27.09 -15.09 -1.029 -9.031 -7.087 5.944 29.95 5.944 -17.03 39.9 71.9 21.95 41.95 63.9
33.075 -27.09 -15.09 -27.09 -21.03 -7.087 -11.09 -9.031 1.943 23.89 7.888 -19.09 33.95 69.96 23.89 43.9 67.9
33.08 -25.03 -15.09 -21.03 -19.09 -5.03 -3.086 -7.087 0 19.89 13.95 -21.03 27.89 67.9 25.95 39.9 65.96
33.085 -13.03 -5.03 -9.031 -11.09 1.943 3.887 -1.029 0 23.89 21.95 -23.09 19.89 63.9 25.95 25.95 55.9
33.09 -2.058 2.972 0.9145 -2.058 13.95 15.89 0 0 29.95 25.95 -27.09 7.888 57.96 19.89 3.887 41.95
33.095 9.945 16.92 5.944 9.945 19.89 21.95 5.944 0 33.95 25.95 -33.04 -1.029 45.95 9.945 -17.03 21.95
33.1 11.89 26.98 9.945 17.95 17.95 21.95 7.888 -2.058 29.95 19.89 -37.04 -19.09 27.89 0 -41.04 3.887
33.105 7.888 30.98 13.95 17.95 11.89 19.89 7.888 0.9145 19.89 11.89 -37.04 -33.04 5.944 -5.03 -55.1 -7.087
33.11 2.972 30.98 15.89 15.89 1.943 15.89 9.945 1.943 3.887 5.944 -34.07 -41.04 -9.031 -13.03 -55.1 -23.09
33.115 -1.029 30.98 18.98 11.89 0.9145 13.95 9.945 -1.029 -4.001 1.943 -28.01 -43.1 -27.09 -15.09 -47.1 -37.04
33.12 0 30.98 13.95 7.888 -1.029 11.89 7.888 0 -15.09 0 -21.03 -37.04 -41.04 -11.09 -35.09 -45.04
33.125 8.916 30.98 10.97 3.887 0.9145 11.89 3.887 0.9145 -18.06 1.943 -18.06 -29.04 -43.1 1.943 -25.03 -41.04
33.13 16.92 30.98 4.915 1.943 -2.058 11.89 0 -1.029 -16 3.887 -20 -19.09 -39.1 12.92 -21.03 -19.09
33.135 21.95 26.98 -2.058 0 3.887 9.945 0.9145 0.9145 -11.09 9.945 -23.09 -11.09 -21.03 29.95 -15.09 13.95
33.14 21.95 18.98 0 -1.029 3.887 9.945 0.9145 -1.029 -2.058 16.92 -19.09 -3.086 -3.086 46.98 -8.002 54.98
33.145 11.89 12.92 -1.029 -3.086 3.887 7.888 6.973 -5.03 1.943 20.92 -5.03 5.944 7.888 54.98 2.972 84.94
33.15 3.887 6.973 -3.086 -3.086 -2.058 3.887 15.89 -3.086 -2.058 15.89 9.945 23.89 19.89 53.96 27.89 93.97
33.155 -1.029 6.973 0.9145 0.9145 -5.03 0.9145 28.92 1.943 0.9145 6.973 32.92 43.9 25.95 43.9 52.93 80.93
33.16 2.972 10.97 0.9145 -2.058 -11.09 -4.001 34.98 0 -7.087 -1.029 51.9 61.96 22.98 27.89 74.99 52.93
33.165 13.95 12.92 1.943 3.887 -13.03 -9.031 31.89 0 -7.087 -5.03 53.96 71.9 17.95 11.89 83.91 27.89
33.17 28.92 16.92 7.888 8.916 -7.087 -12 23.89 0 -3.086 -7.087 45.95 73.96 18.98 0.9145 83.91 15.89
33.175 38.98 20.92 6.973 8.916 -3.086 -14.06 16.92 1.943 0.9145 -5.03 39.9 67.9 22.98 0 75.9 11.89
33.18 41.95 22.98 5.944 9.945 -3.086 -17.03 9.945 0.9145 7.888 -5.03 29.95 59.9 21.95 0.9145 65.96 17.95
33.185 33.95 22.98 5.944 8.916 -6.059 -23.09 6.973 1.943 8.916 -6.059 25.95 48.93 15.89 0.9145 50.98 15.89
33.19 21.95 18.98 6.973 2.972 -13.03 -28.01 0.9145 0 0.9145 -13.03 23.89 34.98 3.887 -5.03 28.92 6.973
33.195 5.944 10.97 4.915 0.9145 -23.09 -29.04 -1.029 -5.03 -4.001 -19.09 20.92 14.98 -10.06 -14.06 -1.029 -9.031
33.2 -5.03 -1.029 0.9145 -1.029 -25.03 -32.01 -2.058 -14.06 -14.06 -25.03 9.945 -4.001 -29.04 -19.09 -26.06 -26.06
33.205 -19.09 -11.09 -1.029 0 -24.01 -33.04 -6.059 -19.09 -18.06 -22.06 0 -30.06 -41.04 -17.03 -44.01 -33.04
33.21 -29.04 -23.09 -3.086 0.9145 -17.03 -27.09 -11.09 -23.09 -13.03 -15.09 -1.029 -45.04 -41.04 -9.031 -49.04 -27.09
33.215 -34.07 -25.03 -2.058 0.9145 -11.09 -24.01 -6.059 -20 -2.058 -7.087 -1.029 -47.1 -32.01 0.9145 -39.1 -13.03
33.22 -30.06 -23.09 0.9145 4.915 -11.09 -20 0 -15.09 0.9145 -1.029 0.9145 -35.09 -20 -1.029 -15.09 0.9145
33.225 -23.09 -15.09 0.9145 3.887 -13.03 -21.03 11.89 -11.09 -3.086 -5.03 5.944 -13.03 -11.09 -2.058 0 0
33.23 -10.06 -3.086 1.943 0 -17.03 -20 18.98 -7.087 -13.03 -8.002 15.89 3.887 -4.001 0 20.92 6.973
33.235 0.9145 2.972 -1.029 0.9145 -19.09 -23.09 20.92 -6.059 -23.09 -12 18.98 25.95 0.9145 1.943 40.92 14.98
33.24 7.888 0.9145 -3.086 -1.029 -17.03 -23.09 15.89 -3.086 -31.09 -15.09 23.89 45.95 5.944 9.945 59.9 31.89
33.245 5.944 2.972 -3.086 -1.029 -15.09 -23.09 12.92 0.9145 -24.01 -14.06 27.89 59.9 19.89 22.98 78.99 50.98
33.25 1.943 0.9145 1.943 0 -11.09 -23.09 12.92 5.944 -12 -14.06 33.95 69.96 37.95 26.98 90.99 62.99
33.255 0.9145 8.916 3.887 5.944 -5.03 -25.03 15.89 11.89 -2.058 -15.09 39.9 73.96 49.96 21.95 97.97 61.96
33.26 1.943 22.98 10.97 13.95 0.9145 -25.03 21.95 12.92 16.92 -13.03 46.98 73.96 53.96 16.92 95.91 53.96
33.265 2.972 34.98 10.97 21.95 7.888 -21.03 21.95 10.97 26.98 -5.03 48.93 69.96 53.96 10.97 87.91 35.89
33.27 13.95 44.93 7.888 21.95 17.95 -19.09 13.95 5.944 33.95 -2.058 43.9 63.9 47.9 9.945 71.9 19.89
33.275 26.98 46.98 2.972 19.89 27.89 -13.03 1.943 0.9145 38.98 5.944 38.98 55.9 39.9 9.945 51.9 1.943
33.28 32.92 42.98 0 17.95 35.89 -7.087 -1.029 0.9145 41.95 7.888 30.98 47.9 31.89 7.888 27.89 -13.03
33.285 27.89 36.92 0 15.89 37.95 -1.029 -7.087 5.944 45.95 7.888 21.95 35.89 21.95 0 -2.058 -39.1
33.29 19.89 30.98 3.887 17.95 33.95 0 -9.031 13.95 45.95 3.887 15.89 21.95 7.888 -11.09 -27.09 -67.1
33.295 9.945 26.98 7.888 19.89 31.89 7.888 -13.03 19.89 41.95 0 9.945 5.944 -5.03 -25.03 -55.1 -89.05
33.3 3.887 22.98 9.945 21.95 29.95 15.89 -17.03 19.89 35.89 1.943 0 -5.03 -23.09 -31.09 -75.1 -99.11
33.305 3.887 20.92 7.888 25.95 29.95 19.89 -21.03 15.89 27.89 3.887 -3.086 -15.09 -37.04 -31.09 -81.05 -93.05
33.31 11.89 22.98 5.944 31.89 29.95 23.89 -21.03 9.945 21.95 5.944 -11.09 -21.03 -45.04 -25.03 -77.05 -73.05
33.315 21.95 28.92 3.887 39.9 27.89 19.89 -19.09 3.887 17.95 0 -13.03 -17.03 -39.1 -17.03 -65.04 -45.04
33.32 27.89 34.98 3.887 47.9 25.95 11.89 -17.03 3.887 13.95 -3.086 -11.09 -9.031 -25.03 -11.09 -47.1 -17.03
33.325 27.89 36.92 1.943 47.9 17.95 0 -17.03 3.887 9.945 -11.09 -5.03 -2.058 -7.087 -3.086 -27.09 1.943
33.33 13.95 30.98 -2.058 35.89 5.944 -9.031 -21.03 1.943 1.943 -19.09 -2.058 11.89 3.887 -2.058 -3.086 21.95
33.335 -3.086 14.98 -7.087 11.89 -7.087 -23.09 -25.03 -1.029 -5.03 -25.03 7.888 23.89 13.95 7.888 19.89 37.95
33.34 -29.04 -5.03 -17.03 -13.03 -27.09 -35.09 -27.09 -13.03 -17.03 -29.04 17.95 35.89 19.89 17.95 51.9 49.96
33.345 -55.1 -29.04 -25.03 -39.1 -47.1 -41.04 -23.09 -23.09 -27.09 -31.09 27.89 47.9 20.92 25.95 79.91 59.9
33.35 -71.1 -47.1 -27.09 -57.04 -61.04 -41.04 -17.03 -27.09 -29.04 -35.09 37.95 53.96 19.89 29.95 95.91 61.96
33.355 -77.05 -55.1 -27.09 -61.04 -69.05 -39.1 -17.03 -25.03 -25.03 -36.01 37.95 52.93 16.92 26.98 90.99 56.93
33.36 -79.11 -59.1 -27.09 -57.04 -70.07 -36.01 -25.03 -27.09 -19.09 -40.01 28.92 36.92 8.916 16.92 64.93 40.92
33.365 -75.1 -61.04 -27.09 -53.04 -69.05 -35.09 -39.1 -33.04 -19.09 -43.1 5.944 9.945 -3.086 1.943 21.95 11.89
33.37 -73.05 -63.1 -27.09 -50.07 -64.02 -30.06 -57.04 -51.1 -24.01 -42.07 -10.06 -14.06 -22.06 -8.002 -14.06 -16
33.375 -69.05 -63.1 -29.04 -52.01 -58.07 -24.01 -69.05 -67.1 -28.01 -42.07 -30.06 -38.07 -41.04 -24.01 -46.07 -52.01
33.38 -67.1 -53.04 -27.09 -57.04 -53.04 -15.09 -71.1 -75.1 -27.09 -37.04 -39.1 -53.04 -59.1 -37.04 -65.04 -87.11
33.385 -65.04 -39.1 -20 -54.07 -42.07 -6.059 -69.05 -67.1 -18.06 -27.09 -38.07 -55.1 -65.04 -45.04 -71.1 -115.1
33.39 -59.1 -23.09 -14.06 -48.01 -31.09 1.943 -62.07 -49.04 -8.002 -19.09 -34.07 -55.1 -64.02 -57.04 -73.05 -133.1
33.395 -53.04 -11.09 -13.03 -39.1 -27.09 0.9145 -61.04 -31.09 -2.058 -17.03 -37.04 -57.04 -59.1 -65.04 -75.1 -145.1
33.4 -44.01 -5.03 -14.06 -29.04 -23.09 -2.058 -66.07 -19.09 5.944 -14.06 -41.04 -60.01 -49.04 -64.02 -74.08 -140
33.405 -38.07 -7.087 -22.06 -25.03 -18.06 -1.029 -72.02 -19.09 9.945 -16 -51.1 -67.1 -41.04 -56.01 -71.1 -121.1
33.41 -33.04 -11.09 -29.04 -27.09 -11.09 5.944 -77.05 -21.03 15.89 -11.09 -57.04 -73.05 -19.09 -35.09 -63.1 -83.11
33.415 -24.01 -13.03 -27.09 -24.01 1.943 21.95 -72.02 -18.06 26.98 2.972 -51.1 -61.04 4.915 -6.059 -40.01 -35.09
33.42 -16 -9.031 -27.09 -21.03 10.97 34.98 -61.04 -8.002 39.9 19.89 -40.01 -40.01 35.89 16.92 -16 9.945
33.425 -9.031 -9.031 -25.03 -19.09 19.89 39.9 -45.04 -2.058 51.9 35.89 -27.09 -11.09 59.9 35.89 3.887 43.9
33.43 -2.058 -3.086 -21.03 -14.06 23.89 41.95 -27.09 10.97 58.99 40.92 -16 12.92 71.9 43.9 21.95 63.9
33.435 -1.029 -1.029 -18.06 -10.06 16.92 31.89 -18.06 16.92 55.9 33.95 -8.002 33.95 66.99 39.9 32.92 68.93
33.44 0.9145 2.972 -19.09 -9.031 5.944 22.98 -14.06 16.92 43.9 19.89 -6.059 47.9 50.98 33.95 32.92 65.96
33.445 0.9145 0.9145 -14.06 -12 0 9.945 -16 8.916 27.89 1.943 0 53.96 34.98 21.95 32.92 52.93
33.45 0.9145 6.973 -7.087 -8.002 -9.031 -2.058 -17.03 2.972 10.97 -4.001 2.972 52.93 15.89 9.945 27.89 33.95
33.455 1.943 12.92 1.943 0.9145 -7.087 -3.086 -17.03 -2.058 -2.058 -13.03 9.945 47.9 -2.058 -7.087 29.95 7.888
33.46 10.97 22.98 13.95 11.89 0 -4.001 -5.03 -1.029 -3.086 -17.03 16.92 42.98 -17.03 -30.06 28.92 -23.09
33.465 22.98 34.98 27.89 22.98 3.887 -1.029 -1.029 -1.029 -8.002 -18.06 15.89 29.95 -36.01 -52.01 18.98 -67.1
33.47 31.89 44.93 31.89 31.89 5.944 0.9145 7.888 -2.058 -13.03 -21.03 7.888 9.945 -59.1 -69.05 1.943 -107.1
33.475 40.92 46.98 32.92 33.95 10.97 0.9145 10.97 -2.058 -17.03 -20 0 -5.03 -79.11 -76.02 -11.09 -137.1
33.48 40.92 42.98 24.92 29.95 9.945 3.887 10.97 -2.058 -17.03 -16 0 -24.01 -87.11 -72.02 -32.01 -154.1
33.485 37.95 28.92 15.89 21.95 5.944 5.944 11.89 0 -17.03 -7.087 -1.029 -37.04 -89.05 -61.04 -43.1 -151
33.49 31.89 14.98 4.915 18.98 9.945 6.973 10.97 1.943 -10.06 1.943 -2.058 -41.04 -72.02 -43.1 -43.1 -127
33.495 25.95 2.972 0 16.92 8.916 6.973 11.89 3.887 1.943 13.95 -2.058 -33.04 -43.1 -19.09 -37.04 -85.05
33.5 19.89 -1.029 -3.086 17.95 13.95 7.888 13.95 3.887 9.945 23.89 -7.087 -29.04 -5.03 0 -29.04 -27.09
33.505 13.95 0.9145 -5.03 12.92 12.92 4.915 13.95 0 22.98 28.92 -10.06 -22.06 29.95 26.98 -18.06 32.92
33.51 7.888 -3.086 0.9145 4.915 8.916 0.9145 15.89 -1.029 26.98 28.92 -10.06 -10.06 60.93 50.98 -6.059 92.94
33.515 0 -9.031 -2.058 -1.029 0 -1.029 19.89 -1.029 21.95 19.89 -3.086 0 81.96 63.9 5.944 134
33.52 0.9145 -11.09 3.887 -7.087 1.943 -4.001 27.89 0 19.89 14.98 6.973 26.98 92.94 72.93 28.92 149
33.525 -1.029 -13.03 5.944 -5.03 0.9145 -7.087 39.9 13.95 21.95 10.97 19.89 52.93 94.99 66.99 48.93 136.9
33.53 0.9145 -9.031 7.888 -2.058 0 -9.031 47.9 29.95 31.89 7.888 29.95 73.96 89.96 51.9 59.9 103.9
33.535 -2.058 -3.086 9.945 7.888 5.944 -9.031 49.96 43.9 41.95 9.945 33.95 81.96 82.99 33.95 59.9 65.96
33.54 0 -1.029 11.89 15.89 7.888 -9.031 45.95 47.9 47.9 9.945 27.89 71.9 71.9 15.89 49.96 33.95
33.545 0 0.9145 13.95 15.89 3.887 -9.031 39.9 43.9 43.9 7.888 19.89 51.9 59.9 1.943 29.95 15.89
33.55 -2.058 4.915 13.95 13.95 0.9145 -9.031 31.89 33.95 31.89 1.943 7.888 27.89 47.9 -1.029 7.888 7.888
33.555 -2.058 8.916 13.95 11.89 -3.086 -3.086 25.95 21.95 15.89 -2.058 -2.058 3.887 31.89 -7.087 -5.03 5.944
33.56 1.943 16.92 13.95 13.95 -2.058 0 19.89 11.89 3.887 0.9145 -5.03 -7.087 13.95 -11.09 -17.03 1.943
33.565 5.944 26.98 13.95 19.89 7.888 9.945 13.95 5.944 0.9145 -2.058 -7.087 -17.03 0.9145 -15.09 -23.09 -1.029
33.57 7.888 32.92 13.95 25.95 15.89 15.89 7.888 3.887 -3.086 -2.058 -5.03 -23.09 -17.03 -19.09 -25.03 -15.09
33.575 9.945 30.98 13.95 25.95 15.89 13.95 3.887 5.944 -5.03 -2.058 0.9145 -27.09 -31.09 -25.03 -27.09 -27.09
33.58 5.944 22.98 11.89 19.89 7.888 5.944 1.943 9.945 -5.03 0.9145 1.943 -31.09 -35.09 -31.09 -29.04 -37.04
33.585 2.972 8.916 7.888 9.945 -2.058 -2.058 3.887 11.89 -5.03 -3.086 5.944 -37.04 -33.04 -33.04 -33.04 -43.1
33.59 1.943 -1.029 0 0 -3.086 0.9145 5.944 9.945 0.9145 -3.086 5.944 -43.1 -27.09 -33.04 -37.04 -41.04
33.595 -3.086 -9.031 0.9145 -3.086 -5.03 -2.058 5.944 1.943 0 -1.029 0 -47.1 -17.03 -29.04 -39.1 -33.04
33.6 -4.001 -9.031 -1.029 -7.087 -3.086 3.887 3.887 -7.087 1.943 0 0 -47.1 -8.002 -23.09 -38.07 -19.09
33.605 -4.001 -7.087 0.9145 -7.087 -5.03 5.944 1.943 -18.06 -2.058 3.887 -6.059 -39.1 0.9145 -16 -32.01 -3.086
33.61 -7.087 -5.03 3.887 -3.086 -11.09 5.944 3.887 -21.03 -7.087 5.944 -9.031 -19.09 15.89 -11.09 -19.09 5.944
33.615 -3.086 2.972 16.92 1.943 -15.09 3.887 11.89 -12 -14.06 6.973 0 3.887 38.98 -8.002 -2.058 15.89
33.62 1.943 2.972 28.92 13.95 -11.09 0 23.89 6.973 -12 6.973 10.97 37.95 56.93 -8.002 18.98 17.95
33.625 1.943 6.973 35.89 29.95 0.9145 1.943 39.9 33.95 -3.086 7.888 27.89 67.9 69.96 -13.03 43.9 15.89
33.63 10.97 10.97 38.98 38.98 15.89 8.916 49.96 58.99 12.92 14.98 47.9 88.94 73.96 -14.06 69.96 7.888
33.635 18.98 8.916 32.92 44.93 37.95 14.98 54.98 70.99 28.92 18.98 51.9 94.99 65.96 -20 81.96 -2.058
33.64 25.95 6.973 23.89 41.95 47.9 19.89 45.95 65.96 39.9 21.95 45.95 87.91 47.9 -27.09 75.9 -5.03
33.645 30.98 6.973 16.92 40.92 51.9 18.98 34.98 51.9 42.98 18.98 30.98 68.93 26.98 -35.09 56.93 -12
33.65 35.89 12.92 15.89 38.98 47.9 12.92 20.92 39.9 33.95 13.95 13.95 46.98 4.915 -41.04 25.95 -20
33.655 41.95 22.98 19.89 39.9 45.95 5.944 15.89 31.89 21.95 5.944 3.887 23.89 -9.031 -45.04 -2.058 -29.04
33.66 47.9 32.92 28.92 45.95 45.95 5.944 16.92 31.89 12.92 4.915 1.943 7.888 -20 -45.04 -19.09 -36.01
33.665 56.93 38.98 32.92 45.95 47.9 7.888 19.89 30.98 8.916 2.972 -1.029 -5.03 -37.04 -46.07 -29.04 -48.01
33.67 57.96 38.98 29.95 41.95 45.95 11.89 11.89 17.95 5.944 1.943 -5.03 -21.03 -49.04 -45.04 -45.04 -61.04
33.675 53.96 32.92 20.92 32.92 40.92 14.98 0.9145 1.943 4.915 0.9145 -18.06 -40.01 -62.07 -35.09 -59.1 -66.07
33.68 50.98 24.92 8.916 21.95 30.98 15.89 -12 -15.09 0.9145 -2.058 -39.1 -57.04 -72.02 -23.09 -78.08 -60.01
33.685 41.95 12.92 0 10.97 13.95 5.944 -29.04 -31.09 -14.06 0 -54.07 -71.1 -72.02 -5.03 -95.11 -39.1
33.69 32.92 4.915 -2.058 0 -1.029 0 -32.01 -35.09 -33.04 -1.029 -61.04 -73.05 -58.07 7.888 -102.1 1.943
33.695 23.89 2.972 -4.001 -2.058 -4.001 0 -28.01 -29.04 -44.01 -1.029 -56.01 -62.07 -30.06 27.89 -91.11 40.92
33.7 13.95 -1.029 -5.03 -5.03 -5.03 -2.058 -17.03 -15.09 -43.1 5.944 -41.04 -39.1 -2.058 41.95 -57.04 75.9
33.705 10.97 2.972 -2.058 -5.03 -2.058 7.888 -3.086 1.943 -24.01 20.92 -18.06 -7.087 29.95 52.93 -13.03 92.94
33.71 5.944 -1.029 1.943 -1.029 9.945 17.95 -1.029 7.888 0.9145 30.98 1.943 21.95 58.99 53.96 21.95 84.94
33.715 3.887 0.9145 -2.058 -1.029 17.95 17.95 5.944 9.945 25.95 35.89 11.89 41.95 69.96 41.95 49.96 59.9
33.72 1.943 0.9145 1.943 -1.029 15.89 10.97 10.97 13.95 37.95 35.89 19.89 52.93 64.93 23.89 55.9 28.92
33.725 -1.029 -1.029 0.9145 1.943 7.888 0.9145 14.98 11.89 28.92 24.92 12.92 42.98 42.98 1.943 38.98 -1.029
33.73 1.943 0.9145 0.9145 0.9145 0 -1.029 13.95 9.945 9.945 11.89 0.9145 15.89 13.95 -11.09 5.944 -19.09
33.735 10.97 -1.029 0 2.972 3.887 0.9145 10.97 4.915 -4.001 8.916 -21.03 -10.06 -7.087 -16 -23.09 -35.09
33.74 26.98 10.97 0 10.97 19.89 14.98 5.944 1.943 -14.06 10.97 -35.09 -38.07 -23.09 -16 -51.1 -43.1
33.745 43.9 20.92 -1.029 19.89 35.89 27.89 0.9145 -3.086 -9.031 15.89 -47.1 -61.04 -35.09 -15.09 -69.05 -49.04
33.75 55.9 26.98 1.943 23.89 45.95 33.95 -11.09 -8.002 -2.058 20.92 -52.01 -69.05 -38.07 -12 -78.08 -51.1
33.755 55.9 24.92 0 13.95 35.89 25.95 -25.03 -18.06 -2.058 16.92 -56.01 -71.1 -44.01 -14.06 -84.02 -49.04
33.76 41.95 10.97 -7.087 -2.058 11.89 5.944 -35.09 -31.09 -13.03 1.943 -55.1 -67.1 -51.1 -15.09 -83.11 -39.1
33.765 24.92 2.972 -11.09 -15.09 -13.03 -13.03 -39.1 -48.01 -33.04 -15.09 -48.01 -59.1 -54.07 -10.06 -66.07 -19.09
33.77 4.915 -7.087 -9.031 -25.03 -41.04 -37.04 -35.09 -59.1 -53.04 -37.04 -36.01 -47.1 -54.07 -1.029 -34.07 5.944
33.775 -7.087 -13.03 -5.03 -23.09 -53.04 -51.1 -21.03 -61.04 -71.1 -49.04 -15.09 -29.04 -49.04 11.89 1.943 37.95
33.78 -12 -11.09 -2.058 -13.03 -53.04 -55.1 -3.086 -49.04 -79.11 -51.1 3.887 -5.03 -37.04 29.95 43.9 63.9
33.785 -14.06 -11.09 1.943 -1.029 -43.1 -53.04 7.888 -27.09 -79.11 -43.1 23.89 13.95 -21.03 41.95 79.91 77.96
33.79 -13.03 -13.03 0 -2.058 -31.09 -45.04 19.89 -3.086 -69.05 -31.09 37.95 35.89 -5.03 43.9 103.9 77.96
33.795 -13.03 -21.03 -1.029 -5.03 -23.09 -41.04 23.89 15.89 -49.04 -19.09 43.9 51.9 5.944 39.9 114 67.9
33.8 -17.03 -29.04 -9.031 -19.09 -19.09 -37.04 23.89 31.89 -27.09 -11.09 43.9 61.96 19.89 31.89 111.9 51.9
33.805 -23.09 -35.09 -15.09 -33.04 -21.03 -37.04 19.89 37.95 -5.03 -7.087 37.95 63.9 29.95 19.89 93.97 33.95
33.81 -25.03 -35.09 -15.09 -39.1 -25.03 -35.09 13.95 35.89 3.887 -9.031 23.89 53.96 33.95 7.888 59.9 15.89
33.815 -23.09 -29.04 -11.09 -33.04 -29.04 -29.04 7.888 27.89 7.888 -11.09 1.943 29.95 27.89 -2.058 13.95 0.9145
33.82 -11.09 -17.03 -3.086 -17.03 -25.03 -19.09 -2.058 15.89 0 -13.03 -19.09 0.9145 9.945 -7.087 -33.04 -19.09
33.825 -2.058 -5.03 0 1.943 -13.03 -11.09 -3.086 3.887 -5.03 -13.03 -39.1 -35.09 -9.031 -13.03 -75.1 -41.04
33.83 11.89 0.9145 7.888 25.95 -2.058 -3.086 -5.03 0.9145 -13.03 -9.031 -45.04 -61.04 -31.09 -15.09 -99.11 -59.1
33.835 19.89 6.973 11.89 41.95 9.945 -1.029 0.9145 0.9145 -21.03 -5.03 -33.04 -63.1 -45.04 -11.09 -96.02 -66.07
33.84 17.95 6.973 11.89 43.9 15.89 -3.086 7.888 0 -25.03 -3.086 -11.09 -47.1 -51.1 -3.086 -77.05 -63.1
33.845 9.945 0.9145 3.887 33.95 7.888 -5.03 19.89 1.943 -31.09 -3.086 10.97 -21.03 -50.07 4.915 -46.07 -44.01
33.85 1.943 -5.03 0 11.89 -2.058 -7.087 25.95 0 -37.04 -2.058 24.92 0.9145 -48.01 18.98 -14.06 -16
33.855 -1.029 -17.03 -15.09 -11.09 -21.03 -9.031 21.95 -9.031 -39.1 -1.029 27.89 9.945 -49.04 35.89 7.888 7.888
33.86 -5.03 -27.09 -26.06 -34.07 -32.01 -13.03 9.945 -30.06 -39.1 0 24.92 8.916 -46.07 46.98 32.92 36.92
33.865 -4.001 -37.04 -30.06 -48.01 -40.01 -18.06 0.9145 -46.07 -35.09 1.943 20.92 -1.029 -44.01 50.98 47.9 59.9
33.87 -5.03 -43.1 -29.04 -49.04 -39.1 -23.09 -3.086 -55.1 -33.04 -1.029 17.95 -3.086 -33.04 45.95 53.96 69.96
33.875 -10.06 -43.1 -20 -38.07 -38.07 -28.01 0.9145 -46.07 -31.09 -4.001 21.95 0 -19.09 35.89 55.9 69.96
33.88 -16 -37.04 -10.06 -22.06 -34.07 -28.01 7.888 -28.01 -29.04 -8.002 25.95 7.888 -1.029 21.95 54.98 62.99
33.885 -17.03 -25.03 -1.029 -13.03 -29.04 -25.03 19.89 -5.03 -21.03 -9.031 23.89 21.95 11.89 7.888 53.96 47.9
33.89 -14.06 -17.03 0 -7.087 -21.03 -16 27.89 7.888 -5.03 -5.03 16.92 33.95 32.92 4.915 51.9 37.95
33.895 -10.06 -15.09 -2.058 -13.03 -9.031 -6.059 27.89 13.95 9.945 1.943 6.973 38.98 50.98 6.973 44.93 24.92
33.9 -7.087 -17.03 -1.029 -21.03 0.9145 -2.058 19.89 9.945 31.89 13.95 -3.086 29.95 57.96 7.888 25.95 13.95
33.905 -3.086 -21.03 -5.03 -28.01 3.887 1.943 14.98 0.9145 45.95 23.89 -18.06 11.89 56.93 8.916 0 0.9145
33.91 1.943 -25.03 -4.001 -25.03 4.915 2.972 10.97 -1.029 43.9 24.92 -27.09 -8.002 41.95 0 -32.01 -14.06
33.915 -2.058 -17.03 -1.029 -11.09 3.887 0 15.89 -1.029 31.89 19.89 -33.04 -25.03 23.89 -9.031 -55.1 -35.09
33.92 3.887 -1.029 0.9145 2.972 5.944 1.943 23.89 4.915 19.89 19.89 -26.06 -30.06 4.915 -14.06 -63.1 -52.01
33.925 7.888 10.97 6.973 17.95 5.944 3.887 30.98 20.92 16.92 15.89 -18.06 -22.06 0.9145 -16 -58.07 -63.1
33.93 11.89 20.92 4.915 22.98 7.888 7.888 37.95 32.92 18.98 13.95 -8.002 -9.031 -1.029 -13.03 -47.1 -69.05
33.935 21.95 22.98 0.9145 19.89 11.89 17.95 36.92 34.98 26.98 15.89 -2.058 -2.058 -3.086 -8.002 -42.07 -73.05
33.94 29.95 18.98 -2.058 12.92 17.95 23.89 31.89 22.98 27.89 13.95 -2.058 -4.001 -6.059 -8.002 -49.04 -78.08
33.945 37.95 14.98 -5.03 1.943 15.89 25.95 23.89 0 17.95 7.888 -5.03 -17.03 -19.09 -19.09 -55.1 -85.05
