    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
31.08 -41.07 -43.03 -29.09 -39 -49.02 -45.1 -11 -29.09 -31.05 -37.04 -5.011 -21.03 -27.02 -23.1 13.94 19.94
31.085 -41.07 -45.1 -25.06 -35.08 -51.09 -45.1 -3.05 -27.02 -49.02 -39 0.9805 -25.06 -39 -25.06 29.96 28
31.09 -37.04 -41.07 -19.06 -27.02 -41.07 -33.01 0.9805 -17.1 -45.1 -27.02 -2.07 -17.1 -33.01 -15.03 45.97 37.91
31.095 -31.05 -33.01 -17.1 -21.03 -25.06 -17.1 0.9805 -5.011 -25.06 -9.042 -2.07 -3.05 -11 -1.089 56 45.97
31.1 -25.06 -27.02 -19.06 -21.03 -15.03 -9.042 -2.07 -2.07 -3.05 0 -2.07 0 3.922 1.961 51.96 41.94
31.105 -23.1 -23.1 -21.03 -23.1 -11 -11 -2.07 -1.089 5.992 1.961 0.9805 -1.089 9.914 -2.07 29.96 23.97
31.11 -19.06 -17.1 -19.06 -21.03 -7.081 -23.1 0.9805 -11 5.992 -3.05 -1.089 -21.03 0.9805 -11 -2.07 -1.089
31.115 -15.03 -9.042 -9.042 -11 -3.05 -33.01 -3.05 -23.1 0.9805 -15.03 -5.011 -47.06 -23.1 -27.02 -31.05 -33.01
31.12 -7.081 -1.089 1.961 0.9805 0 -33.01 -9.042 -25.06 -11 -21.03 -9.042 -63.08 -41.07 -33.01 -51.09 -59.05
31.125 -1.089 10.89 17.98 7.953 7.953 -23.1 -13.07 -15.03 -13.07 -17.1 -11 -59.05 -43.03 -27.02 -55.01 -69.07
31.13 0 16.99 28 11.98 7.953 -9.042 -15.03 0 -5.011 -3.05 -11 -33.01 -25.06 -13.07 -43.03 -71.03
31.135 1.961 18.96 29.96 9.914 5.992 -2.07 -15.03 21.9 3.922 5.992 -9.042 0.9805 0.9805 -1.089 -27.02 -69.07
31.14 5.992 16.99 25.93 7.953 7.953 7.953 -11 35.95 19.94 15.91 -7.081 17.98 13.94 0 -21.03 -71.03
31.145 13.94 14.92 17.98 9.914 17.98 13.94 -9.042 35.95 28 19.94 -5.011 19.94 17.98 -2.07 -27.02 -77.02
31.15 28 16.99 11.98 13.94 35.95 19.94 -5.011 23.97 31.92 19.94 -5.011 1.961 3.922 -1.089 -41.07 -77.02
31.155 39.98 20.92 7.953 15.91 49.89 23.97 -1.089 7.953 29.96 17.98 -3.05 -17.1 -7.081 -3.05 -49.02 -69.07
31.16 43.9 20.92 3.922 11.98 47.93 19.94 -2.07 -1.089 28 13.94 0.9805 -31.05 -17.1 0.9805 -45.1 -43.03
31.165 29.96 12.96 1.961 0 28 7.953 -2.07 -5.011 23.97 5.992 -2.07 -27.02 -15.03 0 -27.02 -9.042
31.17 3.922 -1.089 0.9805 -9.042 -3.05 -7.081 0.9805 -3.05 16.99 -1.089 -2.07 -9.042 -7.081 1.961 -3.05 18.96
31.175 -23.1 -19.06 -5.011 -23.1 -37.04 -29.09 -5.011 -3.05 3.922 -13.07 0.9805 -2.07 -1.089 -2.07 13.94 43.9
31.18 -46.08 -33.01 -13.07 -33.01 -61.01 -47.06 -7.081 -9.042 -6.101 -25.06 -5.011 0 -5.011 -5.011 28.98 58.94
31.185 -54.03 -35.08 -21.03 -41.07 -63.08 -53.05 -9.042 -23.1 -22.01 -31.05 -9.042 -13.07 -11 -11 28.98 58.94
31.19 -43.03 -31.05 -27.02 -45.1 -53.05 -49.02 -11 -39 -35.08 -29.09 -17.1 -37.04 -23.1 -9.042 23.97 49.89
31.195 -26.04 -19.06 -29.09 -47.06 -37.04 -41.07 -15.03 -55.01 -38.02 -23.1 -23.1 -57.08 -29.09 -5.011 14.92 34.97
31.2 -12.09 -17.1 -27.02 -47.06 -25.06 -33.01 -21.03 -57.08 -35.08 -17.1 -28.11 -67.11 -30.07 -1.089 0.9805 13.94
31.205 -7.081 -13.07 -15.03 -35.08 -13.07 -23.1 -25.06 -45.1 -29.09 -11 -31.05 -57.08 -29.09 -2.07 -5.011 -5.011
31.21 -3.05 -9.042 -2.07 -18.08 -5.011 -16.01 -21.03 -23.1 -19.06 -5.011 -20.04 -28.11 -20.04 0.9805 -9.042 -17.1
31.215 -3.05 -1.089 11.98 -2.07 -2.07 -10.02 -5.011 -2.07 -10.02 0 -4.031 1.961 -6.101 -1.089 -9.042 -20.04
31.22 0 4.902 19.94 3.922 1.961 -7.081 7.953 13.94 -3.05 0.9805 11.98 19.94 0 -5.011 -5.011 -21.03
31.225 5.992 16.99 20.92 5.992 0 -5.011 19.94 18.96 -2.07 -1.089 19.94 24.95 9.914 -4.031 -3.05 -27.02
31.23 8.933 22.99 12.96 0.9805 -3.05 -9.042 17.98 7.953 2.941 -1.089 18.96 12.96 9.914 -8.062 -9.042 -45.1
31.235 3.922 18.96 6.972 -15.03 -9.042 -17.1 5.992 -7.081 0.9805 -4.031 3.922 -6.101 -2.07 -11 -23.1 -72.01
31.24 1.961 14.92 4.902 -23.1 -9.042 -21.03 -5.011 -19.06 -2.07 -11 -6.101 -30.07 -27.02 -18.08 -45.1 -97.07
31.245 -7.081 8.933 6.972 -19.06 0.9805 -21.03 -11 -22.01 -15.03 -10.02 -13.07 -40.09 -49.02 -22.01 -57.08 -103.1
31.25 -5.011 6.972 5.992 -13.07 7.953 -21.03 -5.011 -15.03 -31.05 -9.042 -7.081 -35.08 -53.05 -19.06 -55.01 -85.08
31.255 -2.07 12.96 3.922 -2.07 15.91 -12.09 1.961 -5.011 -42.05 -4.031 2.941 -20.04 -40.09 -15.03 -43.03 -44.01
31.26 5.992 10.89 -1.089 -2.07 9.914 -6.101 9.914 -2.07 -51.09 0.9805 12.96 -8.062 -20.04 -5.011 -23.1 -3.05
31.265 7.953 8.933 -11 -9.042 0.9805 -3.05 7.953 0 -51.09 0 7.953 -3.05 -3.05 -2.07 -7.081 23.97
31.27 0.9805 0.9805 -17.1 -17.1 -17.1 -5.011 -2.07 -1.089 -43.03 0 0.9805 -7.081 -1.089 1.961 4.902 41.94
31.275 -6.101 -3.05 -15.03 -25.06 -27.02 -7.081 -11 -7.081 -36.06 1.961 -9.042 -11 -1.089 5.992 16.99 42.92
31.28 -21.03 -13.07 -9.042 -31.05 -29.09 -9.042 -21.03 -11 -35.08 1.961 -19.06 -13.07 -9.042 3.922 23.97 41.94
31.285 -26.04 -9.042 -1.089 -31.05 -23.1 -9.042 -21.03 -13.07 -34.1 3.922 -19.06 -13.07 -11 3.922 24.95 42.92
31.29 -16.01 -5.011 -2.07 -27.02 -11 -3.05 -11 -13.07 -34.1 3.922 -7.081 -9.042 -5.011 1.961 18.96 44.99
31.295 -1.089 0.9805 0 -21.03 0.9805 0.9805 0 -9.042 -35.08 1.961 0 -3.05 0 0 7.953 41.94
31.3 13.94 14.92 5.992 -7.081 7.953 -2.07 13.94 -2.07 -30.07 0.9805 15.91 -2.07 1.961 -3.05 -2.07 26.91
31.305 28 24.95 15.91 7.953 19.94 -3.05 23.97 17.98 -23.1 -5.011 25.93 9.914 -2.07 -13.07 0 7.953
31.31 31.92 28.98 28 28 25.93 -17.1 29.96 41.94 -15.03 -13.07 31.92 25.93 -7.081 -25.06 11.98 -9.042
31.315 25.93 24.95 35.95 37.91 25.93 -29.09 31.92 59.92 -9.042 -19.06 33.99 39.98 -15.03 -33.01 28 -27.02
31.32 15.91 18.96 37.91 35.95 23.97 -37.04 31.92 61.99 -5.011 -21.03 31.92 43.9 -13.07 -35.08 37.91 -35.08
31.325 13.94 10.89 31.92 21.9 19.94 -31.05 28 49.89 0.9805 -15.03 28 35.95 -3.05 -27.02 29.96 -35.08
31.33 21.9 10.89 28 7.953 23.97 -15.03 21.9 33.99 3.922 -3.05 21.9 21.9 3.922 -13.07 9.914 -33.01
31.335 37.91 16.99 28 3.922 37.91 1.961 15.91 28 15.91 7.953 17.98 11.98 15.91 -2.07 -7.081 -29.09
31.34 51.96 26.91 35.95 15.91 56 19.94 9.914 35.95 29.96 23.97 11.98 13.94 25.93 9.914 -15.03 -21.03
31.345 56 32.9 47.93 35.95 69.94 31.92 7.953 57.96 43.9 33.99 9.914 31.92 29.96 19.94 -5.011 -7.081
31.35 49.89 30.94 53.93 47.93 69.94 33.99 5.992 73.97 51.96 37.91 7.953 51.96 33.99 21.9 11.98 11.98
31.355 39.98 18.96 47.93 41.94 53.93 28 3.922 71.9 49.89 31.92 3.922 61.99 35.95 21.9 33.99 41.94
31.36 31.92 4.902 29.96 17.98 25.93 17.98 0 43.9 39.98 17.98 0 49.89 33.99 19.94 45.97 69.94
31.365 29.96 -5.011 9.914 -7.081 -2.07 3.922 -3.05 3.922 19.94 3.922 -5.011 21.9 25.93 13.94 47.93 91.95
31.37 29.96 -9.042 0.9805 -23.1 -13.07 -5.011 -11 -21.03 -2.07 -3.05 -11 -3.05 13.94 7.953 43.9 99.9
31.375 28 -7.081 0.9805 -19.06 -15.03 -13.07 -11 -31.05 -11 -9.042 -13.07 -25.06 0 5.992 37.91 97.94
31.38 21.9 -1.089 3.922 -1.089 -7.081 -13.07 -5.011 -17.1 -15.03 -7.081 -7.081 -27.02 -1.089 5.992 33.99 89.98
31.385 15.91 -1.089 13.94 11.98 -2.07 -7.081 1.961 1.961 -5.011 -3.05 1.961 -15.03 -1.089 7.953 29.96 77.89
31.39 11.98 0.9805 19.94 21.9 3.922 -2.07 13.94 21.9 1.961 -2.07 15.91 0 0 9.914 25.93 65.91
31.395 13.94 0.9805 17.98 19.94 5.992 7.953 21.9 29.96 11.98 3.922 23.97 19.94 11.98 11.98 21.9 53.93
31.4 25.93 -1.089 13.94 13.94 11.98 17.98 25.93 29.96 19.94 7.953 28 35.95 23.97 13.94 21.9 37.91
31.405 39.98 0.9805 17.98 13.94 23.97 28 29.96 33.99 28 13.94 29.96 47.93 33.99 13.94 23.97 17.98
31.41 56 14.92 30.94 29.96 43.9 37.91 34.97 45.97 39.98 23.97 34.97 57.96 39.98 13.94 19.94 -2.07
31.415 67.98 32.9 46.95 53.93 63.95 45.97 34.97 63.95 56 33.99 34.97 59.92 41.94 13.94 1.961 -32.03
31.42 73.97 48.91 57.96 73.97 77.89 47.93 29.96 73.97 71.9 39.98 29.96 51.96 33.99 11.98 -21.03 -67.11
31.425 75.93 52.94 60.9 79.96 77.89 45.97 14.92 70.92 73.97 40.96 14.92 30.94 17.98 9.914 -51.09 -92.05
31.43 69.94 48.91 50.98 65.91 65.91 31.92 0 52.94 63.95 26.91 0 4.902 -2.07 2.941 -71.03 -106.1
31.435 57.96 28.98 37.91 35.95 37.91 17.98 -21.03 21.9 39.98 9.914 -21.03 -11 -15.03 0.9805 -65.04 -97.07
31.44 37.91 2.941 23.97 4.902 8.933 9.914 -27.02 0 11.98 0 -31.05 -22.01 -25.06 1.961 -35.08 -61.01
31.445 15.91 -17.1 11.98 -20.04 -8.062 3.922 -21.03 -18.08 -3.05 -8.062 -25.06 -20.04 -21.03 2.941 3.922 -9.042
31.45 0.9805 -35.08 -2.07 -39 -23.1 0 -3.05 -25.06 -11 -9.042 -3.05 -11 -7.081 9.914 49.89 39.98
31.455 -12.09 -41.07 -4.031 -42.05 -26.04 -1.089 12.96 -22.01 -7.081 -7.081 14.92 1.961 7.953 18.96 83.99 88.89
31.46 -20.04 -43.03 -10.02 -37.04 -24.08 -13.07 25.93 -17.1 -3.05 -15.03 28 1.961 21.9 15.91 97.94 115.9
31.465 -21.03 -47.06 -17.1 -29.09 -21.03 -21.03 19.94 -17.1 -3.05 -25.06 21.9 0 25.93 5.992 91.95 114
31.47 -16.01 -47.06 -20.04 -20.04 -15.03 -18.08 5.992 -17.1 -9.042 -30.07 0.9805 -6.101 17.98 0 74.95 103.9
31.475 -10.02 -51.09 -26.04 -15.03 -8.062 -6.101 -11 -19.06 -13.07 -27.02 -18.08 -15.03 2.941 1.961 51.96 84.97
31.48 0 -43.03 -27.02 -7.081 0 15.91 -28.11 -17.1 -9.042 -9.042 -32.03 -17.1 -4.031 6.972 29.96 70.92
31.485 10.89 -29.09 -20.04 0.9805 16.99 40.96 -23.1 -7.081 0 11.98 -26.04 -9.042 -4.031 28 9.914 60.9
31.49 26.91 -5.011 -6.101 14.92 39.98 58.94 -5.011 7.953 19.94 34.97 -6.101 6.972 1.961 43.9 1.961 53.93
31.495 45.97 20.92 9.914 39.98 63.95 67.98 13.94 31.92 41.94 47.93 11.98 35.95 23.97 51.96 -7.081 35.95
31.5 62.97 44.99 28.98 67.98 80.94 67.98 35.95 59.92 57.96 51.96 28 59.92 41.94 51.96 -13.07 11.98
31.505 72.99 54.91 36.93 82.9 88.89 63.95 38.89 76.91 67.98 49.89 30.94 71.9 51.96 40.96 -21.03 -20.04
31.51 73.97 54.91 29.96 85.95 85.95 59.92 28 75.93 67.98 39.98 17.98 56 47.93 25.93 -37.04 -63.08
31.515 67.98 48.91 13.94 76.91 84.97 59.92 11.98 62.97 65.91 38.89 0 26.91 31.92 18.96 -53.05 -99.03
31.52 57.96 42.92 0.9805 60.9 82.9 57.96 1.961 36.93 59.92 34.97 -1.089 -2.07 9.914 12.96 -65.04 -119.1
31.525 47.93 30.94 -13.07 45.97 81.92 56 -5.011 11.98 47.93 28 -5.011 -23.1 -3.05 7.953 -63.08 -121
31.53 37.91 28.98 -14.05 37.91 77.89 47.93 -4.031 1.961 37.91 20.92 -2.07 -22.01 -13.07 4.902 -41.07 -96.09
31.535 29.96 22.99 -10.02 35.95 65.91 31.92 -2.07 -3.05 25.93 12.96 0 0 -13.07 0 -3.05 -54.03
31.54 19.94 20.92 -9.042 33.99 47.93 11.98 -3.05 -2.07 15.91 1.961 -1.089 23.97 -1.089 -2.07 35.95 -1.089
31.545 5.992 14.92 -10.02 25.93 21.9 -3.05 -2.07 1.961 3.922 -3.05 -2.07 45.97 5.992 -2.07 75.93 44.99
31.55 -5.011 4.902 -18.08 9.914 -2.07 -19.06 0 0 -3.05 -13.07 0 47.93 11.98 -2.07 99.9 84.97
31.555 -23.1 -1.089 -27.02 -5.011 -19.06 -27.02 0 -11 -17.1 -21.03 0 33.99 7.953 -2.07 102 106
31.56 -37.04 -13.07 -29.09 -25.06 -35.08 -27.02 5.992 -33.01 -33.01 -27.02 5.992 9.914 0.9805 0.9805 89.98 109.9
31.565 -45.1 -19.06 -25.06 -37.04 -43.03 -23.1 9.914 -53.05 -47.06 -29.09 7.953 -5.011 -11 -1.089 67.98 102
31.57 -45.1 -21.03 -17.1 -33.01 -41.07 -15.03 3.922 -61.01 -51.09 -21.03 1.961 -11 -15.03 -2.07 43.9 89.98
31.575 -39 -17.1 -9.042 -17.1 -29.09 -5.011 -5.011 -53.05 -43.03 -5.011 -5.011 -5.011 -7.081 7.953 21.9 77.89
31.58 -31.05 -5.011 -3.05 1.961 -7.081 0 -19.06 -33.01 -23.1 9.914 -17.1 1.961 5.992 19.94 0 67.98
31.585 -19.06 4.902 -2.07 23.97 13.94 7.953 -27.02 -9.042 -2.07 29.96 -23.1 15.91 23.97 31.92 -21.03 51.96
31.59 -9.042 16.99 1.961 41.94 37.91 13.94 -27.02 1.961 21.9 37.91 -21.03 19.94 33.99 33.99 -45.1 23.97
31.595 -2.07 24.95 5.992 47.93 49.89 11.98 -15.03 9.914 33.99 33.99 -11 15.91 28 21.9 -69.07 -11
31.6 5.992 26.91 9.914 45.97 51.96 5.992 0.9805 7.953 31.92 17.98 -2.07 1.961 7.953 1.961 -85.08 -59.05
31.605 11.98 24.95 15.91 41.94 41.94 0 9.914 5.992 17.98 -2.07 11.98 -5.011 -15.03 -19.06 -91.07 -101.1
31.61 13.94 22.99 19.94 39.98 31.92 0.9805 21.9 7.953 3.922 -11 23.97 -15.03 -43.03 -39 -85.08 -129.1
31.615 9.914 24.95 23.97 41.94 25.93 0 28 15.91 -1.089 -11 29.96 -15.03 -57.08 -45.1 -71.03 -131.1
31.62 5.992 30.94 23.97 41.94 23.97 9.914 25.93 21.9 0.9805 -3.05 28 -9.042 -55.01 -39 -49.02 -105
31.625 0 34.97 15.91 37.91 23.97 17.98 19.94 17.98 3.922 5.992 17.98 -1.089 -37.04 -25.06 -21.03 -59.05
31.63 0.9805 36.93 1.961 25.93 19.94 19.94 11.98 3.922 9.914 11.98 7.953 1.961 -15.03 -7.081 7.953 0.9805
31.635 -3.05 26.91 -11 11.98 7.953 13.94 5.992 -11 7.953 11.98 0 9.914 1.961 1.961 43.9 53.93
31.64 -7.081 10.89 -31.05 0 -3.05 1.961 3.922 -23.1 0.9805 3.922 0 21.9 19.94 11.98 79.96 103.9
31.645 -13.07 -3.05 -43.03 -3.05 -17.1 -7.081 3.922 -21.03 -11 -1.089 3.922 35.95 33.99 21.9 102 137.9
31.65 -23.1 -15.03 -51.09 -7.081 -27.02 -15.03 0 -9.042 -19.06 -3.05 1.961 47.93 43.9 28 106 147.9
31.655 -31.05 -19.06 -53.05 -13.07 -31.05 -17.1 -6.101 -3.05 -21.03 -1.089 -3.05 41.94 43.9 31.92 85.95 136.9
31.66 -35.08 -11 -51.09 -25.06 -31.05 -9.042 -20.04 -13.07 -21.03 0 -18.08 18.96 35.95 31.92 45.97 108.9
31.665 -31.05 -5.011 -47.06 -39 -27.02 1.961 -33.01 -37.04 -15.03 7.953 -33.01 -15.03 17.98 29.96 3.922 73.97
31.67 -19.06 -1.089 -39 -47.06 -17.1 17.98 -32.03 -63.08 -13.07 15.91 -34.1 -48.04 0 28.98 -27.02 44.99
31.675 -9.042 -1.089 -29.09 -41.07 0.9805 25.93 -22.01 -71.03 -3.05 21.9 -22.01 -64.06 -3.05 24.95 -41.07 24.95
31.68 0.9805 -1.089 -15.03 -21.03 17.98 23.97 -5.011 -49.02 7.953 28 -5.011 -49.02 -2.07 23.97 -41.07 7.953
31.685 3.922 -1.089 -1.089 0.9805 37.91 13.94 6.972 -8.062 28 29.96 4.902 -12.09 11.98 18.96 -30.07 -3.05
31.69 7.953 4.902 3.922 20.92 43.9 0 17.98 26.91 41.94 25.93 15.91 21.9 19.94 10.89 -24.08 -33.01
31.695 15.91 14.92 9.914 31.92 37.91 -5.011 19.94 51.96 41.94 13.94 17.98 43.9 17.98 -1.089 -35.08 -65.04
31.7 23.97 26.91 13.94 34.97 23.97 -7.081 18.96 56.98 29.96 0 13.94 49.89 0.9805 -19.06 -52.07 -96.09
31.705 32.9 36.93 17.98 36.93 13.94 1.961 16.99 54.91 13.94 -3.05 16.99 40.96 -16.01 -35.08 -74.08 -115
31.71 35.95 36.93 21.9 37.91 19.94 7.953 13.94 49.89 7.953 -3.05 13.94 28 -27.02 -37.04 -83.01 -113.1
31.715 36.93 36.93 21.9 39.98 30.94 22.99 8.933 46.95 13.94 2.941 9.914 17.98 -21.03 -30.07 -69.07 -90.09
31.72 29.96 24.95 15.91 30.94 39.98 25.93 1.961 36.93 28.98 16.99 4.902 10.89 -6.101 -16.01 -34.1 -55.01
31.725 22.99 8.933 7.953 9.914 29.96 26.91 1.961 13.94 36.93 23.97 0 1.961 7.953 -2.07 1.961 -16.01
31.73 11.98 -3.05 -2.07 -10.02 13.94 19.94 -3.05 -10.02 30.94 18.96 -2.07 -8.062 18.96 4.902 40.96 19.94
31.735 2.941 -19.06 -5.011 -29.09 -4.031 14.92 -4.031 -32.03 13.94 14.92 -7.081 -15.03 29.96 16.99 63.95 60.9
31.74 -1.089 -31.05 -5.011 -27.02 -15.03 15.91 -5.011 -39 3.922 13.94 -9.042 -15.03 41.94 31.92 73.97 95.98
31.745 -8.062 -29.09 -1.089 -16.01 -13.07 22.99 -8.062 -28.11 7.953 21.9 -14.05 -10.02 58.94 45.97 70.92 121.9
31.75 -15.03 -23.1 0.9805 -6.101 -11 23.97 -16.01 -14.05 21.9 29.96 -23.1 -5.011 72.99 57.96 58.94 136.9
31.755 -17.1 -25.06 -5.011 -15.03 -23.1 17.98 -23.1 -13.07 28 23.97 -29.09 -7.081 69.94 49.89 41.94 125.9
31.76 -21.03 -23.1 -11 -32.03 -49.02 5.992 -25.06 -22.01 11.98 1.961 -29.09 -15.03 43.9 32.9 20.92 97.94
31.765 -21.03 -25.06 -13.07 -46.08 -73.1 -2.07 -24.08 -38.02 -21.03 -29.09 -26.04 -26.04 0 4.902 0 61.99
31.77 -11 -19.06 -1.089 -39 -75.06 7.953 -17.1 -35.08 -61.01 -55.01 -17.1 -33.01 -35.08 -13.07 -29.09 17.98
31.775 3.922 0.9805 17.98 0.9805 -43.03 33.99 -8.062 -11 -75.06 -51.09 -4.031 -28.11 -63.08 -20.04 -59.05 -14.05
31.78 31.92 28.98 47.93 49.89 7.953 71.9 1.961 19.94 -51.09 -23.1 0.9805 -22.01 -65.04 -18.08 -85.08 -52.07
31.785 63.95 60.9 71.9 91.95 65.91 103.9 3.922 51.96 0.9805 9.914 7.953 -17.1 -57.08 -13.07 -103.1 -91.07
31.79 85.95 82.9 81.92 103.9 95.98 114 12.96 57.96 45.97 35.95 14.92 -18.08 -51.09 -15.03 -115 -132
31.795 91.95 86.93 71.9 83.99 95.98 102 16.99 41.94 67.98 33.99 15.91 -25.06 -57.08 -33.01 -115 -174.1
31.8 79.96 74.95 53.93 47.93 71.9 73.97 13.94 13.94 51.96 7.953 13.94 -31.05 -75.06 -55.01 -105 -203.1
31.805 56 52.94 33.99 17.98 41.94 45.97 11.98 -3.05 15.91 -17.1 13.94 -27.02 -89 -71.03 -79.09 -209.1
31.81 28 28.98 17.98 3.922 21.9 25.93 7.953 -11 -11 -31.05 11.98 -13.07 -83.01 -69.07 -37.04 -181.1
31.815 5.992 10.89 5.992 0 9.914 17.98 5.992 -7.081 -21.03 -25.06 9.914 0 -55.01 -47.06 7.953 -123.1
31.82 -7.081 -3.05 -5.011 -3.05 0 13.94 0 -9.042 -11 -7.081 1.961 9.914 -11 -17.1 53.93 -45.1
31.825 -17.1 -19.06 -21.03 -23.1 -15.03 9.914 -7.081 -23.1 0.9805 5.992 -7.081 9.914 28 7.953 83.99 29.96
31.83 -21.03 -33.01 -35.08 -51.09 -39 3.922 -21.03 -49.02 0.9805 11.98 -25.06 -2.07 56 29.96 93.91 95.98
31.835 -19.06 -39 -41.07 -71.03 -59.05 0.9805 -33.01 -73.1 -13.07 7.953 -37.04 -11 65.91 41.94 87.91 137.9
31.84 -15.03 -37.04 -35.08 -71.03 -61.01 -5.011 -31.05 -79.09 -29.09 0 -35.08 -17.1 67.98 47.93 79.96 155.9
31.845 -9.042 -29.09 -21.03 -53.05 -47.06 -11 -15.03 -59.05 -35.08 -1.089 -17.1 -9.042 65.91 45.97 75.93 155.9
31.85 -5.011 -19.06 -5.011 -23.1 -19.06 -17.1 3.922 -25.06 -25.06 -5.011 1.961 3.922 65.91 41.94 71.9 149.9
31.855 -3.05 -5.011 1.961 0.9805 1.961 -21.03 21.9 1.961 -7.081 -5.011 19.94 17.98 61.99 33.99 61.99 136
31.86 0 4.902 5.992 7.953 21.9 -17.1 25.93 19.94 3.922 -5.011 23.97 19.94 45.97 23.97 29.96 114
31.865 15.91 22.99 7.953 11.98 33.99 -3.05 15.91 15.91 7.953 -3.05 13.94 5.992 15.91 11.98 -15.03 81.92
31.87 43.9 44.99 9.914 15.91 41.94 13.94 -2.07 0 3.922 0.9805 -2.07 -15.03 -17.1 0 -75.06 33.99
31.875 71.9 64.93 17.98 19.94 45.97 33.99 -11 -11 0.9805 0 -9.042 -41.07 -57.08 -11 -125.1 -19.06
31.88 93.91 74.95 25.93 25.93 49.89 43.9 -13.07 -15.03 -3.05 1.961 -11 -57.08 -87.04 -27.02 -153.1 -81.05
31.885 97.94 72.99 31.92 28 47.93 41.94 -7.081 -9.042 -3.05 0.9805 -5.011 -61.01 -103.1 -43.03 -155 -135.1
31.89 85.95 56.98 33.99 23.97 39.98 29.96 -2.07 -2.07 -1.089 -9.042 -2.07 -49.02 -101.1 -57.08 -137 -175.1
31.895 63.95 38.89 31.92 15.91 28 15.91 5.992 5.992 -1.089 -19.06 5.992 -31.05 -89 -61.01 -107.1 -193
31.9 42.92 20.92 23.97 10.89 15.91 5.992 11.98 9.914 -3.05 -25.06 11.98 -11 -69.07 -56.1 -69.07 -181.1
31.905 26.91 6.972 13.94 6.972 5.992 0 11.98 8.933 -7.081 -22.01 14.92 2.941 -47.06 -42.05 -25.06 -143
31.91 15.91 0.9805 -2.07 0 -2.07 0.9805 7.953 1.961 -19.06 -19.06 11.98 9.914 -25.06 -25.06 13.94 -79.09
31.915 6.972 -11 -17.1 -8.062 -12.09 -4.031 1.961 -6.101 -31.05 -12.09 -1.089 8.933 -7.081 -6.101 51.96 -7.081
31.92 1.961 -27.02 -41.07 -32.03 -36.06 -12.09 -16.01 -28.11 -49.02 -12.09 -16.01 0 0 6.972 73.97 57.96
31.925 -15.03 -49.02 -63.08 -61.01 -63.08 -21.03 -39 -59.05 -63.08 -11 -39 -25.06 9.914 19.94 75.93 108
31.93 -27.02 -63.08 -79.09 -86.06 -78 -22.01 -54.03 -86.06 -71.03 -6.101 -54.03 -50 17.98 28 62.97 132.9
31.935 -37.04 -75.06 -87.04 -97.07 -78 -22.01 -56.1 -102.1 -66.02 1.961 -58.06 -68.09 25.93 28 42.92 130.9
31.94 -33.01 -77.02 -89 -95.1 -61.01 -21.03 -55.01 -101.1 -49.02 9.914 -55.01 -71.03 31.92 28 29.96 118
31.945 -20.04 -69.07 -82.03 -76.04 -23.1 -11 -45.1 -77.02 -16.01 23.97 -47.06 -59.05 39.98 30.94 28.98 110.9
31.95 0.9805 -59.05 -70.05 -50 5.992 -9.042 -39 -40.09 12.96 38.89 -34.1 -36.06 45.97 35.95 32.9 107
31.955 13.94 -39 -61.01 -25.06 29.96 -3.05 -29.09 -3.05 41.94 45.97 -27.02 -13.07 45.97 41.94 28 103.9
31.96 32.9 -11 -44.01 -4.031 36.93 1.961 -19.06 19.94 56 45.97 -13.07 1.961 40.96 41.94 10.89 88.89
31.965 43.9 4.902 -26.04 5.992 28 1.961 -6.101 29.96 51.96 36.93 -2.07 11.98 23.97 34.97 -16.01 54.91
31.97 47.93 20.92 -9.042 14.92 13.94 3.922 -2.07 28 32.9 23.97 0 9.914 0 12.96 -54.03 0
31.975 47.93 20.92 0.9805 17.98 5.992 5.992 0.9805 23.97 5.992 8.933 -1.089 7.953 -23.1 -10.02 -90.09 -58.06
31.98 42.92 10.89 6.972 16.99 6.972 4.902 0.9805 15.91 -15.03 -1.089 0.9805 0.9805 -52.07 -37.04 -116 -112.1
31.985 33.99 -1.089 0 5.992 7.953 3.922 -9.042 1.961 -29.09 -17.1 -9.042 -19.06 -71.03 -55.01 -131.1 -151.1
31.99 25.93 -15.03 -4.031 -2.07 5.992 0 -15.03 -8.062 -30.07 -24.08 -14.05 -42.05 -81.05 -63.08 -132 -170.1
31.995 18.96 -17.1 -18.08 -18.08 0 -5.011 -17.1 -31.05 -24.08 -33.01 -21.03 -65.04 -79.09 -62.1 -120.1 -172
32 9.914 -21.03 -31.05 -27.02 -11 -21.03 -23.1 -43.03 -19.06 -33.01 -25.06 -75.06 -61.01 -61.01 -91.07 -159.1
32.005 0 -23.1 -35.08 -29.09 -18.08 -34.1 -26.04 -44.01 -6.101 -26.04 -30.07 -64.06 -31.05 -55.01 -48.04 -128
32.01 -5.011 -31.05 -37.04 -26.04 -20.04 -40.09 -28.11 -28.11 0 -16.01 -32.03 -38.02 -2.07 -39 0 -76.04
32.015 -21.03 -49.02 -37.04 -29.09 -21.03 -41.07 -31.05 -17.1 7.953 -7.081 -33.01 -7.081 31.92 -21.03 39.98 -13.07
32.02 -34.1 -65.04 -43.03 -40.09 -30.07 -34.1 -26.04 -10.02 9.914 0 -22.01 6.972 49.89 -1.089 67.98 47.93
