    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
27.125 25.98 34.94 35.97 35.97 11.96 7.937 54.94 25.98 -2.062 -8.04 1.958 24.94 3.917 -33.09 1.958 -7.009
27.13 37.93 44.94 41.95 47.93 23.91 17.94 67.93 30 1.958 -5.051 0 21.96 -2.062 -37 -5.051 -9.071
27.135 41.95 48.96 43.91 53.91 31.95 21.96 69.99 31.95 10.93 -5.051 0.9277 14.95 -7.009 -39.07 -17.01 -21.03
27.14 41.95 46.9 43.91 53.91 35.97 23.91 65.97 30 12.99 -7.009 0.9277 7.937 -15.05 -33.09 -27.01 -45.04
27.145 39.99 42.98 41.95 49.99 35.97 20 63.91 25.98 9.999 -7.009 1.958 1.958 -25.05 -19.07 -29.07 -69.06
27.15 39.99 38.96 37.93 41.95 31.95 13.92 61.95 21.96 5.979 -3.092 11.96 1.958 -31.03 -2.062 -23.09 -81.02
27.155 39.99 30.92 27.93 27.93 23.91 7.937 59.99 17.94 1.958 0.9277 25.98 5.979 -29.07 20 -9.071 -75.04
27.16 35.97 18.97 15.98 11.96 13.92 3.917 51.95 11.96 0 -2.062 35.97 9.999 -21.03 33.91 0 -53.09
27.165 23.91 0.9277 0 0.9277 1.958 0 39.99 1.958 -2.062 -2.062 33.91 9.999 -13.09 35.97 7.937 -17.01
27.17 3.917 -13.09 -9.071 -15.05 -9.071 0.9277 25.98 -5.051 -2.062 -1.031 25.98 5.979 0.9277 27.93 13.92 13.92
27.175 -11.03 -29.07 -19.07 -23.09 -25.05 -7.009 17.94 -9.071 -2.062 -7.009 13.92 7.937 7.937 20 23.91 43.91
27.18 -29.07 -39.07 -23.09 -27.01 -39.07 -17.01 17.94 -7.009 -1.031 -11.03 5.979 13.92 21.96 17.94 41.95 63.91
27.185 -37 -43.09 -19.07 -23.09 -47 -25.05 23.91 0.9277 -5.051 -11.03 9.999 23.91 35.97 20 61.95 73.91
27.19 -37 -39.07 -11.03 -15.05 -47 -27.01 33.91 7.937 -7.009 -3.092 20 35.97 45.97 21.96 75.97 77.93
27.195 -31.03 -29.07 -5.051 -5.051 -39.07 -25.05 41.95 15.98 -5.051 1.958 31.95 45.97 55.97 20 77.93 79.99
27.2 -23.09 -19.07 0.9277 -2.062 -25.05 -17.01 41.95 21.96 0 13.92 35.97 51.95 63.91 13.92 65.97 77.93
27.205 -11.03 -9.071 0 5.979 -7.009 -5.051 37.93 25.98 13.92 23.91 31.95 51.95 69.99 9.999 45.97 75.97
27.21 -2.062 0.9277 1.958 11.96 1.958 0 33.91 30 27.93 25.98 17.94 49.99 71.95 11.96 23.91 69.99
27.215 13.92 8.968 3.917 20 13.92 7.937 37.93 35.97 37.93 23.91 3.917 43.91 67.93 20 3.917 57.93
27.22 30 20.92 9.999 27.93 21.96 11.96 49.99 39.99 41.95 20 -5.051 35.97 53.91 25.98 -7.009 37.93
27.225 43.91 36.9 17.94 37.93 27.93 13.92 67.93 41.95 39.99 15.98 -11.03 25.98 33.91 23.91 -19.07 7.937
27.23 55.97 52.98 25.98 47.93 30 15.98 85.97 39.99 37.93 15.98 -9.071 17.94 11.96 15.98 -29.07 -27.01
27.235 61.95 62.98 30 53.91 31.95 20 89.99 35.97 33.91 15.98 -1.031 9.999 -1.031 5.979 -35.05 -69.06
27.24 63.91 62.98 30 51.95 30 25.98 75.97 31.95 30 17.94 5.979 5.979 -15.05 -2.062 -33.09 -99.06
27.245 64.94 54.94 21.96 43.91 25.98 28.96 49.99 23.91 25.98 18.97 15.98 1.958 -22.06 0.9277 -25.05 -108
27.25 60.92 40.92 9.999 27.93 15.98 24.94 23.91 15.98 15.98 14.95 20 -2.062 -24.02 0.9277 -9.071 -88.03
27.255 53.91 22.99 -2.062 7.937 1.958 17.94 9.999 3.917 3.917 11.96 23.91 -1.031 -23.09 0.9277 1.958 -53.09
27.26 50.92 10.93 -3.092 0 -6.082 16.9 9.999 -4.02 -5.051 12.99 21.96 -5.051 -16.08 1.958 13.92 -10.1
27.265 42.98 4.948 -11.03 -14.02 -20.1 12.99 17.94 -12.06 -19.07 14.95 15.98 -4.02 -6.082 -1.031 23.91 16.9
27.27 31.95 2.989 -13.09 -17.01 -27.01 11.96 20 -19.07 -27.01 15.98 7.937 -7.009 -1.031 5.979 21.96 33.91
27.275 23.91 0.9277 -16.08 -18.04 -28.04 16.9 13.92 -18.04 -28.04 18.97 0 -6.082 3.917 18.97 20 47.93
27.28 20 0.9277 -18.04 -14.02 -22.06 21.96 1.958 -14.02 -26.08 17.94 -3.092 -4.02 11.96 34.94 17.94 59.99
27.285 21.96 0.9277 -13.09 -7.009 -15.05 20 -3.092 -9.071 -23.09 9.999 -7.009 -3.092 21.96 45.97 17.94 73.91
27.29 32.98 6.906 -4.02 0.9277 -5.051 22.99 -5.051 0.9277 -14.02 6.906 -7.009 -1.031 30.92 53.91 20.92 87
27.295 43.91 14.95 1.958 2.989 -4.02 26.9 -2.062 0 -10.1 6.906 -3.092 5.979 33.91 47.93 18.97 85.97
27.3 47.93 22.99 11.96 7.937 -3.092 27.93 7.937 -2.062 -9.071 7.937 -1.031 5.979 31.95 41.95 13.92 79.99
27.305 43.91 30.92 20.92 16.9 1.958 32.98 10.93 0 -5.051 16.9 0 7.937 30.92 33.91 3.917 66.9
27.31 39.99 32.98 25.98 22.99 6.906 39.99 8.968 -2.062 -1.031 28.96 -2.062 5.979 30 28.96 -5.051 57.93
27.315 39.99 32.98 30 28.96 22.99 50.92 5.979 1.958 13.92 39.99 -3.092 3.917 32.98 21.96 -17.01 59.99
27.32 43.91 32.98 27.93 32.98 40.92 57.93 0.9277 1.958 26.9 48.96 1.958 7.937 35.97 12.99 -17.01 61.95
27.325 55.97 28.96 28.96 30.92 50.92 60.92 4.948 3.917 35.97 50.92 6.906 7.937 32.98 0 -15.05 56.9
27.33 63.91 20.92 27.93 23.91 49.99 57.93 5.979 3.917 33.91 41.95 9.999 3.917 21.96 -7.009 -15.05 41.95
27.335 63.91 16.9 27.93 14.95 38.96 50.92 7.937 3.917 24.94 26.9 3.917 0 3.917 -9.071 -14.02 9.999
27.34 50.92 12.99 26.9 7.937 25.98 44.94 7.937 1.958 6.906 12.99 -3.092 -4.02 -8.04 -3.092 -18.04 -20.1
27.345 41.95 12.99 25.98 9.999 13.92 39.99 7.937 3.917 -3.092 5.979 -13.09 -7.009 -23.09 -2.062 -17.01 -51.02
27.35 37.93 20.92 28.96 16.9 14.95 41.95 9.999 14.95 -6.082 11.96 -9.071 1.958 -25.05 4.948 -9.071 -65.04
27.355 37.93 24.94 30.92 22.99 20.92 44.94 13.92 28.96 0 24.94 1.958 10.93 -15.05 0.9277 1.958 -63.08
27.36 41.95 30.92 27.93 23.91 27.93 47.93 15.98 35.97 5.979 35.97 25.98 23.91 -3.092 -5.051 15.98 -63.08
27.365 38.96 26.9 21.96 16.9 30.92 48.96 15.98 36.9 15.98 40.92 41.95 32.98 2.989 -14.02 21.96 -58.03
27.37 28.96 20.92 17.94 10.93 26.9 44.94 11.96 24.94 17.94 38.96 39.99 28.96 8.968 -14.02 17.94 -56.07
27.375 11.96 8.968 11.96 1.958 17.94 33.91 9.999 11.96 15.98 30 25.98 17.94 9.999 -3.092 7.937 -53.09
27.38 2.989 0.9277 9.999 1.958 11.96 26.9 5.979 3.917 11.96 22.99 11.96 9.999 12.99 11.96 3.917 -28.04
27.385 0.9277 -1.031 11.96 7.937 11.96 18.97 3.917 7.937 9.999 18.97 7.937 11.96 20.92 31.95 9.999 2.989
27.39 5.979 -1.031 11.96 13.92 11.96 13.92 0 17.94 13.92 15.98 15.98 20 35.97 45.97 25.98 43.91
27.395 11.96 -1.031 7.937 15.98 9.999 9.999 -3.092 23.91 17.94 11.96 21.96 25.98 49.99 47.93 37.93 73.91
27.4 11.96 -1.031 -2.062 7.937 0 3.917 -9.071 17.94 20 7.937 15.98 23.91 55.97 39.99 39.99 89.99
27.405 3.917 -9.071 -9.071 0.9277 -7.009 -1.031 -13.09 5.979 21.96 1.958 0 15.98 53.91 30 30 91.95
27.41 -3.092 -15.05 -17.01 -9.071 -13.09 -9.071 -11.03 -3.092 21.96 0 -11.03 3.917 45.97 17.94 13.92 89.99
27.415 -7.009 -15.05 -15.05 -13.09 -9.071 -9.071 -7.009 -9.071 23.91 1.958 -17.01 -2.062 39.99 11.96 0 89.99
27.42 -5.051 -7.009 -5.051 -7.009 -2.062 -5.051 0.9277 -5.051 27.93 7.937 -5.051 0.9277 33.91 9.999 -3.092 85.97
27.425 0 -1.031 1.958 -2.062 13.92 0 1.958 -2.062 31.95 13.92 7.937 -2.062 25.98 3.917 -5.051 67.93
27.43 9.999 8.968 11.96 7.937 23.91 9.999 3.917 3.917 31.95 15.98 20 -1.031 11.96 -1.031 -7.009 33.91
27.435 15.98 10.93 13.92 13.92 23.91 13.92 3.917 0 25.98 11.96 17.94 -7.009 -3.092 -19.07 -11.03 0.9277
27.44 13.92 6.906 9.999 11.96 13.92 11.96 1.958 -3.092 15.98 3.917 3.917 -17.01 -23.09 -39.07 -13.09 -31.03
27.445 5.979 -1.031 5.979 5.979 1.958 7.937 0 -11.03 5.979 -2.062 -1.031 -23.09 -41.02 -51.02 -9.071 -41.02
27.45 -2.062 -3.092 3.917 1.958 0.9277 3.917 1.958 -13.09 0 0.9277 -2.062 -19.07 -45.04 -45.04 0.9277 -35.05
27.455 -3.092 -1.031 9.999 5.979 0 3.917 5.979 -5.051 -2.062 1.958 20 -5.051 -37 -21.03 13.92 -19.07
27.46 -5.051 0.9277 15.98 13.92 7.937 7.937 13.92 5.979 1.958 7.937 43.91 7.937 -23.09 3.917 31.95 -9.071
27.465 -3.092 10.93 17.94 23.91 15.98 9.999 17.94 21.96 7.937 11.96 57.93 21.96 -11.03 23.91 41.95 -9.071
27.47 -3.092 12.99 13.92 27.93 15.98 5.979 15.98 30 9.999 7.937 51.95 27.93 -7.009 20 45.97 -15.05
27.475 -5.051 6.906 7.937 21.96 1.958 -1.031 9.999 25.98 1.958 0.9277 30 25.98 -9.071 -1.031 41.95 -18.04
27.48 -13.09 -1.031 0 7.937 -13.09 -15.05 1.958 9.999 -7.009 -11.03 5.979 17.94 -15.05 -33.09 37.93 -12.06
27.485 -23.09 -15.05 -1.031 -7.009 -31.03 -25.05 -1.031 -3.092 -21.03 -17.01 -5.051 9.999 -17.01 -53.09 35.97 -2.062
27.49 -31.03 -25.05 -6.082 -23.09 -38.04 -26.08 -5.051 -21.03 -29.07 -15.05 -7.009 3.917 -8.04 -45.04 33.91 20.92
27.495 -37 -31.03 -10.1 -33.09 -36.08 -20.1 -7.009 -30.1 -27.01 -3.092 -5.051 0 2.989 -12.06 30 42.98
27.5 -35.05 -35.05 -15.05 -35.05 -23.09 -9.071 -13.09 -35.05 -15.05 5.979 -5.051 -1.031 23.91 17.94 20 63.91
27.505 -29.07 -31.03 -14.02 -28.04 -8.04 1.958 -18.04 -32.06 0.9277 16.9 -9.071 -6.082 42.98 42.98 2.989 79.99
27.51 -17.01 -23.09 -8.04 -16.08 1.958 2.989 -26.08 -28.04 11.96 18.97 -21.03 -12.06 50.92 44.94 -16.08 85.97
27.515 -1.031 -17.01 0.9277 -3.092 1.958 3.917 -29.07 -19.07 21.96 15.98 -33.09 -19.07 49.99 25.98 -45.04 75.97
27.52 5.979 -3.092 8.968 6.906 4.948 4.948 -16.08 -8.04 25.98 14.95 -44.01 -22.06 39.99 2.989 -64.01 52.98
27.525 15.98 0.9277 20 18.97 5.979 7.937 1.958 0.9277 27.93 12.99 -46.08 -28.04 20 -12.06 -72.05 18.97
27.53 17.94 2.989 21.96 21.96 1.958 9.999 20 -2.062 23.91 9.999 -47 -31.03 0.9277 -21.03 -69.06 -7.009
27.535 20 2.989 20.92 21.96 0.9277 12.99 33.91 0.9277 17.94 11.96 -38.04 -37 -20.1 -21.03 -57 -24.02
27.54 17.94 0.9277 16.9 9.999 -1.031 6.906 30 -6.082 7.937 3.917 -29.07 -40.1 -39.07 -14.02 -43.09 -33.09
27.545 13.92 -7.009 3.917 0 -3.092 -2.062 9.999 -19.07 0.9277 0.9277 -19.07 -41.02 -51.02 -13.09 -33.09 -33.09
27.55 10.93 -15.05 1.958 -4.02 -10.1 -8.04 -1.031 -27.01 -9.071 -2.062 -6.082 -38.04 -53.09 -15.05 -19.07 -30.1
27.555 8.968 -23.09 -3.092 -9.071 -23.09 -21.03 -7.009 -32.06 -21.03 -3.092 1.958 -30.1 -48.03 -28.04 -5.051 -34.02
27.56 7.937 -27.01 -2.062 -8.04 -32.06 -28.04 0 -29.07 -29.07 -1.031 9.999 -20.1 -42.06 -45.04 7.937 -41.02
27.565 6.906 -25.05 1.958 -5.051 -37 -29.07 15.98 -22.06 -33.09 0.9277 20.92 -8.04 -36.08 -52.05 21.96 -38.04
27.57 4.948 -17.01 4.948 -1.031 -34.02 -28.04 27.93 -13.09 -31.03 -2.062 32.98 0.9277 -33.09 -43.09 37.93 -26.08
27.575 5.979 -9.071 9.999 3.917 -31.03 -27.01 25.98 -1.031 -29.07 -9.071 43.91 13.92 -25.05 -25.05 45.97 -5.051
27.58 5.979 0.9277 8.968 7.937 -26.08 -26.08 9.999 -1.031 -19.07 -13.09 45.97 22.99 -13.09 -2.062 51.95 9.999
27.585 7.937 0.9277 2.989 7.937 -26.08 -30.1 -11.03 0.9277 -7.009 -15.05 36.9 21.96 1.958 1.958 47.93 22.99
27.59 5.979 -9.071 -1.031 1.958 -33.09 -37 -25.05 -3.092 -2.062 -17.01 17.94 15.98 9.999 0 41.95 23.91
27.595 1.958 -17.01 -9.071 0.9277 -43.09 -43.09 -20.1 -5.051 3.917 -14.02 0.9277 6.906 17.94 -8.04 32.98 20.92
27.6 0 -25.05 -16.08 0.9277 -52.05 -46.08 -4.02 -10.1 3.917 -8.04 0 0.9277 17.94 -16.08 26.9 22.99
27.605 0 -31.03 -17.01 1.958 -55.04 -47 1.958 -11.03 -2.062 -5.051 -3.092 0.9277 7.937 -5.051 17.94 25.98
27.61 0 -25.05 -16.08 6.906 -50.1 -34.02 0.9277 -8.04 -5.051 -2.062 -2.062 1.958 -1.031 10.93 6.906 23.91
27.615 1.958 -19.07 -18.04 6.906 -38.04 -24.02 -10.1 -6.082 -7.009 1.958 0.9277 0 -6.082 30.92 -6.082 13.92
27.62 3.917 -15.05 -21.03 5.979 -25.05 -11.03 -33.09 -7.009 -1.031 1.958 -9.071 -7.009 -15.05 31.95 -27.01 -7.009
27.625 5.979 -13.09 -20.1 5.979 -14.02 0 -45.04 -6.082 3.917 9.999 -21.03 -15.05 -20.1 12.99 -49.06 -30.1
27.63 11.96 -13.09 -16.08 9.999 -10.1 1.958 -37 -5.051 11.96 17.94 -29.07 -23.09 -22.06 -11.03 -63.08 -48.03
27.635 20 -17.01 -11.03 20 -9.071 0.9277 -19.07 -3.092 15.98 21.96 -29.07 -25.05 -27.01 -31.03 -67 -51.02
27.64 30 -13.09 -3.092 27.93 -9.071 0.9277 -3.092 0.9277 11.96 23.91 -19.07 -23.09 -31.03 -35.05 -57 -38.04
27.645 35.97 -7.009 0.9277 30 -5.051 0 -1.031 -2.062 0 21.96 -7.009 -17.01 -37 -27.01 -37 -20.1
27.65 35.97 -3.092 -1.031 27.93 0.9277 3.917 -15.05 0.9277 -9.071 17.94 0.9277 -13.09 -41.02 -21.03 -17.01 -9.071
27.655 30 -1.031 -7.009 17.94 0 9.999 -31.03 -5.051 -17.01 13.92 -2.062 -7.009 -41.02 -21.03 0 -3.092
27.66 25.98 -1.031 -11.03 9.999 1.958 9.999 -39.07 -9.071 -15.05 11.96 1.958 -1.031 -33.09 -21.03 21.96 0
27.665 21.96 -3.092 -11.03 7.937 3.917 9.999 -27.01 -7.009 -5.051 11.96 9.999 5.979 -15.05 -13.09 43.91 11.96
27.67 21.96 -3.092 -5.051 9.999 5.979 5.979 -1.031 -2.062 5.979 13.92 20 23.91 7.937 3.917 61.95 31.95
27.675 23.91 -1.031 -2.062 15.98 7.937 5.979 21.96 13.92 20 15.98 31.95 43.91 35.97 30 75.97 51.95
27.68 23.91 0.9277 3.917 21.96 13.92 7.937 35.97 27.93 31.95 20 35.97 59.99 59.99 43.91 77.93 65.97
27.685 21.96 -1.031 0 21.96 17.94 11.96 31.95 33.91 39.99 23.91 31.95 65.97 75.97 39.99 71.95 69.99
27.69 17.94 0.9277 -5.051 17.94 21.96 15.98 13.92 31.95 43.91 25.98 21.96 61.95 83.91 21.96 57.93 67.93
27.695 13.92 -5.051 -15.05 9.999 20 17.94 -1.031 21.96 45.97 25.98 7.937 49.99 81.95 3.917 41.95 59.99
27.7 11.96 -11.03 -23.09 1.958 13.92 13.92 -11.03 9.999 45.97 23.91 0.9277 33.91 73.91 -2.062 27.93 49.99
27.705 13.92 -13.09 -23.09 0 7.937 9.999 -11.03 1.958 41.95 20 -11.03 15.98 57.93 0 11.96 33.91
27.71 15.98 -11.03 -13.09 3.917 3.917 3.917 -3.092 -2.062 33.91 15.98 -21.03 0.9277 33.91 5.979 -1.031 9.999
27.715 20 -1.031 -3.092 13.92 3.917 1.958 0 -2.062 23.91 13.92 -27.01 -17.01 9.999 3.917 -21.03 -15.05
27.72 23.91 6.906 1.958 25.98 7.937 0 2.989 -2.062 13.92 13.92 -31.03 -31.03 -7.009 -2.062 -43.09 -45.04
27.725 25.98 16.9 5.979 33.91 13.92 1.958 0.9277 0 7.937 15.98 -35.05 -39.07 -23.09 -3.092 -63.08 -67
27.73 23.91 18.97 3.917 37.93 17.94 1.958 -1.031 1.958 5.979 15.98 -35.05 -37 -31.03 -5.051 -75.04 -75.04
27.735 18.97 12.99 0 33.91 17.94 -2.062 -2.062 4.948 3.917 13.92 -34.02 -28.04 -37 -5.051 -73.08 -67
27.74 8.968 2.989 0.9277 25.98 11.96 -5.051 1.958 10.93 -2.062 5.979 -30.1 -14.02 -41.02 -5.051 -61.02 -45.04
27.745 -2.062 -3.092 -3.092 17.94 5.979 -13.09 1.958 11.96 -7.009 -1.031 -21.03 -5.051 -45.04 -9.071 -41.02 -25.05
27.75 -8.04 -9.071 -5.051 9.999 1.958 -23.09 2.989 6.906 -21.03 -16.08 -6.082 -1.031 -49.06 -15.05 -19.07 -11.03
27.755 -18.04 -15.05 -9.071 3.917 -10.1 -30.1 0.9277 0 -33.09 -32.06 0.9277 1.958 -54.01 -15.05 -1.031 -7.009
27.76 -29.07 -23.09 -17.01 0.9277 -23.09 -37 -15.05 -17.01 -41.02 -41.02 9.999 -3.092 -53.09 -5.051 5.979 -11.03
27.765 -33.09 -27.01 -22.06 -8.04 -34.02 -34.02 -25.05 -29.07 -40.1 -40.1 10.93 -3.092 -42.06 2.989 12.99 -10.1
27.77 -35.05 -27.01 -26.08 -16.08 -40.1 -28.04 -24.02 -33.09 -32.06 -30.1 5.979 -3.092 -26.08 8.968 12.99 -6.082
27.775 -35.05 -29.07 -25.05 -21.03 -41.02 -21.03 -19.07 -29.07 -23.09 -17.01 0 -1.031 -7.009 1.958 15.98 0
27.78 -32.06 -25.05 -22.06 -18.04 -31.03 -16.08 -11.03 -20.1 -10.1 -1.031 -1.031 0.9277 4.948 -12.06 22.99 14.95
27.785 -27.01 -19.07 -16.08 -13.09 -25.05 -19.07 -15.05 -15.05 -2.062 -2.062 -1.031 5.979 15.98 -28.04 27.93 22.99
27.79 -31.03 -17.01 -17.01 -9.071 -19.07 -27.01 -29.07 -19.07 -1.031 -2.062 0.9277 3.917 15.98 -35.05 25.98 25.98
27.795 -34.02 -19.07 -16.08 -4.02 -18.04 -29.07 -45.04 -23.09 -4.02 -1.031 -4.02 -1.031 13.92 -26.08 20.92 24.94
27.8 -34.02 -17.01 -18.04 -2.062 -17.01 -26.08 -56.07 -27.01 -8.04 -4.02 -17.01 -8.04 4.948 -13.09 7.937 11.96
27.805 -29.07 -13.09 -17.01 0.9277 -15.05 -14.02 -51.02 -23.09 -14.02 -7.009 -32.06 -21.03 1.958 -4.02 -1.031 -2.062
27.81 -18.04 -3.092 -10.1 2.989 -5.051 0 -38.04 -21.03 -14.02 -2.062 -47 -34.02 -10.1 0 -27.01 -31.03
27.815 0 4.948 0 12.99 2.989 7.937 -23.09 -11.03 -12.06 -2.062 -58.03 -44.01 -21.03 6.906 -52.05 -62.05
27.82 7.937 18.97 0 25.98 15.98 13.92 -19.07 -5.051 -5.051 9.999 -67 -51.02 -33.09 15.98 -83.08 -89.06
27.825 20 24.94 4.948 35.97 21.96 20 -17.01 1.958 1.958 20 -70.09 -47 -39.07 22.99 -109.1 -102
27.83 18.97 24.94 6.906 38.96 25.98 16.9 -23.09 -1.031 0 30 -70.09 -44.01 -42.06 14.95 -128 -102
27.835 11.96 18.97 1.958 33.91 17.94 13.92 -21.03 -2.062 -7.009 30 -65.04 -37 -43.09 -3.092 -129.1 -93.08
27.84 3.917 12.99 0.9277 26.9 10.93 6.906 -16.08 0.9277 -22.06 24.94 -55.04 -27.01 -42.06 -34.02 -108 -76.07
27.845 -3.092 0.9277 1.958 14.95 -1.031 0 -17.01 -3.092 -38.04 8.968 -42.06 -21.03 -46.08 -60.09 -68.03 -60.09
27.85 -15.05 -5.051 -7.009 0 -7.009 -15.05 -19.07 -11.03 -53.09 -3.092 -25.05 -15.05 -51.02 -67 -21.03 -45.04
27.855 -24.02 -13.09 -13.09 -13.09 -14.02 -28.04 -25.05 -14.02 -57 -14.02 -2.062 -2.062 -48.03 -49.06 17.94 -25.05
27.86 -32.06 -25.05 -19.07 -29.07 -22.06 -39.07 -32.06 -18.04 -53.09 -22.06 16.9 4.948 -39.07 -21.03 45.97 -3.092
27.865 -37 -35.05 -21.03 -43.09 -29.07 -43.09 -33.09 -19.07 -43.09 -23.09 30 11.96 -25.05 -2.062 55.97 11.96
27.87 -34.02 -39.07 -21.03 -51.02 -33.09 -43.09 -26.08 -22.06 -31.03 -19.07 32.98 16.9 -9.071 5.979 55.97 25.98
27.875 -32.06 -45.04 -21.03 -55.04 -35.05 -47 -22.06 -22.06 -21.03 -13.09 22.99 14.95 0 1.958 49.99 35.97
27.88 -29.07 -43.09 -23.09 -53.09 -35.05 -51.02 -27.01 -27.01 -11.03 -9.071 5.979 9.999 9.999 -1.031 45.97 39.99
27.885 -27.01 -37 -23.09 -47 -33.09 -49.06 -28.04 -27.01 -3.092 -1.031 -1.031 9.999 20 -3.092 43.91 45.97
27.89 -23.09 -29.07 -21.03 -39.07 -29.07 -43.09 -32.06 -21.03 -2.062 5.979 -1.031 15.98 25.98 -2.062 39.99 45.97
27.895 -19.07 -21.03 -15.05 -29.07 -21.03 -31.03 -29.07 -11.03 3.917 17.94 -2.062 21.96 27.93 1.958 27.93 35.97
27.9 -11.03 -11.03 -7.009 -19.07 -15.05 -15.05 -21.03 -3.092 3.917 21.96 -2.062 17.94 17.94 0.9277 3.917 9.999
27.905 -5.051 -3.092 -2.062 -13.09 -9.071 -3.092 -13.09 -1.031 0 20 -9.071 3.917 0.9277 -17.01 -21.03 -27.01
27.91 0.9277 0.9277 1.958 -13.09 -7.009 -2.062 -9.071 -7.009 -5.051 11.96 -29.07 -17.01 -27.01 -37 -49.06 -67
27.915 0.9277 0.9277 -2.062 -17.01 -7.009 -2.062 -11.03 -17.01 -13.09 1.958 -49.06 -45.04 -51.02 -47 -73.08 -91.02
27.92 -3.092 -1.031 -3.092 -23.09 -5.051 -2.062 -15.05 -25.05 -21.03 -2.062 -57 -63.08 -63.08 -43.09 -89.06 -89.06
27.925 -7.009 -5.051 -9.071 -25.05 -3.092 -1.031 -17.01 -27.01 -27.01 -2.062 -51.02 -65.04 -63.08 -27.01 -97.1 -71.02
27.93 -5.051 -7.009 -7.009 -19.07 -1.031 -3.092 -9.071 -19.07 -33.09 0 -33.09 -51.02 -57 -11.03 -97.1 -51.02
27.935 -3.092 -5.051 -2.062 -5.051 0.9277 -7.009 0 -3.092 -41.02 0.9277 -9.071 -27.01 -51.02 -7.009 -87.1 -41.02
27.94 -1.031 -1.031 5.979 0 -3.092 -19.07 15.98 5.979 -51.02 -7.009 5.979 -3.092 -49.06 -17.01 -65.04 -45.04
27.945 -5.051 -3.092 5.979 0 -15.05 -31.03 30 13.92 -61.02 -17.01 17.94 7.937 -51.02 -33.09 -37 -51.02
27.95 -17.01 -15.05 -2.062 -9.071 -29.07 -45.04 31.95 9.999 -67 -27.01 27.93 13.92 -47 -45.04 -9.071 -49.06
27.955 -33.09 -31.03 -13.09 -33.09 -43.09 -53.09 17.94 0.9277 -65.04 -33.09 33.91 11.96 -37 -41.02 13.92 -29.07
27.96 -45.04 -47 -31.03 -53.09 -47 -55.04 -9.071 -13.09 -57 -31.03 37.93 7.937 -19.07 -23.09 33.91 0.9277
27.965 -49.06 -55.04 -45.04 -63.08 -43.09 -47 -47 -25.05 -43.09 -25.05 39.99 5.979 0.9277 -2.062 49.99 27.93
27.97 -47 -53.09 -55.04 -61.02 -35.05 -39.07 -77.1 -29.07 -28.04 -19.07 33.91 9.999 13.92 15.98 63.91 49.99
27.975 -41.02 -47 -61.02 -51.02 -29.07 -31.03 -87.1 -27.01 -17.01 -15.05 23.91 13.92 23.91 20 75.97 59.99
27.98 -37 -39.07 -59.06 -41.02 -27.01 -25.05 -68.03 -19.07 -10.1 -13.09 13.92 20 30 9.999 83.91 64.94
27.985 -35.05 -35.05 -47 -35.05 -27.01 -21.03 -32.06 -11.03 -6.082 -9.071 5.979 23.91 35.97 0.9277 83.91 64.94
27.99 -29.07 -33.09 -29.07 -31.03 -23.09 -17.01 1.958 -1.031 0.9277 -3.092 1.958 27.93 41.95 -9.071 73.91 59.99
27.995 -19.07 -27.01 -5.051 -27.01 -13.09 -11.03 26.9 1.958 8.968 0 0 30 46.9 -9.071 53.91 54.94
28 -5.051 -17.01 7.937 -17.01 0 -3.092 28.96 5.979 20.92 9.999 0.9277 21.96 42.98 0.9277 21.96 38.96
28.005 1.958 -5.051 15.98 -7.009 13.92 0 9.999 1.958 25.98 15.98 -7.009 1.958 25.98 1.958 -7.009 9.999
28.01 15.98 2.989 16.9 -1.031 20 9.999 -9.071 -5.051 21.96 17.94 -23.09 -21.03 0.9277 -2.062 -43.09 -19.07
28.015 20 4.948 6.906 -3.092 14.95 11.96 -29.07 -22.06 5.979 11.96 -45.04 -56.07 -26.08 -5.051 -77.1 -59.06
28.02 17.94 0.9277 0.9277 -11.03 1.958 9.999 -35.05 -37 -13.09 0 -65.04 -81.02 -57 -15.05 -103.1 -93.08
28.025 10.93 -5.051 -2.062 -15.05 -8.04 5.979 -26.08 -40.1 -35.05 -11.03 -76.07 -88.03 -71.02 -19.07 -119.1 -112
28.03 0.9277 -11.03 0 -21.03 -16.08 1.958 -7.009 -32.06 -52.05 -21.03 -78.03 -74.01 -75.04 -18.04 -119.1 -118
28.035 -1.031 -13.09 -1.031 -17.01 -21.03 -1.031 3.917 -17.01 -57 -25.05 -71.02 -47 -71.02 -17.01 -103.1 -113.1
28.04 -8.04 -11.03 -1.031 -15.05 -21.03 -9.071 17.94 -1.031 -51.02 -24.02 -54.01 -21.03 -59.06 -18.04 -74.01 -100.1
28.045 -14.02 -9.071 -4.02 -16.08 -21.03 -12.06 23.91 1.958 -45.04 -18.04 -36.08 -3.092 -49.06 -19.07 -44.01 -84.01
28.05 -17.01 -13.09 -11.03 -24.02 -20.1 -20.1 20.92 0.9277 -37 -12.06 -15.05 0.9277 -35.05 -12.06 -16.08 -63.08
28.055 -24.02 -23.09 -24.02 -36.08 -25.05 -24.02 15.98 -3.092 -31.03 -10.1 0.9277 -2.062 -25.05 -3.092 -1.031 -38.04
28.06 -30.1 -37 -39.07 -55.04 -29.07 -31.03 5.979 -15.05 -25.05 -10.1 21.96 1.958 -13.09 2.989 14.95 -10.1
