    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
31.965 12.99 1.97 9.972 13.97 -3.016 -55.03 -5.047 5.971 1.97 0 -7.017 -15.02 -2.031 0 -27.02 -3.016
31.97 20.99 19.94 13.97 15.94 -2.031 -32.01 1.97 7.94 1.97 19.94 9.972 -3.016 5.971 0 -9.048 3.939
31.975 14.96 7.94 9.972 13.97 0 -15.02 9.972 0 7.94 23.94 29.98 5.971 13.97 7.94 1.97 11.94
31.98 18.96 0.9849 17.97 15.94 5.971 -1.046 23.94 1.97 17.97 19.94 41.98 19.94 19.94 17.97 13.97 21.97
31.985 42.96 11.94 35.95 19.94 19.94 21.97 45.98 15.94 25.98 17.97 49.98 35.95 27.95 19.94 21.97 29.98
31.99 68.94 43.95 49.98 21.97 37.98 49 63.95 27.95 23.94 19.94 45.98 39.95 33.98 13.97 23.94 29.98
31.995 72.94 55.95 51.95 17.97 39.95 53.98 63.95 27.95 17.97 17.97 33.98 31.95 29.98 7.94 15.94 19.94
32 66.97 41.98 49.98 11.94 25.98 43.95 51.95 23.94 13.97 9.972 21.97 21.97 21.97 5.971 3.939 13.97
32.005 66.97 33.98 55.95 21.97 17.97 37.98 47.95 27.95 21.97 13.97 19.94 21.97 23.94 17.97 3.939 21.97
32.01 80.94 51.95 67.96 37.98 25.98 41.98 55.95 41.98 35.95 33.98 25.98 27.95 37.98 33.98 15.94 35.95
32.015 90.98 69.99 69.99 43.95 37.98 49.98 59.95 45.98 41.98 47.95 23.94 27.95 41.98 33.98 21.97 31.95
32.02 86.98 63.95 61.98 33.98 37.98 39.95 49.98 33.98 27.95 35.95 11.94 13.97 23.94 11.94 3.939 1.97
32.025 76.94 49.98 51.95 15.94 27.95 23.94 33.98 13.97 7.94 13.97 1.97 -2.031 3.939 -11.02 -15.02 -19.02
32.03 74.97 49.98 49.98 11.94 19.94 17.97 27.95 5.971 1.97 1.97 3.939 -2.031 -2.031 -21.05 -23.02 -19.02
32.035 84.94 61.98 59.95 21.97 21.97 29.98 33.98 13.97 9.972 5.971 15.94 7.94 7.94 -5.047 -11.02 -2.031
32.04 90.98 65.99 69.99 35.95 29.98 45.98 43.95 27.95 17.97 9.972 23.94 15.94 15.94 11.94 -3.016 13.97
32.045 86.98 59.95 73.99 39.95 31.95 45.98 45.98 35.95 13.97 9.972 19.94 15.94 17.97 17.97 -9.048 9.972
32.05 74.97 55.95 67.96 33.98 25.98 35.95 41.98 33.98 11.94 9.972 13.97 19.94 17.97 17.97 -17.05 9.972
32.055 66.97 57.98 59.95 23.94 17.97 33.98 41.98 35.95 11.94 13.97 17.97 27.95 21.97 25.98 -7.017 19.94
32.06 64.94 55.95 55.95 19.94 11.94 41.98 43.95 37.98 9.972 13.97 19.94 31.95 27.95 39.95 5.971 31.95
32.065 58.97 47.95 53.98 15.94 11.94 41.98 43.95 35.95 1.97 7.94 17.97 23.94 23.94 41.98 11.94 27.95
32.07 54.97 35.95 51.95 9.972 17.97 33.98 39.95 27.95 -1.046 5.971 13.97 9.972 13.97 27.95 0 13.97
32.075 53 25.98 45.98 3.939 23.94 27.95 27.95 17.97 -7.017 9.972 7.94 -1.046 0 7.94 -5.047 0
32.08 50.97 11.94 33.98 -2.031 25.98 21.97 9.972 5.971 -5.047 15.94 5.971 -9.048 -3.016 0 -9.048 -1.046
32.085 45 -2.031 23.94 -1.046 21.97 17.97 -1.046 -2.031 -1.046 17.97 5.971 -11.02 -5.047 0 -7.017 -2.031
32.09 42.96 -1.046 21.97 0.9849 21.97 13.97 -5.047 -1.046 0.9849 17.97 9.972 -7.017 -3.016 3.939 -3.016 3.939
32.095 50.97 -2.031 17.97 0.9849 23.94 15.94 -2.031 0 -1.046 23.94 13.97 0.9849 0.9849 1.97 -2.031 3.939
32.1 57 3.939 5.971 -1.046 25.98 17.97 0 1.97 -3.016 23.94 3.939 0 0.9849 -7.017 -2.031 -1.046
32.105 40.99 -2.031 -3.016 -3.016 13.97 9.972 -1.046 0 -9.048 11.94 -7.017 0.9849 -5.047 -19.02 -7.017 -11.02
32.11 24.99 -1.046 -5.047 -1.046 0 -1.046 -7.017 -2.031 -9.048 -2.031 -15.02 0.9849 -5.047 -15.02 -15.02 -13.05
32.115 28.99 0 3.939 3.939 -2.031 -11.02 -1.046 3.939 -3.016 -2.031 -3.016 3.939 1.97 0.9849 -7.017 0.9849
32.12 46.97 13.97 19.94 13.97 11.94 -7.017 7.94 13.97 0 7.94 7.94 11.94 11.94 7.94 1.97 7.94
32.125 49 13.97 25.98 15.94 21.97 0.9849 11.94 13.97 0 7.94 7.94 3.939 5.971 -2.031 1.97 5.971
32.13 28.99 -2.031 21.97 7.94 17.97 -5.047 0 1.97 -9.048 -5.047 -3.016 -11.02 -11.02 -21.05 -9.048 -7.017
32.135 14.96 -7.017 21.97 1.97 1.97 -15.02 -5.047 -9.048 -25.05 -19.02 -19.02 -25.05 -31.02 -35.02 -23.02 -23.02
32.14 22.96 0.9849 19.94 -2.031 0.9849 -17.05 -1.046 -13.05 -31.02 -11.02 -15.02 -23.02 -31.02 -31.02 -23.02 -21.05
32.145 40.99 13.97 7.94 -1.046 1.97 -5.047 9.972 -7.017 -25.05 1.97 -3.016 -13.05 -15.02 -15.02 -13.05 -7.017
32.15 42.96 21.97 -3.016 -7.017 7.94 0 19.94 -2.031 -17.05 5.971 -1.046 -11.02 -5.047 -9.048 -7.017 -2.031
32.155 32.99 17.97 -11.02 -15.02 5.971 1.97 17.97 3.939 -13.05 -1.046 -9.048 -15.02 -5.047 -15.02 -7.017 0
32.16 28.99 13.97 -1.046 -17.05 -2.031 0.9849 11.94 7.94 -13.05 -9.048 -15.02 -15.02 -5.047 -21.05 -7.017 -1.046
32.165 36.99 15.94 7.94 -11.02 -1.046 0.9849 11.94 9.972 -11.02 -1.046 -13.05 -9.048 -1.046 -19.02 -7.017 -7.017
32.17 40.99 17.97 15.94 0.9849 -2.031 1.97 13.97 11.94 -3.016 9.972 -5.047 0.9849 3.939 -15.02 -5.047 -7.017
32.175 36.99 11.94 17.97 3.939 3.939 7.94 15.94 11.94 -2.031 19.94 -1.046 -2.031 7.94 -15.02 -1.046 -1.046
32.18 32.99 1.97 15.94 7.94 7.94 7.94 13.97 15.94 0 17.97 -5.047 -1.046 7.94 -13.05 1.97 3.939
32.185 28.99 -1.046 15.94 9.972 7.94 5.971 9.972 17.97 -1.046 13.97 -15.02 -7.017 1.97 -7.017 3.939 3.939
32.19 22.96 -5.047 9.972 7.94 5.971 1.97 0 11.94 -9.048 9.972 -23.02 -13.05 -1.046 -3.016 -2.031 -1.046
32.195 16.99 -11.02 0.9849 1.97 0 -3.016 -7.017 -2.031 -19.02 1.97 -27.02 -17.05 -11.02 -7.017 -7.017 -13.05
32.2 10.96 -17.05 -13.05 -5.047 -1.046 -9.048 -13.05 -9.048 -25.05 -1.046 -25.05 -17.05 -19.02 -13.05 -11.02 -13.05
32.205 10.96 -17.05 -21.05 -13.05 -1.046 -5.047 -9.048 -9.048 -23.02 -7.017 -17.05 -11.02 -17.05 -15.02 -7.017 -3.016
32.21 16.99 -9.048 -19.02 -13.05 -2.031 5.971 0.9849 -1.046 -13.05 -11.02 -11.02 -3.016 -5.047 -7.017 0.9849 3.939
32.215 22.96 -3.016 -13.05 -7.017 0 17.97 5.971 0 -1.046 -19.02 -9.048 -2.031 1.97 -2.031 3.939 9.972
32.22 22.96 -1.046 -7.017 -1.046 -2.031 21.97 9.972 5.971 1.97 -25.05 -7.017 0 9.972 1.97 3.939 5.971
32.225 16.99 -3.016 -5.047 -2.031 0.9849 25.98 11.94 13.97 5.971 -23.02 -5.047 1.97 13.97 -2.031 -1.046 3.939
32.23 10.96 -7.017 -13.05 -2.031 0.9849 31.95 9.972 21.97 5.971 -15.02 -5.047 3.939 13.97 0.9849 -6.032 3.939
32.235 2.955 -13.05 -23.02 0.9849 -3.016 33.98 5.971 19.94 1.97 -9.048 -9.048 1.97 11.94 0.9849 -7.017 0
32.24 -1.046 -27.02 -35.02 -9.048 -13.05 25.98 0.9849 3.939 -1.046 -15.02 -19.02 -5.047 0 -7.017 -2.031 -9.048
32.245 -13.05 -47.03 -49.06 -23.02 -25.05 3.939 -15.02 -13.05 -23.02 -21.05 -33.05 -21.05 -17.05 -31.02 -7.017 -31.02
32.25 -21.05 -63.03 -63.03 -33.05 -29.05 -19.02 -31.02 -31.02 -43.03 -19.02 -43.03 -37.06 -39.02 -51.03 -16 -43.03
32.255 -23.02 -73 -71.03 -37.06 -29.05 -35.02 -43.03 -43.03 -51.03 -9.048 -45.06 -43.03 -45.06 -51.03 -20 -33.05
32.26 -25.05 -71.03 -73 -35.02 -29.05 -37.06 -49.06 -45.06 -49.06 -1.046 -45.06 -43.03 -39.02 -31.02 -20 -15.02
32.265 -27.02 -65 -71.03 -33.05 -35.02 -33.05 -49.06 -43.03 -41.06 -1.046 -43.03 -41.06 -29.05 -17.05 -18.04 -9.048
32.27 -29.05 -53.06 -65 -31.02 -35.02 -25.05 -47.03 -39.02 -35.02 -7.017 -35.02 -33.05 -25.05 -17.05 -14.03 -15.02
32.275 -21.05 -41.06 -59.03 -29.05 -27.02 -13.05 -39.02 -27.02 -29.05 -5.047 -17.05 -15.02 -23.02 -25.05 -8.002 -19.02
32.28 -11.02 -31.02 -47.03 -25.05 -11.02 -3.016 -23.02 -9.048 -19.02 0.9849 -1.046 -2.031 -13.05 -25.05 -1.046 -13.05
32.285 -15.02 -29.05 -31.02 -17.05 0.9849 -3.016 -7.017 1.97 -7.017 1.97 3.939 7.94 -2.031 -13.05 4.986 0.9849
32.29 -29.05 -33.05 -17.05 -7.017 -1.046 -3.016 1.97 11.94 1.97 5.971 11.94 15.94 11.94 0.9849 13.97 7.94
32.295 -29.05 -41.06 -7.017 -1.046 -5.047 -2.031 9.972 19.94 9.972 5.971 18.96 17.97 15.94 2.955 22.96 9.972
32.3 -17.05 -37.06 -9.048 0 -3.016 9.972 11.94 23.94 7.94 -2.031 15.94 11.94 9.972 -3.016 17.97 3.939
32.305 -5.047 -27.02 -13.05 -1.046 -3.016 13.97 7.94 15.94 -1.046 -13.05 6.956 -1.046 0 -20 6.956 -3.016
32.31 -13.05 -17.05 -15.02 -11.02 -9.048 1.97 -2.031 0 -17.05 -23.02 0 -13.05 -5.047 -29.05 0.9849 -9.048
32.315 -17.05 -11.02 -15.02 -19.02 -13.05 -5.047 -5.047 -5.047 -19.02 -17.05 4.986 -7.017 -9.048 -18.04 0.9849 -3.016
32.32 -19.02 -9.048 -17.05 -17.05 -7.017 -5.047 -5.047 -3.016 -11.02 -3.016 11.94 1.97 -1.046 0.9849 7.94 1.97
32.325 -17.05 -21.05 -31.02 -15.02 -3.016 -2.031 0.9849 0.9849 -7.017 0 12.99 11.94 5.971 2.955 6.956 5.971
32.33 -27.02 -45.06 -51.03 -17.05 -9.048 -1.046 0 0.9849 -7.017 -1.046 1.97 3.939 7.94 -1.046 0 3.939
32.335 -39.02 -69 -65 -23.02 -21.05 -19.02 -2.031 -7.017 -13.05 -11.02 1.97 -1.046 3.939 -12 -6.032 0
32.34 -45.06 -75.03 -71.03 -25.05 -25.05 -31.02 0.9849 -11.02 -15.02 -9.048 0 -5.047 0 -17.05 -6.032 -1.046
32.345 -39.02 -65 -69 -29.05 -15.02 -29.05 -2.031 -9.048 -13.05 0 10.96 -1.046 -2.031 -16 -4.001 -3.016
32.35 -27.02 -51.03 -65 -33.05 -3.016 -17.05 0.9849 -11.02 -11.02 9.972 14.96 -5.047 -1.046 -22.04 0 -1.046
32.355 -27.02 -45.06 -61.06 -41.06 0.9849 -11.02 -5.047 -19.02 -17.05 13.97 7.94 -13.05 -7.017 -29.05 1.97 -1.046
32.36 -35.02 -55.03 -61.06 -45.06 -1.046 -15.02 -9.048 -29.05 -25.05 13.97 4.986 -19.02 -11.02 -32.01 2.955 1.97
32.365 -49.06 -61.06 -61.06 -39.02 -5.047 -17.05 -15.02 -35.02 -29.05 11.94 3.939 -15.02 -15.02 -25.05 8.987 0.9849
32.37 -51.03 -57.06 -61.06 -35.02 -1.046 -19.02 -13.05 -33.05 -28.01 11.94 6.956 -7.017 -13.05 -14.03 21.97 2.955
32.375 -47.03 -49.06 -57.06 -29.05 -2.031 -17.05 -5.047 -29.05 -27.02 9.972 7.94 -1.046 -9.048 -9.048 25.98 11.94
32.38 -37.06 -43.03 -54.04 -31.02 -3.016 -19.02 -2.031 -31.02 -22.04 1.97 2.955 -2.031 -9.048 -12 23.94 10.96
32.385 -35.02 -45.06 -55.03 -33.05 -13.05 -27.02 1.97 -33.05 -19.02 -1.046 -1.046 -3.016 -5.047 -13.05 11.94 1.97
32.39 -31.02 -45.06 -50.04 -31.02 -13.05 -31.02 3.939 -27.02 -6.032 -5.047 -2.031 -2.031 0.9849 -10.03 1.97 0
32.395 -27.02 -37.06 -43.03 -29.05 -7.017 -27.02 5.971 -15.02 0 -3.016 0 -3.016 1.97 -5.047 0.9849 -5.047
32.4 -19.02 -29.05 -32.01 -27.02 -1.046 -19.02 9.972 -5.047 4.986 0 10.96 1.97 7.94 -4.001 9.972 -4.001
32.405 -25.05 -25.05 -27.02 -23.02 -5.047 -11.02 7.94 -1.046 1.97 3.939 14.96 0 7.94 -11.02 8.987 -1.046
32.41 -33.05 -31.02 -22.04 -21.05 -19.02 -17.05 0.9849 -3.016 2.955 -2.031 6.956 2.955 3.939 -14.03 9.972 1.97
32.415 -41.06 -39.02 -19.02 -15.02 -31.02 -31.02 -13.05 -9.048 0.9849 -7.017 1.97 0.9849 0 -14.03 6.956 -2.031
32.42 -43.03 -37.06 -18.04 -11.02 -33.05 -45.06 -23.02 -13.05 0 -21.05 -8.002 -19.02 -5.047 -14.03 1.97 -14.03
32.425 -43.03 -31.02 -18.04 -15.02 -31.02 -55.03 -31.02 -19.02 -12 -27.02 -18.04 -38.04 -21.05 -22.04 -13.05 -28.01
32.43 -45.06 -23.02 -25.05 -21.05 -27.02 -61.06 -35.02 -31.02 -18.04 -21.05 -22.04 -51.03 -31.02 -30.04 -26.04 -36.01
32.435 -31.02 -17.05 -24.01 -27.02 -21.05 -57.06 -37.06 -39.02 -14.03 -4.001 -16 -48.01 -33.05 -24.01 -21.05 -30.04
32.44 -11.02 -17.05 -27.02 -27.02 -5.047 -41.06 -37.06 -39.02 -7.017 3.939 -6.032 -41.06 -29.05 -6.032 -10.03 -17.05
32.445 2.955 -21.05 -32.01 -25.05 7.94 -19.02 -31.02 -29.05 -8.002 12.99 0 -30.04 -22.04 2.955 -3.016 -6.032
32.45 -7.017 -29.05 -45.06 -25.05 17.97 -5.047 -33.05 -19.02 -15.02 13.97 -3.016 -25.05 -21.05 1.97 -4.001 -3.016
32.455 -23.02 -39.02 -54.04 -29.05 13.97 -5.047 -35.02 -17.05 -12 12.99 -10.03 -18.04 -12 0 -4.001 1.97
32.46 -37.06 -53.06 -61.06 -29.05 3.939 -17.05 -37.06 -19.02 -7.017 5.971 -17.05 -19.02 -7.017 -7.017 -1.046 0.9849
32.465 -45.06 -65 -60.01 -29.05 -7.017 -29.05 -35.02 -21.05 -8.002 -1.046 -17.05 -24.01 -6.032 -5.047 0 -4.001
32.47 -55.03 -77 -63.03 -29.05 -15.02 -29.05 -37.06 -21.05 -25.05 -5.047 -17.05 -31.02 -15.02 -9.048 -7.017 -15.02
32.475 -59.03 -81 -60.01 -25.05 -13.05 -23.02 -41.06 -21.05 -34.04 -2.031 -13.05 -30.04 -20 -3.016 -6.032 -16
32.48 -53.06 -73 -59.03 -27.02 -7.017 -15.02 -47.03 -21.05 -33.05 5.971 -10.03 -23.02 -21.05 -1.046 0.9849 -9.048
32.485 -45.06 -65 -50.04 -31.02 -1.046 -11.02 -47.03 -27.02 -24.01 12.99 -7.017 -16 -20 5.971 6.956 1.97
32.49 -41.06 -53.06 -48.01 -37.06 0.9849 -11.02 -47.03 -35.02 -32.01 1.97 -10.03 -22.04 -23.02 2.955 1.97 1.97
32.495 -43.03 -47.03 -48.01 -39.02 -7.017 -9.048 -45.06 -45.06 -48.01 -6.032 -18.04 -32.01 -30.04 -8.002 -14.03 -6.032
32.5 -45.06 -41.06 -44.01 -39.02 -15.02 -9.048 -47.03 -47.03 -54.04 -6.032 -22.04 -30.04 -32.01 -20 -17.05 -14.03
32.505 -45.06 -35.02 -34.04 -27.02 -23.02 -11.02 -47.03 -41.06 -42.04 6.956 -20 -22.04 -26.04 -20 -2.031 -12
32.51 -41.06 -29.05 -16 -11.02 -23.02 -6.032 -37.06 -27.02 -22.04 22.96 -9.048 -6.032 -12 -7.017 6.956 -6.032
32.515 -29.05 -19.02 -2.031 -3.016 -19.02 0 -21.05 -11.02 -10.03 18.96 -4.001 1.97 -5.047 0.9849 3.939 -4.001
32.52 -21.05 -15.02 0.9849 0.9849 -15.02 10.96 -11.02 0.9849 -2.031 2.955 -5.047 0 0 7.94 -9.048 -8.002
32.525 -19.02 -9.048 0 -2.031 -17.05 7.94 -7.017 3.939 -1.046 -9.048 -6.032 -1.046 0.9849 10.96 -18.04 -2.031
32.53 -25.05 -3.016 2.955 5.971 -21.05 2.955 -5.047 14.96 11.94 -18.04 0.9849 2.955 4.986 17.97 -9.048 5.971
32.535 -31.02 1.97 9.972 15.94 -21.05 3.939 0.9849 21.97 11.94 -23.02 3.939 13.97 15.94 27.95 4.986 13.97
32.54 -31.02 14.96 16.99 14.96 -19.02 16.99 0 28.99 9.972 -26.04 7.94 14.96 22.96 35.95 9.972 13.97
32.545 -25.05 17.97 13.97 5.971 -15.02 25.98 0 25.98 1.97 -27.02 0 3.939 15.94 35.95 0 -2.031
32.55 -23.02 16.99 6.956 1.97 -13.05 22.96 -5.047 18.96 1.97 -18.04 -2.031 1.97 8.987 29.98 -2.031 -5.047
32.555 -17.05 5.971 0.9849 0.9849 -7.017 9.972 -15.02 13.97 -4.001 -7.017 6.956 -3.016 -2.031 24.99 -2.031 0
32.56 -11.02 -1.046 -3.016 -1.046 0.9849 10.96 -25.05 8.987 -11.02 -1.046 13.97 -4.001 0 15.94 -1.046 1.97
32.565 -1.046 0.9849 -12 -3.016 3.939 13.97 -31.02 0 -22.04 4.986 10.96 -10.03 -10.03 6.956 -2.031 0
32.57 2.955 2.955 -24.01 -20 7.94 12.99 -33.05 -4.001 -25.05 14.96 1.97 -16 -18.04 0.9849 0.9849 -11.02
32.575 14.96 9.972 -34.04 -31.02 17.97 0.9849 -31.02 -7.017 -20 24.99 0 -18.04 -20 -3.016 5.971 -14.03
32.58 16.99 10.96 -36.01 -30.04 25.98 -4.001 -27.02 -4.001 -13.05 28.99 0.9849 -16 -12 -3.016 5.971 -7.017
32.585 -1.046 1.97 -34.04 -28.01 23.94 -12 -29.05 -4.001 -11.02 18.96 0.9849 -16 -10.03 -1.046 4.986 -1.046
32.59 -21.05 -23.02 -36.01 -29.05 11.94 -16 -37.06 -13.05 -14.03 4.986 1.97 -22.04 -12 -1.046 1.97 -8.002
32.595 -33.05 -38.04 -35.02 -26.04 1.97 -20 -41.06 -18.04 -15.02 0 -1.046 -17.05 -18.04 -8.002 7.94 -15.02
32.6 -21.05 -35.02 -28.01 -17.05 -3.016 -19.02 -39.02 -17.05 -10.03 8.987 2.955 0 -14.03 -6.032 16.99 -12
32.605 0.9849 -14.03 -9.048 0 0.9849 -4.001 -27.02 -2.031 -1.046 27.95 10.96 15.94 -2.031 -1.046 22.96 1.97
32.61 14.96 5.971 2.955 5.971 19.94 7.94 -13.05 5.971 8.987 41.98 16.99 26.96 7.94 14.96 25.98 8.987
32.615 24.99 24.99 17.97 10.96 32.99 20.99 -2.031 18.96 20.99 49.98 25.98 25.98 15.94 23.94 24.99 14.96
32.62 20.99 33.98 27.95 11.94 31.95 19.94 11.94 23.94 19.94 43.95 23.94 19.94 9.972 17.97 19.94 11.94
32.625 12.99 34.96 33.98 14.96 22.96 14.96 17.97 24.99 12.99 21.97 15.94 11.94 5.971 3.939 11.94 8.987
32.63 -1.046 27.95 37.98 15.94 9.972 7.94 15.94 17.97 8.987 5.971 12.99 7.94 0 -1.046 -1.046 10.96
32.635 -17.05 20.99 38.96 18.96 0.9849 6.956 13.97 16.99 18.96 0.9849 13.97 8.987 5.971 11.94 0.9849 10.96
32.64 -21.05 13.97 36.99 25.98 0 8.987 17.97 23.94 32.99 0 23.94 10.96 10.96 25.98 0.9849 10.96
32.645 -17.05 16.99 38.96 38.96 6.956 14.96 25.98 34.96 45 -1.046 23.94 16.99 19.94 21.97 3.939 6.956
32.65 -9.048 24.99 43.95 46.97 12.99 18.96 35.95 40.99 45.98 1.97 22.96 23.94 26.96 12.99 6.956 11.94
32.655 2.955 32.99 49 42.96 16.99 24.99 39.95 38.96 36.99 1.97 23.94 24.99 29.98 9.972 9.972 12.99
32.66 2.955 36.99 41.98 28.99 16.99 22.96 41.98 28.99 20.99 9.972 19.94 15.94 19.94 11.94 8.987 6.956
32.665 -1.046 28.99 19.94 6.956 16.99 12.99 37.98 12.99 -1.046 7.94 5.971 0 3.939 5.971 -1.046 -6.032
32.67 -15.02 12.99 2.955 -2.031 14.96 0.9849 21.97 0 -13.05 2.955 -12 -10.03 -11.02 -4.001 -5.047 -17.05
32.675 -17.05 -1.046 1.97 -6.032 12.99 -12 9.972 -10.03 -15.02 5.971 -20 -15.02 -16 -10.03 -7.017 -21.05
32.68 -7.017 -2.031 0 0.9849 14.96 -13.05 3.939 -6.032 -2.031 14.96 -13.05 -7.017 -10.03 -1.046 0 -8.002
32.685 -1.046 0 -1.046 13.97 17.97 -6.032 5.971 0 23.94 20.99 -3.016 1.97 -1.046 11.94 1.97 0
32.69 -1.046 -1.046 -5.047 21.97 18.96 -5.047 4.986 3.939 24.99 15.94 -10.03 -3.016 2.955 14.96 0.9849 0.9849
32.695 -13.05 -7.017 -18.04 11.94 7.94 -13.05 -5.047 -1.046 8.987 4.986 -24.01 -16 -3.016 2.955 -7.017 -4.001
32.7 -19.02 -9.048 -24.01 0 1.97 -28.01 -20 -7.017 -5.047 0 -24.01 -26.04 -13.05 -2.031 -14.03 -13.05
32.705 -17.05 -9.048 -20 -5.047 -1.046 -39.02 -23.02 -5.047 -8.002 3.939 0 -22.04 -17.05 -4.001 -13.05 -10.03
32.71 -9.048 -3.016 -7.017 -1.046 3.939 -32.01 -8.002 1.97 1.97 10.96 19.94 0.9849 -5.047 1.97 -2.031 1.97
32.715 -1.046 0.9849 1.97 6.956 12.99 -14.03 0 10.96 3.939 11.94 14.96 9.972 0.9849 14.96 3.939 9.972
32.72 0.9849 3.939 7.94 11.94 9.972 -1.046 2.955 1.97 3.939 5.971 -2.031 3.939 3.939 20.99 4.986 13.97
32.725 0.9849 1.97 9.972 8.987 -1.046 1.97 -5.047 0 -1.046 1.97 -21.05 -3.016 -1.046 13.97 0.9849 0
32.73 -7.017 -6.032 0.9849 0.9849 -13.05 -1.046 -20 -10.03 -11.02 -9.048 -27.02 -12 -8.002 1.97 -12 -4.001
32.735 -13.05 -9.048 -1.046 -2.031 -15.02 -8.002 -28.01 -15.02 -12 -12 -19.02 -9.048 -9.048 0.9849 -12 1.97
32.74 -13.05 -6.032 -6.032 2.955 -11.02 -5.047 -26.04 -12 -8.002 -9.048 -17.05 -2.031 -2.031 0 -1.046 8.987
32.745 -7.017 -1.046 -4.001 6.956 0 0 -18.04 -12 0 -2.031 -16 -1.046 -2.031 8.987 3.939 14.96
32.75 0.9849 6.956 1.97 8.987 3.939 1.97 -8.002 -6.032 2.955 14.96 -10.03 5.971 -1.046 14.96 6.956 11.94
32.755 10.96 18.96 16.99 16.99 16.99 4.986 1.97 0.9849 17.97 22.96 1.97 14.96 5.971 10.96 13.97 5.971
32.76 30.96 30.96 35.95 36.99 30.96 13.97 14.96 16.99 35.95 28.99 11.94 23.94 19.94 16.99 23.94 17.97
32.765 40.99 39.95 50.97 51.95 39.95 20.99 26.96 27.95 41.98 34.96 16.99 30.96 32.99 29.98 30.96 30.96
32.77 30.96 32.99 45.98 49 40.99 19.94 26.96 32.99 35.95 32.99 9.972 21.97 35.95 39.95 20.99 33.98
32.775 8.987 8.987 22.96 24.99 27.95 10.96 8.987 23.94 16.99 24.99 1.97 8.987 19.94 26.96 7.94 18.96
32.78 -5.047 -17.05 -2.031 2.955 6.956 0 -12 6.956 -2.031 13.97 -11.02 -2.031 0.9849 6.956 1.97 -1.046
32.785 -9.048 -34.04 -24.01 -8.002 -1.046 -8.002 -34.04 -11.02 -16 12.99 -12 -10.03 -11.02 0 7.94 -2.031
32.79 0.9849 -26.04 -25.05 -10.03 0.9849 -5.047 -36.01 -24.01 -15.02 26.96 -3.016 -5.047 -9.048 5.971 22.96 0
32.795 10.96 -3.016 -10.03 -5.047 19.94 2.955 -26.04 -21.05 -13.05 42.96 -1.046 0 -2.031 15.94 30.96 12.99
32.8 14.96 0.9849 -1.046 -10.03 30.96 15.94 -16 -14.03 -15.02 45 3.939 0.9849 -1.046 14.96 25.98 13.97
32.805 2.955 -6.032 -2.031 -12 26.96 14.96 -15.02 -12 -21.05 34.96 -2.031 -6.032 -15.02 1.97 15.94 -2.031
32.81 -11.02 -22.04 -9.048 -14.03 9.972 1.97 -28.01 -18.04 -24.01 22.96 -16 -13.05 -22.04 -8.002 6.956 -11.02
32.815 -23.02 -26.04 -6.032 -8.002 1.97 -12 -32.01 -22.04 -16 15.94 -24.01 -14.03 -23.02 -4.001 3.939 -20
32.82 -21.05 -10.03 8.987 1.97 -3.016 -19.02 -32.01 -14.03 -2.031 7.94 -25.05 -8.002 -14.03 -2.031 0 -16
32.825 -9.048 7.94 33.98 7.94 1.97 -14.03 -22.04 -1.046 6.956 10.96 -13.05 1.97 -7.017 5.971 2.955 -4.001
32.83 0.9849 34.96 53 26.96 7.94 0 1.97 12.99 21.97 23.94 7.94 22.96 4.986 17.97 16.99 6.956
32.835 20.99 54.97 69.99 40.99 28.99 29.98 23.94 30.96 33.98 42.96 37.98 43.95 29.98 35.95 39.95 19.94
32.84 38.96 67.96 79.96 49.98 43.95 54.97 49 43.95 39.95 47.95 49 51.95 47.95 45 54.97 27.95
32.845 36.99 64.94 81.99 46.97 45 66.97 47.95 42.96 27.95 33.98 38.96 47.95 45 30.96 51.95 19.94
32.85 18.96 41.98 67.96 37.98 35.95 57 36.99 25.98 12.99 20.99 23.94 29.98 19.94 9.972 36.99 6.956
32.855 4.986 23.94 45 25.98 21.97 31.95 23.94 7.94 2.955 21.97 16.99 16.99 0 0.9849 29.98 0.9849
32.86 4.986 23.94 34.96 23.94 19.94 10.96 20.99 3.939 1.97 25.98 18.96 10.96 1.97 12.99 26.96 0
32.865 6.956 41.98 36.99 23.94 15.94 5.971 15.94 5.971 2.955 32.99 18.96 4.986 3.939 22.96 23.94 2.955
32.87 12.99 65.99 41.98 29.98 16.99 5.971 10.96 11.94 0.9849 43.95 18.96 0 4.986 18.96 19.94 0.9849
32.875 22.96 68.94 40.99 29.98 17.97 8.987 5.971 9.972 1.97 61 19.94 -1.046 -1.046 9.972 27.95 5.971
32.88 30.96 53 33.98 30.96 26.96 11.94 19.94 8.987 5.971 74.97 25.98 3.939 0.9849 5.971 37.98 12.99
32.885 26.96 26.96 29.98 28.99 30.96 12.99 33.98 14.96 7.94 65.99 26.96 11.94 2.955 6.956 35.95 17.97
32.89 10.96 6.956 32.99 26.96 24.99 13.97 41.98 18.96 7.94 36.99 12.99 8.987 1.97 2.955 27.95 13.97
32.895 0.9849 0.9849 39.95 24.99 10.96 6.956 37.98 16.99 -1.046 15.94 5.971 3.939 0.9849 1.97 18.96 0.9849
32.9 0.9849 6.956 35.95 20.99 2.955 0.9849 35.95 12.99 0.9849 13.97 7.94 1.97 -3.016 0.9849 10.96 -8.002
