    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
38.63 -20.01 -27.08 3.885 -27.08 -34.02 -27.08 21.9 0.9419 -20.01 -30.02 24.96 1.884 -3.061 -43.09 20.96 7.888
38.635 -6.004 -18.01 4.945 -12.01 -20.01 -16.01 14.95 6.946 -3.061 -19.07 15.89 0 -3.061 -37.09 10.95 1.884
38.64 -5.063 -15.07 3.885 0.9419 -4.003 -6.004 15.89 13.89 0.9419 -6.004 9.89 -1.06 -3.061 -25.08 4.945 -5.063
38.645 -18.01 -24.02 -2.001 -6.004 -11.07 -6.004 12.95 4.945 0 -3.061 -2.001 -9.065 -19.07 -27.08 -1.06 -18.01
38.65 -29.08 -33.08 -15.07 -21.07 -29.08 -17.07 -1.06 -11.07 -11.07 -13.07 -6.004 -20.01 -44.03 -41.09 -11.07 -44.03
38.655 -37.09 -41.09 -15.07 -27.08 -37.09 -25.08 -5.063 -23.08 -35.08 -15.07 -5.063 -29.08 -51.1 -41.09 -19.07 -58.04
38.66 -35.08 -41.09 -9.065 -31.08 -47.09 -29.08 -5.063 -19.07 -39.09 -15.07 -9.065 -25.08 -49.09 -39.09 -21.07 -67.11
38.665 -19.07 -31.08 -1.06 -21.07 -43.09 -29.08 -1.06 -5.063 -31.08 -17.07 -14.01 -16.01 -36.03 -39.09 -21.07 -68.05
38.67 -5.063 -19.07 3.885 -3.061 -23.08 -19.07 9.89 9.89 -25.08 -1.06 -17.07 -11.07 -21.07 -17.07 -15.07 -48.04
38.675 -3.061 -9.065 5.887 3.885 -13.07 -17.07 17.9 25.9 -7.064 -2.001 -15.07 -1.06 -13.07 -3.061 -5.063 -23.08
38.68 -3.061 -7.064 3.885 9.89 -7.064 -23.08 17.9 27.9 0.9419 -1.06 -7.064 0.9419 -11.07 -5.063 2.943 -2.001
38.685 -3.061 -7.064 9.89 9.89 -3.061 -31.08 23.9 23.9 -3.061 -1.06 1.884 0 -1.06 1.884 22.96 27.9
38.69 -3.061 -1.06 21.9 9.89 -3.061 -37.09 33.91 23.9 0 -13.07 15.89 11.89 4.945 1.884 42.97 46.98
38.695 -3.061 0 27.9 19.9 -3.061 -43.09 37.91 35.91 7.888 -23.08 25.9 23.9 23.9 -1.06 54.98 53.92
38.7 -7.064 -3.061 21.9 17.9 -3.061 -43.09 33.91 43.91 11.89 -15.07 23.9 29.9 40.97 -2.001 58.98 62.99
38.705 -19.07 -5.063 7.888 7.888 -9.065 -39.09 21.9 33.91 17.9 -13.07 15.89 29.9 37.91 0.9419 46.98 54.98
38.71 -25.08 -9.065 -2.001 3.885 -11.07 -37.09 9.89 23.9 11.89 -13.07 5.887 23.9 33.91 -15.07 34.97 41.91
38.715 -25.08 -19.07 0.9419 0.9419 -17.07 -31.08 3.885 13.89 0 -7.064 0.9419 13.89 25.9 -15.07 30.96 37.91
38.72 -19.07 -19.07 0.9419 -1.06 -21.07 -23.08 0 5.887 -3.061 -9.065 -9.065 1.884 13.89 -5.063 22.96 31.91
38.725 -15.07 -19.07 0 -7.064 -29.08 -21.07 -3.061 0 -13.07 -13.07 -13.07 -5.063 3.885 -3.061 10.95 23.9
38.73 -19.07 -33.08 -5.063 -25.08 -41.09 -25.08 -14.01 -6.004 -23.08 -13.07 -21.07 -19.07 -9.065 -3.061 0.9419 1.884
38.735 -33.08 -41.09 -23.08 -45.09 -51.1 -27.08 -28.02 -33.08 -39.09 -25.08 -33.08 -43.09 -41.09 -7.064 -23.08 -31.08
38.74 -45.09 -47.09 -27.08 -50.04 -59.1 -29.08 -29.08 -46.03 -63.11 -35.08 -34.02 -63.11 -63.11 -11.07 -39.09 -63.11
38.745 -47.09 -65.11 -29.08 -54.04 -62.05 -29.08 -29.08 -48.04 -79.12 -31.08 -36.03 -73.11 -71.11 -7.064 -47.09 -77.12
38.75 -49.09 -75.11 -37.09 -60.04 -63.11 -29.08 -34.02 -54.04 -85 -19.07 -37.09 -77.12 -63.11 11.89 -55.1 -71.11
38.755 -45.09 -71.11 -37.09 -62.05 -58.04 -23.08 -30.02 -49.09 -73.11 -5.063 -30.02 -71.11 -43.09 23.9 -53.1 -47.09
38.76 -31.08 -67.11 -33.08 -57.1 -45.09 -15.07 -29.08 -35.08 -51.1 1.884 -25.08 -53.1 -21.07 19.9 -45.09 -21.07
38.765 -27.08 -57.1 -31.08 -51.1 -31.08 -11.07 -25.08 -29.08 -39.09 5.887 -15.07 -41.09 -11.07 21.9 -33.08 0
38.77 -27.08 -45.09 -15.07 -38.03 -29.08 -7.064 -2.001 -16.01 -37.09 0 -3.061 -25.08 -5.063 27.9 -11.07 25.9
38.775 -29.08 -49.09 -1.06 -24.02 -23.08 -9.065 9.89 -4.003 -31.08 -2.001 4.945 -7.064 0.9419 19.9 12.95 35.91
38.78 -39.09 -53.1 0.9419 -27.08 -26.02 -19.07 4.945 -5.063 -31.08 -2.001 12.95 0 4.945 17.9 32.97 45.92
38.785 -35.08 -45.09 0.9419 -27.08 -31.08 -21.07 5.887 0 -31.08 -1.06 19.9 11.89 9.89 9.89 48.98 51.92
38.79 -17.07 -29.08 5.887 -8.006 -21.07 -17.07 11.89 20.96 -21.07 -1.06 20.96 25.9 15.89 0.9419 58.98 45.92
38.795 -7.064 -22.02 9.89 -1.06 -18.01 -16.01 9.89 21.9 -19.07 -1.06 24.96 26.96 16.95 -5.063 56.98 43.91
38.8 -7.064 -15.07 10.95 -1.06 -16.01 -13.07 13.89 22.96 -21.07 -8.006 19.9 15.89 9.89 -8.006 46.98 41.91
38.805 -7.064 -16.01 12.95 1.884 -6.004 -14.01 5.887 23.9 -14.01 -11.07 8.948 0.9419 3.885 -11.07 36.97 24.96
38.81 -17.07 -28.02 -1.06 -2.001 -9.065 -18.01 -9.065 11.89 -21.07 -10.01 0 -16.01 -5.063 -2.001 14.95 10.95
38.815 -19.07 -32.02 -6.004 -9.065 -22.02 -22.02 -29.08 -2.001 -38.03 -23.08 -11.07 -34.02 -26.02 -1.06 0.9419 0
38.82 -23.08 -30.02 -12.01 -11.07 -31.08 -26.02 -39.09 -12.01 -55.1 -28.02 -26.02 -48.04 -39.09 -2.001 -19.07 -24.02
38.825 -31.08 -35.08 -20.01 -25.08 -40.03 -31.08 -44.03 -30.02 -64.05 -38.03 -28.02 -55.1 -50.04 -12.01 -31.08 -35.08
38.83 -31.08 -31.08 -20.01 -31.08 -48.04 -29.08 -39.09 -32.02 -71.11 -52.04 -15.07 -51.1 -53.1 -30.02 -35.08 -41.09
38.835 -19.07 -20.01 -8.006 -21.07 -38.03 -30.02 -22.02 -18.01 -67.11 -48.04 0.9419 -34.02 -36.03 -26.02 -19.07 -34.02
38.84 -13.07 -14.01 -1.06 -12.01 -27.08 -27.08 -6.004 -1.06 -52.04 -35.08 16.95 -10.01 -13.07 -6.004 0.9419 -4.003
38.845 -6.004 -5.063 7.888 1.884 -14.01 -22.02 1.884 16.95 -35.08 -22.02 34.97 2.943 10.95 9.89 24.96 22.96
38.85 -2.001 6.946 17.9 16.95 0 -13.07 14.95 31.91 -8.006 -7.064 40.97 20.96 39.91 30.96 46.98 56.98
38.855 0 8.948 26.96 27.9 20.96 -4.003 32.97 48.98 11.89 2.943 41.91 32.97 58.98 42.97 60.99 82.88
38.86 0 7.888 30.96 37.91 24.96 -3.061 35.91 58.98 21.9 -1.06 39.91 39.91 57.92 32.97 68.99 93.95
38.865 0.9419 0 24.96 35.91 12.95 -7.064 32.97 58.98 16.95 -1.06 36.97 39.91 48.98 28.96 62.99 89.95
38.87 -15.07 -14.01 10.95 15.89 0.9419 -6.004 23.9 46.98 1.884 4.945 36.97 30.96 35.91 32.97 54.98 72.99
38.875 -23.08 -26.02 2.943 1.884 -16.01 -2.001 11.89 33.91 -6.004 3.885 31.91 20.96 28.96 33.91 50.98 58.98
38.88 -21.07 -22.02 4.945 0 -19.07 2.943 7.888 23.9 -9.065 10.95 24.96 16.95 33.91 44.97 42.97 48.98
38.885 -23.08 -24.02 4.945 -9.065 -18.01 4.945 5.887 17.9 -4.003 11.89 16.95 12.95 23.9 37.91 38.97 34.97
38.89 -27.08 -27.08 6.946 -5.063 -20.01 0 0 16.95 -11.07 -1.06 1.884 5.887 9.89 4.945 32.97 15.89
38.895 -25.08 -28.02 0 0.9419 -22.02 0 0.9419 9.89 -19.07 -7.064 -4.003 -2.001 1.884 -23.08 16.95 -5.063
38.9 -33.08 -33.08 -7.064 -4.003 -25.08 -7.064 -3.061 8.948 -31.08 -15.07 -10.01 -13.07 -15.07 -41.09 -1.06 -29.08
38.905 -31.08 -27.08 0.9419 0.9419 -23.08 -9.065 -5.063 17.9 -35.08 -23.08 -11.07 -15.07 -7.064 -37.09 -1.06 -33.08
38.91 -23.08 -17.07 7.888 5.887 -18.01 -7.064 0 27.9 -27.08 -23.08 -12.01 -9.065 0.9419 -27.08 2.943 -15.07
38.915 -31.08 -25.08 5.887 6.946 -23.08 -19.07 1.884 30.96 -23.08 -23.08 -12.01 -1.06 -2.001 -19.07 2.943 -9.065
38.92 -31.08 -25.08 13.89 12.95 -21.07 -27.08 -1.06 34.97 -23.08 -17.07 -3.061 1.884 11.89 -1.06 10.95 1.884
38.925 -25.08 -27.08 15.89 21.9 -11.07 -25.08 -2.001 37.91 -11.07 -1.06 -2.001 15.89 29.9 7.888 22.96 27.9
38.93 -29.08 -35.08 1.884 13.89 -7.064 -25.08 -3.061 39.91 -3.061 1.884 0 19.9 37.91 23.9 22.96 35.91
38.935 -19.07 -27.08 0 6.946 1.884 -11.07 -6.004 37.91 0 9.89 2.943 17.9 50.98 45.92 28.96 49.92
38.94 -11.07 -27.08 -1.06 6.946 -2.001 -2.001 -4.003 32.97 3.885 13.89 0 15.89 49.92 41.91 38.97 67.93
38.945 -15.07 -31.08 -9.065 -1.06 -4.003 0 -1.06 26.96 0.9419 5.887 2.943 19.9 43.91 43.91 38.97 69.93
38.95 -11.07 -21.07 0 10.95 -3.061 3.885 9.89 34.97 -3.061 5.887 18.96 31.91 51.92 53.92 50.98 79.94
38.955 -3.061 -9.065 21.9 29.9 -2.001 3.885 24.96 51.92 -2.001 -2.001 21.9 39.91 53.92 23.9 58.98 83.94
38.96 -1.06 -7.064 33.91 31.91 0.9419 1.884 28.96 54.98 -3.061 -9.065 17.9 33.91 37.91 -1.06 42.97 59.93
38.965 3.885 0 47.92 41.91 5.887 7.888 27.9 55.92 -7.064 -15.07 9.89 23.9 21.9 -13.07 26.96 33.91
38.97 7.888 5.887 55.92 45.92 15.89 9.89 29.9 53.92 -11.07 -17.07 3.885 17.9 3.885 -39.09 18.96 13.89
38.975 3.885 1.884 51.92 37.91 11.89 9.89 31.91 47.92 -17.07 -15.07 3.885 9.89 -3.061 -37.09 6.946 -5.063
38.98 3.885 1.884 47.92 31.91 9.89 9.89 33.91 41.91 -13.07 -11.07 7.888 9.89 -3.061 -23.08 2.943 -15.07
38.985 3.885 -2.001 45.92 19.9 3.885 3.885 37.91 32.97 -15.07 -17.07 11.89 9.89 -7.064 -35.08 4.945 -17.07
38.99 3.885 -1.06 43.91 10.95 -7.064 -2.001 42.97 20.96 -31.08 -21.07 9.89 5.887 -19.07 -29.08 -1.06 -25.08
38.995 0 -3.061 43.91 11.89 -9.065 0 39.91 13.89 -43.09 -19.07 7.888 7.888 -25.08 -7.064 -7.064 -21.07
39 -1.06 -5.063 45.92 12.95 -5.063 0.9419 38.97 14.95 -51.1 -13.07 9.89 11.89 -23.08 -2.001 -3.061 -13.07
39.005 -1.06 -3.061 45.92 15.89 -3.061 -2.001 39.91 17.9 -47.09 -7.064 7.888 11.89 -17.07 7.888 -9.065 -13.07
39.01 0.9419 -1.06 47.92 25.9 3.885 -1.06 35.91 27.9 -27.08 -5.063 3.885 13.89 0.9419 5.887 -13.07 -7.064
39.015 1.884 0 57.92 33.91 15.89 -7.064 33.91 31.91 -7.064 -3.061 0 15.89 13.89 -7.064 -11.07 3.885
39.02 13.89 11.89 61.93 39.91 19.9 -5.063 29.9 30.96 7.888 -5.063 -9.065 13.89 19.9 -19.07 -21.07 11.89
39.025 11.89 5.887 55.92 42.97 21.9 -5.063 16.95 28.96 13.89 -3.061 -21.07 9.89 23.9 -20.01 -23.08 23.9
39.03 7.888 0 45.92 33.91 17.9 -5.063 13.89 25.9 7.888 0.9419 -17.07 17.9 31.91 -17.07 -17.07 39.91
39.035 9.89 -3.061 33.91 29.9 7.888 -1.06 23.9 30.96 3.885 0.9419 -13.07 33.91 35.91 -7.064 -7.064 51.92
39.04 -1.06 -13.07 21.9 26.96 6.946 0.9419 36.97 42.97 5.887 0.9419 -1.06 47.92 45.92 -6.004 2.943 64.99
39.045 -15.07 -22.02 26.96 18.96 11.89 -1.06 40.97 45.92 4.945 1.884 8.948 59.93 56.98 -9.065 22.96 77.94
39.05 -11.07 -20.01 27.9 11.89 8.948 0.9419 33.91 33.91 5.887 -1.06 1.884 52.98 44.97 -9.065 20.96 68.99
39.055 -17.07 -26.02 20.96 0 1.884 1.884 15.89 16.95 0 -7.064 -10.01 23.9 22.96 -15.07 8.948 44.97
39.06 -22.02 -33.08 16.95 -3.061 -16.01 -1.06 5.887 -1.06 -28.02 -6.004 -21.07 2.943 2.943 -13.07 -5.063 24.96
39.065 -17.07 -30.02 -1.06 -11.07 -26.02 0.9419 0 -8.006 -42.03 -13.07 -24.02 -7.064 -10.01 -1.06 -25.08 10.95
39.07 -24.02 -37.09 -9.065 -17.07 -25.08 -2.001 3.885 -11.07 -46.03 -12.01 -24.02 -8.006 -15.07 -6.004 -31.08 0.9419
39.075 -25.08 -38.03 0.9419 -18.01 -25.08 -7.064 10.95 -7.064 -56.04 -11.07 -18.01 -1.06 -12.01 -25.08 -31.08 -11.07
39.08 -9.065 -21.07 13.89 -8.006 -20.01 -3.061 18.96 0 -55.1 -13.07 -8.006 3.885 -15.07 -34.02 -27.08 -24.02
39.085 1.884 -5.063 21.9 -2.001 -14.01 0.9419 27.9 3.885 -43.09 -8.006 -2.001 8.948 -16.01 -37.09 -19.07 -32.02
39.09 1.884 1.884 26.96 6.946 0 1.884 37.91 12.95 -42.03 -1.06 1.884 13.89 -12.01 -35.08 -9.065 -26.02
39.095 4.945 -2.001 21.9 11.89 12.95 4.945 43.91 19.9 -31.08 1.884 16.95 20.96 -6.004 -21.07 0.9419 -22.02
39.1 -3.061 -11.07 13.89 2.943 18.96 -3.061 46.98 12.95 -23.08 -1.06 18.96 15.89 -11.07 -30.02 0.9419 -26.02
39.105 -11.07 -14.01 26.96 0.9419 1.884 -17.07 46.98 7.888 -34.02 -15.07 14.95 9.89 -14.01 -47.09 -1.06 -37.09
39.11 -2.001 -1.06 31.91 13.89 1.884 -16.01 53.92 15.89 -42.03 -20.01 20.96 18.96 -13.07 -38.03 0.9419 -33.08
39.115 1.884 0.9419 22.96 23.9 4.945 -9.065 55.92 28.96 -30.02 -13.07 14.95 31.91 -1.06 -20.01 2.943 -12.01
39.12 16.95 7.888 14.95 31.91 18.96 0.9419 49.92 38.97 -14.01 1.884 7.888 46.98 26.96 0.9419 10.95 20.96
39.125 27.9 20.96 10.95 35.91 40.97 7.888 39.91 60.99 8.948 9.89 16.95 65.93 60.99 23.9 30.96 62.99
39.13 27.9 20.96 7.888 33.91 52.98 8.948 37.91 63.93 37.91 17.9 13.89 77 86.89 33.91 42.97 98.9
39.135 25.9 18.96 2.943 32.97 45.92 7.888 34.97 61.93 36.97 15.89 8.948 73.94 94.89 41.91 48.98 124
39.14 13.89 15.89 1.884 34.97 38.97 3.885 34.97 66.99 25.9 17.9 15.89 75.94 97.95 54.98 64.99 134.9
39.145 1.884 3.885 1.884 21.9 21.9 0.9419 39.91 54.98 19.9 17.9 15.89 69.93 89.95 53.92 60.99 128
39.15 0 -2.001 5.887 11.89 7.888 0.9419 33.91 35.91 5.887 5.887 15.89 51.92 69.93 37.91 48.98 112
39.155 0 3.885 25.9 12.95 0 -3.061 28.96 34.97 -3.061 -5.063 19.9 35.91 43.91 0.9419 38.97 79.94
39.16 3.885 5.887 31.91 7.888 -3.061 -5.063 29.9 20.96 -15.07 -21.07 13.89 7.888 5.887 -33.08 10.95 31.91
39.165 13.89 3.885 19.9 7.888 0.9419 5.887 29.9 5.887 -39.09 -31.08 3.885 -7.064 -21.07 -45.09 -5.063 -2.001
39.17 9.89 5.887 15.89 11.89 1.884 13.89 33.91 9.89 -51.1 -35.08 3.885 -5.063 -41.09 -53.1 -9.065 -23.08
39.175 -1.06 -3.061 3.885 0.9419 -5.063 7.888 33.91 -2.001 -53.1 -39.09 -1.06 -9.065 -61.1 -59.1 -29.08 -61.1
39.18 -9.065 -19.07 -5.063 -18.01 -19.07 7.888 26.96 -16.01 -69.11 -39.09 -11.07 -23.08 -79.12 -59.1 -47.09 -89.01
39.185 -15.07 -27.08 -7.064 -31.08 -31.08 -1.06 13.89 -29.08 -83 -35.08 -15.07 -35.08 -87 -59.1 -53.1 -105
39.19 -25.08 -43.09 -13.07 -46.03 -53.1 -9.065 4.945 -48.04 -91.01 -27.08 -23.08 -53.1 -91.01 -49.09 -67.11 -125
39.195 -27.08 -53.1 -19.07 -53.1 -59.1 0.9419 0 -56.04 -103 -15.07 -27.08 -57.1 -81 -23.08 -65.11 -117
39.2 -23.08 -49.09 -19.07 -45.09 -53.1 3.885 0.9419 -37.09 -95.01 -1.06 -29.08 -39.09 -53.1 -9.065 -51.1 -83
39.205 -27.08 -59.1 -25.08 -47.09 -49.09 11.89 -3.061 -25.08 -75.11 0 -35.08 -27.08 -31.08 0.9419 -49.09 -59.1
39.21 -21.07 -61.1 -29.08 -47.09 -35.08 25.9 0.9419 -23.08 -63.11 15.89 -31.08 -15.07 -11.07 15.89 -39.09 -27.08
39.215 -1.06 -41.09 -23.08 -37.09 -11.07 33.91 3.885 -11.07 -43.09 31.91 -21.07 -1.06 13.89 17.9 -19.07 13.89
39.22 3.885 -31.08 -21.07 -31.08 0 33.91 8.948 -9.065 -21.07 29.9 -11.07 0 27.9 11.89 -5.063 39.91
39.225 11.89 -23.08 -15.07 -27.08 5.887 31.91 12.95 -15.07 -17.07 23.9 -3.061 1.884 29.9 19.9 2.943 55.92
39.23 23.9 -11.07 -19.07 -20.01 10.95 25.9 13.89 -8.006 -19.07 17.9 -1.06 5.887 31.91 17.9 14.95 65.93
39.235 13.89 -13.07 -23.08 -20.01 4.945 17.9 13.89 -4.003 -22.02 13.89 -2.001 7.888 23.9 15.89 20.96 57.92
39.24 1.884 -17.07 -13.07 -18.01 -1.06 15.89 22.96 0 -31.08 21.9 0 11.89 17.9 31.91 24.96 49.92
39.245 13.89 1.884 -1.06 -3.061 0.9419 19.9 21.9 4.945 -28.02 27.9 0 13.89 25.9 19.9 22.96 49.92
39.25 27.9 15.89 9.89 9.89 11.89 19.9 25.9 17.9 -11.07 25.9 0 15.89 29.9 -5.063 16.95 49.92
39.255 37.91 29.9 27.9 27.9 17.9 21.9 33.91 27.9 -2.001 13.89 -1.06 19.9 19.9 -9.065 4.945 37.91
39.26 55.92 47.92 29.9 46.98 25.9 29.9 30.96 38.97 1.884 1.884 -11.07 13.89 9.89 -27.08 -1.06 15.89
39.265 63.93 57.92 39.91 54.98 34.97 33.91 35.91 46.98 0 -5.063 -17.07 9.89 -3.061 -55.1 -11.07 -7.064
39.27 67.93 62.99 56.98 59.93 38.97 39.91 42.97 45.92 1.884 -15.07 -29.08 9.89 -19.07 -61.1 -23.08 -37.09
39.275 79.94 65.93 55.92 55.92 47.92 43.91 29.9 29.9 -9.065 -27.08 -43.09 -1.06 -35.08 -79.12 -43.09 -71.11
39.28 75.94 61.93 51.92 46.98 54.98 41.91 25.9 14.95 -15.07 -41.09 -47.09 -19.07 -61.1 -109 -63.11 -99.01
39.285 51.92 44.97 38.97 25.9 38.97 24.96 18.96 3.885 -26.02 -51.1 -47.09 -29.08 -79.12 -113 -75.11 -123
39.29 21.9 21.9 5.887 6.946 6.946 1.884 -1.06 -13.07 -50.04 -59.1 -48.04 -46.03 -94.07 -104.1 -83 -140.1
39.295 -1.06 3.885 -2.001 -12.01 -23.08 -16.01 -4.003 -31.08 -77.12 -64.05 -49.09 -52.04 -89.01 -99.01 -85 -132.1
39.3 -15.07 -1.06 -7.064 -20.01 -45.09 -18.01 1.884 -38.03 -83 -46.03 -48.04 -36.03 -66.05 -76.06 -71.11 -109
39.305 -3.061 -4.003 -21.07 -22.02 -41.09 0.9419 -2.001 -36.03 -77.12 -22.02 -38.03 -23.08 -41.09 -44.03 -49.09 -73.11
39.31 11.89 0 -18.01 -16.01 -20.01 22.96 0 -29.08 -57.1 4.945 -22.02 -8.006 -16.01 -22.02 -23.08 -37.09
39.315 25.9 2.943 -7.064 -8.006 -1.06 41.91 4.945 -9.065 -31.08 27.9 -9.065 1.884 -1.06 -7.064 2.943 -8.006
39.32 25.9 0 -9.065 -8.006 -1.06 43.91 -1.06 -9.065 -22.02 31.91 0 4.945 2.943 2.943 6.946 0
39.325 21.9 0 -8.006 -14.01 -7.064 28.96 4.945 -14.01 -26.02 22.96 7.888 1.884 1.884 1.884 10.95 5.887
39.33 15.89 0.9419 -1.06 -16.01 -16.01 29.9 17.9 -3.061 -29.08 18.96 17.9 9.89 7.888 0 22.96 18.96
39.335 16.95 -1.06 -10.01 -16.01 -16.01 25.9 15.89 -1.06 -28.02 18.96 24.96 19.9 16.95 0 30.96 25.9
39.34 13.89 0.9419 -17.07 -16.01 -14.01 27.9 19.9 3.885 -21.07 22.96 29.9 11.89 25.9 1.884 32.97 32.97
39.345 3.885 -10.01 -14.01 -26.02 -11.07 28.96 16.95 4.945 -8.006 24.96 17.9 0 31.91 -5.063 16.95 27.9
39.35 0.9419 -29.08 -21.07 -36.03 -14.01 23.9 14.95 -9.065 1.884 23.9 12.95 1.884 24.96 -8.006 6.946 22.96
39.355 0.9419 -28.02 -21.07 -36.03 -23.08 13.89 20.96 -19.07 1.884 11.89 13.89 -3.061 14.95 -13.07 2.943 10.95
39.36 13.89 -9.065 -1.06 -24.02 -10.01 24.96 27.9 -13.07 -1.06 10.95 6.946 -10.01 10.95 -24.02 -7.064 0.9419
39.365 29.9 2.943 7.888 -8.006 -2.001 29.9 20.96 -2.001 1.884 8.948 -10.01 -11.07 3.885 -36.03 -21.07 -17.07
39.37 35.91 7.888 15.89 1.884 3.885 22.96 14.95 0 0.9419 -1.06 -32.02 -18.01 -6.004 -46.03 -45.09 -45.09
39.375 29.9 1.884 16.95 -4.003 0 14.95 4.945 -7.064 -9.065 -10.01 -45.09 -28.02 -23.08 -55.1 -67.11 -62.05
39.38 19.9 -9.065 5.887 -20.01 -10.01 1.884 1.884 -25.08 -28.02 -21.07 -44.03 -24.02 -42.03 -66.05 -69.11 -70.05
39.385 7.888 -12.01 -2.001 -27.08 -30.02 -10.01 -2.001 -27.08 -48.04 -45.09 -25.08 -23.08 -55.1 -77.12 -57.1 -71.11
39.39 5.887 -13.07 -9.065 -30.02 -42.03 -19.07 0.9419 -18.01 -67.11 -59.1 -7.064 -23.08 -55.1 -77.12 -37.09 -63.11
39.395 5.887 -13.07 -13.07 -33.08 -53.1 -25.08 0.9419 -15.07 -71.11 -63.11 -3.061 -7.064 -45.09 -79.12 -23.08 -55.1
39.4 3.885 -10.01 -10.01 -29.08 -56.04 -27.08 -1.06 -11.07 -68.05 -65.11 0.9419 -1.06 -37.09 -73.11 -11.07 -47.09
39.405 5.887 -5.063 -5.063 -28.02 -52.04 -21.07 3.885 -10.01 -67.11 -63.11 3.885 -1.06 -31.08 -59.1 -1.06 -37.09
39.41 7.888 -1.06 -1.06 -28.02 -47.09 -13.07 10.95 -10.01 -61.1 -49.09 15.89 5.887 -19.07 -47.09 0.9419 -25.08
39.415 1.884 0 -3.061 -23.08 -41.09 -9.065 11.89 -7.064 -49.09 -37.09 27.9 7.888 -15.07 -39.09 8.948 -21.07
39.42 -2.001 0 -9.065 -17.07 -43.09 -11.07 11.89 -1.06 -45.09 -29.08 31.91 -1.06 -19.07 -31.08 4.945 -29.08
39.425 -2.001 -2.001 -9.065 -19.07 -52.04 -15.07 11.89 -14.01 -52.04 -15.07 25.9 -13.07 -27.08 -23.08 -5.063 -37.09
39.43 0 -2.001 -9.065 -26.02 -51.1 -15.07 6.946 -26.02 -57.1 -9.065 19.9 -27.08 -37.09 -19.07 -11.07 -41.09
39.435 3.885 9.89 -7.064 -24.02 -48.04 -11.07 0 -28.02 -68.05 -11.07 9.89 -45.09 -51.1 -17.07 -23.08 -49.09
39.44 5.887 15.89 0.9419 -26.02 -46.03 -9.065 0.9419 -32.02 -81 -15.07 0 -55.1 -61.1 -11.07 -41.09 -65.11
39.445 11.89 21.9 0.9419 -23.08 -41.09 -7.064 -8.006 -31.08 -75.11 -17.07 -13.07 -57.1 -61.1 -7.064 -49.09 -75.11
39.45 23.9 31.91 0.9419 -13.07 -31.08 -7.064 -14.01 -25.08 -67.11 -21.07 -33.08 -59.1 -61.1 -7.064 -63.11 -89.01
39.455 29.9 31.91 1.884 -11.07 -25.08 -7.064 -21.07 -29.08 -65.11 -19.07 -45.09 -63.11 -63.11 0.9419 -79.12 -101
39.46 31.91 29.9 0.9419 -9.065 -15.07 -5.063 -23.08 -29.08 -55.1 -15.07 -53.1 -57.1 -55.1 -3.061 -77.12 -95.01
39.465 27.9 29.9 -7.064 -9.065 -7.064 -5.063 -21.07 -23.08 -49.09 -13.07 -51.1 -43.09 -51.1 -13.07 -71.11 -83
39.47 23.9 27.9 -5.063 -13.07 -7.064 -9.065 -13.07 -19.07 -47.09 -17.07 -39.09 -33.08 -43.09 -11.07 -61.1 -73.11
39.475 29.9 33.91 0 -1.06 0.9419 -3.061 1.884 -3.061 -35.08 -13.07 -23.08 -13.07 -16.01 -5.063 -33.08 -46.03
39.48 43.91 48.98 13.89 15.89 7.888 0 21.9 15.89 -21.07 -1.06 -5.063 9.89 8.948 0 -5.063 -10.01
39.485 47.92 47.92 27.9 25.9 15.89 5.887 27.9 29.9 -3.061 3.885 3.885 19.9 29.9 13.89 10.95 11.89
39.49 48.98 42.97 27.9 27.9 19.9 13.89 21.9 39.91 13.89 11.89 5.887 25.9 50.98 13.89 28.96 40.97
39.495 45.92 37.91 17.9 23.9 23.9 19.9 9.89 37.91 23.9 17.9 1.884 29.9 53.92 11.89 28.96 59.93
39.5 41.91 33.91 7.888 5.887 17.9 23.9 -1.06 19.9 19.9 9.89 -2.001 7.888 37.91 7.888 14.95 49.92
39.505 37.91 21.9 0 -5.063 7.888 23.9 -15.07 1.884 0 -2.001 -5.063 -11.07 11.89 -1.06 0.9419 25.9
39.51 27.9 7.888 -5.063 -15.07 -2.001 17.9 -19.07 -9.065 -21.07 0.9419 -7.064 -21.07 -2.001 -5.063 -11.07 6.946
39.515 8.948 -4.003 -19.07 -37.09 -21.07 1.884 -23.08 -31.08 -39.09 -7.064 0.9419 -33.08 -24.02 -9.065 -15.07 -6.004
39.52 -7.064 -25.08 -33.08 -59.1 -47.09 -7.064 -29.08 -45.09 -51.1 -23.08 1.884 -45.09 -39.09 -15.07 -13.07 -15.07
39.525 -21.07 -35.08 -39.09 -63.11 -57.1 -15.07 -25.08 -47.09 -67.11 -21.07 11.89 -41.09 -34.02 -2.001 -11.07 -10.01
39.53 -24.02 -40.03 -34.02 -67.11 -65.11 -13.07 -25.08 -53.1 -73.11 -13.07 19.9 -49.09 -34.02 18.96 -13.07 -8.006
39.535 -25.08 -44.03 -25.08 -70.05 -69.11 -10.01 -26.02 -50.04 -77.12 -6.004 16.95 -59.1 -37.09 17.9 -23.08 -16.01
39.54 -19.07 -39.09 -20.01 -69.11 -70.05 -4.003 -28.02 -57.1 -89.01 0 7.888 -64.05 -43.09 28.96 -41.09 -25.08
