    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
32.485 -25.02 -5.056 -2.048 -1.024 -17.02 0 -2.048 -1.024 -27.01 -23.04 -13.06 -81.02 -3.008 -21.05 -13.06 1.984
32.49 -35.01 -13.06 -9.023 -13.06 -27.01 -5.056 -9.023 -11.01 -43.01 -27.01 -21.05 -101 -19.01 -37.05 -13.06 0
32.495 -45.05 -23.04 -15.04 -25.02 -35.01 -17.02 -23.04 -27.01 -59 -33.02 -31.04 -119 -35.01 -55.04 -19.01 -7.04
32.5 -51 -31.04 -19.01 -35.01 -39.04 -27.01 -33.02 -41.02 -71.04 -37.05 -37.05 -129 -47.04 -69.05 -27.01 -21.05
32.505 -51 -37.05 -17.02 -39.04 -39.04 -37.05 -39.04 -51 -75 -39.04 -43.01 -131 -53.05 -73.02 -33.02 -35.01
32.51 -49.02 -37.05 -15.04 -35.01 -37.05 -41.02 -39.04 -55.04 -73.02 -39.04 -45.05 -131 -51 -67 -33.02 -41.02
32.515 -47.04 -33.02 -11.01 -29.05 -35.01 -43.01 -37.05 -51 -67 -39.04 -45.05 -131 -47.04 -57.02 -31.04 -41.02
32.52 -45.05 -27.01 -7.04 -19.01 -35.01 -41.02 -35.01 -43.01 -59 -39.04 -43.01 -131 -45.05 -51 -29.05 -37.05
32.525 -45.05 -23.04 -5.056 -15.04 -37.05 -39.04 -35.01 -35.01 -55.04 -41.02 -39.04 -129 -43.01 -49.02 -27.01 -31.04
32.53 -41.02 -23.04 -1.024 -15.04 -37.05 -39.04 -33.02 -33.02 -55.04 -45.05 -37.05 -123 -43.01 -51 -27.01 -31.04
32.535 -35.01 -22.01 0.9599 -17.02 -39.04 -39.04 -28.03 -33.02 -53.05 -45.05 -37.05 -113 -43.01 -49.02 -25.02 -30.01
32.54 -29.05 -20.03 -1.024 -16.06 -37.05 -35.01 -26.05 -33.02 -49.02 -39.04 -35.01 -102 -39.04 -41.02 -21.05 -28.03
32.545 -25.02 -17.02 0 -11.01 -29.05 -29.05 -23.04 -31.04 -39.04 -27.01 -33.02 -91 -33.02 -27.01 -13.06 -25.02
32.55 -21.05 -6.016 6.976 1.984 -21.05 -23.04 -20.03 -23.04 -25.02 -11.01 -29.05 -80.06 -27.01 -13.06 -12.03 -18.05
32.555 -21.05 0 12.99 8.959 -11.01 -13.06 -18.05 -13.06 -15.04 -3.008 -22.01 -72.06 -18.05 -5.056 -16.06 -14.02
32.56 -25.02 0 17.98 17.98 -5.056 -7.04 -19.01 -3.008 -5.056 -5.056 -19.01 -65.02 -13.06 -3.008 -27.01 -19.01
32.565 -23.04 -1.024 22.97 16.96 -5.056 -3.008 -15.04 0.9599 -5.056 -14.02 -14.02 -58.04 -6.016 -5.056 -38.01 -23.04
32.57 -19.01 0.9599 21.95 10.94 -12.03 -5.056 -13.06 0.9599 -7.04 -28.03 -12.03 -52.03 0 -9.023 -42.05 -31.04
32.575 -15.04 -3.008 16 3.968 -21.05 -7.04 -11.01 0.9599 -3.008 -35.01 -11.01 -49.02 0 -7.04 -37.05 -29.05
32.58 -7.04 -1.024 13.95 3.968 -24.06 -4.032 -8.064 0.9599 -2.048 -30.01 -8.064 -43.01 4.992 0.9599 -21.05 -18.05
32.585 -5.056 6.976 14.98 14.98 -20.03 -2.048 -1.024 6.976 4.992 -20.03 -3.008 -38.01 8 3.968 -3.008 -3.008
32.59 -3.008 9.983 17.98 19.97 -13.06 -1.024 -1.024 11.97 8 -13.06 -1.024 -35.01 5.952 3.968 3.968 5.952
32.595 -5.056 8.959 19.97 21.95 -7.04 0.9599 -5.056 13.95 2.944 -10.05 0.9599 -31.04 5.952 0.9599 8 12.99
32.6 -11.01 1.984 16.96 16 -8.064 -5.056 -11.01 5.952 -5.056 -16.06 -6.016 -33.02 -1.024 -2.048 2.944 5.952
32.605 -17.02 -6.016 12.99 1.984 -13.06 -14.02 -15.04 0 -14.02 -25.02 -12.03 -39.04 -4.032 -8.064 -3.008 -2.048
32.61 -19.01 -11.01 8.959 1.984 -20.03 -17.02 -25.02 -7.04 -17.02 -28.03 -22.01 -43.01 -10.05 -14.02 -12.03 -9.023
32.615 -15.04 -12.03 3.968 0.9599 -23.04 -19.01 -27.01 -9.023 -10.05 -28.03 -25.02 -45.05 -13.06 -16.06 -21.05 -18.05
32.62 -11.01 -5.056 3.968 1.984 -21.05 -19.01 -27.01 -9.023 -3.008 -25.02 -27.01 -49.02 -13.06 -15.04 -27.01 -25.02
32.625 -3.008 2.944 10.94 8.959 -12.03 -14.02 -21.05 -4.032 0.9599 -16.06 -25.02 -46.01 -9.023 -13.06 -29.05 -27.01
32.63 2.944 8.959 13.95 11.97 -6.016 -10.05 -16.06 1.984 3.968 -14.02 -24.06 -45.05 -8.064 -15.04 -27.01 -26.05
32.635 4.992 9.983 13.95 8 -3.008 -11.01 -13.06 -2.048 1.984 -11.01 -21.05 -41.02 -9.023 -15.04 -29.05 -31.04
32.64 6.976 9.983 16 6.976 1.984 -7.04 -5.056 0.9599 0 -4.032 -14.02 -36.03 -6.016 -15.04 -30.01 -33.02
32.645 10.94 10.94 14.98 0.9599 1.984 -3.008 0.9599 0 0 1.984 -4.032 -26.05 -2.048 -15.04 -30.01 -33.02
32.65 20.99 11.97 13.95 0 8 0 0 3.968 3.968 3.968 0 -17.02 -2.048 -13.06 -31.04 -33.02
32.655 28.99 18.94 16.96 2.944 13.95 9.983 6.976 9.983 5.952 9.983 8.959 -6.016 6.976 -7.04 -24.06 -26.05
32.66 36.99 26.94 16.96 6.976 19.97 16 12.99 16 9.983 13.95 11.97 1.984 9.983 -1.024 -16.06 -16.06
32.665 36.99 27.97 16 9.983 21.95 21.95 13.95 17.98 13.95 17.98 11.97 0 11.97 -2.048 -7.04 -7.04
32.67 34.94 24.96 14.98 8.959 21.95 19.97 16.96 13.95 13.95 17.98 9.983 2.944 11.97 1.984 0.9599 1.984
32.675 28.99 14.98 8 3.968 17.98 13.95 14.98 9.983 13.95 16 8 1.984 11.97 1.984 3.968 0.9599
32.68 24.96 5.952 1.984 -2.048 13.95 5.952 9.983 5.952 13.95 16 5.952 1.984 11.97 3.968 8 5.952
32.685 22.97 1.984 -1.024 0.9599 9.983 3.968 5.952 5.952 11.97 9.983 3.968 1.984 13.95 3.968 9.983 9.983
32.69 18.94 -2.048 -7.04 -3.008 1.984 0 0 5.952 8 0 0 -2.048 11.97 1.984 8 9.983
32.695 10.94 -1.024 -15.04 -9.023 -3.008 0.9599 -5.056 1.984 -2.048 -11.01 -5.056 -9.023 3.968 0.9599 1.984 5.952
32.7 -1.024 -11.01 -23.04 -19.01 -15.04 -9.023 -19.01 -5.056 -11.01 -25.02 -19.01 -23.04 -3.008 -11.01 0.9599 -2.048
32.705 -11.01 -25.02 -33.02 -33.02 -25.02 -25.02 -37.05 -21.05 -25.02 -33.02 -33.02 -37.05 -19.01 -25.02 -5.056 -7.04
32.71 -21.05 -37.05 -41.02 -41.02 -29.05 -37.05 -53.05 -37.05 -35.01 -31.04 -41.02 -47.04 -33.02 -37.05 -11.01 -19.01
32.715 -23.04 -43.01 -43.01 -45.05 -27.01 -45.05 -61.05 -45.05 -41.02 -25.02 -43.01 -49.02 -41.02 -43.01 -17.02 -29.05
32.72 -19.01 -39.04 -37.05 -39.04 -21.05 -43.01 -59 -45.05 -41.02 -21.05 -39.04 -45.05 -41.02 -41.02 -23.04 -37.05
32.725 -15.04 -33.02 -29.05 -31.04 -17.02 -37.05 -51 -37.05 -37.05 -19.01 -33.02 -41.02 -39.04 -35.01 -29.05 -41.02
32.73 -11.01 -25.02 -21.05 -25.02 -17.02 -31.04 -43.01 -31.04 -31.04 -23.04 -29.05 -37.05 -35.01 -29.05 -31.04 -41.02
32.735 -11.01 -19.01 -15.04 -21.05 -21.05 -29.05 -35.01 -25.02 -25.02 -27.01 -27.01 -33.02 -31.04 -21.05 -31.04 -37.05
32.74 -13.06 -15.04 -13.06 -17.02 -23.04 -29.05 -29.05 -21.05 -19.01 -25.02 -21.05 -27.01 -23.04 -13.06 -27.01 -31.04
32.745 -11.01 -13.06 -13.06 -15.04 -19.01 -25.02 -23.04 -15.04 -11.01 -15.04 -15.04 -17.02 -13.06 -5.056 -23.04 -23.04
32.75 -5.056 -9.023 -11.01 -9.023 -9.023 -17.02 -15.04 -7.04 -3.008 -5.056 -5.056 -5.056 -3.008 0 -17.02 -17.02
32.755 0.9599 -3.008 -7.04 -1.024 0.9599 -7.04 -7.04 -2.048 0 -2.048 0.9599 0 0 5.952 -15.04 -15.04
32.76 0.9599 0.9599 -1.024 -2.048 1.984 0.9599 0.9599 3.968 5.952 0 0 3.968 3.968 9.983 -15.04 -15.04
32.765 0.9599 -2.048 0 1.984 3.968 0 0 5.952 9.983 -2.048 0 3.968 3.968 9.983 -15.04 -15.04
32.77 0.9599 -2.048 5.952 3.968 1.984 0 1.984 5.952 11.97 -2.048 0 3.968 5.952 9.983 -15.04 -13.06
32.775 0.9599 0 8 8 1.984 -2.048 3.968 5.952 13.95 3.968 0 3.968 8 11.97 -11.01 -9.023
32.78 0.9599 1.984 8 8 8 2.944 9.983 5.952 13.95 12.99 1.984 8 9.983 13.95 -4.032 -1.024
32.785 0.9599 1.984 8 8 16 8.959 13.95 8 9.983 18.94 5.952 8 9.983 16 1.984 1.984
32.79 0.9599 5.952 3.968 3.968 17.98 11.97 17.98 8 3.968 13.95 5.952 3.968 3.968 13.95 0 5.952
32.795 0.9599 5.952 1.984 -2.048 12.99 10.94 14.98 1.984 0.9599 4.992 4.992 -2.048 -2.048 9.983 2.944 8.959
32.8 -1.024 1.984 0 0.9599 0.9599 2.944 6.976 -1.024 -1.024 -6.016 -1.024 -3.008 -1.024 3.968 0.9599 8.959
32.805 0.9599 0.9599 0.9599 -3.008 -7.04 -5.056 0.9599 -3.008 0 -19.01 -5.056 -7.04 -1.024 0 0.9599 3.968
32.81 -1.024 -5.056 -3.008 -3.008 -14.02 -13.06 -6.016 -4.032 2.944 -19.01 -6.016 -4.032 0.9599 0.9599 -3.008 0.9599
32.815 -5.056 -9.023 -7.04 -1.024 -16.06 -15.04 -6.016 -2.048 4.992 -13.06 -8.064 -2.048 -2.048 0.9599 -7.04 1.984
32.82 -7.04 -7.04 -11.01 0.9599 -13.06 -11.01 -3.008 0 5.952 -7.04 -7.04 0.9599 1.984 0 -9.023 -3.008
32.825 -5.056 -2.048 -12.03 0 -5.056 -2.048 0 4.992 8 1.984 -5.056 0.9599 0 2.944 -8.064 -3.008
32.83 -1.024 -1.024 -8.064 1.984 -1.024 -2.048 3.968 8 5.952 -1.024 0 0.9599 1.984 -1.024 -9.023 -5.056
32.835 0.9599 0 -3.008 0.9599 1.984 0 5.952 5.952 5.952 -2.048 -2.048 1.984 -2.048 -1.024 -5.056 -5.056
32.84 6.976 1.984 0 0 6.976 0 6.976 4.992 11.97 0.9599 2.944 6.976 0.9599 -4.032 -2.048 -7.04
32.845 10.94 3.968 2.944 1.984 8.959 2.944 8.959 4.992 16.96 4.992 4.992 12.99 3.968 -5.056 -3.008 -6.016
32.85 14.98 3.968 8 2.944 10.94 4.992 12.99 5.952 21.95 16 6.976 16 8.959 0 0.9599 -4.032
32.855 16.96 11.97 10.94 9.983 10.94 14.98 16.96 12.99 26.94 20.99 12.99 20.99 8 0 -1.024 -4.032
32.86 14.98 19.97 17.98 13.95 14.98 17.98 16.96 14.98 25.98 24.96 14.98 22.97 8.959 2.944 1.984 -5.056
32.865 16.96 19.97 17.98 11.97 17.98 21.95 16 13.95 19.97 24 13.95 17.98 0 0 0.9599 -3.008
32.87 18.94 20.99 16.96 8.959 22.97 19.97 11.97 9.983 16 20.99 10.94 14.98 1.984 -2.048 -1.024 -5.056
32.875 24.96 14.98 8.959 0.9599 21.95 14.98 9.983 2.944 16 16.96 3.968 10.94 -3.008 -6.016 -4.032 -3.008
32.88 26.94 8 -2.048 -1.024 19.97 8 8 -2.048 16 11.97 0 3.968 -3.008 -5.056 -9.023 -5.056
32.885 24.96 3.968 -5.056 -1.024 14.98 1.984 10.94 0.9599 20.99 9.983 0 6.976 0.9599 0.9599 -11.01 -2.048
32.89 18.94 3.968 -5.056 -2.048 8.959 0 14.98 6.976 26.94 5.952 1.984 8.959 3.968 8.959 -9.023 1.984
32.895 12.99 5.952 -2.048 1.984 0 -2.048 16 9.983 29.95 0 -2.048 9.983 9.983 13.95 -5.056 1.984
32.9 8.959 8 3.968 1.984 1.984 2.944 14.98 14.98 26.94 -1.024 0.9599 11.97 8 9.983 -1.024 4.992
32.905 8.959 9.983 5.952 1.984 1.984 4.992 8.959 9.983 20.99 0.9599 0.9599 9.983 0 -2.048 4.992 6.976
32.91 12.99 8 0 -1.024 0 5.952 1.984 1.984 8 5.952 0.9599 3.968 -5.056 -9.023 8 3.968
32.915 16.96 3.968 -7.04 -9.023 5.952 2.944 0.9599 -3.008 0.9599 12.99 -3.008 0 -17.02 -19.01 8.959 0
32.92 20.99 0 -17.02 -17.02 13.95 2.944 -3.008 -11.01 -5.056 20.99 -5.056 -2.048 -23.04 -25.02 6.976 -2.048
32.925 20.99 -2.048 -21.05 -23.04 21.95 -2.048 -7.04 -17.02 -11.01 24 -5.056 0.9599 -27.01 -27.01 3.968 0.9599
32.93 16.96 -1.024 -23.04 -27.01 25.98 0.9599 -11.01 -21.05 -13.06 19.97 -7.04 -1.024 -27.01 -27.01 1.984 -1.024
32.935 10.94 -5.056 -27.01 -31.04 19.97 -3.008 -15.04 -25.02 -19.01 8 -11.01 -7.04 -27.01 -29.05 -2.048 -3.008
32.94 2.944 -13.06 -35.01 -35.01 5.952 -11.01 -21.05 -29.05 -23.04 -3.008 -19.01 -13.06 -29.05 -31.04 -1.024 -5.056
32.945 0.9599 -19.01 -45.05 -37.05 -3.008 -19.01 -27.01 -33.02 -27.01 -15.04 -27.01 -21.05 -33.02 -35.01 -7.04 -11.01
32.95 -5.056 -25.02 -51 -37.05 -15.04 -27.01 -29.05 -35.01 -25.02 -19.01 -31.04 -23.04 -37.05 -35.01 -13.06 -17.02
32.955 -5.056 -25.02 -49.02 -31.04 -17.02 -27.01 -27.01 -35.01 -17.02 -17.02 -29.05 -21.05 -35.01 -31.04 -17.02 -21.05
32.96 -5.056 -23.04 -37.05 -23.04 -13.06 -23.04 -23.04 -29.05 -3.008 -7.04 -19.01 -15.04 -27.01 -23.04 -15.04 -19.01
32.965 -1.024 -17.02 -23.04 -13.06 -3.008 -15.04 -15.04 -19.01 3.968 -2.048 -9.023 -5.056 -15.04 -13.06 -9.023 -15.04
32.97 0.9599 -9.023 -11.01 -5.056 0 -7.04 -7.04 -7.04 11.97 1.984 -3.008 0.9599 -3.008 -1.024 -1.024 -7.04
32.975 0.9599 -3.008 -7.04 -5.056 5.952 -3.008 0.9599 0.9599 9.983 3.968 -1.024 0 0 -2.048 -2.048 0.9599
32.98 -1.024 0.9599 -11.01 -11.01 9.983 -1.024 0 -2.048 3.968 5.952 -1.024 3.968 1.984 0.9599 -2.048 1.984
32.985 0.9599 -2.048 -17.02 -19.01 9.983 -1.024 3.968 -2.048 -2.048 8 -2.048 8 3.968 -3.008 0 5.952
32.99 0.9599 0 -17.02 -21.05 11.97 0 8 0 -2.048 13.95 8 17.98 9.983 -5.056 5.952 13.95
32.995 6.976 3.968 -11.01 -17.02 16 8 13.95 8 3.968 21.95 21.95 29.95 19.97 -2.048 17.98 24
33 12.99 8 0.9599 -7.04 21.95 17.98 21.95 19.97 13.95 25.98 32 43.97 32 11.97 33.98 35.97
33.005 12.99 9.983 5.952 0.9599 25.98 24 27.97 29.95 16 27.97 35.97 49.98 40 25.98 43.97 48
33.01 10.94 11.97 8 -2.048 25.98 25.98 32.96 29.95 9.983 25.98 33.98 48 40 29.95 49.98 49.98
33.015 4.992 9.983 3.968 -1.024 24 24 28.99 19.97 0.9599 21.95 25.98 37.95 29.95 21.95 45.95 45.95
33.02 -1.024 5.952 -2.048 -9.023 19.97 19.97 21.95 5.952 -13.06 16 17.98 24 16 8 37.95 33.98
33.025 -3.008 0 -1.024 -17.02 13.95 11.97 14.98 -1.024 -23.04 10.94 11.97 12.99 0.9599 -3.008 29.95 24
33.03 -7.04 1.984 -1.024 -22.01 4.992 8 6.976 -9.023 -31.04 2.944 8 0.9599 -6.016 -15.04 24 12.99
33.035 -11.01 -3.008 0.9599 -25.02 0.9599 0 0.9599 -11.01 -37.05 -3.008 0 -3.008 -17.02 -17.02 19.97 8
33.04 -13.06 -8.064 -1.024 -26.05 -4.032 -1.024 -5.056 -15.04 -41.02 -10.05 -2.048 -8.064 -20.03 -17.02 11.97 2.944
33.045 -15.04 -12.03 -5.056 -28.03 -10.05 -9.023 -11.01 -19.01 -43.01 -12.03 -12.03 -12.03 -20.03 -13.06 5.952 -1.024
33.05 -15.04 -13.06 -7.04 -29.05 -13.06 -13.06 -13.06 -21.05 -41.02 -7.04 -11.01 -13.06 -15.04 -9.023 0 0.9599
33.055 -9.023 -8.064 -4.032 -26.05 -8.064 -9.023 -6.016 -17.02 -32.06 0 -4.032 -6.016 -3.008 -3.008 1.984 0
33.06 0.9599 0 -1.024 -18.05 1.984 -3.008 0.9599 -6.016 -18.05 13.95 2.944 1.984 1.984 1.984 2.944 -1.024
33.065 0.9599 1.984 5.952 -13.06 3.968 3.968 13.95 0 -11.01 19.97 16 11.97 11.97 0 5.952 0
33.07 2.944 5.952 8.959 -11.01 9.983 13.95 24.96 8.959 -6.016 20.99 25.98 21.95 16.96 2.944 12.99 3.968
33.075 -1.024 2.944 6.976 -10.05 8.959 18.94 29.95 10.94 -8.064 16 24 28.99 17.98 2.944 13.95 6.976
33.08 8.959 -21.05 -31.04 -35.01 -9.023 -25.02 -27.01 -25.02 -13.06 -3.008 -15.04 -21.05 -27.01 -29.05 -17.02 -33.02
33.085 14.98 -9.023 -17.02 -21.05 -5.056 -11.01 -11.01 -9.023 -1.024 -2.048 0.9599 -3.008 -11.01 -17.02 -5.056 -23.04
33.09 20.99 0 -5.056 -9.023 0.9599 0 -2.048 -2.048 3.968 1.984 9.983 8 0.9599 -7.04 -2.048 -13.06
33.095 22.97 8 0.9599 -2.048 1.984 11.97 5.952 8 9.983 1.984 16 13.95 1.984 -3.008 0 -7.04
33.1 22.97 11.97 0 5.952 3.968 16 9.983 11.97 13.95 0 13.95 13.95 1.984 -1.024 0.9599 -7.04
33.105 18.94 9.983 0 8 1.984 13.95 5.952 11.97 16 -2.048 8 9.983 0 0.9599 -5.056 -9.023
33.11 14.98 3.968 0 8 -2.048 9.983 1.984 13.95 16 -1.024 1.984 5.952 1.984 1.984 -13.06 -13.06
33.115 10.94 -2.048 1.984 5.952 -3.008 5.952 0 16 17.98 -3.008 0 8 5.952 8 -19.01 -15.04
33.12 10.94 -2.048 5.952 5.952 -5.056 5.952 1.984 17.98 21.95 -5.056 0 9.983 13.95 11.97 -21.05 -13.06
33.125 12.99 3.968 8 8 -1.024 8 8 21.95 24 -5.056 1.984 16 21.95 16 -19.01 -9.023
33.13 18.94 9.983 11.97 11.97 1.984 11.97 16 25.98 25.98 -1.024 3.968 17.98 25.98 17.98 -17.02 -3.008
33.135 20.99 11.97 11.97 16 5.952 11.97 19.97 25.98 19.97 0.9599 3.968 16 24 19.97 -15.04 0.9599
33.14 16.96 5.952 8 11.97 3.968 9.983 16 19.97 9.983 -1.024 -2.048 8 16 21.95 -15.04 0
33.145 6.976 0.9599 0 3.968 -1.024 0 5.952 8 -1.024 -9.023 -5.056 0.9599 5.952 19.97 -13.06 1.984
33.15 -3.008 -12.03 -5.056 -5.056 -15.04 -7.04 -5.056 -1.024 -17.02 -18.05 -15.04 -11.01 -1.024 11.97 -9.023 4.992
33.155 -11.01 -20.03 -12.03 -19.01 -25.02 -17.02 -19.01 -13.06 -29.05 -26.05 -21.05 -17.02 -9.023 0 -3.008 4.992
33.16 -15.04 -25.02 -17.02 -27.01 -27.01 -21.05 -23.04 -17.02 -37.05 -29.05 -19.01 -17.02 -11.01 -7.04 0 3.968
33.165 -13.06 -22.01 -18.05 -31.04 -21.05 -16.06 -20.03 -17.02 -41.02 -20.03 -11.01 -11.01 -9.023 -15.04 8.959 4.992
33.17 -9.023 -20.03 -20.03 -37.05 -12.03 -6.016 -10.05 -15.04 -47.04 -8.064 -1.024 -5.056 -7.04 -21.05 14.98 0.9599
33.175 -7.04 -21.05 -23.04 -39.04 -5.056 0.9599 -7.04 -17.02 -53.05 -1.024 0 -1.024 -9.023 -25.02 13.95 -1.024
33.18 -7.04 -24.06 -28.03 -48.06 0 0.9599 -6.016 -22.01 -65.02 1.984 1.984 -5.056 -17.02 -31.04 10.94 -5.056
33.185 -7.04 -27.01 -32.06 -54.01 1.984 -1.024 -12.03 -32.06 -71.04 1.984 0 -13.06 -23.04 -37.05 2.944 -19.01
33.19 -7.04 -31.04 -35.01 -57.02 -2.048 -3.008 -21.05 -37.05 -75 -3.008 -1.024 -19.01 -29.05 -41.02 -1.024 -29.05
33.195 -1.024 -28.03 -29.05 -52.03 -1.024 -7.04 -19.01 -34.05 -71.04 -2.048 -3.008 -20.03 -26.05 -39.04 -7.04 -34.05
33.2 0.9599 -22.01 -20.03 -43.01 1.984 -7.04 -17.02 -29.05 -65.02 -2.048 -3.008 -16.06 -20.03 -33.02 -11.01 -35.01
33.205 0.9599 -17.02 -13.06 -37.05 0.9599 -3.008 -13.06 -21.05 -55.04 -3.008 0.9599 -11.01 -15.04 -23.04 -11.01 -29.05
33.21 0.9599 -14.02 -3.008 -28.03 -3.008 0.9599 -5.056 -10.05 -46.01 -4.032 2.944 0.9599 -5.056 -17.02 -10.05 -21.05
33.215 2.944 -9.023 1.984 -24.06 -6.016 5.952 0 1.984 -38.01 -3.008 11.97 2.944 0 -12.03 -7.04 -14.02
33.22 -1.024 -6.016 3.968 -17.02 -2.048 6.976 8 5.952 -31.04 0 16 9.983 1.984 -6.016 -9.023 -13.06
33.225 4.992 -1.024 6.976 -10.05 0.9599 8 11.97 10.94 -24.06 0 13.95 8.959 6.976 -2.048 -11.01 -12.03
33.23 4.992 -2.048 9.983 -2.048 8 6.976 8 10.94 -20.03 4.992 8.959 5.952 9.983 -2.048 -14.02 -11.01
33.235 -1.024 -7.04 5.952 0.9599 3.968 3.968 0 5.952 -19.01 0 1.984 -2.048 5.952 1.984 -15.04 -1.024
33.24 -11.01 -16.06 0.9599 -1.024 1.984 1.984 -1.024 1.984 -21.05 -4.032 0.9599 0 0.9599 3.968 -15.04 1.984
33.245 -23.04 -28.03 -7.04 -12.03 -10.05 0.9599 -9.023 1.984 -25.02 -18.05 -2.048 1.984 -1.024 0 -11.01 10.94
33.25 -33.02 -43.01 -19.01 -29.05 -19.01 -11.01 -11.01 -9.023 -31.04 -29.05 0.9599 0.9599 -3.008 0.9599 -13.06 8
33.255 -37.05 -51 -30.01 -40.06 -22.01 -20.03 -12.03 -14.02 -41.02 -27.01 0.9599 -3.008 -7.04 -5.056 -12.03 0
33.26 -37.05 -58.04 -42.05 -46.01 -22.01 -28.03 -20.03 -26.05 -51 -20.03 -5.056 -11.01 -13.06 -15.04 -12.03 -5.056
33.265 -41.02 -63.04 -53.05 -53.05 -21.05 -37.05 -31.04 -41.02 -63.04 -15.04 -15.04 -25.02 -25.02 -29.05 -13.06 -23.04
33.27 -47.04 -66.04 -58.04 -57.02 -24.06 -38.01 -44.03 -53.05 -73.02 -12.03 -25.02 -37.05 -39.04 -41.02 -10.05 -32.06
33.275 -55.04 -68.03 -62.01 -57.02 -29.05 -36.03 -54.01 -61.05 -75 -16.06 -31.04 -45.05 -51 -49.02 -8.064 -34.05
33.28 -57.02 -67 -63.04 -63.04 -29.05 -33.02 -53.05 -59 -73.02 -19.01 -27.01 -41.02 -53.05 -53.05 -7.04 -33.02
33.285 -51 -56.06 -58.04 -61.05 -25.02 -29.05 -41.02 -51 -63.04 -16.06 -19.01 -31.04 -45.05 -49.02 -5.056 -28.03
33.29 -39.04 -46.01 -51 -57.02 -15.04 -25.02 -27.01 -37.05 -51 -6.016 -9.023 -17.02 -33.02 -41.02 -1.024 -20.03
33.295 -27.01 -33.02 -41.02 -47.04 -5.056 -19.01 -17.02 -23.04 -37.05 0.9599 -3.008 -9.023 -19.01 -29.05 -1.024 -15.04
33.3 -19.01 -21.05 -27.01 -33.02 -1.024 -15.04 -15.04 -13.06 -27.01 0 -3.008 -7.04 -11.01 -17.02 -1.024 -7.04
33.305 -17.02 -13.06 -15.04 -19.01 -5.056 -15.04 -17.02 -7.04 -17.02 0.9599 -3.008 -7.04 -9.023 -5.056 -1.024 0.9599
33.31 -19.01 -9.023 -7.04 -9.023 -13.06 -13.06 -17.02 -1.024 -9.023 -7.04 -1.024 -3.008 -3.008 1.984 -2.048 3.968
33.315 -19.01 -9.023 -1.024 -1.024 -19.01 -11.01 -13.06 -2.048 0.9599 -13.06 -2.048 0 0 13.95 5.952 11.97
33.32 -17.02 -9.023 -2.048 0 -19.01 -7.04 -3.008 3.968 5.952 -13.06 1.984 9.983 11.97 24 13.95 19.97
33.325 -13.06 -5.056 0 3.968 -17.02 0.9599 0 11.97 13.95 -11.01 3.968 17.98 24 29.95 16 24
33.33 -11.01 -3.008 1.984 8 -15.04 0 3.968 16 16 -11.01 1.984 19.97 27.97 29.95 9.983 21.95
33.335 -11.01 -3.008 3.968 9.983 -15.04 0 1.984 17.98 13.95 -13.06 0.9599 13.95 24 24 -2.048 13.95
33.34 -15.04 -3.008 3.968 11.97 -15.04 0.9599 0.9599 16 5.952 -15.04 -5.056 3.968 11.97 16 -13.06 1.984
33.345 -15.04 -1.024 3.968 9.983 -15.04 -5.056 -5.056 8 -2.048 -13.06 -9.023 0.9599 0 5.952 -21.05 -5.056
33.35 -13.06 0.9599 1.984 5.952 -11.01 -5.056 -9.023 -2.048 -7.04 -5.056 -9.023 -3.008 -5.056 0.9599 -19.01 -11.01
33.355 -7.04 -2.048 0 0 -7.04 -1.024 -9.023 -7.04 -13.06 0.9599 -5.056 -3.008 -9.023 -7.04 -7.04 -11.01
33.36 -3.008 -2.048 -2.048 -3.008 -3.008 -2.048 -7.04 -13.06 -19.01 0 -1.024 -1.024 -9.023 -11.01 1.984 -3.008
33.365 -3.008 -1.024 -1.024 -9.023 -5.056 1.984 -5.056 -15.04 -21.05 0.9599 0.9599 0.9599 -7.04 -13.06 16 0
33.37 -9.023 -9.023 -7.04 -11.01 -11.01 -2.048 -7.04 -13.06 -23.04 -5.056 -1.024 0.9599 -5.056 -11.01 25.98 9.983
33.375 -15.04 -17.02 -11.01 -11.01 -17.02 -3.008 -9.023 -11.01 -23.04 -11.01 -7.04 0.9599 -5.056 -9.023 27.97 13.95
33.38 -23.04 -21.05 -13.06 -11.01 -19.01 -13.06 -13.06 -9.023 -21.05 -15.04 -13.06 -5.056 -9.023 -9.023 21.95 11.97
33.385 -27.01 -25.02 -17.02 -13.06 -19.01 -21.05 -19.01 -15.04 -21.05 -19.01 -21.05 -11.01 -17.02 -17.02 9.983 4.992
33.39 -31.04 -25.02 -21.05 -17.02 -19.01 -25.02 -25.02 -23.04 -25.02 -19.01 -29.05 -21.05 -27.01 -27.01 -2.048 -3.008
33.395 -33.02 -26.05 -27.01 -21.05 -19.01 -27.01 -30.01 -31.04 -27.01 -21.05 -31.04 -29.05 -33.02 -33.02 -7.04 -12.03
33.4 -33.02 -26.05 -26.05 -22.01 -22.01 -27.01 -32.06 -35.01 -24.06 -21.05 -31.04 -29.05 -33.02 -29.05 -11.01 -14.02
33.405 -31.04 -25.02 -25.02 -19.01 -25.02 -25.02 -31.04 -29.05 -19.01 -17.02 -27.01 -23.04 -25.02 -17.02 -9.023 -11.01
