    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
33.46 16.98 41.95 43.95 21.95 13.95 41.95 37.95 19.95 25.95 -2 15.95 17.95 9.945 0 -1.029 -1.029
33.465 26.98 61.96 61.96 33.95 19.95 47.95 45.95 29.95 39.95 -2 17.95 23.95 21.95 9.945 0.9717 1.943
33.47 40.98 77.96 75.96 45.95 27.95 51.96 53.96 41.95 47.95 1.943 21.95 31.95 33.95 21.95 1.943 9.945
33.475 50.98 81.96 79.96 49.96 33.95 57.96 61.96 51.96 53.96 7.945 27.95 35.95 45.95 29.95 9.945 17.95
33.48 50.98 71.96 71.96 43.95 37.95 61.96 65.96 55.96 49.96 13.95 31.95 35.95 47.95 33.95 11.95 19.95
33.485 40.98 55.96 55.96 27.95 41.95 61.96 61.96 51.96 41.95 17.95 31.95 29.95 41.95 27.95 9.945 17.95
33.49 28.98 35.95 33.95 9.945 37.95 59.96 49.96 37.95 25.95 23.95 29.95 21.95 29.95 19.95 3.944 13.95
33.495 18.98 19.95 13.95 0.9717 35.95 53.96 35.95 23.95 13.95 35.95 29.95 11.95 19.95 9.945 5.944 7.945
33.5 14.98 5.944 0 -9.031 29.95 49.96 21.95 9.945 1.943 45.95 27.95 5.944 9.945 3.944 7.945 5.944
33.505 14.98 -2 -3.029 -13.03 25.95 43.95 13.95 1.943 -1.029 51.96 25.95 1.943 5.944 0 13.95 7.945
33.51 6.973 -7.03 -9.031 -15.03 17.95 35.95 7.945 0 -3.029 43.95 19.95 1.943 3.944 1.943 17.95 9.945
33.515 0.9717 -13.03 -11.03 -21.03 11.95 25.95 3.944 -2 -1.029 31.95 13.95 3.944 3.944 6.973 19.95 13.95
33.52 -9.031 -13.03 -13.03 -21.03 1.943 15.95 1.943 0 0 15.95 7.945 7.945 5.944 11.95 19.95 19.95
33.525 -15.03 -7.03 -9.031 -20 0.9717 7.945 1.943 3.944 7.945 7.945 3.944 11.95 11.95 16.98 23.95 25.95
33.53 -13.03 -2 -3.029 -9.031 -3.029 5.944 3.944 5.944 13.95 3.944 1.943 11.95 15.95 22.98 25.95 29.95
33.535 -1.029 7.945 0 0.9717 -3.029 3.944 7.945 9.945 13.95 3.944 1.943 9.945 17.95 23.95 23.95 27.95
33.54 8.974 11.95 3.944 10.97 -3.029 0 5.944 9.945 9.945 -2 0.9717 1.943 13.95 22.98 13.95 17.95
33.545 16.98 9.945 3.944 14.98 -3.029 0.9717 3.944 3.944 5.944 -5.03 -7.03 -1.029 5.944 16.98 -2 5.944
33.55 14.98 3.944 0 15.95 -7.03 -3.029 -2 -2 1.943 -15.03 -15.03 -7.03 -2 7.945 -7.03 -1.029
33.555 6.973 0 0.9717 16.98 -7.03 -7.03 0.9717 0.9717 3.944 -17.03 -15.03 -5.03 -1.029 2.972 -13.03 -5.03
33.56 -1.029 0 1.943 18.98 -7.03 -3.029 -2 0 9.945 -15.03 -13.03 0.9717 0.9717 2.972 -7.03 -1.029
33.565 0.9717 7.945 11.95 25.95 -3.029 -2 5.944 9.945 15.95 -7.03 -7.03 1.943 1.943 3.944 -3.029 0
33.57 -1.029 17.95 23.95 34.98 -1.029 7.945 13.95 19.95 19.95 -5.03 -1.029 3.944 7.945 6.973 -1.029 0
33.575 4.973 23.95 27.95 38.98 0.9717 15.95 21.95 21.95 19.95 -5.03 0.9717 1.943 7.945 0.9717 -9.031 -1.029
33.58 10.97 23.95 21.95 31.95 0.9717 19.95 19.95 15.95 13.95 -11.03 -1.029 -2 1.943 -1.029 -19.03 -15.03
33.585 16.98 19.95 9.945 20.98 1.943 19.95 13.95 5.944 5.944 -7.03 -6.001 -2 0.9717 -10 -27.04 -23.03
33.59 22.98 13.95 3.944 10.97 9.945 15.95 5.944 0.9717 -2 0.9717 -8.002 -2 -5.03 -16 -21.03 -25.03
33.595 30.98 11.95 -2 1.943 19.95 13.95 0 -3.029 0.9717 9.945 -5.03 -2 -3.029 -19.03 -11.03 -21.03
33.6 32.98 13.95 0 -1.029 26.98 13.95 0 -3.029 -1.029 15.95 0 0.9717 0.9717 -14 0.9717 -15.03
33.605 24.98 11.95 0 -1.029 24.98 13.95 1.943 -1.029 -1.029 13.95 -1.029 -3.029 0 -10 0 -10
33.61 6.973 3.944 -2 0.9717 11.95 11.95 1.943 0.9717 -1.029 5.944 0.9717 -9.031 1.943 -7.03 0.9717 -11.03
33.615 -15.03 -5.03 -9.031 -2 1.943 3.944 0.9717 -3.029 -1.029 0.9717 -2 -15.03 0 -6.001 -7.03 -14
33.62 -33.04 -21.03 -21.03 -6.001 -10 -1.029 -7.03 -5.03 -3.029 -2 -8.002 -19.03 -2 -6.001 -11.03 -10
33.625 -37.04 -33.04 -29.04 -9.031 -15.03 -11.03 -15.03 -7.03 -3.029 5.944 -9.031 -17.03 -2 -1.029 -5.03 -3.029
33.63 -25.03 -37.04 -29.04 -6.001 -12 -17.03 -15.03 -7.03 -2 17.95 -4.001 -13.03 0 2.972 2.972 6.973
33.635 -9.031 -32.01 -27.04 1.943 -6.001 -15.03 -10 -5.03 1.943 21.95 0 -5.03 3.944 10.97 14.98 18.98
33.64 0.9717 -23.03 -19.03 0 -5.03 -11.03 -5.03 -3.029 0 15.95 0.9717 0.9717 9.945 13.95 15.95 25.95
33.645 0.9717 -12 -11.03 2.972 -6.001 -7.03 0 0.9717 4.973 0 -4.001 -2 11.95 15.95 10.97 24.98
33.65 -1.029 -4.001 -5.03 6.973 -8.002 -5.03 -1.029 -2 8.974 -13.03 -10 -2 11.95 15.95 0.9717 16.98
33.655 -7.03 -2 0 7.945 -11.03 -3.029 0.9717 1.943 11.95 -23.03 -19.03 0.9717 11.95 7.945 -1.029 9.945
33.66 -9.031 4.973 9.945 15.95 -10 -2 0 1.943 12.97 -24.01 -20 0 7.945 5.944 -2 10.97
33.665 -7.03 4.973 19.95 23.95 -8.002 -4.001 0 5.944 14.98 -20 -18 -2 5.944 3.944 -2 8.974
33.67 -1.029 5.944 23.95 27.95 -11.03 -5.03 0.9717 3.944 13.95 -19.03 -15.03 -3.029 3.944 1.943 -3.029 5.944
33.675 -1.029 6.973 21.95 25.95 -9.031 -2 1.943 0 12.97 -16 -5.03 1.943 0 1.943 -4.001 2.972
33.68 2.972 8.974 15.95 20.98 -7.03 1.943 0.9717 0.9717 8.974 -10 0.9717 0.9717 -2 -4.001 -8.002 0.9717
33.685 6.973 13.95 9.945 11.95 0.9717 1.943 5.944 0.9717 5.944 0.9717 -2 5.944 0.9717 -9.031 -9.031 -7.03
33.69 18.98 23.95 7.945 9.945 13.95 10.97 11.95 0 3.944 6.973 2.972 8.974 -1.029 -11.03 -7.03 -13.03
33.695 30.98 31.95 11.95 4.973 32.98 19.95 13.95 0.9717 0 11.95 5.944 4.973 0.9717 -11.03 -7.03 -16
33.7 34.98 29.95 13.95 7.945 35.95 21.95 13.95 0 0.9717 1.943 0 -2 -1.029 -11.03 -9.031 -21.03
33.705 26.98 23.95 15.95 13.95 27.95 22.98 7.945 1.943 1.943 -6.001 -2 -4.001 -4.001 -8.002 -16 -23.03
33.71 4.973 7.945 12.97 14.98 5.944 11.95 0.9717 -7.03 1.943 -17.03 -7.03 -11.03 -4.001 -11.03 -22.01 -26.01
33.715 -9.031 -3.029 4.973 8.974 -9.031 2.972 -3.029 -10 0 -17.03 -10 -18 -3.029 -8.002 -26.01 -22.01
33.72 -23.03 -15.03 0 0.9717 -13.03 -3.029 -8.002 -13.03 -2 -7.03 -9.031 -17.03 -2 -5.03 -22.01 -16
33.725 -23.03 -23.03 -15.03 -3.029 -11.03 -8.002 -9.031 -12 -4.001 4.973 -8.002 -16 0.9717 1.943 -12 -3.029
33.73 -23.03 -31.04 -27.04 -13.03 -7.03 -11.03 -11.03 -13.03 -7.03 13.95 -9.031 -13.03 3.944 3.944 0.9717 3.944
33.735 -17.03 -35.04 -41.04 -20 -4.001 -11.03 -15.03 -14 -7.03 15.95 -7.03 -8.002 7.945 9.945 7.945 14.98
33.74 -25.03 -47.04 -51.04 -27.04 -9.031 -16 -17.03 -17.03 -9.031 8.974 -10 -8.002 7.945 7.945 19.95 19.95
33.745 -39.04 -57.04 -57.04 -31.04 -19.03 -23.03 -23.03 -17.03 -15.03 1.943 -11.03 -7.03 3.944 3.944 21.95 23.95
33.75 -49.04 -58.01 -57.04 -30.01 -23.03 -26.01 -22.01 -19.03 -18 0.9717 -11.03 -4.001 1.943 -1.029 22.98 21.95
33.755 -51.04 -52.01 -51.04 -27.04 -26.01 -30.01 -20 -15.03 -18 2.972 -9.031 -2 0 0 24.98 20.98
33.76 -45.04 -41.04 -41.04 -21.03 -27.04 -29.04 -17.03 -13.03 -15.03 3.944 -11.03 -1.029 -2 -1.029 23.95 19.95
33.765 -31.04 -28.01 -31.04 -13.03 -28.01 -24.01 -10 -9.031 -8.002 -1.029 -12 -1.029 0 -2 20.98 16.98
33.77 -17.03 -18 -23.03 -3.029 -24.01 -18 -6.001 -7.03 0 -10 -12 0.9717 1.943 1.943 16.98 14.98
33.775 -5.03 -15.03 -15.03 0.9717 -21.03 -13.03 -7.03 -5.03 0 -17.03 -11.03 1.943 1.943 0 11.95 7.945
33.78 -1.029 -10 -11.03 2.972 -8.002 -5.03 -4.001 -3.029 0.9717 -15.03 -4.001 0 1.943 0 8.974 6.973
33.785 2.972 -4.001 -7.03 6.973 2.972 -2 0 -1.029 -1.029 -7.03 0 0 0 -1.029 4.973 0.9717
33.79 -1.029 -1.029 -5.03 5.944 11.95 3.944 0 -1.029 -1.029 0.9717 0.9717 0.9717 0.9717 -9.031 0 -1.029
33.795 -5.03 -1.029 -3.029 4.973 10.97 3.944 0.9717 -5.03 -6.001 -1.029 -4.001 -5.03 -5.03 -14 -2 -10
33.8 -9.031 0 -1.029 2.972 -1.029 0 0.9717 -11.03 -10 -15.03 -14 -13.03 -13.03 -18 -14 -18
33.805 -7.03 0 -3.029 0 -11.03 -5.03 -5.03 -17.03 -11.03 -31.04 -29.04 -23.03 -19.03 -21.03 -25.03 -29.04
33.81 -1.029 0 -3.029 2.972 -20 -15.03 -11.03 -19.03 -11.03 -39.04 -34.01 -29.04 -25.03 -16 -31.04 -36.01
33.815 6.973 0 -1.029 2.972 -14 -19.03 -13.03 -19.03 -9.031 -29.04 -30.01 -33.04 -27.04 -16 -33.04 -40.01
33.82 14.98 3.944 0.9717 1.943 -1.029 -17.03 -13.03 -19.03 -9.031 -9.031 -21.03 -29.04 -27.04 -17.03 -29.04 -39.04
33.825 14.98 5.944 -2 4.973 8.974 -9.031 -9.031 -17.03 -7.03 0 -12 -25.03 -21.03 -14 -23.03 -36.01
33.83 6.973 3.944 -2 4.973 10.97 -1.029 -5.03 -17.03 -3.029 5.944 -6.001 -19.03 -13.03 -12 -21.03 -27.04
33.835 -1.029 -2 0.9717 1.943 5.944 0.9717 -3.029 -13.03 0.9717 0 -5.03 -11.03 -3.029 -5.03 -19.03 -19.03
33.84 -11.03 -1.029 -3.029 2.972 -2 -1.029 -1.029 -7.03 0 -1.029 0 -5.03 0 0.9717 -11.03 -5.03
33.845 -13.03 -5.03 -9.031 -1.029 -1.029 -3.029 0.9717 0.9717 0 -2 4.973 -1.029 5.944 12.97 0.9717 1.943
33.85 -9.031 -7.03 -15.03 -3.029 0.9717 -3.029 -2 -2 -2 15.95 13.95 -2 9.945 17.95 11.95 11.95
33.855 -3.029 -11.03 -25.03 -10 1.943 0.9717 -2 0.9717 -1.029 33.95 19.95 1.943 9.945 16.98 23.95 11.95
33.86 0.9717 -15.03 -33.04 -20 3.944 0 -3.029 -7.03 -5.03 39.95 19.95 3.944 1.943 8.974 25.95 7.945
33.865 0.9717 -21.03 -41.04 -29.04 1.943 3.944 -13.03 -17.03 -11.03 33.95 7.945 3.944 -3.029 0.9717 19.95 0
33.87 0.9717 -23.03 -41.04 -32.01 -2 1.943 -21.03 -25.03 -17.03 13.95 0.9717 1.943 -13.03 -4.001 7.945 -1.029
33.875 0.9717 -23.03 -37.04 -30.01 0.9717 -1.029 -25.03 -27.04 -19.03 -2 -11.03 0 -19.03 -8.002 -2 -1.029
33.88 0.9717 -17.03 -31.04 -27.04 0.9717 -7.03 -23.03 -25.03 -19.03 -9.031 -19.03 -2 -19.03 -9.031 -1.029 0.9717
33.885 2.972 -9.031 -23.03 -18 -2 -17.03 -19.03 -21.03 -15.03 -7.03 -21.03 -2 -17.03 -8.002 -1.029 -2
33.89 0.9717 -5.03 -17.03 -14 -1.029 -21.03 -15.03 -19.03 -13.03 -9.031 -23.03 0.9717 -15.03 -8.002 0.9717 -2
33.895 -5.03 -7.03 -13.03 -11.03 -13.03 -25.03 -17.03 -21.03 -13.03 -11.03 -27.04 -3.029 -17.03 -11.03 -3.029 -3.029
33.9 -13.03 -13.03 -11.03 -11.03 -27.04 -27.04 -21.03 -23.03 -15.03 -23.03 -31.04 -9.031 -19.03 -14 -9.031 -13.03
33.905 -19.03 -17.03 -11.03 -6.001 -33.04 -29.04 -21.03 -25.03 -17.03 -31.04 -31.04 -11.03 -23.03 -18 -13.03 -21.03
33.91 -13.03 -11.03 -7.03 -1.029 -25.03 -25.03 -13.03 -23.03 -15.03 -29.04 -23.03 -11.03 -19.03 -21.03 -17.03 -23.03
33.915 -1.029 0.9717 -1.029 0 -3.029 -15.03 -1.029 -15.03 -9.031 -15.03 -11.03 -5.03 -13.03 -18 -13.03 -21.03
33.92 16.98 9.945 3.944 9.945 13.95 0.9717 3.944 -5.03 0.9717 -2 -2 0 -7.03 -17.03 -7.03 -19.03
33.925 28.98 21.95 13.95 19.95 29.95 7.945 11.95 -2 3.944 11.95 5.944 7.945 0.9717 -13.03 0.9717 -15.03
33.93 28.98 23.95 17.95 27.95 29.95 13.95 13.95 3.944 7.945 13.95 5.944 11.95 0.9717 -9.031 -2 -13.03
33.935 22.98 15.95 17.95 29.95 17.95 9.945 7.945 1.943 5.944 9.945 1.943 9.945 -2 -7.03 1.943 -13.03
33.94 2.972 3.944 9.945 23.95 3.944 0 0 -1.029 -2 0 -2 5.944 -1.029 -9.031 3.944 -11.03
33.945 -7.03 -3.029 -2 9.945 -1.029 -5.03 -1.029 -9.031 -3.029 -2 -2 1.943 -3.029 -13.03 7.945 -11.03
33.95 -19.03 -11.03 -9.031 0.9717 -1.029 -7.03 -3.029 -15.03 -11.03 1.943 1.943 0 -7.03 -15.03 9.945 -9.031
33.955 -17.03 -15.03 -17.03 -11.03 -2 -3.029 -5.03 -19.03 -11.03 13.95 5.944 0 -5.03 -15.03 13.95 -11.03
33.96 -13.03 -15.03 -19.03 -17.03 1.943 -2 -5.03 -19.03 -9.031 23.95 7.945 1.943 -1.029 -9.031 13.95 -9.031
33.965 -7.03 -11.03 -17.03 -11.03 7.945 3.944 -5.03 -13.03 0.9717 23.95 7.945 3.944 -2 -2 15.95 -5.03
33.97 -7.03 -7.03 -13.03 -1.029 5.944 3.944 -3.029 -7.03 1.943 17.95 7.945 5.944 3.944 9.945 17.95 0
33.975 -11.03 -5.03 -9.031 3.944 0 1.943 -1.029 0.9717 7.945 5.944 3.944 7.945 7.945 17.95 19.95 7.945
33.98 -11.03 -7.03 -7.03 9.945 -3.029 0 -2 -2 3.944 -1.029 0 7.945 9.945 19.95 15.95 13.95
33.985 -7.03 -11.03 -7.03 9.945 -5.03 0.9717 -2 -2 0 -9.031 0.9717 5.944 5.944 13.95 9.945 9.945
33.99 -1.029 -11.03 -7.03 5.944 -5.03 -3.029 0.9717 -5.03 -3.029 -13.03 -7.03 0 0.9717 3.944 1.943 1.943
33.995 -1.029 -7.03 -3.029 0 -5.03 -9.031 -3.029 -13.03 -9.031 -13.03 -11.03 -1.029 -9.031 0.9717 -1.029 -1.029
34 -1.029 -1.029 -2 -2 -5.03 -13.03 -5.03 -17.03 -11.03 -11.03 -9.031 -1.029 -15.03 -5.03 -5.03 -5.03
34.005 -9.031 1.943 3.944 1.943 -3.029 -15.03 -3.029 -17.03 -7.03 -5.03 -3.029 0 -13.03 -3.029 0.9717 -2
34.01 -13.03 9.945 9.945 9.945 0.9717 -9.031 1.943 -7.03 0 -2 3.944 11.95 -1.029 -2 5.944 7.945
34.015 -7.03 15.95 13.95 19.95 5.944 0 13.95 0 11.95 3.944 15.95 25.95 7.945 3.944 17.95 19.95
34.02 4.973 17.95 19.95 23.95 15.95 17.95 23.95 11.95 21.95 11.95 25.95 35.95 17.95 7.945 23.95 23.95
34.025 24.98 19.95 23.95 25.95 25.95 31.95 27.95 19.95 23.95 17.95 29.95 37.95 21.95 9.945 25.95 23.95
34.03 34.98 21.95 27.95 25.95 31.95 39.95 29.95 21.95 23.95 21.95 31.95 35.95 19.95 9.945 21.95 15.95
34.035 32.98 25.95 31.95 23.95 33.95 39.95 29.95 21.95 21.95 23.95 31.95 33.95 15.95 7.945 19.95 9.945
34.04 18.98 29.95 29.95 21.95 31.95 37.95 29.95 21.95 21.95 23.95 33.95 29.95 15.95 5.944 19.95 1.943
34.045 4.973 27.95 29.95 21.95 25.95 35.95 29.95 21.95 23.95 21.95 31.95 27.95 17.95 7.945 19.95 1.943
34.05 0.9717 21.95 23.95 17.95 19.95 33.95 25.95 19.95 21.95 19.95 27.95 25.95 19.95 7.945 17.95 1.943
34.055 6.973 9.945 13.95 13.95 15.95 31.95 17.95 15.95 13.95 17.95 21.95 21.95 17.95 3.944 11.95 0
34.06 16.98 -2 3.944 7.945 13.95 25.95 5.944 7.945 3.944 13.95 13.95 15.95 11.95 0.9717 3.944 -3.029
34.065 20.98 -5.03 -1.029 0 11.95 15.95 0.9717 -2 -1.029 11.95 5.944 7.945 3.944 -5.03 -2 -9.031
34.07 12.97 -9.031 -5.03 0 9.945 5.944 -3.029 -5.03 -5.03 7.945 -2 0 -2 -7.03 -1.029 -15.03
34.075 -3.029 -9.031 -3.029 -2 1.943 -1.029 -5.03 -9.031 -5.03 1.943 -5.03 -1.029 -1.029 -3.029 -3.029 -15.03
34.08 -23.03 -9.031 0.9717 -2 -3.029 -11.03 -5.03 -11.03 -1.029 0.9717 -15.03 -7.03 -1.029 -2 -1.029 -9.031
34.085 -37.04 -11.03 0.9717 -2 -17.03 -23.03 -7.03 -11.03 -1.029 -7.03 -25.03 -13.03 -1.029 3.944 -1.029 -3.029
34.09 -35.04 -15.03 -3.029 -2 -27.04 -35.04 -13.03 -13.03 -3.029 -11.03 -35.04 -21.03 -5.03 3.944 -1.029 -1.029
34.095 -23.03 -17.03 -11.03 -3.029 -33.04 -45.04 -21.03 -19.03 -9.031 -13.03 -39.04 -25.03 -11.03 0 -5.03 -1.029
34.1 -7.03 -13.03 -19.03 -5.03 -29.04 -51.04 -27.04 -27.04 -11.03 -13.03 -37.04 -27.04 -17.03 -1.029 -11.03 -3.029
34.105 2.972 -5.03 -19.03 -5.03 -21.03 -47.04 -27.04 -31.04 -11.03 -15.03 -29.04 -19.03 -19.03 -5.03 -15.03 -7.03
34.11 8.974 -2 -13.03 0.9717 -9.031 -37.04 -21.03 -27.04 -5.03 -17.03 -17.03 -7.03 -15.03 -3.029 -13.03 -5.03
34.115 6.973 3.944 -5.03 1.943 -1.029 -23.03 -11.03 -17.03 -2 -17.03 -7.03 0 -9.031 -2 -7.03 -1.029
34.12 -1.029 5.944 -2 7.945 0.9717 -9.031 -3.029 -7.03 3.944 -15.03 -1.029 7.945 -3.029 1.943 -2 0
34.125 -5.03 3.944 1.943 7.945 -2 -1.029 0.9717 -1.029 3.944 -9.031 0.9717 9.945 -1.029 5.944 3.944 5.944
34.13 -11.03 0 1.943 7.945 -2 0 0.9717 -1.029 3.944 -1.029 0.9717 5.944 -1.029 3.944 3.944 5.944
34.135 -11.03 0.9717 -2 3.944 0 1.943 -3.029 -7.03 1.943 1.943 0.9717 1.943 -3.029 1.943 -1.029 1.943
34.14 -7.03 -3.029 0.9717 1.943 1.943 5.944 -7.03 -11.03 1.943 5.944 0.9717 -2 -3.029 -2 -11.03 0.9717
34.145 0.9717 -5.03 -2 1.943 5.944 7.945 -7.03 -11.03 3.944 3.944 -2 -2 -1.029 0.9717 -19.03 -7.03
34.15 4.973 -7.03 1.943 3.944 5.944 9.945 -3.029 -5.03 7.945 0 1.943 1.943 0 -2 -19.03 -11.03
34.155 10.97 -3.029 7.945 5.944 7.945 9.945 0 1.943 11.95 0.9717 3.944 7.945 7.945 1.943 -11.03 -11.03
34.16 14.98 -2 11.95 7.945 9.945 9.945 7.945 11.95 15.95 -1.029 5.944 11.95 13.95 7.945 0.9717 -7.03
34.165 12.97 5.944 11.95 7.945 9.945 7.945 11.95 17.95 15.95 -2 5.944 11.95 17.95 11.95 3.944 -1.029
34.17 4.973 5.944 7.945 5.944 7.945 7.945 11.95 17.95 13.95 3.944 1.943 11.95 15.95 13.95 5.944 -2
34.175 -3.029 0 1.943 3.944 0 7.945 7.945 11.95 7.945 9.945 0.9717 9.945 11.95 11.95 3.944 0
34.18 -15.03 -5.03 -1.029 -2 -5.03 5.944 1.943 3.944 3.944 13.95 -3.029 7.945 7.945 7.945 0 0
34.185 -19.03 -13.03 -3.029 0.9717 -13.03 1.943 -2 0.9717 0 11.95 -5.03 7.945 3.944 3.944 -2 -2
34.19 -13.03 -13.03 -1.029 0.9717 -13.03 0 -2 -1.029 -2 5.944 -3.029 5.944 0 -2 0 -1.029
34.195 -1.029 -5.03 0 0.9717 -7.03 0 1.943 -1.029 0.9717 -2 0.9717 3.944 0.9717 0.9717 3.944 -5.03
34.2 16.98 0 3.944 -2 -2 1.943 3.944 -1.029 0.9717 -3.029 -2 0 -3.029 -3.029 3.944 -9.031
34.205 26.98 5.944 3.944 -2 3.944 3.944 1.943 -3.029 -1.029 -7.03 -1.029 -3.029 -7.03 -7.03 1.943 -15.03
34.21 20.98 5.944 0 -1.029 3.944 1.943 0.9717 -9.031 -5.03 -3.029 -7.03 -11.03 -13.03 -11.03 0.9717 -19.03
34.215 2.972 0 -1.029 -3.029 0.9717 -1.029 -9.031 -17.03 -7.03 0 -13.03 -15.03 -19.03 -13.03 -5.03 -21.03
34.22 -11.03 -2 -5.03 -5.03 -7.03 -9.031 -15.03 -21.03 -9.031 7.945 -13.03 -17.03 -21.03 -15.03 -7.03 -19.03
34.225 -19.03 0 -5.03 -5.03 -9.031 -13.03 -15.03 -23.03 -9.031 9.945 -9.031 -13.03 -21.03 -15.03 -7.03 -17.03
34.23 -15.03 5.944 -1.029 -1.029 -3.029 -9.031 -11.03 -21.03 -7.03 7.945 -3.029 -9.031 -19.03 -15.03 -5.03 -13.03
34.235 -3.029 7.945 0.9717 0.9717 1.943 -3.029 -7.03 -19.03 -5.03 1.943 -1.029 -9.031 -17.03 -15.03 -5.03 -13.03
34.24 4.973 1.943 -1.029 0.9717 5.944 0.9717 -9.031 -17.03 -3.029 0.9717 -5.03 -11.03 -17.03 -15.03 -9.031 -13.03
34.245 10.97 -5.03 -5.03 -1.029 3.944 -3.029 -15.03 -15.03 -3.029 -5.03 -13.03 -17.03 -19.03 -13.03 -13.03 -15.03
34.25 8.974 -11.03 -9.031 -3.029 0.9717 -11.03 -19.03 -13.03 -3.029 -7.03 -19.03 -23.03 -17.03 -13.03 -19.03 -15.03
34.255 6.973 -9.031 -9.031 -5.03 -3.029 -17.03 -19.03 -9.031 -1.029 -5.03 -19.03 -21.03 -13.03 -9.031 -21.03 -13.03
34.26 6.973 -1.029 -5.03 -5.03 -1.029 -15.03 -13.03 -1.029 -2 -5.03 -13.03 -15.03 -7.03 -3.029 -21.03 -11.03
34.265 6.973 1.943 0.9717 -3.029 -2 -5.03 -3.029 0 1.943 -5.03 -5.03 -5.03 -1.029 0.9717 -19.03 -7.03
34.27 0.9717 3.944 0 -3.029 1.943 3.944 -2 1.943 3.944 -7.03 -1.029 -2 -2 0 -15.03 -1.029
34.275 -3.029 -2 0 -1.029 1.943 7.945 0 1.943 5.944 -9.031 -3.029 0 0 3.944 -9.031 0.9717
34.28 -9.031 -1.029 1.943 0.9717 0 3.944 0 1.943 5.944 -9.031 -7.03 -2 0 3.944 -5.03 0
34.285 -3.029 0.9717 1.943 -2 -2 -3.029 -2 1.943 5.944 -5.03 -9.031 0.9717 1.943 5.944 0.9717 1.943
34.29 6.973 5.944 5.944 0 -2 -11.03 -2 1.943 7.945 0.9717 -7.03 -2 1.943 3.944 0 1.943
34.295 20.98 15.95 5.944 -2 1.943 -11.03 0 1.943 5.944 3.944 -1.029 0 1.943 1.943 5.944 -2
34.3 24.98 11.95 1.943 0.9717 0 -1.029 0 -2 3.944 9.945 -2 5.944 0 -2 9.945 0.9717
34.305 12.97 0.9717 0.9717 -3.029 -1.029 3.944 0.9717 -3.029 0 11.95 0 7.945 -1.029 -1.029 15.95 -3.029
34.31 -5.03 -19.03 -3.029 -5.03 -11.03 7.945 -3.029 -9.031 0.9717 11.95 -2 5.944 -3.029 -1.029 19.95 -5.03
34.315 -21.03 -29.04 -3.029 -1.029 -15.03 5.944 -1.029 -7.03 0.9717 11.95 0 5.944 -3.029 0.9717 21.95 -3.029
34.32 -19.03 -19.03 1.943 0 -9.031 5.944 0 0.9717 -2 11.95 3.944 7.945 0 1.943 21.95 -2
34.325 0.9717 1.943 15.95 3.944 3.944 9.945 13.95 5.944 3.944 15.95 13.95 11.95 7.945 5.944 21.95 3.944
34.33 22.98 27.95 25.95 5.944 21.95 21.95 23.95 15.95 9.945 19.95 19.95 17.95 15.95 9.945 17.95 7.945
34.335 38.98 43.95 29.95 3.944 33.95 33.95 29.95 19.95 13.95 21.95 23.95 23.95 21.95 11.95 15.95 7.945
34.34 40.98 39.95 25.95 -2 33.95 39.95 27.95 19.95 15.95 21.95 23.95 23.95 23.95 11.95 11.95 9.945
34.345 30.98 23.95 17.95 -3.029 25.95 37.95 23.95 19.95 13.95 19.95 17.95 23.95 23.95 13.95 7.945 11.95
34.35 16.98 9.945 11.95 -7.03 17.95 29.95 21.95 21.95 11.95 15.95 13.95 21.95 25.95 13.95 3.944 13.95
34.355 8.974 1.943 9.945 -9.031 11.95 19.95 21.95 23.95 5.944 9.945 9.945 17.95 25.95 13.95 0 15.95
34.36 4.973 0 7.945 -9.031 9.945 13.95 19.95 23.95 1.943 3.944 5.944 11.95 21.95 7.945 -1.029 11.95
34.365 -1.029 1.943 5.944 -9.031 5.944 9.945 9.945 15.95 -2 -2 0.9717 1.943 13.95 1.943 -9.031 5.944
34.37 -3.029 0 1.943 -7.03 -2 3.944 0.9717 1.943 -1.029 -7.03 -9.031 -5.03 3.944 -2 -17.03 -2
34.375 -9.031 0.9717 0.9717 -7.03 -5.03 -1.029 -13.03 -7.03 -1.029 -15.03 -19.03 -13.03 -1.029 0.9717 -23.03 -5.03
34.38 -11.03 -3.029 -1.029 -7.03 -11.03 -9.031 -23.03 -13.03 -1.029 -19.03 -21.03 -15.03 -3.029 0 -21.03 -5.03
34.385 -7.03 -3.029 0.9717 -3.029 -9.031 -13.03 -21.03 -13.03 0 -13.03 -15.03 -9.031 -1.029 5.944 -15.03 0.9717
34.39 -1.029 -1.029 0 0.9717 -5.03 -9.031 -13.03 -5.03 5.944 -3.029 -7.03 0.9717 1.943 11.95 -3.029 5.944
34.395 4.973 0.9717 3.944 1.943 -1.029 -1.029 -3.029 -2 11.95 1.943 0.9717 5.944 7.945 13.95 1.943 11.95
34.4 6.973 0.9717 5.944 3.944 -3.029 1.943 -2 1.943 13.95 3.944 -2 9.945 11.95 15.95 7.945 13.95
34.405 0.9717 -2 5.944 5.944 -11.03 0 0 1.943 13.95 0 -1.029 7.945 9.945 13.95 7.945 9.945
34.41 -3.029 -2 5.944 3.944 -17.03 -1.029 0.9717 0 9.945 -5.03 -5.03 1.943 3.944 9.945 3.944 1.943
