    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
34.015 -29.09 -28.04 -4.043 -10.04 -31.04 -45 -11.09 -18 -14.09 -31.04 -39 -28.04 -22.04 -14.09 -18 -9
34.02 -29.09 -29.09 -9 -19.04 -27 -43.04 -8.087 -19.04 -23.09 -25.04 -25.04 -13.04 -15 -27 -15 -17.09
34.025 -19.04 -20.09 0 -16.04 -21 -33 -3 -14.09 -14.09 -15 -11.09 -1.043 -2.087 -16.04 -6 -13.04
34.03 -7.043 -3 3.913 -7.043 -11.09 -13.04 0.913 -3 -7.043 -7.043 -1.043 10.96 3.913 -3 -1.043 -1.043
34.035 0.913 9 6.913 0 -5.087 1.957 12 3 -5.087 -9 -3 15 9 -5.087 0 -3
34.04 -7.043 12 6.913 -1.043 -11.09 7.957 12.91 7.957 -11.09 -17.09 -9 12.91 0 -17.09 -8.087 -17.09
34.045 -11.09 15 12.91 0.913 -19.04 3.913 9.913 9 -11.09 -27 -7.043 12.91 -2.087 -23.09 -18 -29.09
34.05 -9 19.96 22.96 9.913 -21 6 6.913 12.91 -1.043 -27 -1.043 22.96 -1.043 -13.04 -22.04 -23.09
34.055 -1.043 25.96 27 18 -15 18 15 24.91 6 -25.04 -1.043 30.91 13.96 0 -26.09 0.913
34.06 4.957 25.96 24.91 21.91 -11.09 24 18.91 33 12 -27 -1.043 27 21 9.913 -32.09 18
34.065 3 18 16.96 13.96 -9 18 9 27.91 12 -25.04 -5.087 12 18 15.91 -41.09 27.91
34.07 -3 6 -1.043 7.957 -13.04 7.957 0.913 18.91 12 -23.09 -7.043 4.957 21 24 -32.09 33.91
34.075 -9 -2.087 -9 7.957 -15 3.913 0.913 13.96 12 -17.09 -3 6 27.91 31.96 -9 43.96
34.08 -11.09 0.913 -12 13.96 -13.04 1.957 0.913 22.96 19.96 -9 0.913 10.96 34.96 37.96 10.96 54
34.085 -11.09 -1.043 -3 18 -9 0 -2.087 31.96 25.96 -3 3.913 6 33.91 39.91 25.96 55.96
34.09 -15 -2.087 1.957 15.91 -5.087 0.913 1.957 31.96 24 0 9.913 4.957 33.91 37.96 36.91 55.96
34.095 -19.04 0 -3 6 -9 0.913 0.913 27.91 18 6 18 12 37.96 33.91 43.96 57.91
34.1 -23.09 0 -8.087 0 -13.04 3.913 6.913 25.96 18 13.96 25.96 24.91 43.96 33.91 51.91 66
34.105 -15 6 -3 3.913 -9 18 6.913 25.96 24 21.91 37.96 36 45.91 36 57.91 73.96
34.11 -7.043 12 3.913 9.913 -2.087 21.91 10.96 24 24 24 42 42 48 39.91 60 73.96
34.115 -3 21.91 7.957 7.957 3.913 15.91 18.91 19.96 15.91 18 39.91 39.91 48 33.91 55.96 63.91
34.12 -1.043 33.91 7.957 3.913 1.957 13.96 22.96 12 7.957 9.913 36 36 45.91 24 42 54
34.125 4.957 39.91 9.913 6 0 24 16.96 6 6 6 36 36 37.96 15.91 27.91 51.91
34.13 4.957 36 7.957 6 0 33.91 9.913 3.913 6 3.913 36 42 36 9.913 24 51.91
34.135 0.913 30 3 -2.087 1.957 31.96 16.96 6 -2.087 0 27.91 43.96 27.91 1.957 18 39.91
34.14 0.913 30 -2.087 -7.043 -2.087 18 15.91 -2.087 -7.043 -5.087 12 27.91 7.957 -5.087 0 13.96
34.145 0.913 30 9 -5.087 -3 7.957 10.96 -9 -11.09 -17.09 -2.087 9.913 -7.043 -19.04 -23.09 -9
34.15 6.913 21.91 21.91 -2.087 -7.043 3.913 1.957 -13.04 -9 -27 -3 6 -19.04 -25.04 -41.09 -27
34.155 6.913 9.913 24 1.957 -7.043 6 6.913 -9 -9 -31.04 -7.043 6 -21 -27 -41.09 -35.09
34.16 3 0 13.96 0.913 -5.087 3.913 3.913 -5.087 -9 -29.09 -9 0.913 -21 -21 -33 -37.04
34.165 0.913 0 6 -3 -3 -2.087 0 -7.043 -7.043 -19.04 -9 -9 -17.09 -11.09 -23.09 -31.04
34.17 0.913 1.957 1.957 0.913 0.913 -1.043 -5.087 -3 1.957 -5.087 -1.043 -5.087 -3 0 -5.087 -9
34.175 0.913 0 -2.087 3.913 -2.087 -1.043 0 3.913 15.91 1.957 12 6 13.96 18 18 18
34.18 -1.043 0.913 -3 9.913 0 0 9.913 18 24 12 25.96 19.96 33.91 30 45.91 45.91
34.185 -1.043 0.913 -9 3.913 3.913 7.957 9.913 19.96 19.96 19.96 31.96 21.91 42 31.96 60 57.91
34.19 -1.043 -2.087 -11.09 0.913 7.957 9.913 6 12 9.913 30 31.96 19.96 39.91 25.96 61.96 60
34.195 -1.043 -2.087 -9 -5.087 9.913 3.913 9.913 6 0 36 27.91 21.91 36 15.91 60 57.91
34.2 -7.043 -5.087 -13.04 -7.043 7.957 -1.043 15.91 0.913 -1.043 36 24 25.96 30 3.913 60 54
34.205 -17.09 -15 -23.09 -15 0 -11.09 9 -13.04 -11.09 27.91 15.91 18 18 -5.087 54 43.96
34.21 -27 -27 -45 -27 -7.043 -17.09 0.913 -33 -23.09 15.91 1.957 7.957 1.957 -17.09 37.96 30
34.215 -29.09 -35.09 -57 -37.04 -15 -23.09 -7.043 -41.09 -29.09 6 -5.087 -2.087 -5.087 -27 24 18
34.22 -23.09 -33 -51 -35.09 -11.09 -27 -5.087 -43.04 -27 1.957 -13.04 -9 -15 -29.09 7.957 9.913
34.225 -11.09 -21 -31.04 -23.09 -3 -27 -6 -37.04 -19.04 1.957 -21 -20.09 -21 -25.04 -3 1.957
34.23 -3 -15 -13.04 -13.04 0.913 -23.09 -11.09 -29.09 -11.09 -2.087 -27 -31.04 -23.09 -19.04 -19.04 -13.04
34.235 -5.087 -17.09 -3 -9 -1.043 -17.09 -12 -17.09 -9 -7.043 -33 -36 -27 -19.04 -41.09 -37.04
34.24 -9 -19.04 0 -5.087 -11.09 -17.09 -11.09 -5.087 -9 -17.09 -35.09 -41.09 -33 -23.09 -59.09 -55.04
34.245 -13.04 -15 9.913 0 -15 -15 -10.04 0 -3 -23.09 -33 -42 -37.04 -19.04 -65.09 -63
34.25 -15 -11.09 9.913 7.957 -15 -11.09 -11.09 3.913 6 -19.04 -27 -37.04 -31.04 -7.043 -61.04 -59.09
34.255 -15 -11.09 -2.087 6 -13.04 -9 -8.087 3.913 12 -13.04 -17.09 -24 -21 1.957 -47.09 -49.04
34.26 -7.043 -9 -13.04 6 -5.087 -5.087 -9 1.957 15.91 -11.09 -3 -17.09 -11.09 9.913 -31.04 -33
34.265 -1.043 -5.087 -27 3.913 0 -2.087 -8.087 -2.087 15.91 -3 3.913 -8.087 -5.087 15.91 -15 -11.09
34.27 -1.043 -7.043 -37.04 3.913 7.957 1.957 -3 -2.087 12 1.957 12 -1.043 0.913 19.96 1.957 12
34.275 -9 -15 -51 -1.043 6 0 -1.043 -3 6 7.957 13.96 4.957 3.913 18 21.91 33.91
34.28 -13.04 -21 -59.09 -11.09 1.957 -5.087 0.913 -15 3.913 13.96 15.91 12.91 7.957 15.91 36 43.96
34.285 -7.043 -21 -57 -13.04 3.913 -9 0 -25.04 3.913 19.96 25.96 18.91 9.913 15.91 39.91 54
34.29 -1.043 -5.087 -49.04 -3 9.913 -1.043 3.913 -23.09 9.913 21.91 33.91 27 15.91 18 39.91 63.91
34.295 0.913 1.957 -41.09 -2.087 12 6 22.96 -7.043 13.96 19.96 31.96 30.91 21.91 21.91 42 67.96
34.3 0.913 3.913 -31.04 1.957 9.913 9.913 27.91 1.957 15.91 13.96 25.96 27 24 24 39.91 57.91
34.305 -1.043 0 -19.04 3.913 9.913 6 18.91 3.913 15.91 13.96 24 18 15.91 21.91 33.91 43.96
34.31 6.913 0 -9 6 15.91 6.913 7.957 1.957 12 21.91 25.96 16.96 9 15.91 37.96 30
34.315 15 7.957 -1.043 9.913 21.91 12 6 1.957 6 31.96 30 15.91 1.957 6 42 19.96
34.32 24.91 19.96 1.957 7.957 25.96 27 9.913 9.913 0 31.96 25.96 12.91 -1.043 -2.087 36.91 9.913
34.325 33 25.96 13.96 7.957 25.96 27.91 6 12 0.913 21.91 18 1.957 -1.043 -3 18 -1.043
34.33 33 27.91 27.91 12 19.96 22.96 1.957 12 0 6 9.913 -1.043 0 -7.043 0 -15
34.335 27 24 37.96 15.91 9.913 15.91 3.913 13.96 0 -1.043 0 -2.087 -3 -9 -17.09 -25.04
34.34 24.91 25.96 45.91 19.96 6 16.96 6 13.96 0 -3 0.913 1.957 -4.043 -9 -26.09 -35.09
34.345 36.91 33.91 48 18 13.96 21.91 0.913 13.96 1.957 0 -2.087 -4.043 -9 -9 -33 -39
34.35 46.96 36 39.91 9.913 24 30.91 0.913 9.913 0 7.957 1.957 -4.043 -8.087 -5.087 -30 -33
34.355 45 30 25.96 1.957 27.91 25.96 3 7.957 -1.043 12 6 1.957 -3 -1.043 -19.04 -23.09
34.36 34.96 21.91 9.913 0 21.91 21 3.913 6 0.913 12 9.913 3 3 0 -6 -7.043
34.365 27 21.91 3.913 0 18 18.91 -1.043 3.913 0 12 18 10.96 12.91 7.957 -1.043 1.957
34.37 27 27.91 0 1.957 24 27 0 3.913 1.957 18 27.91 16.96 21 9.913 12 13.96
34.375 33 30 0 1.957 34.96 34.96 6.913 9.913 0 27.91 36 21 22.96 6 33 18
34.38 33 27.91 -5.087 0 37.96 36.91 12 12 0 36 39.91 18.91 15.91 0 45.91 18
34.385 30.91 21.91 1.957 6 33 30.91 6.913 12 6 42 39.91 16.96 9 3.913 54.91 15
34.39 27 21.91 3.913 9.913 30 24 0 15.91 12 43.96 37.96 16.96 7.957 12 51.91 13.96
34.395 28.96 19.96 4.957 7.957 33 21 6.913 19.96 13.96 45 33.91 18 10.96 12 48.91 16.96
34.4 27 13.96 -1.043 3.913 30 15.91 7.957 18 6 36 27.91 7.957 3.913 6 36 13.96
34.405 21 3.913 -8.087 1.957 27 10.96 3 6 0 27 18 -1.043 -4.043 0.913 24.91 4.957
34.41 10.96 -7.043 -15 0 18 -2.087 -3 0.913 0.913 19.96 7.957 -9 -11.09 -1.043 15.91 3.913
34.415 9 -15 -18 0 15 -6 -2.087 -1.043 0 15 3.913 -7.043 -6 1.957 16.96 12.91
34.42 9 -13.04 -15 0 18 -9 0.913 -2.087 3.913 13.96 -2.087 -6 -3 12 12 19.96
34.425 9 -9 -14.09 1.957 16.96 -10.04 -2.087 -2.087 7.957 9 -5.087 -13.04 -8.087 13.96 0.913 22.96
34.43 0.913 -19.04 -25.04 0 3.913 -16.04 -11.09 -5.087 6 0.913 -15 -18 -10.04 9.913 -9 21.91
34.435 -7.043 -33 -34.04 1.957 -6 -30 -14.09 -7.043 6 -16.04 -25.04 -13.04 0 7.957 -18 24.91
34.44 -15 -39 -29.09 6 -20.09 -42 -11.09 0.913 13.96 -29.09 -25.04 -4.043 10.96 19.96 -22.04 30.91
34.445 -19.04 -33 -10.04 18 -26.09 -40.04 -8.087 7.957 27.91 -28.04 -17.09 0 22.96 31.96 -20.09 33
34.45 -21 -19.04 3.913 30 -26.09 -26.09 -2.087 19.96 37.96 -24 -11.09 7.957 24.91 39.91 -12 27
34.455 -25.04 -11.09 12.91 33.91 -24 -12 0.913 27.91 39.91 -19.04 -3 13.96 30.91 37.96 0 22.96
34.46 -17.09 -3 15 33.91 -16.04 -4.043 9 36 39.91 -10.04 1.957 18 39 39.91 10.96 24.91
34.465 -1.043 1.957 15 36 -3 0.913 6.913 42 39.91 0 15.91 21 45 43.96 22.96 25.96
34.47 6.913 9.913 10.96 27.91 6.913 10.96 6.913 43.96 30 15 24.91 21 39 36 30.91 21
34.475 4.957 6 -2.087 9.913 9.913 15.91 9 31.96 9.913 18 21.91 12.91 18 9.913 27.91 1.957
34.48 0.913 0 -4.043 -3 6.913 15.91 9 15.91 -7.043 15 15 0.913 1.957 -11.09 21 -10.04
34.485 -1.043 -2.087 -7.043 -11.09 1.957 3.913 -1.043 0 -15 9.913 6 -7.043 -13.04 -19.04 6 -19.04
34.49 0.913 0.913 -4.043 -13.04 0.913 0.913 -6 -5.087 -19.04 9 1.957 -16.04 -19.04 -19.04 0 -18
34.495 -1.043 -5.087 -9 -21 -2.087 -7.043 -10.04 -13.04 -29.09 3.913 -17.09 -30 -33 -29.09 -17.09 -27
34.5 -7.043 -15 -20.09 -35.09 -6 -13.04 -12 -31.04 -41.09 -2.087 -36 -48 -43.04 -43.04 -30 -36
34.505 -11.09 -25.04 -27 -45 -15 -28.04 -22.04 -47.09 -47.09 -15 -49.04 -60 -46.04 -51 -46.04 -39
34.51 -7.043 -27 -28.04 -39 -14.09 -35.09 -24 -47.09 -37.04 -18 -46.04 -48 -31.04 -37.04 -52.04 -24
34.515 0.913 -19.04 -20.09 -21 -8.087 -34.04 -14.09 -23.09 -15 -14.09 -39 -23.09 -8.087 -17.09 -46.04 -2.087
34.52 0.913 -7.043 -8.087 -3 -2.087 -23.09 0 0.913 0.913 -14.09 -24 -4.043 7.957 -1.043 -38.09 10.96
34.525 4.957 -2.087 0.913 3.913 -1.043 -8.087 0.913 12 9.913 -10.04 -12 -1.043 16.96 6 -30 15
34.53 9 9.913 9 13.96 0.913 3 4.957 21.91 25.96 -2.087 3 16.96 27 18 -16.04 18.91
34.535 15 21.91 15 25.96 12.91 18 18.91 39.91 42 12.91 28.96 40.96 45.91 36.91 1.957 24.91
34.54 28.96 37.96 22.96 43.96 30.91 30.91 33 55.96 54 33 54 60 58.96 45.91 24.91 34.96
34.545 42.91 54 34.96 54 51 45.91 31.96 61.96 54 45 69 66 61.96 45 45.91 40.96
34.55 45 55.96 39.91 48 57 60.91 27 54 42 45.91 67.96 54.91 48.91 36 52.96 30.91
34.555 34.96 42 30.91 27.91 49.96 55.96 25.96 37.96 21.91 40.96 52.96 33.91 24 16.96 49.96 7.957
34.56 18.91 19.96 13.96 7.957 30 39.91 19.96 18 0 30 24 4.957 -3 0.913 31.96 -13.04
34.565 4.957 3.913 0.913 -1.043 18 16.96 7.957 -1.043 -17.09 16.96 -1.043 -18 -31.04 -16.04 9.913 -29.09
34.57 -3 -5.087 -3 -13.04 1.957 -1.043 -9 -25.04 -33 0 -19.04 -39 -47.09 -31.04 -3 -37.04
34.575 -15 -19.04 -10.04 -25.04 -7.043 -18 -19.04 -43.04 -43.04 -9 -38.09 -48 -52.04 -40.04 -23.09 -43.04
34.58 -25.04 -37.04 -15 -35.09 -22.04 -32.09 -23.09 -53.09 -47.09 -23.09 -59.09 -64.04 -62.09 -49.04 -48 -54
34.585 -35.09 -55.04 -20.09 -37.04 -37.04 -46.04 -27 -67.04 -41.09 -31.04 -78 -82.04 -72 -48 -75 -59.09
34.59 -45 -71.09 -28.04 -33 -50.09 -64.04 -38.09 -77.09 -37.04 -44.09 -92.09 -87 -68.09 -39 -86.09 -50.09
34.595 -53.09 -75 -30 -23.09 -59.09 -76.04 -39 -73.04 -29.09 -56.09 -92.09 -68.09 -46.04 -24 -79.04 -27
34.6 -45 -61.04 -12 -9 -56.09 -73.04 -34.04 -53.09 -19.04 -50.09 -72 -37.04 -15 -4.043 -65.09 0
34.605 -23.09 -35.09 10.96 6 -37.04 -52.04 -21 -21 -2.087 -32.09 -38.09 -5.087 3.913 9 -53.09 18
34.61 0.913 -7.043 33 27.91 -11.09 -20.09 1.957 1.957 24 -10.04 -4.043 21 25.96 24.91 -35.09 39.91
34.615 12.91 9.913 42.91 45.91 3 1.957 24 27.91 43.96 -1.043 22.96 48 48 34.96 -7.043 54
34.62 22.96 25.96 57 61.96 13.96 24.91 33.91 49.96 55.96 12 52.96 63.91 63 48.91 15 51.91
34.625 34.96 45.91 72.91 75.91 30.91 43.96 30.91 67.96 63.91 33 76.96 75 72 57 36.91 45
34.63 46.96 63.91 81.91 78 48.91 63.91 30 78 63.91 54 90.91 75 67.96 57 52.96 30.91
34.635 52.96 69.91 69 61.96 57 75 39 75.91 55.96 57 87.91 67.96 60.91 45.91 58.96 12.91
34.64 46.96 63.91 49.96 43.96 54.91 72 39 60 40.96 48 73.96 49.96 43.96 36.91 49.96 0
34.645 42.91 55.96 37.96 36 45.91 60 27 42 27.91 39.91 54 27.91 25.96 30 31.96 -11.09
34.65 34.96 45.91 36 31.96 39 48.91 12.91 27.91 21 36 36 13.96 13.96 27 21.91 -10.04
34.655 15 25.96 33 24 27 36.91 10.96 24 13.96 28.96 18 1.957 3 18 16.96 -10.04
34.66 0.913 3.913 15.91 10.96 10.96 16.96 4.957 15.91 4.957 10.96 0 -22.04 -6 3 7.957 -20.09
34.665 -11.09 -9 10.96 -1.043 -2.087 0 -3 3.913 -5.087 -2.087 -20.09 -40.04 -25.04 -8.087 -5.087 -40.04
34.67 -11.09 -13.04 9.913 -10.04 -8.087 -6 -16.04 -3 -18 -12 -39 -48 -36 -22.04 -31.04 -56.09
34.675 -15 -17.09 7.957 -17.09 -15 -12 -13.04 -3 -25.04 -17.09 -52.04 -44.09 -34.04 -26.09 -42 -57
34.68 -27 -27 -2.087 -21 -26.09 -20.09 -10.04 -3 -24 -26.09 -53.09 -45 -33 -26.09 -43.04 -50.09
34.685 -37.04 -36 -9 -22.04 -40.04 -33 -10.04 -9 -24 -31.04 -43.04 -39 -29.09 -22.04 -37.04 -44.09
34.69 -39 -33 -13.04 -25.04 -42 -35.09 -10.04 -13.04 -30 -27 -31.04 -27 -29.09 -24 -27 -42
34.695 -25.04 -20.09 -12 -24 -31.04 -21 -1.043 -9 -34.04 -14.09 -19.04 -9 -20.09 -27 -18 -35.09
34.7 -15 -5.087 -1.043 -25.04 -15 -3 1.957 -3 -31.04 -3 -8.087 0.913 -6 -22.04 -2.087 -18
34.705 -11.09 -1.043 0.913 -18 -6 0.913 3 -1.043 -20.09 0.913 0.913 6 -1.043 -11.09 12 3
34.71 -15 -2.087 3 -11.09 -7.043 3 3.913 -1.043 -7.043 0 10.96 21.91 6 -2.087 18 24
34.715 -11.09 3 12 -2.087 -3 6 15.91 6 0 0.913 22.96 40.96 15.91 0 27 42
34.72 -1.043 13.96 18 1.957 3 12.91 27 15.91 0.913 6.913 25.96 51.91 27 3.913 30.91 52.96
34.725 12.91 33 24.91 10.96 16.96 24 25.96 19.96 -1.043 18.91 27.91 46.96 30.91 6.913 30 57
34.73 24.91 37.96 21.91 6 24.91 28.96 16.96 9.913 -1.043 22.96 21.91 42 27 0 24.91 39
34.735 33 39 18.91 0 27.91 28.96 16.96 3.913 -8.087 19.96 18 30.91 18 -10.04 10.96 7.957
34.74 40.96 37.96 24 -5.087 30 31.96 19.96 1.957 -11.09 15.91 10.96 24 4.957 -18 -1.043 -15
34.745 40.96 39 30 -1.043 33.91 31.96 19.96 6 -1.043 13.96 7.957 16.96 -1.043 -8.087 0.913 -20.09
34.75 22.96 28.96 18.91 3 27 28.96 9.913 7.957 4.957 12 9.913 13.96 0 1.957 12 -8.087
34.755 -1.043 6.913 0 1.957 6.913 12.91 3.913 1.957 7.957 6.913 9 4.957 0 7.957 28.96 3
34.76 -9 -4.043 -12 -6 -3 1.957 3 0 0.913 7.957 7.957 -1.043 1.957 9 39 13.96
34.765 -9 -6 -11.09 1.957 0.913 -9 -1.043 0.913 6 13.96 4.957 -5.087 4.957 18 45.91 18
34.77 -1.043 -3 -1.043 12 6 -11.09 0 3.913 13.96 16.96 1.957 -3 12 33 51 21.91
34.775 -7.043 -12 -4.043 15.91 1.957 -16.04 -2.087 3 19.96 12 0 -3 15.91 39.91 51 19.96
34.78 -19.04 -27 -19.04 3 -12 -25.04 -8.087 0 12.91 1.957 -9 -15 12 28.96 36 13.96
34.785 -29.09 -37.04 -24 -3 -27 -35.09 -9 -12 6 -15 -19.04 -24 0 18 4.957 4.957
34.79 -35.09 -43.04 -26.09 -6 -30 -40.04 -8.087 -12 6 -28.04 -27 -23.09 1.957 21.91 -16.04 7.957
34.795 -41.09 -39 -22.04 1.957 -34.04 -37.04 -3 -4.043 18 -45 -37.04 -16.04 6 25.96 -38.09 9
34.8 -45 -35.09 -11.09 7.957 -41.09 -39 -4.043 1.957 25.96 -57 -49.04 -15 6.913 25.96 -58.04 3.913
34.805 -33 -22.04 -2.087 21 -42 -30 -7.043 6 30.91 -59.09 -48 -18 1.957 25.96 -78 -4.043
34.81 -19.04 -3 13.96 30 -29.09 -17.09 -6 15.91 33.91 -45 -35.09 -13.04 3 25.96 -82.04 -11.09
34.815 -5.087 7.957 27 36 -12 -1.043 1.957 22.96 24 -39 -23.09 -12 1.957 19.96 -72 -18
34.82 -1.043 9.913 24.91 24.91 -4.043 -1.043 6.913 15 0.913 -34.04 -25.04 -17.09 -11.09 1.957 -70.04 -39
34.825 3 6.913 12.91 -1.043 -7.043 3.913 0.913 -8.087 -35.09 -35.09 -31.04 -36 -49.04 -41.09 -82.04 -80.09
34.83 0.913 0 -5.087 -36 -6 1.957 -12 -40.04 -66 -26.09 -29.09 -49.04 -81 -80.09 -85.04 -117
34.835 4.957 -1.043 -20.09 -53.09 -2.087 0.913 -14.09 -54 -73.04 -5.087 -16.04 -41.09 -89.09 -93 -62.09 -129
34.84 9 1.957 -19.04 -47.09 13.96 1.957 -8.087 -47.09 -57 10.96 1.957 -27 -73.04 -78 -16.04 -109
34.845 12.91 6.913 -9 -27 24 3.913 -10.04 -28.04 -29.09 33.91 24.91 -9 -46.04 -45 24 -73.04
34.85 12.91 12.91 0.913 -10.04 27.91 16.96 -2.087 -9 -8.087 51.91 48 6.913 -19.04 -14.09 63 -31.04
34.855 12.91 18.91 6 -1.043 30.91 28.96 9.913 12.91 6 58.96 58.96 33 6 7.957 93 6.913
34.86 15 27 4.957 3 34.96 34.96 27.91 33.91 21 55.96 60 48 33.91 30 108 48.91
34.865 16.96 33 3.913 9 33.91 30 25.96 45.91 31.96 43.96 49.96 46.96 48.91 42.91 99.91 76.96
34.87 10.96 24 1.957 7.957 21.91 25.96 12 39.91 24 33.91 34.96 36 45 36.91 81 81.91
34.875 4.957 9 -10.04 0 9.913 16.96 9 24 6.913 27.91 24 22.96 31.96 21 60.91 69.91
34.88 6.913 1.957 -15 -11.09 6.913 12.91 9 6 -1.043 22.96 18 12 18.91 7.957 39 51
34.885 15 12.91 -2.087 -10.04 10.96 15.91 6 3.913 1.957 18.91 13.96 6.913 16.96 9 12 40.96
34.89 24.91 24 7.957 0.913 16.96 22.96 0.913 13.96 3.913 4.957 -1.043 6 18.91 15.91 -12 30.91
34.895 28.96 24.91 13.96 4.957 12 21.91 3.913 21.91 6.913 -5.087 -20.09 1.957 12 13.96 -44.09 18
34.9 21 13.96 9 3.913 0 15 3.913 12 0 -18 -36 -15 -3 3 -71.09 -1.043
34.905 16.96 9 6.913 3 -4.043 3 -2.087 -5.087 -2.087 -31.04 -44.09 -35.09 -24 -3 -91.04 -22.04
34.91 12.91 3.913 9.913 -2.087 -11.09 1.957 -15 -17.09 -13.04 -45 -52.04 -51 -40.04 -20.09 -108 -44.09
34.915 6.913 1.957 4.957 -8.087 -15 -1.043 -15 -17.09 -24 -60 -61.04 -59.09 -56.09 -41.09 -130 -71.09
34.92 0.913 -5.087 0.913 -23.09 -30 -3 -14.09 -21 -42 -73.04 -75 -71.09 -75 -64.04 -151 -104.1
34.925 -5.087 -12 -11.09 -40.04 -38.09 -9 -20.09 -39 -58.04 -75 -85.04 -85.04 -93 -78 -167.1 -136
34.93 -13.04 -19.04 -25.04 -55.04 -42 -18 -32.09 -61.04 -72 -70.04 -89.09 -95.09 -107.1 -90 -165 -158.1
34.935 -17.09 -31.04 -37.04 -67.04 -43.04 -32.09 -41.09 -73.04 -84 -57 -84 -94.04 -112 -100 -140.1 -167.1
34.94 -17.09 -43.04 -49.04 -66 -36 -46.04 -42 -75 -80.09 -38.09 -69 -92.09 -108 -96 -99 -154
34.945 -19.04 -49.04 -56.09 -57 -24 -51 -39 -73.04 -63 -12 -42 -80.09 -93 -74.09 -43.04 -120
34.95 -19.04 -49.04 -65.09 -42 -10.04 -50.09 -32.09 -63 -34.04 6.913 -17.09 -60 -64.04 -38.09 1.957 -76.04
34.955 -19.04 -43.04 -66 -31.04 -2.087 -44.09 -26.09 -45 -13.04 16.96 -3 -35.09 -30 -9 39 -28.04
34.96 -21 -37.04 -65.09 -21 0 -40.04 -24 -29.09 1.957 18 1.957 -19.04 -3 6.913 57.91 3
34.965 -21 -27 -57 -13.04 -3 -31.04 -22.04 -23.09 9.913 18 3.913 -11.09 7.957 19.96 54 25.96
34.97 -17.09 -11.09 -37.04 0.913 1.957 -15 -10.04 -13.04 27 18 19.96 0 25.96 34.96 48 46.96
34.975 -5.087 1.957 -12 13.96 6.913 0.913 9 3.913 42 21 31.96 27.91 46.96 49.96 46.96 69
34.98 6.913 27.91 13.96 36 22.96 25.96 24 36 60 30 51 52.96 73.96 66.91 51 90.91
34.985 27 48 39 54 34.96 43.96 27 61.96 75.91 40.96 66.91 70.96 96 76.96 58.96 108.9
34.99 34.96 55.96 48.91 63.91 36 51 31.96 75.91 81.91 43.96 75 79.96 105 78.91 63 117.9
34.995 30.91 48 46.96 60 33 49.96 42 75.91 75.91 30.91 66.91 75.91 99.91 75 55.96 114
35 21 36 40.96 49.96 25.96 45 45.91 66 60 15 46.96 57 73.96 58.96 31.96 91.96
35.005 16.96 25.96 33 43.96 21.91 34.96 27.91 54 42 0.913 24.91 27.91 45.91 40.96 3.913 57.91
35.01 15 15.91 21 31.96 15 21.91 6.913 31.96 27.91 1.957 9 7.957 21.91 18.91 -5.087 21
35.015 9 1.957 0.913 15.91 6 3 0 12 13.96 0 0 -4.043 -1.043 0.913 -9 -3
35.02 0.913 -7.043 -2.087 1.957 1.957 -10.04 -1.043 0.913 3.913 -8.087 -12 -17.09 -16.04 -7.043 -12 -30
35.025 -1.043 -15 1.957 1.957 -3 -18 -3 -7.043 -2.087 -13.04 -20.09 -26.09 -30 -8.087 -19.04 -47.09
35.03 0.913 -15 0 3.913 -6 -16.04 -13.04 -11.09 0.913 -15 -23.09 -28.04 -30 -9 -22.04 -48
35.035 -1.043 -17.09 -2.087 0 -9 -18 -13.04 -11.09 -2.087 -12 -20.09 -24 -18 -4.043 -15 -31.04
35.04 -5.087 -23.09 -19.04 -5.087 -15 -25.04 -13.04 -15 0.913 -11.09 -21 -29.09 -13.04 -1.043 -11.09 -17.09
35.045 -13.04 -33 -30 -15 -15 -32.09 -13.04 -23.09 -1.043 -14.09 -30 -32.09 -19.04 -1.043 -19.04 -3
35.05 -17.09 -41.09 -35.09 -19.04 -17.09 -41.09 -19.04 -27 -7.043 -21 -47.09 -42 -25.04 -1.043 -31.04 -3
35.055 -13.04 -41.09 -34.04 -25.04 -21 -47.09 -17.09 -29.09 -15 -28.04 -54 -45 -23.09 -10.04 -37.04 -5.087
35.06 -7.043 -33 -27 -29.09 -26.09 -48 -15 -27 -17.09 -29.09 -53.09 -39 -22.04 -19.04 -40.04 -14.09
35.065 -3 -13.04 -4.043 -23.09 -20.09 -35.09 -11.09 -21 -15 -22.04 -34.04 -25.04 -15 -16.04 -43.04 -20.09
35.07 0.913 1.957 18.91 -7.043 -8.087 -6 -2.087 -3 -3 -14.09 -19.04 -1.043 -6 -9 -44.09 -18
35.075 10.96 24 45 3.913 1.957 15.91 9 15.91 6 -10.04 -8.087 15 9.913 0 -41.09 -10.04
35.08 22.96 36 58.96 19.96 -1.043 30 21 33.91 18 -14.09 -6 18.91 22.96 0 -40.04 -4.043
35.085 24.91 37.96 64.96 30 0.913 33 16.96 36 21.91 -16.04 -10.04 9 16.96 3.913 -38.09 -4.043
35.09 10.96 24 51 19.96 4.957 27.91 6.913 21.91 6 -12 -16.04 0 1.957 0.913 -34.04 -12
35.095 -1.043 -2.087 16.96 0.913 3 12.91 -1.043 -2.087 -9 -8.087 -21 -7.043 -20.09 -15 -30 -16.04
