    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
12.72 -17.07 -28.06 -4.057 -4.057 -2.028 29.92 12.93 -1.014 0 25.95 -47.07 -8.029 27.97 -28.06 -9.043 34.99
12.725 -30 -38.03 -14.03 -14.03 -13.02 19.95 7.944 -11.07 0 10.99 -51.05 -15.04 20.96 -38.03 -17.07 33.97
12.73 -45.05 -46.06 -29.07 -26.03 -24 -1.014 0 -21.04 -13.02 -3.043 -47.07 -22.06 0 -48 -29.07 14.96
12.735 -57.05 -58.06 -46.06 -36 -34.06 -32.03 -18 -39.05 -26.03 -24 -47.07 -39.05 -18 -57.05 -35.07 -7.015
12.74 -63.05 -67.02 -57.05 -45.05 -43.02 -53.07 -31.02 -57.05 -41.07 -37.02 -53.07 -53.07 -37.02 -63.05 -39.05 -29.07
12.745 -61.02 -69.05 -56.03 -50.03 -48 -53.07 -36 -66.01 -57.05 -40.06 -56.03 -57.05 -45.05 -59.08 -31.02 -36
12.75 -55.02 -63.05 -49.02 -54 -51.05 -33.04 -35.07 -67.02 -68.03 -35.07 -57.05 -51.05 -39.05 -54 -25.02 -32.03
12.755 -49.02 -59.08 -49.02 -59.08 -53.07 -15.04 -37.02 -63.05 -73.02 -31.02 -57.05 -43.02 -33.04 -49.02 -21.04 -25.02
12.76 -45.05 -54 -47.07 -66.01 -53.07 -4.057 -46.06 -55.02 -71.08 -27.04 -53.07 -32.03 -29.07 -52.06 -19.02 -18
12.765 -46.06 -55.02 -56.03 -71.08 -50.03 -10.06 -57.05 -51.05 -64.06 -26.03 -51.05 -28.06 -28.06 -58.06 -17.07 -16.06
12.77 -47.07 -59.08 -59.08 -73.02 -47.07 -25.02 -63.05 -49.02 -59.08 -31.02 -51.05 -33.04 -35.07 -65.08 -17.07 -19.02
12.775 -47.07 -57.05 -57.05 -69.05 -38.03 -36 -55.02 -48 -53.07 -29.07 -52.06 -32.03 -36 -64.06 -7.015 -16.06
12.78 -39.05 -52.06 -53.07 -61.02 -26.03 -34.06 -44.03 -44.03 -52.06 -19.02 -52.06 -36 -35.07 -51.05 2.958 -13.02
12.785 -29.07 -37.02 -41.07 -45.05 -9.043 -25.02 -29.07 -35.07 -51.05 -11.07 -51.05 -33.04 -27.04 -29.07 0.9297 -15.04
12.79 -12 -18 -23.07 -30 2.958 -17.07 -18 -20.03 -45.05 -2.028 -44.03 -27.04 -21.04 -13.02 2.958 -24
12.795 -1.014 1.944 -8.029 -11.07 17.92 -21.04 -18 -8.029 -29.07 -1.014 -36 -21.04 -16.06 -1.014 -9.043 -40.06
12.8 15.97 11.92 -1.014 -1.014 31.95 -25.02 -23.07 -2.028 -13.02 3.972 -27.04 -11.07 -7.015 -2.028 -21.04 -51.05
12.805 28.99 19.95 0 6.93 39.98 -21.04 -24 4.986 2.958 8.958 -16.06 -1.014 6.93 1.944 -21.04 -41.07
12.81 34.99 27.97 -1.014 13.94 43.95 -7.015 -21.04 7.944 24.93 16.99 -9.043 7.944 30.93 9.973 -7.015 -12
12.815 37.95 23.92 -3.043 19.95 43.95 7.944 -13.02 11.92 41.92 25.95 -1.014 17.92 55.95 15.97 6.93 21.97
12.82 34.99 14.96 -9.043 23.92 45.98 21.97 -3.043 11.92 48.93 29.92 0.9297 23.92 72.94 15.97 24.93 56.96
12.825 25.95 6.93 -9.043 24.93 47.92 25.95 -2.028 13.94 46.99 29.92 -2.028 29.92 73.95 7.944 40.99 76.99
12.83 19.95 1.944 -3.043 25.95 53.92 21.97 0 15.97 39.98 25.95 3.972 35.92 69.98 -2.028 52.99 81.98
12.835 17.92 4.986 4.986 32.96 55.95 23.92 3.972 21.97 31.95 23.92 15.97 45.98 63.98 0.9297 64.99 82.99
12.84 17.92 7.944 16.99 36.93 55.95 35.92 11.92 29.92 29.92 27.97 29.92 55.95 61.95 9.973 72.94 79.95
12.845 17.92 17.92 23.92 41.92 51.98 51.98 17.92 39.98 31.95 39.98 35.92 57.98 57.98 31.95 68.96 73.95
12.85 15.97 23.92 25.95 47.92 45.98 57.98 23.92 45.98 35.92 49.95 31.95 51.98 49.95 55.95 52.99 57.98
12.855 11.92 27.97 22.99 51.98 41.92 43.95 27.97 45.98 31.95 49.95 19.95 37.95 31.95 65.92 32.96 27.97
12.86 9.973 28.99 18.93 55.95 39.98 19.95 31.95 41.92 23.92 39.98 7.944 25.95 5.916 61.95 16.99 -1.014
12.865 9.973 29.92 19.95 53.92 43.95 -2.028 33.97 37.95 13.94 25.95 7.944 19.95 -9.043 49.95 16.99 -27.04
12.87 13.94 32.96 30.93 51.98 47.92 -2.028 35.92 35.92 9.973 13.94 17.92 23.92 -15.04 41.92 30.93 -35.07
12.875 18.93 36.93 37.95 43.95 47.92 17.92 32.96 33.97 14.96 13.94 32.96 27.97 -5.071 43.95 48.93 -23.07
12.88 13.94 33.97 33.97 35.92 39.98 41.92 23.92 27.97 23.92 19.95 39.98 31.95 9.973 51.98 62.96 -2.028
12.885 6.93 29.92 28.99 27.97 27.97 53.92 14.96 21.97 34.99 27.97 40.99 29.92 29.92 59.92 68.96 25.95
12.89 0.9297 17.92 24.93 31.95 15.97 51.98 8.958 15.97 40.99 35.92 36.93 31.95 47.92 67.95 66.94 45.98
12.895 1.944 13.94 27.97 45.98 17.92 43.95 7.944 17.92 41.92 39.98 31.95 35.92 55.95 71.92 64.99 59.92
12.9 14.96 22.99 45.98 67.95 30.93 43.95 20.96 29.92 44.96 43.95 36.93 49.95 63.98 77.92 64.99 68.96
12.905 36.93 37.95 66.94 85.95 52.99 53.92 35.92 49.95 53.92 51.98 49.95 63.98 71.92 90.94 64.99 74.96
12.91 55.95 55.95 81.98 95.92 69.98 69.98 41.92 63.98 63.98 61.95 57.98 73.95 77.92 95.92 62.96 75.98
12.915 63.98 67.95 84.94 94.99 80.96 78.94 43.95 69.98 79.95 67.95 61.95 74.96 80.96 101 56.96 72.94
12.92 55.95 64.99 72.94 78.94 74.96 74.96 38.96 64.99 86.96 67.95 57.98 66.94 74.96 94.99 54.93 66.94
12.925 43.95 53.92 55.95 61.95 59.92 59.92 29.92 51.98 79.95 63.98 55.95 55.95 67.95 85.95 56.96 59.92
12.93 34.99 48.93 47.92 52.99 47.92 46.99 31.95 40.99 69.98 57.98 56.96 52.99 62.96 80.96 62.96 59.92
12.935 33.97 48.93 48.93 48.93 37.95 44.96 35.92 36.93 58.99 53.92 59.92 50.96 54.93 82.99 72.94 59.92
12.94 43.95 55.95 53.92 51.98 37.95 51.98 47.92 37.95 53.92 55.95 63.98 51.98 51.98 85.95 72.94 55.95
12.945 59.92 70.99 61.95 61.95 44.96 55.95 61.95 46.99 60.93 56.96 61.95 51.98 45.98 89.92 66.94 46.99
12.95 73.95 83.92 67.95 69.98 57.98 45.98 71.92 51.98 65.92 54.93 51.98 47.92 35.92 86.96 48.93 25.95
12.955 77.92 83.92 71.92 75.98 61.95 25.95 69.98 47.92 67.95 45.98 33.97 41.92 19.95 73.95 24.93 0.9297
12.96 83.92 83.92 71.92 75.98 63.98 5.916 56.96 39.98 65.92 37.95 17.92 34.99 4.986 63.98 -1.014 -23.07
12.965 85.95 81.98 71.92 70.99 61.95 0 38.96 28.99 55.95 31.95 10.99 25.95 0.9297 54.93 -15.04 -39.05
12.97 90.94 80.96 77.92 64.99 58.99 -2.028 25.95 20.96 45.98 31.95 7.944 19.95 0.9297 53.92 -23.07 -36
12.975 93.98 83.92 77.92 60.93 59.92 14.96 26.96 24.93 49.95 47.92 18.93 27.97 11.92 58.99 -17.07 -13.02
12.98 97.95 87.98 81.98 57.98 67.95 33.97 40.99 37.95 63.98 65.92 29.92 42.93 38.96 65.92 6.93 19.95
12.985 99.98 97.95 89.92 59.92 77.92 49.95 61.95 53.92 83.92 81.98 47.92 65.92 69.98 67.95 48.93 59.92
12.99 101.9 102.9 99.98 67.95 89.92 61.95 81.98 73.95 104 92.97 65.92 89.92 93.98 62.96 94.99 97.95
12.995 95.92 101 101.9 71.92 90.94 69.98 91.95 84.94 113 92.97 69.98 107.9 110 49.95 123 113
13 79.95 87.98 89.92 65.92 81.98 71.92 81.98 79.95 110 77.92 65.92 104 104 33.97 125 112
13.005 59.92 68.96 70.99 52.99 67.95 74.96 59.92 68.96 94.99 57.98 47.92 82.99 84.94 12.93 101 93.98
13.01 38.96 48.93 45.98 34.99 47.92 68.96 31.95 42.93 69.98 33.97 22.99 52.99 56.96 0 60.93 63.98
13.015 19.95 31.95 27.97 17.92 25.95 53.92 0 17.92 41.92 13.94 0 23.92 27.97 -21.04 26.96 27.97
13.02 13.94 26.96 20.96 2.958 12.93 38.96 -14.03 2.958 16.99 1.944 -1.014 6.93 8.958 -30 8.958 4.986
13.025 11.92 29.92 22.99 1.944 8.958 26.96 -19.02 0.9297 0 3.972 1.944 4.986 1.944 -34.06 12.93 0
13.03 13.94 33.97 31.95 3.972 7.944 25.95 -9.043 1.944 0.9297 13.94 17.92 13.94 -2.028 -35.07 28.99 0
13.035 18.93 39.98 39.98 15.97 16.99 35.92 3.972 9.973 5.916 23.92 33.97 21.97 3.972 -26.03 40.99 8.958
13.04 20.96 42.93 29.92 25.95 20.96 43.95 10.99 13.94 16.99 29.92 28.99 21.97 3.972 -25.02 28.99 10.99
13.045 19.95 33.97 11.92 23.92 21.97 41.92 3.972 3.972 21.97 21.97 7.944 1.944 0.9297 -27.04 -5.071 -1.014
13.05 16.99 27.97 0 13.94 11.92 21.97 -14.03 -11.07 18.93 3.972 -10.06 -23.07 -19.02 -39.05 -57.05 -33.04
13.055 14.96 23.92 -14.03 -2.028 3.972 -1.014 -40.06 -29.07 4.986 -5.071 -24 -49.02 -35.07 -45.05 -99.05 -63.05
13.06 17.92 21.97 -15.04 -3.043 0 -17.07 -51.05 -31.02 0.9297 -11.07 -17.07 -53.07 -39.05 -47.07 -109 -73.02
13.065 28.99 30.93 0 -2.028 9.973 -11.07 -36 -13.02 0.9297 -3.043 6.93 -27.04 -21.04 -39.05 -77.08 -49.02
13.07 35.92 38.96 16.99 17.92 27.97 9.973 -7.015 9.973 15.97 7.944 37.95 9.973 3.972 -27.04 -19.02 -9.043
13.075 37.95 41.92 27.97 33.97 41.92 33.97 11.92 33.97 39.98 17.92 59.92 43.95 29.92 -19.02 36.93 29.92
13.08 27.97 36.93 18.93 35.92 41.92 43.95 13.94 37.95 51.98 15.97 61.95 55.95 31.95 -23.07 74.96 49.95
13.085 9.973 19.95 -1.014 17.92 21.97 29.92 -3.043 19.95 43.95 0 47.92 37.95 11.92 -33.04 80.96 41.92
13.09 0.9297 5.916 -19.02 -3.043 0.9297 5.916 -33.04 -3.043 15.97 -13.02 31.95 9.973 -15.04 -39.05 64.99 21.97
13.095 -3.043 -2.028 -27.04 -25.02 -17.07 -5.071 -49.02 -25.02 -11.07 -23.07 23.92 -7.015 -39.05 -29.07 46.99 7.944
13.1 0 4.986 -22.06 -29.07 -19.02 -5.071 -43.02 -29.07 -31.02 -21.04 25.95 -9.043 -43.02 -3.043 42.93 11.92
13.105 13.94 16.99 -9.043 -16.06 -5.071 0 -21.04 -19.02 -31.02 -9.043 29.92 -2.028 -33.04 21.97 46.99 27.97
13.11 23.92 25.95 -1.014 -2.028 7.944 3.972 -1.014 -5.071 -19.02 0.9297 29.92 7.944 -19.02 39.98 48.93 39.98
13.115 23.92 29.92 -2.028 14.96 17.92 0.9297 -1.014 -2.028 -3.043 0.9297 19.95 5.916 -15.04 41.92 38.96 36.93
13.12 17.92 17.92 -16.06 20.96 17.92 -21.04 -14.03 0 0 -7.015 5.916 -1.014 -22.06 29.92 12.93 14.96
13.125 7.944 3.972 -35.07 17.92 13.94 -41.07 -37.02 0.9297 0 -17.07 -9.043 -13.02 -33.04 19.95 -13.02 -11.07
13.13 1.944 -1.014 -46.06 13.94 11.92 -45.05 -48 -1.014 0.9297 -16.06 -21.04 -19.02 -34.06 23.92 -39.05 -30
13.135 4.986 5.916 -45.05 13.94 17.92 -27.04 -48 1.944 1.944 -2.028 -27.04 -13.02 -22.06 43.95 -55.02 -31.02
13.14 13.94 17.92 -37.02 23.92 31.95 0.9297 -35.07 5.916 13.94 11.92 -27.04 -1.014 -3.043 73.95 -61.02 -27.04
13.145 24.93 36.93 -21.04 42.93 47.92 20.96 -19.02 16.99 35.92 30.93 -17.07 7.944 11.92 97.95 -57.05 -9.043
13.15 32.96 51.98 -1.014 59.92 57.98 34.99 -7.015 34.99 56.96 36.93 -2.028 19.95 27.97 106 -43.02 0.9297
13.155 31.95 53.92 6.93 67.95 57.98 33.97 -3.043 49.95 67.95 27.97 17.92 29.92 31.95 97.95 -21.04 17.92
13.16 22.99 43.95 2.958 66.94 47.92 30.93 -6 56.96 64.99 13.94 30.93 39.98 36.93 85.95 0.9297 35.92
13.165 3.972 23.92 -9.043 45.98 33.97 30.93 -14.03 50.96 52.99 -2.028 32.96 43.95 36.93 73.95 24.93 45.98
13.17 -13.02 0 -30 17.92 15.97 31.95 -27.04 29.92 31.95 -3.043 21.97 35.92 29.92 65.92 38.96 53.92
13.175 -33.04 -12 -49.02 -4.057 5.916 34.99 -37.02 5.916 16.99 0 6.93 21.97 21.97 64.99 38.96 55.95
13.18 -42 -23.07 -60 -22.06 1.944 33.97 -36 -13.02 6.93 3.972 0 1.944 12.93 58.99 30.93 48.93
13.185 -41.07 -19.02 -58.06 -27.04 5.916 23.92 -35.07 -21.04 1.944 5.916 -7.015 -3.043 3.972 51.98 30.93 39.98
13.19 -31.02 -13.02 -45.05 -21.04 10.99 8.958 -23.07 -14.03 1.944 -1.014 -1.014 -3.043 0.9297 44.96 38.96 32.96
13.195 -20.03 -1.014 -35.07 -15.04 14.96 -1.014 -21.04 -5.071 1.944 -8.029 -1.014 1.944 -7.015 38.96 52.99 23.92
13.2 -11.07 -1.014 -34.06 -9.043 9.973 -17.07 -19.02 0.9297 -11.07 -19.02 0.9297 9.973 -19.02 33.97 58.99 11.92
13.205 -7.015 0 -39.05 -9.043 6.93 -24 -22.06 0 -20.03 -23.07 -10.06 6.93 -28.06 30.93 50.96 -1.014
13.21 -5.071 0 -39.05 -12 2.958 -24 -28.06 -11.07 -24 -16.06 -31.02 -6 -37.02 28.99 20.96 -6
13.215 -4.057 0 -41.07 -12 3.972 -17.07 -33.04 -23.07 -20.03 -4.057 -52.06 -28.06 -38.03 23.92 -13.02 -15.04
13.22 -3.043 1.944 -43.02 -8.029 6.93 -16.06 -36 -27.04 -12 2.958 -59.08 -38.03 -33.04 26.96 -39.05 -18
13.225 -2.028 -1.014 -45.05 0.9297 12.93 -14.03 -36 -18 -1.014 7.944 -42 -28.06 -16.06 28.99 -47.07 -12
13.23 5.916 7.944 -36 3.972 25.95 -15.04 -29.07 0.9297 9.973 5.916 -11.07 -1.014 -1.014 27.97 -33.04 -7.015
13.235 14.96 15.97 -21.04 17.92 44.96 -13.02 -17.07 21.97 22.99 2.958 16.99 23.92 11.92 28.99 -5.071 -2.028
13.24 25.95 19.95 -7.015 31.95 58.99 -12 -1.014 40.99 31.95 0.9297 37.95 45.98 23.92 26.96 14.96 6.93
13.245 33.97 21.97 -1.014 37.95 65.92 -9.043 1.944 45.98 33.97 1.944 31.95 49.95 27.97 23.92 24.93 11.92
13.25 40.99 25.95 2.958 40.99 61.95 -5.071 0.9297 35.92 34.99 7.944 8.958 39.98 26.96 22.99 14.96 10.99
13.255 43.95 26.96 0 38.96 53.92 -14.03 -1.014 23.92 34.99 6.93 -14.03 21.97 15.97 20.96 -5.071 3.972
13.26 43.95 21.97 -10.06 33.97 41.92 -25.02 -7.015 7.944 27.97 5.916 -35.07 3.972 3.972 13.94 -27.04 -3.043
13.265 39.98 19.95 -25.02 25.95 35.92 -36 -6 0.9297 20.96 3.972 -34.06 -3.043 -2.028 1.944 -35.07 -11.07
13.27 28.99 7.944 -32.03 18.93 33.97 -38.03 -2.028 -1.014 10.99 7.944 -20.03 -9.043 -6 -9.043 -25.02 -7.015
13.275 17.92 0.9297 -34.06 7.944 31.95 -23.07 0.9297 0.9297 -2.028 11.92 -5.071 -11.07 -5.071 -19.02 -1.014 -2.028
13.28 4.986 -11.07 -35.07 0 23.92 1.944 0 -6 -6 14.96 1.944 -7.015 0.9297 -25.02 20.96 16.99
13.285 0 -20.03 -37.02 -8.029 13.94 16.99 -1.014 -18 -13.02 14.96 5.916 -1.014 1.944 -21.04 40.99 25.95
13.29 -5.071 -23.07 -37.02 -13.02 5.916 17.92 -11.07 -23.07 -17.07 5.916 0 1.944 0 -19.02 48.93 21.97
13.295 -1.014 -11.07 -31.02 -7.015 1.944 0 -10.06 -17.07 -19.02 0 -2.028 11.92 -2.028 -21.04 48.93 7.944
13.3 7.944 0.9297 -22.06 5.916 7.944 -23.07 -2.028 0.9297 -17.07 -12 -2.028 17.92 -12 -27.04 40.99 -8.029
13.305 17.92 19.95 -13.02 25.95 17.92 -43.02 5.916 15.97 -17.07 -17.07 1.944 21.97 -15.04 -31.02 30.93 -19.02
13.31 23.92 33.97 -2.028 42.93 29.92 -43.02 22.99 27.97 -13.02 -9.043 1.944 21.97 -8.029 -27.04 20.96 -18
13.315 21.97 33.97 -1.014 46.99 35.92 -21.04 23.92 25.95 -9.043 0 0.9297 19.95 -1.014 -17.07 12.93 -4.057
13.32 13.94 19.95 -7.015 35.92 37.95 1.944 13.94 15.97 -5.071 13.94 -13.02 11.92 1.944 -7.015 2.958 3.972
13.325 3.972 2.958 -21.04 18.93 33.97 17.92 -3.043 -2.028 -5.071 21.97 -35.07 0.9297 0 -7.015 -9.043 9.973
13.33 0.9297 -12 -40.06 0.9297 25.95 13.94 -31.02 -17.07 -11.07 21.97 -61.02 -23.07 -5.071 -15.04 -33.04 0
13.335 -5.071 -27.04 -55.02 -19.02 13.94 -1.014 -51.05 -35.07 -21.04 13.94 -79.02 -49.02 -21.04 -29.07 -67.02 -17.07
13.34 -3.043 -27.04 -61.02 -33.04 3.972 -25.02 -55.02 -47.07 -31.02 5.916 -87.05 -69.05 -35.07 -35.07 -99.05 -45.05
13.345 0 -15.04 -52.06 -34.06 0 -37.02 -41.07 -45.05 -33.04 1.944 -79.02 -71.08 -39.05 -31.02 -121 -63.05
13.35 17.92 0.9297 -28.06 -18 9.973 -37.02 -11.07 -29.07 -21.04 1.944 -57.05 -51.05 -31.02 -19.02 -117.1 -64.06
13.355 39.98 27.97 -2.028 3.972 29.92 -27.04 15.97 -2.028 0.9297 7.944 -29.07 -11.07 -13.02 -3.043 -83.08 -47.07
13.36 57.98 46.99 23.92 38.96 53.92 -17.07 37.95 33.97 19.95 14.96 0.9297 25.95 2.958 7.944 -33.04 -22.06
13.365 67.95 54.93 30.93 63.98 67.95 -11.07 42.93 59.92 35.92 18.93 17.92 55.95 16.99 17.92 12.93 1.944
13.37 61.95 45.98 23.92 65.92 65.92 -7.015 27.97 59.92 35.92 19.95 27.97 61.95 15.97 23.92 42.93 7.944
13.375 43.95 29.92 11.92 53.92 43.95 -6 4.986 37.95 18.93 16.99 21.97 37.95 2.958 21.97 44.96 7.944
13.38 17.92 1.944 0 26.96 13.94 -8.029 -14.03 0.9297 -6 8.958 1.944 0 -16.06 10.99 24.93 -1.014
13.385 -1.014 -19.02 -13.02 -2.028 -5.071 -11.07 -29.07 -29.07 -35.07 -2.028 -19.02 -37.02 -41.07 -1.014 -1.014 -13.02
13.39 -15.04 -36 -22.06 -17.07 -19.02 -14.03 -36 -50.03 -56.03 -7.015 -43.02 -67.02 -55.02 -16.06 -23.07 -24
13.395 -18 -45.05 -31.02 -24 -22.06 -14.03 -37.02 -58.06 -64.06 -21.04 -61.02 -81.05 -63.05 -24 -37.02 -33.04
13.4 -15.04 -49.02 -43.02 -33.04 -19.02 -17.07 -43.02 -57.05 -57.05 -29.07 -65.08 -81.05 -63.05 -23.07 -41.07 -41.07
13.405 -2.028 -44.03 -52.06 -36 -16.06 -21.04 -49.02 -52.06 -43.02 -32.03 -58.06 -69.05 -58.06 -10.06 -39.05 -50.03
13.41 4.986 -32.03 -53.07 -39.05 -12 -31.02 -49.02 -49.02 -33.04 -28.06 -50.03 -55.02 -53.07 -1.014 -41.07 -57.05
13.415 17.92 -11.07 -45.05 -31.02 -9.043 -49.02 -43.02 -49.02 -25.02 -19.02 -47.07 -43.02 -51.05 9.973 -45.05 -61.02
13.42 30.93 8.958 -26.03 -16.06 0 -56.03 -28.06 -39.05 -22.06 -4.057 -42 -33.04 -44.03 25.95 -47.07 -56.03
13.425 38.96 30.93 -4.057 0 7.944 -52.06 -15.04 -24 -19.02 5.916 -40.06 -23.07 -37.02 35.92 -47.07 -44.03
13.43 41.92 41.92 8.958 17.92 17.92 -41.07 -5.071 -5.071 -21.04 11.92 -39.05 -15.04 -27.04 47.92 -45.05 -33.04
13.435 39.98 43.95 21.97 34.99 25.95 -26.03 -11.07 5.916 -13.02 9.973 -29.07 -6 -20.03 56.96 -41.07 -27.04
13.44 32.96 34.99 23.92 42.93 26.96 -17.07 -21.04 16.99 -8.029 4.986 -19.02 0 -15.04 57.98 -39.05 -32.03
13.445 23.92 21.97 24.93 37.95 23.92 -17.07 -31.02 17.92 -3.043 0.9297 -15.04 0 -17.07 51.98 -33.04 -41.07
13.45 17.92 6.93 20.96 28.99 18.93 -20.03 -29.07 12.93 1.944 -3.043 -9.043 4.986 -19.02 46.99 -19.02 -46.06
13.455 6.93 1.944 15.97 10.99 8.958 -23.07 -14.03 1.944 0 -2.028 -7.015 6.93 -20.03 39.98 -3.043 -44.03
13.46 -1.014 -13.02 0.9297 -4.057 -1.014 -21.04 -3.043 -10.06 -8.029 -1.014 -11.07 0.9297 -23.07 29.92 2.958 -40.06
13.465 -14.03 -26.03 -11.07 -26.03 -22.06 -15.04 0 -31.02 -18 -4.057 -17.07 -8.029 -32.03 21.97 8.958 -38.03
13.47 -27.04 -34.06 -32.03 -42 -42 -12 -11.07 -50.03 -34.06 -11.07 -27.04 -28.06 -43.02 10.99 0.9297 -38.03
13.475 -35.07 -37.02 -44.03 -55.02 -61.02 -13.02 -33.04 -65.08 -53.07 -21.04 -37.02 -47.07 -51.05 1.944 -19.02 -43.02
13.48 -32.03 -32.03 -51.05 -52.06 -64.06 -15.04 -49.02 -70.06 -60 -26.03 -45.05 -54 -51.05 0 -37.02 -44.03
13.485 -29.07 -23.07 -45.05 -44.03 -59.08 -14.03 -59.08 -67.02 -59.08 -29.07 -55.02 -56.03 -50.03 4.986 -49.02 -41.07
13.49 -23.07 -17.07 -38.03 -39.05 -45.05 -15.04 -57.05 -61.02 -59.08 -29.07 -65.08 -59.08 -49.02 11.92 -53.07 -39.05
13.495 -18 -18 -30 -33.04 -33.04 -24 -57.05 -60 -55.02 -29.07 -72.01 -65.08 -55.02 13.94 -57.05 -40.06
13.5 -20.03 -22.06 -32.03 -38.03 -32.03 -40.06 -60 -65.08 -60 -40.06 -80.03 -83.08 -66.01 13.94 -73.02 -56.03
13.505 -23.07 -27.04 -33.04 -45.05 -39.05 -63.05 -67.02 -75.05 -65.08 -51.05 -87.05 -105.1 -87.05 15.97 -101.1 -83.08
13.51 -12 -18 -29.07 -51.05 -40.06 -73.02 -65.08 -79.02 -67.02 -52.06 -88.06 -121 -99.05 26.96 -127 -105.1
13.515 -1.014 1.944 -16.06 -42 -34.06 -71.08 -51.05 -72.01 -53.07 -40.06 -78.01 -117.1 -98.04 44.96 -135.1 -112.1
13.52 19.95 19.95 0.9297 -19.02 -15.04 -53.07 -25.02 -51.05 -35.07 -17.07 -65.08 -87.05 -77.08 61.95 -117.1 -97.02
13.525 36.93 39.98 11.92 6.93 8.958 -24 0.9297 -16.06 -8.029 1.944 -45.05 -41.07 -41.07 70.99 -73.02 -59.08
13.53 39.98 40.99 18.93 33.97 31.95 1.944 4.986 10.99 12.93 21.97 -27.04 3.972 0 62.96 -19.02 -16.06
13.535 31.95 27.97 9.973 45.98 39.98 11.92 -1.014 29.92 25.95 21.97 -9.043 41.92 33.97 45.98 22.99 11.92
13.54 21.97 9.973 -1.014 40.99 33.97 18.93 -16.06 34.99 36.93 14.96 -2.028 59.92 50.96 28.99 44.96 29.92
13.545 19.95 1.944 -3.043 17.92 19.95 18.93 -26.03 23.92 38.96 8.958 3.972 57.98 50.96 19.95 42.93 27.97
13.55 23.92 0 -3.043 0.9297 9.973 17.92 -25.02 5.916 35.92 3.972 9.973 41.92 37.95 23.92 22.99 15.97
13.555 35.92 6.93 6.93 -11.07 5.916 13.94 -12 -3.043 29.92 6.93 11.92 21.97 22.99 31.95 0.9297 1.944
13.56 43.95 18.93 21.97 -14.03 7.944 5.916 -5.071 -9.043 19.95 6.93 9.973 5.916 4.986 35.92 -15.04 -14.03
13.565 47.92 25.95 27.97 -9.043 9.973 -3.043 -5.071 -7.015 7.944 1.944 7.944 0.9297 -7.015 37.95 -27.04 -25.02
13.57 47.92 32.96 26.96 1.944 11.92 -13.02 -11.07 -1.014 0 0.9297 5.916 -1.014 -17.07 41.92 -31.02 -32.03
13.575 49.95 39.98 20.96 8.958 13.94 -11.07 -15.04 0 0 0.9297 5.916 1.944 -17.07 53.92 -23.07 -31.02
13.58 55.95 43.95 11.92 13.94 17.92 -2.028 -9.043 3.972 5.916 3.972 11.92 15.97 -7.015 69.98 -5.071 -21.04
13.585 57.98 41.92 3.972 13.94 19.95 21.97 -1.014 7.944 15.97 15.97 21.97 31.95 3.972 75.98 18.93 -3.043
13.59 51.98 27.97 0.9297 5.916 15.97 39.98 -2.028 3.972 19.95 25.95 29.92 39.98 15.97 63.98 42.93 9.973
13.595 33.97 1.944 -11.07 -5.071 1.944 41.92 -13.02 -1.014 13.94 21.97 29.92 35.92 13.94 33.97 54.93 15.97
13.6 11.92 -21.04 -27.04 -27.04 -15.04 23.92 -41.07 -21.04 0.9297 5.916 17.92 15.97 -1.014 -2.028 46.99 5.916
13.605 0 -35.07 -43.02 -47.07 -37.02 -3.043 -67.02 -41.07 -20.03 -11.07 1.944 -7.015 -29.07 -19.02 22.99 -16.06
13.61 1.944 -31.02 -47.07 -57.05 -44.03 -37.02 -79.02 -55.02 -38.03 -26.03 -13.02 -33.04 -57.05 -19.02 -3.043 -46.06
13.615 17.92 -13.02 -39.05 -53.07 -39.05 -57.05 -77.08 -57.05 -43.02 -31.02 -29.07 -47.07 -73.02 -2.028 -31.02 -75.05
13.62 31.95 2.958 -29.07 -40.06 -20.03 -59.08 -72.01 -49.02 -34.06 -22.06 -41.07 -53.07 -70.06 25.95 -57.05 -90.01
13.625 37.95 14.96 -21.04 -26.03 -2.028 -49.02 -72.01 -41.07 -20.03 -12 -50.03 -57.05 -62.03 37.95 -85.02 -94.06
13.63 31.95 13.94 -21.04 -19.02 -2.028 -35.07 -83.08 -35.07 -13.02 -5.071 -55.02 -61.02 -53.07 35.92 -113.1 -91.02
13.635 23.92 10.99 -19.02 -18 1.944 -24 -80.03 -30 -5.071 -4.057 -52.06 -66.01 -42 19.95 -131.1 -79.02
13.64 18.93 8.958 -14.03 -16.06 -3.043 -16.06 -64.06 -28.06 -5.071 -9.043 -36 -64.06 -34.06 5.916 -127 -69.05
13.645 15.97 7.944 -9.043 -17.07 -5.071 -17.07 -33.04 -21.04 -3.043 -15.04 -11.07 -53.07 -27.04 0 -101.1 -53.07
13.65 10.99 4.986 -4.057 -19.02 -1.014 -16.06 -3.043 -16.06 0 -19.02 8.958 -34.06 -21.04 -2.028 -53.07 -38.03
13.655 -2.028 -5.071 -12 -29.07 -6 -10.06 -1.014 -20.03 -5.071 -24 19.95 -22.06 -31.02 -3.043 -13.02 -29.07
13.66 -35.07 -35.07 -35.07 -55.02 -27.04 -5.071 -31.02 -39.05 -29.07 -35.07 1.944 -31.02 -51.05 -19.02 -1.014 -33.04
