    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
35.78 -3.046 -24.05 -31.09 -20.06 -17.02 1.996 -28.04 -20.06 -1.05 6.932 -17.02 -19.01 1.996 5.987 -29.09 0
35.785 -11.03 -35.08 -42.01 -28.04 -23 4.936 -55.04 -25.1 -6.092 -1.05 -25.1 -25.1 -2.101 -7.037 -31.09 -1.05
35.79 -19.01 -43.06 -40.02 -32.03 -23 6.932 -51.05 -39.07 -21.01 -10.08 -29.09 -24.05 1.996 -14.07 -21.01 6.932
35.795 -13.02 -40.02 -35.08 -36.03 -37.08 4.936 -40.02 -46 -28.04 -5.042 -25.1 -23 0.9453 0.9453 -21.01 5.987
35.8 1.996 -20.06 -6.092 -30.04 -35.08 0.9453 -7.037 -33.09 -29.09 -6.092 -9.033 -22.06 -2.101 16.91 -15.02 9.978
35.805 19.96 5.987 23.95 -2.101 -20.06 1.996 31.93 -3.046 -19.01 -2.101 1.996 -6.092 -1.05 36.97 -1.05 7.982
35.81 23.95 7.982 15.96 6.932 -9.033 -10.08 21.95 4.936 -2.101 2.941 -5.042 1.996 -2.101 34.98 -5.042 -1.05
35.815 12.92 3.991 0.9453 -1.05 -9.033 -31.09 -14.07 4.936 0.9453 -6.092 -15.02 0 -8.087 14.91 -15.02 -10.08
35.82 5.987 1.996 1.996 -1.05 -1.05 -34.03 -17.02 0.9453 -10.08 -4.096 -23 0.9453 -8.087 4.936 -19.01 -18.07
35.825 9.978 5.987 -1.05 6.932 0 -12.08 -19.01 5.987 -13.02 -2.101 -10.08 2.941 0 2.941 -13.02 -3.046
35.83 16.91 18.91 0.9453 8.928 -1.05 0 -27.1 9.978 -5.042 -4.096 -3.046 2.941 8.928 0.9453 -3.046 11.97
35.835 25.94 34.98 13.97 10.92 -5.042 6.932 -20.06 6.932 -2.101 0.9453 -15.02 1.996 11.97 5.987 -3.046 19.96
35.84 25.94 35.92 0.9453 18.91 -11.03 8.928 -31.09 0.9453 -2.101 4.936 -29.09 -8.087 14.91 14.91 -19.01 20.9
35.845 19.96 29.93 -8.087 10.92 -25.1 -28.04 -49.05 -11.03 4.936 -3.046 -37.08 -21.01 8.928 7.982 -35.08 6.932
35.85 21.95 34.98 1.996 10.92 -27.1 -42.01 -24.05 -14.07 -1.05 -20.06 -23 -27.1 -4.096 -5.042 -31.09 -2.101
35.855 28.99 48.94 19.96 37.92 -9.033 -4.096 7.982 3.991 -3.046 -16.07 0.9453 -3.046 -1.05 -9.033 -11.03 4.936
35.86 32.98 48.94 22.9 48.94 11.97 1.996 29.93 29.93 9.978 -10.08 9.978 14.91 10.92 -6.092 4.936 16.91
35.865 25 46.95 16.91 38.97 13.97 -2.101 21.95 28.99 9.978 1.996 0 15.96 4.936 -4.096 -1.05 -1.05
35.87 9.978 38.97 0.9453 26.99 2.941 -2.101 7.982 16.91 4.936 2.941 0 3.991 -4.096 0.9453 -35.08 -29.09
35.875 -4.096 23.95 -19.01 10.92 0 -30.04 9.978 11.97 2.941 1.996 -6.092 0 -6.092 -6.092 -43.06 -44.01
35.88 -3.046 23.95 -16.07 3.991 -2.101 -20.06 5.987 7.982 1.996 3.991 -8.087 0.9453 -9.033 -22.06 -27.1 -33.09
35.885 1.996 33.93 -7.037 13.97 -10.08 0.9453 3.991 2.941 -1.05 6.932 -10.08 -5.042 -14.07 -23 -33.09 -29.09
35.89 9.978 34.98 0 25.94 -12.08 -15.02 28.99 8.928 13.97 11.97 -21.01 0 -6.092 -10.08 -27.1 -33.09
35.895 21.95 31.93 -2.101 19.96 -15.02 -13.02 19.96 3.991 11.97 25.94 -19.01 0.9453 -1.05 -3.046 -27.1 -25.1
35.9 4.936 19.96 -7.037 12.92 -29.09 4.936 0 -5.042 8.928 22.9 -7.037 -11.03 -10.08 -10.08 -43.06 -28.04
35.905 -6.092 13.97 -5.042 18.91 -9.033 9.978 22.9 1.996 8.928 11.97 -4.096 0.9453 1.996 -29.09 -25.1 -14.07
35.91 -9.033 18.91 -4.096 25.94 4.936 27.94 22.9 12.92 3.991 11.97 -3.046 10.92 10.92 -54.09 0.9453 7.982
35.915 -18.07 11.97 -25.1 11.97 -3.046 15.96 -2.101 -3.046 5.987 -4.096 -3.046 -8.087 -9.033 -64.07 -15.02 -4.096
35.92 -25.1 0.9453 -32.03 6.932 -12.08 -20.06 9.978 -12.08 -1.05 -24.05 -8.087 -13.02 -24.05 -51.05 -25.1 -39.07
35.925 -30.04 -13.02 -42.01 -2.101 -15.02 -21.01 8.928 -15.02 -10.08 -19.01 -10.08 -4.096 -21.01 -47.05 -15.02 -40.02
35.93 -55.04 -40.02 -76.04 -37.08 -32.03 -26.05 -28.04 -38.02 -15.02 -28.04 -22.06 -24.05 -45.06 -68.06 -27.1 -45.06
35.935 -65.01 -41.07 -71 -43.06 -41.07 -51.05 -31.09 -47.05 -31.09 -51.05 -35.08 -31.09 -53.04 -75.1 -37.08 -71
35.94 -37.08 -17.02 -51.05 -25.1 -41.07 -41.07 -17.02 -39.07 -41.07 -35.08 -37.08 -21.01 -35.08 -63.02 -33.09 -69.01
35.945 -24.05 -3.046 -57.03 -14.07 -37.08 -32.03 -32.03 -32.03 -17.02 -14.07 -29.09 -23 -29.09 -47.05 -37.08 -61.02
35.95 -28.04 0.9453 -41.07 -3.046 -29.09 -34.03 -29.09 -18.07 1.996 -19.01 -25.1 -17.02 -25.1 -38.02 -41.07 -63.02
35.955 -27.1 -3.046 -24.05 -4.096 -22.06 -8.087 -12.08 -13.02 0 -4.096 -31.09 -2.101 -6.092 -33.09 -31.09 -46
35.96 -31.09 -11.03 -36.03 -15.02 -16.07 -3.046 -20.06 -23 2.941 -1.05 -37.08 -14.07 -4.096 -40.02 -31.09 -24.05
35.965 -26.05 -5.042 -41.07 -14.07 -23 -19.01 -24.05 -28.04 0.9453 -20.06 -39.07 -30.04 -20.06 -41.07 -51.05 -37.08
35.97 -13.02 0 -32.03 -7.037 -32.03 -15.02 -16.07 -31.09 -1.05 -25.1 -51.05 -28.04 -18.07 -30.04 -65.01 -54.09
35.975 -17.02 -2.101 -43.06 -1.05 -25.1 0 -17.02 -21.01 0.9453 -11.03 -57.03 -31.09 -7.037 -20.06 -63.02 -39.07
35.98 -23 -5.042 -39.07 1.996 -19.01 0.9453 -17.02 -15.02 15.96 -17.02 -51.05 -31.09 -3.046 -15.02 -59.03 -27.1
35.985 -22.06 -11.03 -17.02 -2.101 -33.09 1.996 -6.092 -28.04 12.92 -24.05 -51.05 -30.04 -6.092 -11.03 -55.04 -33.09
35.99 -25.1 -15.02 -12.08 -8.087 -34.03 -28.04 -8.087 -33.09 0 -26.05 -45.06 -36.03 -14.07 -21.01 -41.07 -22.06
35.995 -30.04 -11.03 -18.07 -15.02 -36.03 -48.1 -25.1 -34.03 -6.092 -43.06 -29.09 -36.03 -32.03 -43.06 -27.1 -18.07
36 -29.09 -13.02 -9.033 -21.01 -43.06 -23 -19.01 -37.08 -24.05 -43.06 -17.02 -19.01 -39.07 -42.01 -25.1 -33.09
36.005 -29.09 -11.03 -2.101 -8.087 -32.03 -22.06 0 -17.02 -29.09 -20.06 -7.037 -2.101 -30.04 -33.09 -13.02 -30.04
36.01 -26.05 -5.042 -16.07 -1.05 -30.04 -43.06 0.9453 -4.096 -21.01 -27.1 -11.03 -5.042 -42.01 -32.03 -19.01 -36.03
36.015 -16.07 -1.05 -13.02 0 -48.1 -52.1 0 -19.01 -28.04 -44.01 -27.1 -24.05 -64.07 -32.03 -53.04 -71
36.02 -9.033 1.996 -6.092 6.932 -50.1 -59.03 -2.101 -18.07 -31.09 -40.02 -44.01 -32.03 -63.02 -35.08 -67.01 -81.08
36.025 -3.046 1.996 -18.07 10.92 -46 -50.1 -6.092 -13.02 -25.1 -37.08 -56.09 -35.08 -51.05 -48.1 -63.02 -62.07
36.03 -2.101 -2.101 -19.01 -1.05 -55.04 -32.03 -1.05 -26.05 -26.05 -46 -40.02 -37.08 -44.01 -47.05 -69.01 -62.07
36.035 -2.101 0.9453 -14.07 -5.042 -47.05 -36.03 -10.08 -26.05 -14.07 -42.01 -14.07 -33.09 -25.1 -22.06 -53.04 -36.03
36.04 0.9453 0.9453 -30.04 -7.037 -32.03 -36.03 -30.04 -20.06 1.996 -40.02 -15.02 -31.09 -10.08 -15.02 -29.09 -1.05
36.045 -1.05 -1.05 -35.08 -18.07 -34.03 -16.07 -34.03 -31.09 1.996 -38.02 -15.02 -36.03 -18.07 -20.06 -31.09 -9.033
36.05 -3.046 -5.042 -23 -3.046 -24.05 1.996 -20.06 -25.1 1.996 -14.07 -16.07 -23 -13.02 -7.037 -23 -9.033
36.055 0.9453 1.996 -16.07 2.941 -16.07 10.92 -2.101 -13.02 0.9453 4.936 -22.06 -17.02 -6.092 -5.042 -17.02 -3.046
36.06 18.91 16.91 0.9453 3.991 -25.1 -2.101 12.92 -16.07 -3.046 11.97 -6.092 -25.1 -19.01 4.936 -41.07 -26.05
36.065 30.98 34.98 10.92 26.99 -10.08 -4.096 -2.101 -1.05 11.97 12.92 8.928 -17.02 -8.087 39.91 -33.09 -23
36.07 31.93 39.91 21.95 41.91 2.941 5.987 1.996 13.97 30.98 4.936 -4.096 -3.046 1.996 31.93 -21.01 -1.05
36.075 5.987 21.95 15.96 25 0 -1.05 6.932 11.97 22.9 -4.096 -17.02 0 -8.087 -1.05 -43.06 -25.1
36.08 -17.02 -1.05 -8.087 11.97 -8.087 1.996 6.932 4.936 7.982 -12.08 -9.033 3.991 -8.087 -11.03 -45.06 -35.08
36.085 -24.05 -13.02 -16.07 -1.05 -15.02 1.996 18.91 1.996 0 -12.08 0 9.978 -1.05 -28.04 -31.09 -26.05
36.09 -24.05 -3.046 -17.02 -23 -31.09 -12.08 3.991 -22.06 -2.101 -10.08 -1.05 -3.046 -12.08 -31.09 -35.08 -34.03
36.095 -9.033 5.987 -28.04 -16.07 -26.05 8.928 -16.07 -31.09 9.978 1.996 2.941 -11.03 0 0.9453 -15.02 -4.096
36.1 7.982 19.96 -2.101 0.9453 -2.101 45.9 6.932 -16.07 29.93 18.91 0 1.996 25.94 21.95 6.932 35.92
36.105 0.9453 19.96 7.982 0.9453 -2.101 30.98 26.99 -17.02 38.97 12.92 -31.09 -4.096 18.91 6.932 0.9453 27.94
36.11 -14.07 0 -18.07 1.996 -10.08 9.978 -5.042 -24.05 29.93 -13.02 -47.05 -13.02 0.9453 -8.087 -7.037 6.932
36.115 -11.03 0.9453 -14.07 -1.05 -2.101 14.91 -14.07 -17.02 9.978 -28.04 -29.09 0 0.9453 -15.02 -1.05 6.932
36.12 -17.02 1.996 -7.037 -3.046 -3.046 23.95 -27.1 -23 6.932 -21.01 -33.09 -3.046 -1.05 -24.05 -9.033 -7.037
36.125 -22.06 -1.05 -34.03 -7.037 -12.08 16.91 -33.09 -24.05 8.928 -15.02 -31.09 -6.092 -8.087 -15.02 -19.01 -20.06
36.13 -9.033 0.9453 -22.06 0.9453 -2.101 4.936 6.932 -9.033 -1.05 -8.087 -5.042 4.936 0 -3.046 -9.033 -12.08
36.135 -4.096 3.991 -5.042 2.941 -9.033 -1.05 32.98 -14.07 -1.05 -1.05 -13.02 -1.05 -8.087 -9.033 -21.01 -37.08
36.14 0 3.991 -21.01 1.996 -31.09 -27.1 0 -31.09 1.996 -3.046 -29.09 -21.01 -23 -7.037 -43.06 -63.02
36.145 39.91 31.93 1.996 23.95 -17.02 -4.096 9.978 -13.02 8.928 13.97 -1.05 -3.046 -5.042 12.92 -17.02 -43.06
36.15 61.97 55.98 32.98 48 0.9453 25.94 27.94 1.996 37.92 39.91 -1.05 10.92 20.9 16.91 -1.05 -20.06
36.155 48.94 48 9.978 38.97 -2.101 21.95 10.92 0.9453 52.94 10.92 -25.1 4.936 18.91 3.991 -5.042 -15.02
36.16 43.9 39.91 2.941 39.91 6.932 27.94 16.91 9.978 32.98 -4.096 -9.033 10.92 26.99 4.936 2.941 2.941
36.165 31.93 33.93 2.941 32.98 18.91 36.97 18.91 11.97 25.94 1.996 -5.042 20.9 34.98 0.9453 16.91 18.91
36.17 -1.05 9.978 -17.02 5.987 7.982 10.92 -3.046 -2.101 26.99 -19.01 -19.01 3.991 9.978 -4.096 -1.05 3.991
36.175 -6.092 -5.042 -23 0.9453 13.97 6.932 -4.096 -1.05 13.97 -14.07 -2.101 11.97 3.991 0 4.936 7.982
36.18 -19.01 -29.09 -33.09 0.9453 27.94 11.97 -9.033 3.991 5.987 -3.046 13.97 29.93 15.96 -11.03 32.98 23.95
36.185 -37.08 -53.04 -55.04 -29.09 7.982 1.996 -29.09 -13.02 0.9453 -33.09 5.987 17.96 0 -19.01 18.91 15.96
36.19 -22.06 -46 -50.1 -31.09 0 14.91 -26.05 -22.06 -15.02 -42.01 13.97 6.932 0.9453 0.9453 16.91 15.96
36.195 0 -25.1 -29.09 -14.07 0.9453 17.96 -6.092 -18.07 -10.08 -27.1 20.9 10.92 11.97 9.978 25 18.91
36.2 2.941 -2.101 -4.096 -3.046 -2.101 13.97 8.928 -9.033 6.932 -22.06 8.928 3.991 14.91 26.99 8.928 9.978
36.205 5.987 3.991 -3.046 16.91 3.991 21.95 1.996 9.978 29.93 -18.07 -1.05 -1.05 17.96 31.93 -5.042 1.996
36.21 -3.046 -10.08 -30.04 21.95 6.932 -15.02 -23 22.9 37.92 -31.09 -15.02 1.996 10.92 -4.096 -11.03 -17.02
36.215 -21.01 -21.01 -41.07 1.996 -11.03 -34.03 -41.07 1.996 14.91 -49.05 -26.05 -16.07 -6.092 -16.07 -41.07 -35.08
36.22 -10.08 -17.02 -43.06 -4.096 -21.01 -6.092 -35.08 -5.042 0.9453 -44.01 -34.03 -31.09 -12.08 -1.05 -57.03 -34.03
36.225 -5.042 -23 -39.07 -11.03 -25.1 -19.01 -27.1 -11.03 -2.101 -47.05 -39.07 -29.09 -15.02 -5.042 -55.04 -33.09
36.23 -5.042 -24.05 -28.04 -31.09 -24.05 -17.02 -19.01 -22.06 -11.03 -41.07 -29.09 -26.05 -12.08 0 -47.05 -21.01
36.235 2.941 -8.087 -18.07 -15.02 -1.05 4.936 -30.04 -11.03 0 -16.07 -17.02 -15.02 10.92 26.99 -23 9.978
36.24 12.92 -3.046 -15.02 0 11.97 -16.07 -28.04 0 33.93 -15.02 -23 -3.046 25.94 23.95 -7.037 7.982
36.245 20.9 15.96 0.9453 14.91 7.982 -22.06 -11.03 -3.046 30.98 -14.07 -28.04 -3.046 26.99 25 -5.042 2.941
36.25 50.94 54.93 26.99 48 18.91 7.982 18.91 9.978 39.91 -2.101 -6.092 5.987 38.97 52.94 18.91 23.95
36.255 55.98 51.99 44.95 62.91 22.9 -11.03 48 34.98 60.92 -21.01 2.941 14.91 22.9 42.96 18.91 1.996
36.26 32.98 35.92 27.94 46.95 14.91 -30.04 21.95 38.97 36.97 -39.07 16.91 11.97 0 33.93 6.932 -21.01
36.265 20.9 28.99 5.987 44.95 26.99 -20.06 -20.06 43.9 27.94 -30.04 29.93 22.9 1.996 30.98 18.91 1.996
36.27 3.991 5.987 -4.096 38.97 26.99 -27.1 -25.1 50.94 38.97 -43.06 10.92 33.93 0.9453 3.991 18.91 -4.096
36.275 -3.046 -2.101 -12.08 22.9 32.98 -16.07 -12.08 44.95 10.92 -52.1 1.996 38.97 6.932 -4.096 22.9 5.987
36.28 1.996 13.97 0.9453 27.94 53.99 9.978 22.9 48 6.932 -31.09 16.91 61.97 42.96 2.941 58.92 54.93
36.285 -1.05 3.991 8.928 25 50 0 64.91 41.91 27.94 -37.08 17.96 58.92 35.92 7.982 38.97 25
36.29 -2.101 0 0.9453 4.936 22.9 -4.096 37.92 18.91 16.91 -47.05 6.932 30.98 4.936 11.97 2.941 -9.033
36.295 9.978 12.92 -10.08 3.991 19.96 0 -15.02 1.996 10.92 -24.05 -1.05 15.96 7.982 11.97 12.92 5.987
36.3 28.99 14.91 -6.092 8.928 11.97 9.978 -38.02 0.9453 25 -8.087 -12.08 2.941 11.97 23.95 6.932 2.941
36.305 45.9 25 7.982 12.92 6.932 25.94 -45.06 -1.05 25 -13.02 -8.087 0.9453 15.96 50 6.932 13.97
36.31 40.96 36.97 25 18.91 19.96 3.991 -30.04 12.92 30.98 -32.03 -4.096 10.92 15.96 48 26.99 26.99
36.315 15.96 22.9 28.99 15.96 0 -27.1 -3.046 9.978 20.9 -58.08 -20.06 0 -19.01 25.94 -3.046 -31.09
36.32 2.941 11.97 11.97 -1.05 -24.05 -30.04 1.996 1.996 -10.08 -77.09 -20.06 -4.096 -52.1 23.95 -35.08 -75.1
36.325 -1.05 0 -1.05 0 -11.03 -37.08 2.941 0.9453 -33.09 -65.01 -23 2.941 -45.06 11.97 -11.03 -52.1
36.33 -7.037 -17.02 -3.046 -11.03 -13.02 -47.05 0 -15.02 -42.01 -57.03 -40.02 -3.046 -32.03 2.941 -15.02 -44.01
36.335 0 -15.02 -8.087 -24.05 -28.04 -26.05 -20.06 -46 -48.1 -76.04 -40.02 -26.05 -22.06 25 -37.08 -33.09
36.34 17.96 0 -1.05 -16.07 -18.07 -11.03 -27.1 -44.01 -28.04 -69.01 -48.1 -31.09 -6.092 37.92 -33.09 -6.092
36.345 25 14.91 13.97 1.996 -16.07 -8.087 -24.05 -29.09 -9.033 -46 -55.04 -34.03 1.996 30.98 -39.07 -12.08
36.35 34.98 27.94 9.978 0.9453 -24.05 4.936 -23 -20.06 0 -39.07 -26.05 -33.09 2.941 35.92 -43.06 -17.02
36.355 33.93 25.94 -1.05 4.936 -6.092 -2.101 -23 1.996 4.936 -27.1 -18.07 -8.087 8.928 28.99 -19.01 -2.101
36.36 30.98 20.9 0 9.978 0.9453 -19.01 -22.06 7.982 7.982 -30.04 -16.07 1.996 10.92 4.936 -3.046 3.991
36.365 32.98 23.95 -11.03 0.9453 -5.042 -10.08 -21.01 0.9453 0.9453 -56.09 1.996 0 2.941 1.996 -9.033 2.941
36.37 20.9 21.95 -13.02 0 0 -8.087 -4.096 4.936 3.991 -59.03 -3.046 7.982 0.9453 3.991 0.9453 0
36.375 8.928 14.91 2.941 1.996 14.91 -10.08 18.91 15.96 -1.05 -52.1 1.996 17.96 0.9453 12.92 16.91 9.978
36.38 7.982 14.91 0.9453 -7.037 6.932 1.996 35.92 0.9453 -3.046 -63.02 21.95 14.91 0.9453 36.97 25 7.982
36.385 5.987 11.97 -17.02 -11.03 -2.101 -19.01 25.94 -5.042 0.9453 -61.02 0 7.982 -11.03 41.91 8.928 -5.042
36.39 16.91 7.982 -25.1 -6.092 -2.101 -30.04 0.9453 -9.033 -10.08 -40.02 -10.08 3.991 -16.07 42.96 2.941 -14.07
36.395 19.96 11.97 -35.08 -2.101 0.9453 -8.087 -31.09 -13.02 -14.07 -19.01 1.996 0.9453 -6.092 48.94 6.932 -11.03
36.4 5.987 0.9453 -42.01 -5.042 -2.101 1.996 -39.07 -4.096 0.9453 -5.042 -9.033 4.936 -2.101 36.97 -1.05 -21.01
36.405 -3.046 -11.03 -31.09 -14.07 0.9453 5.987 -31.09 -1.05 -1.05 -2.101 5.987 16.91 7.982 25.94 10.92 -10.08
36.41 -6.092 -10.08 -26.05 -21.01 -2.101 15.96 -2.101 -7.037 4.936 -14.07 25 15.96 14.91 30.98 30.98 5.987
36.415 -12.08 -11.03 -33.09 -22.06 -11.03 -2.101 12.92 -14.07 14.91 -21.01 -2.101 0.9453 0 23.95 2.941 -6.092
36.42 -43.06 -53.04 -54.09 -57.03 -46 -52.1 -80.03 -51.05 -44.01 -4.096 -45.06 -44.01 -43.06 -43.06 -29.09 -17.02
36.425 -26.05 -41.07 -40.02 -37.08 -48.1 -48.1 -90.01 -53.04 -42.01 -16.07 -57.03 -55.04 -36.03 -23 -23 -22.06
36.43 -20.06 -25.1 -15.02 -39.07 -62.07 -46 -79.09 -67.01 -46 -23 -60.08 -64.07 -41.07 -15.02 -35.08 -44.01
36.435 -16.07 -14.07 0 -22.06 -32.03 -34.03 -62.07 -46 -30.04 -24.05 -47.05 -49.05 -17.02 -16.07 -27.1 -22.06
36.44 -11.03 -1.05 8.928 10.92 16.91 2.941 -19.01 0 -2.101 -5.042 -28.04 -7.037 22.9 -9.033 2.941 6.932
36.445 -14.07 2.941 17.96 16.91 36.97 11.97 1.996 25 4.936 7.982 -1.05 15.96 39.91 0.9453 8.928 8.928
36.45 -35.08 -7.037 8.928 13.97 55.98 -17.02 -1.05 31.93 16.91 -9.033 13.97 35.92 35.92 -14.07 25 25.94
36.455 -63.02 -36.03 -3.046 0.9453 46.95 -39.07 10.92 26.99 8.928 -45.06 7.982 39.91 9.978 -43.06 34.98 18.91
36.46 -75.1 -51.05 -8.087 -34.03 1.996 -62.07 9.978 -5.042 -30.04 -79.09 12.92 15.96 -42.01 -63.02 4.936 -34.03
36.465 -78.04 -60.08 -14.07 -56.09 -24.05 -72.05 1.996 -20.06 -72.05 -100.1 33.93 5.987 -75.1 -76.04 2.941 -50.1
36.47 -70.06 -57.03 -13.02 -51.05 -30.04 -52.1 5.987 -19.01 -88.02 -81.08 50.94 12.92 -77.09 -73.1 12.92 -42.01
36.475 -62.07 -51.05 -6.092 -53.04 -48.1 -48.1 10.92 -29.09 -92.01 -58.08 45.9 -3.046 -70.06 -47.05 -3.046 -50.1
36.48 -67.01 -57.03 -4.096 -65.01 -52.1 -48.1 10.92 -41.07 -80.03 -58.08 33.93 -16.07 -55.04 -41.07 -17.02 -29.09
36.485 -64.07 -59.03 0.9453 -53.04 -41.07 -18.07 18.91 -39.07 -55.04 -38.02 22.9 -15.02 -25.1 -41.07 -9.033 -1.05
36.49 -59.03 -58.08 -11.03 -56.09 -36.03 1.996 -7.037 -42.01 -39.07 -31.09 5.987 -32.03 -13.02 -36.03 -21.01 -1.05
36.495 -62.07 -70.06 -30.04 -78.04 -40.02 2.941 -42.01 -62.07 -44.01 -48.1 -1.05 -47.05 -13.02 -36.03 -39.07 1.996
36.5 -69.01 -77.09 -33.09 -80.03 -47.05 10.92 -39.07 -67.01 -45.06 -38.02 0 -45.06 -6.092 -39.07 -39.07 9.978
36.505 -84.03 -92.01 -50.1 -88.02 -60.08 -3.046 -59.03 -72.05 -45.06 -40.02 -28.04 -71 -24.05 -49.05 -65.01 -3.046
36.51 -85.08 -87.07 -53.04 -97.05 -81.08 -28.04 -59.03 -77.09 -65.01 -52.1 -33.09 -85.08 -51.05 -58.08 -89.07 -33.09
36.515 -38.02 -36.03 1.996 -48.1 -45.06 1.996 0.9453 -34.03 -63.02 -15.02 17.96 -29.09 -20.06 -32.03 -43.06 -11.03
36.52 -1.05 4.936 26.99 5.987 1.996 11.97 19.96 14.91 -23 8.928 54.93 7.982 8.928 -2.101 2.941 7.982
36.525 1.996 14.91 22.9 29.93 10.92 -12.08 29.93 36.97 0.9453 0 45.9 23.95 0 -1.05 6.932 -1.05
36.53 0.9453 13.97 35.92 48 17.96 -27.1 51.99 45.9 0 -9.033 37.92 45.9 1.996 -7.037 18.91 -1.05
36.535 -14.07 -1.05 3.991 37.92 5.987 -46 5.987 37.92 1.996 -14.07 9.978 19.96 -6.092 -16.07 4.936 -21.01
36.54 -21.01 -18.07 -7.037 8.928 -9.033 -69.01 -25.1 4.936 -14.07 -30.04 -5.042 -3.046 -31.09 -20.06 -3.046 -50.1
36.545 0.9453 -4.096 16.91 3.991 -1.05 -45.06 -3.046 1.996 -30.04 -14.07 9.978 13.97 -3.046 0 26.99 -30.04
36.55 1.996 2.941 12.92 4.936 8.928 -28.04 -7.037 0 -10.08 -3.046 28.99 15.96 11.97 1.996 42.96 -4.096
36.555 -6.092 1.996 2.941 0.9453 8.928 -29.09 3.991 -4.096 0.9453 -10.08 25 7.982 8.928 -5.042 36.97 1.996
36.56 -14.07 -9.033 3.991 1.996 15.96 -11.03 43.9 -3.046 -1.05 -7.037 22.9 13.97 20.9 0.9453 38.97 25
36.565 -52.1 -43.06 -34.03 -23 -6.092 -18.07 11.97 -27.1 -1.05 -19.01 10.92 -9.033 6.932 -18.07 4.936 12.92
36.57 -71 -69.01 -51.05 -55.04 -35.08 -45.06 -23 -51.05 -31.09 -41.07 -5.042 -33.09 -21.01 -31.09 -19.01 -1.05
36.575 -61.02 -75.1 -41.07 -69.01 -41.07 -39.07 -27.1 -59.03 -61.02 -43.06 -7.037 -29.09 -27.1 -13.02 -17.02 0.9453
36.58 -62.07 -78.04 -55.04 -89.07 -62.07 -33.09 -42.01 -76.04 -64.07 -30.04 7.982 -42.01 -33.09 -3.046 -35.08 -13.02
36.585 -48.1 -65.01 -37.08 -84.03 -65.01 -29.09 -26.05 -74.05 -59.03 -19.01 30.98 -44.01 -34.03 2.941 -39.07 -4.096
36.59 -39.07 -60.08 -20.06 -67.01 -46 -22.06 2.941 -63.02 -45.06 -21.01 22.9 -36.03 -19.01 18.91 -33.09 4.936
36.595 -74.05 -90.01 -50.1 -96.1 -72.05 -37.08 -20.06 -92.01 -42.01 -41.07 -11.03 -68.06 -46 0.9453 -73.1 -33.09
36.6 -86.02 -94 -40.02 -105 -90.01 -52.1 -53.04 -103 -69.01 -61.02 -27.1 -85.08 -64.07 -23 -97.05 -61.02
36.605 -54.09 -61.02 -6.092 -77.09 -73.1 -48.1 -33.09 -83.08 -77.09 -58.08 -26.05 -65.01 -55.04 -15.02 -85.08 -62.07
36.61 -37.08 -47.05 -5.042 -70.06 -85.08 -50.1 -21.01 -81.08 -68.06 -62.07 -24.05 -69.01 -60.08 -10.08 -103 -90.01
36.615 -13.02 -19.01 11.97 -41.07 -73.1 -37.08 -1.05 -55.04 -65.01 -51.05 -9.033 -51.05 -43.06 0 -93.06 -73.1
36.62 12.92 6.932 32.98 1.996 -24.05 -2.101 23.95 -4.096 -32.03 -9.033 -3.046 -5.042 0.9453 39.91 -45.06 -9.033
36.625 7.982 1.996 8.928 3.991 -16.07 -1.05 0.9453 0.9453 1.996 4.936 -21.01 -1.05 9.978 40.96 -33.09 8.928
36.63 5.987 -3.046 1.996 4.936 0 0.9453 -30.04 9.978 5.987 10.92 -9.033 11.97 28.99 25 -1.05 37.92
36.635 19.96 3.991 9.978 25 45.9 1.996 -31.09 33.93 26.99 22.9 0 39.91 56.93 22.9 54.93 78.98
36.64 5.987 -6.092 0 1.996 42.96 -8.087 -30.04 16.91 31.93 4.936 -13.02 30.98 48 4.936 56.93 66.91
36.645 -17.02 -35.08 -15.02 -23 23.95 -12.08 -46 -8.087 6.932 -13.02 -18.07 14.91 25.94 -19.01 56.93 41.91
36.65 -27.1 -40.02 -17.02 -36.03 20.9 -12.08 -44.01 -15.02 -8.087 1.996 -18.07 7.982 16.91 -19.01 64.91 46.95
36.655 -23 -44.01 -22.06 -56.09 -5.042 -30.04 -39.07 -40.02 -22.06 1.996 -21.01 -11.03 -4.096 -15.02 34.98 18.91
36.66 -8.087 -37.08 -18.07 -59.03 -23 -40.02 -31.09 -46 -28.04 -3.046 0.9453 -22.06 -21.01 -23 10.92 -4.096
36.665 0.9453 -18.07 1.996 -29.09 -5.042 -34.03 0 -6.092 -10.08 0.9453 30.98 -5.042 -7.037 -19.01 20.9 -1.05
36.67 -5.042 -14.07 10.92 -13.02 -2.101 -26.05 25.94 10.92 0 -3.046 34.98 1.996 -7.037 -11.03 14.91 -14.07
36.675 -11.03 -18.07 6.932 -14.07 -1.05 -21.01 27.94 13.97 -2.101 -10.08 42.96 12.92 -11.03 -22.06 12.92 -34.03
36.68 -17.02 -22.06 1.996 -2.101 6.932 -22.06 18.91 25.94 0.9453 7.982 52.94 21.95 0.9453 -9.033 28.99 -20.06
36.685 -9.033 -26.05 0 0.9453 6.932 -33.09 2.941 18.91 0.9453 12.92 34.98 12.92 4.936 0.9453 22.9 -8.087
