    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
36.98 0 -3.101 -31.01 -7.011 -2.022 0.9438 -23.06 -5.124 5.933 27.91 -29.12 -3.101 12 41.93 -7.011 24
36.985 19.96 18.88 -17.12 13.89 19.96 17.93 3.91 18.88 29.93 43.96 -17.12 12 25.89 57.98 0 32.9
36.99 33.98 36.94 -1.079 29.93 33.98 25.89 27.91 38.97 45.98 48 -3.101 31.96 30.88 66.88 9.978 42.88
36.995 39.91 42.88 7.955 33.98 39.91 17.93 39.91 48 49.89 43.96 1.888 43.96 27.91 67.96 19.96 49.89
37 37.89 38.97 17.93 33.98 37.89 4.989 39.91 54.88 48.94 42.88 3.91 53.93 26.97 64.99 32.9 61.89
37.005 33.98 32.9 24 29.93 37.89 -1.079 33.98 60.94 44.9 48.94 1.888 64.99 34.92 58.92 46.92 69.98
37.01 36 32.9 24 36 39.91 7.955 27.91 63.91 45.98 55.96 -1.079 72 45.98 51.91 57.98 81.98
37.015 40.99 38.97 18.88 43.96 46.92 26.97 24 65.93 54.88 58.92 -7.011 76.99 60.94 41.93 66.88 88.99
37.02 42.88 40.99 2.966 50.97 46.92 42.88 19.96 63.91 60.94 48.94 -13.08 76.99 67.96 25.89 66.88 82.92
37.025 36 38.97 -11.06 45.98 36 37.89 9.978 53.93 60 25.89 -19.01 67.96 60 1.888 60 67.96
37.03 24.94 30.88 -28.04 32.9 26.97 24.94 0.9438 42.88 56.9 7.955 -22.11 60.94 43.96 -12 46.92 52.99
37.035 12.94 20.9 -36 20.9 18.88 9.978 -11.06 33.98 53.93 1.888 -24 55.96 26.97 -26.02 39.91 41.93
37.04 7.955 14.97 -31.01 15.91 13.89 0 -19.01 33.98 51.91 12 -19.01 51.91 19.96 -27.1 36 31.96
37.045 9.978 16.99 -21.03 18.88 13.89 0 -17.12 36 51.91 30.88 -8.09 51.91 25.89 -17.12 33.98 33.98
37.05 9.978 18.88 -15.1 14.97 9.978 -1.079 -9.034 26.97 46.92 36.94 1.888 48.94 29.93 -4.045 30.88 39.91
37.055 -2.022 10.92 -19.01 3.91 -3.101 -9.034 -9.034 9.978 29.93 21.98 3.91 31.96 27.91 -1.079 19.96 33.98
37.06 -18.07 -1.079 -32.09 -17.12 -28.04 -31.01 -13.08 -11.06 3.91 -6.067 9.978 12 7.955 -3.101 7.955 22.92
37.065 -47.06 -25.08 -44.09 -44.09 -55.01 -52.04 -23.06 -32.09 -17.12 -45.03 13.89 -8.09 -21.03 -17.12 0.9438 4.989
37.07 -75.1 -49.08 -53.12 -63.1 -77.12 -61.08 -29.12 -47.06 -41.12 -65.12 19.96 -27.1 -57.03 -33.03 -2.022 -9.034
37.075 -82.11 -59.06 -50.02 -66.07 -80.09 -54.07 -29.12 -40.04 -49.08 -64.04 26.97 -31.01 -78.07 -41.12 0.9438 -22.11
37.08 -76.04 -59.06 -46.11 -54.07 -70.11 -36 -22.11 -26.02 -45.03 -47.06 27.91 -24 -81.03 -36 8.899 -25.08
37.085 -59.06 -49.08 -39.1 -34.11 -55.01 -15.1 -10.11 -8.09 -36 -21.03 21.98 -12 -59.06 -15.1 13.89 -19.01
37.09 -38.02 -33.03 -38.02 -20.09 -42.07 0 -4.045 2.966 -17.12 0.9438 9.978 -1.079 -25.08 4.989 12.94 0.9438
37.095 -26.02 -15.1 -36 -8.09 -30.07 2.966 -3.101 14.97 -3.101 8.899 0 7.955 8.899 24 8.899 10.92
37.1 -23.06 -5.124 -35.06 -3.101 -25.08 -2.022 -7.011 19.96 1.888 13.89 -19.01 9.978 29.93 29.93 -2.022 17.93
37.105 -23.06 2.966 -34.11 -4.045 -21.03 -2.022 -15.1 22.92 12 13.89 -31.01 6.876 36 19.96 -6.067 12.94
37.11 -30.07 0.9438 -36 -11.06 -26.02 -9.034 -19.01 15.91 15.91 14.97 -33.03 1.888 27.91 1.888 -19.01 0.9438
37.115 -31.01 -7.011 -35.06 -21.03 -25.08 -13.08 -17.12 7.955 17.93 12 -33.03 -1.079 19.96 -7.011 -21.03 -17.12
37.12 -23.06 -7.011 -27.1 -24 -19.01 -6.067 -9.034 0.9438 20.9 8.899 -22.11 0 17.93 -4.045 -8.09 -19.01
37.125 -11.06 -1.079 -9.034 -16.04 -9.034 -2.022 5.933 3.91 24 2.966 -8.09 1.888 25.89 3.91 3.91 -3.101
37.13 0.9438 20.9 5.933 0.9438 1.888 9.978 25.89 12 25.89 0 0 21.98 37.89 24 27.91 25.89
37.135 14.97 52.99 32.9 26.97 20.9 24 49.89 37.89 33.98 5.933 16.99 48 50.97 38.97 51.91 57.98
37.14 30.88 78.88 52.99 56.9 34.92 32.9 72 68.9 38.97 15.91 28.99 74.97 57.98 38.97 62.97 72.94
37.145 41.93 94.92 60 79.96 43.96 41.93 91.96 93.98 49.89 25.89 41.93 93.98 63.91 25.89 60 65.93
37.15 52.99 96.94 62.97 90.88 48.94 58.92 106 111.9 62.97 36.94 55.96 104.9 69.98 13.89 52.99 48.94
37.155 52.99 94.92 60.94 89.93 48.94 70.92 116 118 74.97 40.99 69.98 101 68.9 0.9438 40.99 28.99
37.16 48 88.99 55.96 81.98 45.98 72 109.9 111.9 77.93 31.96 73.89 84 60 -21.03 27.91 12
37.165 37.89 82.92 43.96 65.93 37.89 56.9 93.98 94.92 68.9 12.94 67.96 58.92 40.99 -36 14.97 1.888
37.17 21.98 66.88 25.89 41.93 19.96 28.99 61.89 64.99 42.88 -4.045 51.91 27.91 10.92 -48 -1.079 -1.079
37.175 1.888 42.88 0 12 -2.022 -2.022 24 31.96 3.91 -25.08 29.93 0.9438 -17.12 -53.12 -15.1 -21.03
37.18 -11.06 10.92 -21.03 -11.06 -15.1 -15.1 -3.101 -1.079 -27.1 -39.1 9.978 -25.08 -38.02 -42.07 -25.08 -36
37.185 -21.03 -13.08 -37.08 -35.06 -23.06 -17.12 -21.03 -20.09 -51.1 -43.01 -2.022 -41.12 -43.01 -23.06 -29.12 -42.07
37.19 -21.03 -27.1 -43.01 -41.12 -19.01 -5.124 -23.06 -33.03 -57.03 -39.1 -1.079 -43.01 -29.12 -1.079 -19.01 -35.06
37.195 -15.1 -29.12 -41.12 -33.03 -9.034 -2.022 -17.12 -33.03 -45.03 -27.1 0.9438 -37.08 -7.011 5.933 -7.011 -18.07
37.2 -9.034 -21.03 -43.01 -21.03 -3.101 -3.101 -17.12 -29.12 -27.1 -13.08 -2.022 -27.1 9.978 3.91 0.9438 -5.124
37.205 -9.034 -15.1 -51.1 -15.1 -7.011 -21.03 -23.06 -29.12 -17.12 -3.101 -1.079 -21.03 17.93 0.9438 0.9438 -3.101
37.21 -15.1 -15.1 -61.08 -21.03 -17.12 -39.1 -37.08 -35.06 -19.01 -1.079 -9.034 -25.08 13.89 -7.011 -11.06 -13.08
37.215 -21.03 -19.01 -69.03 -31.01 -27.1 -43.01 -47.06 -40.04 -31.01 -7.011 -19.01 -31.01 5.933 -5.124 -22.11 -29.12
37.22 -17.12 -19.01 -63.1 -34.11 -25.08 -27.1 -43.01 -40.04 -41.12 -11.06 -29.12 -33.03 -2.022 3.91 -26.02 -37.08
37.225 -3.101 -7.011 -43.01 -23.06 -7.011 -3.101 -23.06 -29.12 -35.06 -9.034 -31.01 -23.06 -2.022 19.96 -19.01 -31.01
37.23 15.91 8.899 -17.12 1.888 13.89 17.93 1.888 -4.045 -12 0.9438 -25.08 0 2.966 31.96 -1.079 -17.12
37.235 37.89 32.9 5.933 24.94 39.91 36 31.96 20.9 16.99 12 -10.11 22.92 6.876 29.93 24 -3.101
37.24 55.96 50.97 24 43.96 57.98 49.89 53.93 45.98 48 27.91 0 49.89 7.955 21.98 41.93 -2.022
37.245 67.96 58.92 34.92 55.96 72.94 63.91 68.9 65.93 72.94 41.93 12.94 68.9 12.94 13.89 54.88 2.966
37.25 76.99 60.94 38.97 60 80.9 77.93 74.97 76.99 86.97 51.91 18.88 81.98 22.92 21.98 60.94 10.92
37.255 84 60.94 45.98 67.96 87.91 87.91 79.96 84 96 61.89 17.93 89.93 43.96 41.93 72 33.98
37.26 96.94 62.97 52.99 86.97 96.94 85.89 84.94 96 108 73.89 24.94 101.9 73.89 72 84.94 66.88
37.265 104.9 68.9 58.92 104 102.9 69.98 88.99 101.9 120 79.96 31.96 111 99.91 101 101 102.9
37.27 101.9 70.92 53.93 106 97.89 51.91 85.89 106 128 81.98 33.98 113.9 111.9 116 104 128
37.275 92.9 68.9 45.98 101 88.99 36 75.91 99.91 125 79.96 29.93 106 106.9 118.9 96.94 135
37.28 75.91 64.99 27.91 79.96 73.89 33.98 60 90.88 108.9 73.89 18.88 84.94 93.98 114.9 76.99 128
37.285 53.93 54.88 12 57.98 53.93 33.98 43.96 69.98 84 63.91 0 57.98 75.91 104 43.96 108
37.29 36 44.9 0.9438 40.99 36 27.91 32.9 48 58.92 51.91 -5.124 27.91 60.94 90.88 12 85.89
37.295 18.88 32.9 -3.101 28.99 20.9 3.91 24 27.91 31.96 29.93 -13.08 5.933 40.99 67.96 -10.11 58.92
37.3 1.888 20.9 -21.03 12 1.888 -27.1 7.955 3.91 3.91 0.9438 -9.034 -19.01 12 33.98 -35.06 17.93
37.305 -11.06 0.9438 -43.01 -7.011 -13.08 -61.08 -7.011 -18.07 -20.09 -33.03 -6.067 -45.03 -13.08 -3.101 -59.06 -23.06
37.31 -32.09 -19.01 -74.02 -36 -29.12 -79.01 -35.06 -49.08 -48 -63.1 -12 -74.02 -44.09 -38.02 -81.03 -64.04
37.315 -47.06 -45.03 -101.1 -65.12 -45.03 -77.12 -65.12 -81.03 -75.1 -79.01 -21.03 -99.1 -61.08 -63.1 -95.06 -101.1
37.32 -53.12 -59.06 -110 -78.07 -52.04 -63.1 -81.03 -102.1 -88.04 -83.06 -23.06 -110 -63.1 -73.08 -96 -114.1
37.325 -46.11 -63.1 -97.08 -78.07 -50.02 -51.1 -78.07 -111.1 -94.11 -73.08 -19.01 -107.1 -54.07 -68.09 -86.02 -118.1
37.33 -35.06 -53.12 -73.08 -65.12 -39.1 -43.01 -67.01 -106.1 -88.04 -65.12 -7.011 -94.11 -49.08 -65.12 -68.09 -118.1
37.335 -30.07 -41.12 -41.12 -52.04 -30.07 -49.08 -48 -87.1 -74.02 -61.08 0.9438 -75.1 -58.11 -70.11 -50.02 -122
37.34 -31.01 -29.12 -16.04 -42.07 -28.04 -61.08 -35.06 -68.09 -60 -63.1 1.888 -58.11 -77.12 -89.12 -34.11 -126.1
37.345 -35.06 -27.1 -3.101 -37.08 -35.06 -77.12 -27.1 -53.12 -53.12 -71.06 -7.011 -51.1 -95.06 -107.1 -23.06 -119.1
37.35 -40.04 -25.08 1.888 -32.09 -41.12 -89.12 -19.01 -37.08 -50.02 -79.01 -14.02 -40.04 -100 -110 -11.06 -92.09
37.355 -39.1 -17.12 1.888 -21.03 -43.01 -95.06 -15.1 -26.02 -50.02 -79.01 -10.11 -25.08 -87.1 -93.03 5.933 -45.03
37.36 -31.01 0.9438 5.933 0.9438 -31.01 -85.08 -1.079 -11.06 -47.06 -67.01 3.91 -5.124 -61.08 -59.06 29.93 3.91
37.365 -12 20.9 21.98 18.88 -10.11 -59.06 12 7.955 -31.01 -43.01 33.98 19.96 -31.01 -15.1 54.88 50.97
37.37 1.888 40.99 32.9 38.97 7.955 -21.03 28.99 27.91 -8.09 -11.06 57.98 39.91 -2.022 8.899 67.96 75.91
37.375 19.96 48.94 33.98 45.98 25.89 7.955 41.93 43.96 9.978 9.978 65.93 51.91 7.955 19.96 63.91 75.91
37.38 27.91 46.92 25.89 41.93 33.98 25.89 43.96 46.92 28.99 21.98 60.94 50.97 21.98 20.9 48.94 57.98
37.385 20.9 30.88 13.89 26.97 22.92 17.93 36 31.96 30.88 19.96 39.91 33.98 26.97 20.9 20.9 28.99
37.39 5.933 12.94 -2.022 7.955 5.933 -3.101 21.98 7.955 17.93 7.955 19.96 5.933 25.89 24 -3.101 0
37.395 -4.045 0.9438 -4.045 -3.101 -6.067 -31.01 2.966 -9.034 -2.022 -3.101 12 -12 24 34.92 -30.07 -16.04
37.4 -14.02 -1.079 -6.067 -14.02 -18.07 -49.08 -4.045 -23.06 -15.1 -15.1 0.9438 -31.01 13.89 33.98 -48 -38.02
37.405 -19.01 -5.124 -9.034 -25.08 -23.06 -55.01 -15.1 -29.12 -29.12 -25.08 -1.079 -47.06 -2.022 21.98 -63.1 -55.01
37.41 -18.07 -1.079 -10.11 -29.12 -22.11 -51.1 -20.09 -28.04 -34.11 -31.01 -10.11 -57.03 -14.02 0 -72 -68.09
37.415 -17.12 -3.101 -14.02 -27.1 -18.07 -47.06 -22.11 -29.12 -36 -37.08 -20.09 -68.09 -26.02 -19.01 -72 -78.07
37.42 -19.01 -9.034 -21.03 -29.12 -21.03 -45.03 -29.12 -33.03 -37.08 -37.08 -27.1 -75.1 -33.03 -37.08 -67.01 -83.06
37.425 -23.06 -17.12 -27.1 -26.02 -25.08 -47.06 -39.1 -40.04 -34.11 -35.06 -26.02 -72 -24 -39.1 -53.12 -77.12
37.43 -29.12 -21.03 -33.03 -26.02 -29.12 -47.06 -51.1 -46.11 -28.04 -29.12 -25.08 -60 -14.02 -33.03 -40.04 -61.08
37.435 -29.12 -19.01 -33.03 -21.03 -31.01 -39.1 -53.12 -39.1 -21.03 -23.06 -19.01 -43.01 -3.101 -25.08 -21.03 -43.01
37.44 -23.06 -7.011 -27.1 -10.11 -21.03 -23.06 -43.01 -22.11 -13.08 -17.12 -11.06 -17.12 -2.022 -19.01 -2.022 -31.01
37.445 -7.011 4.989 -17.12 0.9438 -7.011 -5.124 -21.03 0.9438 -5.124 -9.034 -2.022 3.91 -2.022 -11.06 10.92 -23.06
37.45 3.91 18.88 -5.124 9.978 5.933 7.955 0 25.89 0.9438 -2.022 12 24 0.9438 -3.101 24 -23.06
37.455 15.91 26.97 1.888 17.93 17.93 17.93 21.98 43.96 3.91 12 24 36 0.9438 3.91 31.96 -21.03
37.46 24 30.88 12 19.96 24 15.91 33.98 53.93 9.978 24 24 39.91 3.91 13.89 29.93 -17.12
37.465 21.98 32.9 13.89 13.89 19.96 3.91 33.98 49.89 19.96 24 12 37.89 15.91 19.96 24 -9.034
37.47 13.89 36.94 9.978 5.933 12 -7.011 24 37.89 25.89 15.91 -3.101 27.91 27.91 21.98 15.91 -1.079
37.475 1.888 38.97 0 -2.022 1.888 -17.12 9.978 22.92 27.91 1.888 -21.03 18.88 33.98 21.98 10.92 2.966
37.48 -5.124 32.9 -5.124 -2.022 -5.124 -15.1 0.9438 12.94 24 0.9438 -27.1 10.92 33.98 27.91 8.899 8.899
37.485 -17.12 20.9 -13.08 -9.034 -15.1 -3.101 -11.06 5.933 17.93 -2.022 -19.01 3.91 31.96 31.96 9.978 13.89
37.49 -25.08 4.989 -17.12 -12 -23.06 1.888 -15.1 4.989 15.91 7.955 0 4.989 36 39.91 6.876 20.9
37.495 -30.07 -1.079 -19.01 -14.02 -28.04 0 -15.1 5.933 13.89 15.91 4.989 0.9438 45.98 41.93 0.9438 24.94
37.5 -37.08 -9.034 -19.01 -21.03 -37.08 -11.06 -13.08 0 12 15.91 5.933 0.9438 55.96 33.98 -5.124 15.91
37.505 -44.09 -11.06 -25.08 -28.04 -44.09 -35.06 -12 -3.101 1.888 -2.022 1.888 -9.034 55.96 20.9 -17.12 -2.022
37.51 -60 -17.12 -35.06 -41.12 -60 -53.12 -16.04 -18.07 -12 -23.06 -14.02 -31.01 41.93 8.899 -31.01 -19.01
37.515 -75.1 -33.03 -47.06 -59.06 -75.1 -59.06 -29.12 -35.06 -37.08 -43.01 -29.12 -47.06 15.91 -2.022 -43.01 -43.01
37.52 -90.07 -45.03 -63.1 -75.1 -86.02 -55.01 -42.07 -55.01 -58.11 -53.12 -32.09 -60 -5.124 -8.09 -48 -60
37.525 -95.06 -61.08 -75.1 -86.02 -91.01 -43.01 -56.09 -68.09 -70.11 -45.03 -33.03 -64.04 -18.07 -18.07 -53.12 -63.1
37.53 -95.06 -67.01 -79.01 -93.03 -89.12 -33.03 -65.12 -75.1 -71.06 -31.01 -41.12 -59.06 -17.12 -31.01 -51.1 -63.1
37.535 -87.1 -59.06 -73.08 -85.08 -83.06 -29.12 -63.1 -72 -60 -23.06 -47.06 -48 -6.067 -35.06 -41.12 -53.12
37.54 -80.09 -43.01 -61.08 -74.02 -78.07 -30.07 -59.06 -61.08 -50.02 -27.1 -52.04 -35.06 1.888 -39.1 -38.02 -48
37.545 -77.12 -35.06 -43.01 -63.1 -81.03 -41.12 -55.01 -53.12 -47.06 -43.01 -51.1 -31.01 -1.079 -41.12 -35.06 -47.06
37.55 -79.01 -27.1 -22.11 -54.07 -83.06 -46.11 -48 -43.01 -49.08 -63.1 -41.12 -32.09 -8.09 -46.11 -37.08 -45.03
37.555 -82.11 -29.12 -8.09 -44.09 -84 -54.07 -43.01 -42.07 -58.11 -75.1 -23.06 -40.04 -17.12 -57.03 -40.04 -52.04
37.56 -79.01 -37.08 -2.022 -37.08 -81.03 -57.03 -41.12 -39.1 -71.06 -79.01 -11.06 -47.06 -25.08 -73.08 -47.06 -63.1
37.565 -71.06 -43.01 7.955 -35.06 -72 -53.12 -31.01 -37.08 -79.01 -72 -7.011 -52.04 -22.11 -82.11 -51.1 -70.11
37.57 -62.02 -37.08 13.89 -32.09 -63.1 -49.08 -22.11 -35.06 -84 -64.04 -16.04 -57.03 -18.07 -78.07 -61.08 -75.1
37.575 -60 -29.12 13.89 -35.06 -63.1 -44.09 -14.02 -31.01 -85.08 -61.08 -23.06 -59.06 -13.08 -69.03 -70.11 -69.03
37.58 -66.07 -17.12 15.91 -40.04 -67.01 -45.03 -10.11 -31.01 -88.04 -64.04 -20.09 -59.06 -10.11 -56.09 -73.08 -63.1
37.585 -77.12 -13.08 13.89 -45.03 -78.07 -49.08 -11.06 -27.1 -89.12 -62.02 -7.011 -52.04 -12 -40.04 -69.03 -54.07
37.59 -81.03 -15.1 5.933 -45.03 -85.08 -49.08 -15.1 -29.12 -85.08 -47.06 7.955 -41.12 -7.011 -25.08 -55.01 -41.12
37.595 -76.04 -15.1 4.989 -38.02 -76.04 -40.04 -13.08 -20.09 -68.09 -23.06 25.89 -18.07 0 -3.101 -26.02 -20.09
37.6 -65.12 -15.1 2.966 -24 -63.1 -32.09 -12 -7.011 -47.06 -1.079 27.91 -1.079 10.92 6.876 -3.101 -2.022
37.605 -51.1 -11.06 1.888 -11.06 -47.06 -27.1 -11.06 0.9438 -23.06 0 17.93 13.89 21.98 3.91 7.955 19.96
37.61 -40.04 -7.011 3.91 -4.045 -38.02 -30.07 -13.08 1.888 -8.09 -7.011 -1.079 17.93 28.99 -11.06 12.94 34.92
37.615 -41.12 -11.06 3.91 -1.079 -41.12 -39.1 -21.03 -2.022 -6.067 -27.1 -17.12 6.876 24.94 -41.12 7.955 33.98
37.62 -45.03 -23.06 0 -13.08 -45.03 -47.06 -37.08 -17.12 -13.08 -43.01 -31.01 -5.124 12 -69.03 -1.079 9.978
37.625 -49.08 -37.08 0.9438 -24 -51.1 -53.12 -44.09 -36 -22.11 -45.03 -35.06 -20.09 -2.022 -72 -13.08 -19.01
37.63 -56.09 -49.08 -3.101 -35.06 -56.09 -55.01 -46.11 -51.1 -30.07 -43.01 -36 -34.11 -25.08 -58.11 -24 -56.09
37.635 -57.03 -55.01 -5.124 -41.12 -61.08 -59.06 -43.01 -57.03 -37.08 -43.01 -33.03 -47.06 -47.06 -51.1 -35.06 -89.12
37.64 -62.02 -49.08 0.9438 -41.12 -66.07 -63.1 -34.11 -56.09 -44.09 -55.01 -26.02 -53.12 -69.03 -62.02 -47.06 -113.1
37.645 -64.04 -39.1 3.91 -38.02 -68.09 -65.12 -24 -51.1 -55.01 -73.08 -16.04 -55.01 -83.06 -90.07 -55.01 -121.1
37.65 -65.12 -29.12 15.91 -27.1 -67.01 -57.03 -15.1 -37.08 -65.12 -85.08 -3.101 -51.1 -85.08 -115 -51.1 -115
37.655 -56.09 -17.12 27.91 -12 -56.09 -39.1 -7.011 -21.03 -67.01 -81.03 2.966 -36 -67.01 -113.1 -38.02 -94.11
37.66 -41.12 -9.034 41.93 -1.079 -43.01 -19.01 0.9438 -2.022 -57.03 -61.08 6.876 -16.04 -39.1 -77.12 -22.11 -64.04
37.665 -25.08 -3.101 53.93 9.978 -29.12 -11.06 0 3.91 -35.06 -39.1 0.9438 -5.124 -13.08 -27.1 -17.12 -39.1
37.67 -17.12 0.9438 63.91 14.97 -21.03 -17.12 3.91 8.899 -19.01 -25.08 -15.1 -4.045 -3.101 0 -22.11 -22.11
37.675 -19.01 -3.101 72 17.93 -21.03 -31.01 5.933 4.989 -13.08 -25.08 -29.12 -10.11 -11.06 -2.022 -32.09 -22.11
37.68 -21.03 -9.034 77.93 19.96 -21.03 -35.06 12 1.888 -15.1 -25.08 -37.08 -21.03 -25.08 -23.06 -39.1 -27.1
37.685 -17.12 -11.06 81.98 25.89 -13.08 -21.03 19.96 3.91 -13.08 -17.12 -35.06 -21.03 -31.01 -47.06 -33.03 -21.03
37.69 -1.079 -7.011 81.98 31.96 -2.022 1.888 25.89 12 0.9438 -2.022 -27.1 -9.034 -21.03 -49.08 -19.01 -1.079
37.695 9.978 -1.079 73.89 36 13.89 25.89 24 21.98 19.96 24 -19.01 1.888 -2.022 -23.06 -2.022 21.98
37.7 17.93 -1.079 55.96 29.93 21.98 31.96 13.89 27.91 41.93 41.93 -13.08 17.93 21.98 3.91 15.91 48
37.705 13.89 -5.124 36 15.91 15.91 19.96 -2.022 24 49.89 43.96 -13.08 25.89 37.89 27.91 28.99 61.89
37.71 -2.022 -19.01 15.91 1.888 3.91 0 -11.06 13.89 41.93 36 -11.06 29.93 41.93 36 38.97 67.96
37.715 -9.034 -35.06 3.91 -11.06 -1.079 -5.124 -17.12 7.955 25.89 27.91 -9.034 33.98 43.96 37.89 48 65.93
37.72 -9.034 -43.01 0 -12 0.9438 -1.079 -9.034 10.92 13.89 31.96 -2.022 36.94 52.99 43.96 56.9 65.93
37.725 0.9438 -39.1 2.966 -4.045 3.91 9.978 -1.079 18.88 19.96 41.93 0.9438 38.97 64.99 53.93 60 68.9
37.73 5.933 -37.08 5.933 0.9438 9.978 21.98 5.933 25.89 31.96 48 7.955 33.98 65.93 60 49.89 65.93
37.735 1.888 -35.06 2.966 0.9438 4.989 19.96 0.9438 22.92 41.93 39.91 8.899 22.92 50.97 45.98 33.98 52.99
37.74 -8.09 -45.03 -4.045 -15.1 -8.09 1.888 -14.02 9.978 33.98 13.89 -1.079 2.966 12.94 6.876 10.92 24.94
37.745 -33.03 -61.08 -21.03 -39.1 -31.01 -13.08 -43.01 -15.1 7.955 -15.1 -15.1 -19.01 -35.06 -39.1 -13.08 -7.011
37.75 -50.02 -71.06 -34.11 -60 -48 -27.1 -65.12 -43.01 -18.07 -40.04 -33.03 -41.12 -81.03 -84 -41.12 -44.09
37.755 -58.11 -73.08 -39.1 -73.08 -54.07 -29.12 -77.12 -58.11 -46.11 -50.02 -47.06 -63.1 -107.1 -106.1 -56.09 -65.12
37.76 -53.12 -65.12 -35.06 -75.1 -49.08 -21.03 -73.08 -63.1 -55.01 -45.03 -45.03 -71.06 -105 -107.1 -65.12 -77.12
37.765 -40.04 -47.06 -19.01 -60 -36 -12 -56.09 -55.01 -44.09 -30.07 -30.07 -70.11 -86.02 -88.04 -64.04 -75.1
37.77 -27.1 -27.1 0.9438 -39.1 -25.08 -10.11 -34.11 -38.02 -30.07 -22.11 -14.02 -60 -61.08 -64.04 -61.08 -67.01
37.775 -19.01 -15.1 24 -19.01 -21.03 -17.12 -13.08 -27.1 -23.06 -25.08 -1.079 -49.08 -47.06 -49.08 -49.08 -61.08
37.78 -15.1 -5.124 37.89 -6.067 -19.01 -28.04 -3.101 -16.04 -26.02 -31.01 0 -40.04 -36 -43.01 -40.04 -53.12
37.785 -16.04 -7.011 46.92 -5.124 -20.09 -34.11 -4.045 -13.08 -37.08 -35.06 -13.08 -35.06 -35.06 -47.06 -31.01 -51.1
37.79 -19.01 -11.06 45.98 -11.06 -23.06 -33.03 -15.1 -21.03 -51.1 -29.12 -31.01 -37.08 -29.12 -45.03 -23.06 -41.12
37.795 -15.1 -17.12 42.88 -17.12 -19.01 -21.03 -21.03 -25.08 -49.08 -12 -40.04 -39.1 -14.02 -39.1 -10.11 -23.06
37.8 -8.09 -13.08 40.99 -19.01 -8.09 -9.034 -19.01 -24 -36 0.9438 -38.02 -28.04 1.888 -24 -2.022 -7.011
37.805 -2.022 -1.079 41.93 -9.034 -2.022 1.888 -5.124 -19.01 -17.12 0 -25.08 -17.12 19.96 -3.101 5.933 3.91
37.81 10.92 12.94 46.92 1.888 10.92 10.92 13.89 -5.124 -2.022 1.888 -12 0.9438 31.96 13.89 12.94 16.99
37.815 21.98 26.97 52.99 17.93 18.88 9.978 32.9 1.888 0.9438 -10.11 -3.101 14.97 36.94 20.9 12.94 24
37.82 26.97 30.88 56.9 29.93 24.94 3.91 36 13.89 0 -12 -3.101 24.94 40.99 24.94 15.91 30.88
37.825 29.93 24.94 52.99 33.98 24.94 0 20.9 17.93 1.888 -2.022 -15.1 30.88 48.94 22.92 18.88 41.93
37.83 28.99 14.97 44.9 29.93 24.94 8.899 -2.022 17.93 4.989 20.9 -22.11 36 63.91 31.96 28.99 58.92
37.835 31.96 8.899 37.89 21.98 27.91 24 -9.034 15.91 19.96 48 -19.01 39.91 85.89 48 41.93 73.89
37.84 34.92 10.92 34.92 19.96 32.9 43.96 -3.101 20.9 44.9 72 -6.067 46.92 104 64.99 49.89 79.96
37.845 33.98 16.99 38.97 21.98 33.98 57.98 7.955 27.91 61.89 78.88 0.9438 51.91 106.9 72 48.94 72
37.85 31.96 24.94 41.93 24 33.98 49.89 21.98 33.98 72 67.96 5.933 49.89 93.98 60 33.98 48
37.855 28.99 28.99 46.92 25.89 28.99 32.9 30.88 37.89 67.96 49.89 3.91 43.96 67.96 36 17.93 7.955
37.86 21.98 26.97 43.96 26.97 21.98 14.97 21.98 30.88 52.99 31.96 -4.045 28.99 44.9 13.89 2.966 -25.08
37.865 9.978 12.94 29.93 19.96 12 3.91 5.933 15.91 31.96 13.89 -13.08 7.955 21.98 -2.022 -3.101 -55.01
37.87 0 2.966 10.92 9.978 1.888 -1.079 -2.022 0 12.94 0.9438 -18.07 -4.045 9.978 -4.045 -3.101 -71.06
37.875 -12 -19.01 -11.06 -1.079 -8.09 0 -12 -21.03 -4.045 -8.09 -18.07 -20.09 -1.079 -10.11 1.888 -69.03
37.88 -27.1 -41.12 -31.01 -13.08 -23.06 -15.1 -21.03 -37.08 -23.06 -27.1 -19.01 -29.12 -1.079 -25.08 1.888 -63.1
37.885 -40.04 -61.08 -43.01 -25.08 -34.11 -37.08 -29.12 -48 -42.07 -44.09 -23.06 -31.01 -7.011 -44.09 4.989 -49.08
37.89 -44.09 -69.03 -50.02 -40.04 -42.07 -51.1 -41.12 -53.12 -54.07 -52.04 -25.08 -27.1 -9.034 -54.07 1.888 -38.02
37.895 -39.1 -69.03 -47.06 -47.06 -39.1 -47.06 -51.1 -53.12 -53.12 -49.08 -27.1 -23.06 -9.034 -45.03 1.888 -21.03
37.9 -24 -51.1 -30.07 -43.01 -24 -27.1 -48 -39.1 -39.1 -31.01 -20.09 -14.02 4.989 -14.02 2.966 1.888
37.905 -5.124 -29.12 -10.11 -27.1 -2.022 0.9438 -38.02 -24 -15.1 -1.079 -14.02 0 28.99 19.96 3.91 22.92
37.91 9.978 -15.1 3.91 -13.08 13.89 19.96 -23.06 -7.011 5.933 21.98 -9.034 5.933 60 51.91 5.933 45.98
