    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
37.675 30.9 55.89 22.97 -37.08 -20.02 -14.11 -2.015 -24.05 -9.001 -16.12 39.9 -16.12 -17.06 61.93 -21.09 -18
37.68 15.99 48.9 30.9 -6.045 -2.015 -14.11 16.93 5.911 11.96 1.881 47.96 19.88 5.911 51.99 40.97 13.97
37.685 15.99 58.98 50.92 13.97 10.88 -16.12 49.98 24.99 15.99 6.986 77.92 51.99 25.93 71.87 86.92 31.97
37.69 0 54.95 54.95 21.9 5.911 -24.05 44.87 30.9 19.88 3.896 90.95 67.98 28.88 71.87 120.9 34.93
37.695 -29.02 28.88 39.9 15.99 0 -34.12 30.9 29.96 22.97 -6.045 64.89 58.98 14.91 39.9 118.9 31.97
37.7 -40.03 9.941 32.91 3.896 -9.001 -39.09 23.91 16.93 8.867 -11.02 51.99 35.87 4.971 48.9 84.9 28.88
37.705 -43.12 5.911 26.87 4.971 0.9404 -33.05 2.956 12.9 7.926 -5.105 40.97 26.87 11.96 61.93 86.92 47.96
37.71 -27 9.941 23.91 5.911 3.896 -25.12 -3.09 19.88 23.91 0 25.93 27.94 29.96 69.99 90.95 71.87
37.715 0 27.94 34.93 7.926 5.911 -19.08 0 18.94 34.93 7.926 32.91 29.96 36.94 98.88 82.89 70.93
37.72 0 27.94 32.91 2.956 7.926 -17.06 1.881 10.88 43.93 5.911 26.87 26.87 37.88 109.9 84.9 77.92
37.725 -13.03 18.94 17.87 -2.015 3.896 -11.02 -4.03 1.881 41.91 0 -1.075 16.93 39.9 93.91 70.93 75.9
37.73 -23.11 11.96 19.88 -17.06 0 -7.12 -13.03 -3.09 21.9 -1.075 -27 0 21.9 83.96 30.9 49.98
37.735 -19.08 11.96 23.91 -17.06 0 -3.09 -17.06 -11.02 5.911 -9.001 -31.03 -9.001 7.926 75.9 0.9404 31.97
37.74 -9.001 18.94 30.9 -12.09 -2.015 0 -9.001 -14.11 8.867 -7.12 -36 -17.06 2.956 60.99 -29.02 7.926
37.745 -7.12 26.87 31.97 -12.09 -1.075 -1.075 -30.09 -23.11 5.911 -15.05 -48.09 -42.05 -19.08 41.91 -79.13 -29.02
37.75 -13.03 40.97 18.94 -16.12 -7.12 -13.03 -58.04 -32.11 0 -31.03 -64.08 -62.07 -42.05 25.93 -119 -51.05
37.755 -25.12 55.89 4.971 -18 -7.12 -7.12 -52.13 -36 -7.12 -35.06 -88.13 -64.08 -41.11 13.97 -129.1 -59.11
37.76 -33.05 68.92 7.926 -21.09 -7.12 -5.105 -53.07 -33.05 -17.06 -33.05 -87.05 -65.02 -41.11 1.881 -127.1 -71.07
37.765 -11.02 70.93 19.88 -7.12 -3.09 0.9404 -42.05 -19.08 -17.06 -29.02 -43.12 -38.02 -27 17.87 -79.13 -51.05
37.77 1.881 61.93 31.97 13.97 15.99 13.97 -7.12 5.911 9.941 -9.001 0 1.881 9.941 51.99 -7.12 -3.09
37.775 -7.12 33.99 23.91 17.87 27.94 5.911 -17.06 17.87 35.87 -3.09 21.9 13.97 25.93 59.92 32.91 19.88
37.78 -17.06 14.91 1.881 3.896 15.99 -7.12 -43.12 3.896 31.97 -25.12 31.97 9.941 19.88 63.95 50.92 42.99
37.785 -13.03 17.87 3.896 0.9404 11.96 -3.09 -9.001 -1.075 25.93 -27 35.87 17.87 23.91 71.87 72.95 55.89
37.79 -9.001 28.88 10.88 -1.075 2.956 -9.001 0 -10.08 18.94 -28.08 36.94 14.91 14.91 53.87 76.98 50.92
37.795 3.896 38.96 10.88 0.9404 -4.03 -17.06 -1.075 -10.08 4.971 -48.09 48.9 14.91 0.9404 45.95 76.98 46.89
37.8 21.9 50.92 17.87 1.881 -1.075 -11.02 9.941 -1.075 0 -60.05 52.93 19.88 -1.075 53.87 76.98 42.99
37.805 12.9 45.95 10.88 -1.075 -4.03 -27 -5.105 0 2.956 -80.07 28.88 -1.075 -16.12 37.88 46.89 27.94
37.81 13.97 41.91 0 -13.03 -13.03 -41.11 -31.03 -13.03 -13.03 -99.01 5.911 -11.02 -35.06 27.94 20.96 11.96
37.815 33.99 59.92 25.93 -11.02 -3.09 -25.12 -3.09 -11.02 -21.09 -85.04 7.926 0.9404 -31.03 45.95 22.97 5.911
37.82 15.99 54.95 29.96 -3.09 0 -21.09 0 -11.02 -7.12 -66.1 6.986 -1.075 -25.12 37.88 14.91 2.956
37.825 -19.08 38.96 12.9 -7.12 -4.03 -29.02 -15.05 -14.11 -4.03 -68.11 -4.03 -6.045 -30.09 5.911 0.9404 -10.08
37.83 -52.13 33.99 2.956 -27 -24.05 -34.12 -31.03 -28.08 -14.11 -75.1 -28.08 -28.08 -48.09 -10.08 -37.08 -43.12
37.835 -93.1 15.99 -9.001 -43.12 -43.12 -47.02 -51.05 -49.04 -25.12 -89.07 -61.13 -59.11 -63.01 -41.11 -83.02 -69.05
37.84 -105.1 4.971 -12.09 -51.05 -48.09 -47.02 -59.11 -66.1 -46.08 -88.13 -86.11 -70.13 -70.13 -65.02 -113.1 -84.1
37.845 -96.06 -2.015 2.956 -59.11 -48.09 -42.05 -56.02 -73.08 -64.08 -83.02 -101 -82.08 -82.08 -60.05 -139 -101
37.85 -83.02 -16.12 1.881 -56.02 -38.02 -47.02 -67.04 -76.04 -59.11 -81.01 -120.1 -101 -91.08 -55.08 -169 -108
37.855 -59.11 -34.12 -2.015 -53.07 -39.09 -50.11 -78.05 -72.01 -58.04 -74.02 -144 -110 -94.04 -51.05 -203.1 -127.1
37.86 -31.03 -24.05 0.9404 -46.08 -41.11 -45 -88.13 -65.02 -54.01 -62.07 -145.1 -112 -90.01 -33.05 -225 -137
37.865 -4.03 -1.075 6.986 -15.05 -20.02 -29.02 -70.13 -31.03 -29.02 -36 -104.1 -81.01 -56.02 -14.11 -203.1 -109.1
37.87 7.926 20.96 30.9 20.96 6.986 0 -20.02 7.926 -2.015 -5.105 -47.02 -26.06 -12.09 -1.075 -149.1 -72.01
37.875 6.986 46.89 59.92 42.99 24.99 3.896 7.926 37.88 24.99 3.896 -1.075 6.986 11.96 -1.075 -85.04 -37.08
37.88 5.911 66.9 59.92 56.96 46.89 3.896 27.94 64.89 55.89 17.87 24.99 35.87 25.93 3.896 -39.09 2.956
37.885 8.867 72.95 63.95 64.89 53.87 4.971 40.97 71.87 65.96 26.87 41.91 51.99 33.99 0.9404 -11.02 22.97
37.89 8.867 71.87 69.99 63.95 41.91 2.956 49.98 71.87 60.99 33.99 61.93 58.98 31.97 3.896 18.94 38.96
37.895 18.94 77.92 75.9 72.95 48.9 7.926 64.89 80.87 55.89 57.9 86.92 75.9 41.91 2.956 60.99 72.95
37.9 26.87 69.99 83.96 71.87 45.95 6.986 81.95 83.96 50.92 83.96 97.94 82.89 41.91 0.9404 84.9 66.9
37.905 36.94 68.92 87.99 52.93 33.99 0 82.89 61.93 53.87 97 104 79.93 39.9 0 100.9 56.96
37.91 45.95 84.9 73.89 54.95 42.99 -11.02 71.87 64.89 61.93 99.95 98.88 79.93 43.93 7.926 106.9 66.9
37.915 32.91 82.89 65.96 50.92 42.99 -21.09 49.98 67.98 64.89 71.87 85.98 70.93 41.91 28.88 94.98 57.9
37.92 29.96 72.95 66.9 42.99 30.9 -14.11 40.97 57.9 54.95 31.97 87.99 62.87 36.94 63.95 94.98 56.96
37.925 30.9 69.99 52.93 39.9 32.91 -5.105 26.87 51.99 49.98 -1.075 66.9 51.99 30.9 86.92 92.97 63.95
37.93 1.881 44.87 33.99 12.9 9.941 -19.08 0.9404 21.9 32.91 -32.11 23.91 8.867 1.881 71.87 44.87 21.9
37.935 -9.001 26.87 20.96 -19.08 -17.06 -32.11 -2.015 -22.03 0 -54.01 6.986 -16.12 -24.05 51.99 12.9 -11.02
37.94 0.9404 44.87 29.96 -12.09 -12.09 -25.12 3.896 -28.08 -19.08 -47.02 6.986 -11.02 -23.11 45.95 8.867 -6.045
37.945 -2.015 49.98 40.97 -5.105 -8.061 -22.03 4.971 -15.05 -16.12 -37.08 9.941 -14.11 -26.06 36.94 -3.09 -7.12
37.95 9.941 66.9 56.96 -5.105 -8.061 -11.02 15.99 -14.11 -12.09 -22.03 22.97 -6.045 -18 41.91 -7.12 -6.045
37.955 39.9 95.92 71.87 17.87 5.911 13.97 33.99 3.896 0 1.881 25.93 7.926 0.9404 59.92 0.9404 0
37.96 24.99 85.98 64.89 35.87 24.99 14.91 25.93 28.88 32.91 19.88 1.881 8.867 -1.075 48.9 -7.12 1.881
37.965 9.941 66.9 52.93 37.88 24.99 17.87 23.91 32.91 26.87 26.87 -14.11 14.91 0 33.99 -17.06 -10.08
37.97 37.88 80.87 61.93 57.9 35.87 37.88 33.99 47.96 15.99 38.96 -4.03 29.96 7.926 45.95 -5.105 -6.045
37.975 53.87 85.98 67.98 75.9 55.89 37.88 29.96 73.89 35.87 39.9 -7.12 31.97 9.941 47.96 -1.075 -2.015
37.98 69.99 91.89 79.93 81.95 65.96 39.9 35.87 79.93 43.93 41.91 -2.015 37.88 17.87 57.9 -1.075 1.881
37.985 102.9 127.9 104.9 102 88.94 63.95 57.9 98.88 58.98 58.98 20.96 66.9 50.92 89.88 36.94 29.96
37.99 97.94 133 107.9 125.9 115.9 71.87 63.95 131 95.92 76.98 16.93 93.91 75.9 93.91 74.96 70.93
37.995 81.95 116.9 97 118 113 73.89 73.89 134.9 104.9 80.87 18.94 109 82.89 83.96 90.95 88.94
38 104 134.9 111 118 113 83.96 97.94 133 102.9 90.95 46.89 129 100.9 95.92 116.9 100.9
38.005 125.9 147.9 120 138 136 89.88 104 145.9 124 102 63.95 140 111.9 91.89 140.9 124
38.01 122 142.9 118 138 133.9 89.88 102 133.9 127.9 102 77.92 131.9 106 89.88 134.9 122.9
38.015 124 141.9 127.9 131.9 127.9 93.91 113.9 118 120 106 95.92 124 106 97.94 133 115.9
38.02 115.9 131.9 124 136 136 85.98 109.9 124 125.9 106 91.89 120 99.95 79.93 133 115.9
38.025 91.89 113 107.9 111.9 115.9 67.98 102 113.9 109.9 85.98 87.99 99.95 71.87 63.95 120.9 89.88
38.03 87.99 115 109.9 89.88 97.94 59.92 104 99.95 85.98 69.99 97.94 85.98 55.89 59.92 113 61.93
38.035 81.95 111.9 82.89 85.98 97.94 55.89 74.96 95.92 83.96 59.92 87.99 76.98 47.96 43.93 102.9 49.98
38.04 53.87 83.96 36.94 49.98 63.95 39.9 38.96 53.87 57.9 35.87 70.93 40.97 13.97 31.97 70.93 19.88
38.045 37.88 68.92 25.93 15.99 27.94 19.88 43.93 11.96 23.91 19.88 55.89 9.941 0.9404 29.96 46.89 0
38.05 33.99 54.95 26.87 10.88 27.94 3.896 46.89 4.971 11.96 21.9 42.99 8.867 -2.015 21.9 46.89 13.97
38.055 29.96 51.99 29.96 -3.09 9.941 -3.09 45.95 -3.09 -3.09 9.941 47.96 1.881 -9.001 19.88 52.93 11.96
38.06 25.93 49.98 47.96 -7.12 -3.09 -7.12 61.93 -5.105 -11.02 7.926 59.92 5.911 -17.06 17.87 62.87 9.941
38.065 17.87 36.94 37.88 0.9404 -2.015 -9.001 49.98 -1.075 -3.09 13.97 41.91 11.96 -15.05 3.896 62.87 17.87
38.07 17.87 25.93 22.97 -5.105 -11.02 -9.001 30.9 -11.02 -15.05 9.941 21.9 8.867 -23.11 0.9404 52.93 5.911
38.075 34.93 42.99 42.99 0.9404 -7.12 -2.015 40.97 0 -17.06 17.87 22.97 14.91 -15.05 11.96 46.89 1.881
38.08 61.93 61.93 57.9 35.87 27.94 19.88 47.96 29.96 7.926 43.93 29.96 35.87 21.9 39.9 54.95 39.9
38.085 91.89 89.88 76.98 57.9 57.9 41.91 56.96 59.92 39.9 65.96 47.96 60.99 51.99 61.93 72.95 77.92
38.09 92.97 104 90.95 72.95 63.95 47.96 68.92 76.98 68.92 67.98 44.87 66.9 57.9 59.92 74.96 87.99
38.095 73.89 79.93 74.96 71.87 64.89 34.93 56.96 77.92 73.89 63.95 16.93 54.95 54.95 45.95 58.98 82.89
38.1 64.89 68.92 59.92 57.9 50.92 29.96 43.93 65.96 48.9 57.9 2.956 51.99 42.99 39.9 54.95 66.9
38.105 49.98 55.89 48.9 43.93 29.96 24.99 24.99 55.89 30.9 49.98 7.926 46.89 28.88 43.93 54.95 37.88
38.11 35.87 41.91 37.88 34.93 33.99 30.9 15.99 50.92 29.96 49.98 28.88 48.9 29.96 58.98 72.95 47.96
38.115 48.9 40.97 47.96 37.88 37.88 42.99 43.93 55.89 40.97 69.99 59.92 69.99 48.9 73.89 120.9 81.95
38.12 36.94 23.91 52.93 35.87 32.91 41.91 55.89 54.95 51.99 73.89 70.93 79.93 49.98 68.92 145 88.94
38.125 17.87 9.941 48.9 31.97 28.88 36.94 48.9 57.9 41.91 69.99 70.93 72.95 44.87 61.93 136.9 80.87
38.13 28.88 16.93 52.93 38.96 25.93 35.87 50.92 58.98 26.87 81.95 84.9 72.95 45.95 67.98 131 75.9
38.135 20.96 13.97 47.96 28.88 8.867 28.88 26.87 45.95 25.93 70.93 85.98 54.95 23.91 64.89 100.9 40.97
38.14 5.911 11.96 36.94 11.96 3.896 14.91 16.93 35.87 13.97 46.89 74.96 21.9 1.881 56.96 56.96 18.94
38.145 10.88 13.97 43.93 4.971 0.9404 10.88 52.93 17.87 3.896 43.93 67.98 -1.075 -7.12 52.93 42.99 24.99
38.15 6.986 -1.075 34.93 -12.09 -15.05 0 54.95 -2.015 -8.061 39.9 60.99 -8.061 -19.08 43.93 36.94 15.99
38.155 1.881 -5.105 14.91 -23.11 -20.02 4.971 42.99 -17.06 -25.12 29.96 58.98 -10.08 -22.03 41.91 36.94 12.9
38.16 -1.075 -11.02 4.971 -21.09 -22.03 11.96 37.88 -18 -31.03 29.96 70.93 0 -19.08 40.97 50.92 16.93
38.165 12.9 -12.09 11.96 -23.11 -27 24.99 29.96 -17.06 -26.06 27.94 77.92 11.96 -18 49.98 64.89 13.97
38.17 21.9 0.9404 25.93 -10.08 -3.09 34.93 31.97 -2.015 -13.03 23.91 60.99 18.94 -5.105 54.95 66.9 25.93
38.175 19.88 -7.12 20.96 -3.09 3.896 32.91 30.9 1.881 0 21.9 39.9 8.867 -1.075 55.89 56.96 37.88
38.18 16.93 -12.09 11.96 -19.08 0.9404 23.91 19.88 -15.05 0 25.93 28.88 1.881 4.971 73.89 48.9 46.89
38.185 11.96 -7.12 -4.03 -19.08 2.956 18.94 1.881 -21.09 3.896 19.88 8.867 0 12.9 75.9 42.99 58.98
38.19 -6.045 -17.06 -26.06 -24.05 0.9404 5.911 -18 -22.03 4.971 7.926 -4.03 -12.09 1.881 59.92 20.96 55.89
38.195 1.881 -11.02 -10.08 -23.11 -7.12 11.96 1.881 -13.03 -9.001 21.9 1.881 0 0 63.95 20.96 47.96
38.2 17.87 5.911 15.99 -2.015 1.881 25.93 27.94 9.941 -3.09 33.99 17.87 11.96 9.941 59.92 32.91 47.96
38.205 18.94 6.986 28.88 10.88 5.911 23.91 34.93 20.96 5.911 33.99 30.9 18.94 5.911 45.95 34.93 35.87
38.21 39.9 21.9 60.99 15.99 11.96 29.96 56.96 23.91 7.926 47.96 61.93 40.97 9.941 51.99 54.95 37.88
38.215 67.98 48.9 89.88 43.93 33.99 41.91 77.92 47.96 29.96 57.9 77.92 61.93 27.94 43.93 82.89 59.92
38.22 59.92 41.91 87.99 55.89 47.96 37.88 75.9 57.9 45.95 57.9 77.92 69.99 29.96 27.94 90.95 69.99
38.225 53.87 45.95 87.99 53.87 51.99 37.88 85.98 57.9 33.99 67.98 93.91 77.92 25.93 29.96 102.9 67.98
38.23 45.95 52.93 90.95 48.9 45.95 31.97 98.88 48.9 31.97 55.89 92.97 66.9 13.97 19.88 90.95 45.95
38.235 23.91 40.97 69.99 25.93 21.9 15.99 67.98 17.87 25.93 27.94 71.87 31.97 -9.001 5.911 50.92 9.941
38.24 23.91 35.87 58.98 9.941 7.926 11.96 38.96 -2.015 3.896 11.96 66.9 12.9 -27 7.926 22.97 -7.12
38.245 31.97 37.88 60.99 17.87 5.911 9.941 42.99 0 0 -2.015 51.99 1.881 -33.05 3.896 -1.075 -21.09
38.25 17.87 18.94 47.96 19.88 5.911 1.881 37.88 0 0.9404 -5.105 25.93 -15.05 -39.09 -1.075 -15.05 -27
38.255 3.896 -1.075 39.9 5.911 0 0.9404 21.9 -1.075 -15.05 -1.075 11.96 -25.12 -47.02 -1.075 -29.02 -33.05
38.26 7.926 0.9404 43.93 -1.075 -3.09 0.9404 25.93 -9.001 -21.09 0.9404 7.926 -31.03 -47.02 -1.075 -39.09 -43.12
38.265 7.926 -1.075 39.9 -9.001 -9.001 0 15.99 -17.06 -21.09 5.911 7.926 -25.12 -37.08 -2.015 -33.05 -29.02
38.27 9.941 -6.045 31.97 -17.06 -15.05 -2.015 -7.12 -19.08 -17.06 7.926 11.96 -7.12 -29.02 1.881 -11.02 -11.02
38.275 13.97 -6.045 35.87 -11.02 -15.05 0.9404 7.926 -7.12 -9.001 5.911 11.96 0 -21.09 -2.015 4.971 -1.075
38.28 12.9 -11.02 41.91 -3.09 -7.12 1.881 39.9 0 -5.105 13.97 7.926 11.96 -9.001 0.9404 28.88 21.9
38.285 12.9 -9.001 49.98 0.9404 0.9404 13.97 35.87 11.96 0 27.94 9.941 27.94 3.896 4.971 48.9 53.87
38.29 35.87 0.9404 61.93 11.96 21.9 33.99 41.91 25.93 9.941 39.9 19.88 39.9 25.93 25.93 66.9 75.9
38.295 38.96 -2.015 55.89 21.9 30.9 43.93 39.9 23.91 24.99 46.89 15.99 37.88 28.88 34.93 72.95 84.9
38.3 19.88 -19.08 43.93 13.97 17.87 27.94 17.87 11.96 25.93 21.9 0.9404 21.9 3.896 9.941 48.9 59.92
38.305 15.99 -21.09 45.95 11.96 5.911 11.96 25.93 5.911 7.926 1.881 -5.105 5.911 -13.03 -11.02 14.91 19.88
38.31 19.88 -12.09 61.93 13.97 -2.015 13.97 49.98 7.926 -5.105 0.9404 -2.015 1.881 -21.09 -27 0.9404 -2.015
38.315 30.9 0 81.95 21.9 3.896 25.93 55.89 19.88 -5.105 7.926 9.941 17.87 -7.12 -25.12 -1.075 1.881
38.32 42.99 8.867 83.96 38.96 24.99 33.99 49.98 39.9 6.986 28.88 13.97 23.91 8.867 1.881 0.9404 14.91
38.325 31.97 -3.09 61.93 29.96 19.88 27.94 25.93 31.97 11.96 33.99 -3.09 7.926 3.896 5.911 -3.09 13.97
38.33 20.96 -11.02 47.96 15.99 11.96 17.87 13.97 13.97 5.911 35.87 -15.05 0 -2.015 5.911 -5.105 13.97
38.335 22.97 -1.075 47.96 20.96 24.99 23.91 17.87 13.97 6.986 48.9 -3.09 5.911 6.986 10.88 -1.075 28.88
38.34 21.9 6.986 45.95 17.87 24.99 36.94 24.99 9.941 8.867 53.87 5.911 8.867 0 4.971 10.88 31.97
38.345 30.9 13.97 65.96 18.94 22.97 47.96 55.89 4.971 8.867 55.89 32.91 20.96 0.9404 4.971 18.94 29.96
38.35 34.93 13.97 69.99 31.97 29.96 38.96 64.89 16.93 13.97 53.87 41.91 15.99 0.9404 -2.015 20.96 25.93
38.355 24.99 1.881 52.93 19.88 12.9 17.87 38.96 2.956 3.896 31.97 36.94 -3.09 -19.08 -11.02 12.9 8.867
38.36 38.96 4.971 57.9 22.97 9.941 16.93 52.93 -2.015 -5.105 29.96 55.89 0.9404 -11.02 1.881 24.99 15.99
38.365 45.95 12.9 63.95 37.88 24.99 20.96 67.98 11.96 0 37.88 60.99 10.88 7.926 1.881 52.93 42.99
38.37 23.91 -14.11 35.87 25.93 8.867 10.88 40.97 1.881 4.971 23.91 35.87 0 -3.09 -6.045 40.97 33.99
38.375 23.91 -37.08 35.87 14.91 -1.075 16.93 39.9 -8.061 -8.061 16.93 35.87 -3.09 -8.061 -2.015 22.97 16.93
38.38 17.87 -43.12 30.9 18.94 5.911 16.93 32.91 4.971 -4.03 17.87 27.94 -1.075 -3.09 -12.09 24.99 27.94
38.385 0.9404 -41.11 1.881 3.896 -2.015 1.881 -3.09 0.9404 -1.075 10.88 14.91 0 -8.061 -25.12 24.99 28.88
38.39 15.99 -3.09 14.91 6.986 9.941 14.91 8.867 1.881 -8.061 27.94 41.91 18.94 11.96 2.956 54.95 51.99
38.395 15.99 17.87 31.97 18.94 18.94 24.99 43.93 14.91 8.867 44.87 51.99 37.88 32.91 12.9 88.94 78.99
38.4 -7.12 0.9404 17.87 5.911 2.956 4.971 26.87 7.926 20.96 29.96 23.91 18.94 9.941 -6.045 62.87 51.99
38.405 -1.075 1.881 41.91 9.941 0.9404 12.9 41.91 5.911 3.896 31.97 38.96 24.99 5.911 -3.09 48.9 30.9
38.41 20.96 14.91 79.93 42.99 15.99 40.97 80.87 34.93 19.88 51.99 59.92 53.87 23.91 0 66.9 41.91
38.415 28.88 20.96 78.99 49.98 26.87 45.95 74.96 44.87 37.88 57.9 50.92 55.89 25.93 -1.075 60.99 40.97
38.42 48.9 39.9 85.98 59.92 41.91 54.95 76.98 46.89 41.91 71.87 55.89 59.92 41.91 29.96 52.93 49.98
38.425 68.92 61.93 91.89 72.95 60.99 67.98 81.95 58.98 64.89 81.95 50.92 66.9 53.87 44.87 44.87 57.9
38.43 51.99 52.93 63.95 69.99 62.87 46.89 44.87 55.89 78.99 63.95 1.881 32.91 31.97 18.94 -1.075 27.94
38.435 46.89 54.95 55.89 74.96 62.87 37.88 27.94 45.95 54.95 56.96 -5.105 21.9 26.87 12.9 -17.06 6.986
38.44 62.87 79.93 75.9 85.98 63.95 57.9 51.99 55.89 41.91 65.96 17.87 47.96 39.9 25.93 0.9404 15.99
38.445 55.89 71.87 67.98 81.95 59.92 51.99 55.89 59.92 55.89 59.92 23.91 45.95 37.88 23.91 18.94 23.91
38.45 46.89 54.95 63.95 76.98 54.95 39.9 51.99 59.92 52.93 46.89 25.93 41.91 36.94 26.87 34.93 34.93
38.455 54.95 49.98 65.96 79.93 55.89 45.95 49.98 65.96 49.98 47.96 37.88 51.99 43.93 31.97 62.87 53.87
38.46 43.93 34.93 55.89 83.96 59.92 37.88 37.88 69.99 61.93 45.95 15.99 45.95 37.88 19.88 72.95 65.96
38.465 35.87 37.88 45.95 77.92 53.87 41.91 29.96 55.89 47.96 45.95 0.9404 35.87 39.9 21.9 70.93 69.99
38.47 45.95 67.98 45.95 63.95 43.93 61.93 15.99 43.93 43.93 61.93 9.941 53.87 61.93 47.96 88.94 87.99
38.475 46.89 71.87 29.96 55.89 42.99 65.96 -1.075 45.95 70.93 70.93 3.896 61.93 68.92 48.9 98.88 104.9
38.48 35.87 54.95 13.97 49.98 43.93 55.89 -23.11 45.95 65.96 67.98 -11.02 49.98 63.95 31.97 94.98 102
38.485 36.94 47.96 3.896 43.93 46.89 55.89 -47.02 39.9 54.95 72.95 -13.03 47.96 60.99 26.87 86.92 95.92
38.49 40.97 39.9 0.9404 41.91 39.9 49.98 -43.12 27.94 49.98 67.98 -25.12 33.99 41.91 19.88 70.93 77.92
38.495 25.93 26.87 -1.075 33.99 29.96 37.88 -15.05 11.96 33.99 59.92 -39.09 7.926 23.91 21.9 38.96 53.87
38.5 9.941 26.87 -11.02 15.99 11.96 27.94 -13.03 -2.015 21.9 53.87 -37.08 -3.09 9.941 29.96 8.867 27.94
38.505 -2.015 17.87 -17.06 3.896 -2.015 19.88 -21.09 -1.075 13.97 39.9 -37.08 -11.02 -5.105 21.9 -7.12 0
38.51 -3.09 9.941 -9.001 9.941 0 21.9 -11.02 -1.075 -3.09 29.96 -35.06 -21.09 -23.11 -2.015 -21.09 -19.08
38.515 3.896 22.97 0.9404 17.87 9.941 29.96 -3.09 -2.015 -15.05 25.93 -17.06 -21.09 -29.02 -15.05 -27 -41.11
38.52 27.94 42.99 11.96 23.91 13.97 35.87 7.926 0.9404 -9.001 23.91 5.911 -15.05 -33.05 -19.08 -35.06 -61.13
38.525 37.88 55.89 37.88 35.87 26.87 40.97 41.91 3.896 -3.09 28.88 33.99 -7.12 -27 -14.11 -37.08 -67.04
38.53 43.93 61.93 55.89 45.95 40.97 36.94 63.95 21.9 3.896 38.96 55.89 3.896 -13.03 0 -33.05 -55.08
38.535 51.99 62.87 71.87 47.96 35.87 29.96 67.98 25.93 15.99 43.93 69.99 21.9 0.9404 21.9 -23.11 -33.05
38.54 59.92 62.87 87.99 53.87 44.87 42.99 79.93 33.99 33.99 58.98 75.9 39.9 23.91 42.99 -1.075 0.9404
38.545 69.99 65.96 89.88 69.99 61.93 53.87 85.98 49.98 55.89 75.9 65.96 59.92 57.9 53.87 18.94 47.96
38.55 71.87 67.98 79.93 69.99 65.96 51.99 69.99 49.98 73.89 73.89 61.93 67.98 71.87 59.92 42.99 79.93
38.555 59.92 58.98 65.96 63.95 53.87 43.93 55.89 41.91 73.89 61.93 63.95 65.96 65.96 51.99 64.89 95.92
38.56 51.99 45.95 53.87 67.98 48.9 32.91 57.9 45.95 61.93 48.9 57.9 69.99 61.93 40.97 97 118
38.565 49.98 32.91 51.99 54.95 36.94 16.93 59.92 46.89 43.93 28.88 55.89 69.99 49.98 40.97 122.9 129
38.57 47.96 25.93 41.91 35.87 19.88 11.96 45.95 33.99 31.97 19.88 55.89 65.96 35.87 37.88 127 118
38.575 57.9 39.9 33.99 41.91 36.94 28.88 37.88 47.96 27.94 30.9 57.9 73.89 47.96 40.97 142.9 127.9
38.58 66.9 39.9 33.99 44.87 48.9 34.93 39.9 54.95 33.99 42.99 65.96 81.95 49.98 44.87 152.9 127
38.585 55.89 14.91 22.97 27.94 28.88 27.94 25.93 37.88 39.9 35.87 55.89 54.95 26.87 28.88 129 85.98
38.59 42.99 -9.001 10.88 16.93 15.99 26.87 13.97 22.97 21.9 22.97 18.94 31.97 7.926 9.941 94.98 43.93
38.595 38.96 -36 8.867 5.911 4.971 18.94 0 7.926 3.896 14.91 -12.09 2.956 -16.12 -1.075 40.97 1.881
38.6 36.94 -50.11 -1.075 1.881 1.881 11.96 -33.05 -3.09 0.9404 1.881 -46.08 -26.06 -42.05 -17.06 -27 -52.13
38.605 48.9 -35.06 -10.08 10.88 11.96 30.9 -69.05 -4.03 -13.03 10.88 -68.11 -36 -46.08 -27 -71.07 -77.11
38.61 65.96 -13.03 0 29.96 25.93 38.96 -51.05 0 -13.03 22.97 -69.05 -35.06 -41.11 -29.02 -95.11 -98.07
38.615 65.96 -12.09 6.986 39.9 30.9 37.88 -15.05 7.926 0.9404 27.94 -69.05 -34.12 -36 -36 -115.1 -123.1
38.62 60.99 -16.12 17.87 50.92 32.91 45.95 0 14.91 0 27.94 -58.04 -27 -27 -24.05 -127.1 -136.1
38.625 64.89 -12.09 37.88 56.96 38.96 45.95 36.94 25.93 10.88 31.97 -18 -6.045 -16.12 -3.09 -115.1 -122.1
38.63 61.93 -9.001 54.95 65.96 45.95 39.9 53.87 44.87 33.99 27.94 6.986 6.986 -7.12 0.9404 -95.11 -101
38.635 64.89 2.956 57.9 60.99 46.89 51.99 40.97 45.95 34.93 37.88 20.96 10.88 0 7.926 -83.02 -80.07
38.64 64.89 14.91 61.93 46.89 38.96 55.89 47.96 28.88 21.9 53.87 40.97 11.96 0.9404 14.91 -67.04 -50.11
38.645 55.89 8.867 60.99 45.95 36.94 53.87 61.93 25.93 19.88 67.98 55.89 24.99 8.867 20.96 -33.05 -17.06
38.65 55.89 9.941 51.99 35.87 33.99 58.98 57.9 19.88 25.93 74.96 75.9 33.99 15.99 41.91 0.9404 6.986
38.655 48.9 7.926 44.87 32.91 27.94 54.95 65.96 18.94 35.87 70.93 102.9 50.92 28.88 57.9 42.99 49.98
38.66 48.9 8.867 47.96 45.95 38.96 53.87 89.88 41.91 49.98 55.89 116.9 80.87 50.92 67.98 106.9 97
