    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
33.62 27.82 36.83 23.9 21.94 -1.175 -5.093 0.9795 19.98 9.991 -9.011 -2.155 11.95 17.83 -5.093 27.82 0
33.625 21.94 16.85 17.83 21.94 0.9795 7.836 -19 3.918 -2.155 -15.08 -15.08 -9.011 1.959 -17.04 0 -3.134
33.63 7.836 -1.175 9.991 17.83 5.877 21.94 -31.15 -1.175 0.9795 -15.08 -29.19 -27.03 -5.093 -27.03 -9.011 -7.052
33.635 0.9795 -1.175 1.959 11.95 13.91 25.86 -37.02 -7.052 0 -11.17 -39.18 -37.02 -11.17 -33.11 -7.052 -13.13
33.64 0.9795 18.81 -1.175 1.959 11.95 15.87 -41.14 -13.13 1.959 -11.17 -47.02 -41.14 -13.13 -41.14 -3.134 -21.16
33.645 0 44.86 -9.011 -3.134 0.9795 -1.175 -47.02 -19 -2.155 -17.04 -53.09 -47.02 -23.12 -49.17 -5.093 -31.15
33.65 0.9795 58.96 -13.13 -15.08 -23.12 -23.12 -53.09 -29.19 -11.17 -31.15 -57.01 -53.09 -39.18 -55.05 -19 -39.18
33.655 -9.011 46.82 -19 -25.07 -49.17 -37.02 -57.01 -37.02 -31.15 -43.1 -55.05 -57.01 -57.01 -53.09 -39.18 -39.18
33.66 -27.03 12.93 -25.07 -29.19 -67.19 -41.14 -57.01 -47.02 -51.13 -47.02 -51.13 -57.01 -69.15 -45.06 -55.05 -29.19
33.665 -37.02 -27.03 -29.19 -31.15 -77.18 -35.07 -51.13 -53.09 -59.16 -43.1 -41.14 -55.05 -71.11 -33.11 -55.05 -15.08
33.67 -41.14 -63.08 -31.15 -31.15 -79.14 -33.11 -41.14 -59.16 -57.01 -31.15 -31.15 -47.02 -61.12 -17.04 -45.06 -1.175
33.675 -41.14 -85.02 -29.19 -31.15 -81.1 -37.02 -29.19 -59.16 -51.13 -19 -21.16 -37.02 -45.06 -3.134 -28.01 1.959
33.68 -47.02 -87.17 -21.16 -29.19 -83.06 -49.17 -15.08 -55.05 -45.06 -13.13 -9.011 -25.07 -29.19 0 -21.16 1.959
33.685 -59.16 -79.14 -11.17 -23.12 -81.1 -59.16 -3.134 -43.1 -45.06 -11.17 -2.155 -11.17 -17.04 7.836 -20.18 -2.155
33.69 -71.11 -67.19 -3.134 -15.08 -73.07 -63.08 3.918 -25.07 -45.06 -15.08 9.991 -2.155 -7.052 9.991 -24.1 0.9795
33.695 -73.07 -51.13 -2.155 -5.093 -57.01 -59.16 13.91 -5.093 -45.06 -19 17.83 9.991 -3.134 9.991 -27.03 -1.175
33.7 -61.12 -27.03 -2.155 -2.155 -41.14 -51.13 18.81 5.877 -37.02 -21.16 21.94 16.85 -1.175 5.877 -20.18 -1.175
33.705 -43.1 -1.175 -3.134 -2.155 -29.19 -45.06 18.81 9.991 -27.03 -21.16 17.83 16.85 0 2.938 -9.011 -1.175
33.71 -25.07 16.85 -9.011 -1.175 -27.03 -45.06 9.991 1.959 -17.04 -19 9.991 7.836 -3.134 0.9795 -7.052 -3.134
33.715 -19 26.84 -11.17 -9.011 -33.11 -45.06 -1.175 -11.17 -11.17 -17.04 1.959 -1.175 -6.073 -4.114 -11.17 -9.011
33.72 -19 20.96 -11.17 -13.13 -35.07 -37.02 -10.19 -24.1 -13.13 -15.08 -10.19 -8.032 -8.032 -10.19 -22.14 -17.04
33.725 -19 0.9795 -9.011 -15.08 -29.19 -25.07 -23.12 -35.07 -11.17 -13.13 -23.12 -15.08 -9.011 -11.17 -37.02 -23.12
33.73 -19 -17.04 -15.08 -19 -17.04 -11.17 -36.04 -32.13 -8.032 -9.011 -34.09 -19 -8.032 -14.1 -47.02 -31.15
33.735 -19 -31.15 -27.03 -26.05 -3.134 -1.175 -43.1 -24.1 -6.073 -9.011 -46.04 -27.03 -11.17 -18.02 -46.04 -35.07
33.74 -19 -35.07 -37.02 -33.11 -2.155 -1.175 -53.09 -17.04 -7.052 -13.13 -57.01 -33.11 -17.04 -25.07 -35.07 -41.14
33.745 -19 -33.11 -39.18 -32.13 -2.155 -1.175 -56.03 -8.032 -10.19 -17.04 -61.12 -36.04 -23.12 -33.11 -24.1 -42.12
33.75 -11.17 -31.15 -27.03 -22.14 -2.155 -3.134 -56.03 -1.175 -16.06 -21.16 -69.15 -39.18 -26.05 -36.04 -22.14 -40.16
33.755 0.9795 -31.15 -7.052 -7.052 0.9795 -3.134 -59.16 -1.175 -19 -23.12 -69.15 -37.02 -29.19 -37.02 -35.07 -41.14
33.76 9.991 -25.07 1.959 1.959 -2.155 -5.093 -58.18 -1.175 -14.1 -21.16 -64.06 -34.09 -31.15 -31.15 -49.17 -39.18
33.765 11.95 -17.04 0.9795 2.938 -1.175 -10.19 -54.07 -9.011 -7.052 -18.02 -58.18 -35.07 -34.09 -24.1 -54.07 -36.04
33.77 3.918 -11.17 -6.073 -3.134 -4.114 -22.14 -43.1 -19 -4.114 -16.06 -42.12 -35.07 -37.02 -11.17 -43.1 -29.19
33.775 -11.17 -11.17 -22.14 -24.1 -16.06 -28.01 -22.14 -25.07 -9.011 -10.19 -16.06 -31.15 -38 -6.073 -18.02 -22.14
33.78 -25.07 -15.08 -29.19 -35.07 -31.15 -27.03 0 -23.12 -20.18 -7.052 4.897 -16.06 -33.11 0.9795 1.959 -11.17
33.785 -31.15 -19 -23.12 -35.07 -35.07 -19 15.87 -13.13 -29.19 -3.134 29.97 -2.155 -23.12 -1.175 15.87 -5.093
33.79 -25.07 -7.052 -15.08 -22.14 -27.03 -11.17 32.91 0.9795 -26.05 -3.134 41.92 19.98 -10.19 0 18.81 0
33.795 -15.08 0.9795 -9.011 -10.19 -13.13 -9.011 36.83 2.938 -20.18 -7.052 43.88 38.98 -5.093 -3.134 18.81 0
33.8 -9.011 12.93 -5.093 -3.134 -2.155 -15.08 37.81 5.877 -9.011 -11.17 37.81 43.88 -7.052 -3.134 21.94 -1.175
33.805 -9.011 16.85 -5.093 1.959 3.918 -21.16 37.81 4.897 1.959 -13.13 32.91 43.88 -5.093 1.959 34.87 -3.134
33.81 -11.17 4.897 -1.175 -2.155 1.959 -25.07 36.83 0.9795 0.9795 -9.011 30.95 37.81 -6.073 -1.175 39.96 -5.093
33.815 -5.093 -13.13 0 0 0.9795 -23.12 33.89 0 -2.155 -5.093 25.86 27.82 -1.175 0.9795 27.82 -9.011
33.82 -2.155 -33.11 1.959 0 -3.134 -17.04 24.88 0.9795 -1.175 -3.134 16.85 18.81 -1.175 -4.114 4.897 -19
33.825 5.877 -41.14 -3.134 -3.134 -5.093 -11.17 4.897 -3.134 -7.052 -9.011 1.959 6.856 0 -12.15 -15.08 -25.07
33.83 0 -35.07 -17.04 -17.04 -3.134 -13.13 -15.08 -17.04 -15.08 -21.16 -21.16 -5.093 -11.17 -25.07 -25.07 -31.15
33.835 -7.052 -19 -33.11 -31.15 0.9795 -15.08 -34.09 -33.11 -19 -33.11 -41.14 -22.14 -24.1 -30.17 -15.08 -31.15
33.84 -25.07 -3.134 -41.14 -39.18 1.959 -13.13 -46.04 -47.02 -21.16 -35.07 -53.09 -36.04 -35.07 -33.11 -4.114 -27.03
33.845 -31.15 6.856 -37.02 -35.07 11.95 -1.175 -49.17 -53.09 -15.08 -27.03 -55.05 -47.02 -37.02 -27.03 -3.134 -19
33.85 -21.16 12.93 -23.12 -23.12 25.86 9.991 -43.1 -45.06 -1.175 -9.011 -51.13 -51.13 -25.07 -19 -18.02 -13.13
33.855 0 12.93 -7.052 -9.011 39.96 27.82 -35.07 -29.19 9.991 3.918 -45.06 -45.06 -7.052 -7.052 -40.16 -9.011
33.86 27.82 6.856 0 0 47.99 39.96 -27.03 -7.052 29.97 19.98 -41.14 -31.15 7.836 -2.155 -55.05 -5.093
33.865 43.88 0.9795 11.95 7.836 47.99 41.92 -19 5.877 43.88 27.82 -33.11 -11.17 21.94 9.991 -50.15 0.9795
33.87 43.88 0.9795 25.86 17.83 37.81 33.89 -9.011 21.94 49.95 27.82 -19 5.877 29.97 17.83 -29.19 5.877
33.875 33.89 4.897 41.92 29.97 23.9 23.9 0 31.93 45.84 19.98 -1.175 25.86 27.82 21.94 -1.175 9.991
33.88 21.94 22.92 55.83 45.84 13.91 13.91 19.98 37.81 31.93 7.836 15.87 39.96 17.83 17.83 13.91 9.991
33.885 21.94 46.82 65.82 57.99 7.836 7.836 39.96 41.92 13.91 0.9795 37.81 47.99 5.877 9.991 23.9 1.959
33.89 29.97 64.84 65.82 63.86 5.877 7.836 55.83 43.88 0.9795 -9.011 57.99 51.91 0.9795 1.959 25.86 -3.134
33.895 41.92 70.91 59.94 61.9 5.877 7.836 69.94 49.95 -7.052 -11.17 69.94 55.83 -1.175 -2.155 25.86 -7.052
33.9 47.99 62.88 51.91 55.83 3.918 5.877 73.85 57.99 -1.175 -9.011 73.85 59.94 1.959 -2.155 27.82 -3.134
33.905 39.96 50.93 49.95 51.91 0 0 71.89 63.86 3.918 -5.093 71.89 61.9 11.95 1.959 31.93 0
33.91 23.9 44.86 55.83 51.91 -1.175 -7.052 63.86 61.9 15.87 -3.134 65.82 59.94 19.98 3.918 35.85 5.877
33.915 3.918 50.93 61.9 55.83 -3.134 -17.04 53.87 51.91 17.83 -9.011 57.99 51.91 19.98 1.959 37.81 5.877
33.92 -7.052 64.84 61.9 57.99 -1.175 -19 45.84 37.81 9.991 -15.08 49.95 41.92 11.95 -2.155 40.94 1.959
33.925 -15.08 72.87 49.95 51.91 0 -15.08 39.96 23.9 -2.155 -17.04 45.84 33.89 1.959 0.9795 47.99 0
33.93 -11.17 68.96 29.97 37.81 7.836 -7.052 37.81 15.87 -3.134 -13.13 39.96 29.97 0.9795 -2.155 50.93 3.918
33.935 0.9795 48.97 7.836 17.83 11.95 -1.175 33.89 11.95 -1.175 -5.093 29.97 29.97 -2.155 1.959 50.93 11.95
33.94 11.95 20.96 0.9795 1.959 15.87 0 27.82 9.991 1.959 -2.155 19.98 29.97 3.918 5.877 45.84 23.9
33.945 31.93 0.9795 -2.155 -2.155 17.83 3.918 19.98 9.991 12.93 1.959 7.836 26.84 9.991 7.836 38.98 29.97
33.95 47.99 0.9795 9.991 5.877 22.92 7.836 11.95 9.991 16.85 3.918 0 20.96 11.95 3.918 23.9 29.97
33.955 55.83 4.897 23.9 19.98 25.86 17.83 5.877 7.836 15.87 3.918 -1.175 9.991 9.991 0 5.877 21.94
33.96 55.83 20.96 27.82 27.82 28.99 25.86 -2.155 9.991 10.97 3.918 -7.052 0.9795 5.877 -1.175 -7.052 13.91
33.965 49.95 38.98 23.9 27.82 26.84 33.89 -3.134 9.991 4.897 5.877 -11.17 -8.032 0.9795 0.9795 -22.14 5.877
33.97 41.92 50.93 19.98 23.9 23.9 33.89 -7.052 9.991 -2.155 7.836 -13.13 -15.08 0 7.836 -27.03 3.918
33.975 33.89 54.85 15.87 17.83 20.96 29.97 -9.011 5.877 0 9.991 -9.011 -17.04 2.938 20.96 -17.04 7.836
33.98 27.82 50.93 17.83 15.87 18.81 25.86 -3.134 4.897 3.918 13.91 0.9795 -11.17 10.97 30.95 -1.175 13.91
33.985 17.83 44.86 21.94 19.98 11.95 23.9 0 -2.155 5.877 19.98 7.836 -1.175 13.91 31.93 21.94 15.87
33.99 7.836 32.91 22.92 19.98 3.918 17.83 9.991 -1.175 8.815 21.94 15.87 4.897 12.93 23.9 34.87 14.89
33.995 0.9795 18.81 12.93 13.91 -4.114 5.877 15.87 0 1.959 13.91 17.83 9.991 3.918 7.836 32.91 2.938
34 -13.13 6.856 0.9795 0 -23.12 -5.093 11.95 -9.011 -11.17 0 11.95 3.918 -13.13 -5.093 13.91 -5.093
34.005 -24.1 0.9795 -13.13 -10.19 -43.1 -17.04 4.897 -23.12 -31.15 -12.15 2.938 -2.155 -33.11 -17.04 -2.155 -13.13
34.01 -36.04 -13.13 -23.12 -24.1 -55.05 -18.02 -3.134 -39.18 -50.15 -23.12 -3.134 -18.02 -47.02 -16.06 -17.04 -17.04
34.015 -44.08 -29.19 -29.19 -34.09 -61.12 -12.15 -15.08 -48.19 -56.03 -31.15 -13.13 -29.19 -52.11 -12.15 -15.08 -18.02
34.02 -46.04 -51.13 -31.15 -38 -57.01 -4.114 -25.07 -53.09 -50.15 -25.07 -19 -34.09 -45.06 -8.032 -1.175 -19
34.025 -38 -75.03 -33.11 -40.16 -51.13 -1.175 -34.09 -55.05 -41.14 -26.05 -30.17 -38 -37.02 -19 8.815 -25.07
34.03 -27.03 -99.12 -39.18 -43.1 -53.09 -9.011 -45.06 -57.01 -43.1 -29.19 -41.14 -47.02 -45.06 -31.15 11.95 -37.02
34.035 -21.16 -103 -44.08 -43.1 -54.07 -25.07 -57.01 -60.14 -51.13 -41.14 -53.09 -55.05 -57.01 -49.17 0.9795 -42.12
34.04 -23.12 -87.17 -54.07 -47.02 -55.05 -41.14 -65.04 -70.13 -62.1 -53.09 -63.08 -64.06 -72.09 -57.01 -14.1 -40.16
34.045 -37.02 -61.12 -65.04 -57.01 -51.13 -45.06 -67.19 -79.14 -67.19 -57.01 -65.04 -69.15 -81.1 -59.16 -37.02 -37.02
34.05 -51.13 -33.11 -75.03 -67.19 -44.08 -37.02 -61.12 -78.16 -59.16 -57.01 -61.12 -65.04 -80.12 -52.11 -48.19 -33.11
34.055 -53.09 -17.04 -77.18 -75.03 -38 -27.03 -53.09 -71.11 -51.13 -57.01 -55.05 -61.12 -76.01 -50.15 -45.06 -35.07
34.06 -47.02 -13.13 -69.15 -73.07 -41.14 -25.07 -47.02 -63.08 -51.13 -63.08 -49.17 -63.08 -75.03 -57.01 -41.14 -41.14
34.065 -37.02 -21.16 -51.13 -57.01 -50.15 -41.14 -45.06 -59.16 -58.18 -73.07 -45.06 -62.1 -80.12 -68.17 -36.04 -49.17
34.07 -37.02 -29.19 -27.03 -37.02 -60.14 -59.16 -51.13 -61.12 -76.01 -81.1 -43.1 -60.14 -85.02 -78.16 -37.02 -51.13
34.075 -49.17 -37.02 -11.17 -21.16 -69.15 -75.03 -51.13 -63.08 -89.13 -81.1 -39.18 -57.01 -85.02 -77.18 -41.14 -45.06
34.08 -63.08 -43.1 -5.093 -11.17 -66.02 -71.11 -45.06 -55.05 -86.19 -67.19 -33.11 -44.08 -73.07 -59.16 -35.07 -33.11
34.085 -71.11 -47.02 -15.08 -17.04 -55.05 -53.09 -33.11 -35.07 -68.17 -47.02 -25.07 -24.1 -49.17 -31.15 -28.01 -21.16
34.09 -61.12 -53.09 -27.03 -25.07 -41.14 -31.15 -19 -9.011 -47.02 -25.07 -17.04 -5.093 -27.03 -9.011 -15.08 -13.13
34.095 -41.14 -55.05 -35.07 -31.15 -41.14 -17.04 -7.052 7.836 -25.07 -9.011 -11.17 5.877 -7.052 0 -4.114 -5.093
34.1 -27.03 -55.05 -35.07 -31.15 -45.06 -21.16 -3.134 19.98 -15.08 -3.134 -9.011 11.95 -2.155 3.918 0 0.9795
34.105 -29.19 -45.06 -31.15 -25.07 -55.05 -33.11 -5.093 15.87 -11.17 -3.134 -9.011 11.95 3.918 3.918 -1.175 1.959
34.11 -39.18 -27.03 -23.12 -19 -61.12 -41.14 -9.011 3.918 -11.17 -3.134 -7.052 9.991 7.836 3.918 1.959 9.991
34.115 -43.1 -7.052 -17.04 -15.08 -53.09 -31.15 -9.011 -1.175 -7.052 0.9795 -3.134 7.836 13.91 9.991 11.95 17.83
34.12 -33.11 4.897 -11.17 -9.011 -33.11 -9.011 -5.093 -3.134 0.9795 0 -2.155 9.991 19.98 17.83 29.97 23.9
34.125 -7.052 8.815 -3.134 -3.134 -9.011 5.877 0 -2.155 3.918 3.918 3.918 15.87 19.98 23.9 41.92 27.82
34.13 9.991 2.938 1.959 0 3.918 15.87 7.836 7.836 7.836 1.959 7.836 17.83 13.91 19.98 41.92 27.82
34.135 17.83 -3.134 11.95 7.836 5.877 7.836 9.991 15.87 5.877 -3.134 7.836 19.98 5.877 9.991 23.9 21.94
34.14 5.877 -9.011 17.83 13.91 -2.155 -1.175 7.836 15.87 -2.155 -15.08 5.877 17.83 -2.155 0.9795 1.959 15.87
34.145 -11.17 -1.175 19.98 15.87 -5.093 -15.08 1.959 13.91 -3.134 -21.16 3.918 15.87 -2.155 -7.052 -7.052 9.991
34.15 -27.03 14.89 17.83 15.87 -9.011 -17.04 3.918 11.95 -3.134 -21.16 7.836 15.87 1.959 -9.011 -9.011 5.877
34.155 -25.07 38.98 11.95 15.87 -5.093 -15.08 9.991 11.95 -2.155 -15.08 13.91 19.98 7.836 -3.134 0 5.877
34.16 -7.052 54.85 3.918 11.95 -1.175 -15.08 17.83 11.95 1.959 -9.011 19.98 23.9 9.991 0.9795 13.91 7.836
34.165 3.918 50.93 -1.175 3.918 -3.134 -21.16 19.98 9.991 0 -11.17 17.83 19.98 1.959 0.9795 21.94 9.991
34.17 9.991 32.91 -11.17 -1.175 -13.13 -29.19 9.991 0 -5.093 -21.16 5.877 9.991 -5.093 -7.052 15.87 7.836
34.175 -2.155 6.856 -15.08 -10.19 -23.12 -33.11 -5.093 -9.011 -23.12 -33.11 -5.093 -1.175 -19 -21.16 2.938 1.959
34.18 -15.08 -5.093 -14.1 -12.15 -23.12 -21.16 -23.12 -23.12 -35.07 -37.02 -21.16 -15.08 -23.12 -29.19 0 0.9795
34.185 -27.03 -13.13 -5.093 -5.093 -11.17 0.9795 -31.15 -27.03 -37.02 -31.15 -29.19 -23.12 -19 -27.03 -3.134 -3.134
34.19 -18.02 -3.134 4.897 2.938 2.938 15.87 -25.07 -19 -22.14 -15.08 -23.12 -17.04 -7.052 -14.1 4.897 1.959
34.195 0.9795 2.938 14.89 12.93 16.85 23.9 -11.17 -1.175 -2.155 -2.155 -9.011 -1.175 3.918 1.959 16.85 6.856
34.2 29.97 16.85 19.98 15.87 17.83 15.87 0 11.95 9.991 9.991 1.959 13.91 15.87 11.95 23.9 17.83
34.205 48.97 26.84 24.88 17.83 10.97 0 10.97 25.86 20.96 11.95 12.93 28.99 23.9 22.92 23.9 28.99
34.21 48.97 40.94 25.86 15.87 2.938 -5.093 12.93 29.97 18.81 9.991 14.89 40.94 27.82 28.99 9.991 34.87
34.215 33.89 50.93 25.86 13.91 1.959 0.9795 9.991 25.86 11.95 7.836 11.95 37.81 27.82 29.97 0.9795 33.89
34.22 19.98 62.88 23.9 18.81 15.87 10.97 6.856 20.96 9.991 11.95 6.856 34.87 27.82 31.93 -8.032 28.99
34.225 13.91 62.88 22.92 20.96 31.93 24.88 2.938 12.93 13.91 17.83 0.9795 28.99 27.82 27.82 -10.19 23.9
34.23 19.98 50.93 15.87 19.98 43.88 29.97 0 9.991 17.83 23.9 -1.175 19.98 27.82 25.86 -9.011 13.91
34.235 28.99 32.91 13.91 18.81 48.97 22.92 1.959 12.93 26.84 25.86 0 21.94 27.82 24.88 -4.114 5.877
34.24 35.85 10.97 20.96 21.94 49.95 14.89 8.815 20.96 35.85 27.82 1.959 21.94 25.86 21.94 -1.175 0.9795
34.245 35.85 8.815 33.89 29.97 45.84 9.991 15.87 25.86 35.85 25.86 9.991 19.98 23.9 13.91 -7.052 -5.093
34.25 40.94 24.88 54.85 43.88 48.97 14.89 24.88 30.95 39.96 22.92 21.94 17.83 20.96 0 -13.13 -20.18
34.255 52.89 48.97 71.89 60.92 50.93 22.92 30.95 28.99 39.96 15.87 25.86 11.95 10.97 -9.011 -16.06 -38
34.26 67.98 70.91 76.99 67.98 49.95 28.99 28.99 20.96 34.87 3.918 25.86 5.877 3.918 -21.16 -21.16 -53.09
34.265 74.83 76.99 71.89 64.84 44.86 28.99 24.88 10.97 25.86 0.9795 23.9 -1.175 -4.114 -31.15 -20.18 -62.1
34.27 67 80.91 60.92 53.87 36.83 26.84 18.81 8.815 11.95 -4.114 21.94 -5.093 -14.1 -29.19 -21.16 -56.03
34.275 41.92 86.98 45.84 43.88 29.97 21.94 17.83 9.991 -2.155 -3.134 19.98 -5.093 -17.04 -19 -15.08 -37.02
34.28 15.87 94.81 32.91 37.81 27.82 18.81 20.96 16.85 -3.134 0 23.9 0.9795 -17.04 -9.011 -7.052 -14.1
34.285 0 94.81 19.98 30.95 24.88 14.89 19.98 22.92 -6.073 3.918 18.81 1.959 -15.08 -2.155 -12.15 0.9795
34.29 -9.011 68.96 5.877 19.98 13.91 5.877 15.87 19.98 -7.052 3.918 9.991 0.9795 -13.13 0.9795 -17.04 3.918
34.295 -3.134 22.92 0.9795 14.89 1.959 1.959 8.815 12.93 -3.134 0 4.897 -2.155 -13.13 0.9795 -22.14 9.991
34.3 1.959 -17.04 0 8.815 -11.17 -6.073 2.938 2.938 -1.175 0.9795 0.9795 -4.114 -11.17 1.959 -18.02 12.93
34.305 -1.175 -41.14 7.836 5.877 -21.16 -9.011 1.959 -2.155 -3.134 0.9795 3.918 -3.134 -9.011 11.95 -5.093 21.94
34.31 -2.155 -27.03 13.91 9.991 -14.1 -3.134 4.897 -2.155 1.959 0 12.93 2.938 -3.134 22.92 9.991 36.83
34.315 -6.073 2.938 12.93 7.836 0 -2.155 8.815 3.918 6.856 3.918 18.81 12.93 -2.155 28.99 23.9 42.9
34.32 -13.13 18.81 -2.155 -2.155 7.836 0 5.877 9.991 15.87 3.918 13.91 21.94 3.918 27.82 23.9 41.92
34.325 -16.06 16.85 -16.06 -14.1 16.85 0 0 11.95 24.88 1.959 3.918 27.82 3.918 18.81 10.97 30.95
34.33 -22.14 -1.175 -30.17 -32.13 10.97 -3.134 0.9795 11.95 28.99 -2.155 -1.175 27.82 0 6.856 0 12.93
34.335 -23.12 -31.15 -35.07 -39.18 1.959 -7.052 -1.175 9.991 25.86 -1.175 -5.093 25.86 -1.175 0.9795 -9.011 0
34.34 -17.04 -37.02 -26.05 -34.09 -3.134 -11.17 0.9795 7.836 17.83 -5.093 -3.134 19.98 -9.011 -7.052 -2.155 -3.134
34.345 -9.011 -27.03 -13.13 -20.18 -7.052 -15.08 1.959 7.836 7.836 -9.011 0 13.91 -17.04 -11.17 12.93 -9.011
34.35 -1.175 -11.17 -5.093 -7.052 -3.134 -15.08 5.877 7.836 1.959 -13.13 5.877 7.836 -23.12 -15.08 33.89 -13.13
34.355 -3.134 -7.052 -3.134 -1.175 -2.155 -17.04 7.836 7.836 0 -15.08 9.991 3.918 -29.19 -19 39.96 -21.16
34.36 -13.13 -19 -7.052 -1.175 0 -15.08 9.991 5.877 0 -13.13 9.991 1.959 -33.11 -23.12 27.82 -31.15
34.365 -29.19 -41.14 -11.17 -7.052 -1.175 -11.17 7.836 0 3.918 -7.052 7.836 -2.155 -35.07 -25.07 1.959 -35.07
34.37 -45.06 -59.16 -13.13 -13.13 -15.08 -9.011 5.877 -3.134 1.959 -3.134 1.959 -3.134 -37.02 -25.07 -15.08 -37.02
34.375 -55.05 -67.19 -17.04 -19 -31.15 -11.17 0 -15.08 -3.134 -3.134 0.9795 -9.011 -41.14 -23.12 -25.07 -37.02
34.38 -61.12 -69.15 -23.12 -25.07 -45.06 -17.04 -5.093 -25.07 -17.04 -9.011 -7.052 -21.16 -49.17 -23.12 -21.16 -37.02
34.385 -71.11 -71.11 -31.15 -31.15 -53.09 -23.12 -17.04 -31.15 -35.07 -17.04 -17.04 -31.15 -55.05 -27.03 -13.13 -39.18
34.39 -81.1 -71.11 -37.02 -37.02 -49.17 -27.03 -29.19 -35.07 -49.17 -19 -25.07 -41.14 -57.01 -29.19 -11.17 -41.14
34.395 -87.17 -71.11 -39.18 -41.14 -39.18 -23.12 -35.07 -35.07 -51.13 -15.08 -33.11 -47.02 -55.05 -29.19 -21.16 -37.02
34.4 -81.1 -65.04 -39.18 -41.14 -25.07 -19 -37.02 -33.11 -41.14 -3.134 -37.02 -47.02 -43.1 -23.12 -37.02 -27.03
34.405 -61.12 -53.09 -41.14 -41.14 -19 -15.08 -35.07 -31.15 -21.16 3.918 -39.18 -39.18 -27.03 -11.17 -45.06 -11.17
34.41 -35.07 -43.1 -45.06 -41.14 -23.12 -17.04 -29.19 -27.03 -3.134 11.95 -37.02 -27.03 -9.011 0.9795 -39.18 3.918
34.415 -17.04 -39.18 -51.13 -43.1 -35.07 -23.12 -25.07 -23.12 3.918 13.91 -33.11 -13.13 -2.155 7.836 -25.07 19.98
34.42 -13.13 -37.02 -53.09 -45.06 -47.02 -25.07 -21.16 -15.08 5.877 11.95 -25.07 -3.134 5.877 13.91 -10.19 27.82
34.425 -23.12 -33.11 -47.02 -43.1 -49.17 -19 -19 -7.052 1.959 7.836 -17.04 1.959 9.991 11.95 -6.073 25.86
34.43 -33.11 -25.07 -35.07 -35.07 -37.02 -11.17 -15.08 0.9795 -2.155 7.836 -11.17 -1.175 9.991 5.877 -11.17 13.91
34.435 -37.02 -9.011 -19 -21.16 -15.08 -1.175 -11.17 -2.155 2.938 7.836 -7.052 -4.114 9.991 -2.155 -20.18 0
34.44 -31.15 2.938 -5.093 -9.011 0 0.9795 -5.093 -2.155 8.815 7.836 -3.134 -8.032 7.836 -3.134 -26.05 -5.093
34.445 -23.12 6.856 0 -1.175 7.836 -5.093 0.9795 0.9795 15.87 7.836 -2.155 -11.17 0 -11.17 -25.07 -9.011
34.45 -17.04 0.9795 9.991 0 -2.155 -15.08 3.918 0.9795 18.81 -2.155 3.918 -10.19 -6.073 -17.04 -19 -7.052
34.455 -19 -15.08 13.91 3.918 -15.08 -25.07 9.991 -2.155 4.897 -13.13 11.95 -6.073 -24.1 -25.07 -13.13 -3.134
34.46 -27.03 -35.07 11.95 3.918 -33.11 -29.19 15.87 0 -13.13 -31.15 17.83 -1.175 -43.1 -37.02 -5.093 -3.134
34.465 -33.11 -43.1 4.897 3.918 -39.18 -23.12 21.94 1.959 -34.09 -43.1 20.96 0 -54.07 -46.04 0 -6.073
34.47 -35.07 -37.02 0.9795 3.918 -26.05 -13.13 25.86 5.877 -43.1 -43.1 22.92 7.836 -50.15 -46.04 5.877 -8.032
34.475 -35.07 -19 0 3.918 -11.17 -3.134 25.86 13.91 -37.02 -27.03 21.94 19.98 -33.11 -35.07 21.94 -5.093
34.48 -29.19 2.938 6.856 7.836 2.938 -2.155 28.99 28.99 -12.15 -1.175 20.96 37.81 0.9795 -8.032 39.96 6.856
34.485 -19 28.99 17.83 13.91 16.85 0.9795 24.88 42.9 12.93 23.9 21.94 48.97 27.82 16.85 55.83 26.84
34.49 -3.134 42.9 27.82 21.94 21.94 0 19.98 49.95 37.81 45.84 17.83 55.83 53.87 41.92 59.94 39.96
34.495 8.815 50.93 32.91 27.82 29.97 0.9795 10.97 48.97 52.89 54.85 12.93 53.87 63.86 52.89 53.87 45.84
34.5 24.88 46.82 30.95 30.95 33.89 5.877 2.938 38.98 56.81 52.89 8.815 43.88 60.92 43.88 38.98 38.98
34.505 33.89 34.87 25.86 26.84 40.94 16.85 1.959 28.99 51.91 45.84 1.959 31.93 49.95 28.99 19.98 27.82
34.51 32.91 18.81 16.85 20.96 45.84 31.93 1.959 30.95 50.93 36.83 -1.175 27.82 38.98 13.91 6.856 16.85
34.515 24.88 10.97 10.97 13.91 47.99 48.97 4.897 38.98 48.97 28.99 2.938 31.93 33.89 6.856 3.918 13.91
34.52 19.98 12.93 9.991 13.91 49.95 59.94 15.87 51.91 49.95 23.9 11.95 41.92 37.81 5.877 7.836 17.83
34.525 23.9 30.95 17.83 17.83 52.89 67 24.88 56.81 54.85 25.86 21.94 46.82 41.92 14.89 11.95 24.88
34.53 31.93 52.89 16.85 19.98 54.85 59.94 20.96 44.86 56.81 25.86 20.96 39.96 45.84 18.81 3.918 24.88
34.535 33.89 72.87 13.91 21.94 55.83 43.88 5.877 19.98 51.91 23.9 9.991 13.91 37.81 15.87 -3.134 17.83
