    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
20.45 11.95 6.934 20.97 20.97 43.94 1.921 0 0.9189 -2.005 -3.007 -36 -41.02 0.9189 -27.07 -60.06 -14.03
20.455 20.97 24.98 33 35.92 53.96 13.95 13.95 5.931 2.924 0.9189 -23.06 -37.01 9.941 -13.03 -79.03 -23.06
20.46 29.99 40.93 46.95 42.94 59.98 31.99 23.98 15.96 9.941 9.941 -10.02 -21.05 16.96 7.936 -90.05 -32.08
20.465 36.92 54.97 54.97 49.96 63.99 43.94 34 26.98 17.96 15.96 -3.007 -9.022 19.97 16.96 -88.05 -32.08
20.47 41.94 54.97 55.97 51.96 61.98 45.95 29.99 25.98 19.97 13.95 -17.04 -15.04 13.95 -2.005 -77.02 -29.07
20.475 44.94 54.97 50.96 48.95 55.97 38.93 18.96 15.96 18.96 6.934 -32.08 -25.06 2.924 -27.07 -64.07 -22.05
20.48 38.93 48.95 37.93 37.93 44.94 18.96 2.924 0.9189 10.94 0 -42.02 -38.01 -6.015 -45.03 -56.05 -16.04
20.485 27.98 44.94 21.97 27.98 37.93 -1.002 -7.017 -7.017 0 -9.022 -35 -37.01 -13.03 -31.08 -51.04 -7.017
20.49 16.96 36.92 10.94 15.96 27.98 -23.06 -11.03 -13.03 -4.01 -14.03 -13.03 -22.05 -8.02 -2.005 -29.07 7.936
20.495 1.921 22.97 0.9189 2.924 19.97 -41.02 -7.017 -11.03 -9.022 -23.06 3.926 1.921 -1.002 27.98 -1.002 34
20.5 -13.03 10.94 -1.002 -1.002 5.931 -53.05 -7.017 -9.022 -15.04 -31.08 15.96 9.941 0 31.99 35.92 51.96
20.505 -25.06 2.924 0 -6.015 -2.005 -61.07 -8.02 -6.015 -23.06 -41.02 13.95 14.95 -2.005 9.941 60.98 57.97
20.51 -25.06 -5.012 1.921 -2.005 -6.015 -59.06 -15.04 -12.03 -33.08 -47.03 0 2.924 -9.022 -15.04 56.97 43.94
20.515 -15.04 -1.002 3.926 0 -1.002 -51.04 -15.04 -13.03 -41.02 -49.04 -5.012 -5.012 -23.06 -27.07 29.99 21.97
20.52 0 8.938 15.96 10.94 8.938 -39.01 -7.017 -6.015 -43.02 -41.02 -11.03 -15.04 -33.08 -19.05 2.924 1.921
20.525 19.97 24.98 23.98 19.97 28.99 -31.08 -1.002 -1.002 -35 -27.07 -5.012 -15.04 -29.07 0.9189 0 -3.007
20.53 29.99 34.92 27.98 23.98 43.94 -29.07 13.95 9.941 -19.05 -13.03 3.926 -1.002 -15.04 7.936 7.936 -1.002
20.535 29.99 34.92 21.97 21.97 49.96 -29.07 22.97 23.98 -3.007 -1.002 19.97 13.95 0.9189 -2.005 29.99 0.9189
20.54 21.97 26.98 15.96 17.96 45.95 -29.07 22.97 25.98 1.921 0 34 34 7.936 -17.04 31.99 -11.03
20.545 17.96 20.97 11.95 15.96 41.94 -21.05 17.96 23.98 3.926 0 37.93 45.95 9.941 -31.08 1.921 -39.01
20.55 25.98 20.97 17.96 23.98 43.94 -3.007 16.96 21.97 1.921 1.921 31.99 41.94 3.926 -23.06 -47.03 -71.01
20.555 41.94 33 34 37.93 51.96 11.95 21.97 23.98 1.921 9.941 21.97 29.99 3.926 0 -95.06 -89.05
20.56 59.98 50.96 49.96 53.96 63.99 25.98 37.93 34 11.95 25.98 13.95 15.96 15.96 39.93 -111 -83.04
20.565 69.92 64.99 61.98 63.99 73.93 27.98 51.96 47.95 29.99 39.93 9.941 11.95 37.93 69.92 -91.06 -57.06
20.57 65.99 67 59.98 65.99 77.94 15.96 55.97 53.96 45.95 43.94 9.941 11.95 59.98 77.94 -51.04 -23.06
20.575 51.96 56.97 47.95 55.97 68 -2.005 43.94 47.95 49.96 34 5.931 11.95 65.99 59.98 -17.04 0
20.58 37.93 38.93 31.99 39.93 51.96 -17.04 23.98 29.99 37.93 13.95 0 5.931 53.96 27.98 -1.002 13.95
20.585 25.98 24.98 21.97 29.99 31.99 -27.07 5.931 9.941 15.96 -3.007 0.9189 0.9189 27.98 -2.005 -1.002 17.96
20.59 21.97 18.96 19.97 23.98 19.97 -27.07 -2.005 0 0.9189 -15.04 -2.005 -3.007 3.926 -15.04 -1.002 19.97
20.595 23.98 22.97 25.98 25.98 15.96 -21.05 3.926 3.926 -11.03 -15.04 7.936 0 -5.012 -17.04 5.931 17.96
20.6 25.98 28.99 29.99 29.99 19.97 -13.03 13.95 15.96 -9.022 -9.022 19.97 17.96 -5.012 -9.022 29.99 13.95
20.605 27.98 34.92 29.99 27.98 27.98 -13.03 19.97 26.98 -1.002 -7.017 27.98 31.99 0.9189 -1.002 53.96 5.931
20.61 27.98 34.92 23.98 21.97 34 -17.04 13.95 19.97 -2.005 -11.03 27.98 34 0 0.9189 68 -2.005
20.615 29.99 30.99 17.96 15.96 31.99 -23.06 5.931 10.94 -1.002 -21.05 25.98 25.98 3.926 -1.002 65.99 0
20.62 34 28.99 15.96 17.96 25.98 -26.06 -1.002 -1.002 -7.017 -25.06 25.98 15.96 5.931 -3.007 51.96 9.941
20.625 37.93 26.98 19.97 23.98 19.97 -25.06 -2.005 -3.007 -13.03 -21.05 25.98 15.96 11.95 0.9189 37.93 27.98
20.63 35.92 26.98 26.98 34.92 11.95 -16.04 2.924 -1.002 -11.03 -7.017 25.98 21.97 19.97 3.926 31.99 39.93
20.635 27.98 20.97 26.98 38.93 5.931 -10.02 8.938 9.941 -3.007 0 17.96 27.98 27.98 16.96 31.99 43.94
20.64 13.95 10.94 15.96 29.99 -2.005 -9.022 5.931 9.941 0 1.921 3.926 21.97 31.99 23.98 35.92 35.92
20.645 4.929 0.9189 0.9189 10.94 -2.005 -12.03 0.9189 5.931 2.924 0.9189 -5.012 5.931 28.99 26.98 36.92 23.98
20.65 0.9189 -5.012 -8.02 -4.01 -4.01 -17.04 -2.005 1.921 0.9189 -9.022 -7.017 -2.005 20.97 24.98 33 13.95
20.655 5.931 -1.002 -15.04 -15.04 -2.005 -23.06 -7.017 -5.012 0 -9.022 3.926 -3.007 15.96 17.96 23.98 9.941
20.66 24.98 12.95 0.9189 -5.012 12.95 -19.05 0.9189 -1.002 0.9189 -4.01 21.97 8.938 14.95 12.95 14.95 7.936
20.665 44.94 38.93 23.98 17.96 30.99 -10.02 7.936 4.929 6.934 2.924 37.93 30.99 14.95 8.938 6.934 7.936
20.67 57.97 58.98 55.97 47.95 45.95 -3.007 25.98 23.98 13.95 15.96 43.94 43.94 15.96 9.941 1.921 9.941
20.675 63.99 68.92 74.93 72.93 57.97 1.921 41.94 42.94 27.98 24.98 35.92 46.95 23.98 9.941 3.926 12.95
20.68 51.96 62.99 73.93 77.94 55.97 -2.005 46.95 52.96 35.92 30.99 25.98 37.93 29.99 8.938 9.941 16.96
20.685 41.94 44.94 45.95 55.97 49.96 -11.03 35.92 45.95 43.94 31.99 17.96 21.97 34 -3.007 23.98 23.98
20.69 31.99 28.99 9.941 20.97 43.94 -23.06 14.95 25.98 39.93 23.98 7.936 10.94 31.99 -29.07 39.93 26.98
20.695 28.99 20.97 -17.04 -10.02 38.93 -32.08 -8.02 1.921 26.98 12.95 1.921 -1.002 18.96 -49.04 48.95 20.97
20.7 28.99 22.97 -34.08 -29.07 34 -30.07 -36 -28.07 8.938 1.921 -8.02 -7.017 1.921 -53.05 44.94 6.934
20.705 26.98 28.99 -31.08 -34.08 33 -18.04 -48.03 -48.03 -4.01 -6.015 -10.02 -12.03 -18.04 -25.06 24.98 1.921
20.71 25.98 30.99 -15.04 -20.05 34 -3.007 -44.02 -49.04 -9.022 -1.002 -3.007 -8.02 -27.07 11.95 0 -4.01
20.715 25.98 28.99 -3.007 -3.007 37.93 1.921 -27.07 -35 -1.002 5.931 9.941 0 -19.05 41.94 -13.03 -3.007
20.72 25.98 22.97 3.926 9.941 37.93 2.924 -4.01 -12.03 9.941 18.96 25.98 19.97 -3.007 48.95 -11.03 0
20.725 25.98 16.96 4.929 12.95 39.93 -3.007 5.931 0.9189 19.97 24.98 25.98 28.99 7.936 31.99 0 -1.002
20.73 17.96 18.96 -2.005 7.936 31.99 -17.04 1.921 5.931 19.97 21.97 13.95 19.97 9.941 9.941 13.95 0.9189
20.735 12.95 24.98 0.9189 0 28.99 -20.05 -5.012 -1.002 14.95 16.96 -3.007 0.9189 6.934 -1.002 20.97 -7.017
20.74 8.938 28.99 -7.017 -3.007 26.98 -21.05 -21.05 -11.03 12.95 14.95 -19.05 -16.04 0 -1.002 8.938 -15.04
20.745 9.941 28.99 -13.03 -11.03 27.98 -17.04 -37.01 -31.08 13.95 17.96 -31.08 -35 -11.03 0 -11.03 -25.06
20.75 16.96 18.96 -16.04 -12.03 30.99 -13.03 -46.03 -44.02 16.96 17.96 -39.01 -42.02 -20.05 -4.01 -30.07 -35
20.755 24.98 8.938 -12.03 -8.02 26.98 -16.04 -44.02 -47.03 14.95 15.96 -45.03 -45.03 -26.06 -20.05 -40.01 -43.02
20.76 25.98 2.924 -7.017 -1.002 17.96 -19.05 -35 -41.02 5.931 7.936 -43.02 -41.02 -31.08 -35 -39.01 -47.03
20.765 23.98 6.934 2.924 4.929 9.941 -16.04 -18.04 -23.06 0 5.931 -29.07 -29.07 -27.07 -28.07 -35 -45.03
20.77 23.98 20.97 12.95 14.95 9.941 -4.01 1.921 -6.015 3.926 11.95 -2.005 -7.017 -17.04 -7.017 -31.08 -37.01
20.775 27.98 33 13.95 13.95 15.96 0.9189 9.941 3.926 17.96 23.98 29.99 11.95 -1.002 11.95 -29.07 -29.07
20.78 31.99 38.93 7.936 5.931 23.98 0 8.938 6.934 34 31.99 45.95 27.98 3.926 17.96 -23.06 -19.05
20.785 31.99 30.99 -3.007 -5.012 19.97 -19.05 -5.012 0 35.92 23.98 34 25.98 3.926 1.921 -5.012 -9.022
20.79 21.97 14.95 -17.04 -19.05 3.926 -43.02 -25.06 -21.05 21.97 3.926 0 5.931 0.9189 -17.04 17.96 0
20.795 3.926 0.9189 -25.06 -23.06 -15.04 -65.08 -41.02 -36 -1.002 -13.03 -23.06 -11.03 -9.022 -31.08 47.95 15.96
20.8 -9.022 -1.002 -23.06 -19.05 -35 -71.01 -45.03 -43.02 -25.06 -25.06 -29.07 -17.04 -13.03 -21.05 68 27.98
20.805 -21.05 -1.002 -17.04 -11.03 -39.01 -61.07 -37.01 -37.01 -35 -21.05 -11.03 -7.017 -9.022 -2.005 63.99 29.99
20.81 -17.04 6.934 -11.03 -3.007 -25.06 -41.02 -27.07 -27.07 -25.06 -5.012 5.931 3.926 -1.002 17.96 41.94 19.97
20.815 -3.007 10.94 -11.03 -5.012 -1.002 -19.05 -23.06 -21.05 -7.017 3.926 9.941 9.941 -2.005 15.96 13.95 3.926
20.82 11.95 10.94 -13.03 -11.03 15.96 -7.017 -23.06 -21.05 3.926 11.95 -1.002 -2.005 -2.005 -3.007 -2.005 -1.002
20.825 27.98 12.95 -13.03 -17.04 29.99 -5.012 -25.06 -21.05 11.95 9.941 -27.07 -15.04 -2.005 -29.07 1.921 -3.007
20.83 35.92 18.96 -5.012 -13.03 29.99 -9.022 -17.04 -13.03 15.96 7.936 -37.01 -29.07 -2.005 -37.01 19.97 0
20.835 35.92 28.99 3.926 0.9189 23.98 -17.04 -1.002 0.9189 17.96 9.941 -27.07 -25.06 0 -19.05 27.98 5.931
20.84 34 38.93 17.96 13.95 11.95 -25.06 7.936 11.95 19.97 7.936 -7.017 -9.022 -1.002 3.926 15.96 -2.005
20.845 27.98 38.93 21.97 23.98 1.921 -31.08 15.96 17.96 13.95 1.921 1.921 -2.005 -15.04 15.96 -13.03 -25.06
20.85 17.96 28.99 17.96 23.98 -3.007 -35 9.941 9.941 0 -7.017 0 -2.005 -39.01 -1.002 -57.06 -59.06
20.855 9.941 14.95 9.941 13.95 -7.017 -41.02 0 0 -13.03 -21.05 -9.022 -9.022 -61.07 -45.03 -91.06 -87.05
20.86 3.926 4.929 3.926 3.926 -9.022 -43.02 -3.007 -5.012 -27.07 -27.07 -23.06 -19.05 -69 -79.03 -105 -97.07
20.865 -2.005 6.934 1.921 0.9189 -9.022 -47.03 -11.03 -7.017 -27.07 -21.05 -29.07 -23.06 -61.07 -81.03 -99.07 -85.04
20.87 0.9189 14.95 1.921 -1.002 -13.03 -53.05 -13.03 -9.022 -15.04 -13.03 -29.07 -21.05 -39.01 -51.04 -85.04 -59.06
20.875 -5.012 16.96 -1.002 -2.005 -23.06 -62.07 -22.05 -13.03 -5.012 -11.03 -29.07 -23.06 -15.04 -15.04 -66.08 -32.08
20.88 -13.03 8.938 -8.02 -12.03 -41.02 -76.02 -36 -27.07 -7.017 -21.05 -35 -33.08 -1.002 0.9189 -42.02 -14.03
20.885 -25.06 -5.012 -23.06 -23.06 -63.07 -91.06 -51.04 -47.03 -25.06 -41.02 -39.01 -45.03 1.921 -3.007 -15.04 0.9189
20.89 -33.08 -21.05 -32.08 -32.08 -77.02 -96.07 -56.05 -59.06 -47.03 -55.05 -27.07 -41.02 7.936 -5.012 8.938 12.95
20.895 -35 -33.08 -30.07 -32.08 -79.03 -88.05 -44.02 -51.04 -58.06 -51.04 -1.002 -17.04 17.96 7.936 33 40.93
20.9 -25.06 -35 -21.05 -23.06 -63.07 -71.01 -23.06 -31.08 -49.04 -27.07 27.98 9.941 27.98 39.93 45.95 68
20.905 -13.03 -21.05 -7.017 -5.012 -41.02 -45.03 -1.002 -7.017 -22.05 -2.005 45.95 35.92 34.92 64.99 57.97 86.96
20.91 0.9189 -7.017 -3.007 -2.005 -18.04 -31.08 1.921 0 1.921 15.96 39.93 40.93 28.99 48.95 68 85.96
20.915 3.926 -1.002 -9.022 -1.002 -9.022 -29.07 -1.002 0.9189 9.941 11.95 15.96 19.97 9.941 -2.005 81.95 61.98
20.92 1.921 0.9189 -20.05 -14.03 -8.02 -36 -14.03 -13.03 6.934 -1.002 -1.002 1.921 -6.015 -46.03 94.98 26.98
20.925 -1.002 -1.002 -31.08 -31.08 -20.05 -47.03 -27.07 -27.07 0.9189 -8.02 -11.03 -14.03 -16.04 -58.06 83.95 1.921
20.93 -7.017 -3.007 -25.06 -35 -27.07 -53.05 -29.07 -31.08 -11.03 -13.03 -1.002 -13.03 -15.04 -23.06 51.96 -19.05
20.935 -6.015 2.924 0 -18.04 -29.07 -46.03 -12.03 -21.05 -11.03 -3.007 7.936 -3.007 -2.005 20.97 4.929 -26.06
20.94 1.921 12.95 26.98 7.936 -20.05 -37.01 4.929 1.921 -3.007 0.9189 15.96 1.921 6.934 39.93 -35 -30.07
20.945 9.941 33 58.98 44.94 -5.012 -33.08 21.97 16.96 1.921 7.936 7.936 -1.002 11.95 10.94 -57.06 -45.03
20.95 27.98 54.97 74.93 71.93 0.9189 -39.01 34.92 34.92 9.941 2.924 -1.002 -3.007 4.929 -41.02 -59.06 -58.06
20.955 36.92 64.99 74.93 76.94 7.936 -50.04 40.93 45.95 13.95 0 -5.012 -1.002 1.921 -76.02 -46.03 -72.01
20.96 34 60.98 55.97 65.99 3.926 -55.05 43.94 49.96 11.95 0 3.926 7.936 -7.017 -67.08 -35 -75.02
20.965 23.98 42.94 35.92 45.95 1.921 -57.06 43.94 47.95 11.95 6.934 27.98 33 -10.02 -18.04 -27.07 -60.06
20.97 5.931 22.97 16.96 22.97 -12.03 -50.04 34.92 34 8.938 12.95 41.94 44.94 -14.03 24.98 -20.05 -38.01
20.975 -5.012 4.929 -2.005 1.921 -29.07 -49.04 13.95 9.941 0 5.931 29.99 35.92 -23.06 29.99 -15.04 -21.05
20.98 -13.03 -1.002 -13.03 -9.022 -40.01 -53.05 -7.017 -13.03 -6.015 -5.012 -7.017 -1.002 -36 -2.005 -11.03 -13.03
20.985 -19.05 -7.017 -23.06 -21.05 -51.04 -57.06 -39.01 -45.03 -20.05 -25.06 -59.06 -47.03 -50.04 -52.04 -19.05 -20.05
20.99 -21.05 -17.04 -35 -33.08 -57.06 -67.08 -65.08 -65.08 -33.08 -39.01 -93.06 -87.05 -65.08 -81.03 -45.03 -37.01
20.995 -25.06 -21.05 -34.08 -36 -61.07 -68.08 -70 -69 -42.02 -43.02 -97.07 -97.07 -65.08 -63.07 -70 -46.03
21 -31.08 -21.05 -28.07 -34.08 -63.07 -68.08 -56.05 -57.06 -45.03 -37.01 -65.08 -77.02 -59.06 -19.05 -80.03 -42.02
21.005 -33.08 -23.06 -15.04 -23.06 -63.07 -65.08 -33.08 -33.08 -41.02 -31.08 -17.04 -37.01 -49.04 17.96 -61.07 -27.07
21.01 -35 -19.05 1.921 -6.015 -55.05 -62.07 -4.01 -7.017 -37.01 -25.06 17.96 0 -33.08 29.99 -16.04 -2.005
21.015 -33.08 -11.03 4.929 0.9189 -47.03 -56.05 12.95 7.936 -29.07 -25.06 35.92 25.98 -21.05 9.941 30.99 12.95
21.02 -33.08 -9.022 7.936 3.926 -39.01 -45.03 19.97 19.97 -23.06 -25.06 31.99 34 -7.017 -17.04 68 23.98
21.025 -35 -9.022 3.926 1.921 -31.08 -27.07 17.96 17.96 -17.04 -23.06 13.95 21.97 0 -43.02 83.95 29.99
21.03 -37.01 -11.03 -2.005 0.9189 -27.07 -7.017 11.95 9.941 -17.04 -21.05 0 5.931 3.926 -57.06 83.95 31.99
21.035 -33.08 -7.017 -2.005 -3.007 -17.04 0 3.926 1.921 -17.04 -17.04 -1.002 0.9189 5.931 -53.05 79.94 29.99
21.04 -17.04 0.9189 5.931 0 -5.012 3.926 1.921 1.921 -17.04 -9.022 0 -2.005 1.921 -39.01 75.94 19.97
21.045 0 20.97 19.97 15.96 7.936 3.926 11.95 9.941 -11.03 1.921 9.941 7.936 0 -15.04 61.98 0
21.05 21.97 36.92 34 31.99 23.98 7.936 23.98 23.98 0 19.97 19.97 23.98 0 11.95 34 -19.05
21.055 34 40.93 39.93 41.94 31.99 17.96 31.99 34 21.97 41.94 21.97 31.99 3.926 45.95 -5.012 -37.01
21.06 29.99 30.99 29.99 35.92 27.98 29.99 27.98 34 45.95 57.97 15.96 29.99 9.941 69.92 -49.04 -41.02
21.065 13.95 6.934 5.931 13.95 17.96 41.94 9.941 17.96 61.98 68 -2.005 13.95 15.96 71.93 -73.01 -31.08
21.07 0.9189 -11.03 -17.04 -7.017 11.95 47.95 -9.022 -3.007 68 65.99 -23.06 -9.022 13.95 47.95 -69 -13.03
21.075 -7.017 -27.07 -39.01 -29.07 11.95 51.96 -31.08 -27.07 61.98 57.97 -51.04 -39.01 5.931 9.941 -43.02 -5.012
21.08 -1.002 -27.07 -49.04 -41.02 21.97 51.96 -39.01 -39.01 51.96 43.94 -65.08 -57.06 -2.005 -19.05 -19.05 -9.022
21.085 7.936 -13.03 -41.02 -37.01 31.99 49.96 -31.08 -33.08 41.94 31.99 -61.07 -53.05 -5.012 -35 -15.04 -19.05
21.09 23.98 2.924 -19.05 -19.05 37.93 43.94 -11.03 -12.03 35.92 21.97 -37.01 -31.08 -5.012 -33.08 -25.06 -21.05
21.095 34 20.97 1.921 0 35.92 34 5.931 6.934 31.99 15.96 -5.012 -1.002 -2.005 -25.06 -35 -5.012
21.1 34 30.99 19.97 21.97 31.99 23.98 25.98 23.98 27.98 11.95 11.95 15.96 9.941 -23.06 -27.07 15.96
21.105 25.98 33 29.99 34 29.99 19.97 30.99 30.99 21.97 9.941 17.96 19.97 19.97 -25.06 -2.005 37.93
21.11 13.95 28.99 27.98 35.92 29.99 25.98 26.98 24.98 15.96 9.941 9.941 9.941 23.98 -25.06 31.99 45.95
21.115 1.921 18.96 21.97 27.98 27.98 39.93 19.97 13.95 11.95 11.95 3.926 1.921 19.97 -17.04 51.96 35.92
21.12 -3.007 6.934 17.96 17.96 23.98 49.96 14.95 9.941 7.936 15.96 6.934 3.926 13.95 1.921 49.96 19.97
21.125 -7.017 -1.002 17.96 11.95 17.96 53.96 12.95 5.931 9.941 17.96 18.96 18.96 6.934 12.95 30.99 7.936
21.13 -7.017 -1.002 23.98 15.96 9.941 51.96 13.95 5.931 9.941 19.97 19.97 27.98 -2.005 17.96 7.936 3.926
21.135 -1.002 6.934 28.99 18.96 8.938 47.95 11.95 4.929 7.936 18.96 6.934 18.96 -6.015 10.94 -1.002 0
21.14 3.926 14.95 30.99 24.98 14.95 51.96 1.921 -1.002 1.921 12.95 -16.04 -4.01 -22.05 1.921 0 -3.007
21.145 13.95 22.97 25.98 25.98 23.98 59.98 -3.007 -7.017 0.9189 7.936 -39.01 -35 -37.01 -11.03 -1.002 -17.04
21.15 21.97 24.98 22.97 26.98 38.93 69.92 -2.005 -11.03 -1.002 8.938 -40.01 -46.03 -42.02 -9.022 -4.01 -31.08
21.155 27.98 20.97 24.98 33 48.95 71.93 3.926 -2.005 1.921 20.97 -11.03 -30.07 -34.08 -7.017 -16.04 -38.01
21.16 25.98 18.96 27.98 37.93 51.96 61.98 17.96 11.95 15.96 34 17.96 -2.005 -11.03 -1.002 -23.06 -35
21.165 21.97 16.96 34 41.94 52.96 45.95 34 31.99 34.92 47.95 37.93 27.98 7.936 -4.01 -23.06 -24.06
21.17 13.95 16.96 31.99 39.93 45.95 29.99 36.92 43.94 48.95 53.96 33 36.92 33 -17.04 -20.05 -12.03
21.175 3.926 18.96 34 37.93 27.98 17.96 34 43.94 53.96 51.96 7.936 21.97 41.94 -33.08 -19.05 -11.03
21.18 -2.005 20.97 33 34.92 11.95 12.95 26.98 38.93 51.96 45.95 -6.015 1.921 37.93 -39.01 -23.06 -11.03
21.185 -1.002 22.97 34 35.92 0.9189 9.941 26.98 29.99 39.93 30.99 -10.02 -3.007 18.96 -30.07 -35 -12.03
21.19 0.9189 20.97 39.93 42.94 -13.03 3.926 31.99 33 16.96 11.95 0.9189 -1.002 0 -10.02 -43.02 -5.012
21.195 0.9189 20.97 41.94 43.94 -17.04 1.921 34.92 35.92 0 0.9189 6.934 7.936 -10.02 6.934 -37.01 1.921
21.2 -2.005 18.96 36.92 40.93 -7.017 0.9189 34.92 36.92 -5.012 -2.005 8.938 15.96 -13.03 21.97 -13.03 11.95
21.205 3.926 14.95 23.98 29.99 3.926 0 21.97 29.99 -3.007 11.95 1.921 11.95 -5.012 25.98 11.95 29.99
21.21 9.941 8.938 9.941 15.96 21.97 -2.005 4.929 11.95 8.938 35.92 0.9189 6.934 8.938 21.97 44.94 42.94
21.215 17.96 4.929 1.921 5.931 26.98 -3.007 -7.017 -3.007 33 57.97 5.931 1.921 29.99 14.95 61.98 52.96
21.22 15.96 0.9189 -1.002 0 17.96 -13.03 -17.04 -23.06 47.95 63.99 13.95 5.931 41.94 7.936 63.99 51.96
21.225 11.95 2.924 1.921 -1.002 1.921 -25.06 -17.04 -30.07 47.95 52.96 19.97 8.938 34.92 0 54.97 40.93
21.23 0 -1.002 -1.002 0.9189 -16.04 -29.07 -10.02 -27.07 31.99 24.98 10.94 6.934 16.96 -3.007 40.93 17.96
21.235 -9.022 -5.012 3.926 0 -31.08 -29.07 -1.002 -13.03 9.941 -2.005 -2.005 0 -5.012 -13.03 34 0.9189
21.24 -17.04 -7.017 8.938 0.9189 -32.08 -29.07 3.926 -1.002 -5.012 -12.03 -4.01 -2.005 -26.06 -18.04 34.92 -13.03
21.245 -19.05 -5.012 8.938 2.924 -25.06 -29.07 13.95 8.938 -17.04 -16.04 0 0 -36 -14.03 36.92 -17.04
21.25 -15.04 -1.002 7.936 3.926 -17.04 -33.08 15.96 11.95 -17.04 -11.03 7.936 5.931 -39.01 -3.007 37.93 -13.03
21.255 -9.022 2.924 9.941 7.936 -13.03 -35 14.95 11.95 -15.04 -3.007 24.98 22.97 -36 8.938 28.99 -3.007
21.26 -1.002 10.94 15.96 13.95 -13.03 -33.08 12.95 9.941 -13.03 0 30.99 34 -35 22.97 9.941 0
21.265 3.926 20.97 23.98 19.97 -13.03 -25.06 9.941 5.931 -7.017 7.936 25.98 34 -31.08 25.98 -1.002 3.926
21.27 17.96 28.99 34 29.99 -5.012 -11.03 10.94 8.938 0 15.96 17.96 21.97 -21.05 17.96 -9.022 5.931
21.275 29.99 34.92 41.94 39.93 1.921 -2.005 12.95 12.95 15.96 27.98 11.95 5.931 -5.012 1.921 -7.017 5.931
21.28 37.93 38.93 45.95 45.95 11.95 3.926 13.95 13.95 27.98 34 7.936 0.9189 7.936 -9.022 -1.002 5.931
21.285 35.92 36.92 41.94 47.95 17.96 0 15.96 12.95 34 34 5.931 -3.007 17.96 -13.03 -2.005 1.921
21.29 27.98 33 31.99 39.93 17.96 -5.012 13.95 6.934 29.99 29.99 5.931 -2.005 17.96 -3.007 0 -1.002
21.295 17.96 24.98 17.96 25.98 13.95 -15.04 9.941 5.931 23.98 25.98 5.931 5.931 13.95 11.95 0 -7.017
21.3 11.95 14.95 3.926 5.931 7.936 -21.05 3.926 3.926 21.97 27.98 5.931 9.941 13.95 29.99 7.936 -3.007
21.305 5.931 2.924 -3.007 -5.012 1.921 -21.05 -2.005 0 27.98 31.99 3.926 5.931 21.97 31.99 17.96 3.926
21.31 1.921 -3.007 -9.022 -17.04 -1.002 -21.05 -5.012 -3.007 35.92 31.99 0.9189 -1.002 29.99 11.95 25.98 21.97
21.315 0.9189 -5.012 -9.022 -21.05 -7.017 -23.06 -11.03 -13.03 35.92 27.98 -9.022 -13.03 31.99 -15.04 23.98 31.99
21.32 0.9189 -1.002 -5.012 -17.04 -15.04 -29.07 -15.04 -17.04 23.98 15.96 -11.03 -17.04 23.98 -31.08 9.941 27.98
21.325 0.9189 4.929 -2.005 -5.012 -17.04 -33.08 -7.017 -13.03 7.936 5.931 -3.007 -7.017 9.941 -17.04 -7.017 11.95
21.33 1.921 14.95 1.921 0 -15.04 -35 0 0.9189 -2.005 1.921 9.941 5.931 0 17.96 -23.06 -1.002
21.335 9.941 16.96 -2.005 5.931 -9.022 -33.08 11.95 11.95 -1.002 3.926 21.97 21.97 -1.002 59.98 -21.05 -11.03
21.34 11.95 6.934 -9.022 0 -9.022 -33.08 15.96 19.97 -2.005 1.921 13.95 21.97 -3.007 69.92 -3.007 -11.03
21.345 3.926 -5.012 -23.06 -9.022 -17.04 -37.01 3.926 11.95 0 0.9189 -11.03 1.921 -11.03 35.92 15.96 -7.017
21.35 -11.03 -23.06 -37.01 -27.07 -31.08 -45.03 -12.03 -5.012 -1.002 -11.03 -51.04 -29.07 -23.06 -16.04 27.98 -13.03
21.355 -31.08 -33.08 -43.02 -39.01 -47.03 -53.05 -34.08 -31.08 -13.03 -19.05 -77.02 -59.06 -39.01 -58.06 11.95 -29.07
21.36 -43.02 -33.08 -41.02 -43.02 -59.06 -55.05 -47.03 -47.03 -21.05 -21.05 -75.02 -71.01 -47.03 -53.05 -19.05 -49.04
21.365 -45.03 -27.07 -35 -39.01 -63.07 -53.05 -44.02 -51.04 -23.06 -15.04 -51.04 -61.07 -45.03 -6.015 -55.05 -56.05
21.37 -39.01 -21.05 -29.07 -33.08 -61.07 -47.03 -38.01 -45.03 -19.05 -9.022 -23.06 -41.02 -35 42.94 -73.01 -50.04
21.375 -31.08 -21.05 -29.07 -31.08 -55.05 -45.03 -33.08 -39.01 -19.05 -11.03 -11.03 -29.07 -31.08 63.99 -63.07 -35
21.38 -23.06 -23.06 -31.08 -33.08 -47.03 -46.03 -27.07 -33.08 -25.06 -21.05 -19.05 -29.07 -41.02 39.93 -33.08 -20.05
21.385 -19.05 -27.07 -34.08 -33.08 -41.02 -50.04 -25.06 -29.07 -37.01 -30.07 -34.08 -34.08 -59.06 -7.017 -5.012 -18.04
21.39 -15.04 -31.08 -33.08 -31.08 -35 -51.04 -21.05 -21.05 -45.03 -37.01 -41.02 -37.01 -73.01 -43.02 0.9189 -27.07
