    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
37.18 12.92 28.99 21.91 15.96 1.91 3.933 0.8989 15.96 20 27.98 0 6.966 52.92 25.96 -12.02 60.9
37.185 23.93 36.97 14.94 11.91 5.955 7.978 -5.056 10 35.96 33.93 -5.056 -1.011 62.92 33.93 -34.04 60
37.19 30 36.97 10 7.978 7.978 11.91 -13.03 -2.022 40 31.91 -15.06 -9.101 61.91 33.93 -61.01 50
37.195 30 30.9 8.989 10 7.978 10 -17.08 -7.079 37.98 27.98 -21.01 -23.03 53.93 27.98 -90 31.91
37.2 25.96 22.92 8.989 13.93 7.978 7.978 -17.08 -15.06 31.91 21.91 -21.01 -35.06 40 21.91 -110 13.93
37.205 17.98 18.99 10 15.96 5.955 1.91 -15.06 -17.08 21.91 13.93 -17.08 -39.1 21.91 11.91 -117.1 -2.022
37.21 11.91 18.99 8.989 11.91 1.91 0.8989 -11.01 -17.08 11.91 3.933 -13.03 -37.08 0 1.91 -109.1 -11.01
37.215 10 22.92 1.91 3.933 0.8989 -5.056 -11.01 -17.08 -2.022 -3.034 -11.01 -37.08 -15.06 -7.079 -89.1 -25.06
37.22 7.978 22.92 -2.022 -2.022 -5.056 -9.101 -13.03 -21.01 -11.01 -17.08 -13.03 -35.06 -31.01 -21.01 -63.03 -37.08
37.225 5.955 16.97 -3.034 -3.034 -9.101 -9.101 -17.08 -27.08 -23.03 -27.08 -17.08 -37.08 -41.01 -29.1 -33.03 -43.03
37.23 3.933 6.966 -9.101 -9.101 -11.01 -7.079 -21.01 -31.01 -29.1 -29.1 -19.1 -39.1 -43.03 -31.01 -5.056 -41.01
37.235 -2.022 -3.034 -19.1 -19.1 -11.01 -9.101 -25.06 -35.06 -27.08 -27.08 -21.01 -39.1 -37.08 -27.08 20 -31.01
37.24 -7.079 -15.06 -33.03 -31.01 -13.03 -13.03 -25.06 -35.06 -23.03 -23.03 -23.03 -37.08 -25.06 -19.1 43.93 -13.03
37.245 -17.08 -25.06 -41.01 -41.01 -17.08 -21.01 -25.06 -35.06 -17.08 -15.06 -23.03 -32.02 -9.101 -11.01 61.91 0
37.25 -25.06 -29.1 -42.02 -44.04 -23.03 -29.1 -23.03 -35.06 -11.01 -9.101 -21.01 -30 0 -5.056 71.91 13.93
37.255 -29.1 -29.1 -39.1 -39.1 -27.08 -31.01 -17.08 -33.03 -7.079 -3.034 -17.08 -31.01 13.93 -1.011 80 25.96
37.26 -29.1 -27.08 -30 -28.09 -27.08 -29.1 -9.101 -29.1 -1.011 -2.022 -5.056 -26.07 21.91 -2.022 87.98 31.91
37.265 -25.06 -27.08 -22.02 -18.09 -23.03 -23.03 -2.022 -20 -2.022 5.955 1.91 -18.09 27.98 3.933 100 40
37.27 -21.01 -29.1 -21.01 -15.06 -19.1 -17.08 10 -11.01 1.91 10 11.91 -3.034 31.91 7.978 108 43.93
37.275 -19.1 -33.03 -19.1 -19.1 -17.08 -13.03 18.99 -1.011 5.955 11.91 17.98 5.955 31.91 11.91 108 43.93
37.28 -17.08 -33.03 -21.01 -27.08 -17.08 -13.03 22.92 12.92 7.978 10 18.99 20.9 31.91 13.93 93.93 41.91
37.285 -13.03 -25.06 -13.03 -25.06 -15.06 -9.101 21.91 23.93 13.93 10 17.98 31.91 33.93 17.98 63.93 35.96
37.29 0.8989 -5.056 1.91 -10 -7.079 -1.011 20.9 34.94 21.91 15.96 20.9 37.98 37.98 23.93 30.9 27.98
37.295 13.93 12.92 15.96 5.955 1.91 3.933 20.9 41.91 31.91 27.98 22.92 30 40 33.93 -2.022 20
37.3 27.98 32.92 27.98 23.93 15.96 13.93 21.91 40 43.93 41.91 25.96 23.93 37.98 41.91 -33.03 10
37.305 41.91 42.92 36.97 35.96 25.96 17.98 22.92 35.96 51.91 50 26.97 15.96 27.98 47.98 -62.02 -1.011
37.31 43.93 38.99 40 34.94 27.98 20 20 28.99 51.91 47.98 23.93 6.966 10 45.96 -88.09 -17.08
37.315 40 28.99 31.91 25.96 27.98 15.96 13.93 17.98 47.98 40 15.96 1.91 -9.101 37.98 -111 -41.01
37.32 35.96 20.9 27.98 18.99 21.91 15.96 10 13.93 40.9 27.98 10 1.91 -31.01 23.93 -127.1 -59.1
37.325 30 18.99 25.96 18.99 17.98 15.96 10.9 10.9 32.92 21.91 8.989 7.978 -47.08 13.93 -135.1 -77.08
37.33 27.98 18.99 20 21.91 15.96 13.93 13.93 11.91 25.96 17.98 7.978 11.91 -57.08 11.91 -129.1 -83.03
37.335 22.92 16.97 12.92 22.92 13.93 10.9 13.93 12.92 22.92 17.98 10 10 -61.01 10 -112 -83.03
37.34 12.92 12.92 4.944 16.97 5.955 4.944 11.91 10.9 16.97 15.96 8.989 6.966 -59.1 6.966 -89.1 -77.08
37.345 -2.022 0.8989 -1.011 3.933 0.8989 -3.034 1.91 1.91 10 5.955 0 -2.022 -57.08 0 -67.08 -65.06
37.35 -13.03 -5.056 -12.02 -7.079 -10 -14.04 -2.022 -4.045 -2.022 1.91 -5.056 -9.101 -50 0 -38.09 -50
37.355 -28.09 -15.06 -20 -20 -18.09 -20 -10 -13.03 -4.045 -1.011 -10 -14.04 -38.09 -5.056 -13.03 -29.1
37.36 -33.03 -19.1 -23.03 -23.03 -19.1 -18.09 -9.101 -12.02 -5.056 0 -12.02 -11.01 -13.03 0.8989 15.96 -7.079
37.365 -34.04 -15.06 -14.04 -18.09 -16.07 -10 -2.022 -3.034 0.8989 15.96 -2.022 1.91 6.966 15.96 47.98 15.96
37.37 -25.06 -9.101 0 -5.056 -10 -2.022 6.966 8.989 17.98 34.94 7.978 17.98 30.9 36.97 84.94 36.97
37.375 -19.1 -1.011 1.91 0 -5.056 0.8989 21.91 25.96 35.96 45.96 23.93 37.98 43.93 45.96 110 51.91
37.38 -10 2.921 10.9 6.966 -3.034 -2.022 33.93 40.9 48.99 45.96 32.92 54.94 51.91 48.99 123.9 57.98
37.385 -6.067 4.944 16.97 12.92 -7.079 -8.09 35.96 46.97 48.99 40 35.96 60 50 41.91 124.9 55.96
37.39 -11.01 2.921 20 17.98 -11.01 -15.06 37.98 43.93 40 31.91 33.93 60 47.98 31.91 110 51.91
37.395 -11.01 6.966 27.98 24.94 -13.03 -15.06 38.99 38.99 32.92 25.96 32.92 55.96 47.98 27.98 83.93 50
37.4 -9.101 12.92 33.93 32.92 -9.101 -9.101 40 33.93 26.97 27.98 33.93 45.96 50 31.91 55.96 50
37.405 -1.011 24.94 37.98 37.98 0.8989 -1.011 41.91 31.91 31.91 37.98 37.98 43.93 51.91 40 25.96 43.93
37.41 5.955 36.97 40 38.99 7.978 5.955 40 34.94 41.91 45.96 40 40.9 47.98 50 -1.011 37.98
37.415 20 44.94 32.92 35.96 17.98 11.91 36.97 35.96 51.91 50 38.99 37.98 37.98 51.91 -20 21.91
37.42 23.93 44.94 25.96 25.96 20 15.96 27.98 35.96 51.91 43.93 30 30 17.98 45.96 -47.08 1.91
37.425 23.93 38.99 27.98 23.93 13.93 13.93 22.92 30 43.93 31.91 24.94 20 -2.022 33.93 -66.07 -17.08
37.43 15.96 32.92 30.9 24.94 5.955 7.978 14.94 18.99 27.98 15.96 18.99 10 -19.1 20 -88.09 -35.06
37.435 7.978 28.99 30 25.96 1.91 3.933 3.933 7.978 11.91 3.933 7.978 -1.011 -33.03 7.978 -99.1 -49.1
37.44 3.933 30.9 23.93 25.96 0 0 1.91 -1.011 -2.022 -1.011 0.8989 -12.02 -45.06 -2.022 -101 -59.1
37.445 1.91 30.9 15.96 20 -2.022 0.8989 -4.045 -4.045 -5.056 -7.079 -3.034 -17.08 -51.01 -5.056 -89.1 -65.06
37.45 -2.022 22.92 -2.022 5.955 0.8989 -1.011 -5.056 -9.101 -7.079 -9.101 -5.056 -15.06 -53.03 -11.01 -67.08 -67.08
37.455 -3.034 6.966 -10 -4.045 -5.056 -5.056 -3.034 -8.09 -9.101 -7.079 -5.056 -8.09 -51.01 -13.03 -39.1 -57.08
37.46 -9.101 -7.079 -18.09 -20 -11.01 -7.079 0.8989 -7.079 -7.079 -1.011 -1.011 -2.022 -37.08 -7.079 -11.01 -37.08
37.465 -13.03 -21.01 -23.03 -27.08 -13.03 -7.079 -2.022 -3.034 -1.011 3.933 0.8989 1.91 -15.06 -2.022 10 -5.056
37.47 -13.03 -23.03 -26.07 -30 -13.03 -9.101 -2.022 0.8989 3.933 17.98 0.8989 8.989 5.955 13.93 33.93 21.91
37.475 -9.101 -19.1 -33.03 -33.03 -11.01 -9.101 0.8989 0 15.96 27.98 -1.011 12.92 31.91 27.98 57.98 50
37.48 -7.079 -15.06 -39.1 -35.06 -9.101 -9.101 -3.034 0 27.98 31.91 -3.034 10 45.96 33.93 75.96 65.96
37.485 -7.079 -13.03 -43.03 -39.1 -9.101 -9.101 -3.034 0.8989 33.93 30 -5.056 7.978 51.91 33.93 91.91 65.96
37.49 -13.03 -15.06 -43.03 -41.01 -13.03 -13.03 -3.034 -3.034 31.91 21.91 -5.056 5.955 47.98 27.98 100 57.98
37.495 -21.01 -19.1 -41.01 -41.01 -17.08 -17.08 -3.034 -5.056 23.93 11.91 -5.056 7.978 41.91 17.98 101.9 47.98
37.5 -27.08 -19.1 -35.06 -37.08 -19.1 -23.03 0.8989 -3.034 11.91 5.955 -3.034 11.91 35.96 10 93.93 41.91
37.505 -29.1 -15.06 -27.08 -29.1 -19.1 -27.08 1.91 0.8989 -2.022 1.91 -2.022 17.98 30 3.933 77.98 35.96
37.51 -25.06 -9.101 -17.08 -17.08 -15.06 -23.03 7.978 1.91 -7.079 1.91 5.955 23.93 25.96 1.91 53.93 33.93
37.515 -17.08 -3.034 -13.03 -11.01 -11.01 -17.08 11.91 3.933 -9.101 5.955 10 21.91 17.98 3.933 21.91 25.96
37.52 -7.079 -1.011 -10 -7.079 -5.056 -5.056 7.978 1.91 -7.079 10 7.978 7.978 12.92 7.978 -10 15.96
37.525 0.8989 0.8989 -10 -9.101 -1.011 -2.022 0 -3.034 0.8989 11.91 -2.022 -5.056 4.944 11.91 -46.07 1.91
37.53 3.933 4.944 -9.101 -11.01 0 5.955 -9.101 -13.03 3.933 10 -9.101 -23.03 -1.011 11.91 -77.08 -9.101
37.535 10 8.989 -6.067 -9.101 3.933 5.955 -19.1 -21.01 5.955 5.955 -19.1 -35.06 -14.04 7.978 -94.04 -28.09
37.54 10 14.94 -1.011 -3.034 5.955 3.933 -23.03 -25.06 1.91 0 -21.01 -41.01 -30 0 -100 -44.04
37.545 10 20.9 7.978 3.933 5.955 1.91 -19.1 -23.03 -3.034 -1.011 -17.08 -37.08 -45.06 -3.034 -97.08 -57.08
37.55 7.978 24.94 11.91 11.91 3.933 0.8989 -15.06 -18.09 -13.03 -3.034 -11.01 -31.01 -55.06 -9.101 -85.06 -64.04
37.555 5.955 24.94 10 10 1.91 0.8989 -9.101 -14.04 -17.08 -5.056 -9.101 -27.08 -59.1 -9.101 -77.08 -68.09
37.56 7.978 22.92 1.91 5.955 0 1.91 -3.034 -7.079 -15.06 -5.056 -5.056 -23.03 -55.06 -7.079 -65.06 -67.08
37.565 11.91 20.9 2.921 0.8989 0 2.921 0.8989 1.91 -7.079 -1.011 -1.011 -15.06 -42.02 0.8989 -50 -57.08
37.57 17.98 20.9 5.955 0.8989 1.91 2.921 1.91 6.966 0 0 0 -5.056 -26.07 6.966 -35.06 -45.06
37.575 21.91 24.94 13.93 5.955 3.933 1.91 7.978 17.98 11.91 7.978 5.955 1.91 -9.101 13.93 -25.06 -23.03
37.58 26.97 30.9 27.98 18.99 8.989 3.933 10 27.98 21.91 18.99 10 13.93 8.989 22.92 -9.101 -1.011
37.585 30.9 36.97 35.96 26.97 8.989 4.944 7.978 31.91 30 30.9 7.978 23.93 31.91 32.92 0 25.96
37.59 30 40.9 27.98 25.96 7.978 1.91 3.933 31.91 35.96 37.98 1.91 31.91 51.91 35.96 13.93 47.98
37.595 24.94 36.97 17.98 22.92 6.966 0.8989 0.8989 30 40 40 1.91 33.93 70 35.96 33.93 66.97
37.6 12.92 26.97 2.921 10 2.921 1.91 1.91 23.93 40.9 40 0.8989 32.92 81.91 35.96 53.93 80
37.605 -1.011 12.92 -1.011 -1.011 1.91 0 1.91 20 38.99 33.93 0 26.97 87.98 36.97 70 85.96
37.61 -4.045 0.8989 -2.022 -1.011 0 1.91 1.91 11.91 36.97 33.93 5.955 24.94 85.96 33.93 83.93 91.91
37.615 -10 0.8989 0.8989 -2.022 0 -1.011 2.921 7.978 33.93 31.91 10.9 17.98 81.91 33.93 85.96 88.99
37.62 -9.101 -1.011 3.933 0 0.8989 0 5.955 11.91 27.98 25.96 13.93 15.96 70 27.98 75.96 73.93
37.625 -2.022 8.989 11.91 8.989 1.91 2.921 10 17.98 17.98 18.99 13.93 15.96 50 18.99 57.98 50
37.63 0.8989 14.94 11.91 16.97 -1.011 1.91 11.91 21.91 5.955 4.944 11.91 10 20.9 4.944 21.91 16.97
37.635 7.978 16.97 10 15.96 0 3.933 7.978 15.96 -1.011 -3.034 3.933 0 -5.056 -3.034 -21.01 -11.01
37.64 13.93 18.99 7.978 10.9 3.933 8.989 0 6.966 -9.101 -11.01 -1.011 -9.101 -26.07 -10 -67.08 -31.01
37.645 21.91 16.97 2.921 2.921 10 12.92 -7.079 -2.022 -9.101 -11.01 -9.101 -21.01 -32.02 -11.01 -106.1 -35.06
37.65 30 20.9 -2.022 -2.022 17.98 20 -15.06 -13.03 -3.034 -5.056 -13.03 -27.08 -25.06 -5.056 -123 -31.01
37.655 31.91 22.92 -3.034 0.8989 23.93 20.9 -17.08 -16.07 0 -2.022 -13.03 -27.08 -9.101 0 -117.1 -18.09
37.66 30 24.94 -7.079 0.8989 23.93 18.99 -15.06 -12.02 1.91 3.933 -13.03 -19.1 1.91 5.955 -91.01 -6.067
37.665 21.91 24.94 -5.056 0.8989 17.98 11.91 -9.101 -5.056 5.955 5.955 -7.079 -13.03 3.933 7.978 -59.1 0
37.67 11.91 22.92 -1.011 0 10 5.955 -5.056 -1.011 3.933 7.978 -5.056 -5.056 10.9 10 -22.02 10.9
37.675 3.933 24.94 12.92 1.91 3.933 3.933 -1.011 -2.022 5.955 10 -3.034 0.8989 16.97 11.91 -1.011 20.9
37.68 1.91 28.99 27.98 11.91 0 5.955 -2.022 1.91 11.91 13.93 0.8989 5.955 27.98 13.93 17.98 31.91
37.685 5.955 36.97 42.92 30 0 7.978 3.933 10 15.96 17.98 3.933 15.96 42.92 17.98 28.99 40
37.69 10 46.97 48.99 47.98 1.91 7.978 10 20 20 17.98 11.91 27.98 50.9 17.98 34.94 43.93
37.695 13.93 50.9 41.91 55.96 1.91 5.955 15.96 25.96 17.98 11.91 17.98 31.91 51.91 11.91 41.91 43.93
37.7 11.91 48.99 30 47.98 1.91 0 15.96 23.93 11.91 5.955 20 27.98 50 3.933 51.91 41.91
37.705 5.955 40.9 17.98 33.93 -2.022 0.8989 11.91 17.98 5.955 -2.022 17.98 21.91 45.96 0.8989 61.91 41.91
37.71 -2.022 32.92 10 13.93 -1.011 -3.034 7.978 10 0 -3.034 13.93 11.91 37.98 -5.056 70 41.91
37.715 -5.056 24.94 10 0 -7.079 -9.101 3.933 1.91 -1.011 -5.056 10 3.933 30 -7.079 67.98 35.96
37.72 -13.03 20.9 10 0.8989 -15.06 -17.08 1.91 0 -3.034 -5.056 7.978 0.8989 20 -7.079 60 23.93
37.725 -17.08 18.99 11.91 0 -23.03 -27.08 3.933 -2.022 -9.101 -7.079 5.955 -3.034 3.933 -7.079 43.93 5.955
37.73 -17.08 22.92 13.93 7.978 -29.1 -33.03 5.955 0.8989 -13.03 -9.101 3.933 -9.101 -9.101 -7.079 27.98 -9.101
37.735 -9.101 30.9 15.96 15.96 -29.1 -31.01 7.978 0.8989 -15.06 -13.03 3.933 -13.03 -25.06 -11.01 11.91 -29.1
37.74 1.91 42.92 22.92 24.94 -21.01 -21.01 11.91 0 -17.08 -17.08 7.978 -10 -39.1 -15.06 0 -43.03
37.745 25.96 52.92 31.91 31.91 -5.056 -5.056 13.93 7.978 -15.06 -19.1 11.91 -1.011 -49.1 -21.01 -11.01 -57.08
37.75 45.96 60.9 38.99 38.99 7.978 5.955 17.98 17.98 -13.03 -19.1 17.98 8.989 -55.06 -21.01 -31.01 -67.08
37.755 57.98 60.9 38.99 40.9 20 13.93 20 23.93 -9.101 -13.03 20 20.9 -55.06 -17.08 -51.01 -69.1
37.76 57.98 54.94 31.91 33.93 23.93 13.93 17.98 23.93 -3.034 -1.011 13.93 23.93 -49.1 -7.079 -67.08 -61.01
37.765 45.96 44.94 27.98 25.96 20 10 11.91 16.97 -2.022 3.933 5.955 15.96 -34.04 0 -71.01 -40
37.77 30 36.97 21.91 17.98 10 3.933 3.933 4.944 5.955 11.91 0.8989 6.966 -16.07 10 -63.03 -10
37.775 13.93 32.92 25.96 17.98 0 -2.022 -2.022 -2.022 11.91 13.93 -3.034 -1.011 0 13.93 -43.03 11.91
37.78 3.933 32.92 36.97 25.96 -3.034 -3.034 0 -1.011 11.91 10 0 -3.034 18.99 11.91 -19.1 34.94
37.785 1.91 34.94 43.93 37.98 -9.101 -9.101 3.933 2.921 10 1.91 2.921 -1.011 30.9 5.955 -2.022 44.94
37.79 1.91 32.92 40 41.91 -11.01 -13.03 7.978 10 3.933 -3.034 5.955 3.933 31.91 -2.022 11.91 41.91
37.795 1.91 26.97 28.99 37.98 -13.03 -15.06 12.92 17.98 -1.011 -9.101 10.9 15.96 30 -5.056 17.98 40
37.8 -2.022 22.92 13.93 24.94 -12.02 -15.06 10.9 17.98 -9.101 -10 10.9 24.94 25.96 -11.01 17.98 33.93
37.805 -1.011 18.99 7.978 11.91 -11.01 -11.01 13.93 23.93 -15.06 -9.101 11.91 35.96 27.98 -11.01 20 31.91
37.81 -4.045 22.92 10.9 13.93 -8.09 -6.067 20.9 28.99 -13.03 -2.022 18.99 50 34.94 -6.067 25.96 36.97
37.815 -2.022 26.97 17.98 23.93 -2.022 -2.022 32.92 40 -4.045 -1.011 33.93 60 43.93 1.91 35.96 42.92
37.82 0 38.99 33.93 35.96 -2.022 0.8989 45.96 41.91 -2.022 5.955 43.93 60 47.98 5.955 45.96 40
37.825 14.94 46.97 41.91 40.9 2.921 0.8989 47.98 43.93 14.94 10.9 44.94 55.96 43.93 12.92 46.97 30.9
37.83 31.91 54.94 37.98 37.98 7.978 8.989 36.97 34.94 20.9 10 32.92 40.9 26.97 12.92 28.99 5.955
37.835 37.98 54.94 25.96 25.96 7.978 11.91 13.93 15.96 20 1.91 7.978 13.93 -2.022 3.933 0.8989 -19.1
37.84 40.9 50.9 13.93 11.91 10.9 12.92 -6.067 0 10 -8.09 -10 0 -28.09 -5.056 -36.07 -50
37.845 30 44.94 1.91 3.933 8.989 3.933 -22.02 -16.07 -1.011 -20 -22.02 -15.06 -57.08 -16.07 -64.04 -74.04
37.85 17.98 38.99 1.91 3.933 3.933 0 -24.04 -22.02 -18.09 -31.01 -23.03 -23.03 -79.1 -25.06 -76.07 -86.07
37.855 1.91 32.92 -3.034 0 1.91 -7.079 -20 -26.07 -31.01 -32.02 -14.04 -25.06 -85.06 -30 -72.02 -84.04
37.86 1.91 26.97 -5.056 -1.011 -4.045 -6.067 -10 -24.04 -35.06 -26.07 -6.067 -26.07 -82.02 -27.08 -60 -68.09
37.865 0.8989 16.97 -13.03 -11.01 -5.056 -5.056 -7.079 -23.03 -33.03 -19.1 -3.034 -29.1 -71.01 -21.01 -45.06 -51.01
37.87 1.91 4.944 -17.08 -21.01 -5.056 -1.011 -6.067 -22.02 -22.02 -7.079 -6.067 -28.09 -54.04 -10 -34.04 -31.01
37.875 0.8989 -3.034 -19.1 -26.07 -4.045 0.8989 -7.079 -19.1 -14.04 0 -8.09 -27.08 -37.08 -2.022 -26.07 -14.04
37.88 -1.011 -13.03 -19.1 -25.06 -5.056 -1.011 -11.01 -21.01 -7.079 0 -9.101 -27.08 -21.01 -2.022 -13.03 -1.011
37.885 -8.09 -15.06 -17.08 -15.06 -10 -6.067 -8.09 -17.08 -2.022 0.8989 -3.034 -21.01 -5.056 -1.011 3.933 2.921
37.89 -18.09 -7.079 -10 -7.079 -16.07 -12.02 -4.045 -14.04 0.8989 -1.011 0 -17.08 0.8989 0 25.96 8.989
37.895 -23.03 -1.011 -7.079 -1.011 -19.1 -15.06 0.8989 -11.01 -2.022 -1.011 -2.022 -11.01 11.91 -5.056 45.96 15.96
37.9 -21.01 10.9 -3.034 -1.011 -16.07 -15.06 0.8989 -3.034 0 -2.022 2.921 -2.022 23.93 -5.056 60 27.98
37.905 -9.101 18.99 0.8989 5.955 -11.01 -9.101 6.966 3.933 3.933 -1.011 8.989 7.978 41.91 -1.011 63.93 37.98
37.91 -2.022 22.92 5.955 7.978 -1.011 -7.079 11.91 13.93 10 3.933 13.93 25.96 53.93 3.933 63.93 50
37.915 11.91 22.92 13.93 10 1.91 -1.011 15.96 26.97 13.93 11.91 20.9 40 64.94 13.93 57.98 60.9
37.92 21.91 22.92 22.92 17.98 7.978 -2.022 13.93 30.9 20 20 22.92 50 66.97 20 47.98 60.9
37.925 30 26.97 27.98 23.93 10 1.91 13.93 27.98 17.98 21.91 20 45.96 57.98 21.91 31.91 47.98
37.93 35.96 36.97 37.98 31.91 10 5.955 10 22.92 15.96 21.91 15.96 36.97 44.94 20 5.955 30.9
37.935 41.91 48.99 45.96 40 7.978 10 10 18.99 13.93 17.98 11.91 17.98 26.97 17.98 -27.08 8.989
37.94 50 58.99 45.96 41.91 10 13.93 7.978 7.978 17.98 15.96 3.933 0 10 17.98 -73.03 -9.101
37.945 60 60.9 42.92 40.9 15.96 20 0.8989 0.8989 21.91 13.93 -5.056 -16.07 -3.034 17.98 -123 -27.08
37.95 70 52.92 28.99 32.92 25.96 27.98 -17.08 -17.08 27.98 13.93 -23.03 -40 -21.01 15.96 -163 -45.06
37.955 81.91 40.9 10 15.96 37.98 35.96 -37.08 -39.1 25.96 13.93 -43.03 -63.03 -39.1 13.93 -181 -57.08
37.96 87.98 26.97 1.91 2.921 45.96 43.93 -51.01 -55.06 20 11.91 -55.06 -72.02 -55.06 7.978 -169.1 -65.06
37.965 83.93 18.99 -5.056 0.8989 45.96 41.91 -47.08 -57.08 10 5.955 -53.03 -65.06 -59.1 1.91 -127.1 -63.03
37.97 71.91 14.94 -1.011 0.8989 35.96 31.91 -29.1 -41.01 0 0 -33.03 -37.08 -53.03 0.8989 -65.06 -53.03
37.975 53.93 12.92 1.91 1.91 17.98 15.96 -3.034 -15.06 -3.034 -2.022 -7.079 -3.034 -39.1 -1.011 -1.011 -35.06
37.98 31.91 2.921 10 7.978 1.91 0 15.96 5.955 -7.079 0.8989 13.93 21.91 -19.1 0.8989 50 -11.01
37.985 10 -11.01 10 10 -7.079 -9.101 27.98 23.93 -7.079 0.8989 27.98 35.96 -1.011 -2.022 91.91 7.978
37.99 -3.034 -35.06 0 5.955 -15.06 -15.06 27.98 25.96 -7.079 0.8989 30 37.98 10 0 118 25.96
37.995 -19.1 -57.08 -5.056 -2.022 -21.01 -19.1 20 17.98 -5.056 -3.034 23.93 27.98 20 0.8989 130.9 37.98
38 -33.03 -71.01 -16.07 -9.101 -27.08 -23.03 11.91 5.955 -9.101 -11.01 11.91 11.91 25.96 -7.079 130.9 41.91
38.005 -43.03 -75.06 -21.01 -19.1 -33.03 -29.1 1.91 0.8989 -15.06 -21.01 1.91 0 27.98 -19.1 116 40
38.01 -51.01 -75.06 -22.02 -25.06 -37.08 -31.01 -1.011 -7.079 -23.03 -31.01 0.8989 -3.034 24.94 -31.01 92.92 31.91
38.015 -53.03 -71.01 -26.07 -33.03 -35.06 -31.01 -5.056 -9.101 -33.03 -37.08 -3.034 -9.101 16.97 -37.08 66.97 22.92
38.02 -51.01 -71.01 -29.1 -37.08 -31.01 -25.06 -5.056 -9.101 -39.1 -37.08 -3.034 -9.101 5.955 -37.08 37.98 15.96
38.025 -45.06 -69.1 -30 -37.08 -25.06 -17.08 -1.011 -4.045 -39.1 -33.03 0.8989 -1.011 -1.011 -31.01 21.91 10.9
38.03 -39.1 -67.08 -27.08 -30 -19.1 -9.101 0 -1.011 -33.03 -23.03 3.933 5.955 -1.011 -21.01 5.955 10.9
38.035 -31.01 -61.01 -19.1 -23.03 -11.01 -3.034 5.955 5.955 -21.01 -11.01 10 20 -2.022 -9.101 0.8989 7.978
38.04 -21.01 -53.03 -3.034 -8.09 -5.056 -1.011 10 14.94 -9.101 0.8989 13.93 26.97 4.944 0.8989 -12.02 6.966
38.045 -9.101 -45.06 6.966 0.8989 0 -2.022 11.91 18.99 -1.011 3.933 11.91 26.97 7.978 3.933 -30 3.933
38.05 0 -39.1 13.93 11.91 7.978 1.91 7.978 17.98 10 10 7.978 20 1.91 11.91 -55.06 -3.034
38.055 10 -29.1 13.93 14.94 15.96 10.9 0 13.93 14.94 12.92 -2.022 6.966 -3.034 14.94 -80 -15.06
38.06 20 -21.01 6.966 13.93 17.98 14.94 -3.034 3.933 14.94 14.94 -5.056 -2.022 -14.04 16.97 -106.1 -30
38.065 21.91 -9.101 -2.022 5.955 17.98 17.98 -13.03 -1.011 11.91 11.91 -11.01 -17.08 -27.08 13.93 -131 -41.01
38.07 25.96 -1.011 -1.011 3.933 15.96 22.92 -21.01 -10 10.9 12.92 -17.08 -25.06 -35.06 10.9 -157.1 -47.08
38.075 30 6.966 4.944 6.966 17.98 22.92 -23.03 -17.08 10 14.94 -17.08 -35.06 -39.1 11.91 -177.1 -56.07
38.08 35.96 14.94 15.96 11.91 17.98 20 -23.03 -17.08 7.978 10 -17.08 -35.06 -47.08 3.933 -189.1 -65.06
38.085 36.97 12.92 22.92 17.98 18.99 14.94 -13.03 -6.067 4.944 0 -10 -26.07 -56.07 1.91 -181 -75.06
38.09 23.93 4.944 15.96 18.99 6.966 3.933 -2.022 -2.022 0 -8.09 -1.011 -13.03 -66.07 -10 -151 -84.04
38.095 1.91 -7.079 -2.022 2.921 -6.067 -4.045 2.921 5.955 -13.03 -23.03 -2.022 -1.011 -77.08 -23.03 -100 -86.07
38.1 -31.01 -27.08 -21.01 -16.07 -26.07 -21.01 2.921 1.91 -26.07 -36.07 3.933 5.955 -76.07 -38.09 -37.08 -74.04
38.105 -64.04 -51.01 -44.04 -39.1 -44.04 -34.04 0 0 -38.09 -43.03 0.8989 14.94 -62.02 -42.02 23.93 -55.06
38.11 -79.1 -71.01 -61.01 -57.08 -53.03 -43.03 -2.022 -5.056 -43.03 -41.01 -2.022 17.98 -41.01 -41.01 77.98 -25.06
38.115 -77.08 -75.06 -64.04 -62.02 -49.1 -40 -2.022 -7.079 -35.06 -34.04 0 20 -11.01 -29.1 117 -1.011
38.12 -61.01 -73.03 -62.02 -63.03 -41.01 -34.04 5.955 0 -28.09 -24.04 7.978 25.96 5.955 -18.09 136 20
38.125 -43.03 -57.08 -57.08 -55.06 -31.01 -25.06 13.93 3.933 -19.1 -15.06 11.91 27.98 20 -7.079 140 27.98
38.13 -31.01 -41.01 -50 -47.08 -23.03 -16.07 15.96 11.91 -12.02 -6.067 15.96 30.9 24.94 0 130.9 30.9
38.135 -29.1 -27.08 -45.06 -46.07 -19.1 -12.02 13.93 15.96 -8.09 1.91 10 28.99 20 1.91 109 25.96
38.14 -29.1 -15.06 -43.03 -45.06 -17.08 -13.03 1.91 5.955 -7.079 0 0.8989 20 15.96 -1.011 77.98 20
38.145 -25.06 -3.034 -32.02 -40 -13.03 -11.01 -7.079 1.91 -6.067 0 -13.03 12.92 11.91 -1.011 42.92 13.93
38.15 -11.01 4.944 -19.1 -28.09 -7.079 -5.056 -15.06 -8.09 -3.034 1.91 -17.08 2.921 2.921 -1.011 4.944 -1.011
