    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
34.22 22.96 21.91 8 18.96 32 82.96 9.913 2.957 1.913 14.96 17.91 37.91 -2.087 5.913 -15.13 4
34.225 14.96 16 5.913 20.87 32 84 8.87 5.913 0.8696 13.91 9.913 48 4 10.96 -10.09 16.87
34.23 6.957 17.91 6.957 24 33.91 84.87 12.87 8 0.8696 12 -1.043 56 14.96 21.91 -3.13 28
34.235 2.957 16 5.913 28.87 28 88.87 13.91 10.96 6.957 10.96 -3.13 61.91 28 28 0.8696 37.91
34.24 -11.13 14.96 8.87 29.91 20.87 92 16 12.87 12 4.87 -11.13 60.87 34.96 33.91 -2.087 44.87
34.245 -25.04 4.87 5.913 29.91 12.87 86.96 14.96 14.96 17.91 1.913 -13.04 56 37.91 32.87 -1.043 45.91
34.25 -29.04 -1.043 1.913 24 8 80.87 9.913 9.913 16 0.8696 -13.04 52 36 33.91 -1.043 40
34.255 -29.04 -4 0 22.96 14.96 80.87 12.87 9.913 16 8 -3.13 49.91 33.91 32 -4 36
34.26 -27.13 1.913 5.913 25.91 24.87 89.91 20.87 12.87 21.91 12.87 8.87 50.96 32 32 -1.043 34.96
34.265 -23.13 9.913 16 28 33.91 100.9 29.91 13.91 20 16.87 24 45.91 25.91 28 -1.043 25.91
34.27 -13.04 26.96 21.91 34.96 36.87 108 34.96 13.91 20.87 21.91 37.91 42.96 16.87 20.87 1.913 12.87
34.275 -7.13 37.91 26.96 36.87 29.91 109.9 32.87 14.96 16.87 21.91 38.96 36.87 8 16.87 0.8696 -1.043
34.28 -3.13 40 29.91 40 24 112 28 13.91 16 17.91 37.91 32 0 8 -1.043 -19.13
34.285 2.957 45.91 32 40.87 20 117.9 25.91 18.96 18.96 24 36 32.87 1.913 6.957 0.8696 -33.04
34.29 4.87 50.96 32.87 40 26.96 127 26.96 21.91 17.91 32.87 41.91 36.87 0 10.96 -1.043 -44
34.295 8.87 53.91 32 41.91 32 136 28 20 20 44 48 41.91 -1.043 9.913 4 -49.04
34.3 0.8696 53.91 33.91 42.96 33.91 140.9 32 20.87 22.96 46.96 52.87 44 -2.087 9.913 12.87 -42.09
34.305 -3.13 48 32 40 28 135 29.91 17.91 21.91 36.87 48.87 41.91 -4 8 14.96 -32
34.31 -17.04 28 20 29.91 9.913 117.9 16 8 13.91 16 28 36 -3.13 5.913 5.913 -23.13
34.315 -29.04 8.87 8.87 22.96 -2.087 100 2.957 0.8696 8.87 1.913 4.87 29.91 0.8696 8 0.8696 -9.043
34.32 -37.04 1.913 0.8696 16.87 -12 86.96 -2.087 1.913 4.87 -14.09 -15.13 24 1.913 9.913 -11.13 -2.087
34.325 -45.04 -5.043 -1.043 9.913 -19.13 80 -7.13 -3.13 0 -23.13 -27.13 20 5.913 12 -19.13 9.913
34.33 -45.04 -7.13 -5.043 5.913 -21.04 80 -7.13 -5.043 0.8696 -21.04 -29.04 16 5.913 9.913 -17.04 17.91
34.335 -49.04 -7.13 -7.13 1.913 -23.13 77.91 -7.13 -7.13 0.8696 -19.13 -25.04 9.913 4 5.913 -13.04 20
34.34 -57.04 -13.04 -11.13 -2.087 -25.04 73.91 -9.043 -9.043 -2.087 -21.04 -21.04 4 -2.087 1.913 -7.13 17.91
34.345 -65.04 -21.04 -17.04 -2.087 -27.13 68 -15.13 -9.043 1.913 -23.13 -21.04 -2.087 -5.043 0 -7.13 12
34.35 -61.04 -27.13 -21.04 -1.043 -23.13 56 -19.13 -17.04 0 -23.13 -25.04 -7.13 -11.13 -2.087 -11.13 1.913
34.355 -49.04 -25.04 -19.13 -5.043 -17.04 52 -20 -18.09 -1.043 -17.04 -25.04 -17.04 -17.04 -1.043 -19.13 -5.043
34.36 -37.04 -13.04 -7.13 0.8696 -7.13 60 -11.13 -15.13 -3.13 -5.043 -15.13 -25.04 -21.04 -3.13 -19.13 -15.13
34.365 -17.04 1.913 0.8696 4 4 77.91 -1.043 -2.087 -4 5.913 0.8696 -27.13 -21.04 -7.13 -15.13 -25.04
34.37 2.957 20 14.96 9.913 16 96 12.87 2.957 -4 20 17.91 -23.13 -16 -9.043 -8 -33.04
34.375 6.957 28 17.91 16 21.91 108 20 13.91 -3.13 29.91 32 -17.04 -15.13 -9.043 -3.13 -41.04
34.38 2.957 32 16.87 16 28 112 20.87 20.87 1.913 28.87 36 -10.09 -12 -10.09 -2.087 -51.13
34.385 2.957 25.91 12.87 12 28.87 105.9 17.91 17.91 1.913 16.87 28 -12 -16 -14.09 -4 -63.13
34.39 -1.043 21.91 4 4 25.91 96 5.913 5.913 -7.13 8 12 -19.13 -23.13 -23.13 -13.04 -77.04
34.395 2.957 18.96 4 0 22.96 89.91 1.913 -1.043 -14.09 4.87 -2.087 -26.09 -28 -26.09 -16 -82.09
34.4 12.87 18.96 5.913 -2.087 22.96 92 6.957 -1.043 -19.13 2.957 -1.043 -26.09 -27.13 -30.09 -14.09 -76
34.405 26.96 24 8 0.8696 24 92 12 0 -19.13 5.913 0 -19.13 -23.13 -27.13 -7.13 -57.04
34.41 40.87 30.96 10.96 4.87 26.96 92.87 20 8.87 -15.13 16 8.87 -5.043 -13.04 -15.13 1.913 -30.09
34.415 46.96 40.87 14.96 12.87 29.91 88.87 20.87 16 -6.087 21.91 16.87 1.913 1.913 -7.13 5.913 -6.087
34.42 40.87 44 17.91 16 28 80 20 20 -1.043 21.91 17.91 13.91 5.913 -1.043 13.91 8
34.425 36.87 46.96 16.87 17.91 28 74.96 16.87 20 0.8696 16.87 18.96 16.87 13.91 -1.043 20.87 13.91
34.43 34.96 40 9.913 8 26.96 68.87 10.96 17.91 -6.087 16 10.96 12 12.87 -2.087 13.91 8
34.435 34.96 25.91 1.913 0 24 64 4 9.913 -11.13 8 1.913 4 9.913 0 4 1.913
34.44 38.96 20 -1.043 0.8696 21.91 62.96 -2.087 9.913 -9.043 1.913 -1.043 -1.043 8 4 -4 -1.043
34.445 44.87 16 0 -1.043 22.96 58.96 -1.043 10.96 0 -2.087 0.8696 -1.043 6.957 6.957 -16 -6.087
34.45 54.96 16.87 -2.087 2.957 25.91 53.91 -1.043 13.91 4.87 1.913 0 -6.087 5.913 4 -26.09 -13.04
34.455 60.87 25.91 6.957 8.87 28.87 60.87 0.8696 18.96 10.96 4 -1.043 -5.043 -1.043 4.87 -28 -20
34.46 64.87 37.91 14.96 16 37.91 68.87 8 21.91 12 9.913 -1.043 -10.09 -5.043 0 -28 -35.13
34.465 68.87 45.91 21.91 17.91 44 81.91 16 24 5.913 17.91 0 -17.04 -19.13 -1.043 -29.04 -53.04
34.47 74.96 49.91 21.91 16 50.96 94.96 22.96 25.91 0.8696 25.91 -1.043 -23.13 -28 -5.043 -29.04 -73.04
34.475 78.96 46.96 22.96 13.91 49.91 98.96 28.87 25.91 1.913 28.87 2.957 -26.09 -29.04 -8 -24 -85.04
34.48 76.87 48 21.91 13.91 49.91 101.9 32 32 -2.087 28 8 -23.13 -29.04 -13.04 -17.04 -89.04
34.485 74.96 54.96 26.96 14.96 52 103 38.96 41.91 4.87 32 18.96 -19.13 -18.09 -13.04 -5.043 -80
34.49 70.96 58.96 30.96 16.87 50.96 104.9 44 50.96 9.913 40 32.87 -5.043 -3.13 -5.043 4 -60
34.495 66.96 61.91 37.91 17.91 53.91 112 52 60 12 45.91 44 1.913 9.913 0.8696 12 -41.04
34.5 54.96 64.87 45.91 24.87 56.87 117.9 62.96 72 16 50.96 52 12.87 29.91 8.87 16.87 -16
34.505 44.87 58.96 49.91 30.96 54.96 121.9 69.91 80 22.96 42.96 52 20.87 42.96 20.87 20.87 4.87
34.51 36.87 48 48 33.91 45.91 116 69.91 85.91 28 33.91 48 28 53.91 29.91 24 25.91
34.515 28.87 40 46.96 40 38.96 104 68 92 34.96 26.96 44 36.87 60.87 36.87 36.87 49.91
34.52 20.87 32 46.96 45.91 33.91 96 62.96 92.87 42.96 20.87 44 44.87 64.87 42.96 52.87 72
34.525 20.87 25.91 41.91 44 36 89.91 60 92 45.91 24 49.91 48 68 49.91 65.91 88
34.53 24.87 20 32.87 36 37.91 84 56.87 84.87 40.87 36 56 48 68.87 52 74.96 93.91
34.535 22.96 12 20.87 21.91 33.91 77.91 48.87 72.87 30.96 37.91 53.91 41.91 68 48 73.91 93.91
34.54 12.87 0 9.913 8 24 65.91 36 56 17.91 32 45.91 29.91 61.91 37.91 64 84
34.545 8.87 -5.043 1.913 0 12 52 22.96 40.87 9.913 16 32 16 52 24 52 73.91
34.55 4.87 -9.043 0 0.8696 1.913 37.91 12 29.91 4 5.913 21.91 4 44 13.91 40 60
34.555 8.87 -3.13 8 0 1.913 32 8 29.91 4 1.913 21.91 0.8696 37.91 12 36 44
34.56 16.87 4 20 12 12 37.91 17.91 37.91 9.913 8 28 -1.043 32 12 37.91 24
34.565 28.87 13.91 28 16 24 45.91 28 44 13.91 13.91 33.91 -1.043 24 13.91 40 -2.087
34.57 34.96 17.91 29.91 16 29.91 52 32 41.91 9.913 21.91 36 -9.043 9.913 9.913 37.91 -25.04
34.575 32.87 17.91 25.91 12 29.91 49.91 28 32 4 24 32 -23.13 -7.13 0 32 -51.13
34.58 24.87 18.96 24.87 8.87 26.96 42.96 20.87 20.87 -1.043 20.87 24 -39.13 -27.13 -7.13 25.91 -67.13
34.585 14.96 18.96 22.96 4.87 22.96 32.87 8.87 10.96 1.913 13.91 17.91 -51.13 -40 -13.04 21.91 -69.04
34.59 8.87 13.91 20 4 16 20 0 5.913 -2.087 8 16 -53.04 -39.13 -11.13 24 -57.04
34.595 2.957 2.957 20.87 5.913 8.87 5.913 1.913 9.913 4 2.957 14.96 -47.13 -24 -2.087 32.87 -32
34.6 -5.043 -11.13 16 4.87 1.913 1.913 -1.043 16.87 10.96 0 8.87 -35.13 -2.087 4.87 42.96 -6.087
34.605 -17.04 -33.04 8 4 -1.043 -9.043 -3.13 20 13.91 -7.13 -2.087 -21.04 5.913 12 49.91 13.91
34.61 -21.04 -46.09 1.913 1.913 -5.043 -17.04 -4 21.91 9.913 -8 -4 -15.13 16.87 20.87 50.96 30.96
34.615 -21.04 -52 1.913 1.913 -6.087 -26.09 -3.13 14.96 2.957 -11.13 -8 -15.13 13.91 28 50.96 41.91
34.62 -19.13 -51.13 -1.043 -1.043 -5.043 -33.04 -11.13 9.913 -2.087 -13.04 -7.13 -21.04 1.913 25.91 41.91 41.91
34.625 -23.13 -49.04 -1.043 -1.043 -7.13 -42.09 -18.09 0 -2.087 -21.04 -1.043 -30.09 -2.087 24 36 40
34.63 -23.13 -50.09 -4 -1.043 -10.09 -53.04 -31.13 -3.13 0 -29.04 -5.043 -38.09 -6.087 18.96 28 34.96
34.635 -29.04 -59.13 -9.043 -7.13 -19.13 -63.13 -43.13 -15.13 -1.043 -36 -3.13 -43.13 -7.13 13.91 25.91 24
34.64 -35.13 -58.09 -10.09 -9.043 -22.09 -60 -41.04 -19.13 -1.043 -35.13 0 -38.09 -5.043 6.957 30.96 21.91
34.645 -29.04 -50.09 -13.04 -8 -18.09 -49.04 -33.04 -18.09 -2.087 -28 2.957 -30.09 -2.087 4 40 9.913
34.65 -15.13 -33.04 -11.13 -9.043 -11.13 -35.13 -19.13 -13.04 -3.13 -16 16 -17.04 -3.13 1.913 41.91 -2.087
34.655 2.957 -11.13 -2.087 -4 0.8696 -20 -6.087 -4 -2.087 -6.087 28.87 -8 -4 1.913 44.87 -11.13
34.66 18.96 4.87 1.913 -1.043 1.913 -8 0.8696 -1.043 -1.043 -3.13 36 -9.043 -8 0 38.96 -32
34.665 32.87 16 8 8.87 0 -8 0.8696 2.957 0.8696 -14.09 24 -19.13 -11.13 -5.043 28 -49.04
34.67 44.87 16 12 12.87 1.913 -17.04 -3.13 -1.043 -1.043 -22.09 6.957 -30.09 -12 -7.13 17.91 -60
34.675 48.87 8.87 14.96 12 -5.043 -27.13 -12 -1.043 -1.043 -27.13 -8 -44 -13.04 -6.087 10.96 -63.13
34.68 42.96 0.8696 12 10.96 -9.043 -30.09 -17.04 -6.087 1.913 -32 -25.04 -55.13 -13.04 -7.13 5.913 -55.13
34.685 34.96 -12 6.957 6.957 -6.087 -30.09 -14.09 -8 1.913 -29.04 -30.09 -58.09 -9.043 0 8 -42.09
34.69 28.87 -25.04 0.8696 4 -5.043 -24 -14.09 -7.13 -1.043 -21.04 -31.13 -57.04 -6.087 1.913 16.87 -23.13
34.695 26.96 -23.13 -1.043 4 -2.087 -18.09 -11.13 -1.043 0.8696 -15.13 -27.13 -56 0 0.8696 24 -2.087
34.7 14.96 -15.13 2.957 8 -1.043 -8 -6.087 1.913 6.957 -15.13 -25.04 -55.13 4.87 6.957 38.96 13.91
34.705 4.87 0 8.87 12.87 0 -2.087 1.913 10.96 10.96 -17.04 -20 -60 16 14.96 45.91 30.96
34.71 0.8696 5.913 12 14.96 0.8696 -2.087 0 14.96 10.96 -12 -17.04 -67.13 28 24 48 41.91
34.715 -15.13 12.87 10.96 9.913 1.913 -3.13 4.87 12 8 -5.043 -6.087 -68 37.91 28.87 44.87 48
34.72 -33.04 12 5.913 4.87 0.8696 -3.13 5.913 10.96 8.87 0 -1.043 -68 40.87 25.91 41.91 52.87
34.725 -43.13 9.913 0 0.8696 8 0 0 4.87 4.87 2.957 13.91 -67.13 40 17.91 41.91 52
34.73 -39.13 10.96 0 0.8696 13.91 -1.043 0 2.957 2.957 17.91 32 -61.04 36.87 12.87 48.87 48.87
34.735 -29.04 20 2.957 0.8696 24 2.957 2.957 6.957 4.87 28.87 48.87 -60 36.87 12 60.87 49.91
34.74 -23.13 33.91 8 5.913 32 12 8 12 12 34.96 61.91 -59.13 33.91 13.91 72 45.91
34.745 -17.04 46.96 12 10.96 40.87 17.91 17.91 20.87 18.96 40.87 70.96 -60 28.87 20 81.91 41.91
34.75 -19.13 50.96 12.87 9.913 42.96 14.96 20 16 16 44 62.96 -66.09 17.91 20.87 76.87 32
34.755 -17.04 40 5.913 5.913 36 5.913 16 9.913 12 36.87 40 -73.04 5.913 9.913 69.91 13.91
34.76 -21.04 28 4.87 8 26.96 -3.13 8 5.913 12 21.91 8 -84 -2.087 -1.043 60 -1.043
34.765 -23.13 9.913 1.913 8 13.91 -14.09 0 0 9.913 8 -15.13 -96 -14.09 -3.13 49.91 -13.04
34.77 -17.04 0.8696 1.913 8 4 -27.13 -13.04 -2.087 8 -2.087 -37.04 -111.1 -21.04 -5.043 33.91 -29.04
34.775 -15.13 -2.087 6.957 6.957 2.957 -28 -13.04 -1.043 12.87 -1.043 -40 -119.1 -21.04 -1.043 22.96 -37.04
34.78 -19.13 -2.087 8 8 5.913 -17.04 -8 5.913 16 0 -30.09 -117 -20 -1.043 14.96 -40
34.785 -21.04 -2.087 12 5.913 16 -3.13 0 9.913 17.91 1.913 -19.13 -103.1 -17.04 1.913 12 -39.13
34.79 -13.04 5.913 16 6.957 25.91 4.87 16 16.87 20.87 12.87 -8 -83.13 -8 6.957 12.87 -32
34.795 -5.043 14.96 20.87 12 30.96 12 26.96 24 24 20.87 -2.087 -63.13 0 8.87 10.96 -28
34.8 -7.13 20 25.91 20 32 13.91 29.91 28 25.91 17.91 -3.13 -49.04 -1.043 8 5.913 -29.04
34.805 -13.04 24.87 26.96 22.96 30.96 8.87 28.87 26.96 26.96 16 -5.043 -43.13 -4 8 -2.087 -31.13
34.81 -23.13 24.87 22.96 16.87 26.96 -2.087 18.96 14.96 18.96 8.87 -3.13 -43.13 -13.04 5.913 -3.13 -29.04
34.815 -39.13 21.91 16 9.913 24 -11.13 12 4 9.913 5.913 -2.087 -43.13 -17.04 4 0.8696 -21.04
34.82 -51.13 17.91 9.913 4 29.91 -15.13 16 1.913 5.913 8 12 -33.04 -13.04 4 13.91 -3.13
34.825 -51.13 13.91 5.913 1.913 37.91 -13.04 21.91 5.913 5.913 16 28 -19.13 0.8696 8 40 13.91
34.83 -43.13 8 1.913 1.913 41.91 -11.13 28 16 12 25.91 40 -7.13 12 13.91 60 33.91
34.835 -41.04 -2.087 -2.087 -2.087 40 -17.04 24 21.91 12 25.91 40 -3.13 20 17.91 65.91 41.91
34.84 -45.04 -9.043 -5.043 -5.043 25.91 -25.04 9.913 24 9.913 13.91 28 -13.04 16 12 52 33.91
34.845 -59.13 -19.13 -13.04 -15.13 5.913 -41.04 -3.13 12 4 -2.087 5.913 -33.04 0.8696 0.8696 28 16
34.85 -71.13 -29.04 -25.04 -27.13 -9.043 -57.04 -21.04 -3.13 -5.043 -13.04 -17.04 -57.04 -19.13 -9.043 -2.087 -5.043
34.855 -75.13 -34.09 -29.04 -37.04 -25.04 -72 -29.04 -23.13 -17.04 -27.13 -37.04 -79.13 -39.13 -16 -17.04 -32
34.86 -81.04 -36 -29.04 -36 -31.13 -78.09 -31.13 -33.04 -21.04 -35.13 -52 -95.13 -52 -22.09 -31.13 -56
34.865 -83.13 -35.13 -25.04 -35.13 -29.04 -81.04 -31.13 -33.04 -19.13 -39.13 -59.13 -105 -59.13 -21.04 -41.04 -79.13
34.87 -79.13 -32 -23.13 -32 -25.04 -82.09 -33.04 -34.09 -17.04 -34.09 -60 -113 -58.09 -22.09 -51.13 -94.09
34.875 -79.13 -26.09 -21.04 -32 -17.04 -78.09 -32 -34.09 -17.04 -30.09 -58.09 -117 -58.09 -25.04 -59.13 -108
34.88 -77.04 -21.04 -19.13 -29.04 -9.043 -69.04 -31.13 -35.13 -13.04 -29.04 -53.04 -119.1 -55.13 -33.04 -63.13 -111.1
34.885 -59.13 -7.13 -15.13 -22.09 -1.043 -56 -24 -32 -10.09 -22.09 -38.09 -113 -48 -33.04 -62.09 -102.1
34.89 -33.04 0.8696 -11.13 -17.04 6.957 -45.04 -12 -30.09 -8 -16 -22.09 -99.13 -31.13 -26.09 -54.09 -85.04
34.895 -9.043 0 -9.043 -15.13 9.913 -35.13 -1.043 -23.13 -5.043 -9.043 -1.043 -79.13 -15.13 -17.04 -43.13 -67.13
34.9 2.957 4 -7.13 -13.04 12.87 -29.04 4.87 -10.09 -2.087 -4 9.913 -57.04 0 -7.13 -26.09 -43.13
34.905 8.87 6.957 -8 -14.09 14.96 -26.09 8 0.8696 -4 0.8696 17.91 -33.04 14.96 -7.13 -10.09 -20
34.91 10.96 0 -17.04 -25.04 12 -33.04 0 -1.043 -13.04 1.913 20 -15.13 21.91 -11.13 1.913 0.8696
34.915 6.957 -2.087 -28 -33.04 12.87 -39.13 -5.043 -6.087 -23.13 4.87 20 -3.13 24 -20 24 16
34.92 2.957 -13.04 -36 -42.09 12 -48 -14.09 -16 -33.04 5.913 20.87 0 20.87 -28 36 38.96
34.925 -5.043 -29.04 -43.13 -49.04 5.913 -57.04 -19.13 -23.13 -37.04 0 21.91 5.913 20 -31.13 48 56
34.93 -7.13 -45.04 -43.13 -49.04 1.913 -69.04 -23.13 -26.09 -33.04 1.913 21.91 8.87 20.87 -21.04 50.96 70.96
34.935 -7.13 -56 -41.04 -45.04 -10.09 -78.09 -26.09 -21.04 -25.04 -2.087 17.91 10.96 24.87 -9.043 50.96 76
34.94 -15.13 -59.13 -38.09 -40 -18.09 -83.13 -32 -16 -15.13 -5.043 8 8.87 28.87 -2.087 46.96 78.96
34.945 -13.04 -60 -35.13 -37.04 -22.09 -84 -34.09 -13.04 -9.043 -4 1.913 8.87 26.96 1.913 40.87 72
34.95 -7.13 -51.13 -35.13 -39.13 -17.04 -83.13 -37.04 -14.09 -11.13 0 -3.13 8.87 22.96 0.8696 34.96 64.87
34.955 0.8696 -37.04 -31.13 -39.13 -11.13 -79.13 -31.13 -19.13 -17.04 0.8696 -9.043 4 13.91 -7.13 21.91 48
34.96 14.96 -21.04 -24 -36 0.8696 -70.09 -20 -18.09 -13.04 -1.043 -10.09 0.8696 4.87 -12 5.913 24.87
34.965 22.96 -12 -16 -27.13 1.913 -69.04 -15.13 -16 -11.13 -10.09 -17.04 -11.13 -9.043 -20 -11.13 -1.043
34.97 34.96 -5.043 -7.13 -23.13 -2.087 -75.13 -13.04 -17.04 -11.13 -17.04 -31.13 -29.04 -25.04 -31.13 -41.04 -33.04
34.975 44.87 1.913 0.8696 -14.09 0.8696 -72 -11.13 -17.04 -10.09 -21.04 -45.04 -47.13 -40 -41.04 -64 -60
34.98 56.87 8 9.913 -5.043 10.96 -61.04 -8 -12 -4 -20 -45.04 -59.13 -45.04 -43.13 -76 -79.13
34.985 70.96 25.91 21.91 4 28 -39.13 -2.087 -7.13 -2.087 -13.04 -37.04 -59.13 -39.13 -41.04 -79.13 -83.13
34.99 88.87 37.91 32 20 44.87 -11.13 16.87 -1.043 8.87 0.8696 -14.09 -51.13 -17.04 -28 -64 -77.04
34.995 96.87 44 37.91 30.96 52 2.957 30.96 10.96 22.96 14.96 4.87 -39.13 1.913 -17.04 -48 -64
35 86.96 37.91 40 33.91 48 8 36 16 29.91 20 17.91 -29.04 8 -7.13 -31.13 -47.13
35.005 68.87 26.96 33.91 30.96 33.91 0.8696 30.96 16.87 32 16.87 24.87 -23.13 14.96 -1.043 -17.04 -22.09
35.01 46.96 10.96 20 16.87 13.91 -12 16 8.87 21.91 8.87 24.87 -19.13 16.87 -4 -9.043 1.913
35.015 28.87 0.8696 8 1.913 0 -27.13 0 -2.087 12 1.913 28 -13.04 20 -7.13 0.8696 21.91
35.02 16.87 -6.087 -1.043 -2.087 -2.087 -30.09 -3.13 0.8696 8 -2.087 38.96 -5.043 30.96 -2.087 9.913 50.96
35.025 16.87 -10.09 -9.043 -5.043 4 -26.09 -7.13 -1.043 5.913 0 49.91 1.913 44.87 4.87 25.91 72.87
35.03 20.87 -17.04 -17.04 -9.043 9.913 -27.13 -11.13 -3.13 9.913 4 53.91 8 56 13.91 41.91 89.91
35.035 26.96 -23.13 -21.04 -11.13 12 -33.04 -15.13 -9.043 9.913 4 45.91 8 57.91 22.96 52 97.91
35.04 22.96 -27.13 -21.04 -11.13 4 -41.04 -21.04 -15.13 8 -3.13 29.91 0.8696 49.91 20 52 92
35.045 14.96 -31.13 -23.13 -13.04 -9.043 -55.13 -31.13 -21.04 -2.087 -21.04 8 -19.13 36 9.913 37.91 73.91
35.05 8.87 -39.13 -27.13 -17.04 -29.04 -69.04 -41.04 -33.04 -11.13 -39.13 -13.04 -45.04 17.91 -2.087 16 48
35.055 4.87 -45.04 -29.04 -21.04 -41.04 -79.13 -47.13 -39.13 -19.13 -53.04 -41.04 -69.04 0 -9.043 -7.13 16
35.06 4.87 -49.04 -31.13 -21.04 -43.13 -79.13 -51.13 -47.13 -21.04 -65.04 -67.13 -91.13 -17.04 -19.13 -33.04 -13.04
35.065 14.96 -49.04 -29.04 -21.04 -39.13 -75.13 -51.13 -55.13 -21.04 -71.13 -91.13 -111.1 -37.04 -25.04 -57.04 -47.13
35.07 32.87 -40 -22.09 -20 -28 -68 -44 -62.09 -22.09 -68 -107.1 -123.1 -55.13 -33.04 -75.13 -79.13
35.075 48.87 -24 -10.09 -14.09 -20 -54.09 -34.09 -62.09 -24 -59.13 -105 -127.1 -60 -39.13 -85.04 -105
35.08 58.96 -3.13 0 -3.13 -13.04 -35.13 -21.04 -53.04 -23.13 -51.13 -89.04 -121 -55.13 -43.13 -87.13 -121
35.085 68.87 12.87 14.96 8 -4 -13.04 -2.087 -33.04 -15.13 -34.09 -63.13 -105 -36 -40 -78.09 -121
35.09 70.96 24 24 16.87 0 0 4 -18.09 -6.087 -15.13 -36 -81.04 -8 -34.09 -64 -101
35.095 66.96 17.91 21.91 17.91 1.913 -2.087 9.913 -7.13 -1.043 -7.13 -21.04 -59.13 13.91 -23.13 -47.13 -67.13
35.1 56.87 8.87 16.87 20 2.957 0.8696 8.87 -1.043 0 0 -8 -38.09 37.91 -10.09 -24 -24
35.105 44.87 -1.043 10.96 16.87 0.8696 -10.09 2.957 -4 0.8696 -2.087 -2.087 -24 49.91 0 0 14.96
35.11 36.87 -5.043 4 9.913 -1.043 -21.04 -1.043 -11.13 -1.043 1.913 4 -13.04 57.91 1.913 16 44
35.115 30.96 -7.13 4.87 8.87 -8 -21.04 -4 -13.04 -2.087 8.87 21.91 0 62.96 9.913 41.91 66.96
35.12 20.87 -5.043 9.913 9.913 -11.13 -11.13 0.8696 -3.13 0.8696 12.87 40 10.96 68 12 64 80.87
35.125 10.96 -9.043 8 13.91 -17.04 -5.043 0 0 4 10.96 49.91 25.91 69.91 17.91 73.91 92
35.13 0.8696 -18.09 5.913 14.96 -24 -5.043 1.913 1.913 10.96 5.913 48.87 40 70.96 22.96 78.96 97.91
35.135 -7.13 -32 -2.087 9.913 -34.09 -19.13 0 0.8696 12 1.913 28.87 37.91 61.91 20.87 68.87 96
35.14 -23.13 -49.04 -17.04 0.8696 -43.13 -39.13 -13.04 -11.13 5.913 -16 0 25.91 41.91 12 45.91 76
35.145 -33.04 -59.13 -26.09 -13.04 -53.04 -62.09 -26.09 -28 -2.087 -29.04 -27.13 0.8696 13.91 -1.043 17.91 48.87
35.15 -35.13 -60 -31.13 -24 -58.09 -80 -42.09 -44 -14.09 -42.09 -58.09 -25.04 -11.13 -11.13 -10.09 8.87
35.155 -35.13 -59.13 -33.04 -28 -61.04 -90.09 -49.04 -56 -24 -52 -87.13 -61.04 -35.13 -31.13 -45.04 -29.04
35.16 -33.04 -55.13 -24 -24 -61.04 -93.04 -50.09 -63.13 -25.04 -62.09 -107.1 -87.13 -56 -44 -69.04 -64
35.165 -33.04 -50.09 -15.13 -13.04 -60 -89.04 -47.13 -61.04 -25.04 -69.04 -125 -112 -71.13 -54.09 -87.13 -89.04
35.17 -29.04 -47.13 -9.043 -6.087 -59.13 -90.09 -47.13 -62.09 -22.09 -70.09 -133 -133 -83.13 -55.13 -93.04 -109
35.175 -27.13 -38.09 -3.13 0 -47.13 -87.13 -40 -58.09 -18.09 -61.04 -127.1 -142.1 -86.09 -48 -90.09 -121
35.18 -19.13 -23.13 0.8696 2.957 -34.09 -78.09 -29.04 -46.09 -7.13 -50.09 -102.1 -144 -83.13 -39.13 -78.09 -120
35.185 -9.043 -5.043 5.913 12 -14.09 -68 -19.13 -31.13 1.913 -30.09 -65.04 -134.1 -67.13 -29.04 -56 -107.1
35.19 0.8696 0.8696 12.87 14.96 0 -56 -5.043 -20 8 -8 -28 -110.1 -47.13 -17.04 -30.09 -80
35.195 -1.043 1.913 12 12.87 1.913 -49.04 0 -10.09 10.96 4 -3.13 -82.09 -24 -8 -4 -45.04
35.2 -3.13 -7.13 0 10.96 0.8696 -50.09 -3.13 -6.087 10.96 8.87 9.913 -53.04 -7.13 -7.13 9.913 -7.13
35.205 -15.13 -18.09 -5.043 1.913 -6.087 -57.04 -7.13 -5.043 4 12 17.91 -22.09 4 -4 25.91 28
35.21 -21.04 -33.04 -18.09 -4 -15.13 -67.13 -16 -9.043 1.913 14.96 20 1.913 14.96 0 32 56.87
35.215 -25.04 -41.04 -25.04 -12 -21.04 -70.09 -17.04 -8 0.8696 16.87 21.91 17.91 25.91 1.913 36 80
35.22 -23.13 -44 -23.13 -14.09 -22.09 -70.09 -14.09 -4 6.957 16.87 22.96 33.91 29.91 9.913 40.87 94.96
35.225 -27.13 -51.13 -22.09 -13.04 -23.13 -74.09 -12 -2.087 10.96 16 17.91 34.96 25.91 8.87 40 96.87
35.23 -29.04 -61.04 -23.13 -13.04 -31.13 -79.13 -15.13 -5.043 12 8.87 0 29.91 17.91 4 36 85.91
35.235 -39.13 -74.09 -22.09 -11.13 -40 -85.04 -22.09 -13.04 8 0 -16 13.91 1.913 1.913 22.96 64
35.24 -49.04 -78.09 -21.04 -10.09 -48 -85.04 -23.13 -15.13 0.8696 -11.13 -40 1.913 -10.09 -8 0.8696 29.91
