    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
34.085 14.94 1.931 -1.016 -40.04 -14.02 -39.02 -21.03 -81.09 -56.09 -19 -33.02 -121 -89.01 2.947 -107.1 -107.1
34.09 23.98 3.963 3.963 -24.08 -3.048 -35.06 -15.04 -78.04 -42.07 -14.02 -35.06 -125.1 -92.06 16.97 -117.1 -113.1
34.095 28.96 -2.032 11.99 -12.09 10.97 -32.01 -15.04 -65.03 -33.02 -1.016 -39.02 -113.1 -91.04 14.94 -119.1 -107.1
34.1 15.95 -9.043 -5.081 -27.03 4.979 -26.01 -33.02 -64.02 -25.1 -8.027 -49.08 -107.1 -90.03 4.979 -117.1 -105.1
34.105 7.926 -3.048 -11.08 -20.02 0.9145 -14.02 -29.06 -51.01 -26.01 -17.07 -39.02 -81.09 -79.05 3.963 -93.08 -91.04
34.11 3.963 3.963 -3.048 -8.027 0 -2.032 -9.043 -26.01 -22.05 -10.06 -9.043 -27.03 -48.06 0 -39.02 -53.04
34.115 -5.081 -3.048 -11.08 -17.07 -1.016 11.99 -5.081 -19 -7.011 -5.081 3.963 -2.032 -11.08 0.9145 -1.016 -13.01
34.12 -13.01 -17.07 -9.043 -15.04 -5.081 45.93 -5.081 -9.043 -2.032 -1.016 3.963 13.92 13.92 -2.032 20.93 19.92
34.125 -14.02 -22.05 -6.097 -24.08 -2.032 67.98 -11.08 -13.01 0 4.979 -1.016 21.95 27.94 0 28.96 44
34.13 -20.02 -30.08 -28.04 -40.04 -1.016 79.97 -29.06 -25.1 9.958 2.947 -23.07 15.95 35.97 1.931 20.93 49.99
34.135 -11.08 -23.07 -34.04 -21.03 5.995 94.91 -33.02 -16.05 15.95 7.926 -29.06 18.9 50.91 6.91 22.96 63
34.14 0 -7.011 -18.09 -7.011 31.91 101.9 -17.07 -4.064 29.98 25.91 -15.04 32.92 74.99 19.92 36.99 82.92
34.145 -1.016 -4.064 -7.011 0 35.97 84.95 -15.04 0 53.96 32.92 -11.08 40.95 86.98 23.98 46.94 91.96
34.15 -1.016 -6.097 -5.081 4.979 38.92 66.96 -15.04 8.942 63.91 38.92 -1.016 52.94 92.98 25 54.97 100.9
34.155 -2.032 5.995 5.995 15.95 39.93 54.97 7.926 19.92 65.95 44 31.91 71.94 91.96 25 74.99 103.9
34.16 0.9145 11.99 17.99 31.91 31.91 45.93 39.93 39.93 71.94 25.91 49.99 88 79.97 15.95 84.95 85.96
34.165 -2.032 8.942 11.99 52.94 25.91 30.99 44 60.97 59.95 8.942 49.99 80.98 56.9 0.9145 72.96 63.91
34.17 -7.011 5.995 16.97 45.93 19.92 2.947 45.93 52.94 35.97 -9.043 49.99 54.97 25 -15.04 46.94 36.99
34.175 -12.09 1.931 22.96 26.93 -1.016 -15.04 44 25.91 11.99 -30.08 38.92 27.94 -9.043 -25.1 20.93 1.931
34.18 -11.08 -11.08 5.995 3.963 -11.08 -30.08 25.91 -1.016 -9.043 -33.02 29.98 -2.032 -39.02 -26.01 0.9145 -33.02
34.185 -9.043 -11.08 2.947 -9.043 -21.03 -30.08 27.94 -20.02 -29.06 -33.02 35.97 -16.05 -56.09 -23.07 -11.08 -58.02
34.19 -10.06 -9.043 12.9 -11.08 -30.08 -34.04 31.91 -25.1 -42.07 -32.01 26.93 -31.09 -73.06 -16.05 -27.03 -84.03
34.195 0.9145 -5.081 16.97 -7.011 -23.07 -47.05 20.93 -23.07 -45.01 -24.08 15.95 -43.08 -89.01 -14.02 -43.08 -100.1
34.2 5.995 0.9145 30.99 -1.016 -15.04 -62.09 16.97 -10.06 -46.03 -22.05 17.99 -44.1 -94.09 -6.097 -55.07 -110
34.205 11.99 5.995 45.93 11.99 -5.081 -67.06 32.92 1.931 -40.04 -18.09 23.98 -36.07 -98.06 -1.016 -57 -114
34.21 23.98 11.99 35.97 19.92 3.963 -53.04 31.91 5.995 -30.08 -14.02 30.99 -16.05 -79.05 3.963 -39.02 -101
34.215 20.93 6.91 21.95 25 15.95 -38 29.98 16.97 -14.02 -17.07 33.94 7.926 -46.03 4.979 -3.048 -61.07
34.22 17.99 1.931 18.9 25.91 21.95 -29.06 30.99 26.93 1.931 -6.097 38.92 37.9 -2.032 12.9 34.95 0
34.225 19.92 3.963 20.93 23.98 31.91 -11.08 34.95 29.98 21.95 10.97 47.96 77.94 45.93 14.94 80.98 60.97
34.23 13.92 0 16.97 18.9 30.99 -1.016 37.9 34.95 40.95 16.97 48.98 94.91 84.95 12.9 108.9 107
34.235 4.979 -8.027 1.931 3.963 19.92 8.942 32.92 26.93 47.96 21.95 37.9 81.9 94.91 9.958 98.97 125
34.24 0.9145 -9.043 -1.016 -2.032 12.9 25.91 15.95 7.926 44.91 19.92 30.99 70.93 99.99 2.947 86.98 127.9
34.245 -1.016 -20.02 -5.081 -5.081 9.958 34.95 10.97 2.947 47.96 17.99 21.95 59.95 100.9 5.995 80.98 128.9
34.25 1.931 -20.02 -6.097 -8.027 14.94 30.99 7.926 4.979 54.97 28.96 22.96 52.94 102.9 10.97 74.99 126.9
34.255 -2.032 -15.04 2.947 -7.011 19.92 33.94 18.9 0 63.91 40.95 25.91 49.99 99.99 8.942 68.99 113
34.26 -3.048 -25.1 0.9145 -5.081 15.95 23.98 22.96 -5.081 63.91 34.95 16.97 23.98 74.99 6.91 50.91 80.98
34.265 -16.05 -26.01 -19 -28.04 0 -4.064 -2.032 -28.04 42.98 11.99 0.9145 -23.07 22.96 1.931 8.942 37.9
34.27 -25.1 -35.06 -23.07 -55.07 -25.1 -29.06 -15.04 -68.08 -1.016 -16.05 -10.06 -70.01 -21.03 -19 -27.03 -5.081
34.275 -23.07 -41.05 -15.04 -69.1 -53.04 -45.01 -15.04 -90.03 -44.1 -30.08 -15.04 -102 -62.09 -30.08 -57 -46.03
34.28 -15.04 -26.01 -16.05 -74.08 -67.06 -58.02 -16.05 -88.1 -74.08 -34.04 -17.07 -118.1 -88.1 -32.01 -85.05 -78.04
34.285 -19 -15.04 -2.032 -61.07 -73.06 -73.06 -6.097 -71.03 -95.01 -50.09 -19 -115 -105.1 -40.04 -99.07 -108
34.29 -14.02 -3.048 0.9145 -31.09 -58.02 -84.03 7.926 -43.08 -100.1 -54.06 -10.06 -93.08 -107.1 -36.07 -91.04 -114
34.295 -3.048 -1.016 -4.064 -21.03 -39.02 -98.06 0 -16.05 -81.09 -49.08 -5.081 -74.08 -102 -19 -79.05 -108
34.3 1.931 -3.048 3.963 -15.04 -19 -102 7.926 -5.081 -59.04 -53.04 -2.032 -59.04 -97.04 -12.09 -67.06 -113.1
34.305 16.97 -1.016 20.93 0 0.9145 -85.05 33.94 0.9145 -38 -32.01 8.942 -41.05 -77.02 1.931 -51.01 -110
34.31 25.91 3.963 16.97 -1.016 15.95 -62.09 23.98 0 -13.01 -1.016 3.963 -34.04 -66.05 17.99 -47.05 -100.1
34.315 36.99 6.91 27.94 -1.016 19.92 -44.1 19.92 -1.016 -3.048 4.979 5.995 -20.02 -56.09 25.91 -31.09 -89.01
34.32 37.9 15.95 23.98 9.958 27.94 -25.1 25.91 5.995 -1.016 11.99 13.92 -1.016 -39.02 31.91 -1.016 -59.04
34.325 33.94 5.995 3.963 3.963 29.98 -10.06 5.995 15.95 0 15.95 1.931 1.931 -27.03 34.95 6.91 -29.06
34.33 33.94 -2.032 5.995 0.9145 26.93 -14.02 5.995 14.94 3.963 10.97 2.947 2.947 -18.09 28.96 14.94 -12.09
34.335 16.97 -8.027 -1.016 1.931 29.98 -12.09 9.958 4.979 11.99 8.942 3.963 6.91 -6.097 21.95 18.9 0.9145
34.34 -5.081 -41.05 -30.08 -27.03 17.99 -5.081 -13.01 -8.027 25.91 1.931 -5.081 0.9145 1.931 1.931 8.942 6.91
34.345 -13.01 -59.04 -28.04 -45.01 0 -6.097 -13.01 -20.02 25.91 -7.011 1.931 8.942 8.942 -12.09 20.93 19.92
34.35 -24.08 -46.03 -28.04 -40.04 0.9145 -5.081 -2.032 -11.08 19.92 -16.05 15.95 29.98 19.92 -14.02 48.98 35.97
34.355 -6.097 -30.08 -34.04 -28.04 0 0.9145 0 5.995 19.92 -4.064 5.995 35.97 22.96 -9.043 52.94 44
34.36 15.95 -1.016 -5.081 -9.043 7.926 1.931 19.92 19.92 19.92 11.99 21.95 41.97 31.91 -1.016 56.9 53.96
34.365 9.958 13.92 1.931 1.931 13.92 -3.048 31.91 19.92 19.92 21.95 29.98 35.97 35.97 0 50.91 49.99
34.37 3.963 5.995 0.9145 0 11.99 -5.081 19.92 10.97 14.94 10.97 19.92 9.958 20.93 -2.032 25 35.97
34.375 13.92 13.92 17.99 -4.064 5.995 0 29.98 1.931 4.979 -1.016 37.9 1.931 10.97 0 22.96 29.98
34.38 16.97 17.99 19.92 -6.097 8.942 -6.097 29.98 -3.048 1.931 -3.048 39.93 -9.043 -1.016 8.942 14.94 7.926
34.385 20.93 3.963 0 -16.05 10.97 -19 5.995 -15.04 -1.016 -3.048 4.979 -59.04 -39.02 12.9 -25.1 -29.06
34.39 21.95 0.9145 -2.032 -33.02 6.91 -41.05 -5.081 -46.03 -10.06 -6.097 -11.08 -111.1 -72.04 -2.032 -77.02 -71.03
34.395 0.9145 -12.09 -7.011 -47.05 -2.032 -74.08 -13.01 -71.03 -32.01 -25.1 -30.08 -155.1 -101 -14.02 -121 -117.1
34.4 0 -19 -11.08 -49.08 -15.04 -78.04 -19 -75.09 -59.04 -43.08 -43.08 -171 -133 -11.08 -155.1 -153
34.405 13.92 -3.048 0.9145 -41.05 -21.03 -65.03 -3.048 -61.07 -63.1 -37.09 -23.07 -145 -145 -9.043 -145 -163.1
34.41 3.963 -3.048 0 -29.06 -24.08 -59.04 -2.032 -36.07 -64.02 -32.01 -1.016 -109 -142.1 -11.08 -109 -161.1
34.415 2.947 -1.016 1.931 -14.02 -28.04 -49.08 9.958 -13.01 -67.06 -25.1 7.926 -75.09 -137.1 -2.032 -77.02 -155.1
34.42 4.979 -1.016 4.979 -7.011 -23.07 -35.06 27.94 0 -56.09 -14.02 22.96 -42.07 -118.1 -6.097 -39.02 -129
34.425 -5.081 -13.01 1.931 -3.048 -25.1 -28.04 33.94 -2.032 -51.01 -15.04 25.91 -15.04 -79.05 -17.07 -1.016 -89.01
34.43 0 -11.08 7.926 1.931 -16.05 0.9145 39.93 0 -45.01 -15.04 31.91 3.963 -45.01 -6.097 20.93 -45.01
34.435 6.91 -4.064 4.979 -2.032 -1.016 22.96 31.91 2.947 -22.05 -2.032 30.99 22.96 -16.05 0.9145 40.95 -8.027
34.44 1.931 -9.043 0 -5.081 1.931 26.93 7.926 7.926 -10.06 1.931 22.96 31.91 6.91 5.995 56.9 17.99
34.445 17.99 9.958 12.9 -4.064 10.97 34.95 19.92 6.91 -4.064 7.926 37.9 44.91 22.96 27.94 64.93 42.98
34.45 38.92 29.98 15.95 -4.064 16.97 49.99 29.98 5.995 10.97 29.98 45.93 52.94 44.91 42.98 74.99 66.96
34.455 30.99 22.96 7.926 -1.016 26.93 53.96 25 16.97 31.91 44.91 41.97 57.92 74.99 40.95 82.92 97.95
34.46 28.96 25.91 18.9 14.94 25 60.97 35.97 22.96 39.93 34.95 49.99 64.93 91.96 36.99 86.98 119
34.465 19.92 14.94 11.99 15.95 16.97 68.99 40.95 26.93 48.98 33.94 55.99 71.94 92.98 25.91 86.98 118
34.47 1.931 1.931 5.995 21.95 13.92 69.91 33.94 39.93 50.91 39.93 52.94 77.94 94.91 15.95 86.98 118
34.475 0.9145 16.97 22.96 30.99 14.94 76.92 59.95 47.96 46.94 37.9 64.93 84.95 92.98 22.96 86.98 117
34.48 12.9 17.99 25.91 27.94 14.94 100.9 58.94 48.98 48.98 52.94 67.98 81.9 95.92 40.95 78.95 107.9
34.485 14.94 12.9 23.98 27.94 21.95 95.92 45.93 46.94 52.94 69.91 51.92 55.99 81.9 49.99 56.9 91.96
34.49 25 13.92 41.97 29.98 20.93 64.93 50.91 30.99 40.95 40.95 39.93 27.94 47.96 54.97 25 57.92
34.495 25 14.94 34.95 14.94 4.979 44.91 31.91 5.995 18.9 19.92 30.99 -4.064 2.947 50.91 -3.048 6.91
34.5 17.99 25.91 31.91 11.99 0.9145 25.91 21.95 -7.011 1.931 25.91 8.942 -45.01 -28.04 49.99 -39.02 -31.09
34.505 31.91 52.94 37.9 15.95 0 2.947 26.93 -18.09 -18.09 9.958 1.931 -81.09 -58.02 47.96 -71.03 -73.06
34.51 52.94 63.91 36.99 14.94 6.91 0 9.958 -26.01 -31.09 -1.016 0 -100.1 -73.06 48.98 -93.08 -102
34.515 78.95 86.98 57.92 28.96 32.92 -1.016 25 -16.05 -29.06 12.9 5.995 -99.07 -80.07 64.93 -99.07 -113.1
34.52 100.9 109.9 76.92 46.94 56.9 -6.097 47.96 -1.016 -22.05 11.99 15.95 -84.03 -86.07 80.98 -91.04 -124.1
34.525 89.93 99.99 58.94 50.91 54.97 -8.027 37.9 4.979 -18.09 3.963 25.91 -66.05 -90.03 77.94 -69.1 -130.1
34.53 69.91 88 47.96 59.95 47.96 1.931 45.93 11.99 -20.02 25.91 26.93 -37.09 -90.03 65.95 -39.02 -113.1
34.535 58.94 80.98 46.94 56.9 35.97 6.91 55.99 14.94 -26.01 26.93 38.92 -6.097 -86.07 56.9 -9.043 -96.02
34.54 50.91 59.95 35.97 40.95 12.9 11.99 49.99 17.99 -29.06 11.99 59.95 7.926 -77.02 48.98 16.97 -83.02
34.545 53.96 63.91 47.96 44 15.95 34.95 63.91 29.98 -27.03 23.98 71.94 35.97 -49.08 59.95 46.94 -47.05
34.55 63 78.95 50.91 39.93 33.94 53.96 63.91 38.92 -6.097 46.94 64.93 50.91 -16.05 72.96 60.97 -14.02
34.555 54.97 59.95 13.92 22.96 32.92 53.96 29.98 23.98 3.963 37.9 37.9 29.98 -1.016 56.9 54.97 -1.016
34.56 41.97 31.91 -7.011 7.926 28.96 57.92 5.995 2.947 -1.016 30.99 7.926 11.99 -1.016 33.94 40.95 15.95
34.565 29.98 21.95 -9.043 -9.043 11.99 63.91 -1.016 -19 -9.043 29.98 0 3.963 -2.032 25.91 30.99 31.91
34.57 19.92 19.92 -13.01 -29.06 -13.01 52.94 -5.081 -33.02 -27.03 15.95 15.95 0 -3.048 19.92 28.96 27.94
34.575 25 32.92 5.995 -15.04 -24.08 63 3.963 -19 -36.07 19.92 26.93 15.95 0 30.99 40.95 45.93
34.58 29.98 53.96 29.98 0 -20.02 73.97 15.95 0.9145 -30.08 34.95 33.94 35.97 14.94 37.9 54.97 59.95
34.585 32.92 61.98 27.94 8.942 -30.08 55.99 23.98 5.995 -25.1 9.958 38.92 35.97 9.958 25 50.91 49.99
34.59 44.91 57.92 21.95 20.93 -32.01 53.96 21.95 15.95 -23.07 -3.048 25.91 29.98 5.995 20.93 36.99 44
34.595 51.92 65.95 19.92 28.96 -17.07 60.97 11.99 26.93 -14.02 0.9145 17.99 27.94 6.91 31.91 22.96 41.97
34.6 51.92 75.9 21.95 34.95 0.9145 53.96 15.95 30.99 -2.032 2.947 25.91 17.99 6.91 37.9 8.942 23.98
34.605 73.97 85.96 39.93 57.92 21.95 53.96 27.94 45.93 -2.032 15.95 21.95 23.98 5.995 51.92 6.91 17.99
34.61 97.95 99.99 59.95 73.97 53.96 47.96 39.93 55.99 5.995 25.91 25.91 29.98 0 63.91 14.94 7.926
34.615 111 114.9 69.91 79.97 60.97 30.99 49.99 50.91 5.995 13.92 41.97 26.93 -14.02 69.91 12.9 -18.09
34.62 126.9 119 82.92 90.94 60.97 33.94 55.99 60.97 7.926 25 41.97 30.99 -18.09 84.95 16.97 -27.03
34.625 131 120.9 91.96 96.94 75.9 42.98 60.97 75.9 16.97 46.94 52.94 39.93 -8.027 91.96 32.92 -16.05
34.63 113.9 126.9 89.93 93.99 69.91 42.98 66.96 76.92 22.96 47.96 66.96 44.91 0 86.98 40.95 -5.081
34.635 107.9 132 97.95 101.9 68.99 57.92 80.98 86.98 35.97 59.95 63 66.96 27.94 84.95 63 25
34.64 106 126 92.98 96.94 79.97 57.92 78.95 84.95 42.98 58.94 60.97 82.92 45.93 79.97 86.98 53.96
34.645 97.95 112 64.93 66.96 67.98 44.91 55.99 63.91 44 32.92 55.99 75.9 48.98 70.93 80.98 53.96
34.65 83.93 88 49.99 55.99 61.98 61.98 45.93 61.98 55.99 37.9 49.99 79.97 65.95 71.94 80.98 69.91
34.655 79.97 65.95 41.97 53.96 68.99 85.96 46.94 64.93 67.98 59.95 54.97 88.91 88 75.9 86.98 94.91
34.66 78.95 63 33.94 36.99 63.91 108.9 36.99 57.92 78.95 63.91 54.97 88 94.91 73.97 84.95 102.9
34.665 76.92 68.99 37.9 44.91 54.97 130 41.97 65.95 90.94 73.97 51.92 99.99 113 70.93 92.98 124
34.67 73.97 63.91 36.99 48.98 53.96 117 37.9 59.95 85.96 80.98 37.9 95.92 119 63 100.9 133.9
34.675 74.99 66.96 25.91 30.99 39.93 84.95 20.93 37.9 68.99 65.95 28.96 73.97 100.9 57.92 84.95 119
34.68 71.94 64.93 25 29.98 32.92 67.98 21.95 25.91 60.97 56.9 29.98 63.91 88 59.95 66.96 101.9
34.685 69.91 66.96 31.91 39.93 35.97 53.96 23.98 27.94 56.9 63 21.95 61.98 74.99 53.96 54.97 89.93
34.69 72.96 74.99 35.97 34.95 32.92 34.95 13.92 21.95 44 50.91 16.97 44 48.98 56.9 30.99 58.94
34.695 82.92 81.9 41.97 33.94 33.94 35.97 14.94 18.9 36.99 46.94 22.96 26.93 35.97 64.93 14.94 39.93
34.7 89.93 74.99 36.99 39.93 40.95 37.9 11.99 12.9 35.97 47.96 9.958 4.979 30.99 63.91 4.979 27.94
34.705 88.91 71.94 29.98 29.98 36.99 25 -2.032 -5.081 23.98 36.99 -1.016 -21.03 11.99 70.93 -21.03 5.995
34.71 99.99 82.92 26.93 27.94 38.92 30.99 0 -15.04 19.92 40.95 8.942 -37.09 -1.016 80.98 -39.02 -11.08
34.715 106 94.91 39.93 47.96 51.92 55.99 15.95 0.9145 25 56.9 11.99 -29.06 1.931 77.94 -33.02 -15.04
34.72 101.9 96.94 60.97 59.95 55.99 65.95 23.98 13.92 18.9 58.94 28.96 -17.07 -5.081 80.98 -15.04 -18.09
34.725 107.9 91.96 64.93 58.94 61.98 70.93 40.95 23.98 16.97 68.99 59.95 4.979 -1.016 81.9 8.942 -3.048
34.73 107.9 83.93 65.95 60.97 63.91 85.96 51.92 41.97 34.95 80.98 63 38.92 34.95 69.91 42.98 25
34.735 83.93 76.92 68.99 63 59.95 86.98 48.98 51.92 48.98 80.98 63.91 58.94 63 63.91 60.97 48.98
34.74 79.97 80.98 60.97 63.91 59.95 89.93 54.97 65.95 63 86.98 78.95 83.93 81.9 64.93 74.99 72.96
34.745 77.94 78.95 49.99 81.9 71.94 107.9 73.97 85.96 84.95 84.95 79.97 103.9 113 47.96 102.9 107.9
34.75 61.98 60.97 46.94 75.9 60.97 100.9 69.91 73.97 79.97 58.94 78.95 107.9 109.9 36.99 113 119.9
34.755 58.94 45.93 35.97 51.92 48.98 86.98 59.95 53.96 69.91 42.98 78.95 103.9 97.95 36.99 111 113.9
34.76 67.98 46.94 34.95 47.96 46.94 103.9 53.96 56.9 69.91 53.96 69.91 111 108.9 35.97 113 119.9
34.765 63 53.96 44 41.97 41.97 113.9 44.91 56.9 72.96 60.97 63 108.9 112 36.99 107 119.9
34.77 72.96 64.93 44 42.98 48.98 109.9 49.99 61.98 75.9 56.9 70.93 107.9 113 44.91 98.97 124
34.775 85.96 70.93 45.93 61.98 75.9 126 69.91 91.96 86.98 76.92 73.97 127.9 143 55.99 114.9 153.9
34.78 89.93 68.99 52.94 61.98 84.95 136 65.95 95.92 100.9 90.94 71.94 133.9 153.9 61.98 125 162
34.785 94.91 72.96 53.96 60.97 89.93 123 63 97.95 114.9 88 76.92 136 151 69.91 123 155
34.79 97.95 85.96 56.9 80.98 107.9 125 67.98 126 130 105 79.97 156 170.9 78.95 134.9 168
34.795 96.94 96.94 59.95 86.98 114.9 124 65.95 130 140.9 103.9 77.94 157.9 166.9 70.93 131 162
34.8 96.94 96.94 55.99 80.98 112 92.98 54.97 112 138.9 59.95 63 126 143 65.95 98.97 128.9
34.805 101.9 97.95 55.99 83.93 114.9 77.94 44.91 105 119.9 51.92 38.92 98.97 119.9 63.91 68.99 102.9
34.81 101.9 91.96 44 59.95 93.99 59.95 29.98 69.91 95.92 35.97 17.99 41.97 57.92 41.97 26.93 45.93
34.815 88 83.93 30.99 30.99 51.92 18.9 13.92 21.95 47.96 0 5.995 -29.06 -15.04 18.9 -33.02 -31.09
34.82 69.91 79.97 34.95 25 19.92 -1.016 18.9 -1.016 -6.097 -6.097 4.979 -68.08 -67.06 5.995 -65.03 -75.09
34.825 63.91 75.9 33.94 15.95 0 -21.03 22.96 -12.09 -45.01 -23.07 4.979 -90.03 -105.1 -4.064 -87.08 -120
34.83 55.99 70.93 29.98 3.963 -11.08 -50.09 2.947 -18.09 -60.05 -49.08 0.9145 -100.1 -127 0 -117.1 -163.1
34.835 63 70.93 35.97 8.942 0 -42.07 0.9145 -3.048 -54.06 -26.01 0.9145 -75.09 -108 17.99 -107.1 -152
34.84 74.99 68.99 22.96 14.94 18.9 -15.04 15.95 8.942 -25.1 -1.016 7.926 -40.04 -74.08 28.96 -77.02 -123.1
34.845 58.94 60.97 13.92 15.95 22.96 2.947 19.92 12.9 -3.048 17.99 17.99 -18.09 -36.07 29.98 -45.01 -84.03
34.85 49.99 51.92 25.91 13.92 31.91 33.94 37.9 9.958 0 39.93 25.91 7.926 7.926 35.97 -1.016 -17.07
34.855 49.99 45.93 21.95 5.995 27.94 51.92 39.93 15.95 15.95 31.91 27.94 31.91 33.94 27.94 32.92 19.92
34.86 35.97 35.97 -2.032 -2.032 17.99 52.94 0 18.9 28.96 16.97 27.94 37.9 48.98 23.98 42.98 39.93
34.865 27.94 29.98 -1.016 -4.064 15.95 66.96 -9.043 13.92 36.99 31.91 29.98 53.96 76.92 29.98 54.97 75.9
34.87 23.98 19.92 -3.048 1.931 16.97 76.92 0 25 51.92 40.95 33.94 69.91 99.99 26.93 70.93 107
34.875 6.91 11.99 -9.043 5.995 12.9 85.96 1.931 38.92 58.94 47.96 35.97 83.93 121.9 25 86.98 131
34.88 -1.016 3.963 1.931 8.942 7.926 101.9 5.995 38.92 68.99 60.97 31.91 97.95 144.9 20.93 105 153.9
34.885 -12.09 -7.011 -1.016 2.947 0 85.96 3.963 35.97 76.92 41.97 13.92 97.95 144 1.931 108.9 157
34.89 -33.02 -25.1 -35.06 -9.043 -19 76.92 -7.011 21.95 65.95 21.95 3.963 89.93 130 -23.07 98.97 139.9
34.895 -37.09 -21.03 -27.03 -15.04 -29.06 79.97 -5.081 3.963 51.92 35.97 9.958 88 119.9 -21.03 86.98 132
34.9 -25.1 -9.043 -5.081 -4.064 -21.03 71.94 3.963 12.9 46.94 36.99 13.92 88 108.9 -8.027 82.92 118
34.905 -1.016 -2.032 -7.011 -5.081 -8.027 50.91 1.931 25 41.97 25 21.95 71.94 83.93 0.9145 68.99 96.94
34.91 12.9 12.9 1.931 -10.06 1.931 40.95 1.931 19.92 41.97 23.98 29.98 55.99 56.9 22.96 56.9 72.96
34.915 31.91 25.91 19.92 1.931 5.995 23.98 11.99 23.98 27.94 9.958 23.98 44 33.94 27.94 50.91 49.99
34.92 44 41.97 15.95 21.95 8.942 -1.016 21.95 28.96 5.995 -4.064 19.92 25.91 5.995 25 25 14.94
34.925 44.91 60.97 31.91 34.95 8.942 -13.01 25.91 29.98 -11.08 -2.032 23.98 9.958 -20.02 23.98 -1.016 -14.02
34.93 56.9 79.97 61.98 56.9 16.97 -23.07 34.95 44.91 -24.08 -10.06 28.96 7.926 -33.02 22.96 -7.011 -27.03
34.935 64.93 78.95 55.99 56.9 29.98 -30.08 33.94 45.93 -19 -20.02 29.98 -8.027 -50.09 28.96 -29.06 -51.01
34.94 55.99 68.99 41.97 40.95 29.98 -26.01 20.93 30.99 -10.06 -8.027 30.99 -24.08 -65.03 25.91 -39.02 -76.01
34.945 54.97 63.91 35.97 41.97 33.94 -13.01 15.95 30.99 -11.08 -4.064 25.91 -14.02 -64.02 21.95 -25.1 -71.03
34.95 49.99 50.91 5.995 29.98 28.96 -18.09 8.942 18.9 -10.06 -3.048 10.97 -12.09 -60.05 21.95 -21.03 -68.08
34.955 35.97 29.98 -5.081 14.94 21.95 -9.043 -2.032 9.958 -7.011 5.995 0.9145 -5.081 -46.03 15.95 -15.04 -56.09
34.96 32.92 23.98 -2.032 10.97 25 23.98 -8.027 8.942 -4.064 14.94 1.931 7.926 -11.08 18.9 2.947 -11.08
34.965 34.95 18.9 0.9145 -1.016 31.91 45.93 -6.097 1.931 10.97 25.91 -8.027 6.91 19.92 33.94 -1.016 9.958
34.97 21.95 11.99 -4.064 -8.027 25 38.92 -14.02 -5.081 29.98 29.98 -14.02 1.931 39.93 28.96 -7.011 18.9
34.975 21.95 9.958 -3.048 -13.01 15.95 40.95 -23.07 -8.027 28.96 28.96 -8.027 -2.032 45.93 25 -5.081 37.9
34.98 29.98 21.95 -14.02 -26.01 12.9 32.92 -26.01 -17.07 27.94 33.94 -6.097 -10.06 57.92 30.99 -9.043 44.91
34.985 20.93 14.94 -17.07 -26.01 11.99 29.98 -26.01 -20.02 34.95 35.97 -4.064 -14.02 57.92 19.92 -9.043 41.97
34.99 20.93 19.92 -1.016 -20.02 10.97 49.99 -18.09 -10.06 34.95 28.96 6.91 1.931 61.98 18.9 2.947 57.92
34.995 33.94 41.97 9.958 -6.097 19.92 63.91 4.979 1.931 47.96 49.99 20.93 15.95 80.98 35.97 18.9 68.99
35 41.97 54.97 23.98 17.99 32.92 64.93 16.97 22.96 60.97 59.95 26.93 32.92 86.98 37.9 30.99 68.99
35.005 52.94 55.99 29.98 27.94 33.94 67.98 7.926 25 63.91 68.99 33.94 38.92 86.98 47.96 34.95 71.94
35.01 63.91 64.93 27.94 26.93 44 70.93 10.97 21.95 74.99 90.94 30.99 38.92 99.99 63.91 32.92 78.95
35.015 58.94 72.96 25.91 38.92 59.95 63 5.995 27.94 93.99 84.95 19.92 42.98 111 63 30.99 83.93
35.02 54.97 69.91 29.98 42.98 60.97 53.96 0.9145 34.95 94.91 54.97 18.9 47.96 106 54.97 36.99 83.93
35.025 66.96 80.98 37.9 50.91 72.96 45.93 11.99 51.92 85.96 50.91 19.92 51.92 100.9 53.96 44.91 84.95
35.03 76.92 83.93 37.9 67.98 82.92 34.95 13.92 63 71.94 44.91 11.99 49.99 77.94 44.91 38.92 63
35.035 97.95 91.96 45.93 65.95 79.97 41.97 3.963 47.96 49.99 33.94 3.963 31.91 44 53.96 8.942 21.95
35.04 128.9 125 71.94 76.92 98.97 56.9 25.91 57.92 47.96 49.99 5.995 19.92 40.95 82.92 -3.048 4.979
35.045 139.9 145.9 85.96 106 125 54.97 37.9 82.92 59.95 58.94 9.958 21.95 41.97 88.91 -5.081 2.947
35.05 136 139.9 88 102.9 126 45.93 29.98 84.95 68.99 40.95 15.95 21.95 26.93 82.92 -15.04 -7.011
35.055 119.9 132 93.99 97.95 119.9 29.98 37.9 93.99 69.91 31.91 21.95 27.94 19.92 81.9 -7.011 -7.011
35.06 89.93 112 77.94 97.95 115.9 22.96 33.94 97.95 73.97 35.97 23.98 35.97 21.95 59.95 4.979 -1.016
35.065 64.93 85.96 49.99 74.99 84.95 31.91 21.95 77.94 70.93 27.94 23.98 37.9 19.92 44.91 0.9145 -10.06
35.07 49.99 67.98 45.93 64.93 65.95 44 33.94 76.92 68.99 25 29.98 45.93 28.96 40.95 12.9 -7.011
