    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
35.61 -7.562 -6.155 4.089 5.716 5.496 11.39 12.35 12.88 9.805 14.16 22.69 29.81 24.53 16.27 19.79 23.21
35.615 0.1759 5.452 7.342 7.43 6.067 15.96 17.59 19.35 13.76 8.969 16.44 26.2 25.85 16.8 13.89 18.64
35.62 6.595 14.55 9.673 8.486 5.188 16.88 18.82 21.68 15.7 3.341 8.881 20.66 24.36 15.39 8.354 14.33
35.625 7.123 14.55 8.178 7.255 2.858 13.54 14.86 18.55 14.16 0 3.341 15.74 20.14 12.57 5.276 9.936
35.63 2.55 6.683 2.594 3.517 0.2198 8.574 8.486 12.09 10.11 -0.1759 1.935 13.54 14.95 9.233 5.364 6.067
35.635 -1.407 -0.5276 -2.638 0.3517 -0.5716 6.287 4.968 7.167 6.859 2.462 4.573 14.16 11.52 6.859 7.474 3.517
35.64 -0.08793 0.04397 -2.77 0.7474 0.4397 7.694 6.287 6.287 6.155 4.836 6.947 13.98 9.761 5.276 7.826 1.319
35.645 4.66 7.562 2.462 4.221 0.7035 9.321 8.793 7.255 6.507 2.902 4.309 8.793 6.507 2.55 2.726 -3.341
35.65 7.562 14.77 9.541 8.617 -1.143 7.958 8.398 7.211 6.419 -3.605 -3.605 -0.9673 0.4397 -1.759 -7.562 -11.17
35.655 6.331 16.36 15.3 12.84 -2.902 4.792 5.32 5.979 6.287 -10.2 -11.43 -9.849 -6.419 -5.54 -17.85 -19.08
35.66 3.254 12.44 17.72 15.56 -1.671 3.122 2.594 4.704 6.199 -12.4 -13.81 -13.37 -11.43 -7.474 -22.25 -23.39
35.665 1.407 6.683 15.65 14.64 1.759 4.001 1.935 3.21 4.617 -9.761 -10.2 -11.96 -14.07 -8.178 -19.35 -22.6
35.67 2.374 3.21 10.42 9.585 4.792 5.979 2.99 1.231 1.187 -4.573 -3.429 -8.881 -14.51 -8.266 -11.17 -16.71
35.675 5.628 4.177 5.892 3.649 5.804 7.43 4.792 -0.3957 -2.198 0.8793 3.341 -6.419 -12.57 -7.474 -1.231 -7.123
35.68 8.354 7.914 4.485 0.08793 4.397 6.991 5.232 -1.803 -4.66 4.66 7.474 -5.892 -10.11 -6.155 6.947 1.935
35.685 6.859 9.321 4.089 -1.319 0.4397 3.561 1.451 -4.704 -7.298 5.276 7.298 -7.386 -9.761 -5.804 11.26 6.243
35.69 0.3517 4.88 1.583 -2.506 -4.177 -1.627 -5.892 -9.233 -10.42 3.693 4.309 -8.705 -11.34 -6.507 12.22 5.892
35.695 -7.035 -3.21 -2.814 -3.473 -6.419 -5.54 -12.22 -12.27 -11.87 2.638 2.198 -6.595 -11.17 -6.155 12.49 5.188
35.7 -10.73 -9.805 -6.595 -3.649 -5.144 -6.639 -13.19 -10.86 -10.2 3.341 2.462 -1.055 -6.419 -3.605 13.54 7.914
35.705 -10.2 -12 -8.046 -3.781 -3.254 -6.683 -9.321 -5.848 -6.551 4.133 3.078 4.66 1.671 0.2638 14.07 13.45
35.71 -8.266 -10.64 -7.123 -4.177 -3.649 -7.826 -3.957 -0.1319 -2.682 3.254 2.286 8.09 10.02 4.045 12.75 18.82
35.715 -6.859 -7.562 -4.045 -3.693 -5.584 -9.541 0.3078 4.001 0.7035 1.583 0.7914 9.057 15.92 6.683 9.936 20.84
35.72 -6.155 -4.748 -0.4836 -2.198 -6.551 -9.893 2.286 5.012 2.374 0.1759 -0.3517 7.474 16.62 6.947 6.419 16.62
35.725 -6.067 -4.221 0.3957 -1.803 -5.496 -8.486 1.011 1.759 0.5276 -0.7035 -1.847 2.55 10.38 3.166 2.022 5.979
35.73 -6.155 -6.155 -2.33 -3.693 -2.594 -5.628 -2.154 -3.869 -3.957 -1.407 -3.517 -4.66 0 -3.166 -2.814 -7.035
35.735 -5.276 -7.87 -5.804 -5.628 1.407 -1.627 -4.045 -7.43 -7.43 -1.055 -4.485 -10.73 -8.617 -8.354 -6.507 -16.44
35.74 -2.902 -6.771 -6.639 -5.452 4.573 1.759 -3.298 -6.727 -7.738 -0.5276 -4.924 -13.72 -12.22 -9.936 -8.178 -19.96
35.745 -0.7914 -3.649 -5.232 -4.309 3.737 1.407 -2.55 -4.265 -6.419 -2.11 -6.947 -15.21 -12.4 -9.233 -9.233 -20.58
35.75 -0.8793 -1.363 -4.045 -4.353 -1.627 -3.649 -4.529 -3.561 -5.496 -6.419 -11.17 -17.32 -12.22 -8.354 -11.17 -22.07
35.755 -2.374 -0.7474 -3.605 -5.144 -7.43 -9.98 -7.87 -4.748 -4.529 -10.55 -15.21 -20.05 -12.31 -7.65 -13.37 -24.8
35.76 -2.99 -0.7474 -2.902 -4.836 -9.013 -12.62 -9.673 -5.848 -2.77 -11.78 -16.53 -22.51 -12.4 -6.683 -14.68 -26.64
35.765 -2.55 -0.9233 -1.979 -3.21 -5.76 -9.936 -9.145 -6.155 -0.9673 -9.849 -14.95 -23.48 -12.22 -5.276 -14.51 -24.71
35.77 -1.935 -1.539 -1.451 -1.143 -0.1759 -3.737 -7.386 -5.892 0.1759 -6.155 -10.9 -20.93 -10.73 -2.638 -12.05 -16.88
35.775 -0.9673 -1.979 -1.231 0.7474 4.924 2.462 -5.672 -5.188 1.143 -1.759 -4.836 -13.28 -6.683 1.935 -6.419 -3.693
35.78 0.7035 -1.803 -1.759 1.099 7.211 5.012 -5.452 -5.188 1.495 1.583 1.143 -2.814 -1.759 6.507 1.055 9.761
35.785 2.11 -1.979 -4.353 -2.022 5.056 1.759 -8.134 -7.518 -0.4397 2.198 3.869 5.276 0.5276 7.738 6.947 17.15
35.79 1.847 -3.034 -8.617 -7.87 -0.08793 -4.88 -12.09 -11.17 -4.221 0.7914 2.814 8.442 -0.6155 4.66 9.057 16.62
35.795 0.4397 -3.429 -10.82 -11.34 -3.913 -8.925 -12.53 -11.96 -6.507 0 1.055 9.233 -2.198 0.1759 8.617 12.66
35.8 -0.3517 -1.539 -8.134 -8.617 -3.429 -6.155 -6.947 -7.43 -5.32 1.583 1.231 10.64 -1.319 -2.55 7.65 9.936
35.805 -0.4397 1.319 -2.374 -1.583 -0.4836 1.319 1.539 -0.04397 -2.022 3.781 2.638 13.01 1.319 -2.99 6.419 9.233
35.81 -0.7035 2.506 2.11 4.836 1.363 8.266 8.002 6.067 1.231 4.573 3.693 14.86 4.133 -1.583 4.66 8.969
35.815 -0.5276 1.715 3.517 7.958 1.319 11.43 10.38 9.233 4.177 4.309 4.309 15.21 6.331 0.7035 2.726 7.123
35.82 1.143 0.7035 2.682 7.694 0.6595 11.08 9.761 9.673 6.419 3.957 4.573 13.28 7.035 2.638 0.4397 2.902
35.825 3.605 0.4397 0.8354 4.792 0.5276 9.013 7.562 7.65 6.199 3.605 3.869 8.793 5.364 2.55 -2.55 -3.166
35.83 5.452 0.7035 -0.6595 1.055 1.715 7.562 5.76 4.573 3.341 3.166 2.814 3.869 2.374 0.7035 -5.892 -8.002
35.835 6.771 1.583 -0.1759 -0.4836 4.792 8.705 6.375 3.21 0.4397 3.341 2.814 1.759 1.319 -0.3517 -7.826 -8.442
35.84 8.09 2.594 2.022 1.011 8.222 11.61 9.101 4.66 -0.2638 3.605 3.693 2.726 2.99 0.4397 -8.09 -5.364
35.845 7.914 2.022 3.034 3.122 8.266 12.62 10.42 6.903 0.5716 2.022 2.462 3.254 4.836 2.11 -8.354 -2.55
35.85 4.748 -0.9673 0.5716 3.21 3.122 9.321 7.782 7.474 1.935 -1.847 -1.759 0.4397 4.573 3.078 -9.585 -2.462
35.855 0.1759 -4.66 -3.473 1.759 -4.089 3.21 2.286 6.243 3.473 -5.892 -6.771 -4.309 2.726 3.341 -10.46 -3.254
35.86 -2.99 -6.595 -6.111 0.1759 -9.145 -2.726 -3.385 3.561 4.177 -7.562 -9.673 -8.793 0.1759 2.814 -9.497 -2.814
35.865 -4.133 -6.991 -6.815 -1.891 -10.73 -7.298 -8.09 -0.7914 2.198 -6.947 -9.761 -11.34 -2.726 1.055 -6.507 -0.8793
35.87 -4.133 -7.518 -6.727 -4.792 -9.761 -10.11 -10.64 -5.848 -1.759 -4.748 -7.211 -10.64 -4.836 -0.9673 -2.11 1.759
35.875 -3.517 -8.09 -5.979 -6.463 -6.771 -10.02 -9.277 -8.09 -4.045 -0.8793 -2.022 -5.276 -3.517 -1.055 3.341 5.188
35.88 -2.286 -7.167 -4.573 -5.32 -2.286 -6.771 -4.089 -5.892 -2.506 3.605 4.045 2.902 0.7914 1.671 8.266 8.354
35.885 -1.231 -4.792 -3.869 -3.078 1.759 -2.858 1.055 -1.847 0.6155 6.243 7.562 9.321 4.748 4.924 9.849 10.02
35.89 -0.8793 -2.198 -4.836 -2.33 4.045 -1.363 2.374 0.3078 2.198 5.364 6.683 10.73 5.628 6.243 6.859 10.11
35.895 -0.08793 0 -5.76 -3.078 5.056 -2.682 -0.1759 -0.1319 1.627 2.55 3.429 8.178 3.869 5.364 1.583 9.409
35.9 1.935 1.935 -4.573 -3.693 5.276 -4.88 -3.693 -1.891 0 0.08793 0.4397 4.221 0.9673 2.99 -2.99 7.298
35.905 3.957 3.21 -1.363 -3.825 4.089 -5.892 -5.496 -3.649 -2.066 -1.055 -1.231 0.7914 -2.374 -0.2638 -5.452 2.11
35.91 4.133 3.913 2.198 -3.298 1.847 -3.913 -3.869 -4.001 -3.254 -0.7914 -0.9673 -0.6155 -5.188 -2.99 -5.1 -5.452
35.915 3.517 5.32 5.716 -1.231 1.407 1.847 1.671 -1.539 -1.979 1.759 2.022 1.143 -5.364 -3.605 -1.847 -11.96
35.92 3.869 7.87 8.442 1.759 4.133 8.793 8.486 2.55 1.099 5.804 6.331 4.485 -2.99 -2.198 2.638 -14.6
35.925 4.836 8.837 8.617 3.078 7.211 11.21 11.61 5.056 2.946 8.354 8.53 5.364 -0.4397 -0.7914 5.804 -13.81
35.93 4.485 5.54 5.848 1.407 7.079 6.287 9.365 4.529 2.462 7.826 7.123 2.726 1.495 -0.3517 6.331 -10.9
35.935 2.55 -0.3957 3.254 -0.6155 3.605 -2.198 5.76 3.869 1.979 5.628 4.309 -0.6155 4.045 0.5276 5.892 -6.243
35.94 0.6155 -4.485 4.001 -0.08793 -0.2638 -7.782 5.716 5.584 3.078 3.605 2.55 -2.022 7.474 2.638 5.804 -0.9673
35.945 -0.3517 -4.045 6.991 2.154 -2.374 -7.255 9.189 8.398 4.089 1.847 1.759 -2.022 9.057 4.397 5.892 2.99
35.95 -0.7914 -0.6595 8.442 3.21 -1.979 -2.858 12 9.057 3.166 0.2638 1.407 -1.935 7.211 4.133 5.452 5.012
35.955 -0.5276 2.33 6.243 2.154 0.4836 1.011 10.6 6.463 0.9673 -0.1759 1.671 -1.847 3.605 2.638 5.012 6.419
35.96 0 2.11 0.9673 -0.08793 2.858 0.9233 4.397 1.715 -0.7914 0.8793 2.374 -1.671 0.5276 1.231 5.1 7.65
35.965 -0.8793 -2.198 -5.408 -3.034 2.154 -3.869 -4.441 -3.385 -1.803 2.022 2.11 -1.759 -1.231 0.5276 4.924 8.002
35.97 -3.341 -8.002 -10.2 -5.584 -1.363 -10.07 -11.04 -6.463 -1.671 1.935 0.8793 -1.583 -1.143 0.7914 4.045 7.914
35.975 -4.924 -10.02 -9.98 -5.672 -3.737 -12.18 -10.82 -5.188 0.1759 1.319 0.2638 0 0.8793 2.462 2.99 9.233
35.98 -3.517 -6.111 -4.88 -2.638 -2.066 -8.574 -4.353 -0.8354 2.77 0.8793 0.5276 2.022 3.341 4.133 1.847 11.7
35.985 -0.7914 -0.3957 0.3957 0.7474 1.319 -3.737 1.759 2.022 3.254 -0.2638 0.08793 1.935 3.341 3.605 -0.08793 12.66
35.99 -0.2638 1.011 1.231 2.286 2.11 -2.682 1.935 0.6595 1.275 -2.374 -1.671 -0.8793 0.6155 0.7035 -3.078 10.02
35.995 -2.11 -2.506 -1.583 2.858 -0.7474 -5.452 -2.77 -2.682 -0.3517 -3.957 -3.341 -3.341 -2.11 -2.11 -5.364 4.397
36 -3.429 -5.936 -3.825 4.397 -4.748 -7.958 -7.255 -4.265 0.1759 -4.221 -3.693 -3.429 -3.078 -3.254 -6.507 -3.078
36.005 -2.022 -4.265 -2.858 6.243 -7.255 -7.342 -8.09 -3.341 1.363 -4.66 -3.957 -2.462 -3.781 -3.693 -7.826 -11.7
36.01 1.319 2.506 0.7035 6.903 -6.903 -3.957 -5.584 -1.363 1.187 -6.155 -5.188 -2.726 -5.54 -4.836 -9.849 -19.17
36.015 4.66 10.29 5.012 6.903 -3.781 0.04397 -1.627 0.6155 0.3517 -7.386 -6.243 -3.781 -6.947 -5.628 -10.99 -22.07
36.02 5.452 13.37 7.474 6.947 -0.08793 2.286 1.275 1.847 -0.08793 -6.507 -5.804 -4.573 -6.419 -4.924 -9.409 -19.43
36.025 2.286 8.925 5.584 5.716 0.8354 1.495 1.275 1.231 -0.7035 -4.133 -4.221 -4.573 -4.221 -3.166 -5.188 -13.19
36.03 -2.902 0 0.08793 2.33 -1.187 -0.6155 -0.5276 -0.7474 -2.066 -1.319 -1.847 -3.078 -1.407 -1.143 0 -6.067
36.035 -5.188 -5.672 -4.309 -1.319 -2.902 -0.4397 -0.7474 -1.935 -3.385 1.671 1.231 0.3517 1.231 0.5276 4.66 0.4397
36.04 -1.495 -2.858 -3.693 -2.858 -1.407 3.254 1.979 -1.275 -4.397 4.309 4.309 4.397 2.374 0.7035 7.211 4.924
36.045 5.012 5.276 0.6595 -2.022 1.539 7.167 4.88 -0.3517 -5.628 4.924 5.188 6.155 0.7035 -1.495 6.507 5.979
36.05 8.442 11.12 4.617 0.1759 2.99 7.562 5.144 0 -6.111 3.693 4.221 5.716 -1.583 -4.309 4.133 4.924
36.055 6.683 10.73 5.936 3.693 2.418 5.32 4.221 2.022 -3.034 2.99 4.133 6.419 -0.2638 -4.133 3.254 5.54
36.06 2.286 6.199 5.056 7.518 1.671 3.825 5.144 6.947 3.869 4.221 6.419 10.11 5.716 0.1759 5.364 9.057
36.065 -1.407 1.627 2.594 8.617 1.451 4.441 7.782 12.31 10.6 5.979 8.969 13.98 12.22 5.54 8.354 12.84
36.07 -3.429 -0.9233 -0.5716 5.452 1.495 5.936 9.497 14.29 13.23 6.419 9.497 14.86 14.42 8.266 9.145 13.98
36.075 -3.957 -1.803 -2.77 0.4836 1.979 6.903 8.442 11.61 11.96 6.067 8.178 12.13 11.52 7.474 7.123 11.61
36.08 -3.693 -2.594 -3.122 -2.638 2.946 6.639 4.617 5.936 9.101 5.804 6.419 7.386 5.892 4.485 3.605 6.419
36.085 -3.869 -4.529 -2.858 -3.298 3.341 5.232 -0.6155 0 6.331 5.188 4.573 2.462 0.4397 0.9673 -0.08793 -0.08793
36.09 -4.573 -6.815 -2.99 -2.33 2.946 3.825 -4.001 -2.682 5.144 3.605 2.902 -0.5276 -1.935 -1.143 -2.814 -5.364
36.095 -4.045 -6.463 -1.935 0.2198 3.122 4.045 -2.154 0.2638 6.595 1.847 1.935 -0.08793 0.4397 -0.5276 -2.99 -6.771
36.1 -1.847 -2.506 1.715 4.089 3.957 5.32 4.265 7.079 9.145 0.4397 1.231 2.55 5.54 1.847 -0.7914 -4.397
36.105 -0.5276 1.583 6.111 6.815 2.902 4.529 9.717 11.56 9.057 -1.143 -0.2638 4.133 8.617 3.341 1.935 -1.319
36.11 -2.55 1.979 8.09 6.683 -1.143 0.4836 9.541 9.453 5.012 -2.55 -2.198 3.869 7.738 2.814 4.045 0.7035
36.115 -5.979 -0.2198 7.474 5.012 -5.496 -3.341 4.924 2.946 0 -2.022 -1.847 3.957 5.452 2.462 6.067 2.814
36.12 -6.771 -0.6155 6.111 4.221 -6.507 -2.99 0.2198 -2.682 -2.33 0.4397 1.055 5.628 4.133 3.693 7.914 5.188
36.125 -3.869 2.418 4.836 4.221 -4.265 0.7914 -2.594 -4.88 -1.935 1.935 2.902 6.683 3.517 5.804 7.65 6.683
36.13 -0.6155 5.716 3.122 3.825 -1.979 3.429 -4.573 -4.485 -0.6595 -0.1759 0.4397 4.485 2.11 6.947 3.781 6.331
36.135 -0.1759 4.88 1.099 2.638 -2.022 1.231 -7.079 -3.913 -0.04397 -4.924 -5.54 -0.4397 0 6.683 -2.11 5.188
36.14 -3.254 -1.187 -1.275 0.1319 -4.748 -5.496 -10.73 -5.716 -1.759 -9.585 -11.7 -6.155 -2.726 4.66 -7.65 4.309
36.145 -8.354 -10.02 -5.188 -5.144 -9.233 -13.54 -15.56 -11.48 -7.298 -12.13 -15.56 -11.34 -6.683 0.4397 -11.34 2.99
36.15 -12.57 -16.53 -10.38 -12.62 -12.97 -17.98 -19.7 -18.99 -14.99 -11.78 -15.56 -14.6 -11.17 -4.924 -12.49 0.7914
36.155 -12.84 -16.36 -14.16 -18.03 -12.66 -15.26 -20 -23.04 -20.05 -8.002 -11.26 -14.6 -13.89 -9.233 -10.38 -1.671
36.16 -9.057 -10.24 -14.29 -17.85 -7.782 -6.815 -16.05 -20.88 -19.79 -2.286 -4.924 -12.49 -14.6 -11.34 -6.243 -4.66
36.165 -4.924 -4.441 -12.35 -13.5 -2.022 1.275 -11.56 -15.56 -16.27 1.935 -0.4397 -11.17 -15.3 -12.31 -2.814 -8.354
36.17 -3.605 -4.045 -10.82 -8.969 1.231 4.441 -9.893 -11.61 -12.84 2.902 0.6155 -11.52 -16.44 -12.75 -1.759 -11.17
36.175 -4.045 -7.255 -9.057 -5.892 2.374 3.957 -9.629 -9.761 -10.2 1.935 0.2638 -11.08 -15.83 -11.52 -2.198 -10.55
36.18 -2.462 -7.65 -4.924 -3.298 3.473 4.133 -7.386 -7.87 -7.43 0.9673 0.6155 -7.914 -12.05 -7.914 -2.638 -6.771
36.185 1.671 -2.154 1.143 -0.4836 4.573 6.815 -2.33 -4.441 -4.221 -0.08793 0.9673 -3.254 -6.419 -3.078 -3.078 -3.429
36.19 5.716 5.979 6.639 2.726 4.704 10.86 3.693 0.7474 -0.2198 -1.319 1.143 1.231 -0.6155 1.407 -3.254 -2.726
36.195 7.562 11.65 9.717 6.419 4.529 14.77 9.541 7.562 5.188 -1.143 2.462 5.892 5.188 5.364 -1.847 -2.55
36.2 7.65 12.18 10.07 9.145 5.364 17.81 14.33 14.16 10.64 1.495 5.892 10.38 10.73 8.442 1.671 0
36.205 7.123 8.574 8.178 8.53 6.859 19.13 16.93 17.32 12.66 5.1 9.761 12.93 14.25 9.233 5.54 5.892
36.21 7.123 4.704 5.979 4.573 7.914 18.42 17.06 15.87 10.16 7.123 11.52 12.31 15.12 7.914 7.738 13.28
36.215 8.442 4.66 6.155 1.231 7.87 16.27 15.92 12.22 5.804 6.771 9.849 9.233 14.42 6.067 7.562 18.99
36.22 10.29 8.354 8.617 1.143 5.804 12.53 13.72 8.705 2.286 3.693 4.573 4.748 12.31 4.748 5.012 19.08
36.225 9.849 10.99 8.749 1.583 0.4836 5.936 8.53 4.485 -0.7914 -2.462 -4.045 -1.231 7.562 2.814 -0.1759 11.87
36.23 5.364 8.178 2.902 -1.891 -7.035 -2.858 0.04397 -1.319 -4.353 -9.936 -13.1 -7.298 0.5276 -0.3517 -6.683 0.7914
36.235 -0.3517 1.495 -6.375 -9.277 -12.49 -9.673 -8.134 -6.903 -6.991 -14.77 -17.67 -10.55 -5.628 -3.517 -11.7 -7.914
36.24 -2.99 -3.429 -12.93 -15.92 -12.44 -10.9 -11.87 -9.629 -7.167 -14.51 -16.18 -10.2 -8.969 -5.54 -13.37 -11.17
36.245 -1.759 -3.693 -13.28 -17.5 -8.09 -7.518 -11.17 -9.409 -5.408 -11.17 -11.34 -9.057 -10.38 -7.211 -12.93 -11.52
36.25 0.7914 -1.055 -8.793 -13.01 -3.078 -3.385 -8.705 -7.342 -2.726 -7.65 -7.035 -9.409 -11.17 -9.057 -12.13 -12.66
36.255 2.55 1.099 -2.858 -4.66 0.7474 -0.9233 -6.023 -3.913 0.6155 -5.012 -4.397 -10.73 -10.99 -10.38 -11.7 -15.04
36.26 3.078 1.055 1.319 2.726 3.649 -0.04397 -3.21 0.08793 3.737 -2.902 -2.726 -11.43 -9.761 -10.73 -11.08 -17.59
36.265 2.638 -1.231 2.198 4.353 5.496 -0.1759 -0.6155 2.77 4.573 -1.495 -1.671 -11.61 -8.354 -11.08 -10.46 -18.82
36.27 1.407 -4.221 1.011 0.3957 6.287 -0.5716 1.495 3.078 3.034 -0.3517 -0.5276 -10.55 -7.123 -11.17 -9.057 -17.67
36.275 0.7035 -4.924 1.319 -3.254 6.947 -0.2198 3.825 2.462 1.539 1.759 2.022 -7.211 -4.836 -9.673 -5.276 -13.28
36.28 1.759 -2.286 4.353 -1.671 7.738 0.5276 5.804 2.022 1.627 5.1 5.628 -1.935 -1.495 -5.892 0.8793 -6.947
36.285 3.341 1.143 6.595 3.298 7.562 -0.04397 5.056 0.8793 1.803 7.386 8.002 2.814 1.055 -1.407 7.211 -1.143
36.29 3.693 2.198 4.441 6.595 5.979 -2.814 1.187 -1.055 1.011 7.65 8.178 5.452 2.374 2.462 11.61 3.605
36.295 3.341 1.143 -0.4836 6.375 4.88 -5.452 -1.891 -1.187 0.9233 7.035 7.826 7.298 4.485 6.331 13.89 9.057
36.3 3.781 0.7035 -3.254 4.836 5.408 -5.936 -0.4836 2.506 3.078 7.035 7.914 9.057 8.705 10.46 15.12 15.56
36.305 4.309 1.627 -1.363 4.397 5.76 -5.628 4.441 8.002 6.199 6.595 7.386 9.761 12.93 13.63 14.95 20.75
36.31 3.166 2.682 3.341 5.54 3.693 -7.123 8.617 11.26 8.002 4.66 4.924 9.057 15.21 14.86 13.19 22.86
36.315 0.7914 3.166 8.09 7.738 0.2198 -10.42 9.497 10.73 7.87 1.847 1.495 8.09 15.3 14.95 10.82 22.6
36.32 -0.7035 3.781 10.55 9.321 -2.11 -13.06 7.035 7.386 6.111 -0.3517 -1.583 7.474 13.89 14.16 7.914 20.58
36.325 -0.3517 4.836 9.717 8.354 -2.374 -13.54 2.682 2.99 3.166 -2.022 -4.309 5.452 10.55 11.87 3.693 15.92
36.33 1.143 5.936 7.123 5.628 -1.231 -11.83 -1.011 0 0.6595 -3.341 -6.683 1.143 5.628 7.738 -1.759 8.617
36.335 3.078 7.167 6.375 4.924 0.6155 -8.793 -1.143 0.7474 0.8793 -3.341 -7.65 -3.957 0.7035 2.99 -6.947 0.2638
36.34 4.66 8.046 8.793 7.606 2.022 -6.463 2.154 4.045 3.21 -2.462 -7.474 -9.057 -3.957 -1.671 -10.38 -7.65
36.345 3.869 6.551 11.26 9.717 0.9673 -7.518 4.573 5.012 3.517 -2.814 -8.002 -14.42 -10.02 -7.123 -12.4 -14.77
36.35 -0.08793 1.627 9.849 6.727 -2.858 -11.78 2.506 0.3957 -0.7474 -5.012 -9.761 -19.35 -17.15 -13.1 -13.37 -19.96
36.355 -4.573 -3.957 5.232 -0.1759 -6.419 -15.17 -2.154 -6.947 -7.255 -6.771 -10.38 -21.28 -21.81 -17.5 -11.96 -21.72
36.36 -5.892 -6.023 1.319 -5.76 -6.507 -13.41 -5.056 -11.61 -11.52 -5.54 -7.474 -18.47 -21.19 -18.55 -7.474 -20.05
36.365 -3.517 -3.737 0.08793 -6.375 -3.298 -6.859 -4.397 -10.95 -11.96 -1.759 -1.935 -12.31 -16.36 -16.71 -1.319 -17.5
36.37 -0.2638 0.04397 0.3517 -2.814 0.7914 0.6595 -1.363 -6.243 -9.233 2.55 3.957 -5.1 -9.849 -13.1 4.309 -15.3
36.375 1.407 2.242 0.6155 2.066 4.441 6.199 1.979 -0.08793 -4.397 6.155 8.969 2.198 -3.166 -7.65 8.178 -11.96
36.38 1.143 1.627 -0.3517 4.573 6.727 8.398 3.605 4.309 0.3957 7.914 11.78 8.178 2.55 -0.8793 9.761 -6.595
36.385 -0.8793 -1.583 -3.693 1.979 6.067 6.815 1.495 4.265 2.682 6.595 11.08 10.64 5.54 5.276 8.705 0.08793
36.39 -3.517 -5.979 -8.661 -4.397 2.066 2.55 -3.869 0 1.891 3.078 7.474 9.849 6.155 9.409 6.243 7.123
36.395 -4.573 -8.53 -12.35 -9.585 -2.726 -1.759 -8.837 -4.529 0.3078 0.4397 4.045 8.793 6.771 11.78 5.188 14.51
36.4 -3.078 -7.562 -12.97 -10.16 -5.716 -4.573 -10.64 -6.331 -0.6595 0.6155 2.814 9.849 8.442 12.93 6.683 21.02
36.405 -1.407 -5.144 -12.66 -8.266 -6.991 -6.947 -10.64 -6.287 -2.11 2.022 2.286 11.7 9.673 12.22 8.53 24.36
36.41 -2.902 -4.66 -14.38 -7.782 -8.09 -10.16 -11.08 -6.243 -4.441 2.11 0.4397 12.57 9.761 10.55 8.266 23.74
36.415 -7.035 -6.419 -17.41 -9.013 -9.145 -12.75 -11.65 -5.628 -5.276 0.2638 -2.286 11.87 10.11 9.761 5.276 21.02
36.42 -10.38 -8.002 -18.47 -9.409 -9.453 -12.79 -10.6 -3.166 -2.946 -2.726 -5.188 9.497 11.43 10.38 0.7035 17.5
36.425 -10.64 -8.178 -16.14 -8.222 -9.541 -10.51 -8.266 -0.2638 0.6155 -6.507 -8.354 4.309 11.17 10.02 -4.573 12.4
36.43 -8.442 -7.87 -11.52 -6.507 -9.541 -7.562 -6.155 0.6155 2.286 -10.02 -11.34 -2.902 7.386 6.595 -9.497 5.716
36.435 -4.924 -7.298 -6.023 -4.792 -8.178 -4.441 -4.353 -0.6155 1.187 -11.17 -12.49 -9.233 1.055 1.055 -12.13 -1.319
36.44 -0.7914 -5.716 -0.7914 -2.902 -4.617 -0.7474 -2.242 -2.77 -1.407 -9.321 -11.17 -12.66 -5.628 -4.485 -11.96 -8.178
36.445 2.55 -2.726 2.638 -1.231 -0.7035 2.902 -0.1759 -4.529 -4.265 -6.507 -9.057 -14.07 -11.78 -8.969 -10.46 -15.39
36.45 4.485 1.407 4.001 0.4397 1.451 5.979 1.891 -4.573 -5.496 -4.836 -7.386 -14.42 -15.92 -11.7 -8.617 -22.69
36.455 6.243 6.727 5.496 3.605 2.506 9.101 5.056 -1.231 -3.166 -3.517 -5.1 -12.93 -16.36 -12.22 -6.067 -27.79
36.46 8.969 12.09 8.705 8.134 3.957 12.4 9.013 4.397 1.495 -1.231 -1.055 -9.321 -13.72 -10.99 -2.286 -28.84
36.465 10.9 14.38 11.52 10.6 5.408 14.38 10.86 8.09 4.309 1.319 3.254 -5.276 -10.55 -9.849 1.231 -25.68
36.47 9.761 11.56 11.04 8.705 5.54 13.81 8.574 6.859 2.902 3.341 6.595 -1.671 -8.002 -8.881 3.693 -18.55
36.475 6.067 6.111 7.562 4.792 4.66 12.09 4.309 2.814 -0.2198 4.924 8.969 2.462 -4.485 -6.419 5.188 -7.826
36.48 2.726 2.594 3.737 2.55 3.517 10.82 1.363 -0.1759 -1.671 6.067 10.64 6.859 0.5276 -2.198 6.243 3.605
36.485 0.6155 2.418 0.6155 2.33 1.583 9.321 0 -1.407 -1.275 5.452 10.11 9.321 4.66 1.319 5.979 10.73
36.49 -1.055 3.254 -2.242 1.671 -1.143 6.331 -1.187 -1.979 -0.4397 2.726 7.298 8.969 5.804 2.198 4.045 11.34
36.495 -2.638 3.122 -4.221 0.08793 -2.77 3.21 -2.022 -1.847 0.8354 0.1759 4.573 8.002 5.1 1.407 1.847 8.09
36.5 -2.638 2.506 -3.869 -0.9673 -1.495 2.814 -0.7914 0 3.21 -0.1759 4.045 8.53 4.66 1.231 1.055 4.924
36.505 -0.7914 2.814 -1.187 -0.3517 1.627 6.155 2.594 3.298 5.848 1.055 5.188 10.46 4.748 1.671 1.583 3.166
36.51 2.374 4.748 2.594 2.154 4.221 11.65 6.991 6.859 7.826 2.814 6.595 12.49 5.012 2.198 3.078 2.374
