    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
38.2 7.65 7.035 -2.022 1.627 4.001 2.022 -3.473 2.594 2.858 -1.187 -3.078 -5.496 2.638 -2.946 -6.375 0.1759
38.205 7.298 8.925 1.451 1.671 4.441 4.88 2.946 7.298 4.177 -1.715 -1.671 -0.6155 6.243 0.2638 -3.429 1.539
38.21 4.748 9.98 4.617 0.8354 3.341 6.903 7.87 9.761 4.529 -2.11 0.6155 5.54 7.65 3.341 0.9233 1.539
38.215 3.166 9.321 4.88 -0.08793 2.682 7.914 8.222 8.398 3.913 -1.143 3.957 11.21 6.419 4.792 5.496 0.08793
38.22 2.99 6.023 1.891 0.5276 3.034 7.518 3.913 4.001 3.078 0.7035 6.683 14.11 3.517 4.221 7.782 -1.935
38.225 3.166 1.319 -2.11 2.682 3.122 5.716 -1.979 -1.143 1.979 1.891 6.859 12.4 -0.3078 2.022 6.859 -4.045
38.23 2.55 -1.891 -4.309 4.177 1.847 3.298 -6.023 -4.924 0.1759 1.583 4.485 6.771 -4.309 -0.4836 3.781 -5.672
38.235 1.407 -1.363 -2.77 3.737 -0.3078 1.627 -5.584 -6.155 -2.242 0.3957 1.011 0.2198 -7.123 -2.022 0.5276 -5.936
38.24 0.8793 2.506 1.539 1.891 -1.451 1.627 -1.055 -5.408 -4.529 0 -1.539 -3.913 -8.002 -3.078 -1.583 -5.012
38.245 1.847 6.815 5.408 -0.6595 -0.7914 2.462 4.441 -4.441 -6.727 0.9233 -2.374 -5.056 -8.178 -5.364 -2.638 -4.353
38.25 3.605 8.134 6.111 -3.781 0.6595 2.594 7.211 -4.353 -8.617 1.979 -2.286 -4.792 -8.31 -8.837 -3.737 -5.056
38.255 3.693 5.408 3.957 -5.54 1.231 1.143 6.771 -4.353 -8.617 2.066 -2.418 -4.441 -7.474 -10.68 -5.54 -6.023
38.26 1.407 0.7035 1.363 -4.089 0.5716 -0.7474 4.924 -2.726 -5.144 1.231 -2.946 -3.517 -4.397 -8.266 -7.211 -5.452
38.265 -1.407 -2.198 0.3517 -0.6155 0.04397 -0.7914 3.298 0.2638 0.3078 0.7914 -2.154 -0.8354 0.1319 -2.242 -6.419 -2.99
38.27 -2.022 -1.319 0.4397 1.407 1.099 2.066 1.715 2.902 4.529 2.066 1.187 4.089 4.177 4.001 -2.462 0.2198
38.275 0.08793 1.979 0.2638 0.8793 3.561 6.243 -0.3517 3.517 5.496 4.441 5.979 9.98 6.331 7.694 2.814 2.682
38.28 2.638 4.177 -1.143 -0.2638 5.496 8.749 -2.594 2.242 4.045 5.672 8.881 14.29 6.155 7.65 6.331 3.385
38.285 2.726 3.122 -3.21 -0.1759 4.968 7.474 -4.441 0.4836 2.022 3.869 7.914 14.64 3.693 4.353 6.903 1.847
38.29 0.2638 -0.08793 -4.089 0.8354 1.935 3.341 -4.836 -0.08793 0.5716 -0.1759 4.133 11.26 0.3517 0.2638 5.979 -0.7914
38.295 -2.638 -2.77 -2.154 2.242 -1.451 -0.5716 -3.034 1.099 0.4836 -3.957 0.2198 6.947 -1.451 -1.935 5.452 -1.935
38.3 -3.693 -2.946 2.418 3.429 -2.858 -1.891 0.1759 3.122 1.363 -5.012 -1.979 4.133 -0.6595 -1.407 5.936 -0.08793
38.305 -2.638 -1.055 7.342 3.429 -2.11 -1.011 2.726 4.001 1.583 -3.649 -2.462 2.682 1.627 0.08793 6.639 3.693
38.31 -0.8793 0.6595 9.936 1.715 -1.231 -0.4836 2.77 2.726 0.6155 -2.374 -3.078 0.7035 3.649 1.319 5.628 7.123
38.315 -0.5276 0.2638 9.409 0.2638 -2.022 -2.506 1.231 1.011 0.1319 -2.946 -5.188 -2.946 5.54 2.946 2.154 9.145
38.32 -2.374 -2.33 7.386 1.407 -4.265 -6.463 0.3957 0.8793 2.154 -4.924 -8.134 -7.123 7.782 5.804 -2.33 9.717
38.325 -4.748 -5.408 5.276 4.441 -5.892 -9.629 1.099 2.594 5.54 -5.848 -9.189 -9.673 9.453 8.574 -5.144 8.661
38.33 -5.012 -6.551 3.693 5.54 -5.144 -9.673 1.891 4.089 6.727 -4.001 -6.639 -9.233 9.013 9.321 -4.748 6.067
38.335 -2.55 -5.012 2.242 3.341 -2.154 -6.639 1.143 3.473 3.781 -0.2638 -2.066 -6.595 6.243 7.474 -2.594 3.21
38.34 0.9673 -2.154 0.3957 -0.08793 1.143 -3.122 -0.5716 0.7474 -1.539 2.682 1.055 -4.221 2.506 3.737 -1.363 1.495
38.345 3.429 0.1759 -2.11 -2.506 2.77 -1.583 -1.979 -2.462 -6.463 2.726 0.9673 -4.221 -0.8793 -0.7035 -1.979 1.055
38.35 4.133 0.8793 -4.704 -3.517 2.242 -2.198 -1.803 -4.441 -8.749 0.6155 -0.9673 -6.155 -2.99 -4.309 -2.726 1.231
38.355 2.902 -0.5716 -6.199 -3.517 0.7035 -3.341 -0.04397 -4.441 -7.562 -0.6595 -1.627 -7.518 -2.99 -5.496 -1.539 1.495
38.36 -0.1759 -3.737 -5.804 -2.858 -0.3957 -2.902 1.847 -3.21 -4.133 0.8354 0.5716 -6.111 -1.539 -3.957 1.803 1.319
38.365 -3.957 -7.43 -3.869 -2.418 -0.8354 -0.8354 1.759 -2.418 -0.9673 3.781 4.529 -2.77 -0.4397 -1.231 5.496 0.3517
38.37 -7.386 -9.893 -1.891 -2.946 -1.495 1.231 -0.3517 -2.374 0.3517 5.056 6.991 -0.4836 -0.3517 1.187 6.419 -0.7035
38.375 -8.881 -10.2 -0.8354 -2.99 -2.77 1.671 -1.803 -1.671 1.099 2.858 5.584 -1.143 0.1759 3.605 3.034 -0.04397
38.38 -7.914 -8.178 -0.9233 -0.6155 -3.649 0.7914 0.1759 0.8354 2.99 -1.363 1.099 -3.429 2.198 5.32 -2.594 2.33
38.385 -4.66 -4.397 -1.803 2.374 -2.55 0.6155 4.529 3.869 4.704 -3.869 -2.374 -4.133 3.781 4.397 -5.716 3.737
38.39 0 0.6155 -3.21 2.286 1.055 3.078 6.639 4.529 3.254 -1.979 -1.143 -0.5276 1.759 -0.2638 -2.814 1.055
38.395 4.748 6.419 -4.441 -1.715 6.331 8.442 3.429 1.231 -2.022 3.693 4.573 7.079 -4.177 -6.947 4.836 -5.716
38.4 8.793 12.62 -5.056 -6.507 11.52 15.04 -3.605 -4.265 -8.09 9.585 11.26 14.95 -11.21 -12 12.35 -12.79
38.405 12.66 18.86 -5.276 -8.574 15.08 20.18 -9.629 -8.398 -11.08 12.13 15.08 18.86 -15.34 -13.1 15.26 -15.92
38.41 16.88 24.23 -5.54 -7.255 16.22 21.94 -9.849 -8.178 -9.145 10.68 14.68 16.84 -13.98 -9.893 12.53 -13.19
38.415 20.22 26.78 -5.408 -3.605 15.12 20 -3.166 -3.473 -3.21 7.43 11.34 10.9 -7.211 -3.781 6.727 -5.804
38.42 20.05 25.02 -3.737 0.7474 12.22 14.95 6.639 2.946 3.473 4.792 7.035 4.704 1.407 2.022 1.363 2.33
38.425 14.77 18.91 0.04397 3.254 7.738 7.738 13.63 7.255 6.991 3.166 2.858 0.3078 6.903 4.529 -1.539 6.859
38.43 6.507 10.33 5.012 2.154 2.066 -0.5716 13.72 7.606 5.496 1.011 -1.319 -3.166 6.947 3.385 -2.814 6.683
38.435 -1.055 1.979 9.189 -0.7474 -3.649 -8.617 8.266 5.32 1.583 -2.814 -6.199 -6.859 3.825 1.539 -4.748 4.221
38.44 -4.836 -4.001 10.68 -1.935 -7.694 -14.51 1.539 3.122 -0.6595 -7.518 -11.3 -10.55 1.495 1.891 -8.134 2.726
38.445 -4.133 -6.419 8.617 -0.7035 -8.925 -16.8 -3.429 2.33 -0.04397 -10.6 -14.42 -12.66 1.231 3.913 -10.86 2.594
38.45 -1.055 -5.54 3.957 0.7474 -7.386 -15.12 -6.463 1.715 1.583 -10.33 -13.85 -11.78 1.759 5.452 -10.33 2.374
38.455 1.319 -2.946 -0.9673 0.7474 -4.397 -10.46 -7.958 0.3957 2.462 -6.991 -9.805 -7.782 1.935 5.1 -6.331 1.627
38.46 0.8793 -0.9673 -3.869 0.04397 -1.363 -4.88 -7.342 -1.803 2.154 -2.726 -4.792 -2.726 1.451 2.99 -1.451 1.363
38.465 -1.935 -1.407 -4.573 -0.9233 0.5716 -0.4397 -4.001 -3.517 0.8354 -0.1319 -0.9233 0.5716 0.6155 -0.1759 1.407 2.418
38.47 -4.836 -4.924 -4.441 -2.682 0.7914 1.583 1.319 -3.649 -1.187 0.3517 1.099 0.7474 -0.1319 -2.726 1.495 4.573
38.475 -6.683 -10.46 -4.485 -4.441 -0.7035 1.099 6.903 -1.803 -2.814 -0.1759 2.022 -0.8793 0.04397 -3.166 0.1759 7.035
38.48 -7.562 -15.39 -4.485 -4.573 -2.99 -0.8354 10.51 1.319 -2.902 -0.1319 2.682 -2.066 1.143 -1.451 -0.3957 8.398
38.485 -7.826 -16.49 -3.561 -3.122 -4.924 -2.77 10.51 4.133 -1.847 1.275 3.605 -1.759 1.671 0.3078 0.7474 7.386
38.49 -6.947 -12.53 -1.495 -1.583 -5.364 -3.341 7.43 5.452 -0.4397 3.298 4.792 -1.011 0.7035 0.8793 2.594 4.309
38.495 -4.66 -5.188 1.319 -0.08793 -3.825 -2.286 4.045 5.54 1.319 4.573 5.32 -1.319 -0.6155 1.011 2.726 1.451
38.5 -2.11 1.231 4.177 2.594 -1.099 -0.4836 2.902 5.188 3.825 4.221 4.265 -2.858 -1.099 1.979 -0.2198 0.3517
38.505 -0.9673 3.298 5.979 5.892 0.9673 0.2638 3.561 4.353 5.892 2.11 1.715 -4.748 -1.275 3.254 -4.704 0
38.51 -2.286 0.5716 6.243 7.606 0.7035 -0.7914 3.517 2.242 5.408 -0.9233 -1.275 -5.54 -2.506 3.21 -7.694 -1.319
38.515 -4.924 -3.649 5.32 6.859 -1.759 -2.902 1.583 -1.231 2.462 -3.166 -3.429 -3.957 -4.792 1.319 -7.43 -3.649
38.52 -6.859 -5.144 4.001 5.012 -4.221 -3.649 -1.011 -4.836 -1.099 -3.298 -4.001 -0.3517 -7.123 -1.847 -4.529 -5.672
38.525 -5.012 -1.583 2.814 3.166 -4.265 -1.451 -2.418 -6.815 -3.605 -1.143 -2.462 3.649 -8.574 -5.188 -0.9233 -6.155
38.53 1.143 5.232 2.154 1.495 -1.407 3.166 -2.154 -5.892 -4.089 1.891 0.4836 5.804 -8.53 -6.639 1.363 -5.056
38.535 8.53 10.9 2.462 0.9673 2.374 7.43 -1.275 -1.979 -1.627 3.693 2.946 5.276 -6.287 -4.309 1.319 -2.638
38.54 12.22 11.26 3.869 2.726 4.485 8.31 -1.363 3.473 3.517 2.99 3.166 3.078 -2.11 1.407 -0.5276 0.04397
38.545 9.673 5.716 5.188 5.32 3.473 5.1 -3.473 7.914 9.057 0.4836 1.451 0.9673 1.891 7.167 -1.847 1.539
38.55 2.726 -2.154 4.397 5.672 0.3517 0.1319 -6.859 9.145 11.7 -1.495 0.1759 0.7035 3.957 9.321 -0.7035 1.495
38.555 -4.133 -8.046 1.099 2.99 -2.154 -3.21 -8.574 7.342 10.6 -0.8354 1.143 3.21 4.617 7.738 2.946 1.275
38.56 -7.474 -9.497 -3.034 0.1319 -2.154 -3.166 -5.979 4.353 7.518 2.242 4.133 7.606 5.584 4.397 6.947 2.374
38.565 -6.683 -7.518 -5.408 -0.9233 -0.3957 -1.143 0.5716 2.11 4.265 5.188 6.639 10.99 7.211 1.143 8.617 4.573
38.57 -3.781 -4.968 -4.792 -0.9233 0.4836 -0.08793 7.298 0.6155 1.539 4.88 6.111 10.29 8.442 -1.363 6.507 6.419
38.575 -1.671 -4.309 -2.55 -1.319 -0.9233 -1.803 10.55 -1.011 -0.7914 0.9233 1.671 4.88 8.266 -2.902 1.363 6.991
38.58 -1.847 -5.716 -1.495 -3.034 -4.133 -5.364 8.574 -4.133 -3.298 -4.353 -4.704 -2.726 5.848 -4.221 -4.133 5.848
38.585 -3.429 -7.079 -3.957 -6.727 -6.595 -7.738 2.154 -8.969 -6.991 -7.518 -9.101 -8.925 1.231 -6.067 -6.639 3.034
38.59 -3.605 -6.067 -9.145 -11.65 -6.331 -6.683 -6.023 -13.94 -11.48 -6.859 -8.837 -10.77 -3.781 -7.65 -4.66 -0.6595
38.595 -1.759 -2.33 -12.93 -13.85 -3.254 -2.374 -11.87 -15.83 -13.45 -3.429 -4.748 -7.694 -5.716 -6.507 0.1759 -3.166
38.6 0.7914 1.891 -10.9 -9.365 0.7035 2.682 -12.27 -12.13 -9.409 0.2638 0.04397 -1.363 -2.066 -1.451 4.924 -2.682
38.605 2.198 4.265 -2.902 0.2638 3.385 5.892 -7.694 -3.737 -0.1319 2.286 3.166 5.1 5.232 5.056 7.87 0.2638
38.61 1.583 3.957 6.859 9.057 3.649 6.419 -1.583 5.496 9.453 2.55 4.441 9.585 11.87 9.541 9.365 3.605
38.615 -0.08793 2.154 13.1 12.22 2.286 5.364 2.638 11.83 14.55 2.374 4.792 11.7 14.77 10.24 10.2 5.936
38.62 -1.935 1.319 13.37 10.07 1.011 4.309 3.693 13.41 13.76 2.462 4.748 11.96 13.54 7.914 10.29 6.507
38.625 -2.462 2.902 9.233 5.892 0.7914 4.177 1.935 10.82 8.574 2.374 4.001 10.6 9.453 4.089 8.661 4.792
38.63 -0.9673 6.595 4.441 2.638 1.539 4.573 -1.143 6.331 2.462 1.363 2.33 7.211 4.397 0.7914 4.66 1.275
38.635 2.022 10.24 2.33 2.198 2.726 4.573 -3.341 2.33 -1.231 -0.2638 -0.1759 2.286 0.7035 -0.6595 -1.099 -2.286
38.64 5.54 11.74 3.649 4.441 3.825 3.869 -2.99 0.2198 -1.495 -1.231 -2.418 -2.858 -0.9233 -0.6595 -6.463 -4.133
38.645 8.266 10.68 6.155 6.375 4.66 2.506 -0.2638 -0.5716 -0.7474 -0.7474 -2.946 -6.463 -1.803 -1.407 -8.53 -4.001
38.65 9.497 8.354 6.991 4.924 4.836 1.055 3.034 -0.7035 -1.803 0.7914 -1.319 -7.562 -3.034 -3.825 -6.419 -2.726
38.655 8.53 5.979 4.968 0.9673 4.177 -0.1319 5.936 -0.4397 -4.485 2.022 1.011 -6.067 -4.001 -6.111 -2.418 -1.011
38.66 5.1 3.473 1.495 -1.979 2.902 -0.9233 7.87 0.5276 -6.155 1.671 2.11 -3.034 -3.781 -6.287 0.4397 0.3517
38.665 0.4397 0.1759 -1.891 -2.462 1.583 -1.231 8.222 1.539 -5.628 0.04397 1.539 -0.08793 -3.385 -4.573 0.7035 -0.08793
38.67 -3.166 -4.265 -4.177 -2.594 0.4836 -1.451 5.936 1.319 -4.397 -1.627 0.3078 1.363 -4.485 -2.814 -0.5276 -2.902
38.675 -4.485 -8.749 -5.188 -3.781 -0.3957 -1.891 1.627 -0.8354 -3.913 -2.11 -0.6155 1.055 -7.211 -2.374 -1.539 -6.771
38.68 -3.957 -11.34 -5.276 -4.836 -1.319 -2.726 -3.429 -4.265 -4.397 -1.539 -1.407 -0.6155 -10.16 -3.781 -1.935 -10.02
38.685 -3.078 -10.73 -5.584 -4.748 -2.814 -4.089 -8.222 -7.958 -5.584 -1.187 -2.77 -3.429 -12.18 -6.463 -2.286 -11.78
38.69 -3.254 -7.474 -7.474 -4.177 -4.968 -5.804 -12.93 -11.17 -7.079 -2.374 -5.056 -6.947 -12.75 -8.837 -3.341 -12.57
38.695 -4.748 -4.133 -11.08 -4.045 -7.123 -7.518 -17.32 -13.19 -7.87 -4.836 -7.87 -9.98 -11.43 -8.837 -4.968 -12.4
38.7 -6.947 -3.254 -14.9 -4.397 -8.31 -8.793 -19.96 -13.72 -7.65 -6.991 -10.16 -10.86 -8.53 -6.155 -5.979 -10.99
38.705 -8.354 -5.1 -16.75 -5.76 -7.958 -9.409 -19.26 -12.57 -7.211 -7.342 -10.51 -8.837 -5.496 -2.902 -5.056 -8.574
38.71 -7.298 -7.211 -14.73 -7.958 -6.375 -8.925 -14.25 -9.453 -7.211 -5.628 -8.266 -4.573 -2.99 -0.9673 -2.022 -5.496
38.715 -4.045 -6.903 -8.266 -8.222 -4.177 -6.947 -4.924 -3.781 -5.979 -2.638 -4.397 0.2638 -0.1319 0.4397 1.099 -1.671
38.72 -0.2638 -3.254 1.275 -3.473 -1.583 -3.517 6.375 3.957 -1.319 0.3078 -0.7474 4.001 3.957 2.99 2.286 2.462
38.725 2.726 1.979 10.51 4.968 1.143 0.4836 15.26 11.39 5.672 2.242 1.803 5.452 7.738 6.595 1.319 5.188
38.73 4.397 6.375 15.48 11.78 3.693 3.781 17.37 14.99 11.04 2.946 3.166 4.397 8.617 9.321 -0.08793 5.012
38.735 5.012 8.002 14.77 13.19 5.276 5.056 12.31 12.97 11.65 2.902 3.561 1.979 5.672 9.189 -0.5716 2.198
38.74 4.573 6.947 9.805 10.07 5.584 4.177 3.693 6.199 7.43 2.638 2.814 -0.6155 -0.04397 5.188 -0.2198 -1.627
38.745 3.781 4.924 3.517 5.1 4.485 2.022 -4.089 -2.286 0.6155 2.242 1.099 -3.254 -6.551 -1.847 -0.2638 -5.496
38.75 3.254 3.473 -1.055 0.4397 2.418 -0.1759 -8.617 -9.233 -5.848 1.715 -0.8793 -6.155 -11.83 -8.661 -1.759 -8.661
38.755 2.902 2.682 -2.506 -2.198 0.5716 -1.231 -9.321 -12.05 -9.013 1.187 -2.33 -9.057 -13.28 -11.08 -4.573 -9.849
38.76 2.11 1.495 -0.7035 -1.759 -0.08793 -1.143 -6.639 -10.38 -7.694 1.011 -3.034 -10.6 -10.07 -7.738 -7.386 -8.31
38.765 0.5276 -0.5716 2.154 0 0.1759 -0.3517 -2.506 -5.979 -4.089 1.099 -2.594 -9.805 -4.221 -1.979 -8.134 -4.704
38.77 -1.143 -2.726 3.21 -0.08793 0.7035 0.6155 1.539 -1.803 -1.451 1.099 -1.143 -6.947 0.9233 1.671 -5.892 -0.8793
38.775 -2.286 -3.605 1.011 -2.638 0.7035 1.539 4.485 0.7474 -0.6155 0.5276 0.5276 -3.385 4.001 1.803 -2.198 2.286
38.78 -2.902 -2.682 -3.298 -5.144 0.3517 2.506 6.419 1.891 -0.04397 -0.4836 1.275 -0.3078 5.144 0.1759 0.7035 4.265
38.785 -2.374 -0.5276 -7.035 -5.936 0.3517 3.781 7.298 2.682 1.451 -1.451 1.275 1.759 5.364 -0.5276 2.066 5.1
38.79 -0.7914 1.715 -7.606 -5.32 1.099 5.056 7.211 4.089 3.737 -1.275 1.847 3.473 5.628 1.143 3.078 5.364
38.795 1.319 2.99 -3.869 -3.21 2.418 6.067 7.43 6.771 6.727 0.4836 3.781 6.331 7.342 4.88 5.144 6.595
38.8 2.726 2.946 2.462 1.099 3.561 6.595 8.925 10.16 10.02 3.21 6.463 10.55 10.51 8.486 8.134 9.189
38.805 2.726 1.979 7.826 6.023 3.429 5.979 10.33 12.18 11.96 4.924 8.354 13.89 12.57 9.145 10.55 11.43
38.81 1.319 0.5716 8.266 7.87 1.319 3.737 8.705 10.38 10.16 3.869 7.958 13.15 10.77 6.067 10.46 10.77
38.815 -1.231 -1.363 3.21 4.968 -2.11 -0.08793 2.726 4.265 4.66 0.2638 4.66 7.298 4.88 1.495 6.815 6.947
38.82 -4.573 -4.177 -4.397 -0.7035 -5.32 -4.66 -5.232 -4.089 -2.33 -3.825 -0.4836 -0.8354 -2.506 -1.891 0.9233 1.759
38.825 -7.474 -7.123 -10.6 -6.551 -6.727 -8.222 -11.65 -11.74 -8.222 -5.892 -4.704 -7.211 -8.31 -3.605 -3.737 -2.286
38.83 -8.178 -8.749 -12.71 -10.68 -6.023 -9.365 -13.72 -16 -11.39 -4.836 -5.936 -8.749 -10.33 -4.089 -4.529 -3.561
38.835 -6.331 -7.958 -10.6 -11.26 -3.913 -8.002 -11.3 -15.48 -10.33 -2.11 -4.353 -5.804 -7.606 -2.946 -1.891 -1.407
38.84 -3.341 -5.452 -5.979 -7.123 -1.847 -5.452 -6.727 -10.82 -5.276 -0.3957 -2.462 -1.407 -1.319 0.2638 0.9673 2.902
38.845 -1.407 -2.682 -1.407 -0.5276 -1.099 -3.473 -3.429 -4.353 1.275 -1.143 -1.891 1.143 4.968 4.66 1.847 6.331
38.85 -1.319 -1.099 1.583 4.441 -1.715 -2.726 -3.122 1.407 5.936 -3.429 -2.198 1.363 8.222 8.09 0.7914 6.595
38.855 -2.11 -0.6155 3.122 6.199 -2.374 -2.066 -3.693 5.76 7.958 -4.397 -1.451 1.715 8.354 9.189 -0.2638 4.133
38.86 -1.847 0.2198 4.617 6.683 -1.231 0.3078 -1.187 9.189 8.705 -2.066 1.143 4.792 7.211 7.738 0.04397 1.143
38.865 1.407 3.166 6.727 7.43 2.066 4.88 5.496 12 9.057 2.55 4.88 10.16 5.76 3.913 1.671 -1.099
38.87 7.035 8.222 8.793 7.826 6.243 9.761 13.67 13.5 8.09 6.243 7.342 14.38 3.693 -0.9673 2.77 -2.902
38.875 11.61 12.88 9.849 6.859 8.925 12.09 18.91 12.53 4.88 6.287 6.067 13.98 0.6595 -4.836 1.055 -4.441
38.88 11.08 13.37 9.365 4.836 8.398 10.24 18.55 8.661 -0.2638 2.77 1.231 8.574 -3.21 -6.727 -3.561 -5.848
38.885 4.924 8.046 6.991 1.319 4.748 5.056 12.49 2.55 -6.375 -1.671 -4.133 0.9233 -7.43 -7.474 -8.31 -7.167
38.89 -2.902 -0.8793 2.77 -3.957 -0.2198 -0.6595 3.21 -4.045 -11.7 -4.089 -6.683 -5.32 -10.82 -7.782 -10.2 -7.87
38.895 -8.002 -9.057 -2.374 -8.617 -4.221 -4.397 -5.452 -8.266 -13.1 -3.517 -5.584 -7.782 -11.04 -6.639 -8.574 -6.727
38.9 -8.002 -12.66 -6.815 -9.013 -5.804 -5.32 -10.38 -8.178 -8.881 -1.495 -3.034 -6.507 -7.035 -3.034 -5.452 -3.429
38.905 -4.836 -10.82 -9.497 -4.88 -5.276 -4.485 -11.3 -4.529 -1.099 -0.2198 -1.231 -3.693 -1.143 1.495 -2.726 0.04397
38.91 -1.583 -5.76 -10.64 -0.2638 -4.133 -3.385 -10.38 -0.4836 5.1 -0.3957 -0.7474 -1.187 3.078 4.397 -0.7914 1.715
38.915 -0.7035 -1.143 -10.51 1.363 -3.517 -2.638 -9.189 1.231 6.947 -0.8354 -0.3517 0.7035 4.001 4.617 0.9673 1.363
38.92 -2.11 0.7474 -9.057 -0.1759 -3.341 -1.847 -7.782 0 4.968 -0.2198 0.8354 2.286 2.594 2.946 2.902 0.6155
38.925 -3.341 0.1759 -6.199 -3.166 -2.946 -0.7914 -5.364 -2.462 1.627 1.231 2.462 3.341 0.7035 0.9233 4.573 0.8354
38.93 -2.286 -0.6155 -2.11 -5.496 -1.891 0.3957 -1.539 -3.561 -0.6595 2.066 3.385 2.946 -0.2198 -0.1759 4.924 2.286
38.935 0.9673 0.2198 2.946 -4.792 -0.1759 1.539 3.913 -1.187 -0.6155 1.187 2.726 1.451 0.8793 -0.04397 3.649 4.704
38.94 4.133 2.638 7.826 0.1319 1.935 2.858 10.2 4.177 1.583 -0.3078 1.363 0.7914 3.649 0.4397 2.374 7.386
38.945 5.892 5.672 10.6 6.155 3.957 4.66 14.99 9.585 3.341 -0.5276 1.407 2.198 6.067 -0.2198 3.21 8.749
38.95 6.419 8.266 9.761 8.398 5.452 6.991 15.56 11.56 2.242 1.627 4.001 5.32 6.287 -1.759 6.727 8.398
38.955 6.331 9.365 6.419 5.672 5.892 8.486 11.87 9.233 -0.8354 4.924 7.298 7.782 5.056 -1.583 9.98 7.342
38.96 5.188 8.354 3.473 1.407 4.924 7.342 6.155 4.748 -2.814 6.683 7.606 6.947 3.869 1.847 9.277 6.507
38.965 2.198 5.056 3.21 -0.9233 2.33 2.506 0.7474 0.8793 -2.242 4.836 3.429 1.935 2.946 6.331 3.781 5.232
38.97 -1.935 0.5276 4.529 -1.407 -1.187 -4.221 -3.869 -1.407 -0.4397 0.3957 -3.122 -5.408 0.9673 7.694 -3.429 1.847
38.975 -5.188 -3.517 4.573 -1.231 -4.045 -9.541 -7.782 -2.55 0.5276 -3.649 -7.958 -10.95 -2.506 4.221 -7.87 -3.561
38.98 -5.716 -5.364 1.143 -0.9233 -4.441 -10.38 -11.08 -3.561 0.2638 -4.573 -8.617 -12 -6.331 -2.198 -7.518 -9.233
38.985 -2.638 -4.133 -5.188 -1.099 -2.198 -6.771 -13.41 -5.1 -1.407 -2.506 -5.496 -9.321 -9.365 -8.09 -3.825 -13.23
38.99 1.935 -1.055 -10.9 -2.154 0.7914 -1.627 -14.11 -6.375 -3.605 -0.1319 -1.671 -5.936 -10.42 -10.24 -0.7474 -14.16
38.995 4.485 1.187 -11.65 -2.462 2.418 1.187 -11.91 -5.54 -4.265 -0.1759 -0.3517 -4.221 -8.266 -7.43 -1.231 -11.48
39 2.814 0.5716 -5.936 -0.3517 1.627 0.2638 -6.463 -1.759 -1.715 -2.638 -1.935 -3.781 -2.814 -1.407 -4.88 -5.892
39.005 -1.583 -2.11 2.814 2.99 -0.5276 -2.462 0.3078 3.429 2.682 -5.1 -4.001 -2.506 3.429 4.089 -7.87 0.1319
39.01 -4.573 -3.473 9.101 3.913 -1.847 -3.517 5.716 7.255 6.111 -4.836 -3.078 0.9233 7.738 6.771 -6.463 4.617
39.015 -3.254 -0.7035 9.936 1.539 -0.7474 -0.4397 9.057 8.046 7.035 -1.099 1.627 6.463 9.409 6.991 -0.5716 7.43
39.02 1.583 5.804 6.947 -1.495 2.77 6.111 11.7 6.463 5.979 4.265 7.782 12 9.321 6.111 6.639 9.277
39.025 7.035 12.62 3.913 -2.638 6.815 13.01 14.47 4.001 3.561 8.31 12.4 14.55 7.826 4.045 11.34 9.673
39.03 10.2 15.61 3.122 -2.11 9.057 16.97 16 1.539 0.08793 9.013 13.72 12.62 4.836 0.5276 11.78 7.474
39.035 10.2 12.88 4.089 -0.5276 8.749 16.4 14.55 -0.4397 -2.99 6.815 11.83 6.947 1.011 -3.385 8.354 2.902
39.04 7.474 6.199 4.836 2.11 6.551 11.74 9.585 -1.891 -3.693 3.649 7.65 -0.2638 -2.594 -5.408 2.77 -2.418
39.045 3.254 -0.6155 4.001 4.968 3.385 4.66 2.286 -2.99 -2.022 0.9673 2.594 -7.342 -5.32 -4.748 -2.726 -6.815
39.05 -0.7914 -4.66 2.066 6.023 -0.4397 -3.254 -5.012 -3.737 0.2198 -1.055 -2.418 -13.15 -6.947 -2.462 -6.727 -8.705
39.055 -4.397 -5.892 0.6155 4.968 -4.88 -10.95 -9.805 -3.913 1.363 -3.078 -6.771 -17.02 -6.991 -0.1319 -8.925 -7.518
39.06 -6.947 -6.551 0.1319 3.166 -9.233 -17.19 -11.34 -3.781 1.099 -5.144 -10.46 -18.42 -5.408 0.7914 -10.02 -4.045
39.065 -7.738 -8.178 -0.7914 1.011 -12.27 -20.8 -11.65 -4.397 -0.6595 -6.771 -12.84 -17.67 -3.693 -0.3078 -10.38 -0.9233
39.07 -6.595 -10.38 -3.737 -2.594 -12.75 -20.88 -13.15 -6.551 -3.561 -7.079 -12.79 -15.48 -3.166 -2.462 -9.629 0.1319
39.075 -4.573 -11.52 -8.002 -6.551 -10.29 -17.32 -15.52 -9.233 -5.804 -5.408 -10.16 -12.13 -3.21 -3.122 -7.782 -0.1319
39.08 -3.693 -10.73 -10.6 -8.398 -5.892 -10.99 -15.56 -10.29 -5.54 -2.11 -5.584 -7.167 -1.935 -1.143 -4.66 0.6595
39.085 -4.485 -8.53 -9.893 -7.606 -1.275 -3.254 -11.21 -8.442 -3.561 1.583 0.08793 -0.6595 0.9233 1.715 -0.3078 3.166
