    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
30.945 0.8989 -1.978 0.6292 -1.888 -5.438 -3.506 -11.15 -19.33 -12.27 -1.079 -13.43 -19.03 -25.61 -15.19 -19.33 -28.49
30.95 3.596 3.506 7.685 2.787 -2.022 5.169 2.921 -8.225 -6.446 -4.674 -11.65 -10.49 -12.63 -11.78 -21.03 -19.78
30.955 3.326 5.618 11.24 4.315 -1.708 8.944 12.36 0.5843 -2.045 -12.31 -12.71 -5.512 -1.067 -8.899 -25.53 -12.94
30.96 2.517 5.528 12.76 4.225 -2.112 9.213 17.48 7.011 1.289 -21.57 -13.78 -2.756 8.18 -6.202 -28.85 -6.742
30.965 3.146 4.809 13.75 4.494 -1.034 8.225 19.6 11.28 3.779 -29.48 -12.89 -0.2667 14.67 -4.584 -28.31 -0.809
30.97 4.135 3.326 13.93 5.303 0.809 7.236 19.46 13.71 4.935 -34.79 -9.958 3.201 18.76 -4.854 -22.65 4.944
30.975 5.213 2.921 14.43 7.775 3.416 9.034 20.22 17.26 6.891 -34.88 -3.556 10.94 23.74 -4.674 -10.25 12.76
30.98 8.989 7.326 18.34 13.75 8.315 16.63 25.53 24.81 11.96 -28.22 6.757 23.47 31.56 -1.708 7.551 23.46
30.985 15.28 15.91 25.39 21.53 14.16 27.24 33.57 33.57 17.92 -18.61 16.36 35.12 38.23 1.888 23.64 32.45
30.99 19.42 22.02 30.47 25.44 16.22 33.12 37.62 36.58 19.07 -11.96 18.94 37.79 37.34 2.247 30.83 34.16
30.995 17.98 20.94 29.57 22.56 12.54 29.93 33.44 30.56 13.6 -9.348 13.43 29.43 27.74 -0.8989 28.76 28.49
31 12.49 14.07 23.37 15.55 5.888 19.37 21.93 18.11 4.623 -7.281 3.379 13.87 12.8 -4.674 21.39 18.43
31.005 5.573 4.27 13.57 7.551 -1.213 4.09 5.124 2.921 -4.623 -4.494 -8.802 -5.068 -3.645 -7.64 11.69 6.472
31.01 -2.337 -7.326 0.5843 -0.9438 -9.258 -13.93 -14.74 -12.45 -12.85 -1.978 -21.87 -23.83 -18.58 -9.888 1.618 -5.753
31.015 -10.7 -18.7 -13.17 -9.213 -17.75 -30.11 -32.49 -24.09 -17.56 0.6292 -32.19 -37.08 -27.65 -9.888 -5.213 -14.74
31.02 -16 -25.21 -22.83 -14.34 -23.55 -37.93 -41.48 -28.22 -16.49 5.034 -35.12 -40.45 -28.72 -6.652 -6.562 -18.43
31.025 -16.99 -25.08 -25.75 -15.24 -25.12 -35.87 -40.49 -26.07 -11.6 9.618 -31.12 -35.74 -25.43 -3.416 -5.933 -20.22
31.03 -16 -21.35 -24.22 -14.2 -23.96 -27.91 -33.35 -22.2 -7.38 10.43 -24.72 -28.45 -23.47 -4.225 -8 -24.36
31.035 -14.11 -16.36 -20.63 -12.36 -20.54 -17.48 -23.1 -18.38 -5.201 7.551 -17.6 -20.72 -23.38 -8.719 -12.94 -30.02
31.04 -9.438 -9.303 -14.92 -8.494 -13.08 -5.348 -10.29 -12.72 -2.667 4.045 -9.247 -11.74 -21.69 -12.85 -17.53 -33.62
31.045 -1.438 -0.9888 -8.18 -2.831 -2.517 6.292 2.652 -4.989 1.022 1.079 -0.978 -2.223 -16.54 -14.02 -20.58 -33.62
31.05 5.483 4.584 -3.371 1.393 6.247 13.44 11.51 2.382 4.312 -2.247 4.89 5.068 -8.713 -12.04 -22.38 -30.38
31.055 8.18 5.933 -1.348 2.876 10.11 15.19 15.15 8.719 6.935 -4.854 8.535 10.05 1.423 -5.933 -21.84 -23.46
31.06 8 5.753 0.764 3.596 10.61 14.29 16.27 14.97 10.14 -4.944 11.38 13.16 12.54 3.326 -19.15 -13.48
31.065 7.191 6.067 4.09 4.36 9.213 11.6 16.27 19.64 12.31 -4.674 11.56 12.09 19.65 10.88 -18.25 -5.124
31.07 5.303 5.124 6.022 2.831 5.663 5.843 14.25 19.33 10.22 -8.27 6.313 4.89 18.49 11.33 -22.11 -2.427
31.075 2.966 2.921 5.303 -1.124 1.034 -0.6742 11.33 14.38 4.446 -15.55 -1.778 -4.09 11.65 5.393 -26.97 -3.506
31.08 2.787 2.652 4.36 -4.225 -1.079 -3.011 10.16 8.989 -0.7557 -22.2 -6.935 -7.824 4.89 -1.528 -26.43 -3.596
31.085 5.034 5.483 4.764 -4.404 0 -0.4944 9.798 5.079 -3.379 -26.16 -7.38 -4.979 0.8891 -5.753 -19.24 -0.9888
31.09 5.483 7.371 4.135 -3.955 0.6292 1.618 6.067 1.124 -4.846 -27.78 -6.49 0.08891 -1.067 -6.831 -8.719 2.966
31.095 1.348 4.809 0.3146 -5.258 -1.438 -0.4045 -2.112 -3.281 -5.913 -25.89 -6.046 3.823 -1.423 -4.315 2.337 8.539
31.1 -4.674 -0.9888 -5.483 -7.551 -4.315 -5.393 -10.97 -6.517 -5.69 -18.16 -5.601 5.335 0.2667 1.348 12.67 15.19
31.105 -9.079 -7.416 -11.24 -9.663 -5.663 -10.38 -16.81 -8.584 -5.112 -5.933 -4.979 4.09 1.778 7.011 20.13 20.13
31.11 -11.24 -12.63 -15.6 -11.51 -5.618 -13.03 -18.56 -10.7 -6.135 6.652 -4.623 1.245 0.8891 9.348 24 20.94
31.115 -10.7 -13.57 -16 -11.55 -3.73 -10.34 -14.92 -11.51 -7.513 17.71 -2.312 0.5335 -0.978 9.528 26.88 19.33
31.12 -5.663 -6.831 -9.663 -7.191 1.438 -0.9888 -5.663 -8.27 -6.09 27.06 3.29 4.268 -1.245 9.888 30.38 17.8
31.125 3.056 5.303 0.9888 0.04494 8.449 9.528 4.36 -2.652 -2.401 32.18 7.913 7.824 -1.334 8.809 30.47 14.56
31.13 10.34 14.61 8.27 4.629 12.18 12.54 7.82 0.2697 -0.4001 30.11 6.135 4.712 -4.268 2.966 23.1 6.652
31.135 13.3 15.96 7.596 4.135 10.74 6.022 2.831 -0.9438 -1.156 22.92 -1.067 -4.179 -8.713 -6.202 10.88 -4.135
31.14 13.75 12.27 2.562 2.292 7.685 -3.236 -4.944 -2.427 -1.511 16.45 -7.024 -11.91 -10.58 -13.84 0.809 -12.67
31.145 13.75 8.629 -0.7191 3.281 6.337 -8.09 -9.438 -0.6742 0.6224 13.39 -7.202 -12.89 -8.091 -16.27 -3.236 -15.73
31.15 11.96 6.517 0.1798 6.966 6.067 -6.742 -8.315 4.584 4.846 11.96 -1.956 -6.935 -2.045 -12.58 -1.798 -12.49
31.155 7.371 5.843 4.764 11.33 6.292 -0.04494 -1.079 12.99 10.89 11.69 7.113 4.534 7.468 -2.517 3.865 -2.517
31.16 2.517 7.056 11.28 15.24 8.135 10.11 10.79 23.15 18.63 13.3 18.32 18.4 19.65 11.78 11.69 11.69
31.165 -0.6292 8.629 15.91 16.99 10.92 19.1 21.84 30.43 24.58 15.1 27.03 28.45 29.25 24 16.72 23.46
31.17 -3.596 6.921 14.29 13.75 11.06 21.3 25.3 29.35 23.69 14.02 28.63 29.7 30.5 28.13 15.82 26.61
31.175 -7.281 1.483 6.966 6.247 7.056 16.45 20.22 20.49 15.91 10.88 23.83 23.83 23.83 24.36 11.51 22.2
31.18 -9.169 -3.371 -0.2697 -1.124 1.753 9.169 12 9.978 6.09 8.899 17.07 16.09 14.05 17.89 7.82 15.73
31.185 -8.449 -5.348 -4.135 -6.067 -2.562 2.247 4.854 1.798 -1.956 8.629 9.869 8.535 5.068 12.13 5.124 10.43
31.19 -7.551 -6.831 -7.146 -10.25 -6.382 -4.989 -1.213 -4.584 -7.691 7.551 1.778 0.4446 -1.867 8.36 1.438 6.831
31.195 -8.09 -9.618 -12.27 -14.7 -8.899 -11.55 -6.697 -10.07 -10.27 5.663 -5.157 -5.957 -5.068 8.27 -1.888 6.112
31.2 -7.91 -11.46 -18.43 -17.21 -7.685 -13.75 -10.38 -13.89 -8.447 4.494 -7.646 -7.735 -4.001 12.49 -2.247 8.27
31.205 -5.843 -10.74 -23.01 -16.18 -3.236 -11.24 -13.08 -16.76 -4.446 2.876 -6.757 -6.135 -2.934 17.35 -1.348 9.708
31.21 -3.955 -9.213 -25.03 -13.66 -0.08989 -8.045 -17.12 -20.58 -2.801 -2.427 -6.846 -5.779 -6.402 17.44 -2.157 6.562
31.215 -3.326 -7.955 -23.46 -11.1 -0.5843 -6.742 -21.48 -24.13 -4.579 -10.79 -9.513 -8.269 -13.43 11.69 -4.674 -0.08989
31.22 -1.798 -5.303 -16.72 -7.596 -2.292 -6.427 -22.65 -24 -7.157 -17.71 -12.36 -11.65 -19.29 2.787 -6.562 -6.742
31.225 1.438 -1.393 -7.101 -3.596 -3.011 -6.652 -19.96 -20.36 -9.291 -21.12 -14.58 -14.94 -21.87 -7.371 -7.461 -12.13
31.23 3.236 0.08989 -0.4494 -2.112 -3.775 -8.854 -16.67 -16.67 -11.91 -22.11 -16.45 -17.87 -21.52 -17.8 -7.91 -16
31.235 1.618 -1.933 0.7191 -3.865 -5.303 -11.37 -13.66 -13.8 -14.09 -20.49 -16.27 -17.34 -17.78 -25.26 -5.933 -15.91
31.24 -0.1798 -3.551 0.2247 -5.034 -5.573 -9.978 -8.404 -9.034 -12.94 -14.74 -11.47 -10.85 -9.78 -27.06 0.2697 -10.34
31.245 1.169 -1.258 2.382 -2.472 -3.955 -4.135 -0.4045 -1.708 -8.491 -6.921 -3.823 -1.156 -0.5335 -25.08 7.551 -2.337
31.25 5.303 3.281 6.787 2.427 -2.292 2.067 7.326 5.124 -4.09 -0.8989 2.223 6.49 5.957 -23.19 11.51 2.697
31.255 9.978 7.551 11.51 7.551 -1.124 6.112 13.35 10.16 -1.067 2.607 6.224 11.29 9.158 -21.75 12.22 3.955
31.26 14.2 11.28 15.91 12.45 1.708 9.663 18.83 14.43 1.867 6.652 10.49 15.74 11.2 -18.25 12.31 3.416
31.265 15.82 13.84 19.28 16.04 6.382 13.57 23.55 17.98 4.712 11.24 15.03 19.92 12.18 -12.76 11.51 1.438
31.27 11.78 12.94 19.73 15.96 9.483 16.09 24.99 18.79 5.29 14.2 17.34 21.16 10.4 -7.64 8.539 -1.798
31.275 3.236 9.124 17.53 12.4 9.213 16.4 22.61 16.99 4.045 15.73 17.25 19.12 7.291 -3.146 4.854 -4.045
31.28 -3.775 6.067 15.1 8.764 7.461 15.78 18.07 14.38 3.468 17.89 16.72 15.74 5.424 1.708 3.416 -3.056
31.285 -5.933 4.449 12.22 6.202 5.663 12.99 11.15 10.29 3.69 19.69 15.56 11.2 4.268 6.382 3.326 -0.2697
31.29 -6.202 0.809 5.618 2.022 2.382 5.618 0.5393 2.697 2.578 18.07 11.91 5.335 2.312 9.798 2.697 1.888
31.295 -7.64 -5.618 -4.36 -4.09 -1.753 -3.596 -10.47 -5.843 0.9336 13.12 7.646 1.156 1.334 14.11 2.247 4.674
31.3 -8.899 -9.618 -11.33 -7.685 -3.056 -7.82 -15.51 -9.528 2.045 8.36 6.402 1.689 4.357 21.75 3.416 9.798
31.305 -7.461 -7.146 -10.47 -5.573 0.04494 -4.539 -12.99 -6.966 6.001 4.674 7.468 4.446 9.158 30.29 4.225 15.01
31.31 -4.674 -1.303 -4.629 -0.2247 3.82 0.764 -8.449 -3.281 8.98 0.1798 6.579 4.001 10.58 34.7 1.618 15.91
31.315 -2.607 2.247 0 3.596 4.539 2.247 -7.281 -2.966 8.758 -5.124 2.489 -0.978 6.935 33.35 -3.056 12.13
31.32 -1.528 1.978 0.2247 4.27 2.157 -0.764 -9.708 -5.573 6.668 -9.169 -2.667 -6.846 0.6224 28.58 -6.742 6.022
31.325 -1.258 -0.8989 -3.146 2.202 -1.933 -6.337 -13.66 -8.854 3.868 -12.76 -7.735 -11.2 -6.135 21.66 -9.618 -1.618
31.33 -2.787 -4.449 -7.596 -1.393 -7.506 -12.36 -17.44 -11.33 0.1334 -18.25 -13.07 -14.31 -12.27 12.67 -13.48 -10.52
31.335 -4.944 -5.528 -9.213 -3.73 -12.45 -15.78 -18.97 -11.24 -3.156 -24 -16.54 -15.56 -15.83 3.596 -17.26 -18.07
31.34 -4.674 -2.112 -5.843 -2.202 -13.44 -14.47 -17.26 -8.584 -4.001 -25.44 -15.11 -14.4 -15.65 -3.146 -18.07 -21.3
31.345 -2.157 1.843 -1.258 0.5843 -10.47 -11.42 -15.33 -7.101 -3.556 -21.3 -9.869 -12.71 -14.58 -8.27 -16 -21.12
31.35 -1.079 -8.225 -0.7191 9.618 -1.978 -9.438 -5.034 5.303 8.18 10.97 1.156 8.358 14.23 8.719 19.24 27.24
31.355 2.787 -1.213 9.708 15.15 3.371 0.4045 3.955 15.42 10.58 12.58 10.58 15.74 22.49 10.52 25.8 33.53
31.36 5.124 3.955 13.39 14.43 7.865 10.52 12.27 19.91 9.425 11.15 18.05 22.14 25.43 9.438 28.85 33.62
31.365 6.292 7.82 11.42 10.83 11.55 19.87 18.88 20.58 8.447 8.539 23.65 28.63 25.78 9.258 30.2 30.47
31.37 8 12.36 8.36 8.449 14.83 26.97 23.51 19.78 9.513 6.022 26.5 33.61 24.72 10.61 29.48 25.53
31.375 9.798 16.4 5.888 6.742 15.87 28.81 24.31 16.9 10.05 2.067 24.45 33.61 20.36 11.06 24.45 17.8
31.38 10.61 18.02 3.416 3.865 13.66 24.76 21.17 11.37 7.913 -2.787 18.23 28.9 13.07 9.978 16.18 8.449
31.385 11.15 17.21 0.4045 -0.04494 9.798 17.71 15.46 4.449 4.09 -6.652 10.85 22.23 4.979 8.899 7.371 -0.4494
31.39 10.16 13.12 -4.539 -4.809 4.674 8.494 6.562 -3.775 -0.4001 -10.16 2.223 13.43 -3.112 7.64 -1.888 -8.989
31.395 4.225 3.326 -13.39 -11.46 -3.461 -4.27 -7.461 -14.2 -5.824 -15.37 -9.336 0.6224 -12 5.034 -12.49 -17.71
31.4 -6.921 -10.61 -23.82 -18.74 -13.84 -19.01 -24.09 -24.49 -10.58 -20.58 -21.78 -14.67 -20.18 1.348 -22.02 -24.36
31.405 -17.26 -21.75 -29.62 -22.56 -21.48 -29.89 -36.31 -30.34 -12.63 -21.03 -30.23 -28.54 -25.87 -2.247 -27.24 -27.24
31.41 -21.39 -25.21 -27.51 -21.35 -23.51 -34.16 -40.36 -31.46 -13.74 -16.45 -33.16 -39.74 -31.12 -7.73 -29.48 -28.76
31.415 -20.13 -23.15 -21.03 -18.43 -22.16 -34.52 -38.74 -31.87 -18 -10.97 -32.9 -48.81 -38.5 -17.17 -31.1 -31.73
31.42 -17.26 -20.04 -15.37 -16.94 -20.22 -33.3 -34.34 -33.12 -25.03 -6.562 -30.05 -52.99 -45.17 -27.42 -30.65 -33.89
31.425 -14.29 -17.21 -11.78 -16 -17.03 -29.57 -27.1 -32.13 -29.21 -1.618 -22.67 -48.1 -44.81 -32 -24.36 -30.02
31.43 -11.42 -14.65 -9.438 -14.02 -12.09 -23.01 -17.53 -26.88 -27.07 4.135 -11.83 -34.59 -35.48 -28.76 -12.94 -18.61
31.435 -9.978 -13.44 -8.09 -11.37 -7.506 -16.09 -7.775 -18.7 -20.32 8.27 -1.334 -17.78 -20.81 -20.58 -1.348 -3.506
31.44 -9.618 -12.54 -6.157 -7.775 -4.315 -9.933 1.393 -8.899 -11.78 9.888 6.668 -2.045 -4.979 -10.79 7.101 11.24
31.445 -7.371 -8.899 -0.8989 -1.348 -1.213 -3.416 10.56 2.157 -2.979 9.888 12.18 10.14 8.713 -1.438 11.06 22.29
31.45 -2.697 -2.742 7.011 7.011 1.618 1.978 17.17 11.91 3.779 7.551 13.78 15.91 16.8 4.674 9.079 25.89
31.455 0.7191 1.169 12.81 13.03 1.663 2.742 17.03 16.27 6.268 1.348 10.22 13.51 17.52 5.753 2.337 21.75
31.46 1.169 1.034 13.89 14.34 -1.034 -0.2697 11.01 15.6 5.913 -5.753 5.068 7.291 14.67 4.225 -3.416 15.19
31.465 2.427 1.393 13.62 13.93 -2.022 -1.169 5.708 14.88 6.846 -8.989 4.534 4.001 14.05 4.045 -2.876 12.22
31.47 7.82 6.472 15.78 15.1 1.303 3.011 5.438 16.9 9.647 -7.461 9.513 4.979 16.27 5.124 1.978 12.49
31.475 14.83 13.93 19.37 17.08 5.933 8.764 8.18 19.37 11.02 -5.573 14.85 6.313 17.87 5.034 5.124 11.87
31.48 18.97 18.79 21.39 17.66 7.955 11.82 10.07 20.18 9.647 -5.213 16.8 6.135 17.43 4.584 4.584 8.629
31.485 18.79 19.1 20.72 16.45 7.191 11.69 9.303 19.24 8.002 -4.764 15.47 5.512 16.09 7.101 2.607 4.674
31.49 14.92 15.19 16.81 13.03 4.404 8.809 4.764 15.87 7.513 -3.506 11.56 4.623 13.69 12.76 1.169 0.6292
31.495 7.91 8.045 8.809 6.067 -0.5393 3.146 -4.27 8.315 6.713 -3.506 5.246 2.223 8.535 18.07 0 -3.955
31.5 0 1.124 -1.438 -3.236 -6.247 -2.697 -14.47 -1.663 5.023 -4.494 -1.067 -0.7113 1.867 20.67 -0.1798 -7.82
31.505 -4.674 -1.124 -9.303 -10.38 -8.989 -4.944 -20.31 -9.438 3.868 -3.955 -4.09 -2.489 -3.29 20.22 0.809 -9.528
31.51 -5.124 0.4045 -12.54 -13.21 -8.36 -4.135 -20.67 -13.3 2.667 -2.157 -5.246 -4.712 -6.846 16.09 0.4494 -10.61
31.515 -5.753 -0.5393 -13.98 -14.34 -8.225 -5.213 -19.73 -15.87 -0.7557 -1.438 -8.535 -9.958 -10.4 7.91 -3.685 -13.21
31.52 -9.798 -7.371 -15.37 -15.82 -10.61 -9.528 -19.6 -17.84 -5.868 -1.528 -13.69 -15.91 -13.07 -0.8989 -8.449 -15.55
31.525 -14.47 -15.06 -14.2 -15.64 -12.58 -12.49 -17.93 -16.85 -9.024 0.1798 -16.63 -17.6 -12.54 -6.382 -9.348 -14.83
31.53 -16.09 -17.62 -8.494 -11.87 -11.55 -11.15 -13.44 -12.58 -9.336 3.056 -15.91 -14.49 -10.22 -9.169 -6.831 -12.49
31.535 -15.19 -15.06 -1.169 -6.472 -8.944 -7.775 -8.27 -8.404 -9.736 3.865 -14.4 -10.31 -10.14 -12.67 -5.034 -12.04
31.54 -13.39 -10.74 3.551 -2.517 -6.607 -4.899 -4.27 -6.697 -11.6 2.427 -13.43 -7.38 -12.89 -16.63 -4.764 -13.66
31.545 -10.07 -6.517 4.809 -0.7191 -3.73 -2.202 -0.809 -6.517 -13.16 1.888 -11.47 -4.712 -15.56 -17.8 -3.775 -14.29
31.55 -5.034 -3.416 3.191 -1.169 -0.1348 0.4045 1.663 -7.506 -13.43 3.416 -8.802 -2.578 -16.98 -14.92 -1.438 -13.3
31.555 -0.9888 -2.876 -0.9888 -4.719 1.933 1.258 1.213 -10.29 -13.56 4.584 -7.113 -2.223 -17.34 -9.978 0.7191 -11.24
31.56 0.08989 -3.91 -5.528 -9.348 1.753 0.9438 -1.348 -12.49 -12.76 4.674 -6.135 -2.312 -14.94 -4.045 3.326 -7.281
31.565 0 -3.146 -6.202 -9.933 1.573 2.202 -2.382 -9.573 -8.135 5.393 -3.823 -0.08891 -7.38 2.876 7.101 -0.2697
31.57 0.1798 -0.2247 -2.202 -4.315 2.112 4.674 -0.764 -1.213 0 6.112 -1.689 3.734 3.823 9.258 9.798 7.371
31.575 -0.7191 0.8539 2.292 3.64 1.079 4.764 0.7191 7.865 7.691 3.865 -3.023 6.046 13.87 12.49 8.539 11.51
31.58 -2.607 -0.8539 4.225 9.618 -1.708 2.697 1.303 14.29 12.85 -1.348 -6.757 7.646 20.81 13.3 4.854 11.96
31.585 -1.798 -0.7191 5.663 13.39 -2.247 3.506 3.506 18.83 16.63 -6.742 -8.091 11.47 25.16 13.66 2.247 10.43
31.59 3.596 5.124 9.079 16.13 2.067 9.843 8.27 21.84 19.07 -11.15 -4.89 16.89 25.96 12.4 0.7191 7.011
31.595 10.16 13.71 13.21 17.17 8.764 17.98 12.63 21.93 18.4 -15.64 -0.08891 19.92 21.69 6.831 -1.798 1.258
31.6 13.48 19.64 15.6 16.31 14.02 23.6 14.83 19.42 14.94 -18.88 4.446 19.12 14.58 -1.438 -4.584 -3.955
31.605 13.48 21.17 16.04 15.33 17.12 25.8 15.91 16.99 11.83 -17.08 8.98 16.27 9.158 -7.64 -4.584 -5.124
31.61 11.87 18.7 14.38 14.34 17.8 24.13 15.69 14.83 9.825 -10.16 12.18 11.83 6.135 -9.618 -2.067 -3.056
31.615 8.719 12.22 8.944 10.29 14.7 17.75 11.69 10.07 6.49 -2.337 11.56 4.979 3.112 -9.618 0 -1.528
31.62 4.225 4.045 0.6742 2.427 8.809 9.303 4.404 2.427 1.467 3.775 8.447 -1.956 -0.3556 -9.079 1.258 -1.798
31.625 1.348 -1.079 -5.528 -5.258 4.404 4.27 -1.528 -4.045 -2.401 9.348 7.113 -4.89 -2.845 -7.82 3.685 -1.888
31.63 1.618 -1.348 -6.472 -8.944 3.551 4.539 -3.146 -6.876 -3.912 14.38 8.713 -3.112 -4.09 -7.281 6.831 -1.348
31.635 2.517 0 -3.865 -8.989 3.82 6.742 -1.483 -6.966 -4.801 17.26 11.11 0.5335 -5.424 -8.629 9.348 -0.6292
31.64 2.067 0.5843 -0.5393 -7.056 3.416 8.629 2.292 -4.854 -5.335 18.88 14.14 5.424 -5.424 -10.16 12.67 1.438
31.645 1.978 1.888 3.101 -3.191 4.225 11.46 8.494 0.1798 -3.912 22.02 19.56 12.18 -2.045 -9.079 17.98 6.022
31.65 3.685 4.854 6.697 1.483 7.236 15.1 14.7 6.022 -1.2 25.71 25.25 17.78 2.401 -6.382 22.38 9.798
31.655 4.404 6.292 7.506 3.64 9.753 15.82 16.27 7.551 -0.6224 25.8 26.23 17.6 3.556 -5.753 20.94 8.809
31.66 2.337 4.449 4.809 1.933 9.663 12.31 12.63 3.64 -2.756 21.21 21.07 11.65 0.5335 -7.191 14.29 4.135
31.665 -0.1798 2.247 1.798 -0.5843 8.539 8.09 8.27 -1.393 -4.357 15.46 13.69 5.068 -2.756 -6.831 7.281 0.4494
31.67 -0.3596 2.742 0.8989 -1.438 8 5.753 6.247 -3.82 -3.245 10.79 7.38 1.334 -3.556 -2.876 2.966 0
31.675 0.9888 4.36 0.6742 -1.573 6.921 4.315 5.303 -3.416 -0.6224 6.472 2.845 0.6224 -1.778 3.326 0.9888 1.978
31.68 1.978 5.034 -0.3596 -1.888 4.899 3.101 3.91 -0.4944 2.979 2.157 0.8002 2.134 3.201 11.06 0.9888 5.933
31.685 3.326 5.438 -0.6292 -0.4494 3.91 3.191 2.876 5.079 8.358 -1.169 1.423 5.335 10.94 19.69 2.067 11.06
31.69 5.483 6.157 0.809 3.191 4.09 3.281 1.663 10.61 13.47 -5.663 0.8002 6.046 16.98 25.98 0.08989 13.57
31.695 5.753 5.213 1.753 5.843 1.978 -0.4494 -1.888 10.92 14.18 -14.11 -5.424 0.8891 16.27 26.52 -7.371 10.16
31.7 2.787 2.112 0.1798 4.854 -3.506 -7.64 -6.921 5.618 10.18 -24.63 -14.94 -6.757 10.4 22.65 -16.18 3.685
31.705 -0.4494 0.1348 -2.022 1.933 -8.584 -11.96 -8.719 0.3596 6.135 -30.92 -19.56 -8.802 5.69 19.33 -18.43 0.1798
31.71 -0.9888 1.393 -2.697 -0.08989 -9.483 -9.079 -4.899 -0.3146 5.601 -29.75 -14.31 -1.867 6.313 18.52 -11.6 2.337
31.715 0.3596 3.865 -2.202 -0.764 -6.787 -1.258 1.663 2.921 7.557 -23.82 -2.312 9.78 10.49 17.71 0.1798 7.82
31.72 2.247 5.888 -0.9888 0.2247 -2.427 7.236 8.045 7.955 10.05 -15.91 11.02 20.18 15.11 14.56 11.69 13.39
31.725 5.303 8.899 2.247 4.135 3.146 14.07 13.57 13.21 11.96 -7.011 21.07 25.07 17.25 8.36 19.15 16.45
31.73 9.258 12.58 7.011 9.393 8.27 16.45 17.08 15.87 10.85 1.348 23.83 21.61 13.6 -2.067 19.42 13.84
31.735 10.16 12.58 9.708 11.28 9.348 12.22 16.58 12.81 4.312 6.742 18.49 10.49 3.29 -16.81 12.58 5.393
31.74 5.933 6.697 8.809 7.82 5.843 4.494 14.16 6.247 -5.246 10.34 10.85 -1.067 -7.824 -30.74 5.124 -3.236
31.745 0 -0.8989 7.596 2.697 2.067 0.2697 14.65 2.247 -11.56 16.18 8.535 -5.246 -12.18 -37.21 4.315 -5.124
31.75 -3.236 -5.573 8.449 -0.2247 1.079 1.438 18.56 2.831 -12 24.18 12 -2.045 -8.802 -34.88 9.618 -0.2697
31.755 1.348 5.528 4.809 7.056 8.135 13.62 3.73 11.91 7.691 24.09 25.52 20.72 14.23 -0.8989 21.93 1.708
31.76 -2.966 1.438 2.337 7.056 4 4.944 -3.775 9.708 8.046 19.33 18.05 14.14 12.54 -1.079 17.17 2.427
31.765 -5.124 -1.169 1.079 7.91 1.079 -1.258 -9.213 7.011 7.957 11.78 10.76 6.579 8.891 -4.584 9.978 0.8989
31.77 -3.326 -1.663 -0.08989 7.73 0.1798 -4.315 -12.36 3.056 7.068 1.348 4.179 -0.6224 4.09 -9.258 0.1798 -2.517
31.775 -0.3596 -2.876 -4.315 3.551 -0.8989 -7.101 -15.78 -4.225 2.934 -12.85 -3.823 -8.624 -2.578 -14.47 -13.03 -8.36
31.78 0.5393 -5.843 -11.33 -4.09 -3.326 -10.25 -19.28 -12.9 -3.512 -28.04 -12 -15.2 -9.158 -17.98 -26.07 -14.11
31.785 0.809 -6.876 -16 -9.618 -4.315 -9.978 -18.88 -16.85 -7.513 -37.21 -15.91 -15.83 -11.02 -16 -32.27 -15.1
31.79 2.157 -3.551 -14.7 -8.539 -2.472 -5.258 -13.44 -13.57 -6.402 -37.66 -14.85 -10.67 -7.38 -8.719 -29.57 -10.34
31.795 2.697 0.3146 -10.38 -3.506 -0.809 -0.8539 -7.236 -7.371 -2.979 -32.9 -12.89 -4.446 -2.134 -0.4494 -21.57 -3.236
31.8 0.1798 -0.04494 -7.596 0.3146 -2.112 -0.6742 -3.73 -2.787 -0.489 -26.79 -11.91 -0.3556 1.511 5.933 -12.04 3.506
31.805 -3.326 -3.775 -6.472 1.483 -4.18 -2.831 -1.348 -0.1798 0.7113 -19.51 -10.05 2.667 3.468 10.52 -2.517 9.079
31.81 -4.494 -6.292 -4.404 1.393 -3.73 -3.82 2.022 1.303 0.6224 -11.78 -6.224 4.801 2.845 12.22 4.135 11.51
31.815 -3.416 -5.708 -1.169 0.4494 -1.303 -3.461 5.169 0.8989 -2.401 -6.112 -3.201 3.823 -1.6 9.348 5.213 8.719
31.82 -2.337 -2.831 1.663 -1.124 0.7191 -2.607 6.562 -1.124 -7.291 -2.876 -2.223 0 -7.913 3.596 2.607 3.056
31.825 -1.528 1.573 3.73 -1.888 1.933 -0.7191 6.921 -2.382 -9.78 0.809 -1.511 -3.379 -11.2 0 1.348 -0.1798
31.83 -0.6292 5.169 4.494 -1.483 1.978 1.169 6.517 -2.067 -7.913 6.112 0 -4.623 -9.869 0.2697 3.326 0.3596
31.835 -1.708 4.045 2.472 -1.978 -0.6742 0.3146 3.91 -2.022 -4.312 10.43 0.8891 -4.979 -6.402 1.798 6.382 2.247
31.84 -5.483 -2.157 -1.348 -3.955 -5.483 -2.921 0.2247 -2.112 -1.067 13.12 2.134 -3.823 -2.312 2.427 9.888 4.225
31.845 -9.169 -8.225 -2.652 -4 -8.135 -4.27 -0.6742 0.5843 2.445 16.72 6.49 0.6224 3.29 2.247 14.74 6.831
31.85 -9.978 -10.02 0.4944 0.08989 -6.562 -2.337 1.798 6.112 6.046 21.21 12.89 6.757 9.158 0.3596 19.33 8.719
31.855 -9.798 -9.888 4.36 5.258 -4.09 -1.258 3.82 10.02 6.979 23.46 16.72 9.602 11.83 -4.854 19.69 7.551
