    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
37.295 -9.888 -16.49 -19.87 -14.11 -8 -18.2 -20.54 -16.18 -9.629 7.011 -10.46 -9.585 -6.859 2.787 -1.978 7.191
37.3 -8.719 -15.69 -20.99 -15.01 -3.506 -15.91 -23.28 -17.3 -10.02 8.27 -7.386 -9.936 -8.002 2.427 -5.213 5.933
37.305 -5.843 -12.36 -20.18 -14.97 1.798 -10.97 -25.39 -17.53 -8.53 9.888 -4.221 -9.849 -8.881 5.213 -8.449 4.404
37.31 -2.427 -7.461 -16.72 -12.58 5.753 -5.303 -24.94 -15.82 -5.232 10.79 -2.286 -10.11 -9.321 8.27 -11.87 1.888
37.315 0.2697 -2.292 -11.15 -7.685 7.056 -0.809 -21.35 -12.27 -1.187 9.888 -1.671 -10.82 -9.497 8.629 -14.74 -2.157
37.32 2.337 2.337 -4.899 -1.438 6.022 2.202 -15.46 -7.73 2.418 7.281 -1.495 -10.73 -9.673 5.933 -15.64 -7.73
37.325 4.494 6.427 0.7191 4.494 4.449 4.539 -9.079 -3.146 4.924 4.315 -0.3517 -8.442 -9.233 2.157 -13.3 -13.03
37.33 7.191 9.933 4.944 8.719 3.865 6.787 -3.865 0.5393 6.067 2.247 2.286 -3.869 -7.826 -0.7191 -8.36 -16.27
37.335 9.708 12.36 7.371 10.56 4.36 8.809 -0.3146 3.191 6.111 1.528 5.892 1.583 -5.012 -2.517 -2.966 -16.36
37.34 10.79 13.17 8.809 10.83 5.258 10.02 2.652 5.483 5.848 1.169 9.321 6.595 -0.6155 -3.865 1.258 -13.75
37.345 10.07 12.54 10.43 11.01 5.978 10.52 6.652 8.315 5.979 0.809 12.13 10.55 4.66 -5.843 4.404 -9.888
37.35 8.09 11.28 12.45 11.73 6.472 10.74 11.55 11.1 6.155 0.4494 14.6 14.07 8.881 -8.539 7.64 -6.292
37.355 6.112 10.07 13.84 12.27 7.011 11.24 15.51 12.31 5.452 0.6292 17.41 17.59 10.38 -11.6 11.69 -3.955
37.36 5.124 9.483 13.8 11.64 7.91 12.13 16.94 11.33 3.561 1.798 20.05 20.75 9.145 -13.93 16.18 -2.607
37.365 5.393 9.528 12.58 9.798 8.944 12.94 16 9.213 1.539 3.955 21.54 21.81 7.123 -14.56 19.33 -1.079
37.37 6.112 9.393 10.65 7.236 9.079 12.18 13.53 7.146 0.3957 5.753 20.58 18.99 5.804 -13.3 19.51 1.438
37.375 5.573 7.596 7.865 4.18 7.056 8.809 10.38 5.483 0.2638 5.843 16.88 12.57 5.452 -10.52 16.45 4.494
37.38 2.876 3.551 4.225 1.124 2.652 3.371 7.236 3.91 0.6595 3.865 11.52 4.924 5.54 -6.022 12.22 7.191
37.385 -1.438 -1.528 0.1798 -1.348 -2.652 -1.708 4.404 1.888 0.9233 1.079 6.419 -0.6155 5.012 0 8.989 8.809
37.39 -5.483 -5.663 -3.64 -3.281 -7.056 -4.36 1.573 -0.8539 0.2198 -0.7191 3.166 -2.55 2.99 6.112 7.551 8.629
37.395 -7.73 -7.506 -6.831 -5.079 -9.528 -4.135 -1.753 -4.18 -1.803 -1.348 1.407 -1.935 -0.6155 9.888 6.652 6.652
37.4 -7.91 -7.146 -8.854 -6.742 -10.34 -2.697 -5.258 -6.966 -4.265 -1.258 0 -1.407 -4.836 10.34 4.674 3.416
37.405 -6.831 -5.843 -9.169 -7.596 -10.2 -2.247 -8.09 -7.955 -5.584 -1.169 -2.11 -2.726 -7.914 8.629 1.528 0.2697
37.41 -6.292 -5.303 -8.27 -7.236 -10.2 -4.225 -9.933 -7.506 -5.188 -1.798 -4.924 -5.979 -9.321 6.742 -1.978 -1.888
37.415 -7.64 -6.787 -7.596 -6.112 -10.83 -8.315 -11.01 -7.056 -3.869 -2.876 -7.738 -9.673 -9.233 6.292 -4.944 -2.787
37.42 -10.88 -9.843 -7.865 -4.764 -11.64 -12.36 -11.24 -7.146 -2.594 -4.045 -9.497 -12.13 -7.738 7.64 -6.742 -2.787
37.425 -14.11 -12.63 -8.135 -3.371 -11.69 -13.98 -9.798 -6.921 -1.319 -4.674 -9.673 -12.49 -4.748 9.798 -7.73 -2.067
37.43 -15.37 -13.3 -7.011 -1.843 -10.2 -12.22 -6.337 -5.034 0.1759 -4.854 -8.178 -11.17 -0.7035 10.7 -8.36 -1.528
37.435 -13.75 -11.42 -4.18 -0.3596 -7.416 -7.82 -1.258 -1.034 2.022 -4.764 -4.924 -8.354 3.254 9.079 -8.809 -1.618
37.44 -9.798 -7.281 -0.1798 1.213 -3.685 -1.843 4.809 4.539 4.221 -4.135 -0.08793 -3.869 6.859 5.573 -7.82 -2.247
37.445 -4.584 -1.663 4.135 3.056 0.6742 4.764 11.51 10.92 6.771 -2.337 6.243 2.814 10.38 1.798 -4.225 -1.978
37.45 0.7191 4.09 7.64 4.764 5.348 11.19 17.89 16.45 9.057 0.8989 13.19 10.82 13.98 -0.7191 1.618 0.4494
37.455 5.303 8.539 9.438 5.303 9.258 15.96 22.52 19.78 10.33 4.674 18.64 18.03 17.41 -1.618 7.91 5.753
37.46 8.449 10.52 9.798 4.36 11.42 17.66 24.49 20.54 10.55 7.461 20.66 21.81 20.4 -0.3596 12.49 13.12
37.465 9.978 9.978 9.843 2.831 11.37 15.73 23.69 19.37 10.2 8.449 18.38 21.1 21.98 2.517 14.38 20.4
37.47 9.978 7.955 9.798 1.348 9.393 11.06 20.13 16.4 9.145 7.461 13.01 16.97 20.84 5.573 13.93 24.72
37.475 8.539 5.528 8.494 -0.08989 6.157 5.573 14.43 11.6 6.595 5.124 6.859 11.61 16.44 6.831 12.04 24.27
37.48 6.022 3.326 4.809 -2.157 2.787 1.303 7.865 5.528 2.462 2.607 2.11 7.035 10.46 6.022 10.07 20.22
37.485 3.236 1.573 -0.764 -4.854 0.2697 -0.7191 1.978 -0.2247 -1.891 0.9888 -0.3517 3.781 5.1 4.404 8.809 15.82
37.49 0.8989 -0.2247 -6.742 -7.91 -1.079 -1.483 -2.876 -4.854 -5.232 0.3596 -1.495 0.6155 1.495 3.775 7.82 13.39
37.495 -0.5393 -2.742 -11.46 -10.65 -2.022 -2.876 -7.551 -8.449 -6.947 0 -3.254 -4.045 -0.8793 4.315 6.022 13.03
37.5 -1.258 -5.483 -13.8 -12.18 -2.921 -5.933 -12.4 -11.42 -7.123 -0.9888 -6.947 -10.29 -3.605 5.213 2.787 12.04
37.505 -1.169 -7.056 -13.44 -11.73 -3.775 -9.573 -16.81 -13.71 -6.419 -2.697 -11.96 -16.44 -7.298 4.494 -1.528 7.82
37.51 0 -6.427 -11.33 -9.753 -4.045 -11.82 -19.64 -15.1 -5.804 -4.674 -16.36 -20.49 -11.43 1.169 -6.382 -0.08989
37.515 1.888 -3.955 -9.124 -7.64 -3.64 -11.46 -20.27 -15.37 -5.936 -6.382 -18.2 -21.19 -14.25 -3.775 -10.97 -9.169
37.52 3.865 -1.079 -7.191 -6.247 -2.697 -8.584 -18.2 -13.71 -6.155 -7.191 -16.62 -18.91 -13.98 -7.101 -14.83 -15.01
37.525 5.213 1.213 -4.449 -4.854 -1.528 -4.404 -13.57 -9.483 -5.056 -6.742 -12.75 -15.56 -10.02 -6.112 -17.44 -15.19
37.53 5.483 2.517 0 -2.517 -0.5843 -0.764 -7.461 -3.326 -2.242 -5.573 -8.969 -13.19 -4.485 -1.258 -19.24 -10.97
37.535 4.584 3.011 5.213 0.9438 -0.3596 0.8989 -1.573 2.742 1.143 -4.494 -7.298 -12.75 -0.1759 3.596 -20.49 -6.652
37.54 3.056 3.191 9.753 4.944 -0.5843 0.6292 2.831 7.326 3.781 -4.045 -7.65 -13.28 1.407 5.213 -20.58 -5.573
37.545 1.978 3.73 12.45 8.494 -0.4494 -0.5393 5.663 9.798 5.188 -3.506 -8.617 -12.84 0.9673 3.236 -18.16 -7.64
37.55 1.978 4.674 13.08 10.43 0.5393 -1.483 7.101 10.29 5.408 -2.337 -8.266 -9.936 0.08793 -0.5393 -13.03 -10.25
37.555 2.607 5.438 12.09 10.2 2.157 -1.753 7.461 9.303 4.836 -0.3596 -5.979 -5.1 0 -3.596 -6.472 -10.7
37.56 2.697 5.303 10.7 8.404 3.551 -1.483 7.596 8.09 4.309 1.798 -2.638 0.1759 1.319 -4.584 -0.4494 -8
37.565 1.528 4.135 10.2 6.472 3.91 -1.034 8.27 8 4.66 3.326 0.1759 4.045 3.781 -3.865 3.506 -3.865
37.57 -0.7191 1.933 10.34 5.348 3.146 -0.7191 9.079 8.809 5.628 3.326 1.495 5.628 5.979 -3.236 4.944 -0.6292
37.575 -3.775 -0.8989 9.618 4.629 1.573 -0.9438 8.494 8.899 6.067 1.978 1.407 5.276 6.331 -4.045 4.764 0.3596
37.58 -6.382 -3.596 7.146 3.82 0 -1.528 5.798 6.966 5.364 0 0.2638 4.045 4.573 -5.753 4.494 -0.1798
37.585 -7.64 -4.989 3.82 3.056 -0.8539 -1.978 1.888 3.191 3.825 -1.708 -1.319 2.638 1.583 -7.011 4.854 -0.5393
37.59 -6.921 -4.539 0.9888 2.607 -1.124 -2.247 -1.438 -1.169 1.803 -2.697 -3.429 0.7914 -1.671 -7.82 5.483 0
37.595 -5.124 -3.281 -0.6742 2.247 -1.438 -2.787 -3.371 -4.854 -0.6595 -3.506 -5.804 -1.583 -4.485 -8.809 5.124 0.8989
37.6 -3.236 -2.652 -1.483 1.708 -2.427 -3.91 -3.82 -6.697 -3.298 -4.225 -7.826 -4.045 -6.155 -9.798 3.865 1.169
37.605 -2.067 -3.416 -1.888 0.7191 -3.73 -5.213 -3.596 -6.382 -5.452 -4.854 -8.442 -5.188 -6.419 -9.978 2.427 0.5393
37.61 -1.978 -5.079 -2.652 -0.8539 -4.854 -6.112 -3.91 -5.079 -6.991 -5.213 -7.474 -4.309 -5.979 -8.989 1.438 -0.8989
37.615 -2.787 -6.607 -4 -3.101 -5.663 -6.247 -5.258 -4.36 -8.002 -5.663 -6.243 -2.462 -6.155 -7.461 0.1798 -3.865
37.62 -3.955 -6.876 -5.169 -5.124 -6.517 -5.573 -6.382 -4.494 -8.442 -6.382 -6.155 -1.407 -7.386 -6.652 -2.247 -8.36
37.625 -4.584 -5.618 -4.809 -5.438 -7.461 -4.315 -5.393 -4.494 -7.782 -7.191 -7.738 -2.286 -9.145 -6.921 -6.022 -14.11
37.63 -4.315 -3.64 -2.742 -3.685 -8.18 -2.831 -2.067 -3.865 -6.287 -7.281 -9.497 -4.133 -10.73 -7.82 -9.798 -19.96
37.635 -3.236 -2.157 -0.4045 -1.169 -8.27 -1.798 1.618 -3.101 -4.836 -5.843 -9.145 -5.1 -11.43 -8.09 -11.87 -23.91
37.64 -2.247 -1.798 0.5843 0.5843 -7.281 -1.079 3.82 -2.742 -3.781 -2.787 -5.452 -3.078 -10.73 -6.742 -11.06 -24.09
37.645 -1.708 -1.753 0.1348 1.303 -5.124 -0.2247 4.225 -2.517 -2.858 0.7191 0.2638 1.759 -8.178 -3.865 -7.91 -20.04
37.65 -1.348 -1.124 -0.8989 1.303 -2.517 1.079 3.64 -1.933 -1.759 3.326 5.188 6.947 -4.397 -1.708 -4.674 -13.21
37.655 -1.079 0.1348 -1.798 1.124 -0.5843 2.517 3.101 -0.8989 -0.8354 3.596 6.947 9.761 -0.5276 -2.067 -3.326 -6.202
37.66 -0.4494 1.393 -2.067 1.169 0.2697 3.775 3.236 0.3596 -0.1759 2.247 5.628 9.145 2.638 -4.135 -3.416 -0.3596
37.665 0.4494 1.753 -1.483 1.528 0.9888 4.494 3.91 1.573 0.2198 1.169 3.429 6.683 4.924 -5.213 -3.146 4.584
37.67 1.348 0.764 -0.809 1.573 2.382 4.36 4.225 1.798 0.3517 1.708 2.638 4.221 6.067 -3.416 -1.169 9.079
37.675 1.079 -1.618 -1.124 0.5393 4.36 2.876 3.371 0.3596 -0.1759 3.416 3.605 2.814 5.628 0.5393 1.888 12.58
37.68 -0.809 -4.719 -2.742 -1.438 5.933 0.1798 1.753 -2.067 -1.275 4.764 5.188 2.022 4.045 4.494 4.494 13.84
37.685 -3.685 -7.416 -4.764 -3.056 6.112 -2.787 0.6292 -4.09 -2.154 4.404 5.54 1.231 2.11 6.382 5.393 12.13
37.69 -5.933 -8.719 -6.292 -3.416 4.809 -4.989 0.1798 -5.034 -2.594 2.427 4.221 0.08793 0.2638 5.663 4.494 7.82
37.695 -6.382 -8.449 -7.146 -2.607 2.652 -5.708 -0.3596 -5.528 -2.858 0.08989 2.198 -0.9673 -1.407 3.506 3.146 2.697
37.7 -4.674 -6.921 -7.371 -1.303 0.9438 -4.899 -1.663 -6.022 -2.77 -1.169 0.7035 -1.319 -2.814 2.247 2.517 -1.079
37.705 -1.438 -4.404 -6.472 0.2697 0.5843 -3.011 -3.326 -6.112 -1.803 -0.6292 0 -0.8793 -3.781 3.416 2.966 -2.517
37.71 2.067 -1.169 -4.584 1.978 1.573 -0.9888 -5.079 -5.753 -0.3078 0.7191 -0.2638 -0.2638 -4.573 5.753 3.596 -2.427
37.715 4.944 2.292 -2.607 3.326 2.831 0.2697 -6.966 -5.483 0.6595 1.798 -0.9673 -0.08793 -5.716 7.011 3.326 -2.787
37.72 6.831 5.708 -1.663 3.865 3.461 0.8539 -8.989 -5.798 0.4397 1.888 -1.847 0.2638 -7.123 6.202 2.247 -4.225
37.725 8.27 8.809 -1.753 3.775 3.596 1.573 -10.43 -6.562 -0.6595 1.438 -2.022 1.847 -7.914 4.315 1.258 -6.022
37.73 9.798 11.33 -2.337 3.371 3.775 2.966 -10.43 -7.326 -1.979 0.809 -0.6155 4.485 -7.65 2.427 0.4494 -6.831
37.735 11.15 12.72 -2.562 2.831 4.315 5.034 -8.27 -7.461 -2.858 -0.1798 2.198 6.683 -6.595 1.079 -1.079 -6.562
37.74 11.96 12.85 -1.753 2.742 4.854 7.371 -3.82 -6.067 -2.682 -1.798 5.452 7.123 -5.012 0.5393 -4.135 -5.933
37.745 12.04 12.58 0.6292 3.64 5.124 9.843 2.022 -2.652 -1.187 -3.685 8.178 5.628 -3.078 0.5393 -7.82 -5.663
37.75 11.78 12.99 3.82 5.034 4.899 12.09 7.101 1.528 0.7914 -5.124 10.2 3.605 -1.407 0.7191 -10.16 -5.843
37.755 11.24 14.29 5.888 5.663 4.36 13.48 8.809 4.315 2.11 -4.854 11.96 3.517 -0.1759 0.8989 -8.719 -5.573
37.76 10.25 15.42 5.978 4.764 4.045 13.71 7.011 4.944 2.506 -2.157 14.16 6.507 1.231 1.708 -2.697 -3.596
37.765 8.449 15.1 5.034 3.236 4.584 12.9 3.865 4.539 2.814 2.427 16.53 11.43 3.517 3.506 6.112 0
37.77 5.933 12.4 4.629 2.427 5.753 11.15 2.022 4.719 3.693 7.281 18.2 15.04 6.419 5.483 13.84 4.045
37.775 2.607 7.281 5.034 2.921 6.517 8.539 2.112 5.708 4.748 10.16 17.67 14.6 8.881 6.382 16.99 6.472
37.78 -1.079 0.9888 5.438 4.18 5.798 5.124 3.236 6.876 5.364 10.07 14.25 9.761 9.673 6.022 15.1 6.562
37.785 -4.315 -4.36 4.764 5.079 3.461 1.079 3.551 7.191 5.32 7.64 8.266 2.462 8.793 4.944 10.61 5.483
37.79 -6.562 -7.461 2.427 4.404 0.2247 -3.281 1.573 5.753 4.309 4.584 1.319 -4.221 6.419 3.865 6.472 4.764
37.795 -7.73 -8.449 -1.258 1.843 -2.787 -7.506 -2.652 2.337 2.33 2.067 -4.309 -8.354 3.254 2.517 4.404 5.124
37.8 -8.18 -8.27 -4.719 -1.258 -4.584 -10.34 -7.236 -1.438 0.08793 0.9888 -7.298 -9.673 0.6155 0.8989 3.685 6.022
37.805 -7.82 -7.461 -5.483 -2.742 -4.719 -10.65 -9.528 -3.506 -1.011 0.9888 -7.211 -9.057 -0.3517 -0.6292 2.966 6.562
37.81 -6.742 -6.202 -3.056 -1.348 -3.596 -8.404 -8.674 -3.056 -0.7035 1.348 -5.188 -7.914 -0.08793 -2.067 1.348 6.382
37.815 -5.393 -4.719 0.6292 1.753 -2.292 -5.348 -6.247 -1.393 0.2198 1.079 -3.166 -7.386 0.08793 -3.056 -0.9888 5.393
37.82 -4.315 -3.506 3.056 4.629 -1.843 -3.506 -4.719 -0.08989 0.8354 0.08989 -2.902 -7.826 -0.7914 -3.056 -3.056 4.404
37.825 -4.045 -2.831 3.101 5.663 -2.517 -3.955 -5.303 0.04494 0.7474 -1.438 -5.1 -9.233 -3.078 -2.067 -4.135 3.685
37.83 -4.674 -3.011 1.213 4.629 -4.225 -6.517 -8 -1.079 -0.08793 -3.596 -9.145 -11.34 -6.155 -1.348 -5.124 2.517
37.835 -6.202 -4.225 -1.438 2.247 -6.831 -9.753 -11.6 -3.326 -1.759 -6.382 -13.54 -13.72 -9.409 -2.067 -7.461 0
37.84 -7.91 -5.933 -3.416 0 -9.798 -11.96 -13.98 -5.663 -3.254 -9.528 -16.62 -15.48 -11.34 -4.225 -10.97 -4.315
37.845 -8.809 -6.607 -3.551 -0.5393 -11.96 -11.46 -13.35 -6.787 -3.473 -11.69 -16.71 -14.86 -11.08 -6.112 -13.57 -9.169
37.85 -7.82 -4.854 -2.022 0.5843 -11.96 -7.596 -9.618 -6.112 -2.418 -11.69 -13.37 -11.17 -8.881 -6.112 -13.12 -12.85
37.855 -4.764 -0.6742 -0.04494 2.067 -9.213 -1.169 -4.449 -4.27 -0.9673 -9.079 -7.035 -4.836 -5.892 -4.315 -9.169 -14.29
37.86 -0.3596 4.719 1.393 2.607 -4.315 6.247 0.2697 -1.753 0.2638 -4.944 0.2638 2.462 -2.638 -1.348 -3.146 -13.12
37.865 4.225 9.708 2.517 2.067 1.079 12.72 3.685 1.034 1.451 -0.9888 6.243 8.442 0.4397 1.618 2.427 -9.438
37.87 7.551 12.45 3.011 0.6742 5.124 16.04 5.348 3.281 2.374 1.348 9.233 11.34 3.166 3.685 5.753 -4.135
37.875 8.36 11.69 1.933 -1.483 6.292 14.83 5.213 3.73 2.55 1.708 9.057 11.17 5.188 4.674 6.742 1.528
37.88 6.472 7.73 -0.9438 -4.539 4.899 9.933 4.135 2.472 1.979 1.618 7.123 9.409 6.859 5.663 7.461 7.281
37.885 3.416 2.472 -4.449 -7.955 2.921 4.315 3.685 1.393 1.275 3.056 5.628 8.266 9.145 7.73 9.708 13.12
37.89 1.079 -1.933 -6.517 -10.83 2.517 0.8989 5.124 2.247 1.099 6.652 5.892 8.53 12.49 10.16 13.12 18.97
37.895 0 -4.719 -5.798 -12.45 4.09 0.6292 8.315 5.483 1.583 10.88 7.298 8.969 16.09 11.24 15.82 24
37.9 0 -6.157 -2.337 -11.87 6.292 1.933 12.45 9.933 2.638 13.48 7.562 7.738 18.55 10.16 15.91 27.15
37.905 0.1798 -6.921 2.472 -8.809 7.281 2.202 16.18 13.48 3.869 12.94 5.012 3.869 18.47 7.281 12.94 27.69
37.91 -0.4494 -7.82 6.247 -4.629 5.663 -0.4494 17.8 13.84 4.353 9.438 -0.7035 -2.374 15.04 3.416 7.82 25.26
37.915 -1.978 -9.348 6.607 -1.843 1.483 -6.202 16 10.16 3.166 4.045 -8.354 -9.321 9.145 -0.2697 1.528 20.22
37.92 -3.775 -11.37 3.685 -1.753 -3.73 -12.99 11.33 4.539 1.055 -1.438 -15.65 -14.86 3.254 -3.326 -5.034 13.84
37.925 -4.944 -12.99 0.1798 -3.416 -7.865 -17.98 6.067 0.4494 -0.3517 -5.663 -20.58 -18.03 0 -5.393 -11.06 7.73
37.93 -4.764 -13.62 -1.213 -4.674 -9.438 -19.64 2.292 -0.04494 -0.3078 -8.18 -22.25 -18.99 -0.7914 -6.831 -16.18 2.247
37.935 -3.685 -12.99 0 -4 -8.584 -18.25 0.764 1.843 0.4836 -9.258 -20.58 -18.38 -0.8793 -8.27 -19.51 -3.146
37.94 -2.067 -10.97 2.742 -1.393 -6.247 -14.61 1.169 4 1.055 -9.079 -16.18 -16.27 -1.935 -9.348 -20.22 -8.809
37.945 0.08989 -7.191 5.528 2.022 -3.281 -9.303 3.146 5.079 1.099 -7.73 -10.02 -12.31 -3.781 -9.528 -17.8 -13.84
37.95 2.697 -1.933 7.146 4.449 -0.4494 -2.966 5.753 5.034 0.9673 -5.663 -3.166 -6.507 -5.188 -8.629 -13.3 -16.72
37.955 5.303 3.416 6.876 4.764 1.618 3.056 7.775 4.27 1.055 -3.865 2.462 0 -4.573 -7.101 -8.809 -16.36
37.96 7.281 7.236 5.258 3.551 2.742 7.281 8.539 3.775 1.759 -2.876 5.716 5.276 -1.759 -4.944 -5.483 -12.94
37.965 8.09 8.899 3.551 2.562 3.056 9.034 8.225 3.865 2.99 -2.607 6.507 8.617 2.11 -1.888 -3.685 -7.461
37.97 8 8.854 2.427 2.607 2.966 8.719 7.191 4 3.737 -2.337 6.155 10.46 5.364 1.798 -2.337 -1.798
37.975 7.73 8.539 1.708 2.787 2.831 7.955 5.888 3.281 3.21 -1.438 6.419 12.31 6.947 5.573 -0.4494 2.966
37.98 8.27 9.393 1.169 2.067 3.101 8.494 5.124 2.337 1.847 0.1798 8.354 15.48 7.65 8.989 3.056 7.101
37.985 9.978 11.96 1.124 0.4944 4.315 11.06 5.798 2.472 1.275 2.607 11.96 19.96 8.969 11.87 8.27 11.51
37.99 11.96 14.92 1.573 -0.9888 6.292 14.43 7.506 4 2.154 5.124 15.65 23.74 11.08 13.57 14.11 16.09
37.995 12.49 15.87 1.978 -1.528 8.18 16.13 8.719 5.573 3.649 6.921 17.59 24.8 12.84 13.48 18.61 19.42
38 10.43 13.17 1.978 -0.8539 9.079 14.65 8.449 6.112 4.704 8 16.97 22.34 13.45 11.96 20.31 20.4
38.005 6.202 7.596 2.112 0.764 8.854 10.65 7.146 5.618 5.012 8.719 14.6 17.67 13.1 9.978 19.69 19.42
38.01 1.618 1.573 2.697 2.382 7.91 6.157 5.528 4.674 4.748 9.708 11.87 12.93 11.96 8.449 17.62 17.44
38.015 -1.528 -2.472 3.236 2.966 6.831 2.966 3.775 3.506 4.045 10.79 9.673 9.321 10.02 7.371 15.1 15.28
38.02 -2.876 -3.64 3.011 2.472 6.112 1.663 1.798 2.067 3.122 11.78 8.266 6.419 6.859 6.472 12.85 12.85
38.025 -2.697 -2.562 1.888 1.888 5.933 1.663 -0.2697 0.3596 2.198 11.96 6.683 3.254 2.286 5.213 10.52 9.348
38.03 -1.978 -0.8989 0.3146 1.798 5.888 1.933 -2.472 -1.708 0.9233 11.06 4.66 -0.7035 -3.517 2.517 7.371 3.596
38.035 -1.528 -0.08989 -1.124 1.888 5.348 1.753 -4.494 -4.045 -1.011 8.899 2.374 -4.924 -9.497 -1.978 3.236 -4.135
38.04 -1.348 0 -1.618 1.708 4.09 1.258 -5.618 -5.528 -3.078 6.292 0.6155 -7.738 -13.45 -7.191 -0.7191 -12.22
38.045 -0.809 0.8989 -0.2247 1.528 2.607 1.393 -5.034 -4.854 -3.957 4.045 0.3517 -7.738 -14.33 -11.15 -3.056 -18.25
38.05 0.3596 3.506 2.427 1.798 1.618 2.517 -3.371 -2.472 -3.21 2.247 1.495 -5.364 -12.66 -12.58 -3.596 -21.66
38.055 1.618 7.056 4.584 2.427 1.034 3.91 -2.112 -0.08989 -1.803 0.4494 2.55 -2.638 -10.55 -12.31 -4.404 -23.46
38.06 2.247 9.573 4.899 2.921 0.4045 4.629 -1.888 0.9888 -0.7914 -2.157 2.022 -1.583 -9.321 -11.69 -7.371 -25.44
38.065 1.888 9.708 3.73 3.056 -0.7191 4.315 -2.202 1.034 -0.7035 -5.483 -0.4397 -2.814 -8.881 -11.78 -12.76 -27.87
38.07 1.528 7.775 2.157 2.562 -2.247 3.461 -2.382 0.5843 -1.539 -8.719 -3.957 -5.452 -8.705 -12.58 -18.79 -29.39
38.075 2.067 5.348 0.9438 0.9888 -3.596 2.652 -2.517 0 -3.21 -11.06 -6.595 -7.123 -7.914 -13.12 -22.29 -28.04
38.08 3.955 4.36 0.3596 -1.169 -3.91 2.742 -2.652 -0.4944 -4.66 -11.6 -7.035 -6.155 -5.716 -11.24 -20.94 -22.02
38.085 6.742 5.573 0.2697 -3.146 -2.562 4 -2.382 -0.3146 -4.792 -10.25 -4.836 -2.11 -1.847 -5.753 -15.1 -11.6
38.09 9.169 7.82 0.08989 -4.36 0 5.888 -1.573 0.3146 -3.561 -8 -1.319 3.517 2.638 1.618 -7.461 0.4494
38.095 9.528 8.404 -1.124 -5.393 2.202 6.742 -0.9888 0.4045 -2.286 -6.022 1.319 7.738 5.54 7.64 -1.348 10.34
38.1 6.562 5.258 -3.865 -6.742 2.067 4.899 -1.663 -1.079 -2.11 -5.034 1.671 8.266 5.452 10.07 1.888 15.55
38.105 0.5393 -1.393 -7.146 -8.045 -0.9438 -0.04494 -4.629 -4.449 -3.254 -4.674 -0.5276 4.66 2.11 9.348 3.326 16.18
38.11 -6.921 -9.393 -10.2 -9.034 -5.978 -7.236 -10.43 -9.438 -5.144 -4.135 -4.485 -1.495 -3.078 7.551 4.764 14.29
38.115 -13.84 -16.09 -12.76 -9.708 -11.1 -14.61 -18.34 -15.01 -7.123 -2.966 -8.442 -7.738 -8.178 7.011 7.191 12.22
38.12 -18.25 -19.73 -14.65 -10.02 -14.38 -19.78 -25.48 -18.97 -8.134 -0.809 -10.82 -11.43 -10.99 8.449 9.888 11.24
38.125 -19.6 -20.22 -15.42 -9.708 -14.61 -21.12 -28.45 -19.42 -7.65 2.067 -11.17 -11.96 -10.64 10.43 11.6 10.79
38.13 -18.43 -18.92 -15.1 -8.719 -12.36 -18.97 -26.34 -16.58 -6.419 4.764 -9.849 -10.55 -8.793 10.34 10.97 8.809
38.135 -16.45 -17.89 -14.43 -7.64 -9.213 -15.69 -21.35 -13.17 -5.848 6.382 -8.354 -9.585 -7.914 6.202 7.371 4.045
38.14 -15.37 -18.07 -13.8 -6.966 -6.831 -13.89 -16.94 -11.42 -6.375 6.382 -7.826 -10.64 -9.057 -0.7191 1.798 -3.236
38.145 -15.28 -18.88 -12.94 -6.427 -5.573 -14.29 -14.88 -11.73 -7.123 5.213 -8.705 -13.63 -11.26 -7.191 -3.955 -11.15
38.15 -15.37 -18.61 -11.28 -5.618 -4.764 -15.69 -14.7 -12.81 -7.123 3.596 -10.29 -17.06 -13.19 -11.33 -8.539 -18.16
38.155 -14.29 -16.27 -8.944 -4.449 -3.596 -15.87 -14.52 -13.03 -6.419 2.247 -11.17 -18.99 -14.25 -13.57 -11.42 -23.64
38.16 -11.51 -11.78 -5.843 -2.607 -1.708 -12.94 -11.82 -11.06 -5.188 1.258 -10.11 -18.11 -14.25 -15.19 -12.4 -27.69
38.165 -7.281 -5.798 -1.753 0.4494 0.7191 -6.742 -5.618 -6.607 -3.473 0.7191 -6.771 -14.07 -13.1 -16.81 -11.51 -29.57
38.17 -2.427 0.1798 2.787 4.404 3.191 0.764 2.202 -1.079 -1.451 0.2697 -2.374 -8.178 -10.55 -17.44 -9.528 -28.04
38.175 1.708 4.764 6.562 7.775 4.674 6.472 8.404 3.371 0.3957 -0.8989 1.231 -2.11 -6.595 -15.82 -7.371 -22.2
38.18 4.135 6.921 8.225 9.213 4.27 8.135 10.61 5.663 1.979 -3.326 2.55 2.462 -1.319 -10.97 -5.573 -12.49
38.185 4.674 6.876 7.596 8.584 1.843 5.978 9.079 6.022 3.341 -6.831 1.319 5.012 4.397 -3.685 -4.315 -0.8989
38.19 3.955 5.438 5.348 6.652 -2.067 1.978 5.753 5.213 4.133 -11.06 -1.319 5.892 9.145 3.596 -3.596 9.528
38.195 2.427 3.64 2.247 4.045 -6.517 -1.303 2.517 3.73 3.913 -15.1 -3.869 6.243 11.61 8.809 -3.056 17.08
