    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
31.04 -8.617 -14.16 -8.793 -10.42 -8.969 -9.189 -13.72 -14.29 -13.89 -5.012 -1.231 -6.419 -10.73 -9.497 0.8793 -6.067
31.045 -11.17 -10.95 -7.079 -8.837 -11.17 -11.96 -13.19 -10.86 -8.969 -7.211 -3.957 -3.957 -3.869 -2.11 0.4397 -0.6155
31.05 -9.849 -6.727 -1.583 -1.715 -9.717 -11.08 -7.342 -3.429 -1.055 -7.562 -5.012 -1.143 3.078 4.309 -1.143 4.045
31.055 -7.474 -5.188 4.221 6.771 -6.507 -7.562 1.099 4.924 6.859 -5.364 -3.781 1.495 8.617 8.442 -2.198 7.211
31.06 -4.221 -3.737 7.958 12.18 -1.891 -1.671 10.02 11.65 12.71 0 0.3517 4.836 12.49 10.73 -0.2638 9.673
31.065 1.407 1.935 9.761 12.05 4.133 6.243 17.89 15.48 14.9 7.826 7.386 8.881 14.77 11.7 5.1 12.31
31.07 9.761 12.05 11.3 7.694 11.26 15.04 23.65 16.71 13.85 15.74 15.74 13.19 16 11.78 12.75 14.86
31.075 18.64 22.12 14.64 4.353 18.11 22.99 27.08 17.41 12.62 22.07 23.57 17.41 17.41 12.13 20.58 17.5
31.08 24.27 26.38 19.61 7.035 22.51 27.74 28.23 19.52 14.73 25.15 28.23 20.84 20.22 14.07 26.2 19.87
31.085 22.42 21.28 22.38 14.68 21.37 26.38 25.94 21.94 19.83 23.04 26.82 20.93 22.42 16.36 26.64 20.14
31.09 12.66 8.486 17.89 20.27 13.59 17.72 18.95 21.32 23.13 15.04 18.47 16.36 21.02 16 20.31 16.18
31.095 0 -4.924 5.804 17.72 2.418 5.32 9.101 16.05 20.75 3.957 6.155 9.057 15.3 11.78 9.497 8.793
31.1 -8.266 -11.3 -7.43 8.002 -6.155 -4.441 1.319 8.793 13.37 -5.716 -5.1 2.99 8.178 5.452 -1.583 1.055
31.105 -8.793 -9.057 -13.63 -2.418 -9.277 -7.914 -0.8354 3.561 4.88 -11.17 -11.61 0.3517 2.99 -0.08793 -9.321 -3.869
31.11 -4.66 -2.814 -9.717 -7.782 -8.266 -5.936 1.715 2.11 -0.7914 -12.22 -12.49 1.055 1.495 -2.638 -11.52 -4.748
31.115 -0.4397 2.506 -0.04397 -5.979 -5.672 -1.231 6.067 4.133 -1.363 -9.849 -8.969 4.221 3.693 -1.055 -8.002 -1.407
31.12 1.935 5.628 7.914 0.5276 -2.77 3.737 9.717 7.738 2.594 -5.188 -3.693 7.738 7.826 3.781 -1.055 4.748
31.125 2.902 6.463 9.233 6.595 -0.4836 6.683 10.64 10.02 7.474 -0.8793 0.08793 8.705 10.73 8.617 4.66 10.11
31.13 2.638 4.265 4.265 7.518 0 5.54 7.474 8.398 8.749 0.4397 0.4397 5.188 9.145 9.585 5.892 10.9
31.135 0.8793 -0.7474 -2.022 3.517 -1.407 0.8354 0.7474 2.946 5.54 -0.9673 -2.198 -1.231 3.254 5.979 2.902 6.331
31.14 -1.847 -6.463 -4.88 -1.319 -3.473 -4.704 -6.859 -3.649 0.3957 -3.078 -5.628 -7.123 -3.693 0.08793 -1.143 -1.143
31.145 -5.188 -10.6 -4.485 -4.177 -5.188 -8.793 -13.15 -9.057 -4.177 -4.221 -7.826 -10.29 -9.321 -5.452 -3.781 -8.617
31.15 -8.09 -12.27 -5.1 -5.804 -6.111 -10.16 -16.8 -12.57 -7.914 -4.309 -8.354 -10.29 -12.31 -9.057 -4.485 -13.19
31.155 -8.705 -11.04 -9.233 -7.782 -5.364 -8.002 -16.8 -13.81 -10.77 -3.341 -7.123 -7.123 -11.78 -9.409 -3.341 -12.75
31.16 -5.628 -7.211 -14.25 -9.365 -2.55 -2.682 -12.35 -11.91 -11.61 -1.759 -4.573 -1.671 -7.123 -5.892 -1.231 -6.947
31.165 -0.8793 -3.254 -15.52 -9.189 0.1759 2.726 -5.408 -7.43 -9.936 -1.055 -2.11 3.166 -0.5276 -0.2638 0.3517 1.319
31.17 1.847 -1.979 -11.87 -7.562 0.1759 4.529 -0.2198 -2.946 -6.991 -2.55 -1.143 5.1 4.133 4.309 0.9673 7.386
31.175 1.319 -2.946 -6.023 -5.584 -2.638 2.198 0.8354 -0.5276 -4.001 -5.1 -1.319 4.309 5.012 5.804 1.231 8.705
31.18 -0.2638 -2.814 -1.319 -3.341 -5.276 -0.9233 -0.5276 0.3078 -0.8793 -6.067 -1.319 2.99 2.814 4.573 2.11 5.804
31.185 -0.5276 -0.1759 1.319 -0.3957 -5.452 -2.066 -1.319 0.9673 2.066 -4.748 -0.6155 2.11 -0.3517 1.847 2.814 0.6155
31.19 0.4397 2.814 2.99 3.254 -3.517 -0.9233 -0.2638 2.11 4.441 -2.638 0.4397 1.671 -3.078 -1.143 2.462 -4.221
31.195 1.319 4.045 5.1 7.65 -0.9233 1.319 2.066 3.737 6.243 -0.6155 1.583 1.583 -3.869 -2.814 1.583 -6.595
31.2 2.286 3.737 7.255 11.87 1.451 3.693 4.397 5.496 7.914 1.495 2.726 2.022 -2.198 -1.847 1.231 -5.276
31.205 3.341 3.034 6.463 12.93 2.902 4.748 4.573 5.804 8.31 3.078 3.517 2.286 0.08793 0.5276 1.319 -2.286
31.21 3.957 2.242 0.1759 7.782 2.902 3.781 1.231 3.034 5.408 3.517 3.781 1.759 0.7035 1.847 1.319 -0.4397
31.215 3.429 1.583 -9.453 -2.286 2.286 2.066 -3.957 -1.979 -0.4836 3.429 4.485 1.671 -0.5276 1.055 1.847 -0.2638
31.22 1.759 1.495 -16 -11.52 2.814 1.847 -7.167 -5.804 -6.067 4.221 6.595 3.605 -1.231 -0.3517 3.517 -0.2638
31.225 -0.7035 1.275 -14.47 -14.51 4.485 3.341 -6.243 -5.936 -8.222 5.979 9.849 6.507 -0.3517 -1.055 5.979 0.5276
31.23 -2.726 0.08793 -6.243 -11.12 5.936 5.012 -2.682 -2.99 -6.683 7.386 12.66 8.178 1.231 -0.8793 7.738 1.671
31.235 -1.319 -0.7474 2.99 -4.573 6.639 6.243 1.187 0.8793 -2.594 8.002 14.16 7.914 2.374 0.1759 8.178 2.11
31.24 5.276 1.187 8.617 2.374 7.123 7.606 4.529 4.529 2.726 8.002 14.07 6.419 3.078 1.759 7.035 1.759
31.245 14.25 5.628 9.849 8.661 6.771 8.486 6.859 6.903 7.518 6.419 12.05 3.957 2.814 2.726 4.485 0.4397
31.25 18.38 8.661 8.398 13.59 4.001 6.903 7.167 6.991 9.497 2.198 8.002 0.4397 0.9673 1.495 1.055 -1.495
31.255 12.84 7.255 6.551 16.66 -0.9673 2.11 5.144 4.704 7.958 -3.166 2.726 -3.078 -1.671 -1.583 -1.671 -2.814
31.26 -0.2638 2.286 5.496 16.88 -5.716 -4.221 1.627 1.099 4.133 -7.035 -2.462 -5.628 -3.869 -4.66 -2.902 -2.55
31.265 -14.16 -3.385 4.133 12.53 -8.178 -10.16 -2.638 -3.034 -0.9233 -7.826 -6.771 -7.474 -5.716 -6.771 -3.693 -2.11
31.27 -22.07 -7.386 0.8354 2.682 -8.134 -14.11 -7.474 -7.826 -6.903 -6.595 -9.761 -8.969 -8.354 -8.354 -5.276 -3.693
31.275 -20.75 -7.738 -3.825 -9.541 -5.848 -14.25 -11.12 -12 -12.4 -3.869 -10.46 -9.233 -10.9 -9.497 -6.859 -6.859
31.28 -11.61 -3.693 -7.079 -17.81 -1.803 -9.541 -10.64 -13.01 -14.86 -0.3517 -8.178 -6.683 -11.08 -9.233 -6.507 -8.793
31.285 0.08793 2.242 -6.683 -18.25 2.638 -1.759 -5.144 -9.717 -13.32 2.814 -3.693 -2.022 -7.738 -7.298 -4.133 -7.562
31.29 8.178 6.287 -3.473 -12.75 5.496 5.144 2.33 -4.265 -9.541 4.045 0.6155 2.462 -2.638 -4.748 -1.231 -4.045
31.295 10.38 6.991 0.3078 -6.419 6.155 8.837 7.738 0.04397 -5.892 3.869 3.078 5.012 1.319 -2.374 0.5276 -0.5276
31.3 8.881 6.243 3.473 -2.77 5.672 9.057 8.705 1.275 -3.693 3.341 2.99 4.924 2.022 -1.055 0.5276 0.6155
31.305 6.771 5.76 5.188 -2.726 4.617 6.375 4.704 -1.407 -3.957 2.462 0.3517 1.671 -1.759 -1.847 -1.583 -1.847
31.31 5.012 5.012 4.353 -5.452 2.594 1.407 -2.858 -7.518 -7.211 0.5276 -4.133 -4.309 -9.321 -5.452 -5.1 -7.211
31.315 3.429 3.254 0.7474 -8.266 0.3957 -3.913 -10.38 -13.85 -11.43 -1.847 -8.617 -10.29 -16.36 -9.761 -7.826 -11.61
31.32 2.198 1.055 -3.781 -7.518 -0.4836 -6.947 -13.23 -16.05 -12.62 -3.078 -11.08 -13.19 -17.67 -11.17 -8.442 -11.61
31.325 0.5276 -0.9233 -6.639 -2.022 -0.1319 -7.123 -10.16 -12.09 -8.617 -2.99 -10.99 -12.31 -12.49 -8.178 -7.298 -7.211
31.33 -2.638 -2.726 -6.595 5.628 -0.08793 -5.936 -4.045 -4.353 -1.187 -2.55 -9.233 -9.145 -4.133 -2.462 -5.716 -2.022
31.335 -6.419 -3.649 -4.485 11.12 -0.8354 -4.265 1.275 2.99 5.804 -1.759 -6.155 -5.012 2.902 2.99 -3.605 1.231
31.34 -8.002 -2.814 -2.022 10.99 -0.9673 -1.671 4.353 7.167 9.497 0.3517 -1.759 -0.3517 6.683 6.419 -0.6155 2.198
31.345 -5.892 -1.275 -1.407 4.045 0.3078 1.407 4.924 7.123 8.178 3.254 2.814 3.254 7.035 6.859 1.935 1.671
31.35 -2.55 -1.671 -3.781 -8.09 1.891 3.21 2.814 3.21 2.55 4.924 5.892 4.133 4.748 4.66 2.286 0.3517
31.355 -1.055 -4.353 -7.386 -19.65 2.418 2.726 -1.011 -1.979 -3.825 4.485 6.155 2.55 2.022 1.583 0.2638 -0.6155
31.36 -2.726 -6.375 -8.53 -23.17 1.539 0.5716 -4.485 -4.968 -6.463 2.638 3.869 0 0.7914 0.3517 -2.726 -0.3517
31.365 -6.067 -5.364 -5.364 -16 -0.3957 -2.33 -6.111 -4.133 -4.045 -0.08793 0.08793 -2.198 1.143 1.407 -4.924 0.7914
31.37 -8.617 -2.242 -0.3078 -3.034 -2.77 -5.144 -5.892 -1.099 0.4836 -2.902 -3.254 -3.429 1.671 3.078 -5.012 2.198
31.375 -7.386 0.6595 2.55 7.782 -3.781 -6.287 -4.221 1.759 3.869 -4.221 -4.573 -2.638 2.374 4.133 -2.55 3.781
31.38 -2.022 2.022 1.891 12.05 -2.198 -4.748 -1.099 3.473 4.968 -2.814 -3.078 0.1759 3.605 4.485 1.495 5.892
31.385 3.781 1.231 -0.5716 10.55 0.2198 -2.33 1.979 3.429 4.177 -0.3517 -0.7914 2.462 4.397 3.781 4.485 7.474
31.39 4.66 -1.363 -1.847 6.727 0.1759 -2.286 2.77 1.187 1.847 0.1759 -0.4397 1.583 3.078 1.495 4.573 6.859
31.395 -0.08793 -3.341 0.3517 4.221 -2.814 -4.836 1.275 -1.979 -0.6595 -1.143 -2.11 -1.583 -0.1759 -1.495 2.726 4.309
31.4 -5.628 -1.759 6.463 4.573 -5.452 -6.683 0.7474 -3.034 -1.143 -1.935 -3.605 -3.605 -2.55 -3.078 1.143 2.286
31.405 -5.892 3.078 13.54 6.111 -4.265 -4.704 3.825 0 1.055 -0.3517 -2.638 -2.374 -1.759 -2.022 0.5276 2.198
31.41 -0.08793 7.65 16.97 6.023 0.6595 0.6595 9.497 5.804 4.617 2.638 0.6155 1.055 1.407 0.2638 0 3.254
31.415 7.826 9.057 14.03 4.133 6.639 6.815 14.25 10.95 7.694 5.364 4.309 4.309 4.836 2.374 -1.143 3.869
31.42 12.57 7.606 6.595 3.298 10.29 10.42 15.12 12.66 9.233 6.331 5.892 5.1 6.419 3.254 -2.99 2.902
31.425 10.46 4.529 -0.8354 5.1 9.013 8.925 10.64 9.585 8.046 3.957 3.429 1.759 4.748 2.374 -5.628 -0.1759
31.43 1.847 0.04397 -4.88 7.079 2.638 2.022 1.583 2.154 3.385 -1.671 -2.638 -4.748 -0.1759 -0.2638 -8.266 -5.188
31.435 -8.354 -5.056 -4.66 5.936 -5.452 -6.507 -8.222 -6.111 -2.77 -7.562 -8.969 -10.73 -5.452 -3.078 -9.673 -9.585
31.44 -14.42 -9.101 -1.627 1.671 -10.6 -11.87 -14.11 -10.77 -6.815 -10.29 -11.96 -12.31 -7.65 -3.869 -8.705 -10.82
31.445 -13.72 -10.86 0.8793 -3.078 -11.08 -12.18 -14.2 -9.98 -6.859 -9.057 -10.55 -9.585 -6.419 -2.726 -6.067 -8.705
31.45 -8.442 -10.95 -0.3517 -6.155 -8.705 -9.233 -10.86 -6.287 -4.748 -5.979 -6.331 -5.1 -4.397 -1.671 -2.99 -5.452
31.455 -1.847 -9.497 -5.364 -6.683 -5.496 -5.144 -6.903 -3.122 -3.122 -2.55 -1.407 -0.5276 -3.254 -1.583 0 -2.55
31.46 4.221 -5.979 -10.07 -5.496 -1.715 -0.5276 -2.902 -1.407 -2.594 0.7035 2.814 3.254 -2.198 -1.495 2.99 0
31.465 8.178 -1.011 -10.42 -4.309 2.154 3.825 1.011 -0.3957 -2.506 3.166 5.276 5.54 -0.08793 -0.3517 4.66 2.374
31.47 8.002 2.858 -6.199 -4.836 4.529 6.507 3.649 0.3517 -2.154 3.429 5.276 5.188 2.638 1.583 4.221 4.045
31.475 3.341 4.133 -0.8354 -6.199 4.66 6.815 3.957 1.099 -0.8793 2.022 3.781 3.254 5.188 3.605 2.814 4.924
31.48 -2.99 3.21 2.286 -5.584 3.21 5.584 2.33 2.198 1.539 0.5276 2.462 1.847 7.035 5.1 2.11 5.276
31.485 -7.826 0.4836 2.066 -2.242 0.9673 3.429 0 3.21 3.913 -0.1759 2.022 1.759 7.474 5.452 2.55 4.836
31.49 -9.145 -3.781 -0.2638 1.055 -1.671 0.3517 -2.33 3.385 4.353 -0.8793 1.759 2.198 6.155 4.309 2.638 3.254
31.495 -6.507 -7.694 -1.891 1.847 -3.913 -2.638 -3.122 3.166 3.385 -1.847 0.7035 2.286 4.573 3.254 1.407 1.759
31.5 -0.8793 -7.694 -0.3078 1.187 -4.353 -4.001 -1.099 4.133 3.737 -2.55 -1.143 1.847 4.924 4.133 -1.055 1.847
31.505 4.836 -3.078 3.693 1.891 -3.21 -3.385 2.55 6.199 6.551 -2.814 -3.429 0.08793 6.595 6.683 -3.781 3.605
31.51 7.562 2.418 6.727 4.836 -1.847 -2.198 4.617 6.991 9.277 -2.99 -4.924 -2.814 6.683 7.826 -5.012 4.924
31.515 6.155 4.353 6.111 8.31 -0.6595 -1.011 3.341 4.748 9.013 -2.11 -4.133 -5.1 3.693 5.628 -3.078 4.66
31.52 2.638 1.539 3.122 9.761 0.7914 0 0.4836 0.5716 5.232 0.2638 -1.319 -5.012 -1.055 1.055 1.231 3.429
31.525 -0.7914 -3.825 0.9673 7.298 1.759 -0.08793 -1.495 -3.166 -0.4397 2.11 0.4397 -3.869 -5.452 -3.781 4.485 1.583
31.53 -3.869 -8.31 1.319 0.7474 0.08793 -3.122 -2.198 -5.54 -6.023 0.1759 -2.11 -4.397 -8.354 -7.035 3.517 -0.6155
31.535 -6.067 -8.222 3.385 -6.815 -4.221 -8.178 -2.506 -6.727 -9.321 -5.188 -8.617 -6.595 -8.969 -7.738 -0.8793 -2.814
31.54 -6.243 -2.286 5.452 -10.9 -8.53 -11.91 -2.99 -7.035 -9.057 -10.55 -14.68 -7.826 -7.298 -5.892 -5.012 -4.221
31.545 -4.221 5.76 5.936 -9.497 -10.2 -11.78 -4.221 -6.991 -6.551 -12.57 -16.09 -6.419 -5.012 -3.517 -6.067 -5.188
31.55 -1.847 9.98 3.957 -4.924 -8.969 -8.486 -6.375 -7.123 -4.485 -10.82 -11.87 -3.166 -4.133 -3.078 -4.133 -6.507
31.555 -0.7035 7.738 0.7035 0 -5.979 -4.001 -8.046 -6.595 -3.605 -6.595 -4.66 0.2638 -4.397 -4.397 -1.055 -7.562
31.56 -0.6155 2.154 -1.319 4.88 -2.462 0 -6.815 -3.473 -2.066 -1.671 1.847 2.55 -4.133 -5.452 1.583 -6.771
31.565 -0.9673 -2.418 -0.8793 10.16 0.2638 2.462 -2.506 1.847 1.011 2.022 5.188 2.55 -2.55 -5.012 2.99 -4.309
31.57 -0.9673 -4.397 0.6595 13.98 1.627 3.473 1.979 6.331 3.737 4.133 5.892 1.231 -1.231 -3.957 4.045 -1.495
31.575 0.2638 -4.045 1.187 13.45 3.078 4.836 4.133 7.298 3.957 6.067 6.947 1.143 -0.6155 -3.254 6.419 0.9673
31.58 3.957 -1.803 0.3957 7.518 6.287 8.09 4.309 5.496 1.847 9.057 10.2 4.221 0.2638 -2.022 9.936 3.781
31.585 8.705 1.187 -0.3957 -1.583 10.11 11.56 3.957 3.429 -0.7474 11.26 13.28 8.266 2.198 0.08793 11.96 6.771
31.59 11.26 3.341 -0.2198 -9.805 10.86 11.39 3.605 2.77 -2.154 9.057 12.31 9.497 4.485 2.638 9.497 8.354
31.595 9.585 4.133 1.407 -12.62 6.859 6.419 3.166 3.737 -1.055 2.55 6.243 6.859 6.067 4.485 3.341 7.211
31.6 5.188 4.529 4.353 -8.222 0.7474 0 2.814 5.716 2.33 -4.309 -1.407 2.55 6.507 5.012 -3.166 3.605
31.605 0.9673 4.792 7.123 0 -3.385 -3.605 2.462 6.859 5.408 -7.123 -6.155 -0.8793 5.188 3.605 -7.211 -1.319
31.61 -1.055 4.001 7.255 5.1 -3.166 -2.594 1.451 5.276 4.748 -4.66 -5.628 -2.462 1.671 0 -7.826 -5.892
31.615 -0.1759 2.286 4.045 3.517 1.187 2.198 0.3517 1.319 0.2198 1.583 -0.6155 -1.935 -2.11 -3.693 -5.54 -7.386
31.62 2.726 1.055 -0.3957 -1.627 7.255 7.87 0.6155 -2.11 -4.441 8.442 5.276 -0.08793 -3.869 -5.276 -1.847 -4.748
31.625 4.573 0.2638 -3.605 -4.704 10.51 10.16 1.891 -3.298 -6.199 11.34 8.09 0.7914 -3.781 -4.748 0.9673 -0.7914
31.63 2.11 -1.715 -5.012 -3.825 7.386 6.243 1.363 -3.517 -5.76 7.826 5.628 -0.6155 -4.836 -4.924 1.319 0
31.635 -4.221 -5.012 -5.628 -1.759 -0.7474 -1.671 -2.594 -4.836 -5.716 0.08793 -0.08793 -3.341 -8.266 -7.386 -0.2638 -3.693
31.64 -9.936 -6.683 -5.804 -2.066 -8.793 -8.266 -8.046 -7.43 -7.386 -7.123 -5.54 -5.012 -12.22 -10.64 -2.462 -9.145
31.645 -10.64 -4.924 -5.276 -5.848 -12.35 -9.98 -11.65 -9.717 -10.2 -10.82 -8.53 -4.748 -14.07 -12.22 -4.221 -12.13
31.65 -6.683 -1.231 -4.045 -10.9 -11.43 -7.65 -11.91 -10.46 -12.31 -11.43 -9.145 -3.605 -12.57 -10.82 -5.188 -11.08
31.655 -2.022 1.319 -2.682 -13.15 -8.31 -4.089 -9.277 -8.661 -11.12 -9.849 -8.09 -1.847 -7.738 -6.507 -4.748 -6.595
31.66 -0.4397 1.451 -1.803 -9.805 -5.012 -1.231 -4.88 -4.089 -5.452 -6.859 -5.716 0.7914 -0.9673 -0.1759 -2.374 -0.9673
31.665 -2.55 -0.3517 -2.33 -2.99 -2.726 0.08793 -0.8793 1.451 2.066 -3.341 -2.462 3.957 5.1 5.54 0.6155 2.99
31.67 -5.892 -2.506 -5.012 1.715 -1.319 0.4397 0.8354 4.836 6.639 -0.2638 1.143 6.595 8.002 8.442 3.254 4.045
31.675 -5.54 -2.594 -8.486 1.319 0.7474 1.847 0.7035 4.66 5.979 2.726 5.1 8.881 7.826 8.266 5.364 3.517
31.68 0.7035 0.7035 -9.849 -1.363 4.836 5.584 0.8793 2.858 2.814 6.771 9.585 11.17 6.595 6.683 7.914 3.517
31.685 8.881 4.924 -7.958 -1.935 9.013 9.673 2.066 1.627 0.8354 10.64 13.19 11.96 4.924 4.573 10.2 3.693
31.69 11.61 5.408 -5.408 0.4397 9.629 10.29 2.154 0.8793 1.055 11.96 13.81 9.585 2.11 1.319 10.64 2.286
31.695 6.331 1.407 -5.54 3.298 6.023 6.595 -0.2198 -0.1759 2.286 10.2 11.26 4.573 -1.671 -2.374 9.057 -0.8793
31.7 -1.319 -2.506 -8.266 4.353 1.803 2.11 -3.166 -1.363 3.122 7.386 7.298 0.08793 -3.869 -4.221 6.243 -3.078
31.705 -3.078 -1.627 -10.02 3.561 1.143 0.7914 -3.561 -1.891 2.506 4.836 4.045 -1.671 -2.638 -2.726 3.429 -2.022
31.71 3.429 3.693 -7.606 2.066 4.397 3.254 -0.4397 -1.363 0.4836 2.902 2.462 -0.5276 1.319 1.583 1.319 2.286
31.715 13.1 9.321 -0.7474 0.9673 9.013 7.43 4.924 0.5716 -1.099 1.935 2.902 3.166 6.683 7.123 0.7035 7.914
31.72 17.15 11.08 7.342 0.7035 11.65 10.6 10.46 4.353 0.2638 2.462 4.924 8.266 11.78 12.05 1.759 12.49
31.725 11.08 7.518 12.44 0.3517 10.64 10.82 13.67 8.749 4.617 4.133 7.123 12.05 14.86 14.6 3.341 13.72
31.73 -1.143 1.187 12.27 -0.8354 6.947 8.398 13.32 11.39 8.925 5.716 8.354 12.57 14.33 13.1 4.309 10.73
31.735 -9.145 -2.022 9.101 -1.099 4.485 6.595 10.95 11.34 10.86 7.474 8.881 10.55 11.08 8.53 4.836 5.892
31.74 -4.924 2.418 7.782 2.506 6.375 8.178 9.849 10.02 10.6 9.321 9.233 7.738 7.562 3.693 5.452 2.462
31.745 8.442 12.18 10.02 9.453 10.29 11.08 10.86 8.617 8.837 9.497 8.354 4.66 4.485 0.5276 5.276 1.407
31.75 18.47 18.55 11.7 13.81 10.29 9.98 10.82 6.287 5.452 5.628 4.397 0.4397 1.055 -1.319 3.166 1.231
31.755 14.86 15.21 7.826 10.29 3.122 2.33 6.771 2.198 0.9233 -1.583 -2.286 -3.869 -2.55 -2.198 -0.08793 0.7035
31.76 -0.4397 3.737 -1.363 0.9673 -7.782 -8.178 0 -2.066 -2.242 -8.705 -9.145 -6.155 -4.573 -1.759 -2.638 -0.08793
31.765 -16 -8.442 -10.07 -6.331 -16.18 -15.52 -6.067 -4.265 -2.242 -12.75 -13.28 -5.892 -4.045 -0.1759 -3.781 -1.055
31.77 -21.1 -14.6 -12.18 -5.716 -17.89 -16.05 -8.661 -3.561 0.3078 -13.19 -13.81 -4.66 -2.11 1.319 -4.66 -2.374
31.775 -13.19 -12.09 -6.419 2.242 -13.15 -10.29 -7.342 -0.6595 3.781 -10.82 -11.26 -3.693 0.08793 2.286 -5.716 -3.605
31.78 0.8793 -3.693 2.682 10.95 -5.452 -1.979 -3.21 2.902 6.243 -6.595 -7.211 -3.166 2.11 3.254 -6.771 -3.605
31.785 10.2 3.825 8.354 12.79 0.3517 3.649 0.8793 4.88 5.979 -2.462 -3.341 -3.166 2.99 3.605 -7.035 -2.462
31.79 8.266 4.485 6.463 5.1 1.319 3.693 2.154 3.385 1.891 0 -0.7035 -3.429 1.847 1.935 -5.804 -1.495
31.795 -1.935 -1.495 -0.6595 -7.035 -1.055 -0.2198 0.1759 -1.099 -4.309 1.143 0.8793 -3.166 -1.143 -1.847 -2.374 -1.231
31.8 -11.34 -8.178 -6.815 -14.86 -3.034 -3.957 -2.858 -5.804 -9.365 2.022 1.935 -2.198 -4.485 -6.331 2.11 -1.583
31.805 -13.63 -10.42 -7.958 -14.47 -3.078 -5.672 -5.804 -9.057 -11.83 1.759 1.143 -2.638 -7.826 -10.02 4.397 -2.814
31.81 -9.849 -8.134 -6.111 -9.761 -3.21 -7.035 -9.277 -11.65 -12.93 -1.231 -2.726 -6.419 -11.34 -12.4 1.759 -5.1
31.815 -4.836 -4.309 -5.188 -6.507 -5.056 -9.365 -12.79 -13.67 -13.32 -6.155 -8.793 -11.78 -13.54 -11.96 -4.485 -6.771
31.82 -2.022 -1.319 -5.496 -5.408 -7.518 -11.26 -12.97 -12.57 -10.77 -9.849 -13.28 -14.16 -10.82 -6.947 -10.02 -4.66
31.825 -1.671 -0.3957 -3.781 -2.858 -8.486 -10.82 -6.727 -5.936 -3.341 -10.29 -13.28 -11.26 -2.11 2.198 -11.96 2.11
31.83 -2.55 -2.242 2.154 3.341 -7.167 -7.65 4.748 5.056 7.474 -7.826 -8.53 -4.66 9.673 12.05 -9.849 10.99
31.835 -3.078 -5.452 10.51 11.39 -3.429 -2.462 16.66 16.18 17.59 -3.078 -0.8793 2.814 19.7 18.82 -5.012 17.94
31.84 -1.495 -7.211 16.53 17.5 2.066 3.605 23.92 22.77 23.13 3.078 6.859 8.53 24.18 20.66 0.5276 19.96
31.845 1.671 -6.287 16.36 18.69 7.474 8.486 23.52 22.2 22.16 8.881 12.22 10.64 21.37 17.23 4.573 15.92
31.85 4.133 -4.133 9.936 14.86 9.805 9.673 15.92 15.26 15.39 11.78 13.28 8.969 12.57 10.11 5.804 7.211
31.855 4.309 -2.11 1.935 8.925 8.046 6.859 5.628 5.979 6.683 10.82 10.38 5.276 2.55 2.55 4.836 -1.671
31.86 2.814 -0.3078 -2.11 4.265 3.649 2.066 -1.583 -0.6595 0.4836 7.035 5.012 1.935 -3.869 -2.022 3.254 -6.243
31.865 1.055 0.7474 -1.187 1.319 -1.363 -2.814 -3.913 -3.473 -2.198 1.319 -1.231 -0.9673 -5.716 -3.517 1.583 -5.892
31.87 -0.08793 0 0.2638 -2.374 -5.848 -6.947 -4.133 -5.188 -4.177 -4.748 -6.771 -4.221 -6.155 -4.397 -0.1759 -3.869
31.875 0.1759 -2.11 -2.33 -7.914 -7.914 -8.661 -5.32 -8.09 -7.386 -8.617 -9.497 -6.683 -7.386 -6.419 -1.583 -3.078
31.88 2.462 -3.341 -8.837 -12.88 -6.199 -6.375 -7.123 -11.08 -10.38 -7.826 -7.826 -6.507 -8.881 -8.442 -1.583 -3.693
31.885 4.924 -2.638 -14.77 -14.82 -1.979 -1.275 -7.606 -11.87 -11.26 -3.341 -3.078 -4.045 -9.145 -9.057 -0.9673 -4.836
31.89 4.221 -1.627 -16.44 -14.82 1.231 2.858 -6.463 -10.29 -10.29 0.7914 1.319 -1.319 -8.178 -8.354 -1.055 -5.892
31.895 -0.2638 -1.363 -13.45 -14.77 1.583 3.693 -4.748 -7.914 -8.705 2.198 3.166 0.2638 -6.683 -6.859 -1.671 -6.507
31.9 -4.924 -0.4397 -7.562 -13.32 0.3517 2.198 -3.078 -5.584 -6.551 1.583 2.726 1.495 -5.012 -5.276 -1.671 -6.595
31.905 -5.364 2.33 -0.7474 -7.211 -0.3078 0.5276 -1.803 -3.429 -3.473 0.2638 1.671 2.55 -3.869 -4.133 -0.9673 -6.859
31.91 -0.9673 6.111 5.1 3.605 0.04397 -0.1319 -1.187 -1.583 -0.3078 -0.6155 1.231 2.726 -4.133 -4.045 -0.08793 -7.562
31.915 5.188 8.749 9.233 14.42 1.099 0.1759 -0.8793 -0.2198 1.671 -0.4397 1.671 1.583 -4.66 -4.397 0.6155 -7.386
31.92 9.497 9.101 11.17 18.38 2.374 1.187 0.04397 0.4836 1.759 0.8793 2.11 -0.3517 -3.781 -3.693 1.407 -4.133
31.925 9.673 6.727 10.42 11.83 2.858 1.539 1.407 0.04397 -0.3957 1.847 1.319 -3.254 -1.583 -1.847 1.407 1.319
31.93 6.067 2.198 6.639 -1.715 1.891 0.04397 1.627 -1.847 -3.869 0.9673 -1.231 -6.067 0.3517 -0.08793 0 6.155
31.935 1.583 -1.451 1.935 -12.09 0.3957 -2.198 0.7474 -3.122 -5.232 -1.055 -3.869 -6.419 1.847 1.231 -2.198 8.178
