    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
17.675 -8.989 -15.73 -16.99 -7.506 -7.775 -13.66 -21.44 -16.49 -7.093 -4.764 -9.544 -11.61 -11.01 2.067 -13.21 -6.831
17.68 -11.15 -18.16 -20 -9.258 -10.11 -16.22 -22.11 -19.15 -7.652 -8.809 -12.81 -14.96 -13.58 -1.169 -19.96 -9.798
17.685 -9.888 -15.55 -17.62 -7.775 -9.079 -14.56 -16.76 -16.94 -5.718 -6.292 -10.66 -12.3 -12.3 -2.517 -14.11 -6.472
17.69 -5.753 -8.989 -10.43 -3.416 -5.393 -8.854 -7.236 -10.74 -3.138 0.809 -4.213 -4.643 -8.168 -2.157 0.2697 0.6292
17.695 -1.528 -2.067 -1.573 1.348 -1.663 -2.112 2.202 -3.596 -1.763 7.371 2.407 3.697 -3.353 -1.079 12.85 6.652
17.7 0.2697 1.798 4.944 4.449 0.2247 2.517 8 1.573 -1.72 8.989 5.589 7.996 0.4299 -0.1798 15.19 7.91
17.705 -1.079 1.213 6.966 5.169 -0.4045 3.416 8.764 3.685 -1.892 4.944 4.041 6.534 2.407 0.1798 6.562 4.764
17.71 -4.944 -3.506 4.944 3.91 -3.146 0.9888 5.978 3.506 -1.548 -1.888 -0.5159 1.376 2.923 0.2697 -6.112 0.5393
17.715 -8.899 -9.528 1.753 2.382 -5.798 -2.202 3.011 3.281 -0.2579 -6.202 -4.127 -2.665 3.353 0.809 -13.12 -1.169
17.72 -10.34 -12.63 0.764 2.517 -5.708 -3.101 2.697 5.169 1.806 -4.225 -3.525 -2.064 4.901 2.517 -9.708 -0.1798
17.725 -8.27 -10.74 3.011 4.629 -2.517 -0.809 4.899 8.854 3.439 2.427 0.08598 2.149 6.362 3.955 -0.4494 0.8989
17.73 -4.404 -5.753 6.382 7.191 0.9438 2.517 6.742 11.64 3.138 8.09 2.923 5.847 5.503 3.146 5.573 -0.9888
17.735 -1.169 -0.9888 8.045 8.449 2.157 4.36 5.708 11.33 1.29 8.629 2.493 6.019 1.806 -0.1798 4.584 -6.562
17.74 0.809 2.202 7.011 8.27 1.573 4.539 1.888 8.225 0.08598 5.303 0.6019 3.955 -2.493 -3.865 0 -12.58
17.745 2.697 4.674 4.36 7.596 1.213 4.719 -2.517 4.404 1.118 1.618 0.3439 2.923 -4.815 -5.573 -2.067 -15.28
17.75 5.483 7.101 1.798 6.742 2.157 6.112 -5.708 1.528 3.396 0.1798 2.923 4.901 -4.557 -4.944 0.6292 -13.03
17.755 8.539 9.483 0.3146 5.483 4.135 8.584 -6.292 0.2697 4.858 0.8989 7.308 9.286 -2.235 -3.056 5.753 -7.91
17.76 10.88 11.73 0.1798 3.91 6.562 11.19 -3.82 0.6742 4.643 2.607 11.01 13.58 0.6878 -0.9888 9.258 -3.056
17.765 11.87 13.21 0.9438 2.382 8.494 12.63 0.9888 1.978 2.88 3.326 12.21 15.48 2.407 0.1798 8.539 -0.1798
17.77 10.88 12.63 1.798 0.9888 8.494 11.87 6.517 3.056 0.3869 2.337 9.974 13.84 1.978 0.1798 4.584 1.169
17.775 8.18 9.213 2.337 -0.1798 6.517 8.944 10.7 3.416 -1.419 1.079 6.191 9.974 0.2579 0.1798 0.9888 2.787
17.78 4.764 3.865 2.607 -0.8539 4 5.034 12.27 3.011 -1.505 1.978 3.009 6.019 -0.8598 1.528 0.3596 5.483
17.785 1.438 -2.202 2.022 -1.483 1.753 0.9438 9.843 1.573 -0.2579 4.584 0.7738 2.149 -1.118 3.685 0.9888 8.36
17.79 -2.337 -8.764 -0.4494 -3.326 -0.8539 -3.551 3.011 -1.573 0.08598 5.753 -2.665 -2.665 -1.892 4.045 -0.6292 9.528
17.795 -6.652 -14.74 -5.034 -6.517 -4.27 -8.629 -6.337 -6.112 -1.333 3.685 -8.168 -8.512 -3.869 1.888 -4.854 7.82
17.8 -9.798 -17.35 -9.843 -9.303 -7.101 -12.63 -14.38 -10.02 -3.525 -0.1798 -13.76 -13.33 -6.019 -1.528 -8.27 4.404
17.805 -9.528 -14.65 -12.27 -9.663 -7.82 -13.71 -17.75 -11.37 -4.815 -3.506 -16.77 -14.87 -7.136 -4.404 -8.809 0.809
17.81 -5.933 -8.225 -11.37 -7.371 -6.966 -11.69 -16.22 -9.933 -4.858 -5.034 -16.59 -12.81 -6.964 -5.663 -7.371 -1.798
17.815 -1.348 -1.798 -8.045 -4.045 -5.888 -7.82 -11.96 -6.921 -3.955 -4.764 -13.76 -8.426 -5.503 -5.213 -5.933 -3.685
17.82 1.978 1.798 -4.36 -1.348 -4.809 -3.64 -7.685 -3.64 -2.278 -2.607 -8.942 -3.009 -2.837 -3.236 -4.674 -4.854
17.825 2.966 2.472 -1.933 -0.1348 -3.461 -0.1348 -5.663 -0.9888 -0.2149 0.5393 -3.267 2.149 0.172 -0.7191 -2.337 -4.764
17.83 1.978 1.483 -1.393 -0.2247 -2.157 2.067 -6.831 0.6742 1.247 3.326 1.634 6.534 2.321 0.9888 2.337 -2.966
17.835 0.6292 1.034 -1.753 -0.4045 -1.034 2.831 -9.843 1.573 1.978 5.034 5.073 10.15 3.611 1.888 8.989 0
17.84 0.7191 3.011 -1.348 0.5393 0.3146 2.876 -11.96 2.202 2.794 5.663 7.222 13.07 4.385 2.517 14.74 2.697
17.845 2.427 6.831 0.1798 2.427 1.708 2.742 -11.37 2.337 3.826 4.764 7.996 14.44 4.729 2.697 15.28 3.416
17.85 4.135 9.618 1.573 3.101 1.933 2.382 -8.18 1.169 4.084 1.528 6.706 13.33 3.525 1.438 8.989 1.798
17.855 3.955 8.944 1.213 1.079 0.8989 1.843 -3.326 -1.483 2.88 -2.427 4.557 10.06 0.8598 -0.8989 -0.08989 -0.8989
17.86 2.157 5.888 -0.6292 -2.697 0.3146 2.247 2.022 -4.225 0.9458 -4.045 3.697 6.362 -1.892 -3.056 -5.393 -2.427
17.865 0.6292 3.101 -2.697 -5.933 1.528 4.18 6.427 -5.438 -0.7738 -1.978 4.729 3.525 -3.869 -4.045 -4.045 -1.438
17.87 0.4494 1.753 -3.775 -7.191 3.506 6.427 8.09 -5.034 -2.235 1.528 5.589 1.204 -5.159 -4.135 0.8989 1.079
17.875 1.348 1.438 -3.73 -6.652 4.36 6.966 6.427 -3.91 -3.181 3.326 4.299 -1.376 -6.105 -3.955 4.225 3.056
17.88 2.427 1.798 -3.011 -5.303 3.551 4.809 2.562 -3.011 -3.181 2.157 0.6878 -4.557 -6.792 -3.685 3.146 2.966
17.885 2.876 2.247 -2.427 -4.225 1.079 0.5843 -1.708 -2.831 -2.407 -1.618 -4.471 -8.512 -7.566 -3.596 -2.067 0.7191
17.89 1.888 1.663 -2.607 -4.09 -3.056 -4.854 -5.483 -3.596 -2.149 -7.011 -10.75 -13.5 -9.114 -4.494 -9.438 -2.607
17.895 -0.4494 -0.4944 -3.281 -4.315 -8.225 -10.43 -8 -4.764 -2.966 -11.87 -16.94 -19.17 -11.09 -5.753 -15.91 -6.022
17.9 -3.056 -3.191 -3.281 -3.64 -12.31 -14.47 -8.629 -5.124 -3.998 -13.84 -21.24 -24.07 -12.04 -6.112 -19.15 -8.539
17.905 -4.404 -4.989 -2.022 -1.573 -13.57 -15.6 -7.596 -4 -4.213 -12.67 -22.35 -26.4 -10.83 -5.124 -19.06 -9.618
17.91 -4.135 -5.483 -0.3146 0.6742 -11.87 -13.84 -5.843 -2.067 -3.654 -9.978 -19.86 -24.76 -7.996 -3.416 -16.09 -8.899
17.915 -2.787 -4.854 0.764 1.888 -7.955 -10.02 -3.865 -0.2247 -2.493 -6.562 -13.84 -18.57 -3.697 -1.618 -9.978 -6.292
17.92 -0.7191 -2.697 1.124 2.067 -2.337 -4.764 -1.483 1.483 -0.6019 -1.978 -4.815 -8.942 1.634 0.3596 -1.079 -2.157
17.925 1.708 0.6742 1.258 2.247 3.596 0.7191 1.258 3.551 1.634 2.607 4.385 0.5159 7.05 2.337 7.461 2.427
17.93 3.506 3.506 1.618 2.607 7.416 4.764 3.73 5.528 3.396 5.213 10.23 6.277 11.09 3.506 11.33 5.843
17.935 3.865 4.36 2.247 3.011 7.82 6.247 5.483 7.101 4.299 4.584 11.35 7.222 13.07 3.865 8.989 6.921
17.94 3.146 3.91 3.371 3.64 6.427 6.337 7.056 8.449 5.245 2.067 10.32 5.847 13.84 4.404 3.865 6.112
17.945 2.787 3.865 4.944 4.809 5.663 7.326 9.079 9.528 6.491 -0.1798 10.4 5.761 14.01 5.034 0.08989 4.584
17.95 3.506 4.674 6.607 6.427 6.292 9.888 11.64 9.663 7.179 -1.438 12.47 8.168 12.98 4.854 0.1798 3.596
17.955 4.854 5.798 8.09 8.135 7.73 13.26 14.74 8.629 6.362 -1.528 15.13 11.78 10.83 3.416 3.326 3.506
17.96 6.202 7.146 9.663 9.708 9.438 15.91 18.25 7.101 4.471 -0.7191 16.59 13.93 8.512 1.618 7.371 4.135
17.965 7.011 8.36 11.46 10.79 10.47 16.18 21.21 5.843 2.364 0 15.05 12.3 6.277 0.5393 9.169 5.213
17.97 6.202 8.225 12.58 10.61 9.438 12.85 21.48 4.629 0.3009 -0.5393 9.974 6.62 3.783 -0.08989 7.64 6.022
17.975 3.685 6.067 11.87 8.899 6.067 6.337 17.44 2.742 -1.462 -1.348 3.439 -0.9458 0.6878 -0.6292 4.674 5.483
17.98 0.5393 2.652 8.944 6.652 2.112 -0.8989 9.169 0 -2.407 -0.3596 -1.548 -7.48 -2.923 -1.169 2.876 2.876
17.985 -1.798 -0.9438 4.09 4.36 -0.9888 -6.697 -1.933 -3.73 -2.966 2.427 -4.213 -11.35 -7.05 -2.157 2.337 -2.067
17.99 -3.416 -4.764 -2.247 1.348 -3.64 -10.7 -13.62 -8.539 -4.299 4.584 -6.362 -13.58 -11.44 -4.225 0.809 -8.18
17.995 -5.124 -8.854 -8.989 -2.921 -6.652 -13.93 -23.01 -13.39 -6.706 3.775 -9.544 -15.48 -14.53 -6.202 -2.607 -12.94
18 -7.101 -12.13 -13.8 -7.416 -9.303 -16.81 -27.24 -16.04 -8.641 0.7191 -12.72 -16.94 -14.19 -6.382 -5.753 -13.48
18.005 -8.899 -13.35 -14.79 -9.843 -10.47 -18.61 -25.44 -14.97 -8.512 -2.067 -14.1 -16.77 -9.63 -4.225 -5.753 -8.629
18.01 -10.07 -12.76 -11.82 -9.079 -9.978 -18.61 -19.33 -10.7 -6.234 -2.517 -12.47 -14.1 -2.923 -1.169 -1.528 -0.1798
18.015 -10.34 -11.24 -6.652 -5.753 -7.955 -16.36 -11.69 -5.348 -2.45 0.5393 -7.91 -8.856 3.353 1.528 5.663 8.36
18.02 -9.528 -9.303 -1.753 -1.753 -4.404 -11.87 -4.899 -0.9438 1.806 6.472 -1.548 -2.149 7.394 3.506 12.31 13.3
18.025 -7.64 -7.236 0.6742 0.6742 -0.1348 -6.337 -0.5843 0.8989 5.159 11.78 3.869 3.955 8.34 5.124 14.29 13.3
18.03 -5.843 -6.112 -0.3596 0.1798 2.562 -2.112 0.4944 -0.2247 5.761 12.76 5.933 7.222 6.105 5.753 9.528 9.348
18.035 -4.764 -6.067 -3.82 -2.607 2.787 -0.4045 -0.5843 -3.236 3.482 8.719 4.643 7.566 2.407 5.753 1.079 4.315
18.04 -3.596 -5.663 -6.607 -5.079 2.067 0.08989 -1.483 -5.348 0.172 3.236 3.095 7.222 0 5.573 -5.034 1.258
18.045 -1.438 -3.326 -6.067 -4.989 2.517 1.618 -0.08989 -4.584 -1.978 0 3.697 8.254 0.2579 5.393 -5.124 1.888
18.05 1.618 0.4494 -2.067 -2.562 4.18 4.629 3.73 -1.213 -2.407 -0.4494 5.933 10.32 2.407 4.494 -0.2697 5.573
18.055 3.955 3.775 3.461 0.4494 5.888 7.64 8.989 3.101 -1.247 0.6292 7.824 11.95 5.073 3.056 5.393 9.978
18.06 4.764 5.393 8.494 3.146 6.787 9.124 14.02 6.966 0.8598 1.618 8.168 11.78 6.792 1.618 8.539 11.87
18.065 4.225 5.573 11.46 5.213 6.517 8.809 17.08 9.258 2.751 0.8989 6.362 9.544 6.362 0 7.551 9.618
18.07 3.326 5.124 11.78 6.382 4.719 7.281 16.72 9.348 2.837 -2.247 2.923 6.019 3.181 -2.607 3.236 3.326
18.075 3.236 5.079 10.07 6.337 2.157 6.022 13.21 7.596 1.032 -6.382 -0.3439 3.009 -1.634 -6.022 -1.618 -4.854
18.08 4.764 6.697 7.82 5.393 0.4494 6.247 8.449 5.348 -0.7738 -9.258 -1.634 2.235 -5.245 -8.36 -4.494 -12.13
18.085 7.281 9.483 6.067 4.135 0.2697 7.461 4.225 3.596 -1.075 -9.618 -0.9458 3.009 -6.105 -8.719 -5.573 -16.27
18.09 8.719 10.97 4.764 2.831 0.2697 7.506 0.9438 2.067 0 -8.539 0 3.181 -4.729 -7.371 -6.562 -16.72
18.095 6.921 9.169 3.461 1.888 -0.4494 5.079 -1.573 0.6292 1.376 -6.742 0.3439 1.978 -2.321 -5.303 -7.011 -14.29
18.1 2.517 5.124 2.427 1.798 -0.9438 1.528 -3.191 -0.08989 2.579 -3.775 1.204 0.6019 0.6019 -2.427 -5.034 -9.978
18.105 -1.708 1.618 1.933 2.562 0.04494 -0.5843 -3.775 0.2247 3.353 0 3.353 0.6878 3.439 0.6292 0 -4.764
18.11 -4.225 -0.1798 1.708 3.011 1.888 -0.5393 -3.73 1.124 3.439 2.697 5.245 2.064 5.245 3.326 4.764 0.2697
18.115 -4.764 -1.213 1.124 2.112 2.787 0.04494 -3.236 1.528 3.138 3.056 4.901 3.181 5.589 4.854 5.483 3.326
18.12 -4.584 -2.876 -0.08989 0.4045 1.933 -0.4944 -2.247 0.8989 3.138 1.528 1.806 2.665 4.471 5.213 0.7191 2.876
18.125 -4.944 -5.888 -2.022 -1.124 -0.2697 -3.011 -1.348 -0.764 2.837 -0.3596 -3.009 0 1.978 4.404 -7.101 -0.809
18.13 -6.742 -10.2 -4.629 -2.517 -3.281 -6.697 -1.303 -3.191 0.8598 -1.708 -7.91 -3.697 -1.72 2.247 -13.57 -5.483
18.135 -9.618 -14.56 -7.416 -4.135 -5.528 -9.483 -2.337 -5.438 -2.837 -1.258 -10.06 -5.847 -5.073 0.4494 -13.75 -7.461
18.14 -11.51 -16.31 -9.169 -5.753 -5.213 -9.213 -3.326 -6.112 -6.105 1.528 -7.824 -4.041 -5.589 1.348 -6.472 -4.404
18.145 -10.52 -13.93 -9.124 -6.697 -2.472 -5.663 -3.416 -4.899 -6.749 5.663 -2.407 0.9458 -2.923 4.944 3.955 2.787
18.15 -7.281 -9.079 -7.73 -6.742 0.1348 -1.303 -2.831 -3.236 -4.815 8.36 2.235 5.847 0.172 8.449 10.7 9.888
18.155 -3.865 -4.719 -5.978 -5.978 0.4045 0.8989 -2.382 -2.697 -1.935 7.91 3.353 7.05 0.9458 8.809 10.52 12.22
18.16 -1.978 -2.247 -4.404 -4.404 -1.303 0.3596 -2.562 -3.685 0 5.213 0.8598 3.439 -1.548 5.124 5.483 7.91
18.165 -1.798 -1.348 -3.011 -2.472 -3.461 -1.843 -3.685 -5.528 0 1.348 -3.697 -3.697 -6.362 -1.169 -0.6292 -0.809
18.17 -2.517 -1.438 -1.888 -1.169 -5.169 -4.494 -5.978 -7.461 -2.149 -3.146 -8.77 -11.78 -11.52 -7.73 -6.022 -9.618
18.175 -2.787 -1.798 -0.7191 -1.034 -6.067 -6.517 -8.584 -8.629 -4.643 -7.281 -12.47 -17.63 -14.44 -11.6 -10.16 -15.19
18.18 -1.438 -0.9888 0.8989 -1.079 -5.438 -7.011 -9.798 -8.045 -5.159 -9.528 -12.72 -18.66 -13.41 -11.33 -12.58 -16.54
18.185 1.978 1.573 3.506 -0.04494 -3.281 -5.573 -8.36 -5.213 -3.138 -9.258 -9.2 -14.53 -9.114 -8.36 -12.85 -14.74
18.19 5.483 4.494 6.607 2.157 -1.034 -3.146 -4.449 -0.6742 -0.3439 -7.91 -3.955 -7.652 -3.525 -5.303 -10.97 -11.33
18.195 6.742 5.753 9.258 4.764 0 -0.9888 1.079 4.494 1.591 -6.742 0.6019 -0.7738 1.634 -3.685 -6.562 -7.461
18.2 5.483 5.258 10.79 6.921 0.3596 0.6742 7.101 9.438 2.966 -5.573 3.697 4.643 6.62 -2.517 -0.4494 -3.865
18.205 3.236 4.18 10.43 8.09 0.6742 2.382 12.04 12.81 4.557 -4.315 5.245 8.34 10.92 -0.7191 4.584 -1.079
18.21 1.528 3.281 7.82 7.461 0.809 3.955 13.84 13.17 6.062 -3.146 5.589 10.4 13.15 1.438 5.753 0.08989
18.215 0.8989 2.382 3.461 5.079 0.5393 4.854 11.87 10.29 6.534 -2.247 5.589 11.18 12.55 3.326 3.596 0
18.22 0.8989 1.573 -0.4045 2.382 0.4494 4.899 7.461 5.888 5.675 -0.7191 6.191 10.83 9.974 4.764 1.258 -0.2697
18.225 0.7191 0.4944 -1.843 1.034 0.8539 3.91 2.831 2.112 3.525 1.169 6.62 8.942 6.534 5.663 1.079 0.8989
18.23 -0.809 -1.663 -0.6292 1.124 0.764 1.573 -0.3596 0 0.6019 2.607 5.331 5.073 3.181 5.573 2.517 3.955
18.235 -3.685 -5.303 1.213 1.483 -0.08989 -1.573 -1.483 -0.8989 -1.677 3.596 2.579 0.5159 0.9458 4.764 4.674 7.281
18.24 -6.562 -8.764 1.528 0.9888 -0.5843 -3.685 -0.8539 -1.303 -1.849 5.483 0.9458 -1.72 0.6019 4.045 7.281 9.348
18.245 -7.91 -10.56 -0.7191 -0.6292 0.3146 -3.461 0 -1.798 -0.08598 8.449 2.407 -0.3439 1.72 3.506 10.25 9.079
18.25 -7.82 -11.24 -4.989 -3.281 1.708 -1.888 -0.6742 -2.787 1.29 10.52 5.675 3.009 2.493 2.337 12.13 7.191
18.255 -7.64 -11.91 -9.079 -5.978 1.888 -1.169 -3.551 -4.135 0.6448 9.438 7.566 5.073 1.548 0.5393 11.6 4.584
18.26 -7.281 -11.96 -10.38 -7.101 0.4494 -2.292 -6.831 -4.944 -1.548 5.303 6.019 3.181 -0.7738 -1.079 7.91 1.708
18.265 -5.843 -9.798 -7.955 -5.888 -1.798 -4.449 -8.36 -4.809 -3.826 -0.3596 0.7738 -2.923 -3.955 -2.247 0.9888 -1.438
18.27 -2.966 -5.258 -3.371 -3.461 -4.449 -6.382 -7.101 -4.18 -5.159 -5.753 -6.362 -11.09 -7.394 -3.416 -7.551 -5.124
18.275 0.3596 -0.08989 0.9888 -1.258 -6.652 -6.966 -3.281 -3.236 -4.944 -8.899 -12.04 -17.63 -9.372 -4.315 -13.75 -7.91
18.28 3.056 3.73 4.27 0.5843 -6.921 -5.483 2.157 -1.528 -2.837 -8.27 -12.98 -18.92 -7.91 -4.045 -13.84 -7.91
18.285 4.135 5.169 6.697 2.876 -4.854 -2.067 7.596 1.348 0.4299 -5.124 -8.856 -14.19 -3.009 -2.337 -8.449 -4.225
18.29 3.865 4.27 8.494 5.393 -1.663 2.292 11.1 4.539 3.224 -2.337 -2.235 -5.761 2.321 -0.2697 -2.067 1.079
18.295 3.416 3.101 9.393 7.056 1.573 7.191 12.13 6.831 4.256 -1.258 4.471 3.525 5.675 0.809 1.258 4.854
18.3 4.674 4.719 9.393 7.236 5.348 12.94 11.82 7.82 3.912 -0.5393 10.92 11.61 6.448 0.809 1.528 5.034
18.305 8.449 9.933 8.719 6.067 9.708 18.79 11.55 8.135 3.052 1.258 16.34 17.02 5.503 0 0.809 2.787
18.31 12.4 15.37 7.775 4.09 13.03 22.25 11.33 8.135 1.892 3.685 19 18.23 4.213 -1.348 1.079 1.079
18.315 13.75 16.72 6.921 2.157 13.62 20.9 10.52 7.73 0.9458 5.393 17.54 15.39 3.525 -2.067 2.876 2.067
18.32 11.6 13.21 6.157 1.169 11.64 15.15 8.36 6.517 0.8598 5.663 12.64 10.32 3.697 -1.079 5.303 5.213
18.325 7.91 7.64 4.674 0.9888 8.36 8.18 4.404 3.865 1.419 4.225 6.62 5.331 3.267 0.8989 6.202 7.82
18.33 4.854 3.101 1.124 0 4.719 3.011 -1.303 -0.4494 1.247 1.528 1.29 1.806 0.4299 2.067 4.315 7.371
18.335 3.236 0.809 -4.764 -2.742 1.393 0.8989 -7.506 -5.663 -0.3439 -0.5393 -1.634 0.4299 -3.783 1.798 1.798 4.404
18.34 2.337 0.1348 -11.28 -6.382 -0.6292 0.8539 -12.09 -9.393 -2.364 0.1798 -1.634 0.6019 -6.62 0.9888 1.978 1.528
18.345 0.7191 -0.764 -16 -9.034 -1.213 0.5393 -14.11 -10.29 -3.396 3.596 -0.5159 1.032 -6.362 0.809 5.213 1.348
18.35 -2.787 -3.82 -17.89 -9.933 -1.888 -2.382 -14.65 -9.393 -3.396 6.562 -1.118 -0.172 -4.127 1.079 8.09 3.326
18.355 -7.73 -8.674 -17.44 -9.663 -3.82 -8.09 -15.1 -8.674 -2.923 6.472 -4.643 -3.697 -2.493 1.438 6.831 4.944
18.36 -11.78 -12.31 -15.42 -8.809 -6.337 -13.75 -15.51 -8.764 -2.278 3.326 -9.458 -8.168 -2.407 1.708 0.8989 3.955
18.365 -12.49 -12.18 -12.4 -7.461 -8.315 -16.58 -15.01 -8.764 -1.935 -0.8989 -13.15 -12.21 -3.783 1.708 -7.281 0.6292
18.37 -10.07 -8.899 -8.944 -5.843 -9.798 -16.04 -13.12 -7.551 -2.45 -4.674 -15.05 -14.96 -5.503 0.9888 -13.84 -2.876
18.375 -6.382 -4.989 -5.438 -3.955 -10.74 -13.57 -9.933 -4.899 -3.439 -6.742 -14.87 -16.16 -6.019 0 -15.73 -4.764
18.38 -2.876 -1.933 -2.157 -1.708 -10.16 -10.34 -6.022 -1.438 -3.568 -6.472 -12.64 -15.05 -4.299 -0.2697 -12.13 -4.944
18.385 0.3596 0.5843 0.4944 0.6292 -7.371 -6.876 -2.472 1.483 -2.021 -4.944 -9.114 -12.04 -1.376 0.08989 -6.382 -4.854
18.39 3.416 3.011 2.067 2.247 -3.64 -3.64 -0.2247 2.697 0.04299 -4.404 -6.019 -8.254 0.5159 0.2697 -3.146 -6.022
18.395 5.843 5.303 2.742 2.562 -0.5393 -0.764 1.303 2.472 1.548 -5.303 -4.127 -4.729 0.6878 -0.4494 -3.955 -8.09
18.4 7.371 7.506 3.461 2.292 1.573 1.933 3.685 2.697 2.278 -6.202 -2.579 -1.462 0.5159 -1.348 -6.382 -9.169
18.405 8.09 9.258 4.854 2.382 3.191 4.854 7.371 4.36 2.321 -5.753 -0.5159 1.72 1.118 -1.978 -7.191 -8
18.41 7.64 9.438 6.157 2.831 4 7.326 11.01 6.607 1.419 -4.225 1.462 4.557 2.064 -2.876 -5.483 -4.674
18.415 6.022 7.461 6.382 2.831 3.685 8.584 12.94 7.64 -0.04299 -2.337 3.009 6.362 3.095 -3.865 -2.067 -0.5393
18.42 4.135 4.404 5.573 2.517 3.056 8.629 13.08 7.101 -0.8168 0.1798 3.869 6.964 4.385 -3.685 2.067 3.416
18.425 2.876 1.798 4.584 2.562 2.427 7.596 12.31 5.978 -0.129 3.146 3.697 6.105 5.847 -2.157 5.303 7.191
18.43 1.528 -0.5843 3.775 2.652 1.124 4.944 10.97 5.079 1.161 5.393 1.72 3.783 6.792 -0.08989 6.382 10.79
18.435 -1.079 -3.416 2.652 1.888 -1.348 0.5843 8.764 4.315 1.849 5.843 -1.548 0.7738 6.448 1.438 5.933 13.3
18.44 -4.404 -5.978 0.7191 -0.2247 -3.775 -4 5.034 3.146 1.591 5.034 -4.127 -0.5159 5.073 2.157 5.483 13.3
18.445 -6.292 -6.427 -1.978 -3.461 -4.719 -7.011 -0.4494 0.8539 0.3009 3.236 -4.643 0.6878 2.665 1.888 5.663 10.25
18.45 -5.483 -4.315 -4.809 -6.966 -4.449 -7.775 -6.876 -2.921 -1.892 0.4494 -3.869 3.525 -0.7738 0.3596 5.573 5.393
18.455 -2.247 -0.6292 -6.292 -9.483 -3.91 -6.697 -11.6 -7.281 -4.256 -2.337 -2.837 5.847 -4.471 -1.258 5.303 1.169
18.46 1.888 3.506 -4.944 -9.393 -3.146 -4.494 -11.73 -10.07 -5.116 -3.416 -1.806 6.362 -6.706 -1.798 5.303 -0.08989
18.465 5.393 7.101 -0.8539 -6.517 -1.933 -1.708 -6.652 -10.02 -3.826 -2.607 -0.8598 4.557 -6.878 -0.8989 5.124 1.348
18.47 6.742 8.764 4 -2.742 -0.9438 0.809 0.7191 -7.865 -1.72 -1.618 -0.6878 1.118 -6.105 0.08989 2.876 3.236
18.475 5.933 8.404 7.281 -0.4045 -0.4944 2.831 6.787 -5.169 -0.172 -1.708 -0.9458 -1.978 -4.815 0.5393 -1.978 3.056
18.48 4.584 7.596 8.225 -0.04494 0.2697 4.809 9.573 -2.337 0.5159 -2.337 -0.5159 -2.493 -2.493 1.079 -7.101 0.7191
18.485 4.404 7.91 7.506 -0.4045 1.978 7.371 9.438 0.809 0.9888 -2.607 1.204 0.2579 1.118 2.157 -10.16 -1.978
18.49 5.124 8.404 6.022 -0.3596 3.685 9.483 7.73 4.045 1.247 -2.517 3.009 4.213 4.729 3.326 -10.07 -2.966
18.495 4.854 7.146 4.315 0.3146 4.18 10.02 6.067 6.742 1.419 -2.157 4.299 6.878 7.05 3.685 -7.281 -2.337
18.5 3.056 4.135 2.966 1.753 3.82 9.079 5.438 8.584 2.235 -0.7191 5.331 7.308 7.738 3.236 -2.876 -1.438
18.505 1.079 1.169 2.652 3.461 3.64 7.73 5.843 9.483 3.697 1.708 6.277 6.362 6.964 1.888 1.438 -1.438
18.51 0.08989 -0.1348 3.281 4.494 3.73 6.742 6.292 9.303 4.686 4.315 6.62 4.987 5.073 0 4.225 -2.337
18.515 0.4494 0.08989 4.36 4.225 3.775 6.067 6.247 8.315 4.385 6.292 6.019 4.385 3.009 -1.798 6.202 -2.787
18.52 1.348 1.213 5.213 3.056 3.955 5.303 5.753 7.011 3.052 7.64 4.557 4.471 1.72 -2.157 8.539 -1.528
18.525 1.618 1.573 4.674 1.528 3.91 3.64 4.315 5.348 1.29 8.09 2.064 3.869 0.9458 -1.438 10.43 0.5393
18.53 -0.1798 -0.7191 1.438 -0.4045 2.067 -0.1798 0.5843 2.472 -0.7308 6.382 -2.321 0.6019 -0.7738 -1.438 8.989 1.618
18.535 -4.135 -5.933 -4.494 -3.011 -2.202 -6.517 -5.978 -2.067 -2.579 3.056 -8.254 -4.901 -3.955 -2.876 3.596 0.2697
18.54 -8.36 -11.33 -11.28 -5.348 -7.281 -13.44 -13.89 -6.966 -3.009 0.08989 -13.15 -9.63 -6.964 -4.494 -3.056 -2.697
18.545 -10.61 -13.84 -16.04 -6.157 -10.47 -18.07 -20.22 -10.2 -1.591 -1.169 -14.96 -10.92 -8.168 -4.764 -7.64 -4.764
18.55 -10.43 -12.9 -17.12 -5.393 -10.97 -18.97 -22.38 -10.79 0.2579 -1.888 -13.58 -8.598 -7.566 -3.506 -8.899 -4.404
18.555 -8.899 -10.11 -14.38 -3.865 -9.034 -16.09 -19.06 -8.854 1.161 -3.506 -9.974 -4.385 -5.847 -1.438 -7.64 -1.888
18.56 -6.562 -6.472 -8.719 -2.247 -4.944 -9.753 -10.56 -4.899 0.9458 -5.303 -4.815 -0.2579 -3.353 0.4494 -5.393 0.6292
18.565 -3.416 -2.157 -1.843 -0.7191 0.6292 -0.8989 0.5393 0.08989 0.5589 -6.202 0.8598 3.009 -0.6878 1.438 -3.955 1.798
18.57 0.2697 2.022 4.09 0.3146 5.888 8.135 10.38 4.719 0.5159 -5.303 5.761 5.503 1.548 0.809 -3.955 1.618
