    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
37.965 8.36 4.225 2.876 -1.528 6.292 -1.978 0 -5.573 -6.683 3.955 -1.935 0 -5.188 -5.483 10.34 14.2
37.97 10.61 7.191 4.944 1.438 15.46 3.955 3.326 -6.382 1.671 10.7 5.54 6.507 -0.2638 -0.4494 17.98 19.87
37.975 11.24 9.798 6.472 1.618 20.31 8.539 7.371 -4.135 6.243 13.39 10.55 11.61 4.133 4.404 20.22 20.13
37.98 8.629 9.888 7.281 0.3596 16.54 7.64 8.18 -1.258 4.485 9.079 8.881 11.43 5.188 6.831 15.19 15.64
37.985 3.236 6.652 6.472 -0.4494 5.573 1.348 4.584 0.4494 0.4397 -0.1798 1.671 6.419 2.902 7.101 5.663 8.899
37.99 -1.708 1.618 3.506 -1.258 -5.393 -5.753 -0.4494 1.169 -0.5276 -8.809 -6.067 0.2638 0.6155 7.101 -3.056 2.247
37.995 -2.157 -1.348 -1.079 -3.775 -9.438 -8.09 -3.416 1.888 2.99 -12.31 -9.497 -2.99 1.319 7.82 -8 -3.146
38 3.596 0.5393 -4.854 -7.461 -4.674 -3.596 -2.697 2.787 7.211 -10.61 -7.474 -2.55 4.573 8.18 -9.438 -7.551
38.005 12.13 6.382 -4.674 -9.079 4.494 4.225 0 3.506 7.211 -6.831 -3.078 -0.4397 7.386 6.652 -9.888 -10.52
38.01 17.53 11.6 0.4494 -5.663 10.97 9.438 2.337 4.045 1.847 -4.135 -0.6155 0.4397 7.123 3.326 -10.97 -11.06
38.015 15.91 12.04 7.101 1.169 10.52 8.18 2.697 4.225 -4.573 -3.955 -1.759 -1.143 3.078 -0.4494 -12.49 -9.708
38.02 8.809 8.18 9.888 6.022 4.045 2.067 1.169 3.955 -6.595 -5.663 -5.188 -4.573 -2.726 -3.596 -13.57 -8.18
38.025 1.708 3.865 6.472 4.494 -2.607 -3.416 -0.2697 2.966 -3.341 -7.371 -8.354 -7.914 -6.947 -5.124 -13.75 -8.27
38.03 -0.809 2.697 0 -2.157 -3.146 -3.416 0 1.888 1.407 -6.292 -9.145 -9.233 -6.947 -5.213 -13.03 -9.708
38.035 1.708 4.854 -4.045 -7.82 3.685 2.247 2.337 1.438 4.309 -1.258 -7.123 -7.562 -3.429 -4.315 -11.06 -10.97
38.04 6.112 7.101 -3.506 -7.64 12.85 8.899 4.944 1.528 5.452 6.472 -2.726 -3.517 0.6155 -3.506 -7.191 -10.25
38.045 9.798 5.303 -10.97 -12.94 13.48 17.26 2.517 -5.753 3.166 14.83 17.94 16.27 5.364 14.02 25.62 22.47
38.05 10.43 10.07 -8.09 -11.24 24 20.85 3.955 -5.034 0.4397 20.13 16.88 13.89 4.221 16.54 27.24 21.57
38.055 12.58 11.6 -3.685 -6.382 24.36 16.45 1.888 -3.865 -2.814 20.13 11.26 8.442 0.7914 14.29 24.36 16.18
38.06 13.93 9.888 1.169 -0.1798 14.56 7.73 -1.978 -2.427 -4.836 15.55 3.693 2.902 -2.55 9.528 16.54 9.258
38.065 10.34 6.292 5.303 5.303 2.157 0.3596 -5.573 -1.348 -5.188 9.348 -2.638 -0.9673 -4.836 4.494 5.483 3.236
38.07 1.258 2.966 7.191 7.64 -4.315 -2.247 -7.281 -1.798 -4.836 4.584 -5.979 -3.254 -6.683 0.08989 -5.034 -1.079
38.075 -8.899 1.079 5.663 5.933 -2.157 -0.9888 -7.461 -3.775 -5.188 1.978 -6.507 -5.012 -8.969 -3.236 -11.24 -3.416
38.08 -13.93 1.169 1.798 0.8989 3.955 0.9888 -6.831 -5.753 -6.947 0 -6.331 -6.947 -11.08 -5.303 -11.6 -3.416
38.085 -11.33 2.337 -1.438 -4.674 6.831 1.169 -6.112 -6.022 -8.881 -3.236 -6.859 -8.881 -11.78 -5.303 -7.551 -0.9888
38.09 -4.225 3.146 -2.067 -7.73 2.697 -0.4494 -5.393 -4.404 -8.354 -7.461 -7.474 -9.497 -10.64 -3.236 -2.337 2.966
38.095 0.809 2.157 -0.2697 -7.371 -5.483 -2.337 -4.404 -1.888 -4.573 -9.888 -6.331 -7.562 -8.002 0.08989 1.798 7.461
38.1 0.2697 -0.8989 2.157 -4.404 -10.97 -2.337 -2.427 0.3596 0.2638 -7.551 -2.198 -2.638 -3.957 3.596 4.494 11.24
38.105 -4.135 -4.225 3.955 -0.7191 -9.438 0 0.6292 2.517 3.693 -1.258 3.781 4.397 1.143 6.472 6.292 13.12
38.11 -6.202 -4.225 6.022 3.326 -2.157 4.315 4.764 5.753 5.979 5.034 10.11 11.96 7.123 8.27 7.461 12.85
38.115 -1.348 1.798 9.888 8.18 6.472 10.07 10.16 11.33 9.321 7.91 15.3 18.64 13.72 9.618 7.82 10.88
38.12 9.798 13.12 15.82 13.3 13.3 16.99 16.27 18.61 13.72 7.82 19.08 23.65 20.22 10.97 6.921 8
38.125 21.75 24.72 21.12 16.45 17.8 23.91 21.48 24.54 17.23 7.82 21.63 26.29 23.57 11.24 4.584 3.416
38.13 27.51 30.47 21.66 15.28 20.13 28.04 22.92 24.81 17.32 9.348 22.25 25.15 20.75 8.36 0.7191 -3.775
38.135 23.82 26.79 15.55 9.079 19.33 26.52 18.34 17.8 13.1 11.06 19.61 19.17 11.61 2.876 -4.045 -12.67
38.14 12.58 15.55 5.124 0 15.01 18.52 8.809 6.202 5.892 10.34 12.66 9.321 0.3517 -2.157 -8.899 -19.33
38.145 -0.4494 2.517 -4.854 -8.449 7.82 6.831 -1.978 -4.674 -1.231 6.562 2.99 -1.671 -7.474 -3.955 -12.31 -20.04
38.15 -9.169 -6.742 -11.42 -13.84 -0.08989 -4.494 -10.43 -11.33 -5.276 2.067 -6.067 -10.99 -9.936 -2.427 -13.03 -14.47
38.155 -10.97 -10.88 -14.38 -15.73 -6.382 -12.22 -15.01 -13.66 -6.155 0.2697 -11.43 -16.88 -9.145 -0.5393 -10.43 -6.202
38.16 -7.82 -12.04 -14.83 -14.83 -9.258 -15.19 -16 -13.57 -6.331 2.787 -12.05 -19.08 -8.793 -0.9888 -4.854 0.1798
38.165 -3.775 -13.12 -13.21 -11.87 -8.719 -14.02 -14.47 -12.94 -7.474 7.551 -9.057 -18.29 -10.46 -3.955 2.067 2.337
38.17 -1.708 -14.11 -9.348 -7.101 -6.022 -10.16 -11.06 -11.78 -7.65 10.43 -4.748 -14.86 -12.57 -7.281 8.539 1.708
38.175 -1.169 -12.4 -3.506 -1.348 -2.876 -5.034 -5.843 -8.899 -4.309 8.09 -1.407 -9.673 -11.52 -7.91 12.22 1.528
38.18 0.3596 -6.202 2.787 3.326 0.3596 0 0.809 -3.506 1.759 1.438 -0.7035 -3.781 -5.276 -5.034 11.78 3.236
38.185 5.393 3.416 7.551 5.303 3.596 4.045 7.64 3.236 6.771 -6.112 -2.462 1.055 3.429 -0.9888 7.281 5.213
38.19 13.3 12.94 9.798 4.944 6.562 6.382 12.4 8.989 8.002 -11.06 -4.485 3.957 9.497 1.169 0.9888 4.494
38.195 21.12 18.61 10.7 4.404 8.719 7.73 14.47 12.22 5.716 -11.96 -3.693 5.804 10.55 0.8989 -3.685 0.9888
38.2 24.9 19.15 12.04 5.753 9.708 9.258 14.74 13.75 2.726 -9.798 1.143 8.354 8.617 0.2697 -4.584 -2.876
38.205 22.65 15.91 13.84 8.809 9.079 11.42 14.47 14.29 1.935 -7.281 8.442 12.22 7.298 0.8989 -2.427 -5.124
38.21 15.46 11.6 14.38 10.97 6.562 13.12 13.3 13.66 4.221 -6.022 14.42 15.12 7.474 1.708 -0.6292 -6.382
38.215 6.742 8.09 11.78 10.07 3.236 12.58 10.43 10.97 7.211 -5.393 15.83 14.33 7.123 0.3596 -1.888 -8.899
38.22 0 6.022 7.191 6.742 1.528 10.07 6.472 6.292 7.211 -2.427 12.93 9.409 4.133 -3.685 -5.753 -13.03
38.225 -2.697 5.124 3.685 3.685 3.685 7.371 3.506 1.708 3.254 4.135 8.793 3.078 -1.407 -8.449 -8.899 -16.36
38.23 -1.438 5.393 3.596 3.236 8.09 6.382 3.326 -0.8989 -1.319 11.87 6.067 -1.671 -7.123 -11.24 -8.989 -16.09
38.235 2.247 6.831 6.022 4.764 10.7 6.472 5.124 -1.079 -2.99 15.37 4.221 -4.221 -10.02 -10.43 -6.562 -11.6
38.24 5.843 8.449 7.551 5.393 8.36 5.213 5.933 -0.1798 -1.759 11.69 0.08793 -6.859 -8.793 -6.652 -4.854 -5.393
38.245 7.281 8.809 5.663 2.787 2.067 0.8989 3.236 -0.1798 -0.4397 2.966 -7.386 -11.43 -5.364 -2.427 -5.663 -1.528
38.25 5.753 6.292 0.3596 -2.157 -4.045 -5.753 -2.966 -2.337 -0.5276 -4.315 -14.6 -16.71 -2.99 0 -7.461 -1.978
38.255 2.157 0.809 -5.483 -6.472 -6.382 -11.6 -9.618 -5.663 -1.759 -4.494 -15.92 -18.64 -2.99 0.7191 -6.382 -4.584
38.26 -1.798 -6.022 -8.719 -7.461 -4.225 -13.12 -12.22 -8.27 -3.078 2.517 -8.969 -14.25 -4.045 1.348 -0.1798 -5.483
38.265 -4.764 -11.06 -7.91 -5.303 -0.4494 -9.708 -9.079 -8.899 -3.869 11.24 2.462 -5.1 -4.309 2.607 8.809 -2.876
38.27 -6.562 -11.42 -4.584 -1.978 1.348 -3.865 -2.337 -7.73 -3.605 14.92 11.7 3.341 -2.99 3.506 15.01 0.9888
38.275 -7.191 -6.921 -0.809 0.4494 0 0.9888 4.404 -4.944 -2.022 11.06 13.63 6.419 -0.3517 2.966 14.11 2.787
38.28 -6.022 0.1798 2.427 1.528 -2.607 3.236 9.079 -0.2697 0.6155 3.146 8.442 3.869 3.166 1.528 6.472 0.9888
38.285 -1.708 6.742 5.303 1.618 -4.135 2.966 11.24 5.573 3.869 -3.596 0.8793 -0.7914 6.683 0 -3.506 -2.876
38.29 6.292 10.88 7.64 1.079 -3.596 1.708 11.51 10.7 7.298 -6.652 -3.957 -3.869 8.178 -1.438 -10.7 -6.112
38.295 16.36 13.03 8.539 0 -0.8989 1.618 10.34 12.22 9.585 -6.921 -4.221 -3.341 7.386 -2.876 -12.85 -6.202
38.3 23.64 14.11 8 -0.8989 3.955 3.865 8.809 9.798 8.969 -6.202 -1.231 0.08793 5.716 -3.596 -11.24 -3.326
38.305 23.82 14.2 7.101 -0.5393 9.798 8.09 7.73 5.573 6.243 -5.303 2.286 4.573 5.452 -2.607 -8.899 0.6292
38.31 16.18 12.04 7.191 2.337 13.3 11.42 7.011 3.056 5.012 -3.955 4.836 7.738 7.211 0.4494 -7.82 3.236
38.315 4.494 6.921 8.719 7.191 11.06 10.88 6.202 3.955 7.386 -1.618 5.804 8.002 9.936 4.764 -7.73 3.685
38.32 -5.124 0.2697 10.61 11.15 3.685 6.022 5.393 7.101 11.26 1.708 5.364 5.364 11.52 8.719 -6.652 3.326
38.325 -8.989 -4.225 11.15 10.97 -3.685 -0.08989 5.034 9.798 12.31 5.843 4.66 0.9673 10.02 10.07 -2.787 3.416
38.33 -7.281 -4.135 9.169 6.202 -5.933 -3.326 5.843 9.708 8.617 9.258 4.397 -3.605 5.012 7.461 3.596 3.685
38.335 -2.876 0 5.483 -0.3596 -2.157 -1.978 7.371 7.191 2.462 10.79 4.485 -7.035 -1.495 2.067 9.978 2.966
38.34 1.258 4.584 2.157 -5.034 3.416 1.528 8.18 4.584 -2.462 9.528 3.341 -9.321 -6.243 -3.056 13.03 0.7191
38.345 4.045 6.112 0.5393 -5.573 5.483 2.966 6.562 3.326 -3.517 5.663 -0.1759 -10.55 -7.123 -4.764 11.33 -1.888
38.35 5.483 3.955 0.3596 -2.787 2.876 0.4494 2.157 3.056 -0.6155 0.809 -4.485 -10.2 -4.133 -1.708 6.921 -3.146
38.355 5.393 0.6292 0 0.3596 -0.5393 -3.416 -2.337 2.517 3.605 -1.888 -5.979 -6.683 1.583 5.303 3.865 -1.258
38.36 3.146 -1.169 -1.258 1.528 0.08989 -4.045 -3.506 1.438 5.979 0.08989 -2.198 0.7035 8.705 13.66 5.124 3.596
38.365 -0.5393 -0.9888 -2.876 0 5.303 0.2697 -0.08989 0.4494 5.1 6.562 5.716 9.409 14.6 19.24 9.438 9.079
38.37 -3.955 -0.3596 -4.494 -3.326 10.25 6.562 4.854 0.1798 2.726 13.39 13.19 14.77 16.88 19.15 12.76 12.31
38.375 -5.034 -1.079 -5.483 -6.472 10.16 9.888 7.191 0.6292 1.319 15.64 15.21 13.54 14.95 14.11 11.42 12.85
38.38 -3.775 -2.966 -5.303 -7.191 5.483 7.82 5.393 1.888 1.671 10.97 10.73 7.562 11.61 8.989 5.213 12.85
38.385 -1.348 -4.045 -2.876 -4.045 0.2697 2.427 1.978 4.045 3.078 1.079 2.814 1.407 9.673 8 -2.876 13.48
38.39 1.438 -2.157 1.798 3.056 -2.607 -2.697 -0.08989 6.292 5.188 -10.16 -3.869 -1.319 9.321 10.34 -9.528 13.66
38.395 5.213 2.787 7.281 11.42 -4.584 -6.022 -0.4494 6.742 6.859 -19.06 -7.386 -1.407 8.354 11.15 -12.85 10.79
38.4 10.7 8.629 10.16 15.73 -8.27 -8.18 -0.9888 3.955 6.067 -23.28 -8.881 -1.759 4.573 6.382 -13.03 4.225
38.405 16.18 12.04 7.64 12.31 -13.3 -10.16 -3.506 -1.528 2.11 -22.65 -10.2 -4.045 -1.143 -2.876 -10.97 -3.506
38.41 17.98 10.79 0.08989 2.067 -16.72 -12.13 -7.461 -7.191 -2.11 -18.61 -11.08 -6.947 -5.364 -11.06 -7.371 -8.989
38.415 12.94 4.854 -8.09 -8.36 -16 -13.21 -10.07 -9.169 -2.55 -13.03 -10.2 -7.386 -4.485 -11.69 -3.506 -9.798
38.42 2.157 -3.056 -11.42 -12.13 -12.4 -12.85 -8.809 -5.393 1.935 -7.371 -6.859 -4.133 1.847 -4.045 -0.4494 -6.831
38.425 -8.539 -9.079 -7.281 -6.831 -8.719 -11.06 -4.135 1.888 8.354 -2.247 -1.495 1.231 9.761 6.292 1.169 -3.146
38.43 -12.4 -9.438 1.169 3.056 -5.753 -7.281 0.8989 7.64 12.31 2.697 4.836 6.419 14.07 12.58 2.966 -0.1798
38.435 -6.562 -3.326 7.73 10.25 -0.6292 -0.5393 4.225 8.449 11.17 8.09 11.87 10.99 13.89 13.12 7.101 3.416
38.44 5.124 6.112 8.449 10.07 9.798 9.169 6.562 5.393 5.276 14.11 18.99 15.92 12.57 12.13 14.11 9.978
38.445 14.74 13.57 4.494 4.494 23.55 19.24 9.528 2.427 -1.143 19.6 24.97 21.02 13.01 13.57 21.3 18.61
38.45 16.54 14.83 0.1798 -0.809 32.9 24.45 12.49 1.618 -3.957 21.93 27.17 23.83 13.81 15.91 24.54 24.54
38.455 10.43 10.07 -1.169 -1.528 30.92 21.39 12.67 2.067 -2.902 19.24 23.57 21.46 10.82 14.2 21.21 23.01
38.46 2.157 3.146 0.08989 1.618 18.16 11.42 7.73 0.5393 -1.847 11.78 14.07 13.28 2.462 5.843 13.12 14.29
38.465 -1.708 -1.169 1.528 4.584 2.067 -0.4494 -1.618 -4.494 -4.66 1.798 0.9673 1.407 -8.705 -5.933 3.955 2.966
38.47 1.528 -0.7191 0.5393 3.955 -9.618 -9.798 -11.96 -11.78 -10.2 -8.629 -12.49 -10.9 -17.85 -15.46 -3.775 -5.663
38.475 9.528 2.876 -2.607 0.1798 -14.74 -15.19 -19.06 -17.8 -14.6 -17.89 -23.48 -21.63 -21.54 -18.7 -10.34 -9.528
38.48 16.45 6.112 -5.663 -3.865 -15.01 -17.17 -20.22 -19.87 -15.3 -23.82 -30.34 -29.28 -19.61 -16.63 -17.17 -10.88
38.485 18.16 6.472 -6.382 -5.213 -12.49 -16.09 -16.09 -17.71 -12.22 -24.72 -31.74 -32.71 -15.21 -13.12 -23.82 -13.03
38.49 14.11 4.045 -4.494 -3.146 -7.281 -11.69 -9.348 -13.03 -6.771 -20.13 -27.44 -31.48 -11.26 -10.7 -28.22 -16.81
38.495 7.281 0.5393 -1.798 0.809 0.9888 -4.315 -2.966 -7.73 -0.4397 -12.04 -18.91 -26.29 -8.002 -7.73 -27.96 -19.06
38.5 1.528 -1.888 0.4494 4.584 9.888 3.236 1.888 -2.427 4.66 -3.775 -9.849 -19.08 -3.693 -1.438 -23.19 -15.73
38.505 -0.4494 -1.978 2.337 6.921 14.56 7.101 5.393 2.607 7.298 1.528 -3.254 -12.05 2.286 7.73 -16 -6.562
38.51 2.337 1.528 4.674 7.91 11.69 6.022 8.18 7.011 7.474 3.236 0.7035 -6.067 7.914 15.1 -8.809 4.494
38.515 9.708 8.629 8 8.719 3.236 2.787 10.7 10.07 6.243 3.146 4.133 0 11.7 16.54 -2.607 12.22
38.52 19.33 17.44 12.04 10.43 -3.596 2.697 13.84 12.4 5.188 3.506 8.705 7.123 13.72 12.49 2.427 14.02
38.525 27.24 24.81 16.18 13.21 -2.787 8.27 17.98 15.19 5.452 4.674 13.63 14.16 15.21 6.472 6.202 11.06
38.53 30.02 27.78 19.15 16.45 4.944 16.81 22.38 18.61 7.914 4.764 16.62 18.38 16.36 1.708 7.91 5.933
38.535 27.15 25.71 20.67 18.97 12.94 22.56 25.53 21.3 10.9 3.056 16.27 18.03 15.92 -1.348 7.73 1.258
38.54 21.57 20.76 20.76 19.78 15.19 21.84 25.71 21.21 11.17 1.258 13.45 14.42 13.01 -3.506 6.921 -1.438
38.545 17.89 16.09 19.24 18.16 11.42 15.73 22.11 16.99 7.123 2.337 10.73 10.29 7.65 -5.034 7.191 -2.337
38.55 18.7 14.02 15.19 14.65 6.472 8.629 14.83 9.169 1.407 6.742 9.849 7.562 1.319 -5.303 8.899 -2.157
38.555 22.11 14.47 8.629 10.16 5.303 4.674 6.292 0.7191 -2.286 11.6 10.02 5.979 -3.429 -3.056 10.79 -0.8989
38.56 23.73 15.73 1.888 6.202 8.18 5.124 0.2697 -4.225 -2.55 12.58 9.409 4.573 -4.573 0.9888 11.42 1.438
38.565 20.13 16.09 -1.079 4.674 10.61 7.91 -0.6292 -2.517 -0.4397 8 7.738 2.99 -2.022 4.584 10.25 4.045
38.57 12.22 14.74 1.708 6.652 8 9.798 2.607 5.124 3.166 0.3596 6.507 1.759 2.022 5.573 8.18 5.034
38.575 3.775 11.42 8.36 11.15 0.3596 8.629 6.292 14.38 7.211 -5.303 7.298 1.231 5.54 4.674 5.573 3.865
38.58 -1.258 6.562 13.57 15.01 -6.831 4.404 6.652 19.6 9.585 -5.573 9.145 0.6155 7.298 4.674 2.247 1.169
38.585 -2.517 1.169 12.76 15.1 -8 -0.6292 2.787 16.81 8.09 -1.708 10.11 -0.9673 6.859 6.202 -2.517 -1.708
38.59 -1.169 -2.337 6.202 11.15 -2.697 -4.135 -2.517 7.011 2.726 2.157 9.321 -3.341 3.957 6.472 -7.91 -4.584
38.595 1.528 -1.888 -0.5393 6.562 4.315 -4.494 -4.584 -3.955 -4.221 3.056 8.266 -3.869 0.1759 2.517 -11.33 -7.191
38.6 5.843 3.236 -0.809 5.483 8 -1.258 -0.2697 -8.629 -9.321 2.337 10.02 0.08793 -1.583 -4.225 -9.978 -8.719
38.605 12.4 11.42 7.281 9.438 7.101 4.135 9.258 -3.236 -9.673 3.596 15.83 9.145 1.319 -8.629 -2.787 -7.64
38.61 20.22 19.24 18.97 15.46 4.584 9.708 19.51 9.348 -4.836 8.899 24.09 20.14 8.53 -6.202 7.82 -2.966
38.615 26.07 23.73 25.98 18.34 4.674 14.02 25.35 21.84 2.198 16.72 31.22 28.23 17.06 2.697 17.53 4.404
38.62 26.7 23.55 23.73 15.1 9.438 17.08 25.44 28.13 6.771 23.1 33.94 30.25 22.77 13.39 22.11 12.04
38.625 21.12 19.42 13.93 7.191 17.17 19.33 21.39 26.52 6.595 24.99 31.57 26.29 22.86 19.69 20.13 16.45
38.63 12.31 13.57 2.876 -0.6292 23.37 20.58 16 19.78 3.781 20.94 25.68 18.99 17.23 19.42 13.21 15.64
38.635 4.764 8.629 -3.326 -3.596 23.82 19.42 10.97 12.04 1.583 12.4 18.38 11.78 9.057 15.73 4.764 10.88
38.64 2.157 6.562 -1.978 -0.08989 17.44 14.83 6.652 6.652 0.7914 1.618 10.9 6.507 2.902 13.03 -2.517 4.944
38.645 5.213 8.36 5.124 7.82 7.101 8 3.146 4.584 0.5276 -8.719 3.869 2.902 0.7035 12.22 -7.82 -0.8989
38.65 11.87 13.03 13.75 15.91 -2.517 1.798 0.7191 5.303 1.319 -16.45 -1.407 -0.6155 0.7914 9.978 -12.04 -7.461
38.655 18.61 17.8 19.15 20.4 -6.742 -0.3596 0 7.82 4.309 -18.97 -3.605 -4.66 0.3517 3.416 -15.82 -15.19
38.66 22.29 19.06 18.88 19.15 -3.596 2.247 1.348 10.61 9.145 -15.01 -1.847 -7.914 -1.583 -5.483 -18.25 -21.93
38.665 20.94 15.01 13.39 12.58 4.584 7.461 3.596 11.87 13.1 -6.112 2.902 -8.442 -4.045 -11.87 -16.99 -23.91
38.67 14.56 7.191 5.303 3.596 11.69 10.7 4.404 9.978 13.63 2.876 8.442 -5.54 -5.452 -12.58 -10.88 -19.24
38.675 5.124 -0.1798 -1.978 -3.775 12.04 8.989 2.247 5.213 9.673 7.551 11.78 -0.7035 -4.924 -8.899 -1.258 -9.258
38.68 -3.955 -3.596 -5.303 -6.562 4.944 3.056 -1.348 0.809 3.078 7.011 11.7 3.781 -2.374 -4.225 8.629 2.157
38.685 -9.438 -2.067 -3.146 -3.596 -4.764 -3.146 -3.236 0.08989 -2.374 4.404 9.321 6.947 1.671 -1.079 16.09 11.69
38.69 -9.258 2.337 2.966 3.056 -10.7 -5.663 -0.9888 3.775 -3.078 4.315 8.002 9.409 6.331 1.618 20.58 18.43
38.695 -4.225 6.112 9.438 9.708 -9.618 -3.416 4.764 9.258 1.055 8.629 10.38 13.1 11.43 6.742 23.64 24.09
38.7 2.247 7.011 12.31 12.49 -2.697 2.067 11.15 12.58 6.771 15.37 16.44 19.26 17.5 15.46 26.79 29.93
38.705 6.742 4.854 9.348 9.708 5.843 7.91 15.19 11.96 10.64 20.4 24.01 27.08 23.57 24.36 29.84 34.7
38.71 7.551 1.438 1.888 3.056 11.96 12.31 16 8.719 12.49 21.12 29.99 33.77 27.35 27.96 31.19 34.52
38.715 6.112 -0.8989 -5.843 -3.146 14.92 15.19 15.01 6.382 13.72 18.34 32.54 36.58 27.17 23.01 29.3 27.06
38.72 5.303 -1.079 -8.989 -5.034 17.17 17.44 14.56 7.371 14.07 15.37 31.3 34.47 23.3 12.04 23.55 13.75
38.725 6.742 0.6292 -5.573 -1.708 20.58 18.88 14.74 10.79 12.31 13.93 26.2 27 16.97 0 14.2 -1.618
38.73 9.438 2.787 1.079 3.865 22.74 17.71 12.85 12.67 8.178 11.87 17.23 14.86 8.881 -8.899 1.708 -15.91
38.735 10.88 3.506 5.303 7.011 19.06 12.22 6.652 9.888 2.814 5.573 4.924 0 -0.1759 -14.02 -12.58 -26.79
38.74 8.449 1.438 3.236 4.764 7.73 3.326 -2.517 2.966 -2.726 -4.944 -8.53 -13.54 -8.266 -16 -25.71 -33.08
38.745 2.337 -2.787 -3.236 -1.528 -6.921 -4.854 -9.978 -3.865 -6.947 -15.46 -18.03 -21.19 -13.28 -15.91 -32.81 -33.71
38.75 -4.764 -7.011 -8.899 -7.101 -16.63 -8.09 -11.24 -6.382 -7.738 -19.69 -18.73 -20.05 -13.81 -13.93 -30.02 -28.13
38.755 -9.978 -9.079 -9.528 -7.82 -15.82 -5.393 -6.292 -3.326 -4.397 -14.92 -10.29 -11.26 -10.11 -9.438 -17.71 -16.9
38.76 -12.04 -8.899 -6.292 -4.494 -7.191 -0.9888 0 1.708 0.5276 -4.494 1.671 0 -3.957 -2.607 -1.258 -2.427
38.765 -12.67 -8.719 -4.225 -1.978 -0.08989 -0.8989 1.798 3.326 3.429 4.315 9.233 7.826 1.055 4.315 12.13 11.15
38.77 -14.65 -10.79 -7.461 -4.674 -2.876 -7.82 -3.416 -1.978 2.286 6.112 8.178 9.233 2.374 8.18 18.61 20.04
38.775 -18.97 -14.92 -14.74 -11.96 -14.74 -18.43 -12.04 -11.33 -1.759 1.978 1.583 6.419 0.7914 8 19.24 23.28
38.78 -23.82 -18.43 -20.04 -17.62 -25.71 -25.17 -16.9 -17.44 -5.892 -2.157 -3.166 4.397 0.2638 6.202 18.7 23.19
38.785 -25.8 -18.34 -18.16 -15.73 -25.62 -22.83 -13.21 -14.74 -6.683 -0.8989 -0.4397 7.123 3.605 6.022 20.49 22.38
38.79 -23.64 -14.65 -10.43 -6.562 -14.29 -13.12 -3.326 -4.854 -2.99 5.213 8.705 13.28 9.321 8 24.09 21.3
38.795 -19.78 -10.79 -3.775 2.787 -1.528 -3.236 4.854 3.775 2.286 11.33 16.97 17.94 12.4 9.888 26.16 18.79
38.8 -18.43 -10.61 -4.404 4.494 2.966 0.2697 4.674 3.506 3.781 13.3 17.06 15.92 8.705 8.36 23.64 13.3
38.805 -21.3 -14.74 -11.78 -2.876 -2.067 -3.416 -4.584 -6.382 -1.143 10.97 7.386 5.716 -1.671 2.067 16 4.944
38.81 -25.35 -19.78 -19.78 -12.76 -9.888 -10.43 -17.8 -19.06 -9.409 6.472 -7.474 -9.321 -14.68 -6.742 5.303 -4.135
38.815 -25.17 -21.93 -22.2 -16.36 -13.66 -16.27 -27.78 -26.16 -14.86 1.618 -20.58 -22.95 -23.74 -13.48 -5.483 -10.43
38.82 -18.61 -20.13 -17.71 -11.15 -12.76 -19.24 -30.2 -23.91 -14.07 -3.865 -27.79 -29.55 -24.45 -14.11 -14.2 -11.15
38.825 -9.438 -16.09 -10.88 -2.787 -11.42 -19.69 -25.8 -16.27 -8.793 -10.79 -28.75 -27.44 -18.2 -9.528 -19.42 -7.101
38.83 -3.596 -11.78 -6.562 1.348 -12.4 -17.62 -18.34 -10.16 -3.254 -17.8 -24.8 -19.26 -11.08 -5.213 -21.03 -3.236
38.835 -3.775 -6.652 -5.663 -0.2697 -13.03 -11.69 -11.06 -8.899 -1.759 -21.21 -17.59 -10.46 -8.881 -6.742 -20.31 -5.573
38.84 -6.472 0.809 -4.854 -3.236 -7.91 -1.708 -4.944 -10.07 -5.364 -18.43 -9.497 -5.452 -12.57 -14.83 -19.69 -16.63
38.845 -5.393 10.34 -1.169 -2.157 3.056 8.719 -0.1798 -8.899 -10.55 -11.42 -3.166 -5.628 -18.47 -25.35 -20.94 -32.63
38.85 1.798 18.43 3.955 2.697 12.94 13.39 2.427 -4.225 -11.52 -5.663 -0.9673 -8.617 -20.93 -31.91 -23.37 -45.3
38.855 10.61 20.67 6.472 6.382 13.66 9.258 2.247 1.528 -5.716 -4.944 -2.726 -9.936 -16.36 -30.38 -23.73 -46.38
38.86 13.21 15.82 4.854 5.303 5.213 0.3596 0.8989 5.933 2.99 -7.371 -5.1 -5.54 -5.1 -21.12 -18.16 -33.26
38.865 6.652 7.64 2.247 2.247 -3.146 -4.404 1.978 8.629 7.914 -7.281 -3.429 4.836 8.002 -8.449 -6.382 -11.87
38.87 -4.494 2.337 3.236 2.787 -1.798 0.7191 7.73 11.15 5.188 -0.7191 4.66 17.06 16.8 1.888 8.09 7.461
38.875 -11.42 3.056 7.73 8.18 10.16 13.48 15.73 13.3 -3.254 10.79 16.53 25.68 18.29 8 20.31 18.16
38.88 -9.258 7.551 10.52 12.13 24.54 25.17 20.31 12.49 -12.57 22.29 26.29 27.35 14.16 11.15 27.24 20.85
38.885 -1.169 10.34 5.753 7.011 31.1 28.13 17.26 6.292 -18.11 29.21 28.75 22.69 8.178 13.12 29.66 21.21
