    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
31.36 4.397 2.55 8.442 9.189 1.583 2.682 7.914 10.51 3.298 3.166 3.429 5.364 9.585 3.341 5.364 8.617
31.365 3.957 1.759 7.914 8.31 1.055 1.055 7.87 9.936 3.078 2.726 1.759 3.166 10.46 4.397 4.836 9.849
31.37 2.638 1.187 8.178 7.342 0.7474 -0.3957 7.342 9.145 3.737 3.166 1.759 2.198 10.64 4.748 4.573 9.673
31.375 0.7035 0.6155 8.574 6.551 0.7035 -1.671 5.936 7.826 4.309 2.99 1.935 0.9673 9.409 3.781 3.517 8.09
31.38 0 0.9673 8.53 6.243 0.9673 -2.154 4.221 6.419 4.529 0.7035 0.8793 -0.7914 7.123 2.374 0.7035 5.452
31.385 1.055 2.154 8.09 6.507 1.627 -1.231 3.341 5.628 4.748 -3.605 -1.231 -2.814 4.66 0.7914 -3.957 1.671
31.39 3.166 2.682 7.65 6.947 2.33 0.8793 3.649 5.76 5.144 -8.09 -3.693 -4.836 2.726 -1.055 -9.497 -3.254
31.395 4.924 2.022 7.474 6.991 2.462 3.034 4.397 6.375 5.628 -10.82 -5.628 -6.947 1.495 -2.902 -14.07 -8.354
31.4 5.452 1.451 7.606 6.375 1.803 3.869 4.397 6.771 5.54 -10.9 -6.507 -8.881 0.4397 -3.605 -16 -12.4
31.405 4.836 1.363 7.474 5.364 0.6595 3.078 3.122 6.419 4.441 -8.969 -6.507 -10.55 -0.7914 -3.517 -15.12 -15.3
31.41 3.254 0.9233 6.639 4.177 -0.1759 1.539 1.275 5.364 2.594 -6.683 -5.979 -11.78 -2.11 -3.957 -12.66 -17.06
31.415 2.198 0.3957 5.188 3.034 -0.2198 0.5716 0 4.353 0.8793 -5.716 -5.1 -11.78 -3.341 -5.364 -10.46 -17.41
31.42 3.254 1.539 3.913 2.242 0.7914 1.143 -0.1759 3.825 0.1319 -6.243 -4.045 -10.11 -3.957 -6.507 -10.02 -16.62
31.425 6.067 4.66 3.254 1.847 2.594 3.166 0.4397 3.693 0.3957 -7.298 -2.638 -7.123 -4.045 -7.123 -11.08 -15.56
31.43 8.53 7.958 3.034 1.803 4.309 5.54 1.231 3.473 0.9673 -7.65 -0.9673 -3.957 -3.605 -7.474 -11.87 -14.42
31.435 9.233 10.11 2.99 1.979 5.232 7.079 1.847 2.99 1.363 -6.595 0.8793 -0.7914 -2.462 -7.562 -10.2 -11.34
31.44 8.354 11.7 2.814 2.286 5.32 7.694 2.726 2.726 1.539 -4.397 3.166 3.429 -0.3517 -6.507 -4.924 -5.628
31.445 6.859 12.49 2.506 2.506 5.232 7.958 4.441 3.166 1.759 -1.671 5.892 8.793 2.462 -4.573 2.374 1.231
31.45 5.188 11.08 2.066 2.242 5.276 8.178 6.551 3.869 2.154 0.7035 8.442 13.37 4.836 -3.166 8.442 6.331
31.455 3.517 7.474 1.539 1.319 4.968 7.606 7.826 3.957 2.286 2.11 9.233 14.77 5.452 -2.462 10.55 8.266
31.46 2.374 3.605 0.9673 0 3.737 5.496 7.079 2.682 1.891 2.198 7.65 12.75 3.781 -1.583 8.793 7.298
31.465 1.495 0.7474 0.1759 -1.099 1.495 1.935 4.309 0.1759 0.9233 1.847 4.221 8.705 0.6155 -0.4397 5.804 4.748
31.47 0.3517 -1.583 -0.9673 -1.803 -1.319 -2.198 0.6155 -2.506 -0.4397 1.935 0.7035 4.748 -2.198 0.08793 4.397 2.726
31.475 -1.055 -3.913 -2.462 -2.198 -4.045 -5.936 -2.902 -4.573 -1.935 2.462 -1.847 2.374 -3.693 -0.2638 5.276 2.374
31.48 -2.286 -5.716 -4.089 -2.682 -6.023 -8.793 -6.067 -5.892 -3.385 2.55 -3.341 1.407 -4.221 -0.7035 6.507 3.254
31.485 -3.517 -7.518 -5.804 -3.649 -7.035 -10.86 -9.013 -7.079 -4.88 1.759 -4.573 0 -4.573 -0.7035 5.716 3.517
31.49 -5.628 -10.77 -7.738 -5.056 -7.255 -12.44 -11.83 -8.881 -6.375 0.2638 -5.979 -3.254 -5.276 -0.7914 2.462 2.286
31.495 -8.266 -14.68 -9.717 -6.639 -6.947 -13.41 -13.81 -10.95 -7.386 -0.9673 -7.562 -7.474 -6.155 -0.7914 -1.143 1.055
31.5 -9.936 -16.31 -11.04 -7.87 -6.067 -13.1 -14.07 -12.18 -7.43 -0.7914 -8.178 -10.02 -6.419 0.08793 -2.374 1.407
31.505 -9.321 -14.42 -11.34 -8.661 -4.353 -10.99 -12.44 -11.87 -6.683 1.055 -7.298 -9.849 -5.804 1.231 -0.7914 2.198
31.51 -7.123 -11.17 -10.73 -9.409 -2.418 -7.958 -10.29 -10.46 -6.111 3.254 -5.628 -8.53 -5.364 0.7914 1.407 1.495
31.515 -4.924 -8.837 -9.717 -10.38 -1.363 -5.804 -9.277 -9.233 -6.463 3.605 -4.836 -8.442 -6.331 -1.319 1.407 -1.319
31.52 -3.517 -7.87 -8.661 -11.08 -1.891 -5.76 -10.29 -8.925 -7.694 1.143 -5.804 -10.38 -8.617 -3.429 -1.495 -5.276
31.525 -3.517 -8.046 -7.562 -10.68 -3.693 -7.298 -12.18 -9.321 -8.574 -2.814 -8.002 -13.01 -10.9 -4.309 -5.628 -8.53
31.53 -4.66 -9.321 -6.243 -8.53 -5.848 -9.013 -13.15 -9.321 -7.87 -6.243 -10.02 -14.68 -11.52 -4.397 -8.617 -10.11
31.535 -5.54 -10.2 -4.573 -4.836 -7.342 -9.761 -12.18 -8.266 -5.276 -8.09 -11.08 -14.77 -10.29 -4.485 -10.02 -10.11
31.54 -4.66 -8.617 -2.594 -0.7035 -7.65 -9.233 -9.98 -6.287 -1.759 -9.057 -11.52 -13.54 -8.442 -4.485 -11.17 -10.11
31.545 -1.935 -4.66 -0.7035 2.594 -6.771 -7.87 -7.782 -4.133 0.7914 -10.38 -11.7 -12.31 -7.386 -5.012 -13.72 -12.31
31.55 0.8793 -0.6595 0.6595 4.441 -4.924 -5.892 -5.979 -2.286 1.583 -12.49 -11.34 -11.7 -6.859 -6.243 -17.41 -16.44
31.555 2.902 2.462 1.979 5.056 -2.462 -3.122 -3.693 -0.3078 1.011 -14.25 -9.761 -10.64 -5.628 -7.211 -19.79 -19.17
31.56 4.573 6.155 4.133 5.276 0.3957 1.055 0.3517 2.77 0.7914 -14.33 -6.243 -7.211 -2.286 -6.155 -18.64 -17.85
31.565 6.595 11.12 7.518 5.936 3.693 6.639 6.419 7.211 2.11 -12.05 -1.055 -1.495 2.902 -3.166 -14.07 -13.28
31.57 8.969 15.74 11.52 7.123 6.727 12.35 12.79 11.91 4.704 -8.178 4.045 4.397 8.09 -0.3517 -8.442 -8.354
31.575 11.26 18.69 14.95 8.398 8.617 16.22 16.84 15.17 7.342 -4.836 7.474 8.266 10.99 0.8793 -4.133 -5.188
31.58 12.93 20.18 16.84 9.365 9.145 17.28 17.02 15.83 8.881 -2.726 8.617 9.849 10.82 1.407 -1.759 -3.781
31.585 13.1 20.09 16.66 9.717 8.661 16.22 13.94 14.11 9.013 -1.231 8.793 10.64 8.969 2.022 -0.1759 -3.254
31.59 10.82 17.37 14.33 9.145 7.87 14.51 9.629 11.04 8.266 1.055 9.497 11.34 7.386 2.814 2.022 -2.374
31.595 6.419 12.49 10.16 7.211 6.815 12.75 5.804 7.562 7.255 4.397 10.99 12.13 6.947 3.869 4.924 0.08793
31.6 1.671 7.518 4.704 3.737 5.276 10.77 2.946 4.177 5.936 7.562 12.22 12.57 7.123 5.628 7.826 3.693
31.605 -2.374 3.254 -1.495 -0.7914 3.166 8.178 0.6595 0.9233 3.781 9.409 12.22 12.05 6.683 7.386 9.761 6.859
31.61 -5.804 -1.231 -7.694 -5.628 0.5276 4.704 -1.407 -2.242 0.3517 9.673 10.82 10.02 4.924 7.562 10.64 8.53
31.615 -8.881 -6.463 -12.44 -9.453 -2.286 0.6595 -3.429 -5.144 -3.825 9.057 8.178 6.859 2.286 6.067 10.99 9.409
31.62 -11.52 -11.08 -14.51 -11.3 -4.836 -3.254 -5.276 -7.43 -7.518 8.705 5.188 3.166 -0.7914 4.573 10.73 10.29
31.625 -13.54 -14.64 -14.07 -11.26 -6.507 -6.639 -6.947 -9.233 -9.585 8.793 2.198 -0.6155 -3.781 3.781 9.233 10.38
31.63 -15.3 -18.2 -12.57 -10.02 -7.342 -9.673 -8.881 -10.95 -9.893 8.617 -0.9673 -5.188 -6.683 2.902 6.155 8.969
31.635 -16.44 -21.54 -11.7 -8.705 -7.914 -12.84 -11.61 -13.06 -9.145 7.211 -4.397 -10.02 -9.145 1.759 2.374 6.771
31.64 -16.18 -22.73 -12.22 -7.65 -8.486 -16 -14.73 -14.99 -8.222 4.66 -7.562 -13.1 -10.55 1.231 -0.1759 5.452
31.645 -14.25 -20.93 -13.67 -6.771 -8.837 -18.07 -16.8 -15.96 -7.43 2.11 -9.585 -13.54 -10.29 1.583 -0.6155 5.364
31.65 -11.43 -17.67 -14.95 -5.936 -8.574 -18.07 -16.66 -15.3 -6.639 1.055 -9.936 -11.87 -8.53 1.847 0.4397 5.628
31.655 -8.53 -14.25 -15.08 -5.188 -7.606 -16.14 -14.25 -13.19 -5.54 1.231 -9.145 -9.761 -6.243 1.583 1.143 5.804
31.66 -5.452 -10.42 -13.63 -4.704 -6.111 -13.19 -10.77 -10.46 -4.089 1.583 -8.354 -8.09 -4.836 1.407 0.2638 5.188
31.665 -2.55 -6.683 -11.21 -4.353 -4.265 -10.16 -7.65 -8.134 -2.682 1.055 -7.826 -7.123 -4.748 1.143 -2.022 3.166
31.67 -0.5276 -4.133 -8.574 -3.737 -2.506 -7.694 -5.584 -6.551 -1.627 -0.4397 -7.386 -6.683 -5.364 -0.08793 -4.221 0.2638
31.675 0.8793 -2.506 -5.672 -2.33 -0.9233 -5.672 -4.441 -5.364 -0.7914 -2.022 -6.419 -6.067 -5.979 -2.374 -4.485 -1.935
31.68 2.726 0.3957 -1.979 0.1759 0.7474 -3.122 -3.122 -3.561 0.3957 -2.638 -4.309 -4.221 -5.892 -4.045 -2.55 -2.55
31.685 6.067 5.628 2.814 3.605 3.298 0.9673 -0.3078 -0.3957 2.286 -1.495 -0.8793 -0.9673 -4.573 -4.66 0.4397 -2.55
31.69 10.2 11.65 8.266 7.123 6.727 6.551 4.265 4.001 4.485 0.4397 3.078 2.726 -2.462 -5.1 2.99 -3.078
31.695 14.07 16.97 13.28 9.98 10.11 12.09 9.893 8.793 6.199 1.759 6.331 6.243 0.3517 -5.452 3.957 -3.605
31.7 16.8 21.24 16.75 11.65 12.31 15.92 15.08 12.88 6.991 1.407 7.914 9.233 3.605 -4.836 3.341 -3.254
31.705 17.67 23.74 17.98 12.18 12.79 17.28 18.86 15.43 6.815 0 8.002 11.43 6.859 -3.254 1.847 -1.847
31.71 16.18 23.08 16.97 11.56 12 16.75 21.1 16.22 6.155 -0.8793 7.65 12.22 9.409 -1.671 0.7914 0.1759
31.715 13.54 20.09 14.47 10.07 11.04 15.78 22.03 15.52 5.408 -0.2638 8.002 12.05 10.82 -0.7035 1.055 2.638
31.72 11.61 17.59 11.56 7.958 11.04 15.87 22.12 14.07 4.704 1.935 9.761 12.49 10.82 0.2638 2.902 4.924
31.725 11.08 16.93 8.969 5.892 12.13 17.28 21.59 12.4 3.825 4.573 12.49 13.72 9.673 1.055 5.1 5.54
31.73 10.64 16.49 6.859 4.265 13.15 18.6 19.79 10.51 2.638 6.067 14.42 14.33 7.914 0.7914 6.155 3.693
31.735 8.881 14.47 5.232 3.254 12.31 17.72 16.05 8.354 1.495 5.364 13.63 12.57 5.716 -0.1759 4.924 0.7035
31.74 5.54 10.95 4.177 2.77 8.925 13.54 10.68 6.243 1.231 2.99 9.761 8.442 3.693 -0.2638 1.759 -1.231
31.745 1.055 6.155 3.781 2.506 3.869 7.079 5.364 4.836 2.154 0.5276 4.485 3.341 2.814 1.319 -1.407 -0.6155
31.75 -4.045 0.2198 3.781 2.286 -1.099 0.3517 2.022 4.66 3.825 -0.7035 0 -0.7914 3.869 3.781 -2.814 2.462
31.755 -9.321 -5.628 3.781 1.891 -4.792 -4.836 1.407 5.584 5.232 -0.8793 -2.374 -2.726 6.595 6.243 -1.847 7.298
31.76 -13.28 -9.277 3.473 1.363 -6.903 -7.958 2.506 6.551 5.408 -0.7914 -2.814 -2.55 9.497 8.617 0.08793 11.96
31.765 -15.74 -10.33 2.374 0.7914 -7.738 -9.409 3.21 6.067 4.089 -0.9673 -2.726 -1.847 10.55 10.2 1.231 13.81
31.77 -16.8 -10.86 0.3957 0.08793 -8.002 -10.16 1.803 3.429 1.627 -1.231 -3.254 -2.814 8.53 9.761 0.6155 11.96
31.775 -16.44 -11.96 -1.935 -0.6595 -8.266 -10.86 -1.495 -0.7035 -0.8793 -1.055 -4.836 -5.452 4.045 7.65 -0.8793 8.53
31.78 -14.07 -12.4 -3.649 -1.187 -8.574 -11.48 -5.144 -4.529 -2.506 -0.2638 -6.419 -7.738 -0.6155 5.804 -1.231 6.331
31.785 -10.38 -11.48 -3.957 -1.187 -8.617 -11.61 -7.079 -6.287 -2.77 1.055 -6.947 -7.826 -3.254 5.012 0.2638 5.892
31.79 -6.859 -10.24 -3.21 -0.8354 -8.134 -11.04 -6.903 -5.672 -2.022 2.462 -5.979 -5.979 -3.341 4.748 3.166 6.155
31.795 -4.748 -9.321 -2.242 -0.6155 -6.947 -9.893 -5.76 -3.825 -0.9673 3.166 -4.221 -3.341 -1.759 4.485 6.067 6.419
31.8 -3.429 -7.738 -1.803 -1.099 -5.056 -8.178 -5.056 -2.242 -0.1319 3.429 -2.462 -0.8793 -0.2638 4.836 8.09 6.331
31.805 -2.462 -5.276 -2.11 -2.198 -2.462 -5.716 -4.924 -1.627 0.1759 3.869 -0.7035 1.407 0.4397 5.452 9.145 5.892
31.81 -1.847 -3.21 -3.078 -3.561 0.2198 -2.506 -4.353 -1.715 0.04397 4.836 1.055 3.341 0.8793 5.188 9.936 5.54
31.815 -1.583 -1.935 -4.133 -4.617 2.066 0.7035 -2.55 -1.891 -0.2198 5.804 2.814 5.188 1.583 3.605 10.46 5.716
31.82 -1.055 -0.5276 -4.748 -5.32 2.462 3.254 -0.08793 -1.671 -0.2638 5.716 4.221 7.035 2.374 2.11 10.73 6.419
31.825 -0.4397 0.8354 -4.792 -5.76 1.803 4.529 1.495 -1.407 -0.08793 4.485 5.1 8.53 2.814 1.143 10.02 6.067
31.83 0 0.7474 -4.792 -6.287 0.8793 4.485 0.8793 -1.671 -0.04397 2.814 5.276 8.881 2.286 0.2638 8.442 4.133
31.835 0 -1.055 -4.968 -6.903 0.08793 3.517 -1.671 -2.462 -0.5716 1.407 4.924 7.826 0.9673 -0.7035 6.859 1.583
31.84 0.3517 -2.858 -5.188 -7.123 -0.5276 2.022 -4.529 -3.298 -1.583 0.7914 4.133 6.331 -0.4397 -1.143 5.716 0
31.845 0.8793 -3.429 -5.32 -6.595 -1.319 0.5716 -6.067 -3.605 -2.814 1.055 3.166 4.924 -1.583 -1.495 5.012 -1.055
31.85 0.7035 -3.869 -5.76 -5.54 -2.374 -0.5716 -6.023 -3.561 -3.957 1.759 2.11 3.341 -2.638 -2.99 3.869 -2.814
31.855 -0.4397 -4.748 -6.727 -4.704 -3.561 -1.539 -5.76 -3.957 -4.617 2.11 0.8793 1.495 -4.221 -5.452 1.759 -5.54
31.86 -1.671 -5.408 -8.002 -4.704 -4.397 -2.55 -6.815 -5.364 -4.88 1.759 -0.7035 -0.2638 -6.595 -7.298 -1.055 -8.705
31.865 -2.462 -5.848 -9.189 -5.276 -4.704 -3.825 -9.409 -7.826 -5.276 0.7914 -2.638 -2.374 -9.321 -7.738 -4.397 -11.7
31.87 -2.99 -7.211 -9.936 -5.848 -4.968 -5.628 -12.31 -10.6 -6.375 -0.7035 -5.1 -5.716 -11.87 -8.09 -7.65 -14.51
31.875 -3.166 -9.013 -9.849 -5.628 -5.804 -7.958 -14.11 -12.75 -8.002 -2.99 -8.178 -10.55 -13.89 -9.321 -10.64 -16.44
31.88 -2.022 -8.837 -8.53 -4.265 -7.035 -9.936 -14.07 -13.37 -9.277 -5.979 -11.17 -15.12 -15.3 -10.73 -13.28 -17.32
31.885 0.8793 -5.232 -5.716 -1.759 -7.518 -10.07 -12.13 -11.96 -9.013 -8.705 -12.75 -17.32 -15.56 -11.61 -15.39 -17.85
31.89 4.924 0.4397 -1.671 1.495 -6.111 -7.342 -8.617 -8.53 -6.727 -10.2 -11.87 -16.36 -14.16 -11.96 -16.88 -18.03
31.895 9.057 6.419 3.166 4.968 -3.078 -2.506 -3.913 -3.693 -2.858 -10.46 -9.321 -13.01 -10.64 -11.26 -17.15 -17.06
31.9 12.49 11.74 7.958 8.046 0.2638 2.286 1.275 1.495 1.275 -10.2 -6.419 -8.969 -5.628 -9.057 -16.09 -14.25
31.905 14.25 14.99 11.39 10.02 2.506 5.144 5.804 5.76 4.133 -10.11 -4.573 -6.243 -0.7914 -5.979 -13.89 -10.64
31.91 13.37 14.33 12.31 10.16 2.946 5.276 8.354 7.782 4.617 -10.29 -3.957 -5.188 2.638 -4.045 -11.17 -8.002
31.915 10.55 10.6 10.64 8.31 2.198 3.737 8.222 7.43 3.21 -10.29 -3.605 -4.573 4.133 -3.429 -8.178 -6.243
31.92 7.562 7.211 7.914 5.364 1.627 2.462 6.287 5.848 1.495 -9.321 -2.11 -2.022 4.924 -2.286 -5.1 -4.397
31.925 5.804 6.243 5.672 2.55 2.242 3.034 4.529 4.792 0.8793 -6.771 1.143 2.902 6.419 0.08793 -2.286 -2.022
31.93 4.836 6.727 4.573 0.7035 3.869 5.276 4.353 5.144 1.715 -2.902 5.276 8.09 9.057 2.638 0.3517 0.3517
31.935 3.869 6.947 4.177 -0.1319 5.364 7.562 5.276 6.507 3.429 1.055 8.442 11.08 11.87 3.957 3.166 3.166
31.94 2.374 6.507 3.693 -0.7035 5.979 8.53 5.628 7.738 4.968 4.221 9.673 11.87 13.72 4.573 6.507 6.419
31.945 0.2638 5.056 2.682 -1.319 5.76 8.178 4.309 7.958 5.628 6.859 10.02 12.4 13.98 4.836 10.55 9.673
31.95 -2.638 1.847 1.451 -1.891 5.452 7.562 1.979 7.167 5.364 9.585 10.82 13.89 13.28 4.924 14.77 12.22
31.955 -5.54 -2.022 0.7914 -2.066 5.452 7.386 0.4397 6.023 4.792 12.57 12.57 16.36 12.22 5.188 18.29 14.33
31.96 -7.035 -4.221 1.143 -1.847 5.628 7.782 0.7914 4.968 4.353 15.04 14.6 18.29 10.73 6.419 20.22 15.74
31.965 -6.947 -3.957 1.583 -1.759 5.584 8.09 2.33 3.605 3.781 16.09 15.48 17.76 8.266 7.738 20.22 15.21
31.97 -6.419 -3.254 0.7914 -2.594 4.792 7.43 2.77 0.9673 2.418 15.21 14.16 13.98 4.133 7.474 18.47 12.05
31.975 -6.683 -3.473 -1.671 -4.309 3.166 5.32 0.4836 -3.122 0.04397 12.57 10.9 8.793 -0.8793 5.54 15.65 7.826
31.98 -7.035 -3.693 -4.792 -5.936 1.099 2.33 -3.869 -7.518 -2.462 9.233 7.035 5.012 -5.276 3.781 12.66 4.66
31.985 -6.771 -3.078 -6.903 -6.375 -0.4836 -0.1319 -7.65 -10.2 -4.001 6.507 3.957 3.957 -7.298 3.517 9.936 3.341
31.99 -5.716 -2.33 -6.903 -5.276 -1.231 -1.231 -8.222 -9.717 -3.649 5.276 2.462 4.133 -6.595 3.781 8.09 3.166
31.995 -3.781 -1.891 -5.1 -3.473 -1.143 -1.055 -5.408 -6.507 -1.715 5.188 2.11 3.429 -4.485 3.693 7.035 3.517
32 -1.231 -1.143 -2.55 -2.066 -0.6155 -0.2198 -1.275 -2.286 0.7035 5.276 2.11 1.583 -2.638 3.254 6.683 3.693
32.005 0.7035 -0.1759 -0.2638 -1.275 0.04397 0.4836 1.539 0.9233 2.242 4.748 1.847 -0.3517 -2.022 2.462 5.892 2.814
32.01 1.055 -0.1759 1.275 -0.5276 0.6595 0.6155 2.198 2.198 2.374 2.99 0.7035 -1.583 -2.462 0.7035 3.605 0.4397
32.015 0.1759 -0.7914 2.726 1.143 0.9233 -0.1759 1.583 2.198 1.803 -0.1759 -1.759 -2.198 -3.341 -1.671 -0.7035 -2.374
32.02 0 0 4.66 3.913 0.7474 -1.671 1.319 2.33 1.891 -4.748 -5.892 -3.078 -3.781 -3.166 -6.507 -4.66
32.025 1.319 2.462 7.079 6.903 0.2638 -3.254 2.242 3.605 3.034 -9.849 -10.9 -5.54 -3.429 -3.517 -12.75 -6.419
32.03 2.99 4.265 9.057 8.705 -0.3957 -4.617 3.737 5.672 4.397 -14.51 -15.56 -10.11 -2.374 -3.781 -18.55 -8.442
32.035 3.429 3.649 9.497 8.574 -1.319 -5.76 4.529 7.386 4.88 -17.85 -18.73 -15.48 -1.231 -4.573 -23.3 -10.38
32.04 2.374 1.363 8.398 6.991 -2.286 -6.551 4.221 7.958 3.781 -19.26 -19.7 -19.08 -0.08793 -5.012 -26.73 -11.43
32.045 0.4397 -1.055 6.507 5.408 -2.638 -6.639 3.605 7.518 1.803 -18.29 -18.29 -19.61 0.6155 -4.836 -28.58 -11.78
32.05 -1.143 -3.254 4.968 4.924 -1.979 -5.716 3.869 6.683 0.3078 -15.3 -15.3 -18.38 1.143 -4.836 -28.75 -11.87
32.055 -1.407 -4.353 4.748 5.628 -0.3517 -3.913 5.232 6.023 0.3078 -11.78 -11.78 -17.06 1.407 -5.276 -27.08 -11.08
32.06 0.4397 -3.166 5.979 6.815 1.627 -1.803 6.727 5.672 1.759 -9.233 -8.53 -16.09 1.583 -4.924 -23.83 -8.793
32.065 3.254 0.04397 7.782 7.474 3.693 0.1759 6.991 5.232 3.254 -8.178 -5.628 -14.51 1.847 -3.693 -19.52 -5.716
32.07 5.452 3.122 8.705 7.079 5.408 1.627 5.496 4.265 3.561 -7.826 -2.902 -11.43 2.55 -2.638 -14.68 -2.814
32.075 6.419 5.1 7.87 5.408 6.639 2.55 2.946 2.858 2.418 -6.595 -0.1759 -6.419 3.517 -1.935 -8.881 0.08793
32.08 7.211 7.035 5.496 2.946 7.255 3.385 0.7474 1.759 0.9233 -3.429 2.726 0.1759 4.924 -0.4397 -1.583 3.781
32.085 8.354 9.145 2.594 0.3517 7.298 4.529 0.04397 1.407 0 1.671 5.892 6.771 6.595 2.286 6.859 7.914
32.09 8.881 9.673 0 -1.803 6.463 5.628 0.8793 1.451 -0.2198 7.386 8.881 11.52 8.002 5.012 14.86 11.34
32.095 7.474 7.65 -2.066 -3.517 4.485 5.716 2.066 0.7914 -0.6155 11.43 10.73 13.89 8.178 6.859 20.31 13.54
32.1 3.957 4.353 -3.913 -4.968 1.451 4.177 2.198 -1.099 -1.891 12.84 10.9 14.95 6.419 7.826 22.34 14.6
32.105 -0.5276 0.9233 -5.979 -6.287 -1.759 1.407 0.7035 -4.265 -3.913 12.4 9.849 15.83 3.254 8.266 21.81 14.33
32.11 -5.364 -3.166 -8.574 -7.474 -4.573 -1.583 -1.979 -7.65 -5.848 11.87 8.266 16.27 0 7.826 20.84 13.19
32.115 -9.233 -8.134 -11.08 -8.31 -6.639 -4.265 -4.968 -9.936 -6.639 12.13 6.683 15.39 -2.022 7.035 20.66 12.66
32.12 -11.26 -12.66 -12.66 -8.442 -8.266 -6.331 -7.562 -10.6 -6.067 12.4 5.012 13.28 -2.462 7.123 21.02 13.37
32.125 -11.78 -15.92 -13.01 -7.738 -9.541 -8.178 -9.409 -9.98 -4.88 11.7 2.99 10.2 -2.11 8.002 19.96 13.54
32.13 -11.78 -18.2 -12.62 -6.595 -10.33 -9.805 -10.51 -9.233 -4.221 9.497 0.5276 6.683 -2.462 7.65 16.53 11.26
32.135 -11.17 -19.08 -12.22 -5.936 -10.24 -10.86 -11.04 -9.189 -4.309 6.595 -1.759 3.429 -4.309 5.54 11.7 6.595
32.14 -9.233 -16.88 -11.83 -6.067 -8.881 -10.29 -10.77 -9.541 -4.573 4.573 -2.902 1.319 -6.683 3.254 7.914 1.847
32.145 -5.628 -11.83 -10.95 -6.551 -5.979 -7.386 -9.277 -9.409 -4.177 4.397 -1.759 0.7035 -7.826 2.286 6.859 -0.8793
32.15 -1.759 -6.727 -8.925 -6.331 -2.022 -2.682 -6.067 -7.87 -3.034 5.716 1.231 0.5276 -6.595 2.11 7.65 -1.143
32.155 1.055 -3.21 -5.496 -4.617 1.891 2.154 -1.407 -4.704 -1.363 6.331 4.397 -0.3517 -3.605 2.022 7.298 0.08793
32.16 3.078 -0.3957 -0.8793 -1.231 5.1 5.452 3.737 -0.3957 0.4836 4.485 5.716 -2.022 -0.3517 1.847 3.605 1.231
32.165 5.012 3.034 3.825 3.078 7.255 6.815 8.222 4.177 2.418 0.2638 4.748 -4.485 1.759 1.407 -3.166 0.1759
32.17 7.211 6.771 7.65 7.167 8.617 7.123 11.12 7.958 4.221 -4.66 2.55 -7.123 2.638 -0.08793 -10.46 -3.429
32.175 9.761 10.38 9.936 9.936 9.365 7.518 12.22 10.29 5.672 -8.442 0.6155 -8.793 2.99 -2.198 -15.12 -7.474
32.18 12.66 14.38 11.08 11.08 9.805 8.705 12.13 11.3 6.507 -10.29 0.08793 -8.09 3.605 -3.254 -15.92 -9.585
32.185 15.21 18.33 11.7 11.08 10.11 10.6 12.09 11.56 6.463 -10.55 0.7914 -4.924 4.309 -3.166 -14.25 -10.02
32.19 16.18 20.58 12.22 10.46 10.2 12.35 12.93 11.7 5.628 -10.29 2.022 -1.495 4.573 -3.781 -12.93 -10.55
32.195 15.56 20.44 12.75 9.541 9.629 13.06 14.33 11.87 4.704 -10.38 2.374 -0.5276 3.781 -6.067 -13.19 -11.96
32.2 14.51 19.48 13.15 8.53 8.222 12.35 14.77 11.7 4.133 -10.64 1.407 -2.902 1.935 -8.881 -14.33 -13.72
32.205 13.54 18.16 12.84 7.474 6.111 10.46 12.79 10.55 3.957 -10.64 -0.3517 -7.386 -0.3517 -10.9 -14.68 -15.21
32.21 12.13 15.43 11.39 6.463 3.781 7.782 7.958 7.87 3.605 -9.761 -2.374 -11.61 -2.374 -12.13 -13.54 -15.92
32.215 9.849 11.04 8.793 5.54 1.627 4.573 1.407 4.177 2.99 -8.53 -4.045 -13.19 -4.221 -12.57 -11.43 -15.48
32.22 7.298 7.035 5.936 4.836 0 1.275 -4.617 0.7474 2.506 -7.738 -5.364 -11.26 -5.892 -11.52 -9.936 -14.16
32.225 5.364 4.88 3.561 4.309 -0.8793 -1.275 -8.266 -1.231 2.418 -7.65 -5.804 -7.386 -7.123 -9.409 -9.761 -13.01
32.23 3.781 3.781 1.979 3.517 -1.187 -2.726 -9.145 -1.803 2.506 -7.914 -5.54 -4.836 -7.65 -7.914 -10.46 -13.01
32.235 2.198 2.726 0.8354 1.979 -1.539 -3.298 -8.53 -1.847 1.891 -8.09 -4.924 -4.924 -7.298 -7.65 -10.55 -12.75
32.24 0.5276 1.715 -0.1319 -0.3517 -2.286 -3.649 -7.958 -2.198 0 -7.65 -4.309 -6.331 -6.067 -7.386 -8.881 -10.82
32.245 -1.407 0.4397 -1.187 -2.946 -3.341 -4.221 -7.87 -2.902 -2.594 -6.243 -3.869 -6.419 -4.221 -6.155 -5.716 -7.123
32.25 -4.133 -2.11 -2.198 -5.012 -4.529 -4.924 -7.474 -3.254 -4.66 -3.957 -3.341 -3.605 -2.198 -4.485 -2.286 -2.814
32.255 -6.947 -5.76 -2.902 -6.067 -5.672 -5.584 -6.067 -2.594 -4.836 -1.319 -2.638 1.407 -0.08793 -2.462 0.2638 1.231
32.26 -8.793 -8.442 -3.341 -6.243 -6.639 -6.111 -3.913 -1.319 -3.254 0.9673 -1.759 6.859 1.935 0.3517 2.022 5.012
