    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
38.165 6.998 -35.08 -21.09 -43.01 -2.053 0 -46 -44.04 -54.02 -62.05 -42.08 -21.09 -24.07 -15.02 25.94 53.93
38.17 5.972 -35.08 -15.02 -39 -3.079 0.9331 -43.01 -39 -65.04 -65.04 -37.04 -21.09 -29.02 -17.08 11.94 37.98
38.175 0.9331 -23.05 -13.06 -35.08 -2.053 -3.079 -33.03 -31.07 -63.08 -56.08 -29.02 -21.09 -32 -10.08 -1.026 24.91
38.18 -9.051 -13.06 -17.08 -29.02 -9.051 -9.051 -19.03 -19.03 -55.05 -40.03 -17.08 -19.03 -30.04 -6.065 -12.04 14.93
38.185 -23.05 -5.039 -21.09 -21.09 -15.02 -15.02 -11.01 -11.01 -39 -29.02 -9.051 -19.03 -23.05 -5.039 -25.01 5.972
38.19 -29.02 0.9331 -25.01 -17.08 -19.03 -17.08 -6.065 -6.065 -21.09 -19.03 -4.012 -17.08 -12.04 -4.012 -24.07 2.986
38.195 -21.09 0.9331 -29.02 -15.02 -13.06 -11.01 -8.024 -6.065 -11.01 -17.08 -6.065 -15.02 -3.079 -6.065 -14.09 4.945
38.2 0.9331 -5.039 -31.07 -19.03 -3.079 0.9331 -11.01 -7.091 -11.01 -23.05 -9.051 -11.01 0.9331 -7.091 0 5.972
38.205 17.91 -13.06 -29.02 -27.06 5.972 7.931 -14.09 -12.04 -21.09 -33.03 -14.09 -3.079 0.9331 -5.039 23.98 9.984
38.21 29.95 -17.08 -25.01 -33.03 14 14 -15.02 -17.08 -35.08 -41.06 -15.02 1.959 -1.026 -1.026 47.96 15.96
38.215 27.99 -15.02 -23.05 -31.07 14 11.94 -11.01 -17.08 -45.07 -45.07 -11.01 14 -1.026 0.9331 65.97 21.93
38.22 17.91 -5.039 -25.01 -25.01 11.94 7.931 -5.039 -13.06 -47.03 -43.01 -5.039 21.93 0 0.9331 75.95 27.99
38.225 9.984 2.986 -35.08 -15.02 7.931 5.972 0.9331 -7.091 -39 -35.08 0.9331 29.95 7.931 -1.026 73.99 31.91
38.23 9.984 8.957 -43.01 -7.091 9.984 11.94 0 0.9331 -27.06 -27.06 -2.053 29.95 14 -7.091 61.96 33.96
38.235 19.97 12.97 -41.06 -3.079 15.96 19.97 1.959 0 -23.05 -25.01 0 25.94 11.94 -15.02 43.95 31.91
38.24 29.95 12.97 -23.05 -1.026 19.97 25.94 3.919 3.919 -23.05 -27.06 1.959 17.91 3.919 -19.03 19.97 25.94
38.245 31.91 12.97 0 -2.053 17.91 21.93 5.972 7.931 -29.02 -33.03 8.957 7.931 -3.079 -23.05 -2.053 15.96
38.25 27.99 14.93 25.94 1.959 11.94 14 7.931 9.984 -33.03 -37.04 9.984 0 -13.06 -21.09 -13.06 7.931
38.255 19.97 18.94 35.92 9.984 7.931 6.998 12.97 9.984 -31.07 -33.03 14.93 0 -11.01 -17.08 -23.05 0
38.26 14 20.99 27.99 15.96 9.984 6.998 14.93 14 -26.03 -25.01 18.94 0 -3.079 -11.01 -27.06 1.959
38.265 17.91 18.94 9.984 19.97 14 14 15.96 15.96 -21.09 -17.08 19.97 0.9331 3.919 -5.039 -27.06 3.919
38.27 30.98 18.94 -1.026 18.94 25.94 26.97 16.98 18.94 -14.09 -9.051 22.95 2.986 14.93 -1.026 -19.03 7.931
38.275 44.97 22.95 -4.012 16.98 37.98 42.92 18.94 22.95 -6.065 -1.026 27.99 6.998 20.99 0.9331 -7.091 5.972
38.28 55.98 30.98 1.959 17.91 43.95 49.92 23.98 29.95 -1.026 0.9331 31.91 14 21.93 0 5.972 0
38.285 62.98 42.92 18.94 26.97 44.97 55.98 34.99 40.96 4.945 -2.053 37.98 25.94 22.95 1.959 25.94 0.9331
38.29 60.93 48.99 26.97 34.99 44.97 53.93 45.91 50.95 9.984 0 46.93 35.92 20.99 0 41.99 -7.091
38.295 51.97 50.95 27.99 41.99 41.99 43.95 49.92 53.93 5.972 0 51.97 39.94 17.91 -5.039 49.92 -9.051
38.3 43.95 42.92 20.99 47.96 36.95 36.95 51.97 57.94 0 -2.053 57.94 48.99 20.99 -2.053 53 -7.091
38.305 35.92 34.99 12.97 47.96 32.94 26.97 53 57.94 0 0 55.98 53 27.99 -1.026 44.97 -1.026
38.31 29.95 26.97 9.984 47.96 27.99 19.97 51.97 55.98 -3.079 1.959 55.98 51.97 35.92 11.94 31.91 3.919
38.315 30.98 28.93 17.91 48.99 25.94 20.99 53.93 56.92 0 7.931 58.97 50.95 48.99 27.99 20.99 11.94
38.32 37.98 36.95 28.93 47.96 25.94 27.99 58.97 57.94 12.97 15.96 53.93 43.95 53 29.95 9.984 14.93
38.325 41.99 44.97 35.92 43.95 31.91 39.94 53.93 51.97 21.93 17.91 47.96 29.95 45.91 25.94 -1.026 5.972
38.33 53 48.99 39.94 33.96 42.92 54.96 40.96 42.92 22.95 15.96 36.95 15.96 26.97 10.92 -12.04 -8.024
38.335 62.98 42.92 31.91 22.95 50.95 61.96 26.97 30.98 11.94 8.957 24.91 0.9331 3.919 1.959 -22.02 -29.02
38.34 67.93 32.94 19.97 10.92 53 54.96 12.97 21.93 -2.053 2.986 16.98 -3.079 -6.065 -3.079 -29.02 -46
38.345 58.97 26.97 7.931 0.9331 44.97 41.99 4.945 14.93 -1.026 -1.026 10.92 -4.012 -13.06 -1.026 -32 -57.01
38.35 42.92 18.94 1.959 -1.026 26.97 22.95 2.986 10.92 -2.053 0 6.998 -3.079 -10.08 0.9331 -38.07 -58.04
38.355 15.96 8.957 -5.039 -5.039 5.972 1.959 -2.053 3.919 -2.053 0 -2.053 -5.039 -5.039 3.919 -43.01 -55.05
38.36 0.9331 -1.026 0 -11.01 -5.039 -3.079 -2.053 0.9331 4.945 -2.053 -3.079 -13.06 -6.065 3.919 -47.03 -42.08
38.365 -10.08 -9.051 -2.053 -18.01 -11.01 -6.065 -9.051 -10.08 1.959 -3.079 -12.04 -24.07 -10.08 1.959 -48.05 -29.02
38.37 -11.01 -21.09 5.972 -23.05 -11.01 -5.039 -21.09 -21.09 -3.079 -13.06 -21.09 -35.08 -17.08 -3.079 -41.06 -15.02
38.375 -1.026 -23.05 12.97 -29.02 -6.065 1.959 -24.07 -23.05 -14.09 -19.03 -25.01 -38.07 -19.03 0 -24.07 -2.053
38.38 3.919 -13.06 14.93 -31.07 0 0.9331 -27.06 -23.05 -27.06 -25.01 -23.05 -36.02 -16.05 0.9331 0 9.984
38.385 7.931 -5.039 11.94 -37.04 0.9331 3.919 -29.02 -25.01 -33.03 -29.02 -25.01 -29.02 -13.06 7.931 14 17.91
38.39 12.97 -1.026 4.945 -38.07 1.959 5.972 -27.06 -24.07 -31.07 -25.01 -26.03 -17.08 -6.065 16.98 27.99 19.97
38.395 10.92 -11.01 0 -40.03 0.9331 1.959 -24.07 -24.07 -24.07 -17.08 -21.09 -7.091 -2.053 18.94 35.92 21.93
38.4 0 -25.01 -9.051 -35.08 -2.053 -3.079 -17.08 -19.03 -15.02 -5.039 -13.06 -2.053 -2.053 15.96 37.98 19.97
38.405 -6.065 -33.03 -12.04 -24.07 -1.026 -12.04 -2.053 -6.065 -4.012 0 0.9331 10.92 4.945 15.96 33.96 21.93
38.41 -18.01 -29.02 -11.01 -14.09 -9.051 -22.02 2.986 0.9331 -1.026 3.919 0.9331 14.93 12.97 15.96 23.98 17.91
38.415 -27.06 -13.06 -7.091 -9.051 -19.03 -27.06 5.972 7.931 1.959 3.919 3.919 9.984 14 11.94 5.972 5.972
38.42 -27.06 0.9331 -3.079 -13.06 -23.05 -20.06 2.986 3.919 -1.026 0 0.9331 0.9331 14 7.931 -3.079 -3.079
38.425 -15.02 0.9331 0.9331 -19.03 -15.02 -6.065 0 -2.053 -1.026 -3.079 0 -4.012 5.972 1.959 -19.03 -21.09
38.43 -2.053 0.9331 1.959 -17.08 0.9331 3.919 -3.079 -3.079 -9.051 -7.091 -3.079 -9.051 0 -2.053 -23.05 -29.02
38.435 14 -5.039 7.931 -5.039 9.984 14 0.9331 -1.026 -9.051 -7.091 0.9331 -3.079 0 -1.026 -19.03 -31.07
38.44 21.93 -3.079 17.91 7.931 17.91 17.91 9.984 7.931 -5.039 -1.026 11.94 3.919 3.919 -1.026 -9.051 -27.06
38.445 25.94 6.998 27.99 19.97 17.91 15.96 21.93 19.97 -2.053 1.959 21.93 15.96 9.984 -1.026 -2.053 -21.09
38.45 21.93 26.97 35.92 21.93 9.984 11.94 25.94 27.99 5.972 3.919 23.98 17.91 11.94 -5.039 5.972 -15.02
38.455 15.96 42.92 35.92 9.984 1.959 5.972 21.93 21.93 9.984 0 17.91 14 9.984 -13.06 9.984 -13.06
38.46 3.919 46.93 27.99 -1.026 -1.026 -2.053 9.984 9.984 5.972 -3.079 7.931 1.959 1.959 -23.05 11.94 -11.01
38.465 -1.026 38.91 21.93 -13.06 -5.039 -3.079 0 -2.053 0.9331 -11.01 -2.053 -5.039 -3.079 -27.06 14 -9.051
38.47 -7.091 22.95 19.97 -15.02 -1.026 -5.039 -3.079 -5.039 -9.051 -13.06 -3.079 -11.01 -9.051 -25.01 15.96 -3.079
38.475 -1.026 10.92 25.94 -3.079 1.959 -2.053 -4.012 -6.065 -11.01 -7.091 -2.053 -11.01 -9.051 -13.06 19.97 3.919
38.48 11.94 6.998 37.98 5.972 15.96 11.94 -1.026 -5.039 -7.091 0 -1.026 -3.079 -3.079 0 25.94 17.91
38.485 33.96 12.97 49.92 14 27.99 27.99 -1.026 0 0 14.93 1.959 1.959 1.959 11.94 27.99 29.95
38.49 53 22.95 51.97 15.96 33.96 36.95 0.9331 -1.026 11.94 22.95 1.959 7.931 9.984 17.91 23.98 35.92
38.495 55.98 34.99 43.95 9.984 31.91 31.91 -3.079 -2.053 21.93 21.93 -5.039 9.984 14 14 17.91 33.96
38.5 48.99 38.91 32.94 2.986 26.97 24.91 -7.091 1.959 22.95 18.94 -9.051 3.919 12.97 6.998 8.957 26.97
38.505 36.95 34.99 22.95 -1.026 20.99 18.94 -15.02 -7.091 18.94 14.93 -17.08 -3.079 4.945 0.9331 0.9331 18.94
38.51 29.95 24.91 19.97 -2.053 19.97 19.97 -17.08 -11.01 11.94 15.96 -19.03 -13.06 -1.026 0 -2.053 11.94
38.515 32.94 12.97 24.91 6.998 24.91 31.91 -10.08 -12.04 14.93 27.99 -12.04 -17.08 -4.012 4.945 1.959 10.92
38.52 37.98 6.998 34.99 22.95 33.96 37.98 1.959 -9.051 24.91 37.98 0 -9.051 -2.053 10.92 0 8.957
38.525 33.96 4.945 41.99 31.91 31.91 35.92 9.984 0.9331 37.98 49.92 5.972 0.9331 -2.053 11.94 -9.051 3.919
38.53 23.98 10.92 45.91 36.95 27.99 25.94 14.93 6.998 53.93 58.97 12.97 4.945 3.919 7.931 -21.09 1.959
38.535 14.93 18.94 41.99 33.96 21.93 16.98 17.91 14 60 63.92 14 2.986 0 -2.053 -35.08 -9.051
38.54 15.96 28.93 35.92 25.94 23.98 15.96 11.94 14 57.94 57.94 9.984 0.9331 0.9331 -7.091 -37.04 -13.06
38.545 33.96 34.99 30.98 25.94 32.94 29.95 11.94 14.93 53 56.92 11.94 1.959 -4.012 -10.08 -22.02 -14.09
38.55 54.96 32.94 31.91 32.94 45.91 53 19.97 14.93 45.91 51.97 16.98 6.998 -5.039 -9.051 0.9331 -9.051
38.555 73.99 26.97 33.96 45.91 57.94 67.93 29.95 21.93 41.99 49.92 27.99 23.98 -3.079 0.9331 23.98 -9.051
38.56 82.95 18.94 41.99 61.96 65.97 74.93 42.92 31.91 41.99 51.97 39.94 43.95 3.919 3.919 43.95 -7.091
38.565 70.91 18.94 51.97 68.95 60 64.94 44.97 40.96 47.96 49.92 45.91 49.92 12.97 3.919 53.93 -14.09
38.57 51.97 22.95 55.98 67.93 49.92 49.92 41.99 41.99 47.96 51.97 43.95 47.96 17.91 0.9331 47.96 -23.05
38.575 39.94 34.99 61.96 60.93 42.92 41.99 36.95 38.91 51.97 55.98 37.98 38.91 19.97 -11.01 35.92 -28.09
38.58 40.96 44.97 67.93 56.92 43.95 45.91 32.94 35.92 54.96 61.96 31.91 29.95 18.94 -12.04 22.95 -24.07
38.585 53.93 48.99 74.93 53 50.95 57.94 31.91 31.91 57.94 64.94 29.95 23.98 17.91 -7.091 5.972 -10.08
38.59 68.95 40.96 75.95 48.99 65.97 67.93 30.98 33.96 58.97 61.96 29.95 21.93 18.94 0.9331 -6.065 4.945
38.595 75.95 24.91 65.97 40.96 70.91 71.94 24.91 30.98 53.93 51.97 25.94 14.93 21.93 11.94 -23.05 20.99
38.6 71.94 0.9331 45.91 23.98 65.97 60 11.94 19.97 43.95 35.92 15.96 7.931 19.97 15.96 -31.07 33.96
38.605 64.94 -5.039 23.98 2.986 53.93 46.93 -1.026 6.998 31.91 19.97 1.959 -2.053 20.99 17.91 -33.03 38.91
38.61 46.93 -9.051 1.959 -11.01 35.92 30.98 -10.08 -3.079 17.91 11.94 -9.051 -5.039 14 7.931 -33.03 35.92
38.615 27.99 -13.06 -2.053 -29.02 17.91 15.96 -21.09 -21.09 9.984 7.931 -23.05 -19.03 -2.053 1.959 -35.08 23.98
38.62 8.957 -17.08 3.919 -40.03 0 0.9331 -29.02 -30.04 9.984 9.984 -32 -28.09 -11.01 0 -37.04 9.984
38.625 -7.091 -31.07 8.957 -53.09 -12.04 -13.06 -41.06 -38.07 12.97 10.92 -37.04 -38.07 -28.09 1.959 -42.08 -8.024
38.63 -31.07 -55.05 5.972 -61.02 -29.02 -29.02 -47.03 -45.07 9.984 3.919 -47.03 -51.04 -41.06 -5.039 -47.03 -31.07
38.635 -42.08 -75.02 -1.026 -65.04 -43.01 -38.07 -53.09 -47.03 3.919 -3.079 -45.07 -54.02 -47.03 -15.02 -43.01 -51.04
38.64 -43.01 -87.06 -19.03 -64.01 -45.07 -41.06 -50.01 -44.04 -3.079 -16.05 -44.04 -52.07 -49.08 -21.09 -25.01 -59.06
38.645 -37.04 -83.04 -29.02 -57.01 -39 -33.03 -45.07 -39 -13.06 -21.09 -39 -43.01 -49.08 -21.09 -7.091 -59.06
38.65 -27.06 -63.08 -22.02 -46 -32 -23.05 -31.07 -27.06 -16.05 -21.09 -32 -33.03 -44.04 -14.09 2.986 -50.01
38.655 -24.07 -39 -6.065 -38.07 -28.09 -23.05 -24.07 -22.02 -14.09 -11.01 -26.03 -29.02 -42.08 -2.053 6.998 -36.02
38.66 -29.02 -17.08 7.931 -33.03 -29.02 -29.02 -21.09 -19.03 -7.091 -7.091 -21.09 -29.02 -39 0 0.9331 -27.06
38.665 -32 -3.079 24.91 -26.03 -30.04 -30.04 -21.09 -19.03 0 -4.012 -19.03 -31.07 -34.06 2.986 -14.09 -22.02
38.67 -30.04 -3.079 30.98 -20.06 -28.09 -30.04 -15.02 -15.02 -1.026 -4.012 -15.02 -33.03 -28.09 -1.026 -30.04 -24.07
38.675 -23.05 -15.02 27.99 -13.06 -25.01 -23.05 -15.02 -15.02 -2.053 -7.091 -15.02 -31.07 -25.01 -1.026 -39 -25.01
38.68 -14.09 -23.05 23.98 -5.039 -19.03 -16.05 -4.012 -8.024 0.9331 -8.024 -8.024 -25.01 -23.05 -3.079 -45.07 -31.07
38.685 -11.01 -29.02 17.91 -1.026 -15.02 -15.02 0 0 -3.079 -8.024 -4.012 -21.09 -21.09 0.9331 -45.07 -35.08
38.69 -15.02 -29.02 11.94 -2.053 -15.02 -17.08 0.9331 -2.053 -5.039 -5.039 -1.026 -17.08 -19.03 3.919 -47.03 -35.08
38.695 -21.09 -23.05 3.919 3.919 -17.08 -19.03 0.9331 2.986 -3.079 0 0.9331 -13.06 -15.02 7.931 -49.08 -33.03
38.7 -25.01 -17.08 0.9331 14 -19.03 -19.03 5.972 5.972 -2.053 9.984 7.931 -9.051 -9.051 11.94 -51.04 -23.05
38.705 -21.09 -11.01 -1.026 29.95 -13.06 -13.06 15.96 14 5.972 15.96 17.91 -1.026 0.9331 14 -47.03 -9.051
38.71 -11.01 -1.026 1.959 43.95 -5.039 -3.079 25.94 23.98 14 17.91 27.99 5.972 7.931 17.91 -35.08 1.959
38.715 0.9331 6.998 19.97 51.97 0 1.959 31.91 31.91 17.91 11.94 33.96 17.91 15.96 21.93 -17.08 14
38.72 5.972 18.94 41.99 53.93 7.931 7.931 35.92 37.98 15.96 3.919 35.92 25.94 19.97 25.94 0.9331 17.91
38.725 9.984 28.93 60 53.93 11.94 14 37.98 39.94 11.94 0 37.98 27.99 21.93 25.94 14 14
38.73 9.984 30.98 67.93 60 15.96 16.98 39.94 39.94 11.94 5.972 39.94 27.99 21.93 19.97 29.95 5.972
38.735 11.94 26.97 63.92 71.94 21.93 22.95 41.99 41.99 15.96 20.99 41.99 29.95 21.93 11.94 41.99 0.9331
38.74 15.96 20.99 51.97 81.92 25.94 27.99 45.91 45.91 23.98 33.96 45.91 33.96 21.93 3.919 47.96 -3.079
38.745 26.97 18.94 41.99 81.92 34.99 32.94 47.96 47.96 31.91 40.96 48.99 35.92 23.98 3.919 49.92 -1.026
38.75 36.95 26.97 35.92 73.99 38.91 36.95 44.97 49.92 33.96 36.95 44.97 35.92 27.99 10.92 45.91 0
38.755 35.92 36.95 39.94 63.92 37.98 33.96 41.99 45.91 29.95 25.94 39.94 35.92 31.91 17.91 37.98 7.931
38.76 28.93 44.97 46.93 55.98 32.94 27.99 42.92 44.97 21.93 18.94 42.92 35.92 39.94 28.93 21.93 15.96
38.765 16.98 44.97 53 55.98 24.91 17.91 46.93 48.99 17.91 17.91 46.93 41.99 51.97 28.93 7.931 19.97
38.77 0 38.91 53.93 61.96 15.96 5.972 53.93 51.97 15.96 17.91 51.97 49.92 63.92 25.94 -2.053 23.98
38.775 1.959 30.98 50.95 63.92 11.94 4.945 56.92 58.97 18.94 19.97 57.94 60.93 69.98 22.95 -1.026 23.98
38.78 1.959 28.93 48.99 61.96 9.984 4.945 56.92 60.93 18.94 16.98 55.98 66.99 67.93 25.94 -3.079 24.91
38.785 5.972 28.93 43.95 53.93 5.972 9.984 51.97 55.98 11.94 5.972 47.96 65.97 55.98 19.97 -5.039 21.93
38.79 6.998 30.98 41.99 46.93 8.957 6.998 43.95 51.97 2.986 -3.079 42.92 58.97 38.91 15.96 -13.06 16.98
38.795 0.9331 32.94 33.96 40.96 2.986 -1.026 35.92 39.94 -4.012 -19.03 33.96 48.99 20.99 6.998 -18.01 6.998
38.8 -11.01 24.91 21.93 33.96 -3.079 -13.06 27.99 29.95 -21.09 -35.08 21.93 35.92 3.919 -3.079 -21.09 -2.053
38.805 -28.09 8.957 6.998 16.98 -20.06 -33.03 15.96 18.94 -37.04 -52.07 9.984 23.98 -6.065 -21.09 -12.04 -4.012
38.81 -47.03 -7.091 -13.06 -4.012 -41.06 -53.09 0 0 -60.09 -74.09 -6.065 3.919 -21.09 -32 -1.026 -3.079
38.815 -69.05 -33.03 -37.04 -41.06 -65.04 -77.07 -27.06 -23.05 -85 -103 -31.07 -11.01 -43.01 -43.01 15.96 -1.026
38.82 -88.08 -55.05 -54.02 -70.07 -90.04 -93.03 -51.04 -48.05 -110 -123.1 -50.01 -29.02 -60.09 -46 29.95 0
38.825 -108 -73.06 -61.02 -88.08 -109.1 -109.1 -67.09 -70.07 -128 -137.1 -65.04 -44.04 -77.07 -51.04 35.92 3.919
38.83 -124 -79.03 -59.06 -93.03 -122 -118 -73.06 -81.08 -136 -140.1 -70.07 -54.02 -81.08 -52.07 32.94 4.945
38.835 -126.1 -81.08 -55.05 -84.07 -121 -115 -71.01 -80.06 -134.1 -127.1 -69.05 -58.04 -81.08 -53.09 23.98 7.931
38.84 -120.1 -75.02 -56.08 -74.09 -114 -103 -63.08 -72.03 -122 -111 -64.01 -59.06 -70.07 -46 15.96 11.94
38.845 -107 -71.01 -65.04 -69.05 -103 -93.03 -61.02 -63.08 -107 -95.08 -63.08 -59.06 -63.08 -37.04 5.972 11.94
38.85 -95.08 -71.01 -75.02 -66.06 -93.03 -81.08 -58.04 -57.01 -88.08 -84.07 -64.01 -61.02 -57.01 -26.03 0 15.96
38.855 -88.08 -75.02 -78 -64.01 -84.07 -75.02 -61.02 -60.09 -73.06 -80.06 -63.08 -61.02 -58.04 -19.03 -14.09 12.97
38.86 -81.08 -83.04 -71.01 -57.01 -77.07 -71.01 -59.06 -63.08 -65.04 -69.05 -63.08 -67.09 -55.05 -13.06 -29.02 7.931
38.865 -74.09 -81.08 -59.06 -38.07 -66.06 -66.06 -49.08 -55.05 -52.07 -49.08 -51.04 -62.05 -44.04 -12.04 -36.02 8.957
38.87 -60.09 -73.06 -41.06 -16.05 -50.01 -56.08 -33.03 -41.06 -36.02 -19.03 -32 -48.05 -26.03 -9.051 -37.04 14.93
38.875 -45.07 -59.06 -31.07 1.959 -33.03 -39 -13.06 -23.05 -15.02 5.972 -11.01 -29.02 -9.051 -5.039 -31.07 19.97
38.88 -25.01 -37.04 -26.03 21.93 -13.06 -20.06 0.9331 0 4.945 32.94 3.919 -10.08 3.919 0.9331 -27.06 26.97
38.885 -11.01 -15.02 -20.06 29.95 -3.079 -8.024 12.97 8.957 22.95 37.98 17.91 -1.026 14 0 -27.06 21.93
38.89 -7.091 -3.079 -15.02 31.91 -3.079 -1.026 14 14 31.91 31.91 11.94 1.959 14 -7.091 -33.03 9.984
38.895 -2.053 0.9331 -6.065 27.99 -2.053 -1.026 10.92 10.92 29.95 23.98 4.945 0 7.931 -16.05 -39 -1.026
38.9 0 2.986 -2.053 21.93 -2.053 -1.026 6.998 6.998 23.98 12.97 1.959 -1.026 0 -22.02 -39 -13.06
38.905 0 -7.091 -5.039 19.97 0.9331 -1.026 5.972 5.972 15.96 15.96 0.9331 -3.079 0.9331 -23.05 -31.07 -15.02
38.91 4.945 -15.02 -15.02 23.98 2.986 2.986 10.92 7.931 15.96 22.95 2.986 0.9331 0.9331 -14.09 -13.06 -11.01
38.915 10.92 -19.03 -27.06 29.95 8.957 10.92 17.91 15.96 21.93 28.93 16.98 3.919 0 -5.039 3.919 0.9331
38.92 9.984 -21.09 -33.03 33.96 9.984 14 25.94 19.97 25.94 29.95 25.94 14 5.972 0 19.97 7.931
38.925 1.959 -19.03 -29.02 29.95 5.972 8.957 27.99 23.98 31.91 28.93 27.99 19.97 9.984 5.972 27.99 14
38.93 -9.051 -17.08 -23.05 21.93 0.9331 -2.053 21.93 19.97 27.99 21.93 21.93 19.97 14 3.919 31.91 15.96
38.935 -25.01 -15.02 -17.08 11.94 -11.01 -19.03 14 14 19.97 14 11.94 17.91 11.94 -1.026 27.99 9.984
38.94 -35.08 -15.02 -19.03 1.959 -21.09 -31.07 3.919 7.931 7.931 5.972 1.959 14 9.984 -13.06 23.98 3.919
38.945 -37.04 -15.02 -25.01 -3.079 -25.01 -31.07 0.9331 1.959 0.9331 -1.026 -1.026 9.984 3.919 -27.06 17.91 -2.053
38.95 -31.07 -17.08 -31.07 -13.06 -23.05 -21.09 -3.079 -1.026 -11.01 -15.02 -3.079 5.972 0 -35.08 11.94 -2.053
38.955 -23.05 -21.09 -25.01 -19.03 -19.03 -11.01 -3.079 -7.091 -21.09 -23.05 -3.079 5.972 -2.053 -33.03 7.931 3.919
38.96 -15.02 -23.05 -7.091 -21.09 -13.06 -5.039 -1.026 -9.051 -23.05 -25.01 0.9331 9.984 0 -23.05 5.972 11.94
38.965 -9.051 -23.05 11.94 -19.03 -9.051 -3.079 -1.026 -3.079 -19.03 -17.08 0.9331 15.96 3.919 -9.051 5.972 17.91
38.97 -5.039 -15.02 27.99 -13.06 -5.039 -5.039 1.959 0 -11.01 -7.091 1.959 21.93 9.984 -3.079 3.919 15.96
38.975 -5.039 0.9331 27.99 -9.051 -3.079 -11.01 4.945 6.998 -5.039 -4.012 4.945 23.98 11.94 -6.065 0.9331 5.972
38.98 -7.091 12.97 14 -11.01 -5.039 -14.09 2.986 6.998 -7.091 -10.08 0.9331 19.97 3.919 -26.03 -8.024 -4.012
38.985 -13.06 22.95 -3.079 -19.03 -13.06 -21.09 0.9331 0.9331 -21.09 -31.07 -1.026 5.972 -7.091 -55.05 -19.03 -23.05
38.99 -24.07 20.99 -18.01 -33.03 -24.07 -28.09 -13.06 -13.06 -44.04 -52.07 -15.02 -7.091 -29.02 -76.05 -26.03 -38.07
38.995 -36.02 4.945 -22.02 -49.08 -38.07 -34.06 -33.03 -31.07 -70.07 -74.09 -31.07 -25.01 -50.01 -88.08 -26.03 -44.04
39 -47.03 -11.01 -19.03 -63.08 -51.04 -41.06 -47.03 -47.03 -89.02 -91.07 -43.01 -37.04 -65.04 -91.07 -23.05 -45.07
39.005 -52.07 -29.02 -16.05 -71.01 -54.02 -46 -56.08 -54.02 -96.01 -97.04 -52.07 -43.01 -70.07 -79.03 -15.02 -41.06
39.01 -56.08 -41.06 -22.02 -79.03 -56.08 -49.08 -64.01 -58.04 -97.04 -101.1 -58.04 -47.03 -70.07 -67.09 -9.051 -35.08
39.015 -59.06 -45.07 -31.07 -79.03 -57.01 -55.05 -67.09 -61.02 -93.03 -99.09 -63.08 -49.08 -67.09 -65.04 -9.051 -29.02
39.02 -65.04 -39 -37.04 -81.08 -57.01 -59.06 -66.06 -65.04 -85 -92 -62.05 -53.09 -64.01 -64.01 -4.012 -22.02
39.025 -67.09 -39 -43.01 -77.07 -65.04 -64.01 -63.08 -64.01 -79.03 -85 -59.06 -53.09 -63.08 -62.05 0 -18.01
39.03 -67.09 -39 -51.04 -73.06 -71.01 -69.05 -63.08 -63.08 -77.07 -85 -61.02 -51.04 -65.04 -59.06 1.959 -15.02
39.035 -64.01 -47.03 -54.02 -68.02 -74.09 -71.01 -57.01 -58.04 -74.09 -86.03 -57.01 -46 -65.04 -53.09 9.984 -13.06
39.04 -63.08 -57.01 -64.01 -66.06 -73.06 -73.06 -54.02 -52.07 -79.03 -93.03 -53.09 -42.08 -60.09 -42.08 16.98 -10.08
39.045 -67.09 -65.04 -71.01 -61.02 -69.05 -69.05 -49.08 -47.03 -85 -97.04 -51.04 -35.08 -51.04 -31.07 11.94 -9.051
39.05 -65.04 -61.02 -64.01 -50.01 -64.01 -61.02 -41.06 -42.08 -91.07 -97.04 -41.06 -26.03 -35.08 -19.03 7.931 -3.079
39.055 -59.06 -51.04 -51.04 -38.07 -58.04 -51.04 -31.07 -32 -95.08 -96.01 -27.06 -17.08 -20.06 -17.08 1.959 0.9331
39.06 -51.04 -39 -29.02 -25.01 -51.04 -45.07 -17.08 -23.05 -97.04 -95.08 -11.01 -7.091 -7.091 -15.02 0.9331 -2.053
39.065 -37.04 -29.02 -16.05 -12.04 -44.04 -40.03 -3.079 -10.08 -94.05 -93.03 -1.026 -1.026 1.959 -14.09 -5.039 0
39.07 -37.04 -23.05 -19.03 -10.08 -42.08 -42.08 -1.026 -5.039 -93.03 -95.08 1.959 0.9331 0.9331 -14.09 -11.01 -8.024
39.075 -40.03 -25.01 -27.06 -12.04 -43.01 -43.01 -5.039 -6.065 -92 -91.07 -3.079 1.959 1.959 -11.01 -22.02 -21.09
39.08 -51.04 -27.06 -39 -18.01 -42.08 -46 -13.06 -13.06 -87.06 -87.06 -10.08 -8.024 0 -6.065 -29.02 -28.09
39.085 -55.05 -27.06 -34.06 -16.05 -40.03 -38.07 -15.02 -14.09 -80.06 -73.06 -13.06 -14.09 0 0 -35.08 -26.03
39.09 -51.04 -21.09 -23.05 -9.051 -31.07 -23.05 -13.06 -13.06 -65.04 -55.05 -9.051 -11.01 0.9331 0 -31.07 -19.03
39.095 -29.02 -17.08 -11.01 -1.026 -16.05 -7.091 -3.079 -4.012 -47.03 -40.03 -1.026 -5.039 -1.026 1.959 -21.09 -11.01
