    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
37.8 -159 -149.1 -87.11 -129.1 -151.1 -121.1 -55.02 -109.1 -133.2 -59.11 73.88 -27.03 -49.19 -41.02 -105.2 106
37.805 -143.1 -129.1 -81.08 -124 -138 -106.2 -60.08 -116.1 -124 -48.02 63 -34.03 -48.02 -40.05 -90.02 79.91
37.81 -129.1 -113.2 -78.16 -124 -127.2 -84.19 -64.16 -124 -116.1 -50.16 56.97 -44.14 -54.05 -40.05 -84.19 50.94
37.815 -111 -105.2 -71.16 -121.1 -125 -67.08 -63.19 -127.2 -105.2 -53.08 47.83 -53.08 -61.05 -41.02 -81.08 11.86
37.82 -96.05 -105.2 -60.08 -111 -119.2 -58.13 -54.05 -116.1 -95.08 -53.08 38.89 -56.19 -65.13 -36.16 -78.16 -28.19
37.825 -86.13 -109.1 -50.16 -91.19 -106.2 -62.02 -43.16 -93.13 -83.02 -51.14 14.97 -56.19 -61.05 -32.08 -72.13 -80.11
37.83 -77.19 -109.1 -41.02 -63.19 -89.05 -73.11 -35.19 -75.05 -71.16 -49.19 -19.05 -57.16 -55.02 -31.11 -61.05 -127.2
37.835 -72.13 -93.13 -34.03 -42.19 -63.19 -77.19 -33.05 -61.05 -56.19 -50.16 -61.05 -60.08 -46.08 -29.16 -45.11 -154.2
37.84 -70.19 -69.02 -32.08 -29.16 -46.08 -73.11 -36.16 -58.13 -47.05 -56.19 -101.1 -65.13 -35.19 -31.11 -37.14 -160
37.845 -67.08 -49.19 -35.19 -33.05 -33.05 -63.19 -47.05 -67.08 -33.05 -59.11 -131 -69.02 -27.03 -31.11 -33.05 -143.1
37.85 -55.02 -31.11 -31.11 -36.16 -25.08 -48.02 -53.08 -67.08 -17.11 -48.02 -138 -67.08 -10.11 -22.17 -32.08 -107.1
37.855 -42.19 -27.03 -33.05 -37.14 -15.17 -38.11 -57.16 -59.11 -4.083 -20.03 -124 -50.16 4.861 -8.166 -33.05 -63.19
37.86 -33.05 -33.05 -33.05 -29.16 -7.194 -33.05 -53.08 -41.02 1.944 9.916 -101.1 -27.03 25.86 -2.139 -37.14 -13.03
37.865 -25.08 -43.16 -33.05 -22.17 0.9722 -28.19 -51.14 -19.05 5.833 42 -72.13 -3.111 43.94 7 -39.08 25.86
37.87 -29.16 -57.16 -40.05 -19.05 -4.083 -31.11 -49.19 -11.08 4.861 52.89 -51.14 11.86 44.91 7.972 -47.05 54.83
37.875 -45.11 -71.16 -49.19 -29.16 -23.14 -41.02 -49.19 -19.05 -1.167 33.83 -31.11 11.86 31.89 5.833 -53.08 70
37.88 -64.16 -79.13 -53.08 -38.11 -48.02 -54.05 -52.11 -36.16 -18.08 -1.167 -12.05 5.833 7.972 2.916 -55.02 73.88
37.885 -82.05 -89.05 -54.05 -46.08 -70.19 -69.02 -48.02 -55.02 -32.08 -42.19 0 -1.167 -14.19 1.944 -55.02 63
37.89 -96.05 -91.19 -46.08 -47.05 -83.02 -80.11 -39.08 -59.11 -46.08 -71.16 14.97 -14.19 -37.14 -3.111 -53.08 49
37.895 -104 -89.05 -34.03 -48.02 -84.19 -79.13 -28.19 -53.08 -52.11 -78.16 23.91 -19.05 -52.11 -8.166 -43.16 35
37.9 -104 -79.13 -21.19 -52.11 -78.16 -72.13 -16.14 -42.19 -52.11 -71.16 18.86 -23.14 -57.16 -24.11 -35.19 19.83
37.905 -97.02 -69.02 -11.08 -55.02 -71.16 -61.05 -5.055 -35.19 -49.19 -61.05 3.889 -33.05 -59.11 -37.14 -31.11 0
37.91 -83.02 -55.02 -6.027 -55.02 -66.11 -53.08 -1.167 -39.08 -44.14 -54.05 -11.08 -41.02 -56.19 -45.11 -21.19 -20.03
37.915 -65.13 -49.19 -5.055 -58.13 -65.13 -48.02 -1.167 -53.08 -45.11 -55.02 -32.08 -59.11 -55.02 -44.14 -19.05 -55.02
37.92 -47.05 -47.05 -15.17 -51.14 -63.19 -49.19 -9.138 -65.13 -41.02 -53.08 -57.16 -73.11 -59.11 -41.02 -19.05 -95.08
37.925 -28.19 -53.08 -19.05 -39.08 -53.08 -46.08 -21.19 -69.02 -36.16 -44.14 -82.05 -82.05 -58.13 -32.08 -19.05 -129.1
37.93 -15.17 -49.19 -21.19 -28.19 -41.02 -40.05 -29.16 -61.05 -25.08 -30.14 -104 -87.11 -54.05 -22.17 -16.14 -145
37.935 -5.055 -37.14 -19.05 -17.11 -25.08 -25.08 -37.14 -49.19 -9.138 -15.17 -121.1 -79.13 -39.08 -13.03 -11.08 -143.1
37.94 2.916 -13.03 -10.11 -9.138 -10.11 -5.055 -36.16 -30.14 7.972 1.944 -119.2 -61.05 -19.05 -1.167 0.9722 -114.1
37.945 14.97 -1.167 -2.139 -4.083 0 5.833 -31.11 -19.05 30.91 8.944 -105.2 -40.05 -8.166 5.833 7.972 -78.16
37.95 15.94 2.916 -3.111 -5.055 3.889 9.916 -25.08 -13.03 42 17.89 -75.05 -25.08 -1.167 11.86 7.972 -41.02
37.955 7 -7.194 -6.027 -7.194 2.916 2.916 -19.05 -9.138 35.97 23.91 -34.03 -12.05 -5.055 14.97 -1.167 -14.19
37.96 -8.166 -31.11 -18.08 -15.17 -7.194 -12.05 -24.11 -14.19 17.89 17.89 -1.167 -6.027 -13.03 4.861 -14.19 -1.167
37.965 -35.19 -55.02 -29.16 -33.05 -27.03 -37.14 -27.03 -25.08 -5.055 -2.139 31.89 -5.055 -21.19 -9.138 -33.05 5.833
37.97 -57.16 -59.11 -36.16 -50.16 -43.16 -58.13 -26.05 -34.03 -30.14 -14.19 52.89 -6.027 -24.11 -24.11 -46.08 22.94
37.975 -69.02 -51.14 -45.11 -66.11 -56.19 -64.16 -24.11 -46.08 -46.08 -28.19 66.88 -10.11 -22.17 -34.03 -52.11 42
37.98 -73.11 -43.16 -45.11 -77.19 -61.05 -63.19 -21.19 -57.16 -53.08 -31.11 65.91 -15.17 -21.19 -37.14 -55.02 63.97
37.985 -70.19 -39.08 -43.16 -74.08 -58.13 -55.02 -16.14 -60.08 -48.02 -24.11 59.88 -19.05 -22.17 -33.05 -49.19 77.97
37.99 -62.02 -41.02 -39.08 -60.08 -48.02 -47.05 -19.05 -59.11 -44.14 -16.14 45.89 -25.08 -22.17 -21.19 -37.14 77.97
37.995 -53.08 -53.08 -29.16 -39.08 -41.02 -43.16 -21.19 -49.19 -43.16 -7.194 25.86 -29.16 -17.11 -13.03 -23.14 61.83
38 -40.05 -63.19 -21.19 -17.11 -33.05 -43.16 -25.08 -31.11 -37.14 0.9722 5.833 -29.16 -5.055 -5.055 -11.08 37.91
38.005 -25.08 -63.19 -15.17 -3.111 -21.19 -37.14 -27.03 -11.08 -29.16 0 -5.055 -27.03 5.833 -3.111 -3.111 15.94
38.01 -7.194 -51.14 -11.08 0 -5.055 -23.14 -25.08 0 -15.17 5.833 -15.17 -23.14 21.97 -3.111 0.9722 -2.139
38.015 1.944 -27.03 -5.055 0 7.972 -7.194 -17.11 11.86 0.9722 9.916 -17.11 -15.17 33.83 -3.111 0 -7.194
38.02 9.916 0.9722 -2.139 0 23.91 5.833 -5.055 21.97 9.916 11.86 -9.138 -1.167 37.91 -5.055 7.972 -15.17
38.025 15.94 30.91 9.916 7.972 39.86 19.83 7.972 29.94 19.83 17.89 0.9722 7.972 39.86 -5.055 19.83 -23.14
38.03 19.83 49 17.89 19.83 47.83 25.86 21.97 42 23.91 25.86 3.889 19.83 42 -5.055 29.94 -35.19
38.035 23.91 50.94 17.89 28 49.97 26.83 29.94 51.91 25.86 35 1.944 23.91 42 -5.055 29.94 -49.19
38.04 26.83 38.89 8.944 29.94 45.89 22.94 25.86 56 23.91 42.97 -7.194 17.89 37.91 -8.166 22.94 -61.05
38.045 23.91 21 -3.111 21.97 37.91 15.94 11.86 51.91 15.94 39.86 -29.16 0 25.86 -13.03 9.916 -65.13
38.05 14.97 4.861 -14.19 9.916 28 8.944 -1.167 40.83 3.889 30.91 -45.11 -17.11 9.916 -18.08 2.916 -57.16
38.055 4.861 -1.167 -18.08 0 17.89 0.9722 -8.166 21 -9.138 16.92 -51.14 -37.14 -1.167 -18.08 4.861 -31.11
38.06 -5.055 -15.17 -15.17 -5.055 3.889 -5.055 -17.11 -1.167 -25.08 0 -43.16 -53.08 -17.11 -17.11 7.972 0.9722
38.065 -14.19 -23.14 -14.19 -13.03 -7.194 -15.17 -16.14 -26.05 -43.16 -9.138 -27.03 -60.08 -29.16 -14.19 8.944 26.83
38.07 -21.19 -31.11 -13.03 -29.16 -23.14 -29.16 -16.14 -48.02 -61.05 -23.14 -15.17 -64.16 -38.11 -15.17 0 46.86
38.075 -29.16 -33.05 -27.03 -45.11 -37.14 -39.08 -19.05 -67.08 -73.11 -31.11 -5.055 -69.02 -49.19 -25.08 -17.11 56
38.08 -33.05 -23.14 -43.16 -62.02 -42.19 -42.19 -19.05 -74.08 -83.02 -34.03 -7.194 -70.19 -54.05 -33.05 -33.05 56.97
38.085 -35.19 -11.08 -50.16 -64.16 -40.05 -41.02 -21.19 -73.11 -85.16 -31.11 -11.08 -76.02 -56.19 -38.11 -38.11 54.83
38.09 -31.11 -7.194 -51.14 -57.16 -31.11 -35.19 -21.19 -65.13 -77.19 -25.08 -15.17 -83.02 -53.08 -37.14 -35.19 53.86
38.095 -25.08 -11.08 -41.02 -38.11 -20.03 -24.11 -18.08 -55.02 -65.13 -18.08 -14.19 -81.08 -44.14 -29.16 -21.19 59.88
38.1 -21.19 -23.14 -35.19 -22.17 -10.11 -21.19 -13.03 -40.05 -51.14 -15.17 -8.166 -79.13 -33.05 -22.17 -14.19 57.94
38.105 -21.19 -39.08 -29.16 -15.17 -11.08 -23.14 -9.138 -31.11 -37.14 -19.05 -2.139 -69.02 -25.08 -15.17 -17.11 51.91
38.11 -23.14 -39.08 -33.05 -13.03 -9.138 -24.11 -5.055 -27.03 -24.11 -16.14 7 -48.02 -15.17 -8.166 -22.17 44.91
38.115 -21.19 -31.11 -41.02 -20.03 -4.083 -27.03 -8.166 -22.17 -10.11 -3.111 16.92 -27.03 -2.139 -6.027 -28.19 35.97
38.12 -15.17 -23.14 -49.19 -23.14 -2.139 -23.14 -11.08 -17.11 1.944 5.833 21.97 -5.055 3.889 -9.138 -29.16 23.91
38.125 -4.083 -13.03 -46.08 -20.03 8.944 -14.19 -14.19 -10.11 23.91 19.83 18.86 4.861 5.833 -15.17 -23.14 9.916
38.13 0 -13.03 -38.11 -16.14 14.97 -1.167 -15.17 -10.11 32.86 17.89 7.972 7 1.944 -20.03 -12.05 -9.138
38.135 2.916 -13.03 -27.03 -8.166 16.92 1.944 -10.11 -11.08 35.97 7 -2.139 -1.167 -8.166 -25.08 -5.055 -34.03
38.14 0.9722 -13.03 -14.19 0 16.92 5.833 -5.055 -12.05 28.97 -3.111 -21.19 -10.11 -21.19 -24.11 1.944 -53.08
38.145 -8.166 -5.055 -10.11 4.861 21 4.861 0 -10.11 25.86 -7.194 -36.16 -18.08 -23.14 -21.19 -2.139 -55.02
38.15 -9.138 7 -7.194 11.86 28 3.889 0.9722 -3.111 23.91 -3.111 -45.11 -21.19 -13.03 -13.03 1.944 -41.02
38.155 -3.111 22.94 -11.08 18.86 36.94 5.833 -1.167 2.916 28.97 7.972 -36.16 -15.17 0.9722 -4.083 2.916 -9.138
38.16 5.833 24.89 -13.03 19.83 35.97 4.861 1.944 5.833 32.86 16.92 -20.03 -4.083 17.89 -1.167 2.916 18.86
38.165 9.916 10.89 -21.19 7.972 29.94 1.944 0 0 31.89 15.94 0.9722 -2.139 21.97 0 -3.111 45.89
38.17 5.833 -11.08 -27.03 0 14.97 -3.111 3.889 -8.166 21.97 5.833 18.86 1.944 17.89 2.916 -12.05 67.86
38.175 -3.111 -37.14 -35.19 -18.08 -1.167 -16.14 -1.167 -25.08 7.972 -2.139 36.94 3.889 4.861 5.833 -21.19 83.99
38.18 -23.14 -47.05 -41.02 -31.11 -7.194 -25.08 0.9722 -31.11 0.9722 -9.138 47.83 1.944 0 3.889 -29.16 93.91
38.185 -31.11 -39.08 -42.19 -34.03 -4.083 -25.08 -3.111 -29.16 -3.111 -5.055 49.97 7 4.861 7 -28.19 105
38.19 -29.16 -21.19 -39.08 -32.08 -1.167 -16.14 -5.055 -22.17 -3.111 0 47.83 10.89 18.86 5.833 -23.14 108.9
38.195 -23.14 -7.194 -39.08 -25.08 7.972 -3.111 -7.194 -17.11 -2.139 1.944 47.83 14 33.83 5.833 -21.19 107.9
38.2 -13.03 -3.111 -39.08 -17.11 19.83 0 -10.11 -12.05 1.944 5.833 43.94 12.83 40.83 0 -21.19 100.9
38.205 -10.11 -5.055 -42.19 -13.03 28 3.889 -10.11 -12.05 5.833 7.972 42 7 39.86 0 -26.05 86.91
38.21 -7.194 -7.194 -45.11 -11.08 33.83 3.889 -9.138 -7.194 7.972 7.972 35.97 1.944 29.94 -5.055 -27.03 67.86
38.215 -2.139 2.916 -40.05 -5.055 37.91 8.944 -6.027 0 9.916 10.89 28 0 19.83 -4.083 -20.03 47.83
38.22 2.916 10.89 -32.08 1.944 43.94 14.97 0 4.861 15.94 16.92 15.94 0 11.86 1.944 -10.11 25.86
38.225 14 21 -27.03 15.94 49.97 21.97 0 14 19.83 21.97 1.944 0 11.86 1.944 -5.055 1.944
38.23 22.94 16.92 -20.03 25.86 53.86 22.94 3.889 19.83 25.86 26.83 -7.194 0.9722 11.86 10.89 -4.083 -13.03
38.235 21.97 0.9722 -23.14 29.94 59.88 16.92 5.833 17.89 31.89 30.91 -17.11 -5.055 14 17.89 -7.194 -29.16
38.24 21.97 -9.138 -23.14 29.94 67.86 11.86 7.972 14 37.91 35.97 -21.19 -7.194 19.83 21.97 -7.194 -35.19
38.245 23.91 -11.08 -21.19 29.94 77.97 11.86 9.916 14 45.89 43.94 -17.11 -5.055 28 28 -3.111 -33.05
38.25 29.94 -1.167 -15.17 37.91 89.83 19.83 14 19.83 56 53.86 -9.138 0 39.86 35.97 1.944 -21.19
38.255 35.97 21 -5.055 49.97 99.94 31.89 17.89 31.89 67.86 65.91 -2.139 11.86 56 42 14 -1.167
38.26 35.97 36.94 -2.139 56 103.8 37.91 21.97 42 77.97 71.94 11.86 25.86 71.94 47.83 17.89 15.94
38.265 25.86 42.97 -2.139 51.91 95.85 29.94 21.97 47.83 81.86 63.97 25.86 29.94 81.86 45.89 11.86 39.86
38.27 5.833 32.86 -7.194 31.89 73.88 14 19.83 39.86 73.88 45.89 39.86 25.86 83.99 39.86 0 63.97
38.275 -9.138 16.92 -21.19 5.833 43.94 -1.167 11.86 23.91 57.94 21.97 47.83 14 75.83 29.94 -11.08 83.99
38.28 -22.17 -1.167 -35.19 -9.138 15.94 -13.03 1.944 5.833 32.86 4.861 49.97 -2.139 60.86 17.89 -21.19 94.88
38.285 -24.11 -11.08 -43.16 -17.11 -1.167 -19.05 -5.055 -3.111 4.861 -1.167 43.94 -13.03 42.97 9.916 -23.14 94.88
38.29 -19.05 -21.19 -45.11 -15.17 -7.194 -21.19 -19.05 -11.08 -15.17 -2.139 33.83 -25.08 23.91 3.889 -25.08 87.88
38.295 -14.19 -27.03 -47.05 -6.027 -10.11 -23.14 -25.08 -13.03 -30.14 1.944 24.89 -33.05 4.861 1.944 -23.14 80.88
38.3 -14.19 -31.11 -47.05 -6.027 -16.14 -27.03 -25.08 -21.19 -38.11 -4.083 12.83 -37.14 -6.027 -8.166 -27.03 72.91
38.305 -23.14 -35.19 -49.19 -13.03 -23.14 -33.05 -23.14 -31.11 -43.16 -19.05 5.833 -39.08 -23.14 -21.19 -35.19 59.88
38.31 -33.05 -31.11 -47.05 -22.17 -34.03 -37.14 -14.19 -43.16 -47.05 -35.19 4.861 -41.02 -37.14 -32.08 -39.08 45.89
38.315 -43.16 -21.19 -37.14 -28.19 -45.11 -36.16 0 -49.19 -57.16 -43.16 4.861 -34.03 -51.14 -34.03 -33.05 26.83
38.32 -45.11 -9.138 -21.19 -27.03 -53.08 -39.08 7.972 -43.16 -69.02 -43.16 7.972 -21.19 -53.08 -35.19 -17.11 3.889
38.325 -40.05 0.9722 -2.139 -17.11 -51.14 -34.03 22.94 -30.14 -74.08 -36.16 14 -4.083 -48.02 -29.16 -2.139 -7.194
38.33 -32.08 4.861 8.944 -5.055 -40.05 -26.05 35 -10.11 -66.11 -27.03 21.97 14.97 -34.03 -17.11 14 -15.17
38.335 -19.05 2.916 14 3.889 -25.08 -15.17 37.91 1.944 -47.05 -17.11 29.94 29.94 -15.17 -3.111 19.83 -13.03
38.34 -6.027 2.916 14.97 16.92 -5.055 0 38.89 14.97 -16.14 -6.027 35 40.83 2.916 7 17.89 -7.194
38.345 1.944 -3.111 12.83 30.91 5.833 4.861 33.83 22.94 9.916 0 31.89 45.89 21.97 17.89 14 -10.11
38.35 7.972 -5.055 14 43.94 17.89 14 25.86 31.89 29.94 11.86 21.97 43.94 29.94 15.94 15.94 -23.14
38.355 17.89 2.916 17.89 54.83 28 21.97 18.86 42 42.97 23.91 15.94 47.83 36.94 15.94 26.83 -33.05
38.36 24.89 14.97 16.92 59.88 33.83 26.83 10.89 52.89 44.91 25.86 14 56.97 36.94 9.916 35 -34.03
38.365 29.94 22.94 5.833 47.83 33.83 29.94 0 53.86 43.94 29.94 17.89 57.94 31.89 3.889 28 -19.05
38.37 29.94 28.97 -10.11 33.83 30.91 33.83 -6.027 51.91 42.97 31.89 29.94 51.91 26.83 7.972 5.833 9.916
38.375 26.83 21 -38.11 9.916 16.92 28 -19.05 30.91 35 33.83 35.97 35 23.91 7.972 -27.03 43.94
38.38 12.83 0.9722 -64.16 -8.166 1.944 14 -36.16 9.916 22.94 24.89 35.97 9.916 14 10.89 -64.16 73.88
38.385 -8.166 -25.08 -80.11 -27.03 -18.08 -1.167 -47.05 -8.166 2.916 14 31.89 -10.11 0 5.833 -79.13 85.94
38.39 -33.05 -51.14 -80.11 -37.14 -34.03 -17.11 -56.19 -25.08 -12.05 0 23.91 -27.03 -10.11 1.944 -79.13 91.97
38.395 -47.05 -61.05 -67.08 -45.11 -37.14 -25.08 -51.14 -35.19 -23.14 -5.055 19.83 -31.11 -23.14 0 -63.19 85.94
38.4 -44.14 -51.14 -46.08 -39.08 -31.11 -18.08 -38.11 -32.08 -20.03 -7.194 25.86 -24.11 -26.05 7.972 -38.11 82.83
38.405 -29.16 -29.16 -25.08 -34.03 -17.11 -1.167 -22.17 -25.08 -2.139 1.944 28 -13.03 -22.17 17.89 -16.14 77.97
38.41 -3.111 -1.167 -11.08 -25.08 -5.055 17.89 -11.08 -11.08 14 9.916 29.94 -1.167 -9.138 25.86 -1.167 61.83
38.415 21.97 12.83 0 -6.027 3.889 42.97 -1.167 0.9722 35.97 21.97 25.86 5.833 3.889 29.94 5.833 42.97
38.42 46.86 14.97 -1.167 8.944 17.89 60.86 -2.139 18.86 49 36.94 16.92 16.92 16.92 22.94 14 19.83
38.425 59.88 8.944 5.833 28 31.89 71.94 -1.167 33.83 53.86 45.89 9.916 25.86 23.91 14 21.97 0.9722
38.43 68.83 4.861 14.97 45.89 49 82.83 1.944 44.91 58.91 53.86 7.972 36.94 28.97 15.94 25.86 -11.08
38.435 68.83 12.83 18.86 57.94 63.97 90.99 2.916 44.91 64.94 60.86 11.86 46.86 30.91 25.86 23.91 -13.03
38.44 57.94 30.91 23.91 56 71.94 91.97 1.944 42 71.94 65.91 5.833 51.91 31.89 39.86 25.86 -27.03
38.445 49.97 52.89 19.83 52.89 75.83 94.88 -1.167 38.89 79.91 65.91 -2.139 52.89 35.97 46.86 23.91 -44.14
38.45 45.89 68.83 15.94 46.86 70.97 89.83 -8.166 35.97 87.88 61.83 -26.05 43.94 39.86 42.97 28 -73.11
38.455 43.94 70.97 3.889 33.83 57.94 77.97 -23.14 33.83 79.91 47.83 -53.08 28 33.83 25.86 28 -99.16
38.46 49 56.97 -3.111 22.94 44.91 56 -29.16 23.91 60.86 30.91 -64.16 5.833 16.92 0.9722 23.91 -110
38.465 44.91 26.83 -13.03 2.916 22.94 31.89 -31.11 3.889 28.97 2.916 -58.13 -13.03 -4.083 -18.08 11.86 -100.1
38.47 29.94 0.9722 -15.17 -9.138 0 15.94 -21.19 -17.11 -2.139 -23.14 -33.05 -29.16 -33.05 -33.05 0.9722 -71.16
38.475 7 -23.14 -13.03 -21.19 -16.14 11.86 -5.055 -37.14 -20.03 -40.05 0 -31.11 -52.11 -35.19 -11.08 -28.19
38.48 -4.083 -33.05 -7.194 -19.05 -25.08 14 3.889 -41.02 -26.05 -42.19 39.86 -19.05 -56.19 -29.16 -17.11 10.89
38.485 -11.08 -27.03 -5.055 -7.194 -21.19 19.83 11.86 -27.03 -21.19 -25.08 67.86 -1.167 -45.11 -17.11 -15.17 45.89
38.49 -5.055 -13.03 -13.03 1.944 -9.138 15.94 9.916 -5.055 -9.138 -1.167 79.91 7.972 -25.08 -7.194 -15.17 70
38.495 0.9722 -1.167 -25.08 3.889 -2.139 0 -2.139 1.944 -7.194 5.833 71.94 7.972 -9.138 -5.055 -19.05 75.83
38.5 -3.111 10.89 -37.14 -3.111 0 -17.11 -15.17 -1.167 -15.17 0 53.86 -1.167 -5.055 -7.194 -29.16 65.91
38.505 -13.03 16.92 -41.02 -23.14 -3.111 -31.11 -31.11 -21.19 -29.16 -17.11 29.94 -17.11 -11.08 -11.08 -37.14 43.94
38.51 -23.14 18.86 -27.03 -33.05 -13.03 -29.16 -39.08 -37.14 -37.14 -37.14 5.833 -27.03 -15.17 -11.08 -31.11 15.94
38.515 -17.11 21 -3.111 -27.03 -13.03 -9.138 -41.02 -35.19 -31.11 -41.02 -5.055 -25.08 -7.194 -7.194 -9.138 -3.111
38.52 3.889 26.83 19.83 -5.055 -3.111 15.94 -31.11 -13.03 -9.138 -23.14 -17.11 -11.08 7.972 -2.139 15.94 -23.14
38.525 35.97 28.97 37.91 17.89 11.86 44.91 -17.11 11.86 15.94 5.833 -25.08 -2.139 33.83 5.833 42 -37.14
38.53 57.94 30.91 47.83 39.86 31.89 63 -1.167 33.83 37.91 35.97 -33.05 3.889 51.91 12.83 56 -49.19
38.535 59.88 26.83 49.97 49.97 45.89 65.91 9.916 43.94 51.91 51.91 -39.08 3.889 56 11.86 57.94 -61.05
38.54 51.91 28.97 51.91 51.91 51.91 63 21.97 42.97 53.86 49.97 -43.16 0 49.97 14.97 53.86 -64.16
38.545 39.86 40.83 57.94 51.91 51.91 56.97 29.94 42.97 56 38.89 -39.08 5.833 39.86 14.97 53.86 -62.02
38.55 45.89 60.86 61.83 57.94 53.86 47.83 31.89 49.97 57.94 31.89 -27.03 23.91 35.97 17.89 53.86 -45.11
38.555 59.88 80.88 63 63.97 56 47.83 31.89 66.88 64.94 32.86 -9.138 50.94 43.94 22.94 54.83 -14.19
38.56 74.86 90.99 58.91 71.94 61.83 45.89 31.89 80.88 68.83 38.89 12.83 70.97 53.86 28 49 12.83
38.565 77.97 82.83 49.97 70 56 42 29.94 87.88 61.83 35.97 35.97 81.86 59.88 21.97 37.91 47.83
38.57 64.94 63 42.97 65.91 46.86 38.89 28.97 84.97 46.86 22.94 54.83 82.83 56.97 14 28.97 73.88
38.575 40.83 46.86 38.89 56 30.91 30.91 26.83 75.83 26.83 1.944 60.86 70.97 49 2.916 24.89 93.91
38.58 21.97 42.97 37.91 39.86 9.916 21.97 25.86 56 1.944 -21.19 59.88 56 33.83 -1.167 21.97 103.8
38.585 16.92 52.89 39.86 23.91 -2.139 12.83 22.94 39.86 -9.138 -33.05 54.83 39.86 18.86 -9.138 26.83 103.8
38.59 24.89 60.86 42 11.86 -16.14 3.889 24.89 24.89 -23.14 -41.02 45.89 21.97 0.9722 -14.19 31.89 92.94
38.595 29.94 60.86 45.89 7.972 -25.08 -1.167 28 9.916 -35.19 -43.16 35.97 3.889 -13.03 -19.05 29.94 71.94
38.6 28 50.94 52.89 10.89 -23.14 -10.11 39.86 0 -42.19 -46.08 23.91 -10.11 -27.03 -18.08 35 45.89
38.605 22.94 36.94 63.97 16.92 -19.05 -14.19 47.83 0 -43.16 -49.19 12.83 -23.14 -41.02 -16.14 44.91 23.91
38.61 11.86 42.97 71.94 23.91 -5.055 -13.03 57.94 -1.167 -41.02 -43.16 -2.139 -37.14 -41.02 -11.08 57.94 5.833
38.615 12.83 64.94 77.97 31.89 7.972 -6.027 63 1.944 -25.08 -22.17 -11.08 -35.19 -33.05 0 72.91 3.889
38.62 22.94 92.94 81.86 35 22.94 1.944 59.88 4.861 -3.111 -1.167 -16.14 -23.14 -12.05 5.833 81.86 9.916
38.625 42.97 105 83.99 43.94 36.94 8.944 53.86 18.86 14.97 22.94 -11.08 0 3.889 14 78.94 16.92
38.63 64.94 94.88 83.99 56.97 44.91 24.89 49.97 40.83 43.94 38.89 -1.167 29.94 28.97 17.89 79.91 28
38.635 86.91 76.99 91.97 77.97 51.91 42.97 49 68.83 70 44.91 15.94 70 49.97 21 80.88 33.83
38.64 103.8 63 99.94 97.99 61.83 59.88 47.83 91.97 89.83 45.89 35.97 97.99 65.91 19.83 87.88 29.94
38.645 114.9 70.97 101.9 110.8 73.88 72.91 51.91 110.8 107.9 45.89 46.86 117.8 71.94 21 96.83 19.83
38.65 115.9 98.97 92.94 105 79.91 72.91 57.94 112 113 42.97 43.94 113 65.91 16.92 96.83 0.9722
38.655 106 119 73.88 79.91 71.94 59.88 51.91 99.94 103.8 35.97 35.97 91.97 45.89 11.86 85.94 -23.14
38.66 82.83 119 53.86 45.89 54.83 35.97 44.91 76.99 83.99 21.97 19.83 59.88 21 4.861 65.91 -38.11
38.665 50.94 86.91 37.91 14 26.83 8.944 32.86 45.89 56 9.916 4.861 25.86 1.944 1.944 36.94 -45.11
38.67 19.83 32.86 19.83 0.9722 -2.139 -9.138 19.83 19.83 31.89 -2.139 0.9722 -1.167 -15.17 -1.167 14 -35.19
38.675 1.944 -11.08 12.83 -5.055 -16.14 -20.03 12.83 1.944 24.89 1.944 0.9722 -20.03 -22.17 0 2.916 -7.194
38.68 -10.11 -39.08 7 -1.167 -20.03 -24.11 8.944 0 24.89 0 10.89 -26.05 -20.03 0 -1.167 15.94
38.685 -9.138 -43.16 5.833 0.9722 -17.11 -21.19 5.833 -2.139 33.83 0.9722 23.91 -25.08 -17.11 5.833 0 31.89
38.69 -2.139 -19.05 4.861 -2.139 -1.167 -7.194 7.972 10.89 42.97 -1.167 35 -12.05 -7.194 15.94 4.861 32.86
38.695 19.83 8.944 10.89 1.944 14 7.972 7.972 24.89 50.94 8.944 33.83 -1.167 -2.139 22.94 8.944 22.94
38.7 42 36.94 19.83 9.916 29.94 23.91 7.972 39.86 56 25.86 23.91 9.916 7.972 23.91 15.94 9.916
38.705 57.94 56.97 31.89 19.83 42 38.89 14 50.94 61.83 40.83 7.972 19.83 17.89 24.89 25.86 10.89
38.71 63.97 63 42 35.97 47.83 42.97 21.97 56.97 65.91 45.89 -3.111 29.94 29.94 18.86 35.97 28.97
38.715 57.94 60.86 53.86 47.83 45.89 37.91 31.89 59.88 65.91 37.91 -13.03 35.97 37.91 14 47.83 56
38.72 49.97 49 53.86 56 42 28.97 39.86 61.83 59.88 19.83 -13.03 43.94 45.89 7 56 77.97
38.725 42 40.83 53.86 56 35.97 22.94 43.94 63.97 45.89 7.972 -11.08 49.97 47.83 3.889 57.94 83.99
38.73 43.94 36.94 47.83 51.91 33.83 21.97 37.91 61.83 35.97 7.972 -9.138 51.91 43.94 3.889 56 73.88
38.735 51.91 44.91 42 42 29.94 25.86 29.94 51.91 28 21.97 -7.194 45.89 35.97 5.833 51.91 63.97
38.74 61.83 54.83 35.97 29.94 23.91 31.89 19.83 35.97 21.97 35.97 -7.194 37.91 23.91 7.972 43.94 63.97
