    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
33.98 -33.02 -5.081 -23.12 -27.05 -25.02 -17.02 -27.05 -47.12 -39.12 -21.08 -23.12 -15.11 -3.048 -13.08 59.95 35.95
33.985 -29.09 -1.016 -19.05 -23.12 -23.12 -15.11 -29.09 -45.09 -39.12 -23.12 -27.05 -9.018 -1.016 -15.11 53.98 31.88
33.99 -27.05 2.921 -19.05 -21.08 -23.12 -15.11 -35.06 -41.03 -41.03 -21.08 -31.12 -5.081 -3.048 -19.05 47.88 23.88
33.995 -24.01 0.8891 -17.02 -19.05 -21.08 -13.08 -39.12 -33.02 -38.1 -15.11 -31.12 0.8891 -5.081 -19.05 42.93 9.907
34 -23.12 -3.048 -17.02 -17.02 -17.02 -9.018 -33.02 -25.02 -35.06 -9.018 -29.09 0 -7.113 -19.05 33.91 0.8891
34.005 -20.07 -5.081 -17.02 -15.11 -10.03 -7.113 -23.12 -20.07 -26.04 -4.064 -27.05 1.905 -9.018 -15.11 18.93 -11.05
34.01 -16 -7.113 -17.02 -13.08 -6.097 -7.113 -10.03 -22.1 -16 -2.032 -29.09 -1.016 -8.002 -13.08 -2.032 -25.02
34.015 -17.02 -11.05 -19.05 -13.08 -7.113 -7.113 -7.113 -31.12 -13.08 -3.048 -35.06 -17.02 -15.11 -13.08 -37.09 -41.03
34.02 -16 -13.08 -23.12 -18.04 -16 -8.002 -14.1 -46.11 -16 -6.097 -43.06 -39.12 -22.1 -13.08 -72.02 -57.03
34.025 -15.11 -17.02 -24.01 -24.01 -24.01 -4.064 -28.07 -58.05 -23.12 -8.002 -49.03 -59.06 -34.04 -14.1 -103 -75.07
34.03 -17.02 -23.12 -23.12 -27.05 -29.09 -5.081 -41.03 -65.03 -33.02 -11.05 -45.09 -69.1 -43.06 -19.05 -123.1 -87.01
34.035 -19.05 -25.02 -14.1 -22.1 -27.05 -2.032 -38.1 -55.12 -35.06 -10.03 -33.02 -66.05 -46.11 -22.1 -125.1 -93.1
34.04 -24.01 -25.02 -4.064 -12.07 -29.09 -12.07 -26.04 -45.09 -32.01 -15.11 -15.11 -58.05 -41.03 -24.01 -108.1 -83.07
34.045 -31.12 -31.12 0.8891 -3.048 -31.12 -27.05 -13.08 -41.03 -33.02 -25.02 0.8891 -49.03 -41.03 -25.02 -77.1 -65.03
34.05 -41.03 -35.06 -1.016 1.905 -38.1 -43.06 -5.081 -40.01 -35.06 -32.01 5.97 -44.07 -39.12 -24.01 -39.12 -45.09
34.055 -56.01 -43.06 -3.048 0.8891 -53.09 -56.01 -2.032 -49.03 -44.07 -42.04 7.875 -43.06 -44.07 -21.08 1.905 -28.07
34.06 -67.06 -55.12 -11.05 -7.113 -67.06 -59.06 -11.05 -61.09 -55.12 -49.03 5.97 -43.06 -53.09 -25.02 33.91 -19.05
34.065 -73.03 -61.09 -17.02 -15.11 -72.02 -54.11 -19.05 -63.13 -62.11 -48.01 3.937 -38.1 -57.03 -25.02 66.94 -8.002
34.07 -74.05 -71 -20.07 -22.1 -71 -46.11 -27.05 -59.06 -65.03 -46.11 3.937 -29.09 -56.01 -24.01 81.92 -2.032
34.075 -71 -75.07 -22.1 -26.04 -67.06 -40.01 -29.09 -52.08 -62.11 -39.12 1.905 -17.02 -44.07 -16 90.94 12.96
34.08 -70.11 -79 -24.01 -28.07 -61.09 -40.01 -31.12 -43.06 -55.12 -32.01 0 -9.018 -24.01 0 81.92 31.88
34.085 -69.1 -81.04 -25.02 -29.09 -58.05 -42.04 -37.09 -39.12 -48.01 -26.04 0.8891 -4.064 -5.081 7.875 66.94 47
34.09 -65.03 -85.1 -29.09 -25.02 -55.12 -43.06 -43.06 -39.12 -41.03 -19.05 -3.048 -5.081 1.905 13.97 47.88 53.98
34.095 -60.08 -81.04 -25.02 -19.05 -49.03 -36.07 -42.04 -33.02 -32.01 -10.03 -5.081 -1.016 8.891 13.97 28.96 48.9
34.1 -55.12 -77.1 -18.04 -9.018 -34.04 -21.08 -31.12 -26.04 -23.12 -4.064 -5.081 0 5.97 4.954 5.97 31.88
34.105 -47.12 -65.03 -5.081 0.8891 -19.05 -5.081 -13.08 -13.08 -9.018 0.8891 -5.081 0.8891 -2.032 -1.016 -7.113 11.94
34.11 -32.01 -47.12 6.986 12.96 -1.016 2.921 6.986 3.937 0.8891 1.905 -3.048 -1.016 0.8891 -10.03 -28.07 -9.018
34.115 -17.02 -25.02 22.99 28.96 11.94 14.99 28.96 21.97 9.907 2.921 -1.016 4.954 -6.097 -14.1 -55.12 -37.09
34.12 0 -1.016 31.88 39.88 25.91 23.88 39.88 37.98 19.94 5.97 0.8891 7.875 -5.081 -15.11 -79 -61.09
34.125 23.88 20.96 38.99 52.97 40.9 30.99 38.99 55 29.98 14.99 0 19.94 1.905 -8.002 -99.07 -75.07
34.13 40.9 40.9 41.91 58.94 55 40.9 36.96 70.87 38.99 26.93 7.875 37.98 8.891 0 -106.1 -73.03
34.135 49.92 55 41.91 59.95 59.95 49.92 29.98 77.99 47.88 39.88 17.91 51.95 21.97 17.91 -97.04 -53.09
34.14 50.93 56.9 35.95 53.98 63 55.89 26.93 80.91 60.97 50.93 23.88 57.92 38.99 35.95 -68.08 -27.05
34.145 44.96 48.9 21.97 41.91 50.93 51.95 19.94 68.97 64.9 50.93 25.91 53.98 45.98 47.88 -36.07 -1.016
34.15 29.98 32.9 5.97 25.91 29.98 39.88 5.97 45.98 55.89 39.88 17.91 35.95 43.95 47.88 -3.048 9.907
34.155 16.89 14.99 -7.113 7.875 5.97 25.91 -7.113 19.94 36.96 25.91 3.937 13.97 31.88 37.98 18.93 11.94
34.16 5.97 2.921 -19.05 -5.081 -9.018 11.94 -27.05 0.8891 11.94 11.94 -9.018 -1.016 17.91 19.94 37.98 7.875
34.165 -2.032 -1.016 -25.02 -15.11 -23.12 3.937 -43.06 -17.02 -5.081 1.905 -21.08 -9.018 3.937 5.97 51.95 7.875
34.17 -3.048 -9.018 -25.02 -19.05 -25.02 3.937 -49.03 -25.02 -17.02 0 -23.12 -9.018 0 0 69.99 19.94
34.175 -7.113 -17.02 -23.12 -17.02 -21.08 7.875 -45.09 -27.05 -19.05 1.905 -19.05 -1.016 1.905 3.937 87.89 39.88
34.18 -9.018 -25.02 -19.05 -11.05 -17.02 11.94 -37.09 -25.02 -11.05 7.875 -11.05 1.905 9.907 9.907 97.93 61.98
34.185 -11.05 -31.12 -15.11 -7.113 -13.08 13.97 -29.09 -25.02 -5.081 9.907 -7.113 1.905 17.91 15.88 97.93 79.89
34.19 -13.08 -31.12 -13.08 -5.081 -11.05 9.907 -27.05 -27.05 -3.048 7.875 -5.081 -1.016 17.91 15.88 81.92 83.96
34.195 -13.08 -25.02 -11.05 -3.048 -9.018 1.905 -29.09 -29.09 -7.113 0 -7.113 -11.05 11.94 7.875 57.92 79.89
34.2 -11.05 -15.11 -7.113 -3.048 -11.05 -1.016 -31.12 -31.12 -13.08 -5.081 -9.018 -21.08 1.905 -2.032 29.98 65.92
34.205 -9.018 -7.113 -5.081 -1.016 -9.018 -7.113 -33.02 -27.05 -19.05 -15.11 -9.018 -27.05 -7.113 -5.081 7.875 45.98
34.21 -5.081 -1.016 -3.048 -1.016 -7.113 -7.113 -29.09 -23.12 -21.08 -19.05 -5.081 -31.12 -21.08 -11.05 -7.113 19.94
34.215 0.8891 0.8891 0.8891 -2.032 -3.048 -3.048 -17.02 -15.11 -17.02 -17.02 0.8891 -31.12 -33.02 -13.08 -25.02 -5.081
34.22 5.97 0.8891 3.937 3.937 3.937 1.905 0.8891 -5.081 -9.018 -7.113 1.905 -27.05 -37.09 -9.018 -47.12 -37.09
34.225 19.94 10.92 13.97 15.88 17.91 17.91 17.91 5.97 -2.032 5.97 11.94 -17.02 -33.02 -5.081 -69.1 -65.03
34.23 35.95 24.89 25.91 29.98 37.98 35.95 35.95 23.88 15.88 25.91 23.88 -1.016 -17.02 0.8891 -85.1 -81.04
34.235 49.92 36.96 37.98 45.98 55.89 49.92 47.88 45.98 35.95 41.91 35.95 17.91 -2.032 3.937 -87.01 -81.04
34.24 53.98 47 47.88 57.92 67.95 57.92 49.92 65.92 56.9 53.98 43.95 39.88 21.97 13.97 -75.07 -65.03
34.245 49.92 48.9 51.95 61.98 71.89 61.98 45.98 75.96 69.99 59.95 45.98 57.92 41.91 27.94 -49.03 -39.12
34.25 47 48.9 47.88 55.89 70.87 59.95 35.95 77.99 78.88 64.9 41.91 65.92 56.9 39.88 -19.05 -7.113
34.255 42.93 42.93 35.95 43.95 64.9 56.9 23.88 68.97 76.97 64.9 29.98 64.9 63 49.92 3.937 13.97
34.26 41.91 32.9 19.94 27.94 53.98 49.92 9.907 49.92 65.92 59.95 15.88 57.92 59.95 51.95 29.98 33.91
34.265 38.99 20.96 1.905 9.907 38.99 38.99 0.8891 28.96 52.97 52.97 1.905 47 50.93 47 49.92 43.95
34.27 28.96 0.8891 -9.018 -1.016 18.93 24.89 -12.07 6.986 37.98 36.96 -1.016 34.93 40.9 32.9 69.99 47.88
34.275 7.875 -13.08 -21.08 -11.05 -2.032 7.875 -25.02 -7.113 17.91 19.94 -5.081 25.91 29.98 17.91 83.96 53.98
34.28 -10.03 -31.12 -23.12 -18.04 -13.08 -4.064 -30.1 -16 5.97 2.921 -3.048 14.99 21.97 6.986 91.96 58.94
34.285 -25.02 -43.06 -19.05 -18.04 -29.09 -19.05 -32.01 -21.08 0 -3.048 0.8891 5.97 11.94 -1.016 91.96 60.97
34.29 -37.09 -49.03 -15.11 -17.02 -37.09 -35.06 -29.09 -25.02 -13.08 -17.02 0 -1.016 1.905 0.8891 79.89 59.95
34.295 -39.12 -49.03 -13.08 -14.1 -40.01 -47.12 -24.01 -27.05 -23.12 -28.07 1.905 -11.05 -4.064 1.905 64.9 55
34.3 -38.1 -47.12 -15.11 -14.1 -49.03 -58.05 -19.05 -32.01 -38.1 -40.01 3.937 -20.07 -15.11 -3.048 44.96 43.95
34.305 -43.06 -51.06 -17.02 -19.05 -59.06 -69.1 -13.08 -41.03 -53.09 -53.09 0 -33.02 -33.02 -7.113 25.91 27.94
34.31 -50.04 -53.09 -18.04 -20.07 -66.05 -71 -6.097 -49.03 -65.03 -60.08 -1.016 -43.06 -43.06 -12.07 11.94 12.96
34.315 -54.11 -55.12 -15.11 -20.07 -68.08 -67.06 -2.032 -50.04 -68.08 -61.09 -1.016 -48.01 -53.09 -21.08 1.905 0
34.32 -49.03 -55.12 -11.05 -16 -64.02 -58.05 -3.048 -50.04 -64.02 -58.05 1.905 -52.08 -60.08 -23.12 -19.05 -19.05
34.325 -40.01 -43.06 -1.016 -10.03 -54.11 -51.06 -4.064 -46.11 -58.05 -51.06 8.891 -52.08 -63.13 -21.08 -43.06 -44.07
34.33 -26.04 -29.09 0.8891 -2.032 -42.04 -39.12 -10.03 -37.09 -47.12 -42.04 12.96 -47.12 -61.09 -12.07 -67.06 -66.05
34.335 -13.08 -15.11 3.937 -2.032 -29.09 -25.02 -9.018 -27.05 -39.12 -29.09 11.94 -35.06 -51.06 -1.016 -89.04 -79
34.34 0 0.8891 7.875 4.954 -13.08 -4.064 0.8891 -6.097 -22.1 -6.097 13.97 -12.07 -25.02 11.94 -96.02 -73.03
34.345 7.875 6.986 15.88 14.99 6.986 15.88 10.92 13.97 0 18.93 17.91 11.94 6.986 33.91 -82.05 -52.08
34.35 25.91 18.93 23.88 23.88 31.88 43.95 31.88 43.95 31.88 49.92 27.94 51.95 51.95 55.89 -57.03 -19.05
34.355 43.95 30.99 33.91 36.96 53.98 67.95 48.9 77.99 68.97 81.92 39.88 91.96 95.9 76.97 -23.12 10.92
34.36 52.97 38.99 37.98 44.96 67.95 76.97 58.94 98.94 97.93 96.91 49.92 118.9 124 92.98 5.97 38.99
34.365 51.95 36.96 33.91 41.91 65.92 71.89 57.92 103.9 110 97.93 53.98 127.9 127.9 95.9 33.91 53.98
34.37 40.9 24.89 21.97 33.91 52.97 58.94 50.93 94.88 103.9 84.97 49.92 117 114.9 90.94 55.89 59.95
34.375 22.99 6.986 7.875 21.97 32.9 36.96 35.95 68.97 78.88 60.97 43.95 92.98 86.88 78.88 79.89 57.92
34.38 3.937 -7.113 0.8891 7.875 11.94 13.97 21.97 35.95 43.95 31.88 35.95 61.98 55.89 61.98 99.96 55.89
34.385 -4.064 -17.02 -7.113 -2.032 -1.016 -1.016 9.907 10.92 14.99 8.891 25.91 36.96 30.99 47.88 116 51.95
34.39 -10.03 -19.05 -11.05 -3.048 -4.064 -7.113 0 -3.048 0 -6.097 15.88 15.88 12.96 33.91 116 45.98
34.395 -13.08 -21.08 -13.08 -7.113 -7.113 -9.018 -7.113 -17.02 -13.08 -13.08 3.937 -1.016 -2.032 23.88 99.96 37.98
34.4 -11.05 -19.05 -15.11 -9.018 -7.113 -9.018 -21.08 -27.05 -16 -11.05 -7.113 -23.12 -7.113 15.88 63.89 33.91
34.405 -5.081 -17.02 -19.05 -15.11 -7.113 -7.113 -35.06 -35.06 -19.05 -7.113 -19.05 -47.12 -13.08 9.907 21.97 29.98
34.41 0.8891 -15.11 -21.08 -17.02 -9.018 -9.018 -39.12 -45.09 -21.08 -5.081 -25.02 -69.1 -15.11 5.97 -15.11 31.88
34.415 0 -9.018 -17.02 -17.02 -11.05 -11.05 -31.12 -47.12 -23.12 -7.113 -21.08 -79 -13.08 7.875 -45.09 33.91
34.42 5.97 -1.016 -9.018 -9.018 -11.05 -9.018 -9.018 -41.03 -23.12 -9.018 -9.018 -75.07 -9.018 11.94 -61.09 37.98
34.425 13.97 6.986 0.8891 -2.032 -5.081 -3.048 7.875 -21.08 -17.02 -7.113 1.905 -55.12 -1.016 19.94 -65.03 39.88
34.43 23.88 20.96 7.875 11.94 3.937 3.937 25.91 0 -3.048 -2.032 13.97 -27.05 3.937 27.94 -63.13 35.95
34.435 33.91 30.99 15.88 23.88 21.97 19.94 31.88 25.91 11.94 11.94 21.97 0.8891 13.97 33.91 -67.06 15.88
34.44 45.98 38.99 21.97 31.88 41.91 37.98 29.98 47.88 33.91 27.94 21.97 19.94 21.97 35.95 -77.1 -11.05
34.445 59.95 47 27.94 37.98 59.95 55.89 23.88 65.92 51.95 41.91 19.94 35.95 27.94 37.98 -91.07 -53.09
34.45 75.96 56.9 31.88 43.95 77.99 75.96 23.88 77.99 69.99 55.89 15.88 45.98 35.95 41.91 -99.07 -91.07
34.455 95.9 72.91 35.95 47.88 91.96 93.99 27.94 85.99 83.96 71.89 13.97 51.95 47.88 49.92 -95.01 -107.1
34.46 116 88.91 39.88 53.98 103.9 103.9 35.95 89.93 95.9 83.96 11.94 53.98 59.95 57.92 -73.03 -93.1
34.465 127.9 101 39.88 57.92 110 103.9 37.98 85.99 103.9 91.96 13.97 51.95 71.89 61.98 -41.03 -55.12
34.47 124 98.94 37.98 53.98 99.96 89.93 35.95 73.92 102 85.99 13.97 41.91 73.92 53.98 -7.113 -7.113
34.475 102 84.97 27.94 41.91 77.99 61.98 25.91 53.98 85.99 61.98 15.88 25.91 63.89 33.91 15.88 23.88
34.48 70.87 63 15.88 25.91 43.95 27.94 11.94 25.91 53.98 25.91 15.88 5.97 39.88 5.97 35.95 37.98
34.485 42.93 38.99 3.937 5.97 5.97 0.8891 -2.032 0 12.96 -9.018 15.88 -9.018 7.875 -17.02 49.92 35.95
34.49 19.94 20.96 0.8891 -5.081 -19.05 -23.12 -7.113 -17.02 -23.12 -41.03 15.88 -25.02 -19.05 -39.12 59.95 25.91
34.495 10.92 10.92 -3.048 -15.11 -38.1 -35.06 -11.05 -34.04 -52.08 -59.06 15.88 -31.12 -41.03 -49.03 65.92 21.97
34.5 6.986 6.986 -3.048 -17.02 -48.01 -37.09 -11.05 -44.07 -66.05 -63.13 13.97 -35.06 -51.06 -51.06 63.89 25.91
34.505 1.905 6.986 -7.113 -17.02 -51.06 -37.09 -11.05 -53.09 -71 -57.03 7.875 -41.03 -53.09 -47.12 45.98 31.88
34.51 1.905 4.954 -13.08 -16 -48.01 -36.07 -19.05 -56.01 -68.08 -51.06 -2.032 -55.12 -51.06 -39.12 17.91 32.9
34.515 -3.048 0.8891 -19.05 -18.04 -46.11 -36.07 -31.12 -62.11 -65.03 -48.01 -11.05 -74.05 -55.12 -33.02 -9.018 26.93
34.52 -9.018 -1.016 -25.02 -21.08 -47.12 -37.09 -41.03 -65.03 -67.06 -51.06 -23.12 -93.1 -61.09 -29.09 -35.06 7.875
34.525 -6.097 0.8891 -18.04 -18.04 -37.09 -32.01 -38.1 -61.09 -67.06 -52.08 -27.05 -96.02 -66.05 -25.02 -49.03 -2.032
34.53 2.921 8.891 -2.032 -4.064 -25.02 -16 -14.1 -45.09 -56.01 -42.04 -21.08 -80.02 -64.02 -21.08 -48.01 -18.04
34.535 19.94 30.99 13.97 9.907 -3.048 1.905 13.97 -13.08 -35.06 -25.02 -9.018 -47.12 -47.12 -13.08 -43.06 -29.09
34.54 44.96 58.94 34.93 33.91 22.99 27.94 47 22.99 -1.016 1.905 0 -4.064 -20.07 0.8891 -38.1 -31.12
34.545 67.95 82.94 45.98 47.88 49.92 47.88 63 59.95 28.96 21.97 9.907 27.94 2.921 4.954 -34.04 -35.06
34.55 83.96 92.98 43.95 53.98 69.99 57.92 55.89 77.99 57.92 37.98 9.907 43.95 19.94 7.875 -39.12 -43.06
34.555 91.96 101 38.99 52.97 78.88 56.9 40.9 79.89 71.89 41.91 3.937 45.98 23.88 8.891 -37.09 -47.12
34.56 88.91 96.91 32.9 48.9 75.96 48.9 28.96 69.99 70.87 39.88 0 34.93 22.99 5.97 -28.07 -43.06
34.565 81.92 86.88 31.88 44.96 61.98 36.96 19.94 52.97 60.97 31.88 0 22.99 19.94 8.891 -9.018 -23.12
34.57 64.9 78.88 34.93 40.9 51.95 26.93 20.96 43.95 48.9 25.91 5.97 14.99 20.96 13.97 10.92 0.8891
34.575 49.92 68.97 30.99 36.96 36.96 18.93 18.93 37.98 39.88 23.88 11.94 15.88 25.91 20.96 37.98 29.98
34.58 35.95 55 23.88 27.94 23.88 9.907 9.907 27.94 33.91 15.88 13.97 11.94 29.98 17.91 63.89 53.98
34.585 25.91 48.9 15.88 19.94 13.97 3.937 0.8891 19.94 24.89 9.907 17.91 11.94 26.93 8.891 82.94 63.89
34.59 18.93 36.96 6.986 13.97 2.921 1.905 1.905 4.954 13.97 1.905 15.88 2.921 10.92 0.8891 90.94 57.92
34.595 13.97 30.99 3.937 11.94 0 -1.016 0 -1.016 0 -7.113 15.88 0.8891 -3.048 -11.05 85.99 43.95
34.6 16.89 30.99 8.891 16.89 1.905 0 10.92 1.905 -2.032 -10.03 15.88 -2.032 -12.07 -13.08 80.91 34.93
34.605 18.93 32.9 16.89 26.93 13.97 -1.016 20.96 7.875 -5.081 -6.097 17.91 -2.032 -14.1 -7.113 69.99 34.93
34.61 25.91 38.99 21.97 31.88 19.94 3.937 21.97 15.88 -1.016 -3.048 17.91 0.8891 -7.113 0.8891 63.89 43.95
34.615 35.95 47 23.88 36.96 26.93 10.92 21.97 22.99 0 -1.016 21.97 2.921 -2.032 0 63.89 58.94
34.62 41.91 50.93 25.91 38.99 28.96 16.89 23.88 24.89 4.954 1.905 25.91 9.907 7.875 3.937 63.89 72.91
34.625 49.92 56.9 29.98 43.95 35.95 23.88 33.91 27.94 9.907 9.907 31.88 25.91 17.91 3.937 59.95 77.99
34.63 63 66.94 37.98 53.98 47 37.98 51.95 42.93 20.96 21.97 35.95 43.95 27.94 9.907 51.95 73.92
34.635 76.97 80.91 47.88 67.95 66.94 51.95 71.89 66.94 42.93 37.98 37.98 63.89 41.91 17.91 35.95 63.89
34.64 93.99 96.91 57.92 77.99 85.99 63.89 83.96 91.96 69.99 51.95 37.98 79.89 55.89 25.91 17.91 45.98
34.645 104.9 109 61.98 79.89 95.9 67.95 83.96 108 90.94 57.92 33.91 89.93 63.89 27.94 0 21.97
34.65 104.9 112.9 59.95 73.92 89.93 61.98 71.89 108 97.93 55.89 29.98 87.89 63.89 25.91 -7.113 -3.048
34.655 91.96 109 51.95 61.98 73.92 49.92 59.95 95.9 89.93 49.92 25.91 77.99 51.95 17.91 -17.02 -33.02
34.66 73.92 98.94 45.98 51.95 55.89 37.98 51.95 77.99 73.92 41.91 23.88 65.92 35.95 13.97 -21.08 -55.12
34.665 57.92 86.88 41.91 43.95 43.95 31.88 47.88 63.89 59.95 41.91 19.94 53.98 25.91 15.88 -25.02 -61.09
34.67 49.92 76.97 37.98 39.88 39.88 27.94 45.98 55.89 53.98 43.95 15.88 41.91 27.94 21.97 -29.09 -49.03
34.675 43.95 66.94 27.94 33.91 37.98 23.88 35.95 47.88 55.89 45.98 7.875 29.98 37.98 25.91 -33.02 -25.02
34.68 33.91 55 13.97 21.97 29.98 11.94 19.94 33.91 53.98 39.88 -2.032 11.94 43.95 21.97 -37.09 -1.016
34.685 15.88 38.99 0.8891 3.937 9.907 -1.016 -2.032 9.907 41.91 21.97 -9.018 -9.018 35.95 5.97 -41.03 7.875
34.69 -5.081 14.99 -15.11 -13.08 -15.11 -25.02 -15.11 -15.11 15.88 0.8891 -19.05 -39.12 13.97 -13.08 -39.12 11.94
34.695 -29.09 -3.048 -27.05 -31.12 -45.09 -43.06 -25.02 -41.03 -11.05 -25.02 -23.12 -63.13 -9.018 -33.02 -29.09 7.875
34.7 -43.06 -19.05 -29.09 -41.03 -63.13 -51.06 -25.02 -55.12 -37.09 -39.12 -19.05 -71 -33.02 -43.06 -9.018 7.875
34.705 -43.06 -25.02 -29.09 -43.06 -65.03 -47.12 -21.08 -55.12 -51.06 -41.03 -13.08 -63.13 -41.03 -39.12 11.94 15.88
34.71 -33.02 -23.12 -27.05 -39.12 -55.12 -35.06 -17.02 -43.06 -51.06 -31.12 -5.081 -41.03 -33.02 -25.02 39.88 33.91
34.715 -21.08 -17.02 -29.09 -35.06 -39.12 -21.08 -15.11 -27.05 -39.12 -15.11 -3.048 -13.08 -13.08 -9.018 59.95 53.98
34.72 -13.08 -13.08 -35.06 -29.09 -27.05 -15.11 -13.08 -11.05 -23.12 -3.048 -7.113 9.907 1.905 0.8891 67.95 65.92
34.725 -14.1 -13.08 -41.03 -27.05 -20.07 -13.08 -9.018 -1.016 -13.08 0.8891 -13.08 29.98 13.97 0.8891 64.9 65.92
34.73 -16 -17.02 -45.09 -27.05 -16 -14.1 -7.113 -1.016 -6.097 0.8891 -21.08 39.88 17.91 -7.113 47 51.95
34.735 -19.05 -21.08 -47.12 -27.05 -15.11 -15.11 -5.081 1.905 -5.081 -3.048 -25.02 41.91 11.94 -17.02 23.88 25.91
34.74 -14.1 -19.05 -43.06 -25.02 -6.097 -10.03 -5.081 4.954 -6.097 0 -23.12 37.98 1.905 -21.08 2.921 1.905
34.745 -6.097 -13.08 -35.06 -21.08 -1.016 -2.032 -6.097 6.986 -4.064 -1.016 -19.05 31.88 -5.081 -19.05 -12.07 -28.07
34.75 -1.016 -7.113 -25.02 -13.08 5.97 1.905 -3.048 7.875 -5.081 5.97 -11.05 23.88 -15.11 -13.08 -29.09 -53.09
34.755 0.8891 -1.016 -12.07 -2.032 16.89 4.954 0.8891 12.96 0 12.96 -5.081 17.91 -14.1 -9.018 -41.03 -64.02
34.76 -3.048 2.921 -6.097 -1.016 21.97 6.986 10.92 16.89 3.937 14.99 -1.016 9.907 -12.07 -8.002 -55.12 -70.11
34.765 -13.08 4.954 -5.081 1.905 17.91 1.905 15.88 13.97 5.97 11.94 -3.048 0 -7.113 -11.05 -71 -71
34.77 -24.01 2.921 -10.03 -1.016 7.875 -1.016 8.891 3.937 5.97 9.907 -9.018 -13.08 -6.097 -12.07 -82.05 -65.03
34.775 -36.07 -5.081 -18.04 -6.097 0 -11.05 1.905 -13.08 0 0.8891 -15.11 -33.02 -14.1 -14.1 -87.01 -61.09
34.78 -51.06 -19.05 -31.12 -17.02 -21.08 -23.12 -15.11 -37.09 -21.08 -11.05 -21.08 -55.12 -25.02 -13.08 -77.1 -51.06
34.785 -62.11 -29.09 -37.09 -26.04 -39.12 -31.12 -25.02 -53.09 -41.03 -24.01 -23.12 -64.02 -33.02 -14.1 -49.03 -34.04
34.79 -73.03 -43.06 -41.03 -31.12 -50.04 -44.07 -28.07 -68.08 -56.01 -39.12 -23.12 -62.11 -39.12 -19.05 -11.05 -17.02
34.795 -83.07 -53.09 -41.03 -39.12 -61.09 -53.09 -27.05 -73.03 -67.06 -51.06 -19.05 -53.09 -39.12 -33.02 21.97 0
34.8 -88.02 -61.09 -43.06 -41.03 -70.11 -59.06 -25.02 -71 -70.11 -58.05 -13.08 -34.04 -38.1 -43.06 53.98 22.99
34.805 -94.12 -65.03 -42.04 -43.06 -78.11 -65.03 -31.12 -69.1 -73.03 -63.13 -12.07 -24.01 -41.03 -46.11 76.97 37.98
34.81 -99.07 -67.06 -39.12 -45.09 -85.1 -67.06 -37.09 -71 -78.11 -61.09 -10.03 -14.1 -44.07 -40.01 93.99 51.95
34.815 -98.06 -63.13 -36.07 -41.03 -86.12 -69.1 -43.06 -67.06 -81.04 -59.06 -14.1 -8.002 -49.03 -32.01 102.9 57.92
34.82 -94.12 -59.06 -35.06 -39.12 -82.05 -69.1 -43.06 -61.09 -82.05 -54.11 -15.11 0 -44.07 -27.05 105.9 56.9
34.825 -89.04 -59.06 -33.02 -37.09 -75.07 -65.03 -41.03 -53.09 -75.07 -47.12 -15.11 0 -39.12 -33.02 97.93 43.95
34.83 -83.07 -57.03 -31.12 -35.06 -60.08 -54.11 -36.07 -42.04 -62.11 -39.12 -17.02 6.986 -29.09 -39.12 77.99 21.97
34.835 -74.05 -53.09 -27.05 -32.01 -47.12 -39.12 -33.02 -31.12 -45.09 -28.07 -21.08 6.986 -21.08 -46.11 39.88 -1.016
34.84 -63.13 -47.12 -21.08 -27.05 -31.12 -19.05 -31.12 -25.02 -29.09 -15.11 -25.02 1.905 -21.08 -45.09 0 -23.12
34.845 -46.11 -31.12 -10.03 -14.1 -10.03 -3.048 -26.04 -11.05 -10.03 -1.016 -27.05 -2.032 -14.1 -28.07 -33.02 -47.12
34.85 -26.04 -7.113 0.8891 -1.016 3.937 1.905 -14.1 1.905 0 7.875 -29.09 -2.032 -6.097 -10.03 -60.08 -61.09
34.855 -9.018 6.986 17.91 17.91 19.94 7.875 1.905 19.94 11.94 13.97 -25.02 0 0.8891 0.8891 -75.07 -71
34.86 0 20.96 32.9 36.96 31.88 10.92 28.96 38.99 25.91 18.93 -19.05 5.97 4.954 0.8891 -85.1 -72.02
34.865 3.937 26.93 38.99 48.9 34.93 12.96 48.9 50.93 30.99 18.93 -9.018 11.94 6.986 0.8891 -97.04 -66.05
34.87 0 24.89 41.91 53.98 33.91 17.91 59.95 55.89 35.95 21.97 0.8891 15.88 11.94 -7.113 -109.1 -61.09
34.875 0 20.96 39.88 53.98 36.96 28.96 63 56.9 38.99 26.93 1.905 19.94 17.91 -5.081 -112 -46.11
34.88 -2.032 16.89 33.91 49.92 40.9 34.93 53.98 52.97 42.93 34.93 7.875 23.88 23.88 -1.016 -98.06 -32.01
34.885 -7.113 8.891 23.88 41.91 35.95 29.98 37.98 41.91 37.98 33.91 7.875 29.98 27.94 0 -59.06 -15.11
34.89 -12.07 -1.016 11.94 27.94 24.89 14.99 19.94 26.93 26.93 23.88 3.937 29.98 25.91 3.937 0 1.905
34.895 -24.01 -13.08 0.8891 9.907 0.8891 -3.048 -2.032 1.905 5.97 3.937 -2.032 23.88 13.97 1.905 52.97 23.88
34.9 -41.03 -31.12 -13.08 -5.081 -23.12 -27.05 -15.11 -21.08 -17.02 -13.08 -5.081 11.94 -2.032 -3.048 93.99 45.98
