    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
32.99 9.944 8.993 16 19.97 9.944 33.98 17.99 5.966 13.92 3.978 25.94 13.92 19.97 33.98 49.98 31.99
32.995 16 14.96 23.95 27.93 16 35.97 19.97 7.955 11.93 5.966 33.98 19.97 21.96 29.92 51.97 25.94
33 19.97 22.91 35.97 35.97 23.95 31.99 23.95 21.96 17.99 5.966 39.95 31.99 23.95 21.96 47.99 16
33.005 17.99 26.98 43.93 39.95 23.95 23.95 25.94 37.96 27.93 5.966 37.96 39.95 25.94 11.93 33.98 5.966
33.01 16 26.98 45.91 39.95 17.99 16 23.95 47.99 33.98 5.966 29.92 43.93 23.95 5.966 17.99 1.989
33.015 13.92 22.91 45.91 37.96 11.93 17.99 23.95 47.99 33.98 7.955 21.96 41.94 21.96 7.955 7.955 3.978
33.02 19.97 22.91 43.93 37.96 11.93 25.94 23.95 42.97 31.99 11.93 21.96 39.95 21.96 16 7.955 11.93
33.025 25.94 22.91 45.91 41.94 19.97 33.98 27.93 34.93 29.92 16 27.93 41.94 23.95 25.94 16 19.97
33.03 29.92 22.91 43.93 43.93 27.93 35.97 25.94 27.93 31.99 16 31.99 39.95 23.95 31.99 21.96 25.94
33.035 25.94 18.94 37.96 46.95 29.92 29.92 21.96 26.98 35.97 13.92 32.94 31.99 21.96 30.96 16 26.98
33.04 18.94 12.97 29.92 39 25.94 19.97 13.92 27.93 37.96 7.955 24.99 17.99 17.99 28.97 -2.075 26.98
33.045 3.978 -1.038 21.96 31.99 17.99 11.93 3.978 19.97 35.97 5.966 11.93 -2.075 17.99 29.92 -17.03 31.99
33.05 2.94 -1.038 16 26.98 9.944 7.955 -2.075 16 31.99 6.917 2.94 -10.03 19.97 36.92 -27.06 44.96
33.055 2.94 -1.038 16 22.91 5.966 11.93 -2.075 10.98 21.96 6.917 0.9511 -14.01 23.95 46.95 -22.05 54.99
33.06 5.966 4.929 16 16 1.989 13.92 0.9511 -2.075 9.944 7.955 3.978 -9.079 25.94 49.98 -9.079 59.92
33.065 8.993 6.917 11.93 9.944 -2.075 12.97 0.9511 -3.026 1.989 2.94 12.97 1.989 24.99 45.91 4.929 59.92
33.07 4.929 2.94 5.966 0 -1.038 6.917 -3.026 -9.079 0 1.989 16 6.917 22.91 35.97 18.94 45.91
33.075 0 -13.06 -2.075 -5.015 -3.026 1.989 -5.015 -9.079 1.989 -1.038 13.92 11.93 21.96 19.97 19.97 33.98
33.08 -1.038 -29.05 -1.038 -6.053 -5.015 2.94 -9.079 -3.026 7.955 1.989 9.944 13.92 24.99 14.96 16.95 26.98
33.085 -2.075 -31.04 0.9511 0 0 6.917 -11.07 0 13.92 7.955 4.929 7.955 24.99 14.96 12.97 22.91
33.09 -2.075 -27.06 0 1.989 -2.075 11.93 -11.07 -2.075 16 17.99 -2.075 1.989 19.97 16 9.944 21.96
33.095 3.978 -15.05 3.978 10.98 0.9511 16.95 -8.042 0.9511 14.96 18.94 -3.026 1.989 16 16.95 9.944 16.95
33.1 6.917 -5.015 3.978 16 0.9511 13.92 -6.053 0 10.98 13.92 -4.064 -1.038 7.955 11.93 12.97 9.944
33.105 7.955 -5.015 0 11.93 -2.075 5.966 -1.038 -2.075 7.955 7.955 -5.015 0.9511 1.989 3.978 16 -2.075
33.11 7.955 -5.015 0 8.993 0.9511 3.978 1.989 4.929 8.993 4.929 0 4.929 0.9511 0.9511 19.97 -7.004
33.115 7.955 -11.07 -1.038 6.917 1.989 1.989 0 12.97 10.98 7.955 0 17.99 -2.075 -4.064 12.97 -16.08
33.12 8.993 -7.004 1.989 5.966 0 1.989 0.9511 16.95 12.97 10.98 -2.075 17.99 1.989 -7.004 0 -21.01
33.125 9.944 -7.004 5.966 12.97 4.929 5.966 -1.038 14.96 8.993 17.99 -4.064 9.944 -7.004 -12.02 -14.01 -22.05
33.13 13.92 -1.038 14.96 20.93 9.944 13.92 -3.026 12.97 6.917 18.94 -8.042 -4.064 -10.03 -15.05 -35.02 -25.08
33.135 19.97 0.9511 19.97 21.96 16 17.99 -1.038 7.955 3.978 21.96 -9.079 -27.06 -15.05 -13.06 -53 -23
33.14 28.97 6.917 16 21.96 18.94 25.94 -1.038 11.93 4.929 19.97 -4.064 -39.08 -13.06 -5.015 -58.02 -13.06
33.145 33.98 16.95 7.955 14.96 14.96 22.91 0.9511 16.95 4.929 16.95 0.9511 -40.03 -7.004 -1.038 -53 -2.075
33.15 29.92 18.94 0 1.989 7.955 11.93 0 21.96 5.966 9.944 3.978 -27.06 -1.038 7.955 -33.03 5.966
33.155 20.93 18.94 0.9511 -2.075 -1.038 -1.038 -2.075 24.99 5.966 3.978 14.96 -5.015 0.9511 14.96 -6.053 22.91
33.16 5.966 8.993 -5.015 -12.02 -5.015 -10.03 -1.038 16 1.989 0.9511 19.97 11.93 2.94 18.94 12.97 32.94
33.165 0.9511 0.9511 -9.079 -19.02 -7.004 -19.02 -7.004 7.955 -1.038 -9.079 19.97 19.97 -2.075 16 27.93 33.98
33.17 -2.075 -7.004 -15.05 -21.01 -9.079 -16.08 -11.07 0.9511 -5.015 -12.02 13.92 16.95 -4.064 13.92 32.94 31.99
33.175 0 -9.079 -23 -23 -9.079 -8.042 -19.02 -7.004 -9.079 -16.08 0.9511 2.94 -20.06 5.966 26.98 21.96
33.18 -2.075 -11.07 -33.03 -27.06 -9.079 -1.038 -29.05 -15.05 -9.079 -19.02 -11.07 -13.06 -37.01 0.9511 13.92 5.966
33.185 2.94 -11.07 -37.01 -26.03 -9.079 -2.075 -37.01 -16.08 -7.004 -18.07 -22.05 -28.02 -49.03 -4.064 0.9511 0
33.19 2.94 -17.03 -35.02 -26.03 -11.07 -1.038 -39.08 -17.03 -3.026 -14.01 -24.04 -34.07 -49.03 -8.042 -5.015 -8.042
33.195 0 -21.01 -25.08 -23 -11.07 -9.079 -33.03 -13.06 -2.075 -9.079 -15.05 -27.06 -41.07 -13.06 -9.079 -15.05
33.2 1.989 -17.03 -13.06 -16.08 -7.004 -13.06 -23 -1.038 5.966 -3.026 0 -13.06 -29.05 -16.08 -7.004 -20.06
33.205 -2.075 -11.07 -1.038 -6.053 -1.038 -11.07 -5.015 -1.038 9.944 -2.075 6.917 -2.075 -19.02 -20.06 -3.026 -28.02
33.21 7.955 -1.038 1.989 -2.075 1.989 -3.026 3.978 9.944 13.92 0 16 11.93 -13.06 -27.06 -2.075 -39.08
33.215 17.99 10.98 3.978 11.93 11.93 1.989 13.92 18.94 13.92 3.978 21.96 17.99 -11.07 -31.04 3.978 -47.04
33.22 25.94 14.96 3.978 19.97 19.97 9.944 17.99 20.93 11.93 5.966 19.97 13.92 -11.07 -35.02 5.966 -53
33.225 27.93 6.917 1.989 21.96 21.96 16 16 17.99 9.944 9.944 17.99 3.978 -11.07 -35.02 5.966 -55.08
33.23 23.95 0.9511 0 17.99 19.97 17.99 11.93 16 9.944 13.92 16 0.9511 -9.079 -31.04 0 -51.02
33.235 17.99 0.9511 1.989 7.955 16 16 9.944 13.92 11.93 13.92 11.93 -3.026 -9.079 -27.06 -3.026 -41.07
33.24 13.92 6.917 5.966 1.989 11.93 11.93 9.944 11.93 17.99 11.93 7.955 -1.038 -7.004 -19.02 -11.07 -29.05
33.245 16 14.96 9.944 0 9.944 5.966 9.944 11.93 21.96 5.966 3.978 0 -1.038 -11.07 -15.05 -15.05
33.25 19.97 22.91 11.93 1.989 9.944 0 11.93 9.944 21.96 3.978 -2.075 7.955 3.978 -1.038 -11.07 0.9511
33.255 25.94 26.98 7.955 6.917 13.92 -2.075 13.92 10.98 21.96 7.955 -1.038 17.99 19.97 5.966 -1.038 11.93
33.26 27.93 24.99 1.989 7.955 19.97 1.989 13.92 11.93 19.97 16 -3.026 25.94 35.97 16 3.978 25.94
33.265 27.93 22.91 -2.075 6.917 25.94 5.966 14.96 18.94 23.95 25.94 -3.026 32.94 45.91 19.97 11.93 31.99
33.27 23.95 22.91 -1.038 2.94 29.92 9.944 12.97 22.91 29.92 29.92 -3.026 30.96 41.94 17.99 9.944 29.92
33.275 19.97 20.93 -7.004 -1.038 27.93 7.955 5.966 21.96 35.97 25.94 -5.015 21.96 27.93 11.93 3.978 23.95
33.28 14.96 14.96 -13.06 -7.004 17.99 0.9511 1.989 13.92 32.94 11.93 -9.079 6.917 7.955 4.929 -2.075 13.92
33.285 2.94 -3.026 -25.08 -21.01 1.989 -15.05 -12.02 -3.026 16.95 -2.075 -13.06 -8.042 -7.004 -1.038 -10.03 1.989
33.29 -9.079 -25.08 -39.08 -39.08 -13.06 -33.03 -27.06 -29.05 -5.015 -11.07 -19.02 -29.05 -25.08 -5.015 -17.03 -5.015
33.295 -28.02 -41.07 -50.06 -52.05 -31.04 -46 -39.08 -52.05 -32.08 -19.02 -25.08 -45.05 -35.02 -8.042 -20.06 -15.05
33.3 -46 -53 -56.03 -62.08 -42.02 -48.08 -47.04 -65.02 -52.05 -23 -29.05 -55.08 -43.06 -18.07 -20.06 -28.02
33.305 -53 -59.06 -55.08 -65.02 -43.06 -43.06 -49.03 -71.08 -59.06 -19.02 -31.04 -55.08 -43.06 -29.05 -21.01 -43.06
33.31 -43.06 -51.02 -48.08 -56.03 -32.08 -26.03 -44.01 -66.06 -49.03 -15.05 -29.05 -46 -36.06 -38.05 -13.06 -54.04
33.315 -31.04 -41.07 -38.05 -44.01 -20.06 -12.02 -36.06 -53 -35.02 -6.053 -21.01 -35.02 -26.03 -39.08 -5.015 -60.01
33.32 -15.05 -41.07 -31.04 -35.02 -11.07 -1.038 -29.05 -45.05 -19.02 -3.026 -13.06 -29.05 -15.05 -37.01 1.989 -59.06
33.325 -4.064 -37.01 -21.01 -25.08 -4.064 -1.038 -20.06 -36.06 -12.02 0.9511 -3.026 -26.03 -8.042 -31.04 8.993 -50.06
33.33 -1.038 -33.03 -13.06 -20.06 -4.064 0.9511 -12.02 -33.03 -13.06 2.94 -2.075 -29.05 -8.042 -22.05 5.966 -43.06
33.335 -3.026 -23 -5.015 -19.02 -7.004 -5.015 -7.004 -27.06 -23 1.989 -2.075 -37.01 -13.06 -19.02 -9.079 -41.07
33.34 -2.075 -7.004 0 -15.05 -7.004 -10.03 -5.015 -22.05 -28.02 2.94 -5.015 -44.01 -9.079 -13.06 -31.04 -35.02
33.345 1.989 2.94 0.9511 -13.06 -6.053 -14.01 -4.064 -17.03 -28.02 5.966 -13.06 -44.01 -5.015 -7.004 -52.05 -28.02
33.35 1.989 8.993 -3.026 -13.06 -3.026 -21.01 -9.079 -19.02 -23 1.989 -19.02 -41.07 0 0.9511 -57.07 -17.03
33.355 4.929 6.917 -5.015 -10.03 -1.038 -22.05 -15.05 -22.05 -20.06 0 -25.08 -29.05 8.993 5.966 -48.08 -7.004
33.36 2.94 0.9511 -9.079 -13.06 -3.026 -27.06 -22.05 -30 -20.06 0 -25.08 -25.08 7.955 9.944 -32.08 1.989
33.365 0 -3.026 -13.06 -15.05 -9.079 -22.05 -27.06 -40.03 -27.06 -2.075 -23 -21.01 -2.075 6.917 -16.08 0
33.37 -2.075 -5.015 -17.03 -17.03 -7.004 -17.03 -32.08 -44.01 -34.07 -2.075 -23 -17.03 -9.079 3.978 -4.064 0
33.375 -2.075 -5.015 -23 -16.08 -5.015 -10.03 -33.03 -42.02 -38.05 0 -21.01 -9.079 -14.01 0 -1.038 -3.026
33.38 -5.015 -5.015 -29.05 -19.02 0.9511 -5.015 -35.02 -33.03 -31.04 5.966 -23 -5.015 -13.06 0.9511 1.989 -5.015
33.385 -6.053 -11.07 -29.05 -17.03 0.9511 -4.064 -36.06 -23 -18.07 11.93 -27.06 1.989 -7.004 1.989 8.993 -4.064
33.39 -8.042 -21.01 -32.08 -19.02 1.989 -14.01 -41.07 -20.06 -6.053 8.993 -31.04 1.989 -1.038 -3.026 13.92 -5.015
33.395 -15.05 -29.05 -37.01 -25.08 -1.038 -29.05 -45.05 -27.06 -5.015 0.9511 -37.01 -11.07 -11.07 -11.07 11.93 -11.07
33.4 -19.02 -33.03 -39.08 -32.08 -18.07 -41.07 -52.05 -41.07 -17.03 -12.02 -43.06 -27.06 -24.04 -20.06 13.92 -19.02
33.405 -26.03 -37.01 -41.07 -43.06 -32.08 -50.06 -58.02 -60.01 -38.05 -22.05 -43.06 -44.01 -38.05 -25.08 8.993 -28.02
33.41 -35.02 -41.07 -47.04 -49.03 -45.05 -53 -63.04 -73.07 -57.07 -27.06 -39.08 -55.08 -45.05 -25.08 7.955 -31.04
33.415 -37.01 -41.07 -48.08 -46 -48.08 -44.01 -62.08 -75.05 -63.04 -22.05 -33.03 -55.08 -36.06 -19.02 5.966 -32.08
33.42 -35.02 -45.05 -46 -42.02 -40.03 -34.07 -58.02 -62.08 -51.02 -13.06 -29.05 -50.06 -22.05 -16.08 3.978 -32.08
33.425 -31.04 -49.03 -45.05 -35.02 -31.04 -27.06 -49.03 -47.04 -35.02 -1.038 -23 -45.05 -13.06 -21.01 0.9511 -37.01
33.43 -20.06 -41.07 -38.05 -28.02 -16.08 -18.07 -35.02 -29.05 -18.07 0 -23 -39.08 -7.004 -28.02 -8.042 -44.01
33.435 -8.042 -27.06 -32.08 -24.04 -7.004 -16.08 -27.06 -22.05 -12.02 0 -21.01 -31.04 -11.07 -38.05 -12.02 -51.02
33.44 -3.026 -11.07 -29.05 -27.06 -3.026 -15.05 -23 -23 -19.02 0 -21.01 -27.06 -13.06 -39.08 -11.07 -47.04
33.445 0 -1.038 -25.08 -29.05 -5.015 -17.03 -20.06 -29.05 -28.02 -2.075 -15.05 -16.08 -11.07 -30 -4.064 -31.04
33.45 -4.064 0.9511 -19.02 -29.05 -7.004 -15.05 -18.07 -29.05 -34.07 0 -7.004 -2.075 -1.038 -18.07 -2.075 -11.07
33.455 -9.079 0.9511 -13.06 -27.06 -7.004 -13.06 -17.03 -27.06 -29.05 1.989 -3.026 3.978 5.966 -9.079 -5.015 0
33.46 -9.079 -1.038 -9.079 -18.07 -5.015 -11.07 -10.03 -16.08 -17.03 3.978 -3.026 14.96 13.92 -3.026 -11.07 5.966
33.465 -7.004 -1.038 -9.079 -12.02 -3.026 -11.07 -6.053 -8.042 -5.015 1.989 -11.07 14.96 13.92 -3.026 -17.03 5.966
33.47 -7.004 2.94 -15.05 -9.079 -1.038 -11.07 -7.004 -3.026 0.9511 0 -21.01 7.955 7.955 -1.038 -19.02 3.978
33.475 -7.004 8.993 -25.08 -12.02 -3.026 -15.05 -11.07 -8.042 -5.015 0.9511 -29.05 -2.075 0 0 -13.06 3.978
33.48 -9.079 8.993 -37.01 -21.01 -9.079 -17.03 -19.02 -23 -15.05 -1.038 -29.05 -7.004 -1.038 7.955 -7.004 7.955
33.485 -11.07 0.9511 -45.05 -31.04 -13.06 -19.02 -25.08 -35.02 -27.06 -1.038 -25.08 -13.06 0.9511 13.92 -1.038 13.92
33.49 -15.05 -9.079 -47.04 -35.02 -15.05 -21.01 -23 -37.01 -33.03 0.9511 -13.06 -13.06 3.978 13.92 0.9511 16
33.495 -17.03 -17.03 -41.07 -29.05 -17.03 -23 -15.05 -27.06 -27.06 -2.075 -3.026 -9.079 13.92 11.93 0.9511 11.93
33.5 -19.02 -17.03 -29.05 -17.03 -15.05 -25.08 -1.038 -11.07 -15.05 0 0.9511 -3.026 21.96 5.966 -2.075 5.966
33.505 -21.01 -11.07 -19.02 -5.015 -13.06 -27.06 1.989 0 -1.038 -2.075 0.9511 -2.075 23.95 0 1.989 0.9511
33.51 -23 -1.038 -11.07 -1.038 -11.07 -27.06 1.989 4.929 0 0.9511 -5.015 -2.075 17.99 -3.026 1.989 -13.06
33.515 -23 2.94 -9.079 0.9511 -9.079 -25.08 -3.026 -1.038 0.9511 -3.026 -11.07 -2.075 3.978 -13.06 0 -25.08
33.52 -19.02 10.98 -9.079 -2.075 -5.015 -17.03 -15.05 -7.004 -7.004 -5.015 -9.079 0.9511 -3.026 -21.01 -2.075 -33.03
33.525 -8.042 18.94 -3.026 0 0.9511 -5.015 -20.06 -12.02 -11.07 -3.026 0.9511 0.9511 -13.06 -27.06 0 -37.01
33.53 0 22.91 1.989 0.9511 5.966 0 -16.08 -7.004 -5.015 1.989 13.92 6.917 -17.03 -29.05 11.93 -37.01
33.535 1.989 32.94 16 11.93 13.92 0 -1.038 1.989 7.955 0 35.97 16 -17.03 -27.06 27.93 -37.01
33.54 6.917 39 26.98 25.94 13.92 -1.038 10.98 18.94 23.95 0.9511 51.97 22.91 -17.03 -22.05 39.95 -34.07
33.545 0.9511 42.97 28.97 27.93 7.955 -15.05 18.94 22.91 28.97 1.989 55.94 20.93 -19.02 -20.06 39.95 -34.07
33.55 -3.026 36.92 21.96 17.99 -2.075 -29.05 11.93 16 19.97 -7.004 45.91 13.92 -21.01 -19.02 27.93 -35.02
33.555 -5.015 30.96 10.98 4.929 -9.079 -37.01 1.989 1.989 4.929 -12.02 27.93 7.955 -27.06 -10.03 9.944 -24.04
33.56 -7.004 32.94 2.94 1.989 -8.042 -35.02 -7.004 -4.064 -4.064 -9.079 9.944 1.989 -23 1.989 0.9511 -10.03
33.565 -5.015 28.97 -2.075 0.9511 -5.015 -27.06 -13.06 -9.079 -1.038 -1.038 0.9511 3.978 -17.03 7.955 -7.004 -2.075
33.57 0 24.99 1.989 8.993 2.94 -17.03 -8.042 0 6.917 3.978 0 12.97 -9.079 16 -11.07 2.94
33.575 0 20.93 0 20.93 12.97 -11.07 0 3.978 25.94 10.98 -2.075 19.97 -9.079 7.955 -15.05 1.989
33.58 -1.038 12.97 0.9511 23.95 11.93 -11.07 0.9511 9.944 27.93 5.966 -7.004 16 -17.03 0.9511 -19.02 -15.05
33.585 -3.026 2.94 -6.053 16 4.929 -16.08 -6.053 3.978 21.96 -1.038 -16.08 9.944 -33.03 -14.01 -25.08 -30
33.59 -9.079 -1.038 -21.01 0 -1.038 -22.05 -19.02 -1.038 6.917 -10.03 -28.02 0 -43.06 -21.01 -26.03 -32.08
33.595 -15.05 -9.079 -37.01 -9.079 -11.07 -29.05 -31.04 -15.05 -3.026 -15.05 -41.07 -11.07 -45.05 -17.03 -19.02 -27.06
33.6 -17.03 -19.02 -44.01 -17.03 -16.08 -33.03 -40.03 -26.03 -7.004 -6.053 -44.01 -19.02 -38.05 -6.053 -8.042 -12.02
33.605 -21.01 -27.06 -50.06 -23 -18.07 -37.01 -43.06 -29.05 -1.038 1.989 -43.06 -25.08 -28.02 1.989 -3.026 -9.079
33.61 -26.03 -37.01 -50.06 -28.02 -23 -39.08 -44.01 -25.08 9.944 0.9511 -40.03 -29.05 -24.04 1.989 -2.075 -10.03
33.615 -31.04 -43.06 -46 -27.06 -26.03 -39.08 -43.06 -21.01 10.98 1.989 -35.02 -23 -32.08 -8.042 -9.079 -23
33.62 -37.01 -43.06 -44.01 -29.05 -34.07 -39.08 -48.08 -22.05 3.978 -14.01 -36.06 -19.02 -52.05 -22.05 -10.03 -32.08
33.625 -43.06 -39.08 -45.05 -31.04 -39.08 -43.06 -51.02 -29.05 -9.079 -33.03 -37.01 -15.05 -73.07 -37.01 -9.079 -39.08
33.63 -41.07 -29.05 -45.05 -31.04 -37.01 -44.01 -51.02 -35.02 -28.02 -42.02 -32.08 -7.004 -89.06 -49.03 -2.075 -38.05
33.635 -41.07 -23 -44.01 -23 -34.07 -44.01 -42.02 -43.06 -37.01 -47.04 -26.03 -1.038 -93.04 -54.04 0 -42.02
33.64 -43.06 -25.08 -39.08 -13.06 -31.04 -47.04 -33.03 -39.08 -33.03 -43.06 -15.05 -2.075 -83.01 -55.08 3.978 -45.05
33.645 -41.07 -29.05 -27.06 1.989 -24.04 -43.06 -20.06 -31.04 -15.05 -30 -2.075 5.966 -63.04 -51.02 1.989 -47.04
33.65 -40.03 -33.03 -13.06 6.917 -18.07 -39.08 -12.02 -16.08 0 -19.02 4.929 6.917 -41.07 -39.08 -1.038 -48.08
33.655 -35.02 -31.04 -5.015 11.93 -17.03 -31.04 -11.07 -9.079 5.966 -13.06 3.978 1.989 -23 -29.05 -15.05 -43.06
33.66 -29.05 -23 -10.03 6.917 -16.08 -25.08 -19.02 -10.03 6.917 -5.015 0.9511 -5.015 -19.02 -20.06 -31.04 -36.06
33.665 -27.06 -17.03 -28.02 0 -21.01 -23 -35.02 -25.08 2.94 -8.042 -21.01 -19.02 -21.01 -18.07 -51.02 -32.08
33.67 -31.04 -17.03 -49.03 -19.02 -25.08 -21.01 -55.08 -41.07 -2.075 -11.07 -43.06 -39.08 -25.08 -23 -65.02 -31.04
33.675 -34.07 -23 -66.06 -25.08 -29.05 -25.08 -64.07 -48.08 1.989 -8.042 -59.06 -50.06 -29.05 -22.05 -71.08 -32.08
33.68 -38.05 -35.02 -70.04 -25.08 -29.05 -25.08 -64.07 -44.01 0 -2.075 -61.05 -60.01 -27.06 -16.08 -67.01 -22.05
33.685 -39.08 -49.03 -63.04 -17.03 -29.05 -25.08 -55.08 -31.04 3.978 1.989 -49.03 -63.04 -23 -1.038 -57.07 -7.004
33.69 -34.07 -49.03 -49.03 -6.053 -27.06 -21.01 -40.03 -19.02 5.966 10.98 -35.02 -60.01 -19.02 14.96 -45.05 7.955
33.695 -28.02 -37.01 -37.01 -2.075 -29.05 -17.03 -26.03 -14.01 1.989 9.944 -25.08 -58.02 -21.01 25.94 -35.02 21.96
33.7 -25.08 -25.08 -29.05 -7.004 -33.03 -13.06 -21.01 -23 -5.015 1.989 -23 -57.07 -27.06 27.93 -27.06 25.94
33.705 -21.01 -11.07 -29.05 -16.08 -37.01 -7.004 -17.03 -28.02 -15.05 -5.015 -23 -53 -33.03 19.97 -19.02 21.96
33.71 -19.02 -5.015 -31.04 -20.06 -37.01 0.9511 -7.004 -24.04 -15.05 -13.06 -21.01 -37.01 -33.03 13.92 -3.026 17.99
33.715 -17.03 -5.015 -31.04 -15.05 -27.06 5.966 1.989 -7.004 -5.015 -11.07 -7.004 -15.05 -23 9.944 16 17.99
33.72 -9.079 -3.026 -31.04 -7.004 -13.06 13.92 16 11.93 5.966 -1.038 3.978 7.955 -9.079 11.93 41.94 23.95
33.725 -3.026 -1.038 -27.06 0.9511 -1.038 17.99 29.92 27.93 17.99 3.978 17.99 31.99 0.9511 11.93 59.92 25.94
33.73 0.9511 0.9511 -23 -2.075 -2.075 16 37.96 29.92 19.97 5.966 21.96 43.93 -1.038 7.955 69.95 17.99
33.735 -3.026 -1.038 -19.02 0.9511 -1.038 9.944 37.96 17.99 9.944 -2.075 19.97 41.94 -11.07 0 65.98 1.989
33.74 -15.05 -9.079 -13.06 -7.004 -11.07 1.989 33.98 0 0.9511 -7.004 17.99 31.99 -23 -3.026 55.94 -9.079
33.745 -27.06 -19.02 -5.015 -11.07 -19.02 0 29.92 -5.015 -9.079 -17.03 19.97 19.97 -33.03 -7.004 41.94 -21.01
33.75 -35.02 -25.08 0.9511 -11.07 -19.02 0 29.92 0.9511 -11.07 -19.02 25.94 17.99 -33.03 -5.015 27.93 -23
33.755 -33.03 -21.01 0 -8.042 -13.06 3.978 34.93 12.97 -9.079 -17.03 29.92 22.91 -27.06 0.9511 16 -17.03
33.76 -25.08 -15.05 1.989 -8.042 -3.026 7.955 36.92 26.98 -7.004 -15.05 29.92 30.96 -21.01 -2.075 1.989 -13.06
33.765 -11.07 -11.07 5.966 -7.004 0.9511 9.944 35.97 31.99 -9.079 -15.05 21.96 37.96 -17.03 -2.075 -1.038 -13.06
33.77 0 -5.015 13.92 -4.064 1.989 13.92 39 28.97 -13.06 -15.05 17.99 40.99 -13.06 0 -2.075 -11.07
33.775 4.929 0.9511 23.95 5.966 7.955 23.95 42.97 29.92 -13.06 -9.079 19.97 42.97 -3.026 5.966 -1.038 -3.026
33.78 13.92 8.993 35.97 23.95 21.96 39.95 53.96 39.95 -2.075 1.989 31.99 47.99 9.944 17.99 11.93 7.955
33.785 28.97 28.97 43.93 48.94 43.93 54.99 71.94 62 26.98 21.96 45.91 62 33.98 34.93 26.98 27.93
33.79 42.97 48.94 47.99 68.91 64.94 62.95 85.95 90.96 56.98 39.95 55.94 73.93 53.96 48.94 39 43.93
33.795 47.99 60.96 43.93 75.92 73.93 62 91.92 110 77.99 43.93 53.96 81.97 62 51.97 47.99 49.98
33.8 47.99 54.99 35.97 65.98 68.91 52.92 88.98 108 82.92 34.93 43.93 85 56.98 52.92 57.93 47.99
33.805 35.97 26.98 24.99 44.96 48.94 36.92 66.93 82.92 70.99 16.95 35.97 76.96 42.97 42.97 59.92 41.94
33.81 13.92 0.9511 13.92 19.97 23.95 21.96 43.93 49.98 45.91 -2.075 25.94 63.99 29.92 31.99 63.99 31.99
33.815 0 -15.05 -1.038 -1.038 4.929 13.92 24.99 19.97 23.95 -10.03 17.99 52.92 20.93 23.95 68.91 26.98
33.82 -14.01 -25.08 -8.042 -11.07 -2.075 5.966 9.944 5.966 7.955 -16.08 13.92 43.93 14.96 16 67.96 24.99
33.825 -21.01 -31.04 -17.03 -19.02 -7.004 1.989 3.978 0 -2.075 -21.01 9.944 33.98 11.93 13.92 62 19.97
33.83 -22.05 -29.05 -22.05 -21.01 -7.004 1.989 1.989 5.966 -2.075 -23 3.978 26.98 7.955 12.97 54.99 14.96
33.835 -23 -33.03 -21.01 -19.02 -8.042 -3.026 4.929 2.94 -9.079 -32.08 0.9511 14.96 0.9511 7.955 44.96 11.93
33.84 -25.08 -39.08 -23 -25.08 -13.06 -5.015 3.978 0.9511 -17.03 -39.08 0 5.966 -11.07 3.978 31.99 5.966
33.845 -23 -39.08 -19.02 -24.04 -11.07 -2.075 5.966 -8.042 -23 -38.05 2.94 -1.038 -18.07 2.94 14.96 2.94
33.85 -23 -33.03 -22.05 -23 -10.03 0.9511 10.98 -11.07 -24.04 -32.08 5.966 1.989 -19.02 1.989 0.9511 -1.038
33.855 -14.01 -21.01 -18.07 -15.05 -1.038 10.98 12.97 -8.042 -14.01 -18.07 4.929 -1.038 -13.06 -3.026 -7.004 -1.038
33.86 -9.079 -7.004 -18.07 -3.026 4.929 16.95 10.98 1.989 0.9511 -8.042 -2.075 0.9511 -7.004 -7.004 -20.06 -6.053
33.865 0.9511 2.94 -9.079 2.94 11.93 18.94 11.93 8.993 19.97 1.989 -2.075 4.929 -4.064 -12.02 -26.03 -10.03
33.87 0.9511 0.9511 -3.026 7.955 16 19.97 9.944 17.99 29.92 0 -9.079 5.966 -2.075 -9.079 -23 -7.004
33.875 0 0.9511 1.989 9.944 18.94 21.96 12.97 20.93 33.98 2.94 -4.064 10.98 3.978 0.9511 -12.02 0
33.88 -1.038 2.94 4.929 1.989 16 26.98 13.92 17.99 26.98 9.944 0.9511 16.95 16 10.98 -1.038 8.993
33.885 1.989 -3.026 7.955 -1.038 16 29.92 11.93 5.966 19.97 9.944 1.989 21.96 19.97 19.97 7.955 17.99
33.89 6.917 -3.026 8.993 -9.079 14.96 31.99 9.944 1.989 16 10.98 3.978 27.93 20.93 23.95 16 20.93
33.895 10.98 -1.038 10.98 -12.02 12.97 31.99 4.929 -1.038 16 6.917 0 26.98 12.97 21.96 12.97 18.94
33.9 11.93 0.9511 9.944 -11.07 9.944 29.92 1.989 -3.026 11.93 -2.075 -2.075 25.94 0 11.93 7.955 19.97
33.905 13.92 2.94 10.98 -6.053 10.98 26.98 2.94 -4.064 12.97 -2.075 -2.075 26.98 -6.053 10.98 9.944 27.93
33.91 13.92 12.97 9.944 -1.038 10.98 24.99 2.94 -1.038 10.98 -2.075 1.989 34.93 -8.042 20.93 17.99 43.93
33.915 13.92 14.96 3.978 1.989 11.93 21.96 1.989 -3.026 5.966 0.9511 3.978 41.94 0.9511 33.98 21.96 57.93
