    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
37.635 1.963 0.9814 -13.04 0 0.9814 -5.047 -19.07 -5.047 0.9814 -2.103 -3.085 5.889 31.97 3.926 7.992 23.98
37.64 9.955 8.973 -9.113 0 2.944 -3.085 -15 -4.066 -2.103 4.907 -6.029 0 17.95 -2.103 0.9814 10.94
37.645 9.955 8.973 -5.047 -2.103 3.926 0.9814 -7.01 -10.09 -6.029 6.87 -10.09 -13.04 1.963 -3.085 -8.132 -2.103
37.65 5.889 6.87 0.9814 -2.103 3.926 3.926 -3.085 -17.11 -13.04 3.926 -11.08 -23.13 -23.13 -9.113 -19.07 -23.13
37.655 3.926 4.907 5.889 5.889 5.889 11.92 -2.103 -14.02 -12.06 4.907 -10.09 -31.13 -48.09 -11.08 -28.04 -40.1
37.66 7.992 10.94 15.98 17.95 11.92 19.91 0 -4.066 -6.029 4.907 -9.113 -38.14 -66.04 -13.04 -38.14 -56.08
37.665 17.95 20.89 19.91 27.9 17.95 19.91 0 1.963 -3.085 3.926 -11.08 -49.07 -75.01 -13.04 -53.14 -67.02
37.67 23.98 26.92 15.98 29.86 19.91 13.88 -2.103 5.889 -1.122 3.926 -19.07 -58.04 -72.07 -9.113 -61.13 -65.06
37.675 21.87 24.96 7.992 21.87 13.88 3.926 -1.122 0 -3.085 1.963 -29.02 -66.04 -64.07 -5.047 -67.02 -53.14
37.68 11.92 14.86 0 9.955 1.963 -1.122 -5.047 -7.01 -11.08 -2.103 -29.02 -65.06 -47.11 -1.122 -57.06 -33.09
37.685 3.926 2.944 0 1.963 -1.122 -3.085 -5.047 -15 -13.04 0.9814 -19.07 -46.13 -25.1 -2.103 -33.09 -7.01
37.69 0 -1.122 5.889 1.963 -3.085 0.9814 0 -9.113 -5.047 -2.103 0 -11.08 0 3.926 -2.103 13.88
37.695 3.926 0.9814 15.98 11.92 0.9814 0 13.88 7.992 5.889 0 29.86 29.86 31.97 7.992 35.89 35.89
37.7 9.955 2.944 21.87 21.87 3.926 1.963 27.9 33.93 21.87 3.926 51.88 71.93 61.97 9.955 63.93 49.91
37.705 9.955 6.87 19.91 25.94 7.992 -2.103 35.89 51.88 31.97 3.926 59.87 101.9 81.88 5.889 77.95 51.88
37.71 3.926 4.907 7.992 19.91 5.889 -7.01 31.97 49.91 27.9 1.963 49.91 108 87.91 1.963 73.89 43.88
37.715 -7.01 -3.085 -7.01 3.926 0.9814 -17.11 13.88 29.86 13.88 0.9814 27.9 91.97 77.95 -2.103 61.97 31.97
37.72 -27.06 -23.13 -29.02 -15 -15 -27.06 -7.01 0 -1.122 -5.047 3.926 61.97 53.98 0.9814 47.95 23.98
37.725 -43.04 -47.11 -45.01 -37.01 -35.05 -35.05 -33.09 -27.06 -19.07 -13.04 -9.113 27.9 23.98 0.9814 38 17.95
37.73 -51.03 -61.13 -49.07 -51.03 -49.07 -37.01 -49.07 -47.11 -33.09 -21.03 -15 1.963 0.9814 -2.103 27.9 17.95
37.735 -47.11 -61.13 -37.01 -47.11 -51.03 -31.13 -51.03 -51.03 -35.05 -21.03 -11.08 -7.01 -17.11 3.926 19.91 21.87
37.74 -33.09 -45.01 -15 -27.06 -35.05 -15 -35.05 -35.05 -27.06 -13.04 -3.085 -5.047 -17.11 9.955 7.992 25.94
37.745 -11.08 -17.11 5.889 1.963 -7.01 1.963 -7.01 -5.047 -9.113 -2.103 1.963 -2.103 -5.047 21.87 -1.122 23.98
37.75 3.926 8.973 29.86 38 21.87 21.87 13.88 19.91 7.992 17.95 5.889 1.963 0 29.86 -17.11 15.98
37.755 17.95 28.88 43.88 63.93 43.88 35.89 31.97 41.92 25.94 31.97 7.992 -2.103 -2.103 27.9 -35.05 -2.103
37.76 23.98 36.87 49.91 73.89 49.91 38 33.93 45.99 31.97 29.86 7.992 -13.04 -13.04 15.98 -47.11 -17.11
37.765 23.98 36.87 51.88 69.96 39.96 31.97 27.9 35.89 23.98 19.91 5.889 -33.09 -35.05 0 -53.14 -33.09
37.77 23.98 34.91 51.88 61.97 23.98 24.96 21.87 21.87 13.88 5.889 7.992 -41.08 -47.11 -7.01 -49.07 -33.09
37.775 23.98 34.91 51.88 55.94 13.88 21.87 19.91 15.98 9.955 0 7.992 -31.13 -33.09 -5.047 -35.05 -13.04
37.78 26.92 38.98 46.97 53 16.96 24.96 23.98 21.87 17.95 5.889 7.992 -3.085 0 5.889 -15 13.88
37.785 26.92 38.98 32.95 48.93 24.96 28.88 26.92 31.97 34.91 20.89 3.926 21.87 45.99 27.9 1.963 47.95
37.79 23.98 32.95 13.88 41.92 31.97 29.86 21.87 38 51.88 29.86 -2.103 41.92 79.92 43.88 19.91 68
37.795 14.86 14.86 -2.103 26.92 26.92 24.96 2.944 30.99 54.96 26.92 -6.029 45.99 89.87 43.88 31.97 69.96
37.8 8.973 2.944 -20.05 8.973 14.86 17.95 -18.09 6.87 40.94 16.96 -16.12 31.97 77.95 33.93 38 57.9
37.805 3.926 -11.08 -29.02 -1.122 5.889 13.88 -39.12 -13.04 21.87 7.992 -23.13 17.95 53.98 15.98 39.96 38
37.81 11.92 -9.113 -25.1 -6.029 4.907 19.91 -46.13 -28.04 4.907 8.973 -20.05 7.992 31.97 6.87 42.9 27.9
37.815 23.98 -1.122 -19.07 -1.122 11.92 28.88 -42.06 -28.04 0.9814 17.95 -10.09 11.92 19.91 2.944 38.98 23.98
37.82 38 2.944 -13.04 1.963 19.91 35.89 -29.02 -17.11 1.963 21.87 -1.122 17.95 11.92 0 29.86 17.95
37.825 48.93 16.96 -4.066 12.9 32.95 38 -13.04 1.963 5.889 25.94 5.889 21.87 2.944 -1.122 16.96 3.926
37.83 53.98 26.92 1.963 22.99 38.98 38.98 0 9.955 6.87 24.96 8.973 23.98 -8.132 -1.122 2.944 -11.08
37.835 55.94 34.91 5.889 31.97 38 39.96 5.889 21.87 5.889 19.91 13.88 17.95 -21.03 -7.01 -5.047 -29.02
37.84 57.9 46.97 22.99 44.87 44.87 46.97 21.87 30.99 13.88 21.87 20.89 13.88 -23.13 -2.103 -11.08 -33.09
37.845 59.87 54.96 38.98 55.94 47.95 57.9 32.95 33.93 21.87 32.95 26.92 10.94 -21.03 5.889 -8.132 -21.03
37.85 59.87 53 43.88 56.92 48.93 61.97 39.96 33.93 38.98 39.96 28.88 2.944 -12.06 25.94 -5.047 -2.103
37.855 45.99 36.87 36.87 45.99 38 51.88 32.95 23.98 45.99 38.98 20.89 -6.029 -3.085 31.97 -4.066 17.95
37.86 23.98 12.9 16.96 20.89 16.96 26.92 15.98 4.907 39.96 23.98 6.87 -25.1 1.963 28.88 -9.113 23.98
37.865 0 -11.08 -1.122 -7.01 -7.01 0.9814 -3.085 -15 15.98 5.889 -5.047 -39.12 -2.103 13.88 -13.04 19.91
37.87 -15 -27.06 -15 -32.11 -28.04 -20.05 -16.12 -33.09 -2.103 -6.029 -16.12 -43.04 2.944 5.889 -14.02 13.88
37.875 -26.08 -31.13 -20.05 -48.09 -36.03 -25.1 -25.1 -39.12 -17.11 -13.04 -17.11 -39.12 10.94 0.9814 -16.12 7.992
37.88 -23.13 -27.06 -19.07 -49.07 -29.02 -17.11 -25.1 -39.12 -17.11 -11.08 -13.04 -27.06 19.91 1.963 -17.11 11.92
37.885 -11.08 -13.04 -9.113 -35.05 -13.04 -2.103 -20.05 -30 -8.132 -1.122 -8.132 -17.11 25.94 4.907 -16.12 11.92
37.89 0.9814 -3.085 -7.01 -22.01 -2.103 1.963 -18.09 -20.05 1.963 1.963 -6.029 -9.113 25.94 -1.122 -12.06 9.955
37.895 0.9814 -7.01 -9.113 -15 0.9814 1.963 -19.07 -15 -2.103 -1.122 -7.01 -5.047 19.91 -13.04 -5.047 0
37.9 0 -11.08 -12.06 -14.02 -6.029 1.963 -18.09 -12.06 -2.103 -6.029 -4.066 0.9814 7.992 -29.02 5.889 -9.113
37.905 -4.066 -19.07 -12.06 -18.09 -14.02 -2.103 -16.12 -12.06 -10.09 -8.132 1.963 5.889 -2.103 -37.01 21.87 -17.11
37.91 -5.047 -23.13 -9.113 -19.07 -17.11 -2.103 -11.08 -11.08 -17.11 -9.113 3.926 21.87 -5.047 -31.13 35.89 -15
37.915 0.9814 -11.08 1.963 -6.029 -4.066 10.94 -2.103 -1.122 -14.02 1.963 11.92 38 -5.047 -13.04 41.92 -7.01
37.92 18.93 2.944 10.94 10.94 14.86 20.89 3.926 11.92 -3.085 7.992 13.88 49.91 0.9814 3.926 38 0
37.925 35.89 24.96 23.98 33.93 38 31.97 13.88 29.86 7.992 19.91 9.955 47.95 5.889 17.95 19.91 7.992
37.93 45.99 40.94 29.86 47.95 55.94 36.87 19.91 39.96 23.98 25.94 0 29.86 9.955 19.91 -1.122 3.926
37.935 45.99 42.9 25.94 45.99 55.94 33.93 17.95 38 31.97 23.98 -7.01 0 3.926 9.955 -35.05 -7.01
37.94 38 30.99 11.92 27.9 41.92 29.86 7.992 21.87 27.9 15.98 -17.11 -31.13 -11.08 0.9814 -67.02 -33.09
37.945 25.94 14.86 -1.122 1.963 23.98 21.87 -1.122 -2.103 15.98 7.992 -23.13 -59.03 -35.05 -7.01 -87.07 -57.06
37.95 17.95 0.9814 -11.08 -11.08 7.992 15.98 -9.113 -13.04 1.963 1.963 -19.07 -67.02 -51.03 -7.01 -83 -69.12
37.955 13.88 -3.085 -11.08 -13.04 0 9.955 -5.047 -17.11 -1.122 -2.103 -5.047 -57.06 -51.03 -1.122 -59.03 -63.09
37.96 9.955 -1.122 -2.103 -3.085 1.963 3.926 1.963 -7.01 -1.122 0.9814 9.955 -31.13 -33.09 0 -17.11 -39.12
37.965 5.889 2.944 11.92 5.889 3.926 0 17.95 3.926 -2.103 -1.122 29.86 -5.047 -7.01 5.889 19.91 -5.047
37.97 0 6.87 17.95 13.88 5.889 -2.103 25.94 13.88 3.926 -1.122 39.96 11.92 15.98 7.992 51.88 25.94
37.975 -1.122 4.907 9.955 11.92 1.963 -2.103 23.98 13.88 3.926 -1.122 39.96 21.87 38 11.92 63.93 55.94
37.98 -5.047 -1.122 -1.122 1.963 -2.103 -2.103 11.92 7.992 1.963 -2.103 29.86 27.9 55.94 17.95 59.87 75.99
37.985 -9.113 -13.04 -15 -5.047 -3.085 0.9814 0 0 1.963 -2.103 13.88 33.93 68 21.87 47.95 79.92
37.99 -19.07 -23.13 -23.13 -17.11 -9.113 -5.047 -5.047 -3.085 3.926 -1.122 -2.103 35.89 69.96 19.91 31.97 69.96
37.995 -31.13 -33.09 -21.03 -23.13 -19.07 -17.11 -11.08 -9.113 3.926 -11.08 -15 33.93 55.94 9.955 11.92 43.88
38 -45.01 -35.05 -19.07 -29.02 -31.13 -29.02 -15 -17.11 -2.103 -25.1 -31.13 21.87 29.86 -3.085 -7.01 11.92
38.005 -53.14 -35.05 -17.11 -33.09 -41.08 -39.12 -21.03 -29.02 -11.08 -39.12 -43.04 0 0.9814 -21.03 -27.06 -15
38.01 -51.03 -27.06 -21.03 -35.05 -45.01 -41.08 -29.02 -41.08 -25.1 -45.01 -51.03 -21.03 -29.02 -33.09 -41.08 -39.12
38.015 -39.12 -19.07 -23.13 -33.09 -39.12 -37.01 -33.09 -49.07 -33.09 -43.04 -51.03 -41.08 -49.07 -37.01 -47.11 -51.03
38.02 -23.13 -9.113 -23.13 -29.02 -31.13 -29.02 -33.09 -51.03 -35.05 -37.01 -43.04 -51.03 -57.06 -35.05 -43.04 -53.14
38.025 -13.04 -3.085 -17.11 -23.13 -25.1 -27.06 -29.02 -45.01 -31.13 -33.09 -29.02 -53.14 -61.13 -33.09 -37.01 -51.03
38.03 -13.04 -3.085 -13.04 -19.07 -29.02 -31.13 -23.13 -39.12 -33.09 -35.05 -15 -51.03 -69.12 -37.01 -35.05 -51.03
38.035 -19.07 -7.01 -7.01 -19.07 -37.01 -39.12 -19.07 -33.09 -39.12 -45.01 -5.047 -49.07 -79.08 -43.04 -35.05 -51.03
38.04 -21.03 -5.047 0.9814 -17.11 -41.08 -41.08 -13.04 -27.06 -48.09 -51.03 -1.122 -46.13 -84.12 -49.07 -34.07 -48.09
38.045 -11.08 0.9814 3.926 -7.01 -31.13 -31.13 -3.085 -17.11 -50.05 -45.01 0.9814 -36.03 -78.09 -45.01 -28.04 -38.14
38.05 1.963 18.93 13.88 7.992 -7.01 -11.08 7.992 0.9814 -37.01 -25.1 1.963 -17.11 -47.11 -29.02 -15 -17.11
38.055 25.94 38.98 21.87 29.86 17.95 7.992 25.94 17.95 -8.132 0 9.955 6.87 -2.103 -2.103 4.907 2.944
38.06 40.94 50.89 21.87 47.95 43.88 25.94 35.89 38 20.89 29.86 19.91 36.87 40.94 18.93 28.88 28.88
38.065 38 46.97 13.88 47.95 47.95 29.86 33.93 45.99 45.99 41.92 23.98 55.94 75.99 31.97 41.92 43.88
38.07 22.99 26.92 0.9814 33.93 33.93 19.91 18.93 44.87 59.87 38 20.89 68 89.87 32.95 45.99 49.91
38.075 4.907 2.944 -8.132 12.9 13.88 8.973 -1.122 34.91 51.88 20.89 10.94 61.97 87.91 25.94 41.92 45.99
38.08 -3.085 -7.01 -15 0.9814 1.963 1.963 -11.08 27.9 41.92 3.926 1.963 55.94 75.99 15.98 39.96 41.92
38.085 -5.047 -9.113 -7.01 -2.103 0.9814 0.9814 -10.09 23.98 31.97 0.9814 0.9814 53 61.97 14.86 40.94 40.94
38.09 -2.103 0.9814 0 0 4.907 1.963 0 21.87 26.92 3.926 4.907 42.9 49.91 19.91 39.96 38
38.095 -1.122 4.907 7.992 8.973 6.87 0.9814 4.907 12.9 19.91 12.9 11.92 30.99 35.89 25.94 36.87 33.93
38.1 -10.09 0.9814 11.92 9.955 -1.122 -1.122 8.973 1.963 12.9 7.992 12.9 10.94 13.88 23.98 23.98 23.98
38.105 -21.03 -3.085 7.992 4.907 -8.132 -8.132 0.9814 -15 1.963 0.9814 10.94 -7.01 -5.047 14.86 8.973 6.87
38.11 -29.02 -13.04 1.963 -1.122 -19.07 -11.08 -3.085 -29.02 -1.122 -5.047 5.889 -27.06 -27.06 7.992 -3.085 -3.085
38.115 -26.08 -15 0.9814 -4.066 -19.07 -8.132 -6.029 -26.08 -7.01 -8.132 4.907 -39.12 -37.01 3.926 -13.04 -13.04
38.12 -22.01 -9.113 0.9814 -3.085 -11.08 -1.122 -2.103 -18.09 -7.01 -3.085 4.907 -37.01 -41.08 1.963 -11.08 -19.07
38.125 -19.07 -5.047 0 -1.122 -5.047 -2.103 -2.103 -3.085 -7.01 -2.103 1.963 -29.02 -45.01 -5.047 -7.01 -27.06
38.13 -20.05 -7.01 -2.103 -5.047 -3.085 0.9814 0 3.926 -4.066 0 0.9814 -14.02 -42.06 -14.02 1.963 -26.08
38.135 -29.02 -19.07 -5.047 -11.08 -5.047 -9.113 0.9814 5.889 -8.132 0.9814 -3.085 1.963 -32.11 -20.05 4.907 -18.09
38.14 -37.01 -33.09 -13.04 -17.11 -11.08 -17.11 -5.047 5.889 -7.01 -3.085 -7.01 17.95 -9.113 -17.11 15.98 -3.085
38.145 -43.04 -39.12 -19.07 -17.11 -13.04 -23.13 -9.113 5.889 1.963 -3.085 0.9814 38.98 20.89 -1.122 26.92 16.96
38.15 -45.01 -37.01 -19.07 -9.113 -9.113 -21.03 -5.047 7.992 6.87 -2.103 7.992 56.92 56.92 17.95 40.94 46.97
38.155 -47.11 -31.13 -17.11 -3.085 -5.047 -15 -2.103 9.955 17.95 5.889 17.95 68 83.98 39.96 47.95 63.93
38.16 -45.01 -25.1 -11.08 0.9814 -5.047 -7.01 1.963 13.88 25.94 11.92 23.98 69.96 95.9 45.99 53.98 69.96
38.165 -37.01 -19.07 -3.085 0 -1.122 0.9814 5.889 15.98 27.9 15.98 25.94 65.9 91.97 41.92 55.94 63.93
38.17 -19.07 -11.08 5.889 7.992 0 3.926 9.955 17.95 25.94 15.98 27.9 59.87 77.95 31.97 49.91 47.95
38.175 0 2.944 25.94 23.98 13.88 11.92 19.91 25.94 21.87 15.98 29.86 51.88 57.9 19.91 39.96 29.86
38.18 27.9 24.96 45.99 43.88 27.9 17.95 31.97 33.93 19.91 11.92 29.86 41.92 33.93 5.889 23.98 7.992
38.185 47.95 46.97 57.9 61.97 35.89 19.91 43.88 41.92 13.88 7.992 27.9 27.9 9.955 -1.122 7.992 -9.113
38.19 57.9 60.99 57.9 69.96 38 21.87 45.99 41.92 7.992 3.926 21.87 9.955 -11.08 -15 -1.122 -27.06
38.195 57.9 64.91 49.91 68 38 27.9 41.92 35.89 3.926 5.889 13.88 -3.085 -29.02 -21.03 -9.113 -37.01
38.2 55.94 62.95 41.92 59.87 41.92 39.96 31.97 25.94 3.926 13.88 9.955 -17.11 -37.01 -17.11 -11.08 -37.01
38.205 57.9 58.89 38 55.94 51.88 55.94 25.94 19.91 13.88 29.86 11.92 -23.13 -35.05 -3.085 -9.113 -29.02
38.21 63.93 54.96 35.89 53.98 61.97 63.93 25.94 21.87 27.9 39.96 15.98 -23.13 -25.1 7.992 -3.085 -15
38.215 61.97 46.97 33.93 51.88 63.93 57.9 27.9 27.9 38 41.92 15.98 -17.11 -13.04 15.98 0.9814 -7.01
38.22 47.95 32.95 25.94 43.88 49.91 38 27.9 31.97 35.89 29.86 13.88 -9.113 -5.047 11.92 0 -1.122
38.225 21.87 10.94 13.88 27.9 23.98 9.955 25.94 29.86 21.87 9.955 7.992 -2.103 0 0 3.926 0
38.23 0.9814 -5.047 3.926 13.88 -2.103 -5.047 19.91 25.94 3.926 -2.103 7.992 15.98 15.98 0.9814 13.88 11.92
38.235 -13.04 -13.04 3.926 7.992 -9.113 -11.08 19.91 23.98 0.9814 0.9814 15.98 39.96 41.92 1.963 27.9 29.86
38.24 -13.04 -7.01 9.955 13.88 -3.085 -1.122 21.87 27.9 3.926 5.889 27.9 63.93 73.89 19.91 43.88 47.95
38.245 0.9814 0.9814 17.95 23.98 7.992 7.992 23.98 38 21.87 19.91 35.89 81.88 101.9 41.92 59.87 61.97
38.25 7.992 10.94 19.91 29.86 21.87 17.95 23.98 45.99 38 31.97 35.89 87.91 114 53.98 65.9 65.9
38.255 13.88 8.973 13.88 27.9 23.98 13.88 17.95 45.99 43.88 33.93 29.86 81.88 108 51.88 63.93 57.9
38.26 5.889 -1.122 3.926 17.95 13.88 3.926 7.992 33.93 33.93 25.94 23.98 65.9 85.95 39.96 51.88 41.92
38.265 -3.085 -11.08 0.9814 5.889 -2.103 -3.085 0 15.98 15.98 11.92 17.95 45.99 51.88 19.91 33.93 21.87
38.27 -17.11 -19.07 -5.047 -2.103 -11.08 -13.04 -3.085 0 -2.103 -2.103 13.88 25.94 18.93 3.926 13.88 2.944
38.275 -23.13 -21.03 -9.113 0.9814 -19.07 -17.11 -5.047 -7.01 -9.113 -9.113 5.889 5.889 -4.066 -1.122 -3.085 -12.06
38.28 -21.03 -17.11 -13.04 0.9814 -21.03 -17.11 -9.113 -11.08 -17.11 -15 0.9814 -5.047 -23.13 -7.01 -21.03 -29.02
38.285 -13.04 -9.113 -15 -2.103 -17.11 -13.04 -11.08 -11.08 -21.03 -19.07 -9.113 -25.1 -30 -9.113 -32.11 -38.14
38.29 -1.122 -3.085 -13.04 -2.103 -15 -9.113 -13.04 -9.113 -25.1 -17.11 -11.08 -36.03 -38.14 -9.113 -36.03 -44.02
38.295 5.889 -1.122 -7.01 0.9814 -11.08 -5.047 -9.113 -9.113 -29.02 -13.04 -5.047 -49.07 -49.07 -9.113 -37.01 -45.01
38.3 13.88 4.907 0.9814 0.9814 -7.01 0.9814 -3.085 -7.01 -33.09 -9.113 1.963 -52.02 -55.1 -7.01 -30 -37.01
38.305 19.91 8.973 3.926 1.963 -1.122 2.944 -2.103 -3.085 -31.13 -5.047 14.86 -46.13 -63.09 1.963 -20.05 -25.1
38.31 23.98 12.9 5.889 9.955 1.963 9.955 1.963 -2.103 -21.03 0.9814 19.91 -33.09 -55.1 3.926 -9.113 -15
38.315 28.88 16.96 4.907 18.93 11.92 20.89 1.963 6.87 -5.047 6.87 18.93 -12.06 -32.11 16.96 0.9814 0
38.32 32.95 18.93 0.9814 24.96 25.94 26.92 -2.103 14.86 12.9 16.96 10.94 1.963 -2.103 26.92 0 7.992
38.325 33.93 18.93 -1.122 21.87 29.86 25.94 -1.122 17.95 27.9 19.91 3.926 17.95 31.97 29.86 5.889 15.98
38.33 32.95 16.96 0.9814 11.92 28.88 21.87 -2.103 19.91 36.87 22.99 -2.103 30.99 62.95 29.86 11.92 28.88
38.335 26.92 12.9 0 2.944 18.93 16.96 -2.103 14.86 33.93 18.93 1.963 36.87 81.88 28.88 18.93 38.98
38.34 16.96 6.87 0 0.9814 6.87 9.955 -1.122 9.955 26.92 10.94 6.87 39.96 83.98 27.9 28.88 47.95
38.345 6.87 2.944 0.9814 1.963 0.9814 2.944 -2.103 2.944 15.98 4.907 9.955 36.87 75.99 22.99 28.88 46.97
38.35 1.963 -1.122 3.926 1.963 0 0.9814 -6.029 0 8.973 1.963 9.955 26.92 53 17.95 21.87 36.87
38.355 -11.08 -5.047 -2.103 0.9814 -7.01 -3.085 -11.08 -9.113 0 -9.113 7.992 7.992 23.98 5.889 5.889 13.88
38.36 -14.02 -7.01 -2.103 -8.132 -17.11 -8.132 -13.04 -18.09 -6.029 -20.05 4.907 -3.085 -1.122 -4.066 -9.113 -7.01
38.365 -18.09 -13.04 -6.029 -22.01 -27.06 -12.06 -13.04 -24.12 -21.03 -28.04 1.963 -22.01 -28.04 -20.05 -25.1 -30
38.37 -17.11 -11.08 -7.01 -33.09 -31.13 -15 -7.01 -25.1 -33.09 -29.02 -1.122 -31.13 -49.07 -29.02 -35.05 -43.04
38.375 -13.04 -5.047 -1.122 -27.06 -27.06 -10.09 0.9814 -21.03 -41.08 -21.03 1.963 -34.07 -57.06 -24.12 -36.03 -43.04
38.38 -5.047 -1.122 1.963 -13.04 -15 -7.01 0 -13.04 -39.12 -7.01 0.9814 -36.03 -55.1 -17.11 -38.14 -41.08
38.385 -5.047 2.944 5.889 -2.103 -1.122 -5.047 -2.103 -5.047 -33.09 -1.122 -2.103 -45.01 -59.03 -11.08 -39.12 -43.04
38.39 -9.113 -1.122 5.889 1.963 0.9814 -7.01 -3.085 -7.01 -25.1 -3.085 -2.103 -53.14 -64.07 -9.113 -34.07 -44.02
38.395 -19.07 -5.047 3.926 0.9814 -3.085 -7.01 -9.113 -15 -25.1 -13.04 0.9814 -59.03 -72.07 -13.04 -24.12 -44.02
38.4 -25.1 -11.08 1.963 -11.08 -11.08 -1.122 -9.113 -21.03 -23.13 -19.07 -2.103 -53.14 -69.12 -17.11 -9.113 -37.01
38.405 -25.1 -11.08 5.889 -19.07 -13.04 0 -1.122 -21.03 -19.07 -15 1.963 -31.13 -48.09 -13.04 5.889 -18.09
38.41 -17.11 -7.01 11.92 -15 -7.01 5.889 5.889 -9.113 -7.01 -7.01 11.92 -2.103 -14.02 -3.085 21.87 -1.122
38.415 -9.113 -3.085 11.92 -3.085 -2.103 5.889 15.98 5.889 3.926 -2.103 17.95 31.97 17.95 5.889 29.86 17.95
38.42 -7.01 -3.085 9.955 3.926 5.889 1.963 17.95 23.98 17.95 3.926 21.87 57.9 53.98 15.98 33.93 33.93
38.425 -9.113 -7.01 1.963 7.992 9.955 0 13.88 35.89 25.94 5.889 21.87 68 75.99 21.87 38 45.99
38.43 -11.08 -9.113 -2.103 3.926 11.92 0 9.955 35.89 29.86 7.992 17.95 68 85.95 25.94 43.88 55.94
38.435 -7.01 -3.085 0 0.9814 11.92 5.889 7.992 27.9 31.97 11.92 13.88 61.97 89.87 27.9 51.88 61.97
38.44 0 6.87 5.889 -1.122 15.98 13.88 11.92 17.95 31.97 17.95 13.88 51.88 87.91 29.86 55.94 65.9
38.445 15.98 22.99 15.98 1.963 21.87 19.91 17.95 11.92 33.93 23.98 13.88 43.88 81.88 31.97 45.99 59.87
38.45 25.94 34.91 23.98 17.95 25.94 19.91 21.87 13.88 29.86 23.98 13.88 33.93 63.93 31.97 23.98 45.99
38.455 25.94 38.98 27.9 33.93 27.9 17.95 21.87 19.91 23.98 19.91 7.992 17.95 38 21.87 0.9814 21.87
38.46 19.91 36.87 27.9 43.88 23.98 17.95 15.98 25.94 15.98 9.955 -2.103 0.9814 3.926 3.926 -27.06 -3.085
38.465 13.88 30.99 23.98 39.96 19.91 17.95 7.992 23.98 9.955 1.963 -9.113 -23.13 -27.06 -15 -51.03 -33.09
38.47 11.92 28.88 19.91 31.97 15.98 17.95 1.963 13.88 1.963 0.9814 -17.11 -43.04 -57.06 -37.01 -67.02 -61.13
38.475 19.91 30.99 13.88 19.91 17.95 15.98 -2.103 0 -3.085 0.9814 -19.07 -55.1 -75.01 -49.07 -71.08 -77.11
38.48 31.97 36.87 11.92 15.98 21.87 13.88 -2.103 -7.01 -11.08 -2.103 -13.04 -55.1 -81.04 -47.11 -63.09 -79.08
38.485 35.89 40.94 11.92 17.95 21.87 9.955 1.963 -11.08 -19.07 0 -5.047 -47.11 -75.01 -33.09 -45.01 -69.12
38.49 31.97 36.87 9.955 19.91 15.98 3.926 3.926 -9.113 -23.13 0 -1.122 -35.05 -63.09 -17.11 -27.06 -51.03
38.495 13.88 20.89 3.926 13.88 3.926 -2.103 1.963 -5.047 -23.13 -1.122 -5.047 -25.1 -51.03 -5.047 -11.08 -31.13
38.5 -1.122 -1.122 -5.047 0 -7.01 0.9814 -1.122 -3.085 -17.11 -9.113 -13.04 -15 -37.01 -5.047 0.9814 -17.11
38.505 -19.07 -19.07 -23.13 -15 -21.03 0.9814 -15 -7.01 -13.04 -11.08 -21.03 -7.01 -21.03 -9.113 1.963 -5.047
38.51 -27.06 -33.09 -37.01 -33.09 -23.13 -2.103 -29.02 -17.11 -7.01 -9.113 -25.1 -2.103 -1.122 -11.08 5.889 1.963
38.515 -25.1 -37.01 -43.04 -43.04 -17.11 1.963 -39.12 -27.06 -1.122 0.9814 -21.03 7.992 15.98 -3.085 7.992 13.88
38.52 -19.07 -31.13 -39.12 -41.08 -7.01 5.889 -43.04 -31.13 0 5.889 -15 9.955 36.87 3.926 6.87 23.98
38.525 -13.04 -21.03 -25.1 -29.02 -1.122 7.992 -41.08 -33.09 5.889 9.955 -13.04 5.889 41.92 11.92 -2.103 25.94
38.53 -11.08 -11.08 -13.04 -15 -3.085 7.992 -33.09 -28.04 5.889 7.992 -14.02 -2.103 32.95 14.86 -8.132 19.91
38.535 -9.113 -5.047 -3.085 -1.122 -5.047 5.889 -24.12 -22.01 0 1.963 -16.12 -16.12 12.9 4.907 -18.09 4.907
38.54 -7.01 -3.085 0.9814 3.926 -7.01 3.926 -13.04 -17.11 -5.047 0.9814 -15 -25.1 -7.01 -1.122 -25.1 -7.01
38.545 -3.085 -1.122 -2.103 9.955 -1.122 3.926 -2.103 -8.132 -13.04 0 0 -20.05 -24.12 -8.132 -22.01 -20.05
38.55 0 0.9814 0 11.92 1.963 3.926 2.944 1.963 -13.04 0.9814 6.87 -10.09 -27.06 -8.132 -13.04 -28.04
38.555 5.889 -1.122 5.889 13.88 9.955 5.889 11.92 3.926 -7.01 9.955 17.95 -3.085 -27.06 -3.085 -9.113 -29.02
38.56 9.955 2.944 11.92 13.88 14.86 8.973 20.89 7.992 1.963 16.96 21.87 -1.122 -25.1 2.944 -7.01 -20.05
38.565 9.955 6.87 17.95 13.88 10.94 12.9 21.87 1.963 0.9814 19.91 15.98 -15 -24.12 11.92 -10.09 -11.08
38.57 7.992 6.87 21.87 13.88 1.963 13.88 15.98 -3.085 -2.103 15.98 5.889 -31.13 -31.13 11.92 -17.11 -3.085
