    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
21.715 -21.15 -15.15 16.95 15 -19.05 -25.05 -3.149 0.8999 -9.149 -7.049 -1.05 -7.049 3.899 -40.04 43.94 0
21.72 -17.1 -17.1 24.9 15.9 -11.1 -25.05 1.95 0 -6.149 -6.149 0 -1.05 15.9 -25.05 54.89 24
21.725 -15.15 -11.1 30 19.95 -3.149 -23.1 1.95 7.949 0.8999 0.8999 0.8999 9.898 24 -11.1 57.89 37.94
21.73 -7.049 0.8999 36.89 30 6.899 -13.05 8.999 21.9 6.899 9.898 -2.1 25.95 30 3 57.89 47.99
21.735 -1.05 8.999 33.89 30.89 21 0.8999 15 37.94 22.95 25.95 1.95 32.99 37.94 15.9 55.94 51.89
21.74 -1.05 15 24 25.95 27.9 0 15.9 47.99 37.94 31.94 3.899 30 39.89 15.9 43.94 45.89
21.745 -5.099 10.95 7.949 15 27 -3.149 5.999 43.94 40.94 22.95 6.899 18 30 0 28.95 21.9
21.75 -11.1 0.8999 -1.05 3 15 -21.15 -3.149 27.9 28.95 -1.05 6.899 1.95 5.999 -22.05 10.95 -1.05
21.755 -17.1 -7.049 -7.049 -1.05 0.8999 -43.04 -17.1 5.999 0 -23.1 1.95 -21.15 -17.1 -45.14 -5.099 -27.15
21.76 -21.15 -13.05 -11.1 -4.049 -11.1 -55.04 -14.1 -7.049 -21.15 -38.09 -1.05 -34.04 -39.14 -46.04 -16.05 -39.14
21.765 -21.15 -17.1 -11.1 -5.099 -17.1 -55.04 -2.1 -15.15 -35.09 -40.04 -2.1 -38.09 -51.14 -32.09 -26.1 -41.09
21.77 -23.1 -17.1 -17.1 -13.05 -17.1 -49.04 1.95 -19.05 -37.04 -37.04 -9.149 -37.04 -53.09 -13.05 -35.09 -41.09
21.775 -29.1 -19.05 -27.15 -25.05 -19.05 -43.04 4.949 -23.1 -31.04 -33.14 -19.05 -34.04 -55.04 -2.1 -43.04 -49.04
21.78 -35.09 -23.1 -39.14 -39.14 -21.15 -43.04 3 -31.04 -27.15 -33.14 -21.15 -34.04 -57.14 -5.099 -47.09 -65.09
21.785 -39.14 -27.15 -45.14 -47.09 -29.1 -43.04 -2.1 -41.09 -33.14 -35.09 -23.1 -37.04 -59.09 -11.1 -39.14 -81.14
21.79 -37.04 -27.15 -43.04 -47.09 -37.04 -43.04 1.95 -47.09 -43.04 -31.04 -19.05 -31.04 -59.09 -7.049 -19.05 -85.04
21.795 -31.04 -21.15 -35.09 -41.09 -41.09 -39.14 9.898 -49.04 -51.14 -23.1 -9.149 -21.15 -51.14 9.898 5.999 -69.14
21.8 -25.05 -17.1 -27.15 -35.09 -41.09 -31.04 21.9 -45.14 -53.09 -11.1 -2.1 -9.149 -35.09 41.99 35.99 -39.14
21.805 -23.1 -15.15 -25.05 -31.04 -39.14 -27.15 31.94 -41.09 -49.04 -5.099 9.898 0.8999 -21.15 71.99 57.89 -7.049
21.81 -25.05 -19.05 -25.05 -31.04 -37.04 -25.05 37.94 -39.14 -43.04 -5.099 13.95 0 -9.149 89.99 67.94 15.9
21.815 -25.05 -21.15 -21.15 -27.15 -33.14 -23.1 45.89 -35.09 -37.04 -5.099 12 0 -1.05 93.88 67.94 33.89
21.82 -23.1 -19.05 -11.1 -17.1 -25.05 -17.1 53.99 -29.1 -33.14 0.8999 3.899 1.95 0 87.89 59.99 45.89
21.825 -15.15 -9.149 -2.1 -1.05 -13.05 -9.149 60.89 -13.05 -25.05 5.999 1.95 3.899 5.999 81.89 47.99 53.99
21.83 -5.099 0.8999 12 7.949 0.8999 0.8999 58.94 -2.1 -13.05 18 -6.149 5.999 12 76.94 30 57.89
21.835 -2.1 8.999 18 13.95 5.999 3.899 47.99 7.949 0.8999 24 -11.1 3.899 13.95 69.89 9.898 53.99
21.84 0 8.999 15 12 9.898 3.899 32.99 5.999 3.899 19.95 -14.1 0 5.999 62.99 -10.05 42.89
21.845 0.8999 3 8.999 4.949 7.949 1.95 22.95 -3.149 1.95 10.95 -22.05 -18.15 -3.149 48.89 -36.14 21
21.85 -3.149 0.8999 5.999 0 1.95 0 18 -17.1 -3.149 3.899 -27.15 -33.14 -19.05 30 -59.09 -5.099
21.855 -1.05 -1.05 16.95 6.899 0 3 15.9 -21.15 -13.05 4.949 -19.05 -36.14 -30.15 16.95 -68.09 -28.05
21.86 3.899 10.95 30.89 22.95 3.899 8.999 15.9 -9.149 -17.1 12.9 -7.049 -26.1 -34.04 7.949 -68.09 -50.09
21.865 15.9 24.9 41.99 39.89 15.9 13.95 13.95 3.899 -9.149 18 3.899 -7.049 -31.04 1.95 -59.09 -59.09
21.87 25.95 32.99 45.89 48.89 24.9 16.95 6.899 18 -2.1 22.95 16.95 7.949 -24.15 3.899 -41.09 -58.04
21.875 21.9 30.89 31.94 43.94 27 15 1.95 15.9 5.999 18.9 22.95 13.95 -18.15 10.95 -27.15 -51.14
21.88 9.898 18.9 15.9 24 18 9.898 -1.05 0 7.949 12 21.9 7.949 -17.1 21.9 -5.099 -39.14
21.885 -1.05 6.899 3 5.999 4.949 12 0 -21.15 0 13.95 27 1.95 -11.1 35.99 12.9 -25.05
21.89 -9.149 3 1.95 -2.1 -2.1 12 8.999 -41.09 -3.149 15.9 30.89 -8.099 -1.05 50.99 35.99 -8.099
21.895 -9.149 -1.05 -1.05 -9.149 -11.1 13.95 15.9 -47.09 -7.049 21.9 33.89 -5.099 1.95 59.99 49.94 3.899
21.9 1.95 3 0 -5.099 -11.1 15 13.95 -44.09 -5.099 33.89 35.99 4.949 15 68.99 64.94 24
21.905 3 -1.05 -1.05 1.95 -11.1 12 4.949 -34.04 -1.05 38.99 30.89 24.9 30 76.94 72.89 45.89
21.91 3.899 3 -2.1 0 -9.149 7.949 -3.149 -27.15 -2.1 41.99 18 37.94 35.99 87.89 73.94 63.89
21.915 3 6.899 0.8999 4.949 -4.049 9.898 -10.05 -22.05 -2.1 43.94 9.898 43.94 45.89 105 74.99 87.89
21.92 0.8999 12.9 5.999 7.949 1.95 18 -9.149 -18.15 -1.05 44.99 12.9 41.99 51.89 121.9 68.99 99.88
21.925 4.949 21 16.95 16.95 9.898 28.95 3.899 -12.15 4.949 50.99 18 33.89 54.89 133.9 55.94 105
21.93 12.9 28.95 27.9 24 21.9 41.99 24 -2.1 15 56.99 21 27.9 59.99 138 32.99 102
21.935 24.9 30.89 36.89 34.94 30.89 45.89 44.99 4.949 25.95 59.99 15.9 24 61.94 126.9 10.95 91.94
21.94 30 30.89 37.94 39.89 35.99 41.99 57.89 13.95 33.89 57.89 13.95 24 57.89 109.9 -1.05 73.94
21.945 30.89 32.99 40.94 42.89 37.94 37.94 62.99 18.9 35.99 50.99 16.95 27 49.94 88.94 -10.05 55.94
21.95 30.89 36.89 41.99 41.99 37.94 30.89 53.99 16.95 33.89 39.89 21.9 27 34.94 58.94 -16.05 25.95
21.955 27.9 38.99 39.89 41.99 33.89 24 43.94 12 27.9 24 25.95 19.95 13.95 27.9 -27.15 -7.049
21.96 27.9 36.89 35.99 36.89 28.95 21.9 34.94 3.899 19.95 7.949 27 10.95 -5.099 1.95 -37.04 -44.09
21.965 24 28.95 22.95 27.9 21 18 25.95 -1.05 9.898 0.8999 16.95 0 -29.1 -25.05 -54.14 -79.04
21.97 13.95 15 5.999 13.95 9.898 3.899 12 -13.05 1.95 -9.149 7.949 -17.1 -49.04 -39.14 -65.09 -97.03
21.975 1.95 0.8999 -5.099 0 1.95 -1.05 0 -25.05 0.8999 -6.149 6.899 -31.04 -54.14 -38.09 -61.04 -93.13
21.98 -3.149 -3.149 -11.1 -4.049 -2.1 1.95 -6.149 -33.14 -5.099 1.95 12.9 -37.04 -46.04 -23.1 -45.14 -78.14
21.985 -5.099 -11.1 -11.1 -5.099 0.8999 -2.1 -7.049 -35.09 -1.05 7.949 15.9 -37.04 -33.14 0.8999 -27.15 -57.14
21.99 0.8999 -11.1 0 0 3.899 4.949 -2.1 -31.04 1.95 21 15.9 -28.05 -12.15 21.9 -8.099 -32.09
21.995 5.999 -11.1 0.8999 -1.05 9.898 12.9 9.898 -27.15 7.949 30.89 7.949 -16.05 1.95 40.94 3 -8.099
22 12 -11.1 0 0.8999 13.95 21.9 15.9 -23.1 12 33.89 0 -5.099 9.898 53.99 19.95 12
22.005 15.9 -11.1 -1.05 0 15.9 33.89 12.9 -15.15 13.95 38.99 0.8999 4.949 24 72.89 42.89 42.89
22.01 21.9 -7.049 -1.05 -1.05 21.9 43.94 3 -3.149 21.9 45.89 12.9 22.95 39.89 86.99 66.89 74.99
22.015 27.9 -1.05 7.949 5.999 31.94 53.99 1.95 12 35.99 57.89 24 41.99 61.94 93.88 85.94 97.93
22.02 35.99 8.999 24 24 45.89 51.89 21 31.94 51.89 65.99 38.99 57.89 81.89 90.89 95.98 109.9
22.025 37.94 15 39.89 41.99 51.89 41.99 46.94 47.99 63.89 65.99 40.94 69.89 93.88 75.89 85.94 105.9
22.03 35.99 15 45.89 49.94 51.89 25.95 65.99 53.99 65.99 53.99 33.89 69.89 91.94 55.94 59.99 87.89
22.035 27.9 10.95 43.94 47.99 43.94 13.95 63.89 51.89 57.89 37.94 25.95 59.99 75.89 37.94 25.95 65.99
22.04 19.95 8.999 35.99 39.89 33.89 13.95 45.89 43.94 43.94 24 18 45.89 53.99 30 0 43.94
22.045 15.9 12.9 30 33.89 31.94 24 25.95 39.89 33.89 18 18 33.89 35.99 31.94 -7.049 27.9
22.05 19.95 16.95 27.9 31.94 31.94 37.94 24 37.94 30 21.9 25.95 30 24 33.89 -3.149 13.95
22.055 21.9 18.9 24 30 33.89 41.99 43.94 37.94 27.9 27.9 37.94 30 13.95 30 3.899 -2.1
22.06 18 12.9 18 24 27.9 35.99 67.94 33.89 25.95 27.9 43.94 27.9 1.95 13.95 12 -23.1
22.065 5.999 3 7.949 9.898 13.95 19.95 79.94 21.9 15.9 18 41.99 19.95 -7.049 -5.099 9.898 -53.09
22.07 -5.099 -7.049 -2.1 -3.149 0.8999 1.95 68.99 7.949 1.95 1.95 30 5.999 -23.1 -23.1 0.8999 -79.04
22.075 -19.05 -15.15 -5.099 -15.15 -11.1 -3.149 38.99 0.8999 -9.149 -7.049 12 -4.049 -35.09 -31.04 -15.15 -90.14
22.08 -25.05 -21.15 -11.1 -19.05 -15.15 -7.049 12 -7.049 -19.05 -13.05 -2.1 -15.15 -37.04 -31.04 -21.15 -85.04
22.085 -23.1 -21.15 -11.1 -19.05 -15.15 -7.049 0 -9.149 -23.1 -10.05 0 -18.15 -33.14 -29.1 -17.1 -64.04
22.09 -19.05 -19.05 -11.1 -15.15 -13.05 -3.149 1.95 -7.049 -21.15 -4.049 4.949 -14.1 -21.15 -27.15 -7.049 -34.04
22.095 -13.05 -15.15 -7.049 -9.149 -11.1 0.8999 3.899 -1.05 -13.05 0.8999 15.9 -9.149 -7.049 -23.1 0 -3.149
22.1 -7.049 -5.099 -2.1 0 -6.149 1.95 9.898 -2.1 -6.149 1.95 24.9 -7.049 0 -13.05 3.899 24.9
22.105 -1.05 0.8999 9.898 4.949 1.95 7.949 7.949 1.95 -2.1 0 22.95 -11.1 10.95 0 0 55.94
22.11 1.95 10.95 25.95 19.95 5.999 15.9 9.898 5.999 0.8999 -1.05 13.95 -17.1 18 18 -3.149 75.89
22.115 12 15 39.89 36.89 21 24 15 9.898 3 0 5.999 -16.05 27 27 -11.1 85.94
22.12 21 16.95 49.94 44.99 34.94 30 27 18 10.95 5.999 1.95 -6.149 34.94 22.95 -11.1 82.94
22.125 24 16.95 49.94 41.99 39.89 33.89 37.94 27.9 21.9 13.95 3.899 7.949 41.99 12 -11.1 63.89
22.13 28.95 16.95 46.94 39.89 43.94 37.94 42.89 39.89 37.94 22.95 10.95 30 48.89 3 -11.1 41.99
22.135 28.95 15 38.99 33.89 39.89 37.94 35.99 49.94 45.89 27.9 15 48.89 48.89 4.949 -11.1 22.95
22.14 25.95 12.9 30 30 31.94 33.89 19.95 51.89 39.89 21.9 18 53.99 37.94 13.95 -11.1 12
22.145 21 8.999 21 22.95 28.95 27 -1.05 48.89 32.99 15 21 51.89 21.9 27.9 -12.15 4.949
22.15 19.95 3 16.95 15.9 27.9 22.95 -16.05 36.89 24 4.949 24.9 39.89 3 27.9 -10.05 -6.149
22.155 13.95 -1.05 12 9.898 21.9 15.9 -23.1 25.95 9.898 -2.1 25.95 24 -9.149 24 -11.1 -31.04
22.16 18 0.8999 10.95 6.899 18.9 13.95 -12.15 24 8.999 0.8999 33.89 13.95 -15.15 10.95 -11.1 -60.14
22.165 16.95 0.8999 9.898 5.999 15 8.999 3 24 6.899 -1.05 27.9 3.899 -19.05 1.95 -13.05 -87.14
22.17 15 -1.05 6.899 12 9.898 3.899 22.95 21 3.899 -1.05 19.95 -1.05 -18.15 -2.1 -13.05 -96.13
22.175 8.999 0.8999 1.95 7.949 0.8999 0 27 15.9 0 0 7.949 -7.049 -25.05 0 -7.049 -87.14
22.18 1.95 -7.049 -4.049 1.95 -6.149 -12.15 12.9 1.95 -12.15 -13.05 0 -17.1 -29.1 0.8999 -1.05 -64.04
22.185 -7.049 -21.15 -23.1 -19.05 -23.1 -25.05 -9.149 -15.15 -29.1 -27.15 -2.1 -29.1 -37.04 -2.1 -2.1 -35.09
22.19 -15.15 -37.04 -34.04 -39.14 -39.14 -32.09 -36.14 -36.14 -41.09 -34.04 4.949 -37.04 -40.04 -1.05 3 -6.149
22.195 -26.1 -47.09 -44.09 -50.09 -54.14 -38.09 -50.09 -46.04 -48.14 -34.04 10.95 -45.14 -41.09 -1.05 0.8999 10.95
22.2 -29.1 -45.14 -45.14 -53.09 -59.09 -37.04 -43.04 -47.09 -51.14 -27.15 12 -47.09 -33.14 -3.149 0 25.95
22.205 -26.1 -35.09 -36.14 -43.04 -51.14 -27.15 -21.15 -39.14 -45.14 -13.05 10.95 -38.09 -16.05 0 3.899 40.94
22.21 -18.15 -19.05 -24.15 -23.1 -37.04 -17.1 -2.1 -25.05 -35.09 -4.049 8.999 -21.15 1.95 1.95 12 51.89
22.215 -7.049 -5.099 -9.149 -9.149 -19.05 -7.049 3.899 -5.099 -25.05 0 9.898 0.8999 12 -5.099 24 53.99
22.22 3 -1.05 -2.1 -1.05 -4.049 0.8999 8.999 3.899 -8.099 5.999 15.9 21 27 -14.1 33.89 54.89
22.225 9.898 -1.05 3.899 4.949 0.8999 0 6.899 13.95 1.95 13.95 27.9 36.89 32.99 -22.05 33.89 49.94
22.23 13.95 -1.05 3.899 1.95 3.899 1.95 1.95 15.9 7.949 18 31.94 41.99 31.94 -29.1 30 41.99
22.235 13.95 -5.099 -2.1 0 3 3.899 5.999 12 10.95 22.95 30.89 37.94 24.9 -37.04 19.95 30
22.24 7.949 -11.1 -7.049 -8.099 -1.05 3.899 12 1.95 6.899 22.95 27 24 7.949 -45.14 7.949 4.949
22.245 0 -15.15 -15.15 -19.05 -1.05 0 12 -3.149 0 12 24 5.999 -7.049 -59.09 0 -21.15
22.25 -3.149 -23.1 -21.15 -23.1 -5.099 0.8999 8.999 -13.05 -5.099 0.8999 27 -4.049 -31.04 -75.14 -5.099 -52.04
22.255 -11.1 -29.1 -23.1 -25.05 -11.1 -5.099 0.8999 -19.05 -15.15 -10.05 28.95 -22.05 -49.04 -89.09 -15.15 -80.09
22.26 -17.1 -33.14 -25.05 -27.15 -19.05 -9.149 -7.049 -27.15 -25.05 -17.1 27.9 -37.04 -63.14 -97.03 -25.05 -93.13
22.265 -21.15 -33.14 -23.1 -25.05 -25.05 -15.15 -14.1 -33.14 -33.14 -23.1 15.9 -50.09 -67.04 -99.13 -29.1 -86.09
22.27 -23.1 -27.15 -19.05 -17.1 -29.1 -23.1 -18.15 -37.04 -39.14 -27.15 0 -61.04 -65.09 -93.13 -25.05 -65.09
22.275 -21.15 -19.05 -13.05 -9.149 -29.1 -31.04 -17.1 -37.04 -39.14 -33.14 -7.049 -61.04 -57.14 -85.04 -17.1 -35.09
22.28 -17.1 -11.1 -3.149 -2.1 -27.15 -39.14 -7.049 -29.1 -37.04 -41.09 -9.149 -55.04 -41.09 -71.09 -3.149 0.8999
22.285 -11.1 -3.149 1.95 5.999 -21.15 -39.14 -2.1 -13.05 -29.1 -41.09 0.8999 -43.04 -23.1 -55.04 3.899 27.9
22.29 -5.099 0.8999 7.949 9.898 -11.1 -31.04 1.95 -2.1 -17.1 -31.04 9.898 -29.1 -1.05 -33.14 13.95 55.94
22.295 0.8999 0.8999 9.898 9.898 -2.1 -21.15 -2.1 13.95 -3.149 -15.15 19.95 -17.1 15.9 -9.149 19.95 79.94
22.3 3.899 6.899 9.898 12 12 -9.149 -3.149 25.95 3.899 -1.05 24 -9.149 31.94 5.999 21.9 93.88
22.305 13.95 12.9 12 15.9 24 -3.149 -3.149 31.94 12 1.95 21.9 0.8999 43.94 15.9 19.95 97.93
22.31 21.9 18.9 19.95 25.95 33.89 -2.1 0 37.94 18 0 19.95 12 47.99 15.9 18 89.99
22.315 30 24.9 33.89 37.94 39.89 5.999 18.9 45.89 25.95 -2.1 21.9 27.9 51.89 9.898 13.95 70.94
22.32 35.99 32.99 49.94 49.94 45.89 19.95 38.99 55.94 37.94 0 30.89 43.94 53.99 1.95 9.898 44.99
22.325 43.94 40.94 63.89 57.89 53.99 35.99 51.89 67.94 51.89 5.999 35.99 53.99 51.89 -2.1 1.95 15.9
22.33 51.89 46.94 69.89 59.99 61.94 47.99 58.94 77.99 65.99 15.9 34.94 57.89 47.99 -1.05 -5.099 -2.1
22.335 61.94 52.94 67.94 55.94 71.99 53.99 52.94 79.94 75.89 21.9 22.95 51.89 39.89 -5.099 -19.05 -24.15
22.34 67.94 54.89 57.89 49.94 75.89 53.99 41.99 77.99 77.99 24 7.949 41.99 25.95 -13.05 -31.04 -43.04
22.345 71.99 54.89 44.99 41.99 75.89 51.89 31.94 67.94 73.94 19.95 1.95 31.94 15 -25.05 -37.04 -55.04
22.35 71.99 52.94 30.89 31.94 67.94 47.99 15.9 57.89 63.89 12 0.8999 21 3 -37.04 -30.15 -67.04
22.355 63.89 44.99 18 21.9 55.94 43.94 -2.1 47.99 53.99 5.999 0 5.999 0.8999 -45.14 -15.15 -77.09
22.36 47.99 34.94 6.899 16.95 41.99 37.94 -14.1 33.89 45.89 0.8999 13.95 -4.049 -8.099 -48.14 -1.05 -78.14
22.365 27.9 18.9 1.95 6.899 27 27.9 -26.1 18 30 -9.149 27 -22.05 -16.05 -50.09 12.9 -68.09
22.37 7.949 3 -9.149 0.8999 7.949 13.95 -25.05 -2.1 12 -17.1 24 -35.09 -27.15 -47.09 19.95 -43.04
22.375 -5.099 -7.049 -11.1 -8.099 0 3 -12.15 -13.05 -1.05 -19.05 12 -40.04 -29.1 -44.09 18.9 -9.149
22.38 -15.15 -13.05 -13.05 -16.05 -8.099 0 5.999 -21.15 -12.15 -13.05 0 -36.14 -21.15 -42.14 16.95 32.99
22.385 -15.15 -11.1 -11.1 -17.1 -7.049 -5.099 19.95 -17.1 -13.05 -1.05 -19.05 -29.1 -3.149 -39.14 15.9 71.99
22.39 -11.1 -5.099 -4.049 -11.1 -2.1 -6.149 25.95 -5.099 -6.149 3.899 -26.1 -15.15 12.9 -25.05 19.95 105.9
22.395 -3.149 0.8999 0 -5.099 1.95 -4.049 12.9 3 -1.05 12.9 -30.15 -6.149 33.89 -17.1 22.95 121.9
22.4 -2.1 -1.05 0.8999 -1.05 0 -3.149 -1.05 7.949 3.899 13.95 -27.15 0.8999 49.94 -3.149 18 123.9
22.405 -1.05 0.8999 -1.05 -1.05 -1.05 -2.1 -17.1 10.95 5.999 18.9 -24.15 1.95 58.94 6.899 5.999 120.9
22.41 1.95 0.8999 3 0.8999 0 6.899 -18.15 12 3.899 21.9 -26.1 5.999 63.89 19.95 -7.049 114
22.415 0.8999 -3.149 9.898 8.999 -1.05 13.95 -5.099 18.9 6.899 27 -30.15 9.898 63.89 19.95 -25.05 100.9
22.42 -3.149 0.8999 18.9 16.95 0.8999 16.95 15 25.95 13.95 24 -28.05 24 59.99 7.949 -31.04 71.99
22.425 -4.049 3 21 22.95 8.999 9.898 35.99 40.94 19.95 8.999 -14.1 33.89 44.99 -18.15 -31.04 21
22.43 -11.1 -1.05 12 21.9 12 0.8999 43.94 39.89 19.95 -15.15 0 35.99 15.9 -67.04 -29.1 -41.09
22.435 -19.05 -1.05 0.8999 12 5.999 -16.05 38.99 30.89 8.999 -48.14 21 30.89 -13.05 -119.1 -26.1 -109
22.44 -31.04 -13.05 -6.149 0 -2.1 -28.05 18 13.95 -2.1 -69.14 30.89 13.95 -42.14 -155.1 -23.1 -163
22.445 -35.09 -19.05 -11.1 -9.149 -15.15 -25.05 7.949 -2.1 -15.15 -69.14 31.94 0.8999 -61.04 -165.1 -19.05 -187
22.45 -31.04 -15.15 -5.099 -10.05 -14.1 -10.05 9.898 -1.05 -12.15 -49.04 30.89 -4.049 -57.14 -144.1 -6.149 -178
22.455 -15.15 -1.05 0 -2.1 -6.149 4.949 22.95 0 -3.149 -23.1 30 -4.049 -39.14 -108.1 10.95 -145
22.46 0.8999 6.899 7.949 1.95 1.95 18 35.99 9.898 9.898 -5.099 35.99 0 -19.05 -71.09 33.89 -97.03
22.465 7.949 15 10.95 10.95 8.999 19.95 42.89 15.9 19.95 -3.149 44.99 12.9 -4.049 -40.04 50.99 -46.04
22.47 9.898 12.9 3 8.999 1.95 9.898 28.95 12 13.95 -11.1 43.94 18.9 0 -22.05 58.94 1.95
22.475 0 3 -5.099 0.8999 -7.049 0.8999 5.999 -2.1 -2.1 -23.1 31.94 12 -9.149 -9.149 49.94 37.94
22.48 -11.1 -7.049 -20.1 -15.15 -27.15 -15.15 -7.049 -13.05 -19.05 -27.15 12 0.8999 -14.1 0 32.99 73.94
22.485 -25.05 -21.15 -30.15 -29.1 -43.04 -25.05 -19.05 -29.1 -37.04 -27.15 -6.149 -13.05 -16.05 13.95 7.949 95.98
22.49 -35.09 -31.04 -37.04 -35.09 -53.09 -27.15 -25.05 -41.09 -45.14 -21.15 -23.1 -29.1 -13.05 24 -11.1 105.9
22.495 -33.14 -33.14 -33.14 -35.09 -49.04 -21.15 -28.05 -45.14 -43.04 -13.05 -26.1 -41.09 0.8999 24 -27.15 108.9
22.5 -19.05 -25.05 -17.1 -25.05 -31.04 -5.099 -30.15 -37.04 -27.15 0.8999 -26.1 -43.04 15.9 13.95 -37.04 106.9
22.505 -2.1 -11.1 1.95 -5.099 -3.149 12 -31.04 -17.1 -3.149 9.898 -25.05 -33.14 35.99 1.95 -41.09 99.88
22.51 19.95 4.949 27.9 12 21.9 30 -22.05 3.899 21.9 21.9 -28.05 -15.15 53.99 -7.049 -45.14 88.94
22.515 33.89 18.9 43.94 30 43.94 39.89 0 31.94 43.94 27.9 -31.04 0 59.99 -17.1 -55.04 70.94
22.52 35.99 27 45.89 37.94 49.94 35.99 21.9 49.94 53.99 24 -29.1 9.898 47.99 -29.1 -67.04 39.89
22.525 27.9 27 37.94 35.99 43.94 25.95 45.89 53.99 45.89 9.898 -15.15 7.949 21.9 -47.09 -77.09 1.95
22.53 18 18.9 25.95 27.9 27.9 13.95 57.89 45.89 27.9 -1.05 0.8999 -2.1 -7.049 -71.09 -77.09 -35.09
22.535 12 12.9 18 21.9 15.9 9.898 55.94 31.94 12 -11.1 7.949 -7.049 -37.04 -95.08 -67.04 -79.04
22.54 13.95 10.95 15.9 19.95 9.898 12 45.89 21.9 3.899 -11.1 9.898 -13.05 -55.04 -117.1 -49.04 -119.1
22.545 19.95 8.999 13.95 18 9.898 15.9 35.99 13.95 5.999 -5.099 -2.1 -13.05 -57.14 -131.1 -33.14 -155.1
22.55 24 8.999 12 13.95 7.949 18 25.95 9.898 5.999 -2.1 -11.1 -15.15 -53.09 -135.1 -21.15 -179.1
22.555 19.95 3 9.898 7.949 1.95 12 15.9 1.95 0 3.899 -19.05 -23.1 -51.14 -129.1 -11.1 -183.1
22.56 5.999 -1.05 3.899 1.95 -3.149 3.899 10.95 -3.149 -11.1 3.899 -17.1 -32.09 -51.14 -117.1 -3.149 -161.1
22.565 -5.099 -9.149 0.8999 0.8999 -17.1 -3.149 4.949 -17.1 -31.04 0.8999 -9.149 -44.09 -55.04 -99.13 3.899 -113.1
22.57 -19.05 -17.1 -9.149 -3.149 -29.1 -13.05 -2.1 -31.04 -47.09 -2.1 -1.05 -51.14 -55.04 -75.14 13.95 -51.14
22.575 -25.05 -23.1 -20.1 -8.099 -34.04 -16.05 -6.149 -41.09 -54.14 0.8999 1.95 -48.14 -49.04 -48.14 19.95 15
22.58 -25.05 -27.15 -30.15 -12.15 -30.15 -14.1 -20.1 -45.14 -54.14 8.999 -6.149 -44.09 -29.1 -22.05 18 70.94
22.585 -19.05 -27.15 -35.09 -19.05 -25.05 -9.149 -37.04 -43.04 -43.04 19.95 -19.05 -37.04 -1.05 -2.1 7.949 109.9
22.59 -11.1 -23.1 -26.1 -18.15 -12.15 0.8999 -49.04 -35.09 -24.15 36.89 -28.05 -31.04 22.95 21 0.8999 126.9
22.595 -3.149 -17.1 -8.099 -10.05 0 12.9 -53.09 -21.15 -2.1 51.89 -30.15 -25.05 46.94 33.89 -9.149 129
22.6 -1.05 -9.149 5.999 0.8999 3.899 15.9 -37.04 -1.05 13.95 53.99 -29.1 -17.1 61.94 31.94 -7.049 117.9
22.605 0 -3.149 24 12 13.95 18 -6.149 9.898 33.89 49.94 -19.05 1.95 70.94 24 -7.049 102
22.61 5.999 0.8999 31.94 24 21.9 12 24 31.94 45.89 42.89 -13.05 21.9 72.89 7.949 -13.05 81.89
22.615 18 8.999 31.94 33.89 30 9.898 47.99 49.94 49.94 35.99 -5.099 43.94 73.94 0.8999 -25.05 57.89
22.62 27.9 18.9 34.94 40.94 38.99 8.999 63.89 62.99 48.89 33.89 -2.1 62.99 67.94 -12.15 -41.09 36.89
22.625 31.94 22.95 36.89 43.94 43.94 9.898 62.99 68.99 40.94 30.89 -1.05 69.89 47.99 -23.1 -57.14 4.949
22.63 27.9 22.95 33.89 37.94 37.94 3.899 59.99 63.89 30 24 0.8999 65.99 19.95 -31.04 -57.14 -29.1
22.635 16.95 16.95 30.89 30 27.9 -4.049 55.94 52.94 16.95 12.9 8.999 54.89 -8.099 -41.09 -40.04 -70.04
22.64 -1.05 10.95 18 19.95 8.999 -24.15 58.94 36.89 0 0.8999 24.9 37.94 -41.09 -53.09 -8.099 -109
22.645 -13.05 0.8999 3.899 7.949 -5.099 -45.14 61.94 18 -17.1 -7.049 33.89 21.9 -63.14 -63.14 18 -137.1
22.65 -23.1 3 -6.149 1.95 -20.1 -61.04 58.94 3 -33.14 -15.15 37.94 3 -76.04 -72.14 43.94 -148
22.655 -31.04 -5.099 -23.1 -9.149 -35.09 -70.04 37.94 -10.05 -46.04 -20.1 28.95 -12.15 -80.09 -73.04 48.89 -142
22.66 -39.14 -13.05 -37.04 -27.15 -47.09 -74.09 6.899 -26.1 -57.14 -28.05 10.95 -34.04 -84.14 -66.14 43.94 -121
22.665 -45.14 -23.1 -47.09 -39.14 -55.04 -74.09 -7.049 -40.04 -66.14 -36.14 1.95 -50.09 -80.09 -41.09 32.99 -86.09
22.67 -49.04 -35.09 -46.04 -49.04 -56.09 -67.04 -14.1 -46.04 -69.14 -37.04 -5.099 -58.04 -68.09 -6.149 25.95 -38.09
22.675 -51.14 -37.04 -39.14 -47.09 -51.14 -57.14 -1.05 -43.04 -59.09 -25.05 -5.099 -55.04 -45.14 25.95 21.9 7.949
22.68 -44.09 -25.05 -23.1 -31.04 -36.14 -44.09 12.9 -28.05 -41.09 0 -4.049 -43.04 -15.15 61.94 21 53.99
