    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
33.6 6.972 -29.06 -71.09 -49.1 -7.07 -31.03 -29.06 -49.1 -2.062 0.9819 23.96 23.96 7.954 15.91 49.98 49.98
33.605 8.936 -19.05 -55.09 -49.1 -1.08 -17.09 -13.06 -33.09 5.99 3.928 25.92 19.93 1.964 9.917 45.95 33.97
33.61 6.972 -5.008 -31.03 -49.1 1.964 0.9819 0 -13.06 0.9819 3.928 11.98 3.928 -7.07 -3.044 9.917 1.964
33.615 6.972 0 -15.02 -41.04 1.964 3.928 11.98 -2.062 -9.034 -2.062 -7.07 -11.1 -21.01 -15.02 -27 -23.08
33.62 11 9.917 -7.07 -23.08 -2.062 3.928 11.98 5.99 0.9819 -1.08 -25.04 -21.01 -29.06 -9.034 -43.01 -41.04
33.625 18.95 17.97 0.9819 -7.07 -5.008 5.99 11.98 13.94 13.94 -1.08 -33.09 -21.01 -29.06 0 -35.05 -51.06
33.63 24.94 27.98 9.917 -1.08 -7.07 13.94 13.94 23.96 15.91 -1.08 -41.04 -27 -27 3.928 -33.09 -61.08
33.635 26.9 35.94 17.97 -7.07 -7.07 17.97 13.94 27.98 -3.044 -9.034 -59.01 -43.01 -35.05 -9.034 -57.05 -75.02
33.64 32.99 33.97 3.928 -23.08 -9.034 3.928 0.9819 17.97 -33.09 -19.05 -75.02 -65 -51.06 -35.05 -87.1 -89.06
33.645 40.95 19.93 -21.01 -39.08 -19.05 -15.02 -29.06 -1.08 -47.03 -21.01 -71.09 -71.09 -63.04 -53.02 -91.02 -91.02
33.65 42.91 1.964 -45.07 -47.03 -27 -31.03 -49.1 -23.08 -35.05 -15.02 -41.04 -49.1 -55.09 -47.03 -57.05 -67.07
33.655 30.93 -5.008 -51.06 -51.06 -27 -27 -45.07 -27 -11.1 -7.07 -3.044 -13.06 -25.04 -23.08 -13.06 -19.05
33.66 18.95 -7.07 -47.03 -55.09 -17.09 -7.07 -23.08 -21.01 -3.044 -1.08 19.93 7.954 -2.062 -1.08 13.94 19.93
33.665 16.99 0.9819 -41.04 -61.08 -3.044 5.99 -7.07 -25.04 -13.06 -2.062 29.95 13.94 3.928 -2.062 25.92 35.94
33.67 22.98 1.964 -39.08 -63.04 0 9.917 -9.034 -39.08 -31.03 0 27.98 11.98 -3.044 -9.034 31.91 25.92
33.675 20.91 -1.08 -41.04 -55.09 0 5.99 -19.05 -49.1 -33.09 0 29.95 19.93 -9.034 -19.05 43.99 19.93
33.68 4.91 -21.01 -45.07 -45.07 -2.062 -2.062 -25.04 -45.07 -15.02 0 33.97 31.91 0 -11.1 51.94 35.94
33.685 -1.08 -35.05 -49.1 -39.08 0.9819 -1.08 -25.04 -31.03 -2.062 -2.062 33.97 37.9 17.97 0 47.92 55.97
33.69 11 -25.04 -43.01 -35.05 1.964 -1.08 -23.08 -17.09 1.964 0.9819 22 27.98 19.93 7.954 27.98 53.91
33.695 34.96 0.9819 -25.04 -27 9.917 -2.062 -15.02 -5.008 1.964 -2.062 0 9.917 7.954 5.99 0 27.98
33.7 49 22 -3.044 -15.02 11.98 7.954 0.9819 5.99 3.928 0 -15.02 0.9819 0.9819 1.964 -23.08 -2.062
33.705 42.91 29.95 1.964 -9.034 3.928 17.97 11.98 19.93 9.917 1.964 -29.06 -15.02 -3.044 0.9819 -43.01 -19.05
33.71 36.92 31.91 0 -11.1 0.9819 23.96 13.94 22 3.928 3.928 -43.01 -37.02 -15.02 -11.1 -51.06 -41.04
33.715 40.95 33.97 0.9819 -17.09 0.9819 15.91 0 9.917 -9.034 1.964 -53.02 -59.01 -33.09 -25.04 -49.1 -59.01
33.72 40.95 33.97 -1.08 -17.09 3.928 -2.062 -15.02 -3.044 -19.05 -2.062 -51.06 -63.04 -41.04 -31.03 -39.08 -55.09
33.725 22.98 17.97 -9.034 -15.02 5.99 -15.02 -27 -9.034 -15.02 0.9819 -35.05 -45.07 -29.06 -21.01 -23.08 -31.03
33.73 0.9819 -3.044 -27 -19.05 1.964 -21.01 -33.09 -11.1 -9.034 -2.062 -13.06 -21.01 -13.06 -11.1 -9.034 -13.06
33.735 -1.08 -23.08 -47.03 -31.03 -2.062 -17.09 -41.04 -21.01 -17.09 3.928 -1.08 -13.06 -15.02 -21.01 -7.07 -25.04
33.74 18.95 -19.05 -55.09 -41.04 3.928 -9.034 -51.06 -39.08 -39.08 7.954 -1.08 -17.09 -35.05 -41.04 -13.06 -51.06
33.745 46.94 -1.08 -45.07 -41.04 15.91 -9.034 -53.02 -49.1 -47.03 3.928 -2.062 -13.06 -41.04 -45.07 -15.02 -47.03
33.75 50.96 1.964 -33.09 -31.03 19.93 -9.034 -37.02 -37.02 -31.03 0 15.91 3.928 -15.02 -17.09 -1.08 -2.062
33.755 28.97 -3.044 -33.09 -25.04 15.91 -3.044 -13.06 -19.05 -9.034 0 37.9 29.95 17.97 13.94 17.97 53.91
33.76 -1.08 -23.08 -47.03 -31.03 9.917 -2.062 -3.044 -13.06 -7.07 1.964 43.99 35.94 27.98 19.93 31.91 63.92
33.765 -5.008 -33.09 -57.05 -43.01 9.917 0 -11.1 -27 -27 3.928 31.91 17.97 0 -3.044 22 22
33.77 2.946 -27 -57.05 -49.1 11.98 0.9819 -25.04 -47.03 -43.01 5.99 17.97 0.9819 -27 -35.05 5.99 -17.09
33.775 18.95 -13.06 -45.07 -43.01 11.98 -3.044 -29.06 -53.02 -35.05 13.94 22 -3.044 -29.06 -35.05 3.928 -17.09
33.78 24.94 -5.008 -39.08 -33.09 7.954 -3.044 -19.05 -39.08 -11.1 27.98 33.97 5.99 -3.044 -13.06 25.92 15.91
33.785 20.91 -7.07 -41.04 -31.03 7.954 -2.062 -3.044 -19.05 0.9819 39.96 33.97 15.91 17.97 0 43.99 45.95
33.79 20.91 -7.07 -45.07 -35.05 11.98 1.964 3.928 -5.008 -7.07 41.93 9.917 1.964 15.91 -1.08 23.96 31.91
33.795 32.99 1.964 -37.02 -33.09 9.917 1.964 3.928 -3.044 -21.01 31.91 -21.01 -27 -7.07 -17.09 -23.08 -15.02
33.8 49 17.97 -19.05 -19.05 0 0 0.9819 -5.008 -25.04 17.97 -57.05 -61.08 -39.08 -25.04 -77.08 -69.03
33.805 49 23.96 -7.07 -1.08 -9.034 0.9819 -13.06 -3.044 -13.06 3.928 -79.04 -81.01 -57.05 -23.08 -97.01 -91.02
33.81 36.92 13.94 -5.008 3.928 -25.04 -9.034 -25.04 -1.08 -3.044 -7.07 -89.06 -83.07 -57.05 -15.02 -83.07 -87.1
33.815 24.94 0 -11.1 1.964 -35.05 -25.04 -35.05 -9.034 -5.008 -21.01 -85.03 -79.04 -53.02 -13.06 -61.08 -75.02
33.82 22.98 -1.08 -19.05 -2.062 -45.07 -37.02 -45.07 -25.04 -9.034 -29.06 -67.07 -69.03 -51.06 -15.02 -53.02 -69.03
33.825 26.9 -3.044 -29.06 -1.08 -47.03 -41.04 -57.05 -41.04 -9.034 -29.06 -43.01 -57.05 -47.03 -19.05 -57.05 -65
33.83 20.91 -13.06 -45.07 -7.07 -45.07 -43.01 -63.04 -51.06 -3.044 -25.04 -15.02 -35.05 -35.05 -19.05 -49.1 -49.1
33.835 0.9819 -33.09 -67.07 -21.01 -39.08 -43.01 -61.08 -49.1 -5.008 -19.05 5.99 -9.034 -17.09 -15.02 -21.01 -21.01
33.84 -9.034 -49.1 -79.04 -35.05 -31.03 -41.04 -53.02 -45.07 -15.02 -9.034 22 3.928 -3.044 -11.1 0 0.9819
33.845 -5.008 -45.07 -75.02 -37.02 -23.08 -37.02 -47.03 -43.01 -29.06 -1.08 22 7.954 -1.08 -11.1 5.99 3.928
33.85 12.96 -25.04 -59.01 -29.06 -15.02 -29.06 -43.01 -45.07 -31.03 0 7.954 3.928 -3.044 -13.06 0.9819 7.954
33.855 30.93 -5.008 -43.01 -19.05 -7.07 -25.04 -37.02 -39.08 -23.08 3.928 1.964 7.954 0 -7.07 0.9819 23.96
33.86 32.99 0 -35.05 -19.05 -2.062 -19.05 -19.05 -25.04 -9.034 7.954 9.917 19.93 15.91 -2.062 11.98 47.92
33.865 20.91 0.9819 -35.05 -27 3.928 -11.1 -3.044 -17.09 -3.044 11.98 15.91 27.98 22 1.964 23.96 55.97
33.87 11 -3.044 -39.08 -33.09 3.928 -3.044 0.9819 -21.01 -7.07 11.98 1.964 9.917 1.964 -9.034 7.954 29.95
33.875 11 -3.044 -39.08 -31.03 0 -3.044 -9.034 -35.05 -21.01 1.964 -25.04 -17.09 -23.08 -33.09 -25.04 -7.07
33.88 22.98 3.928 -31.03 -25.04 0.9819 -7.07 -19.05 -47.03 -35.05 -1.08 -43.01 -39.08 -41.04 -45.07 -43.01 -31.03
33.885 36.92 17.97 -21.01 -23.08 0.9819 -5.008 -11.1 -43.01 -37.02 -2.062 -35.05 -35.05 -33.09 -37.02 -23.08 -19.05
33.89 38.98 25.92 -15.02 -23.08 1.964 1.964 0.9819 -31.03 -27 11.98 -15.02 -21.01 -19.05 -23.08 1.964 0
33.895 30.93 22 -15.02 -23.08 7.954 19.93 1.964 -21.01 -17.09 17.97 -9.034 -23.08 -17.09 -15.02 3.928 0
33.9 20.91 11.98 -17.09 -23.08 7.954 23.96 -1.08 -21.01 -15.02 9.917 -25.04 -41.04 -33.09 -21.01 -17.09 -29.06
33.905 20.91 7.954 -13.06 -21.01 1.964 13.94 -9.034 -23.08 -23.08 -2.062 -39.08 -59.01 -53.02 -35.05 -47.03 -75.02
33.91 28.97 11.98 -5.008 -21.01 0.9819 0 -11.1 -21.01 -27 -2.062 -39.08 -57.05 -61.08 -43.01 -55.09 -99.08
33.915 32.99 13.94 -3.044 -19.05 0.9819 -3.044 -9.034 -15.02 -15.02 1.964 -25.04 -37.02 -47.03 -37.02 -45.07 -89.06
33.92 26.9 5.99 -11.1 -17.09 -1.08 -9.034 -7.07 -7.07 -1.08 3.928 -9.034 -11.1 -21.01 -21.01 -27 -51.06
33.925 12.96 -5.008 -19.05 -13.06 -5.008 -13.06 -7.07 -5.008 1.964 3.928 3.928 9.917 1.964 -1.08 -3.044 -3.044
33.93 0.9819 -21.01 -25.04 -11.1 -7.07 -13.06 -9.034 -5.008 -1.08 5.99 23.96 31.91 22 5.99 15.91 31.91
33.935 0.9819 -25.04 -27 -17.09 -7.07 -7.07 -5.008 -5.008 -9.034 13.94 33.97 41.93 29.95 9.917 29.95 49.98
33.94 0.9819 -19.05 -23.08 -23.08 0.9819 -2.062 -1.08 -7.07 -7.07 15.91 33.97 43.99 31.91 9.917 27.98 55.97
33.945 11 -3.044 -15.02 -25.04 1.964 1.964 0 -5.008 1.964 13.94 31.91 41.93 33.97 15.91 25.92 57.93
33.95 18.95 5.99 -3.044 -25.04 9.917 1.964 11.98 -2.062 11.98 13.94 37.9 45.95 37.9 22 35.94 63.92
33.955 22.98 15.91 1.964 -25.04 22 3.928 22 5.99 9.917 25.92 43.99 45.95 35.94 15.91 51.94 63.92
33.96 24.94 15.91 5.99 -27 33.97 5.99 23.96 9.917 0.9819 35.94 31.91 35.94 29.95 3.928 47.92 51.94
33.965 24.94 13.94 1.964 -29.06 35.94 0 11.98 3.928 -9.034 27.98 3.928 13.94 19.93 0.9819 19.93 35.94
33.97 28.97 7.954 -3.044 -27 19.93 -15.02 -3.044 -5.008 -15.02 9.917 -19.05 -3.044 9.917 -1.08 -1.08 25.92
33.975 26.9 3.928 -11.1 -31.03 1.964 -37.02 -19.05 -25.04 -21.01 -2.062 -27 -17.09 0.9819 -5.008 -7.07 19.93
33.98 20.91 -2.062 -21.01 -41.04 -1.08 -45.07 -27 -43.01 -29.06 0 -21.01 -25.04 -17.09 -23.08 -3.044 0
33.985 18.95 0 -25.04 -53.02 0 -37.02 -27 -55.09 -35.05 9.917 -15.02 -33.09 -35.05 -39.08 -9.034 -29.06
33.99 28.97 9.917 -23.08 -53.02 7.954 -25.04 -21.01 -59.01 -27 11.98 -9.034 -37.02 -41.04 -39.08 -13.06 -47.03
33.995 36.92 19.93 -15.02 -39.08 7.954 -17.09 -15.02 -49.1 -9.034 5.99 0.9819 -29.06 -29.06 -21.01 -3.044 -31.03
34 28.97 13.94 -13.06 -29.06 0 -15.02 -7.07 -33.09 -2.062 -2.062 7.954 -17.09 -7.07 -1.08 15.91 5.99
34.005 4.91 -3.044 -23.08 -27 -3.044 -17.09 -9.034 -17.09 -2.062 -3.044 11.98 -9.034 5.99 1.964 25.92 35.94
34.01 -9.034 -27 -33.09 -29.06 -7.07 -25.04 -19.05 -13.06 -5.008 -7.07 0 -11.1 9.917 3.928 13.94 35.94
34.015 -3.044 -31.03 -35.05 -25.04 -11.1 -39.08 -31.03 -17.09 -7.07 -9.034 -7.07 -15.02 3.928 0 -1.08 22
34.02 8.936 -17.09 -25.04 -19.05 -15.02 -47.03 -31.03 -25.04 -5.008 -9.034 -11.1 -11.1 0.9819 -7.07 -3.044 9.917
34.025 16.99 -1.08 -7.07 -17.09 -17.09 -37.02 -21.01 -21.01 -9.034 -9.034 -5.008 -3.044 -5.008 -19.05 -2.062 5.99
34.03 14.93 3.928 0 -17.09 -11.1 -17.09 -3.044 -7.07 -13.06 -9.034 -3.044 -1.08 -5.008 -19.05 -2.062 1.964
34.035 18.95 13.94 9.917 -13.06 -5.008 0.9819 5.99 5.99 -11.1 -7.07 -3.044 0.9819 0.9819 -5.008 -3.044 1.964
34.04 28.97 19.93 13.94 -5.008 -1.08 0 9.917 13.94 -1.08 -1.08 -3.044 1.964 9.917 7.954 -1.08 11.98
34.045 28.97 9.917 7.954 -1.08 -5.008 -1.08 3.928 9.917 3.928 -2.062 -5.008 5.99 22 11.98 5.99 27.98
34.05 8.936 -13.06 -11.1 -13.06 -9.034 -13.06 -7.07 -2.062 -2.062 -2.062 -13.06 1.964 22 3.928 11.98 31.91
34.055 -11.1 -41.04 -39.08 -33.09 -9.034 -29.06 -31.03 -17.09 -13.06 -1.08 -27 -13.06 7.954 -3.044 9.917 15.91
34.06 -23.08 -55.09 -59.01 -51.06 -5.008 -43.01 -53.02 -43.01 -23.08 -3.044 -39.08 -33.09 -7.07 -15.02 5.99 -3.044
34.065 -17.09 -49.1 -61.08 -59.01 -1.08 -51.06 -65 -69.03 -27 0 -41.04 -45.07 -27 -33.09 3.928 -21.01
34.07 -7.07 -35.05 -49.1 -55.09 -1.08 -45.07 -61.08 -79.04 -29.06 7.954 -39.08 -43.01 -43.01 -53.02 -5.008 -39.08
34.075 0.9819 -19.05 -23.08 -41.04 0.9819 -25.04 -41.04 -67.07 -33.09 5.99 -31.03 -33.09 -51.06 -63.04 -25.04 -55.09
34.08 14.93 -2.062 -2.062 -23.08 1.964 -1.08 -13.06 -37.02 -31.03 1.964 -17.09 -21.01 -49.1 -49.1 -33.09 -59.01
34.085 26.9 13.94 17.97 -5.008 11.98 13.94 7.954 -9.034 -17.09 3.928 -2.062 -5.008 -33.09 -21.01 -15.02 -37.02
34.09 22.98 13.94 19.93 0.9819 17.97 23.96 19.93 0 -2.062 11.98 15.91 5.99 -11.1 0 7.954 -1.08
34.095 0.9819 -1.08 5.99 -1.08 13.94 22 13.94 1.964 13.94 11.98 15.91 7.954 0 11.98 15.91 17.97
34.1 -13.06 -23.08 -7.07 -9.034 1.964 9.917 -2.062 -1.08 11.98 1.964 -2.062 0.9819 1.964 11.98 1.964 19.93
34.105 -11.1 -27 -13.06 -15.02 -5.008 -3.044 -9.034 -13.06 -2.062 -3.044 -17.09 -15.02 -3.044 1.964 -3.044 11.98
34.11 -3.044 -19.05 -7.07 -15.02 -9.034 -13.06 -9.034 -19.05 -11.1 -1.08 -21.01 -17.09 -9.034 -5.008 1.964 7.954
34.115 -1.08 -11.1 -3.044 -13.06 -5.008 -11.1 -1.08 -17.09 -11.1 5.99 -7.07 -1.08 -3.044 -7.07 17.97 7.954
34.12 -3.044 -11.1 0.9819 -7.07 0.9819 -1.08 1.964 -9.034 1.964 9.917 3.928 15.91 7.954 1.964 23.96 9.917
34.125 0.9819 -7.07 1.964 -2.062 0.9819 3.928 7.954 0 29.95 0 11.98 31.91 23.96 23.96 19.93 22
34.13 4.91 0.9819 13.94 3.928 -5.008 3.928 11.98 11.98 41.93 -9.034 9.917 37.9 37.9 31.91 22 35.94
34.135 0.9819 0.9819 23.96 3.928 -9.034 -2.062 13.94 23.96 29.95 -15.02 0 37.9 41.93 22 22 37.9
34.14 -17.09 -9.034 25.92 3.928 -7.07 -1.08 15.91 29.95 9.917 -11.1 -5.008 33.97 35.94 5.99 13.94 19.93
34.145 -33.09 -17.09 22 9.917 -5.008 -1.08 15.91 27.98 5.99 -7.07 -17.09 27.98 22 5.99 -2.062 0.9819
34.15 -25.04 -11.1 23.96 19.93 -7.07 -1.08 13.94 19.93 17.97 -7.07 -23.08 17.97 11.98 17.97 -11.1 -7.07
34.155 -5.008 3.928 33.97 25.92 -15.02 -2.062 13.94 11.98 25.92 -9.034 -21.01 7.954 7.954 22 -17.09 -9.034
34.16 4.91 17.97 43.99 23.96 -19.05 5.99 19.93 9.917 15.91 -9.034 -11.1 -2.062 -2.062 5.99 -21.01 -27
34.165 11 27.98 53.91 25.92 -7.07 19.93 31.91 17.97 7.954 0.9819 -2.062 0.9819 -9.034 -7.07 -23.08 -59.01
34.17 22.98 39.96 65.99 37.9 9.917 39.96 47.92 31.91 17.97 9.917 9.917 1.964 -11.1 -3.044 -17.09 -67.07
34.175 38.98 49.98 75.9 51.94 27.98 53.91 60 43.99 39.96 19.93 13.94 11.98 -2.062 15.91 -1.08 -33.09
34.18 44.97 45.95 71.98 60 29.95 53.91 57.93 47.92 47.92 19.93 7.954 13.94 15.91 33.97 0 1.964
34.185 26.9 23.96 51.94 51.94 17.97 39.96 43.99 39.96 29.95 11.98 -5.008 -2.062 15.91 29.95 -7.07 3.928
34.19 2.946 1.964 29.95 39.96 5.99 23.96 22 19.93 7.954 5.99 -21.01 -17.09 0.9819 13.94 -23.08 -21.01
34.195 -3.044 0.9819 17.97 29.95 1.964 5.99 5.99 0 0 7.954 -23.08 -27 -17.09 3.928 -19.05 -35.05
34.2 -3.044 0 15.91 25.92 3.928 0.9819 -2.062 -3.044 9.917 11.98 -11.1 -15.02 -9.034 7.954 0.9819 -13.06
34.205 -9.034 0.9819 7.954 17.97 1.964 -1.08 -2.062 -2.062 13.94 9.917 5.99 1.964 5.99 9.917 11.98 13.94
34.21 -21.01 -7.07 -1.08 5.99 0 0 3.928 5.99 9.917 7.954 23.96 22 19.93 5.99 19.93 25.92
34.215 -23.08 -7.07 -5.008 -2.062 0 9.917 11.98 9.917 5.99 9.917 37.9 31.91 22 3.928 31.91 25.92
34.22 -7.07 3.928 9.917 5.99 3.928 19.93 25.92 15.91 11.98 13.94 49.98 41.93 25.92 13.94 51.94 35.94
34.225 4.91 22 39.96 27.98 5.99 29.95 37.9 27.98 25.92 9.917 53.91 51.94 37.9 29.95 63.92 51.94
34.23 6.972 27.98 60 51.94 1.964 35.94 43.99 45.95 37.9 -1.08 43.99 51.94 45.95 39.96 47.92 51.94
34.235 0.9819 25.92 63.92 61.96 -1.08 37.9 41.93 53.91 39.96 -17.09 19.93 35.94 37.9 39.96 11.98 27.98
34.24 -7.07 23.96 55.97 57.93 -11.1 29.95 31.91 43.99 33.97 -23.08 -5.008 7.954 17.97 25.92 -21.01 0.9819
34.245 -7.07 19.93 39.96 45.95 -19.05 13.94 15.91 22 22 -19.05 -31.03 -15.02 -1.08 1.964 -45.07 -31.03
34.25 -5.008 7.954 23.96 33.97 -21.01 0.9819 0 3.928 -2.062 -17.09 -45.07 -35.05 -25.04 -25.04 -61.08 -63.04
34.255 -7.07 -3.044 11.98 25.92 -17.09 -5.008 -1.08 0 -21.01 -17.09 -51.06 -45.07 -49.1 -51.06 -73.06 -95.05
34.26 -5.008 -5.008 11.98 27.98 -11.1 -1.08 0 5.99 -31.03 -17.09 -53.02 -49.1 -61.08 -53.02 -81.01 -111.1
34.265 -1.08 1.964 23.96 37.9 -9.034 0 5.99 5.99 -21.01 -19.05 -55.09 -53.02 -61.08 -31.03 -79.04 -99.08
34.27 0.9819 5.99 29.95 45.95 -17.09 -3.044 0 0 -3.044 -25.04 -53.02 -51.06 -49.1 -7.07 -69.03 -71.09
34.275 -15.02 -7.07 19.93 45.95 -31.03 -19.05 -9.034 -7.07 5.99 -31.03 -37.02 -37.02 -33.09 0.9819 -45.07 -37.02
34.28 -45.07 -35.05 0 33.97 -37.02 -29.06 -21.01 -13.06 9.917 -31.03 -9.034 -11.1 -11.1 -2.062 -7.07 -5.008
34.285 -63.04 -49.1 -5.008 23.96 -33.09 -23.08 -19.05 -9.034 15.91 -21.01 11.98 9.917 13.94 5.99 27.98 27.98
34.29 -57.05 -41.04 -5.008 22 -23.08 -11.1 -15.02 -1.08 27.98 -7.07 19.93 25.92 39.96 27.98 49.98 65.99
34.295 -37.02 -31.03 -3.044 29.95 -15.02 -7.07 -17.09 0.9819 37.9 -1.08 11.98 27.98 49.98 41.93 45.95 84.94
34.3 -19.05 -31.03 -5.008 37.9 -13.06 -19.05 -25.04 0.9819 31.91 -1.08 3.928 17.97 45.95 37.9 33.97 75.9
34.305 -15.02 -31.03 -3.044 39.96 -11.1 -25.04 -27 -2.062 16.99 -3.044 5.99 9.917 37.9 22.98 29.95 62.94
34.31 -19.05 -25.04 1.964 37.9 -9.034 -15.02 -15.02 7.954 3.928 -3.044 13.94 9.917 35.94 9.917 29.95 49.98
34.315 -19.05 -15.02 15.91 32.99 -5.008 1.964 0.9819 15.91 8.936 -1.08 15.91 15.91 25.92 6.972 17.97 28.97
34.32 -15.02 -5.008 23.96 29.95 0.9819 15.91 5.99 19.93 22 -2.062 9.917 17.97 11.98 1.964 -2.062 0
34.325 -5.008 -1.08 29.95 36.92 3.928 17.97 15.91 19.93 26.9 3.928 1.964 17.97 5.99 4.91 -14.04 -6.088
34.33 -1.08 3.928 31.91 45.95 9.917 19.93 27.98 22 17.97 7.954 1.964 11.98 9.917 7.954 -23.08 -3.044
34.335 4.91 13.94 31.91 46.94 11.98 23.96 31.91 15.91 4.91 3.928 -2.062 -2.062 2.946 6.972 -26.02 -6.088
34.34 -1.08 13.94 23.96 29.95 3.928 23.96 19.93 0 -5.008 -3.044 -7.07 -19.05 -19.05 -13.06 -35.05 -45.07
34.345 -5.008 3.928 11.98 11 -1.08 11.98 -2.062 -11.1 -10.02 -11.1 -23.08 -37.02 -50.08 -38 -42.03 -92.01
34.35 -7.07 -2.062 9.917 3.928 -7.07 0.9819 -7.07 -11.1 -4.026 -13.06 -27 -37.02 -55.09 -43.01 -39.08 -104.1
34.355 0.9819 7.954 17.97 20.91 -2.062 -7.07 0 3.928 1.964 -9.034 -19.05 -19.05 -28.08 -26.02 -24.06 -78.06
34.36 6.972 25.92 25.92 38.98 0 0.9819 13.94 23.96 2.946 -3.044 -1.08 -3.044 -2.062 -6.088 -12.08 -46.05
34.365 0.9819 23.96 19.93 42.91 6.972 7.954 15.91 19.93 6.972 -2.062 5.99 -1.08 0 0 -10.02 -30.05
34.37 -13.06 0 2.946 26.9 8.936 9.917 3.928 1.964 12.96 4.91 11 0.9819 -2.062 -1.08 0 -14.04
34.375 -33.09 -27 -13.06 6.972 11 -2.062 -7.07 -9.034 16.99 9.917 11 0.9819 6.972 6.972 11 14.93
34.38 -39.08 -45.07 -26.02 -3.044 8.936 -17.09 -17.09 -12.08 9.917 14.93 6.972 0.9819 20.91 5.99 23.96 39.96
34.385 -35.05 -45.07 -33.09 -14.04 11 -35.05 -25.04 -11.1 1.964 9.917 0.9819 -2.062 18.95 -4.026 18.95 36.92
34.39 -29.06 -37.02 -27 -15.02 7.954 -37.02 -28.08 -14.04 -7.07 7.954 0 -9.034 0 -21.01 11 9.917
34.395 -25.04 -23.08 -15.02 -8.052 11 -29.06 -27 -13.06 0 9.917 6.972 -6.088 0 -14.04 8.936 6.972
34.4 -23.08 -10.02 1.964 4.91 11.98 -14.04 -15.02 -4.026 14.93 18.95 16.99 1.964 11 11 22.98 33.97
34.405 -17.09 1.964 11 22 20.91 0 -3.044 6.972 30.93 16.99 22 11.98 30.93 36.92 38.98 60
34.41 -5.008 12.96 26.9 36.92 23.96 12.96 7.954 18.95 32.99 11 16.99 11.98 32.99 36.92 30.93 61.96
34.415 4.91 29.95 41.93 42.91 24.94 27.98 17.97 22 22.98 -2.062 2.946 2.946 18.95 18.95 6.972 32.99
34.42 18.95 45.95 53.91 41.93 19.93 35.94 24.94 18.95 15.91 -3.044 -5.008 0.9819 -2.062 7.954 -26.02 -7.07
34.425 20.91 47.92 47.92 28.97 12.96 33.97 23.96 7.954 14.93 -5.008 -10.02 -6.088 -14.04 -1.08 -52.04 -44.09
34.43 22.98 35.94 34.96 22 6.972 22 15.91 0 13.94 -2.062 -2.062 -10.02 -22.09 -1.08 -49.1 -55.09
34.435 16.99 19.93 17.97 24.94 6.972 11.98 9.917 -5.008 18.95 0 12.96 -4.026 -16.01 -1.08 -24.06 -36.04
34.44 6.972 9.917 6.972 30.93 14.93 9.917 3.928 -1.08 14.93 2.946 30.93 -1.08 0 6.972 2.946 -11.1
34.445 -3.044 -1.08 -7.07 22.98 16.99 3.928 -5.008 -1.08 6.972 -3.044 25.92 2.946 0.9819 8.936 6.972 -14.04
34.45 -17.09 -25.04 -31.03 0.9819 9.917 -9.034 -25.04 -9.034 0 -15.02 5.99 -7.07 -10.02 0 -4.026 -42.03
34.455 -21.01 -39.08 -47.03 -14.04 0.9819 -29.06 -45.07 -25.04 -6.088 -13.06 -5.008 -23.08 -26.02 -16.01 -16.01 -60.09
34.46 -11.1 -31.03 -37.02 -11.1 0.9819 -39.08 -51.06 -31.03 -1.08 -1.08 -3.044 -23.08 -17.09 -11.1 -5.008 -32.01
34.465 -5.008 -15.02 -19.05 4.91 0.9819 -35.05 -47.03 -19.05 18.95 3.928 1.964 -9.034 8.936 14.93 8.936 14.93
34.47 -19.05 -17.09 -19.05 9.917 -1.08 -31.03 -43.01 -5.008 35.94 1.964 1.964 -2.062 31.91 37.9 15.91 49.98
34.475 -39.08 -33.09 -31.03 0.9819 -7.07 -35.05 -45.07 -1.08 38.98 -7.07 -9.034 -3.044 30.93 36.92 14.93 58.92
34.48 -43.01 -41.04 -37.02 -3.044 -9.034 -41.04 -47.03 -9.034 23.96 -15.02 -27 -17.09 19.93 22 13.94 55.97
34.485 -25.04 -27 -25.04 1.964 -7.07 -43.01 -45.07 -21.01 8.936 -11.1 -39.08 -31.03 9.917 11 20.91 54.99
34.49 -5.008 -5.008 -9.034 1.964 -3.044 -41.04 -41.04 -29.06 -1.08 -3.044 -43.01 -39.08 3.928 3.928 19.93 41.93
34.495 -1.08 -2.062 -3.044 -2.062 0.9819 -33.09 -33.09 -33.09 -10.02 0.9819 -41.04 -39.08 -7.07 0 5.99 16.99
34.5 0.9819 0.9819 -5.008 -21.01 1.964 -19.05 -15.02 -29.06 -15.02 -2.062 -39.08 -31.03 -21.01 -17.09 -15.02 -9.034
34.505 4.91 3.928 0 -23.08 11.98 0 5.99 -13.06 -8.052 3.928 -29.06 -15.02 -25.04 -24.06 -37.02 -24.06
34.51 18.95 25.92 22 0.9819 17.97 23.96 27.98 3.928 0.9819 7.954 -13.06 0.9819 -17.09 -19.05 -51.06 -33.09
34.515 28.97 43.99 41.93 15.91 13.94 37.9 37.9 15.91 0 3.928 1.964 7.954 -13.06 -11.1 -53.02 -45.07
34.52 28.97 51.94 51.94 22 9.917 45.95 41.93 19.93 -2.062 0.9819 23.96 13.94 -17.09 -11.1 -39.08 -53.02
34.525 28.97 49.98 49.98 22 9.917 51.94 43.99 19.93 -3.044 -3.044 37.9 19.93 -17.09 -15.02 -11.1 -47.03
