    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
31.87 -43.04 -68.05 -28.08 -22.07 -33.11 -41.08 -30.04 -22.07 -12.02 36.91 44.88 44.88 27.96 19.99 87.92 43.9
31.875 -47.09 -69.03 -25.01 -15.08 -19.01 -27.1 -13.12 -9.074 -7.112 39.97 61.92 53.95 37.89 33.97 91.96 43.9
31.88 -47.09 -66.09 -21.09 -15.08 -10.05 -12.02 -1.104 -3.065 -3.065 41.94 69.89 56.89 45.98 43.9 88.9 44.88
31.885 -49.05 -63.03 -22.07 -15.08 -6.008 0.9809 3.924 0.9809 -5.027 46.96 72.96 58.98 50.89 52.97 86.94 46.96
31.89 -47.09 -57.02 -21.09 -17.04 -7.112 0 7.97 0.9809 -7.112 58 73.94 61.92 55.91 58 91.96 59.96
31.895 -37.03 -44.02 -16.06 -14.1 1.962 9.932 18.88 0.9809 -4.046 67.93 79.95 72.96 68.91 66.95 104 81.91
31.9 -29.06 -37.03 -9.074 -11.04 4.905 18.88 30.9 8.951 -1.104 72.96 84.97 80.93 81.91 73.94 107.9 105.9
31.905 -25.01 -31.02 -7.112 -5.027 13.98 27.96 37.89 15.94 3.924 63.88 87.92 83.99 85.96 75.9 101.9 119.9
31.91 -19.01 -27.1 -5.027 -2.085 26 38.99 40.95 22.93 7.97 45.98 79.95 75.9 84.97 74.92 81.91 119.9
31.915 -19.01 -26.12 -3.065 -2.085 31.88 41.94 34.95 24.89 8.951 24.89 62.9 53.95 75.9 69.89 42.92 111
31.92 -19.01 -23.05 -1.104 -1.104 27.96 35.93 23.91 19.99 7.97 7.97 37.89 26 59.96 61.92 0 91.96
31.925 -19.01 -20.11 -1.104 1.962 18.88 26.98 7.97 13.98 6.989 0.9809 15.94 0.9809 37.89 53.95 -31.02 66.95
31.93 -21.09 -16.06 -2.085 0 6.989 11.89 -3.065 3.924 0 -10.05 -2.085 -13.12 17.9 45.98 -60.08 41.94
31.935 -23.05 -13.12 -1.104 0.9809 -3.065 -2.085 -15.08 -5.027 -1.104 -27.1 -19.01 -25.01 0.9809 27.96 -81.05 19.99
31.94 -23.05 -10.05 -5.027 -4.046 -16.06 -11.04 -27.1 -17.04 -8.093 -47.09 -25.01 -26.12 -11.04 9.932 -89.02 8.951
31.945 -21.09 -9.074 -16.06 -12.02 -24.03 -22.07 -31.02 -29.06 -15.08 -61.06 -28.08 -25.01 -19.01 -9.074 -85.1 0.9809
31.95 -17.04 -1.104 -23.05 -21.09 -27.1 -29.06 -35.07 -35.07 -19.01 -71.12 -33.11 -23.05 -29.06 -27.1 -81.05 -7.112
31.955 -9.074 1.962 -20.11 -20.11 -25.01 -32 -39.12 -35.07 -17.04 -68.05 -33.11 -23.05 -38.01 -42.06 -70.02 -15.08
31.96 -1.104 9.932 -16.06 -18.02 -25.01 -36.05 -43.04 -37.03 -16.06 -58.12 -31.02 -30.04 -46.1 -50.03 -56.04 -28.08
31.965 -1.104 13.98 -13.12 -17.04 -29.06 -41.08 -53.09 -41.08 -19.01 -43.04 -37.03 -41.08 -59.1 -55.06 -43.04 -43.04
31.97 2.943 13.98 -15.08 -17.04 -33.11 -49.05 -65.11 -49.05 -22.07 -28.08 -40.1 -46.1 -68.05 -54.07 -26.12 -50.03
31.975 2.943 9.932 -23.05 -21.09 -37.03 -57.02 -73.08 -59.1 -32 -17.04 -44.02 -48.07 -69.03 -49.05 -13.12 -46.1
31.98 0.9809 1.962 -33.11 -27.1 -37.03 -63.03 -81.05 -69.03 -43.04 -9.074 -45 -51.01 -63.03 -37.03 -1.104 -35.07
31.985 -1.104 -3.065 -41.08 -33.11 -35.07 -65.11 -83.01 -73.08 -47.09 -3.065 -45 -55.06 -53.09 -23.05 5.886 -23.05
31.99 -9.074 -13.12 -45 -37.03 -37.03 -67.07 -81.05 -73.08 -47.09 -2.085 -45 -59.1 -43.04 -9.074 15.94 -13.12
31.995 -17.04 -25.01 -41.08 -35.07 -38.01 -63.03 -77 -69.03 -39.12 3.924 -41.08 -61.06 -35.07 -2.085 21.95 -5.027
32 -29.06 -39.12 -35.07 -29.06 -43.04 -59.1 -69.03 -59.1 -29.06 11.89 -31.02 -55.06 -21.09 9.932 29.92 5.886
32.005 -35.07 -49.05 -31.02 -25.01 -44.02 -54.07 -58.12 -49.05 -18.02 24.89 -20.11 -36.05 -3.065 21.95 35.93 27.96
32.01 -39.12 -56.04 -27.1 -21.09 -38.01 -50.03 -48.07 -37.03 -10.05 38.99 -6.008 -12.02 13.98 33.97 46.96 58
32.015 -41.08 -61.06 -29.06 -21.09 -31.02 -43.04 -39.12 -25.01 -7.112 53.95 1.962 7.97 31.88 39.97 58 77.99
32.02 -33.11 -58.12 -27.1 -23.05 -21.09 -33.11 -26.12 -17.04 -6.008 62.9 19.99 28.94 46.96 41.94 64.99 85.96
32.025 -33.11 -54.07 -27.1 -25.01 -19.01 -25.01 -18.02 -11.04 -6.008 60.94 27.96 37.89 48.92 35.93 64.99 71.98
32.03 -29.06 -45 -25.01 -19.01 -19.01 -19.01 -7.112 -5.027 -7.112 51.99 29.92 37.89 41.94 26 53.95 41.94
32.035 -21.09 -31.02 -17.04 -11.04 -14.1 -6.008 3.924 -2.085 0.9809 45.98 34.95 39.97 36.91 14.96 37.89 9.932
32.04 -15.08 -19.01 0 0 -4.046 2.943 23.91 13.98 3.924 37.89 40.95 44.88 34.95 10.91 17.9 -7.112
32.045 -11.04 -7.112 11.89 17.9 7.97 17.9 49.91 33.97 15.94 37.89 51.99 53.95 33.97 7.97 1.962 -19.01
32.05 -1.104 0.9809 28.94 33.97 30.9 37.89 72.96 51.99 30.9 40.95 63.88 65.97 39.97 10.91 0.9809 -18.02
32.055 2.943 13 38.99 39.97 49.91 58.98 88.9 61.92 37.89 38.99 78.97 73.94 43.9 14.96 2.943 -10.05
32.06 8.951 17.9 37.89 35.93 55.91 69.89 93.93 65.97 37.89 33.97 81.91 75.9 41.94 15.94 7.97 0.9809
32.065 10.91 17.9 28.94 26 51.99 74.92 88.9 56.89 30.9 26.98 76.88 69.89 40.95 13.98 7.97 6.989
32.07 8.951 14.96 16.92 13.98 40.95 67.93 75.9 44.88 17.9 19.99 59.96 56.89 28.94 5.886 2.943 6.989
32.075 6.989 11.89 3.924 3.924 29.92 53.95 53.95 27.96 5.886 9.932 43.9 39.97 15.94 0 0.9809 1.962
32.08 4.905 9.932 -2.085 0 19.99 38.99 38.99 16.92 -1.104 13 34.95 22.93 6.989 1.962 0.9809 -1.104
32.085 2.943 5.886 -1.104 -2.085 13.98 29.92 24.89 8.951 0.9809 16.92 31.88 11.89 0 -1.104 5.886 -11.04
32.09 2.943 0 0.9809 0.9809 13.98 26 13.98 7.97 -2.085 19.99 29.92 3.924 -2.085 -1.104 21.95 -11.04
32.095 -1.104 0.9809 -1.104 0 13.98 23.91 4.905 2.943 -1.104 20.97 26 0 0.9809 1.962 37.89 -6.008
32.1 0.9809 -9.074 -5.027 0 3.924 19.99 0 2.943 1.962 17.9 13.98 -5.027 5.886 0 44.88 -2.085
32.105 -5.027 -18.02 -11.04 -4.046 -2.085 3.924 -3.065 0.9809 -4.046 11.89 1.962 -20.11 5.886 3.924 37.89 1.962
32.11 -11.04 -31.02 -17.04 -10.05 -17.04 -5.027 -11.04 -4.046 -12.02 3.924 -11.04 -35.07 -2.085 1.962 18.88 3.924
32.115 -15.08 -39.12 -21.09 -14.1 -25.01 -17.04 -20.11 -8.093 -18.02 -1.104 -17.04 -41.08 -4.046 1.962 1.962 6.989
32.12 -21.09 -43.04 -25.01 -21.09 -33.11 -27.1 -23.05 -11.04 -17.04 -2.085 -9.074 -39.12 -3.065 0.9809 -1.104 11.89
32.125 -19.01 -43.04 -24.03 -21.09 -27.1 -25.01 -18.02 -8.093 -11.04 0.9809 0 -21.09 0 0 0 23.91
32.13 -15.08 -37.03 -23.05 -17.04 -15.08 -12.02 -8.093 -2.085 -4.046 2.943 14.96 1.962 14.96 6.989 11.89 39.97
32.135 -5.027 -31.02 -13.12 -9.074 0.9809 -2.085 0 0 -2.085 1.962 23.91 15.94 27.96 15.94 19.99 43.9
32.14 2.943 -18.02 -4.046 -2.085 4.905 7.97 15.94 10.91 3.924 0.9809 29.92 28.94 40.95 19.99 16.92 40.95
32.145 0.9809 -11.04 -1.104 5.886 5.886 13 22.93 18.88 4.905 -12.02 30.9 26 38.99 21.95 -3.065 18.88
32.15 -1.104 -3.065 1.962 5.886 0.9809 11.89 19.99 17.9 5.886 -29.06 21.95 19.99 27.96 13.98 -35.07 0.9809
32.155 0.9809 1.962 4.905 5.886 -5.027 4.905 10.91 19.99 7.97 -38.01 14.96 5.886 17.9 13 -68.05 -18.02
32.16 0.9809 0.9809 6.989 1.962 -8.093 0 0.9809 19.99 10.91 -40.1 9.932 0 11.89 16.92 -92.09 -24.03
32.165 4.905 1.962 5.886 1.962 -5.027 0.9809 -3.065 19.99 11.89 -35.07 1.962 -3.065 9.932 21.95 -103.1 -17.04
32.17 8.951 1.962 6.989 3.924 1.962 -1.104 -9.074 19.99 11.89 -29.06 1.962 -8.093 13 24.89 -93.07 -9.074
32.175 10.91 0 0 3.924 -1.104 1.962 -9.074 15.94 9.932 -23.05 -6.008 -15.08 14.96 20.97 -83.01 -1.104
32.18 6.989 -5.027 0.9809 -2.085 -5.027 -3.065 -15.08 9.932 1.962 -23.05 -13.12 -25.01 7.97 9.932 -71.12 0
32.185 -1.104 -10.05 -7.112 -3.065 -19.01 -11.04 -24.03 1.962 0 -26.12 -17.04 -33.11 -1.104 -2.085 -60.08 3.924
32.19 -1.104 -16.06 -15.08 -9.074 -31.02 -25.01 -36.05 0.9809 -6.008 -26.12 -23.05 -42.06 -4.046 -3.065 -46.1 11.89
32.195 -7.112 -21.09 -15.08 -15.08 -39.12 -35.07 -47.09 -3.065 -11.04 -21.09 -27.1 -49.05 -11.04 -3.065 -31.02 19.99
32.2 -3.065 -18.02 -17.04 -17.04 -38.01 -38.01 -52.11 -7.112 -10.05 -12.02 -18.02 -52.11 -15.08 -1.104 -6.008 19.99
32.205 -1.104 -17.04 -17.04 -19.01 -30.04 -36.05 -52.11 -13.12 -14.1 0 -8.093 -56.04 -23.05 -5.027 9.932 3.924
32.21 -1.104 -15.08 -21.09 -21.09 -21.09 -29.06 -51.01 -19.01 -21.09 3.924 -1.104 -61.06 -41.08 -17.04 27.96 -19.01
32.215 -1.104 -15.08 -25.01 -23.05 -16.06 -21.09 -47.09 -25.01 -25.01 11.89 0.9809 -65.11 -57.02 -31.02 35.93 -51.01
32.22 -3.065 -13.12 -25.01 -23.05 -15.08 -15.08 -41.08 -27.1 -25.01 13.98 9.932 -61.06 -67.07 -43.04 33.97 -71.12
32.225 -3.065 -11.04 -21.09 -21.09 -11.04 -11.04 -31.02 -21.09 -21.09 9.932 15.94 -47.09 -65.11 -45 27.96 -71.12
32.23 -1.104 -11.04 -11.04 -15.08 -7.112 -5.027 -21.09 -11.04 -13.12 3.924 26 -29.06 -49.05 -35.07 19.99 -51.01
32.235 0.9809 -9.074 -1.104 -5.027 -1.104 0.9809 -5.027 0.9809 -3.065 -2.085 35.93 -5.027 -21.09 -21.09 17.9 -21.09
32.24 0.9809 -5.027 5.886 3.924 1.962 10.91 9.932 11.89 1.962 1.962 47.94 13.98 1.962 -5.027 22.93 1.962
32.245 0.9809 0.9809 17.9 17.9 9.932 21.95 29.92 26 13.98 0.9809 53.95 33.97 21.95 1.962 23.91 15.94
32.25 -1.104 3.924 27.96 29.92 18.88 35.93 45.98 39.97 24.89 0.9809 53.95 48.92 35.93 9.932 20.97 15.94
32.255 2.943 11.89 33.97 36.91 24.89 45.98 55.91 49.91 30.9 -1.104 49.91 54.93 35.93 5.886 0.9809 4.905
32.26 8.951 15.94 37.89 37.89 23.91 47.94 59.96 51.99 35.93 -3.065 41.94 53.95 35.93 1.962 -23.05 0.9809
32.265 8.951 20.97 37.89 34.95 18.88 46.96 55.91 51.99 34.95 -11.04 31.88 50.89 36.91 -1.104 -49.05 0
32.27 8.951 16.92 31.88 26.98 13 40.95 49.91 47.94 32.98 -21.09 26 47.94 42.92 -1.104 -69.03 4.905
32.275 8.951 13.98 27.96 23.91 9.932 35.93 45.98 47.94 29.92 -25.01 27.96 49.91 49.91 0 -65.11 26
32.28 10.91 10.91 27.96 26.98 11.89 32.98 47.94 51.99 31.88 -20.11 35.93 58 62.9 11.89 -36.05 54.93
32.285 13 6.989 26.98 31.88 15.94 31.88 43.9 51.99 31.88 -7.112 44.88 66.95 72.96 23.91 1.962 79.95
32.29 14.96 0 23.91 27.96 17.9 29.92 37.89 45.98 27.96 0 45.98 65.97 69.89 29.92 37.89 89.88
32.295 13 0.9809 20.97 21.95 16.92 26 20.97 34.95 22.93 10.91 40.95 49.91 59.96 24.89 55.91 79.95
32.3 8.951 -1.104 13 13.98 9.932 14.96 1.962 18.88 11.89 19.99 22.93 18.88 35.93 14.96 48.92 50.89
32.305 -1.104 -7.112 3.924 5.886 -1.104 -2.085 -25.01 0 -2.085 17.9 -3.065 -19.01 0 0.9809 19.99 7.97
32.31 -7.112 -14.1 1.962 0.9809 -13.12 -16.06 -44.02 -8.093 -4.046 9.932 -34.09 -62.04 -26.12 -14.1 -4.046 -29.06
32.315 -19.01 -25.01 -6.008 -1.104 -32 -33.11 -60.08 -18.02 -11.04 0 -63.03 -95.03 -50.03 -24.03 -22.07 -63.03
32.32 -37.03 -45 -13.12 -5.027 -49.05 -51.01 -73.08 -27.1 -13.12 -7.112 -77 -115 -65.11 -27.1 -21.09 -69.03
32.325 -55.06 -67.07 -21.09 -13.12 -65.11 -61.06 -83.01 -33.11 -11.04 -18.02 -79.09 -113.1 -66.09 -23.05 -4.046 -56.04
32.33 -65.11 -75.04 -24.03 -17.04 -72.1 -71.12 -89.02 -39.12 -11.04 -24.03 -68.05 -96.01 -53.09 -19.01 6.989 -34.09
32.335 -69.03 -77 -21.09 -15.08 -73.08 -69.03 -83.01 -35.07 -5.027 -29.06 -53.09 -71.12 -37.03 -11.04 13.98 -13.12
32.34 -57.02 -67.07 -7.112 -4.046 -62.04 -58.12 -67.07 -24.03 0 -31.02 -31.02 -39.12 -15.08 -3.065 5.886 0
32.345 -41.08 -51.01 0 5.886 -45 -44.02 -40.1 -11.04 5.886 -34.09 -13.12 -8.093 -1.104 -1.104 -4.046 0
32.35 -27.1 -40.1 5.886 13 -27.1 -25.01 -16.06 -1.104 10.91 -35.07 -1.104 13 11.89 2.943 -17.04 5.886
32.355 -21.09 -37.03 7.97 13.98 -19.01 -10.05 -1.104 5.886 9.932 -36.05 9.932 32.98 22.93 4.905 -18.02 5.886
32.36 -23.05 -37.03 3.924 8.951 -12.02 1.962 9.932 13 11.89 -31.02 21.95 49.91 27.96 7.97 -11.04 13.98
32.365 -25.01 -35.07 0 1.962 -11.04 5.886 17.9 11.89 11.89 -19.01 29.92 61.92 35.93 9.932 0 17.9
32.37 -21.09 -25.01 2.943 3.924 0 15.94 23.91 15.94 13.98 0 36.91 71 41.94 7.97 18.88 16.92
32.375 -15.08 -17.04 7.97 11.89 9.932 27.96 33.97 21.95 19.99 13 43.9 73.94 36.91 1.962 34.95 8.951
32.38 0.9809 -3.065 15.94 17.9 26 35.93 39.97 23.91 21.95 27.96 51.99 71.98 29.92 -3.065 45.98 -2.085
32.385 6.989 1.962 16.92 19.99 38.99 47.94 44.88 26.98 21.95 39.97 55.91 65.97 18.88 -12.02 58.98 -5.027
32.39 13 2.943 16.92 16.92 41.94 50.89 44.88 22.93 20.97 43.9 52.97 54.93 6.989 -18.02 64.99 -3.065
32.395 10.91 1.962 11.89 9.932 37.89 49.91 39.97 17.9 17.9 41.94 43.9 43.9 0 -19.01 63.88 0.9809
32.4 6.989 0 10.91 5.886 29.92 42.92 30.9 14.96 15.94 41.94 34.95 34.95 0 -14.1 54.93 -1.104
32.405 2.943 -2.085 8.951 3.924 13 31.88 22.93 10.91 4.905 34.95 13 15.94 1.962 -10.05 37.89 -1.104
32.41 -7.112 -1.104 3.924 1.962 -2.085 11.89 3.924 3.924 -2.085 26 -9.074 -5.027 -9.074 -13.12 15.94 -17.04
32.415 -11.04 -8.093 -1.104 1.962 -11.04 -1.104 -17.04 0.9809 -3.065 21.95 -36.05 -34.09 -24.03 -15.08 -2.085 -35.07
32.42 -21.09 -20.11 -5.027 -2.085 -29.06 -26.12 -49.05 -15.08 -3.065 18.88 -63.03 -65.11 -38.01 -17.04 -6.008 -50.03
32.425 -35.07 -33.11 -15.08 -9.074 -49.05 -49.05 -81.05 -29.06 -9.074 15.94 -79.09 -85.1 -49.05 -15.08 -3.065 -51.01
32.43 -43.04 -44.02 -21.09 -16.06 -62.04 -66.09 -105.1 -41.08 -16.06 9.932 -87.06 -87.06 -48.07 -7.112 1.962 -28.08
32.435 -53.09 -52.11 -29.06 -26.12 -70.02 -76.02 -115 -49.05 -26.12 7.97 -85.1 -78.11 -38.01 -3.065 15.94 1.962
32.44 -55.06 -55.06 -37.03 -35.07 -69.03 -79.09 -105.1 -51.01 -33.11 -2.085 -71.12 -57.02 -21.09 0.9809 15.94 27.96
32.445 -51.01 -49.05 -37.03 -37.03 -58.12 -67.07 -81.05 -47.09 -34.09 -6.008 -53.09 -28.08 -3.065 0.9809 10.91 48.92
32.45 -37.03 -37.03 -31.02 -33.11 -42.06 -49.05 -51.01 -35.07 -24.03 -8.093 -33.11 0 7.97 0.9809 0.9809 53.95
32.455 -25.01 -23.05 -13.12 -17.04 -19.01 -25.01 -15.08 -15.08 -5.027 -9.074 -11.04 21.95 26 -2.085 -3.065 51.99
32.46 -11.04 -9.074 1.962 0 -2.085 1.962 9.932 5.886 11.89 -4.046 7.97 49.91 39.97 3.924 -2.085 43.9
32.465 -1.104 -1.104 17.9 17.9 13.98 18.88 31.88 26 26 -5.027 23.91 67.93 43.9 5.886 -5.027 31.88
32.47 -1.104 0.9809 21.95 21.95 21.95 29.92 39.97 33.97 27.96 -9.074 29.92 71.98 39.97 1.962 -13.12 13.98
32.475 -1.104 -7.112 15.94 15.94 19.99 33.97 35.93 31.88 17.9 -15.08 27.96 65.97 26 -3.065 -29.06 -3.065
32.48 -1.104 -15.08 8.951 3.924 13.98 30.9 29.92 21.95 6.989 -16.06 28.94 52.97 14.96 -10.05 -36.05 -16.06
32.485 -3.065 -19.01 2.943 -1.104 10.91 26.98 26.98 11.89 -1.104 -6.008 30.9 38.99 6.989 -12.02 -24.03 -18.02
32.49 -3.065 -17.04 5.886 0 11.89 26 27.96 7.97 0 11.89 33.97 31.88 5.886 -11.04 1.962 -7.112
32.495 -1.104 -13.12 10.91 6.989 18.88 28.94 32.98 7.97 2.943 36.91 39.97 28.94 5.886 -5.027 44.88 5.886
32.5 -1.104 -11.04 13 10.91 20.97 29.92 28.94 1.962 3.924 58 40.95 20.97 0 -5.027 77.99 13.98
32.505 -1.104 -11.04 5.886 5.886 15.94 21.95 17.9 -7.112 0.9809 59.96 23.91 1.962 -13.12 -15.08 77.99 3.924
32.51 -1.104 -13.12 0.9809 0.9809 7.97 11.89 1.962 -22.07 -6.008 49.91 0 -19.01 -36.05 -24.03 49.91 -18.02
32.515 -1.104 -13.12 -4.046 -9.074 0 0.9809 -15.08 -34.09 -12.02 30.9 -20.11 -48.07 -57.02 -34.09 4.905 -57.02
32.52 2.943 -7.112 0.9809 -9.074 0.9809 -3.065 -27.1 -35.07 -7.112 13.98 -39.12 -75.04 -73.08 -37.03 -35.07 -93.07
32.525 8.951 0 5.886 0 -1.104 -3.065 -26.12 -26.12 0.9809 0 -48.07 -89.02 -75.04 -32 -63.03 -110.1
32.53 14.96 9.932 9.932 3.924 1.962 1.962 -26.12 -12.02 2.943 -4.046 -57.02 -101 -78.11 -27.1 -78.11 -117.1
32.535 16.92 15.94 7.97 3.924 0 -1.104 -29.06 -11.04 0 -13.12 -61.06 -101 -75.04 -23.05 -81.05 -107
32.54 8.951 8.951 0 1.962 0 -4.046 -38.01 -11.04 1.962 -18.02 -61.06 -97.11 -68.05 -17.04 -76.02 -84.12
32.545 0.9809 0 -4.046 -1.104 -11.04 -15.08 -50.03 -19.01 -3.065 -19.01 -59.1 -82.03 -54.07 -3.065 -67.07 -55.06
32.55 -11.04 -13.12 -7.112 -3.065 -19.01 -29.06 -59.1 -27.1 -1.104 -21.09 -55.06 -59.1 -39.12 3.924 -57.02 -19.01
32.555 -17.04 -20.11 -5.027 -1.104 -21.09 -32 -56.04 -24.03 0 -22.07 -41.08 -33.11 -16.06 17.9 -50.03 8.951
32.56 -17.04 -20.11 -2.085 4.905 -17.04 -28.08 -44.02 -14.1 1.962 -28.08 -28.08 -11.04 -1.104 19.99 -52.11 29.92
32.565 -15.08 -15.08 1.962 3.924 -15.08 -17.04 -31.02 -11.04 0 -37.03 -19.01 0 1.962 11.89 -57.02 29.92
32.57 -7.112 -7.112 0.9809 2.943 -8.093 -5.027 -18.02 -8.093 1.962 -47.09 -10.05 9.932 4.905 0 -59.1 19.99
32.575 -1.104 -5.027 0.9809 -1.104 0 -1.104 -6.008 -5.027 1.962 -45 1.962 23.91 8.951 -4.046 -52.11 5.886
32.58 -3.065 -9.074 -1.104 0.9809 1.962 7.97 -2.085 -2.085 0 -29.06 13.98 33.97 15.94 -3.065 -29.06 -2.085
32.585 -1.104 -14.1 0 0 11.89 16.92 11.89 4.905 8.951 0.9809 31.88 46.96 24.89 1.962 3.924 -2.085
32.59 0.9809 -19.01 2.943 4.905 20.97 21.95 15.94 13.98 13 26 45.98 52.97 26.98 0.9809 38.99 3.924
32.595 2.943 -19.01 3.924 9.932 26 26.98 16.92 10.91 13 48.92 50.89 43.9 15.94 0 58.98 3.924
32.6 -1.104 -17.04 0.9809 6.989 24.89 26 13.98 1.962 6.989 53.95 43.9 26.98 0 -14.1 58.98 0
32.605 4.905 -14.1 0.9809 0 15.94 20.97 7.97 -10.05 -4.046 49.91 29.92 2.943 -22.07 -28.08 43.9 -7.112
32.61 4.905 -13.12 -9.074 -5.027 5.886 9.932 0.9809 -25.01 -17.04 31.88 9.932 -11.04 -39.12 -39.12 17.9 -21.09
32.615 4.905 -13.12 -13.12 -10.05 -1.104 2.943 -6.008 -33.11 -22.07 15.94 1.962 -21.09 -46.1 -46.1 -2.085 -35.07
32.62 2.943 -13.12 -12.02 -14.1 0 1.962 -6.008 -32 -22.07 0.9809 -4.046 -23.05 -46.1 -43.04 -23.05 -47.09
32.625 0.9809 -17.04 -11.04 -15.08 -1.104 0.9809 -5.027 -27.1 -17.04 -13.12 -9.074 -19.01 -43.04 -39.12 -39.12 -51.01
32.63 0.9809 -14.1 -3.065 -8.093 0 -1.104 -1.104 -14.1 -3.065 -24.03 -6.008 -11.04 -35.07 -31.02 -44.02 -48.07
32.635 -3.065 -10.05 0 -1.104 0 6.989 4.905 -2.085 5.886 -30.04 0.9809 -5.027 -22.07 -17.04 -44.02 -32
32.64 -9.074 -9.074 9.932 7.97 0 9.932 9.932 1.962 15.94 -33.11 1.962 0 -5.027 -1.104 -35.07 -9.074
32.645 -11.04 -10.05 13 13.98 0.9809 11.89 13 7.97 17.9 -29.06 9.932 10.91 6.989 11.89 -19.01 3.924
32.65 -13.12 -16.06 7.97 11.89 -8.093 4.905 8.951 3.924 8.951 -22.07 11.89 15.94 16.92 15.94 -6.008 16.92
32.655 -11.04 -21.09 -2.085 0.9809 -13.12 0 0 -3.065 0.9809 -11.04 9.932 21.95 15.94 11.89 0 21.95
32.66 -9.074 -23.05 -9.074 -11.04 -11.04 -2.085 -2.085 -16.06 -12.02 -1.104 8.951 23.91 8.951 0 13 21.95
32.665 -9.074 -23.05 -21.09 -28.08 -12.02 -7.112 -10.05 -28.08 -27.1 3.924 4.905 21.95 -1.104 -14.1 21.95 20.97
32.67 -9.074 -19.01 -39.12 -41.08 -13.12 -9.074 -15.08 -35.07 -37.03 1.962 -1.104 11.89 -15.08 -31.02 15.94 15.94
32.675 -11.04 -15.08 -48.07 -49.05 -15.08 -10.05 -19.01 -40.1 -42.06 -12.02 -14.1 0.9809 -23.05 -44.02 1.962 7.97
32.68 -11.04 -15.08 -53.09 -51.01 -19.01 -15.08 -23.05 -46.1 -46.1 -41.08 -29.06 -11.04 -28.08 -48.07 -31.02 1.962
32.685 -11.04 -13.12 -51.01 -51.01 -27.1 -19.01 -29.06 -49.05 -47.09 -69.03 -39.12 -23.05 -29.06 -51.01 -63.03 -9.074
32.69 -5.027 -9.074 -40.1 -40.1 -26.12 -21.09 -26.12 -45 -41.08 -83.01 -38.01 -26.12 -27.1 -53.09 -81.05 -15.08
32.695 -3.065 -3.065 -28.08 -30.04 -18.02 -18.02 -22.07 -39.12 -32 -84.12 -31.02 -26.12 -23.05 -53.09 -76.02 -13.12
32.7 -1.104 1.962 -17.04 -21.09 -9.074 -7.112 -11.04 -29.06 -25.01 -67.07 -11.04 -17.04 -23.05 -53.09 -47.09 -13.12
32.705 0.9809 5.886 -16.06 -20.11 0 2.943 0 -21.09 -24.03 -44.02 2.943 -8.093 -28.08 -54.07 -8.093 -18.02
32.71 -1.104 7.97 -22.07 -27.1 0 13 0 -19.01 -26.12 -24.03 14.96 0 -32 -56.04 20.97 -30.04
32.715 0.9809 3.924 -31.02 -33.11 0 15.94 5.886 -19.01 -27.1 -11.04 26 0 -33.11 -53.09 41.94 -45
32.72 -3.065 1.962 -29.06 -31.02 1.962 15.94 11.89 -17.04 -21.09 0 33.97 3.924 -23.05 -43.04 55.91 -53.09
32.725 -1.104 1.962 -19.01 -23.05 5.886 17.9 19.99 -7.112 -6.008 20.97 40.95 8.951 -4.046 -24.03 68.91 -46.1
32.73 -1.104 5.886 -4.046 -8.093 9.932 23.91 29.92 1.962 2.943 42.92 44.88 13 8.951 -4.046 78.97 -30.04
32.735 0.9809 9.932 1.962 -2.085 11.89 27.96 33.97 13.98 11.89 58 41.94 9.932 19.99 5.886 83.99 -15.08
32.74 2.943 8.951 4.905 2.943 8.951 26 28.94 15.94 15.94 62.9 33.97 6.989 26 13.98 78.97 -3.065
32.745 -1.104 0.9809 -1.104 -1.104 1.962 15.94 16.92 9.932 11.89 46.96 26.98 5.886 23.91 13.98 58.98 1.962
32.75 -9.074 -5.027 0.9809 0.9809 -9.074 1.962 3.924 3.924 7.97 19.99 15.94 7.97 23.91 13.98 31.88 1.962
32.755 -15.08 -8.093 1.962 0 -10.05 -3.065 2.943 6.989 10.91 -1.104 19.99 24.89 34.95 22.93 11.89 20.97
32.76 -11.04 -4.046 13.98 9.932 -3.065 0 14.96 20.97 22.93 -16.06 26.98 50.89 56.89 40.95 2.943 48.92
32.765 -9.074 1.962 26 19.99 1.962 5.886 35.93 41.94 33.97 -23.05 39.97 73.94 77.99 59.96 3.924 77.99
32.77 0.9809 9.932 36.91 28.94 14.96 26.98 58 58.98 38.99 -25.01 46.96 86.94 94.91 71 7.97 96.99
32.775 2.943 17.9 35.93 30.9 20.97 38.99 65.97 62.9 39.97 -35.07 41.94 78.97 93.93 69.89 0.9809 97.97
32.78 4.905 15.94 27.96 27.96 17.9 39.97 61.92 51.99 33.97 -53.09 23.91 58 77.99 58 -17.04 83.99
32.785 4.905 16.92 26 22.93 9.932 32.98 46.96 37.89 27.96 -75.04 2.943 33.97 61.92 47.94 -43.04 63.88
32.79 6.989 15.94 20.97 20.97 2.943 19.99 27.96 27.96 23.91 -94.05 -16.06 6.989 38.99 30.9 -72.1 38.99
32.795 8.951 19.99 15.94 15.94 -2.085 5.886 13.98 19.99 17.9 -103.1 -33.11 -11.04 13.98 9.932 -93.07 11.89
32.8 13 29.92 8.951 7.97 2.943 0 10.91 14.96 4.905 -89.02 -37.03 -22.07 -10.05 -8.093 -91.11 -12.02
