    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
30.25 0.9966 1.993 0.9966 -2.06 -22.06 -12.03 0 -1.063 -2.06 -25.05 -15.02 -14.02 -5.049 -1.063 -15.02 -1.063
30.255 4.983 11.96 9.966 -1.063 -10.03 -12.03 0.9966 2.99 -1.063 -10.03 -7.043 -13.02 -7.043 -1.063 -14.02 -5.049
30.26 16.94 25.98 21.99 5.979 3.986 0.9966 13.95 13.95 7.973 3.986 -1.063 -9.036 -7.043 3.986 -7.043 -7.043
30.265 26.97 40.99 36.94 14.95 20 15.95 29.96 25.98 15.95 14.95 2.99 -2.06 0 9.966 -7.043 -2.06
30.27 28.97 49.96 39 16.94 28.97 26.97 36.94 32.95 18.94 15.95 0.9966 -4.053 0 14.95 -8.039 -3.056
30.275 24.98 41.99 25.98 13.95 25.98 25.98 31.96 29.96 11.96 13.95 -1.063 -5.049 -2.06 13.95 -15.02 -7.043
30.28 14.95 31.96 11.96 6.976 16.94 20 21.99 20.99 3.986 5.979 -6.046 -8.039 0 4.983 -17.01 -8.039
30.285 2.99 16.94 -1.063 -2.06 6.976 6.976 6.976 6.976 0.9966 5.979 -2.06 0 -2.06 0.9966 -10.03 -8.039
30.29 0.9966 5.979 -1.063 -7.043 -2.06 1.993 -1.063 -3.056 -5.049 5.979 0 3.986 -5.049 -5.049 0 -7.043
30.295 0.9966 -1.063 1.993 -8.039 -1.063 7.973 -5.049 -7.043 -4.053 8.969 9.966 13.95 -1.063 -6.046 13.95 -3.056
30.3 0.9966 -1.063 -1.063 -8.039 1.993 17.94 -3.056 -5.049 0 3.986 11.96 17.94 0 -6.046 20 0.9966
30.305 4.983 3.986 7.973 -1.063 0 15.95 0.9966 -2.06 0 -1.063 5.979 11.96 1.993 0.9966 13.95 0.9966
30.31 4.983 5.979 11.96 3.986 0 6.976 0.9966 6.976 4.983 -9.036 0.9966 0 2.99 3.986 2.99 -1.063
30.315 2.99 7.973 8.969 13.95 1.993 -2.06 -1.063 8.969 6.976 -14.02 -9.036 -7.043 4.983 7.973 -2.06 4.983
30.32 0.9966 -2.06 5.979 9.966 -5.049 -15.02 -1.063 1.993 3.986 -17.01 -13.02 -13.02 3.986 5.979 -7.043 7.973
30.325 -1.063 -2.06 7.973 4.983 -9.036 -20.06 -8.039 -4.053 0.9966 -18 -11.03 -11.03 2.99 -1.063 -6.046 8.969
30.33 -7.043 -14.02 -1.063 0 -9.036 -14.02 -18 -18 -5.049 -16.01 -7.043 -7.043 -1.063 -4.053 -6.046 5.979
30.335 -15.02 -25.05 -9.036 -11.03 -13.02 -9.036 -27.04 -29.03 -9.036 -15.02 -3.056 -3.056 -3.056 -11.03 -5.049 3.986
30.34 -17.01 -26.04 -15.02 -12.03 -12.03 -5.049 -29.03 -29.03 -11.03 -11.03 0.9966 0.9966 -7.043 -13.02 -1.063 1.993
30.345 -13.02 -21.06 -16.01 -7.043 -10.03 -7.043 -23.05 -23.05 -7.043 -5.049 1.993 -2.06 -7.043 -7.043 1.993 3.986
30.35 -3.056 -11.03 -7.043 -1.063 -5.049 -9.036 -11.03 -11.03 -3.056 -2.06 5.979 1.993 -3.056 -2.06 9.966 5.979
30.355 6.976 -2.06 0 1.993 -2.06 -11.03 0.9966 -1.063 0.9966 5.979 5.979 1.993 -1.063 5.979 15.95 5.979
30.36 16.94 7.973 11.96 3.986 4.983 -7.043 1.993 0 0 6.976 1.993 -2.06 -3.056 8.969 9.966 0.9966
30.365 16.94 15.95 20.99 6.976 8.969 -5.049 3.986 0 0 -1.063 -1.063 -5.049 -9.036 6.976 1.993 -10.03
30.37 8.969 13.95 15.95 5.979 5.979 -3.056 0 -2.06 0 -5.049 -11.03 -13.02 -15.02 3.986 -15.02 -23.05
30.375 0.9966 5.979 6.976 4.983 3.986 -7.043 -1.063 -1.063 0.9966 -7.043 -14.02 -17.01 -16.01 2.99 -24.05 -24.05
30.38 0.9966 2.99 1.993 2.99 0 -5.049 -1.063 -1.063 1.993 -4.053 -10.03 -12.03 -12.03 0 -24.05 -18
30.385 -1.063 3.986 -2.06 -2.06 0.9966 -3.056 3.986 3.986 -3.056 -1.063 -3.056 -3.056 -3.056 -1.063 -15.02 -11.03
30.39 0.9966 10.96 3.986 -1.063 0.9966 1.993 8.969 6.976 -6.046 1.993 0.9966 2.99 2.99 -1.063 -3.056 1.993
30.395 10.96 14.95 3.986 -1.063 7.973 11.96 14.95 10.96 -4.053 2.99 4.983 10.96 14.95 0 -2.06 15.95
30.4 8.969 11.96 1.993 0 9.966 15.95 11.96 13.95 -2.06 -2.06 7.973 21.99 20 -2.06 7.973 25.98
30.405 6.976 15.95 2.99 8.969 12.96 12.96 11.96 15.95 11.96 1.993 13.95 26.97 31.96 7.973 14.95 34.95
30.41 -1.063 15.95 1.993 14.95 7.973 0.9966 9.966 17.94 17.94 1.993 15.95 31.96 33.95 12.96 23.98 36.94
30.415 -5.049 13.95 -7.043 13.95 -2.06 -1.063 5.979 13.95 13.95 1.993 15.95 27.97 27.97 13.95 29.96 27.97
30.42 -7.043 13.95 -6.046 6.976 -5.049 -6.046 2.99 6.976 4.983 2.99 14.95 20 14.95 7.973 26.97 11.96
30.425 -7.043 14.95 -4.053 1.993 -13.02 -8.039 1.993 0.9966 0 -1.063 4.983 6.976 -1.063 0 15.95 1.993
30.43 -9.036 7.973 -3.056 -9.036 -17.01 -9.036 -7.043 -11.03 -7.043 -1.063 -3.056 -1.063 -13.02 -3.056 0 -13.02
30.435 -5.049 -2.06 -4.053 -11.03 -11.03 -5.049 -10.03 -14.02 -7.043 -5.049 -11.03 -7.043 -24.05 -8.039 -8.039 -18
30.44 -3.056 -2.06 -4.053 -10.03 -5.049 -5.049 -12.03 -16.01 -2.06 -5.049 -12.03 -12.03 -26.04 -10.03 -19 -20.06
30.445 -5.049 -7.043 -3.056 -9.036 -3.056 -5.049 -11.03 -13.02 0.9966 -5.049 -13.02 -13.02 -25.05 -13.02 -23.05 -19
30.45 -3.056 -8.039 -6.046 -9.036 -2.06 -2.06 -9.036 -11.03 -1.063 -2.06 -11.03 -14.02 -23.05 -12.03 -19 -18
30.455 -5.049 -10.03 -10.03 -11.03 -4.053 -1.063 -18 -18 -11.03 -1.063 -7.043 -16.01 -24.05 -17.01 -17.01 -16.01
30.46 -7.043 -17.01 -13.02 -17.01 -11.03 -3.056 -27.04 -29.03 -15.02 -1.063 -7.043 -21.06 -35.01 -21.06 -13.02 -21.06
30.465 -7.043 -16.01 -11.03 -17.01 -10.03 -3.056 -35.01 -37.01 -16.01 -3.056 -5.049 -20.06 -39.07 -18 -11.03 -25.05
30.47 -5.049 -14.02 -9.036 -14.02 -5.049 0 -32.02 -38 -11.03 1.993 -2.06 -21.06 -43.05 -17.01 -6.046 -29.03
30.475 2.99 -5.049 -12.03 -10.03 0 -2.06 -25.05 -29.03 -6.046 0.9966 1.993 -19 -43.05 -9.036 -2.06 -36.01
30.48 0.9966 1.993 -7.043 -6.046 5.979 0.9966 -12.03 -16.01 -3.056 4.983 0.9966 -15.02 -41.06 -3.056 1.993 -35.01
30.485 8.969 8.969 0 0.9966 10.96 3.986 -2.06 -1.063 0.9966 5.979 9.966 -8.039 -27.04 0.9966 1.993 -31.03
30.49 12.96 17.94 13.95 7.973 7.973 9.966 13.95 11.96 7.973 5.979 15.95 -2.06 -11.03 11.96 13.95 -17.01
30.495 14.95 24.98 26.97 23.98 10.96 15.95 30.96 28.97 23.98 7.973 25.98 20.99 10.96 25.98 29.96 -1.063
30.5 20.99 28.97 34.95 35.94 8.969 24.98 47.97 41.99 35.94 6.976 31.96 40.99 29.96 36.94 41.99 20.99
30.505 16.94 29.96 37.94 40 9.966 27.97 53.95 47.97 35.94 1.993 33.95 51.96 45.98 40 37.94 37.94
30.51 16.94 26.97 30.96 34.95 7.973 25.98 54.94 48.97 32.95 0 30.96 52.95 48.97 34.95 31.96 44.98
30.515 8.969 15.95 16.94 27.97 5.979 20 48.97 42.99 21.99 -1.063 23.98 47.97 48.97 24.98 20.99 42.99
30.52 4.983 9.966 13.95 17.94 0 9.966 37.94 35.94 15.95 -1.063 17.94 37.94 43.98 17.94 13.95 41.99
30.525 4.983 16.94 26.97 21.99 1.993 8.969 37.94 40 22.99 1.993 20.99 36.94 48.97 23.98 20 46.97
30.53 10.96 29.96 44.98 30.96 3.986 12.96 40.99 46.97 32.95 6.976 28.97 37.94 54.94 33.95 32.95 52.95
30.535 16.94 41.99 55.94 37.94 9.966 17.94 47.97 53.95 40 7.973 27.97 40 55.94 43.98 40 53.95
30.54 18.94 43.98 52.95 39 9.966 18.94 45.98 53.95 33.95 5.979 21.99 35.94 49.96 44.98 40 46.97
30.545 12.96 31.96 36.94 22.99 1.993 8.969 33.95 37.94 17.94 0 7.973 20.99 31.96 31.96 24.98 28.97
30.55 0.9966 5.979 5.979 3.986 -11.03 -3.056 11.96 13.95 0.9966 -9.036 -1.063 3.986 7.973 7.973 5.979 9.966
30.555 -7.043 -8.039 -13.02 -5.049 -17.01 -13.02 -4.053 -2.06 -6.046 -8.039 -6.046 0 0 -2.06 -3.056 0
30.56 -11.03 -16.01 -21.06 -7.043 -16.01 -13.02 -16.01 -14.02 -4.053 0.9966 -4.053 -4.053 -8.039 -11.03 -5.049 -3.056
30.565 -3.056 -9.036 -13.02 -1.063 -9.036 -3.056 -11.03 -9.036 1.993 3.986 0 -1.063 -11.03 -7.043 -3.056 -5.049
30.57 4.983 -1.063 -1.063 2.99 1.993 1.993 0 0 10.96 10.96 4.983 1.993 -12.03 0 0.9966 -6.046
30.575 16.94 9.966 12.96 10.96 5.979 11.96 4.983 2.99 8.969 11.96 6.976 0.9966 -14.02 6.976 6.976 -6.046
30.58 22.99 15.95 20 9.966 9.966 13.95 9.966 1.993 1.993 9.966 5.979 0.9966 -17.01 5.979 7.973 -11.03
30.585 24.98 20 24.98 6.976 14.95 15.95 9.966 0 -1.063 6.976 7.973 -2.06 -17.01 2.99 10.96 -8.039
30.59 28.97 25.98 20 1.993 22.99 17.94 9.966 -2.06 -5.049 10.96 11.96 1.993 -15.02 -1.063 9.966 -5.049
30.595 34.95 31.96 15.95 1.993 31.96 23.98 13.95 0 -3.056 15.95 13.95 3.986 -9.036 0.9966 9.966 -1.063
30.6 42.99 40 13.95 5.979 37.94 31.96 17.94 7.973 0 21.99 15.95 1.993 -3.056 0 7.973 0
30.605 48.97 44.98 17.94 13.95 37.94 33.95 21.99 20 9.966 23.98 13.95 3.986 1.993 7.973 5.979 7.973
30.61 48.97 41.99 18.94 23.98 33.95 29.96 25.98 27.97 17.94 25.98 13.95 5.979 20 17.94 5.979 20
30.615 40.99 29.96 17.94 27.97 29.96 25.98 23.98 31.96 23.98 25.98 17.94 13.95 40 23.98 9.966 35.94
30.62 30.96 20.99 14.95 26.97 24.98 22.99 20.99 28.97 21.99 20 17.94 21.99 52.95 24.98 13.95 44.98
30.625 16.94 12.96 15.95 16.94 16.94 16.94 14.95 20.99 13.95 11.96 11.96 20 48.97 16.94 11.96 40.99
30.63 6.976 5.979 5.979 1.993 7.973 7.973 3.986 9.966 0 0 0 11.96 31.96 3.986 1.993 21.99
30.635 2.99 2.99 -1.063 1.993 -1.063 1.993 1.993 2.99 -2.06 -6.046 -11.03 0.9966 4.983 0 -7.043 0.9966
30.64 0.9966 3.986 0.9966 1.993 -3.056 -9.036 -6.046 1.993 0 -18 -25.05 -11.03 -9.036 0.9966 -21.06 -9.036
30.645 2.99 1.993 1.993 1.993 -11.03 -19 -9.036 0.9966 3.986 -25.05 -29.03 -17.01 -19 -2.06 -27.04 -21.06
30.65 4.983 1.993 8.969 5.979 -13.02 -19 -5.049 0 14.95 -22.06 -25.05 -13.02 -17.01 3.986 -27.04 -19
30.655 10.96 7.973 16.94 12.96 -8.039 -12.03 0.9966 4.983 18.94 -18 -15.02 -6.046 -8.039 10.96 -21.06 -12.03
30.66 12.96 7.973 23.98 9.966 -3.056 -1.063 3.986 7.973 15.95 -13.02 -9.036 -3.056 -5.049 9.966 -15.02 -11.03
30.665 16.94 17.94 29.96 7.973 0 5.979 10.96 11.96 7.973 -6.046 -5.049 -2.06 -1.063 11.96 -12.03 -9.036
30.67 12.96 23.98 27.97 10.96 3.986 7.973 11.96 11.96 1.993 1.993 -5.049 -4.053 -5.049 9.966 -12.03 -11.03
30.675 14.95 20 21.99 11.96 9.966 5.979 9.966 13.95 0 5.979 -5.049 -7.043 -5.049 11.96 -11.03 -9.036
30.68 12.96 13.95 13.95 8.969 13.95 1.993 3.986 7.973 1.993 11.96 -5.049 -10.03 -7.043 11.96 -12.03 -9.036
30.685 10.96 2.99 5.979 1.993 6.976 -1.063 -6.046 0 -1.063 12.96 -7.043 -15.02 -16.01 2.99 -12.03 -16.01
30.69 6.976 -3.056 0.9966 -9.036 0.9966 -1.063 -21.06 -19 -9.036 7.973 -9.036 -25.05 -31.03 -7.043 -15.02 -29.03
30.695 6.976 -11.03 -7.043 -21.06 -2.06 -2.06 -33.02 -32.02 -15.02 1.993 -13.02 -29.03 -44.05 -18 -17.01 -40.06
30.7 6.976 -11.03 -11.03 -24.05 1.993 -5.049 -30.03 -39.07 -15.02 0.9966 -11.03 -24.05 -51.02 -23.05 -21.06 -49.03
30.705 8.969 -5.049 -7.043 -15.02 1.993 -1.063 -17.01 -25.05 -11.03 -5.049 -3.056 -13.02 -41.06 -19 -15.02 -37.01
30.71 14.95 0 0.9966 0.9966 10.96 1.993 2.99 0.9966 0.9966 0 10.96 7.973 -15.02 -3.056 0.9966 -14.02
30.715 18.94 4.983 -1.063 12.96 21.99 15.95 28.97 21.99 14.95 11.96 30.96 40.99 18.94 10.96 20.99 14.95
30.72 20.99 10.96 8.969 23.98 23.98 27.97 50.96 48.97 27.97 22.99 48.97 66.97 59 28.97 45.98 48.97
30.725 28.97 16.94 20.99 32.95 25.98 41.99 62.98 61.99 39 29.96 62.98 84.98 84.98 40.99 66.97 74.94
30.73 30.96 17.94 23.98 31.96 22.99 45.98 66.97 69.96 41.99 29.96 64.98 85.97 98 43.98 71.95 86.97
30.735 26.97 13.95 11.96 27.97 20 41.99 55.94 57.93 35.94 20 55.94 69.96 91.95 41.99 63.98 83.98
30.74 18.94 3.986 0.9966 18.94 11.96 27.97 36.94 40 20 7.973 33.95 44.98 69.96 27.97 41.99 63.98
30.745 4.983 -9.036 -15.02 3.986 1.993 8.969 9.966 16.94 -2.06 -7.043 1.993 7.973 34.95 2.99 11.96 30.96
30.75 -7.043 -21.06 -27.04 -7.043 -17.01 -11.03 -11.03 -9.036 -17.01 -17.01 -23.05 -21.06 -1.063 -15.02 -17.01 -5.049
30.755 -19 -28.04 -29.03 -17.01 -26.04 -32.02 -28.04 -28.04 -33.02 -24.05 -47.04 -41.06 -34.02 -30.03 -38 -36.01
30.76 -23.05 -27.04 -19 -26.04 -29.03 -43.05 -35.01 -43.05 -34.02 -25.05 -53.02 -48.04 -53.02 -35.01 -46.04 -59.06
30.765 -15.02 -15.02 -3.056 -27.04 -29.03 -39.07 -35.01 -41.06 -29.03 -19 -45.05 -41.06 -61.06 -31.03 -43.05 -63.05
30.77 -7.043 -5.049 1.993 -24.05 -23.05 -29.03 -27.04 -33.02 -17.01 -9.036 -31.03 -26.04 -53.02 -21.06 -32.02 -57
30.775 0.9966 -3.056 1.993 -21.06 -15.02 -11.03 -16.01 -19 -9.036 -8.039 -21.06 -16.01 -37.01 -13.02 -22.06 -41.06
30.78 -1.063 -7.043 0.9966 -17.01 -17.01 -5.049 -9.036 -13.02 -3.056 -11.03 -15.02 -11.03 -23.05 -9.036 -21.06 -29.03
30.785 -5.049 -3.056 -1.063 -8.039 -16.01 -6.046 -1.063 0 0 -14.02 -11.03 -10.03 -6.046 -2.06 -17.01 -14.02
30.79 -9.036 -1.063 4.983 0.9966 -11.03 -9.036 1.993 5.979 2.99 -14.02 -7.043 -9.036 1.993 1.993 -9.036 -2.06
30.795 -3.056 1.993 11.96 7.973 -2.06 -7.043 9.966 15.95 11.96 -1.063 0 0.9966 15.95 15.95 0 13.95
30.8 0.9966 9.966 17.94 20 9.966 0 16.94 23.98 20.99 10.96 9.966 3.986 23.98 29.96 11.96 27.97
30.805 4.983 10.96 14.95 18.94 12.96 8.969 12.96 16.94 20.99 20.99 15.95 3.986 20.99 26.97 15.95 24.98
30.81 0.9966 -2.06 0.9966 7.973 5.979 13.95 -3.056 -1.063 13.95 20 9.966 -1.063 0 11.96 7.973 9.966
30.815 -11.03 -16.01 -19 0 0 4.983 -26.04 -24.05 0 11.96 0.9966 -17.01 -14.02 -2.06 -3.056 -4.053
30.82 -27.04 -34.02 -36.01 -12.03 -12.03 -6.046 -42.06 -40.06 -7.043 0.9966 -13.02 -29.03 -32.02 -16.01 -21.06 -22.06
30.825 -39.07 -39.07 -31.03 -13.02 -19 -21.06 -45.05 -45.05 -11.03 -9.036 -17.01 -31.03 -37.01 -19 -25.05 -33.02
30.83 -37.01 -29.03 -16.01 -3.056 -17.01 -27.04 -31.03 -31.03 -7.043 -13.02 -13.02 -19 -25.05 -11.03 -19 -29.03
30.835 -27.04 -18 -1.063 5.979 -7.043 -19 -9.036 -9.036 -2.06 -5.049 -3.056 -3.056 -3.056 1.993 -5.049 -15.02
30.84 -15.02 -5.049 5.979 17.94 0.9966 -5.049 5.979 7.973 9.966 -2.06 -2.06 5.979 11.96 15.95 0 0.9966
30.845 -7.043 0 11.96 23.98 1.993 1.993 17.94 21.99 15.95 0 0 11.96 27.97 23.98 3.986 9.966
30.85 -5.049 2.99 8.969 23.98 3.986 5.979 20 25.98 17.94 0.9966 -2.06 9.966 33.95 21.99 1.993 17.94
30.855 -11.03 -1.063 0.9966 17.94 0 3.986 15.95 20 11.96 1.993 0.9966 5.979 34.95 17.94 -2.06 21.99
30.86 -25.05 -9.036 -11.03 9.966 -7.043 0.9966 7.973 9.966 5.979 -7.043 -3.056 0 31.96 7.973 -3.056 21.99
30.865 -39.07 -22.06 -14.02 4.983 -23.05 -7.043 -1.063 2.99 0 -16.01 -9.036 -1.063 26.97 1.993 -7.043 20.99
30.87 -53.02 -34.02 -16.01 -1.063 -36.01 -13.02 -4.053 -2.06 -1.063 -19 -15.02 -7.043 18.94 -1.063 -13.02 14.95
30.875 -61.06 -41.06 -19 -1.063 -41.06 -17.01 -11.03 -7.043 -5.049 -23.05 -19 -13.02 5.979 -5.049 -15.02 5.979
30.88 -53.02 -33.02 -14.02 0 -32.02 -19 -12.03 -6.046 -4.053 -22.06 -21.06 -15.02 1.993 -4.053 -13.02 1.993
30.885 -37.01 -18 -5.049 0 -20.06 -13.02 -7.043 -1.063 0 -16.01 -17.01 -13.02 -5.049 0 -11.03 -8.039
30.89 -25.05 -5.049 3.986 3.986 -9.036 -9.036 -1.063 -2.06 1.993 -7.043 -9.036 -7.043 -7.043 1.993 -5.049 -13.02
30.895 -21.06 0 10.96 13.95 -2.06 -3.056 0 5.979 12.96 1.993 -3.056 1.993 1.993 10.96 0.9966 -5.049
30.9 -25.05 -1.063 13.95 18.94 -7.043 -1.063 2.99 8.969 22.99 1.993 0.9966 4.983 8.969 20.99 3.986 0
30.905 -37.01 -11.03 11.96 21.99 -17.01 -1.063 1.993 11.96 25.98 0 0 9.966 20 21.99 7.973 15.95
30.91 -41.06 -21.06 5.979 20 -23.05 -5.049 3.986 13.95 23.98 0 4.983 16.94 26.97 23.98 9.966 26.97
30.915 -33.02 -26.04 0 12.96 -14.02 -5.049 1.993 7.973 13.95 0.9966 8.969 18.94 26.97 13.95 11.96 30.96
30.92 -19 -23.05 -9.036 0 -5.049 -1.063 1.993 1.993 0 0.9966 5.979 17.94 17.94 0 9.966 20
30.925 -3.056 -9.036 -8.039 -5.049 0 -2.06 0 -3.056 -11.03 0 4.983 15.95 11.96 -6.046 3.986 6.976
30.93 2.99 -2.06 -5.049 -11.03 2.99 0 0.9966 -10.03 -16.01 1.993 2.99 11.96 0.9966 -14.02 0 0
30.935 2.99 3.986 -5.049 -15.02 3.986 0 0.9966 -13.02 -21.06 0.9966 -2.06 5.979 -2.06 -17.01 0 0
30.94 0.9966 0 -7.043 -13.02 4.983 -2.06 -2.06 -12.03 -20.06 1.993 1.993 0.9966 1.993 -14.02 0.9966 6.976
30.945 -3.056 0 -7.043 -12.03 0.9966 -3.056 -5.049 -13.02 -17.01 -2.06 1.993 0 5.979 -12.03 -2.06 12.96
30.95 -15.02 -9.036 -11.03 -15.02 -3.056 -9.036 -9.036 -13.02 -19 -3.056 0.9966 0.9966 5.979 -13.02 -2.06 13.95
30.955 -21.06 -20.06 -19 -14.02 -8.039 -8.039 -13.02 -14.02 -11.03 -2.06 1.993 1.993 6.976 -13.02 -2.06 8.969
30.96 -29.03 -21.06 -18 -13.02 -17.01 -5.049 -12.03 -14.02 -5.049 -2.06 1.993 0.9966 3.986 -11.03 0 3.986
30.965 -31.03 -12.03 -8.039 -3.056 -20.06 -1.063 -7.043 -7.043 0.9966 -1.063 1.993 9.966 5.979 -3.056 1.993 0
30.97 -25.05 0.9966 -1.063 1.993 -15.02 5.979 -1.063 0.9966 11.96 1.993 9.966 16.94 11.96 1.993 5.979 1.993
30.975 -17.01 10.96 7.973 14.95 -6.046 14.95 11.96 16.94 20 1.993 13.95 22.99 20.99 15.95 7.973 10.96
30.98 -17.01 13.95 11.96 17.94 -5.049 23.98 21.99 25.98 20 -1.063 13.95 21.99 23.98 20 7.973 15.95
30.985 -17.01 6.976 7.973 16.94 -6.046 21.99 22.99 25.98 17.94 -4.053 7.973 17.94 23.98 14.95 3.986 18.94
30.99 -27.04 -3.056 0 9.966 -16.01 15.95 12.96 14.95 4.983 -8.039 -1.063 4.983 11.96 4.983 0 10.96
30.995 -35.01 -19 -5.049 -2.06 -19 1.993 0 -2.06 -1.063 -11.03 -7.043 -1.063 -2.06 -3.056 -1.063 0.9966
31 -33.02 -27.04 -5.049 0.9966 -16.01 -3.056 -6.046 -6.046 -6.046 -6.046 -4.053 -3.056 -6.046 -8.039 -1.063 -7.043
31.005 -21.06 -23.05 1.993 -1.063 -7.043 -3.056 -7.043 -5.049 -7.043 1.993 0.9966 0 -1.063 -6.046 3.986 -8.039
31.01 -11.03 -11.03 3.986 0.9966 -1.063 1.993 -1.063 0.9966 0.9966 5.979 15.95 11.96 1.993 -2.06 15.95 0.9966
31.015 0.9966 0 8.969 1.993 -1.063 13.95 5.979 5.979 3.986 14.95 28.97 24.98 16.94 5.979 25.98 8.969
31.02 -3.056 0.9966 5.979 1.993 -1.063 23.98 11.96 11.96 5.979 15.95 32.95 30.96 26.97 9.966 31.96 20.99
31.025 -13.02 -1.063 1.993 -3.056 -9.036 23.98 11.96 7.973 0 3.986 27.97 29.96 25.98 3.986 33.95 23.98
31.03 -21.06 -3.056 0.9966 -2.06 -13.02 15.95 10.96 4.983 1.993 0 23.98 28.97 22.99 -1.063 33.95 23.98
31.035 -25.05 -1.063 -2.06 -1.063 -14.02 7.973 9.966 3.986 0 -1.063 23.98 28.97 20.99 -1.063 31.96 23.98
31.04 -21.06 0.9966 -3.056 -1.063 -9.036 5.979 9.966 0 -3.056 -2.06 23.98 27.97 17.94 -2.06 29.96 20
31.045 -15.02 0.9966 -1.063 1.993 -6.046 5.979 11.96 3.986 -2.06 -1.063 21.99 25.98 17.94 -1.063 27.97 16.94
31.05 -19 -2.06 -4.053 0 -8.039 7.973 6.976 -1.063 -6.046 0 13.95 17.94 9.966 0 15.95 8.969
31.055 -23.05 -3.056 -15.02 -9.036 -11.03 3.986 -2.06 -3.056 -13.02 -7.043 3.986 7.973 -2.06 -7.043 3.986 -2.06
31.06 -25.05 -12.03 -22.06 -14.02 -14.02 -2.06 -4.053 -8.039 -17.01 -13.02 0.9966 0 -6.046 -13.02 0.9966 -4.053
31.065 -21.06 -14.02 -22.06 -18 -17.01 -1.063 -8.039 -10.03 -17.01 -16.01 0.9966 -2.06 -10.03 -17.01 0.9966 -6.046
31.07 -15.02 -9.036 -19 -17.01 -15.02 0.9966 -7.043 -9.036 -13.02 -11.03 0 1.993 -9.036 -13.02 0 -5.049
31.075 -9.036 -2.06 -13.02 -11.03 -13.02 1.993 -1.063 -3.056 -7.043 -2.06 5.979 7.973 -2.06 -7.043 5.979 0.9966
31.08 -9.036 1.993 -12.03 -3.056 -15.02 7.973 0 -2.06 -1.063 -2.06 5.979 9.966 0 0.9966 5.979 1.993
31.085 -15.02 0.9966 -9.036 0 -19 7.973 3.986 0 -2.06 -11.03 0 7.973 5.979 1.993 1.993 5.979
31.09 -23.05 -3.056 -11.03 3.986 -23.05 1.993 5.979 0 -2.06 -17.01 0.9966 3.986 9.966 3.986 -2.06 13.95
31.095 -23.05 -9.036 -12.03 3.986 -20.06 0.9966 5.979 -2.06 0.9966 -19 0.9966 3.986 15.95 5.979 -2.06 21.99
31.1 -19 -14.02 -11.03 -2.06 -16.01 -1.063 3.986 0.9966 0.9966 -17.01 0 5.979 20 3.986 1.993 29.96
31.105 -11.03 -13.02 -5.049 -3.056 -13.02 -1.063 0 -1.063 -3.056 -13.02 3.986 9.966 17.94 -2.06 5.979 31.96
31.11 -3.056 -8.039 1.993 -10.03 -7.043 -2.06 0.9966 -3.056 -7.043 -6.046 3.986 7.973 14.95 -4.053 8.969 24.98
31.115 -3.056 -2.06 1.993 -12.03 -11.03 -1.063 -2.06 -4.053 -11.03 0 0 5.979 6.976 -8.039 8.969 14.95
31.12 -11.03 -1.063 -2.06 -11.03 -13.02 0.9966 -3.056 -3.056 -11.03 -3.056 0.9966 1.993 0 -11.03 1.993 3.986
31.125 -15.02 0.9966 2.99 -4.053 -20.06 -2.06 1.993 1.993 -4.053 -2.06 -1.063 0.9966 0.9966 -6.046 2.99 0.9966
31.13 -21.06 0.9966 5.979 1.993 -25.05 -4.053 0.9966 0.9966 1.993 -3.056 -5.049 -1.063 4.983 1.993 0 0.9966
31.135 -21.06 -1.063 7.973 3.986 -25.05 -9.036 0 1.993 1.993 -9.036 -7.043 -1.063 5.979 0 -1.063 1.993
31.14 -17.01 0.9966 8.969 7.973 -20.06 -12.03 0 2.99 6.976 -14.02 -12.03 -8.039 5.979 3.986 -5.049 1.993
31.145 -5.049 0 12.96 14.95 -11.03 -19 0 7.973 8.969 -18 -18 -12.03 1.993 6.976 -10.03 -2.06
31.15 0.9966 7.973 13.95 17.94 -2.06 -25.05 0.9966 1.993 7.973 -19 -23.05 -19 0.9966 7.973 -15.02 -3.056
31.155 16.94 20 12.96 17.94 6.976 -23.05 -1.063 1.993 8.969 -9.036 -20.06 -20.06 -2.06 9.966 -13.02 -4.053
31.16 18.94 26.97 15.95 9.966 9.966 -14.02 -1.063 -1.063 5.979 1.993 -18 -19 -9.036 5.979 -17.01 -9.036
31.165 22.99 31.96 17.94 1.993 7.973 -5.049 -2.06 -1.063 0 3.986 -19 -21.06 -17.01 0 -21.06 -19
31.17 18.94 35.94 24.98 -2.06 2.99 1.993 -2.06 0.9966 0.9966 4.983 -17.01 -25.05 -24.05 0 -23.05 -26.04
31.175 16.94 30.96 27.97 -1.063 0.9966 2.99 -1.063 0.9966 1.993 1.993 -21.06 -24.05 -29.03 1.993 -24.05 -34.02
31.18 12.96 29.96 29.96 5.979 0.9966 0 -2.06 0 -2.06 0.9966 -19 -21.06 -25.05 0 -23.05 -35.01
31.185 14.95 34.95 36.94 14.95 -3.056 1.993 5.979 8.969 5.979 -3.056 -10.03 -15.02 -15.02 4.983 -12.03 -23.05
31.19 16.94 35.94 43.98 17.94 -1.063 1.993 9.966 10.96 15.95 -1.063 0.9966 -4.053 -7.043 11.96 0.9966 -12.03
31.195 18.94 40 40 21.99 -2.06 0 13.95 13.95 21.99 -2.06 9.966 0 -1.063 13.95 3.986 -1.063
