    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
32.745 6.964 -39.03 -45.12 15.96 31.92 -19.01 -28 -48.02 -69.06 16.98 8.996 -34.1 -62.1 -49.04 -2.031 -77.04
32.75 -12.04 -55.13 -67.03 6.964 20.89 -32.06 -43.09 -57.02 -60.07 14.94 7.98 -41.06 -48.02 -39.03 -2.031 -38.01
32.755 -26.12 -57.02 -72.11 -1.016 22.92 -39.03 -48.02 -48.02 -34.1 21.91 9.866 -36.13 -15.09 -9.141 16.98 3.917
32.76 -38.01 -62.1 -69.06 0.8705 22.92 -51.07 -51.07 -32.06 -2.031 31.92 8.996 -23.07 19.88 27.86 41.93 46.86
32.765 -50.06 -71.09 -65 3.917 20.89 -70.08 -57.02 -25.1 14.94 32.94 10.88 -12.04 48.9 53.97 64.86 87.92
32.77 -60.07 -92.13 -63.11 7.98 20.89 -91.12 -69.06 -30.03 10.88 25.97 10.88 -8.125 60.94 61.95 74 119
32.775 -74.14 -117.1 -64.13 7.98 19.88 -104 -77.04 -46.14 -4.063 13.93 6.964 -4.063 52.96 51.94 74.87 134.9
32.78 -69.06 -127.1 -62.1 6.964 16.98 -100.1 -77.04 -58.04 -18.14 5.949 2.902 0.8705 37.87 35.98 69.93 134.9
32.785 -57.02 -110.1 -47.01 4.933 16.98 -81.11 -64.13 -58.04 -24.09 -1.016 1.886 7.98 28.87 23.94 61.95 122.9
32.79 -33.08 -74.14 -26.12 9.866 5.949 -60.07 -40.04 -44.11 -17.12 -3.047 0.8705 11.9 23.94 24.96 46.86 101
32.795 -19.01 -26.12 -1.016 14.94 -4.063 -37.14 -12.04 -15.09 -4.063 -10.01 -3.047 19.88 27.86 28.87 17.99 76.9
32.8 -3.047 17.99 18.86 25.97 -7.109 -20.02 14.94 21.91 13.93 -19.01 -6.094 27.86 35.98 37.87 -9.141 54.99
32.805 10.88 54.99 38.88 43.96 -5.078 0.8705 35.98 54.99 30.9 -23.07 -10.01 31.92 40.92 40.92 -28 38.88
32.81 20.89 74.87 42.95 50.93 -2.031 16.98 52.96 74.87 45.99 -26.12 -8.125 37.87 35.98 37.87 -51.07 24.96
32.815 28.87 85.89 41.93 62.97 -1.016 25.97 59.92 76.9 50.93 -23.07 -6.094 35.98 20.89 21.91 -77.04 7.98
32.82 41.93 92.86 38.88 63.98 0.8705 28.87 53.97 57.89 43.96 -14.07 -7.109 23.94 0.8705 4.933 -90.1 -17.12
32.825 46.86 94.89 37 54.99 -1.016 19.88 35.98 19.88 23.94 -14.07 -16.11 2.902 -32.06 -31.05 -103 -62.1
32.83 43.96 84.88 38.88 39.9 -16.11 -4.063 23.94 -11.03 -7.109 -29.02 -32.06 -24.09 -68.05 -64.13 -115.1 -117.1
32.835 33.95 74.87 42.95 28.87 -38.01 -17.12 11.9 -36.13 -41.06 -48.02 -37.14 -42.08 -92.13 -87.05 -115.1 -155.1
32.84 27.86 71.96 47.88 27.86 -38.01 -9.141 19.88 -30.03 -59.05 -47.01 -25.1 -42.08 -95.03 -89.09 -87.05 -161.1
32.845 39.9 74.87 55.86 41.93 -19.01 21.91 32.94 -6.094 -44.11 -24.09 4.933 -20.02 -72.11 -68.05 -37.14 -130
32.85 49.91 74.87 56.88 52.96 15.96 61.95 53.97 21.91 -13.06 7.98 38.88 10.88 -37.14 -31.05 9.866 -69.06
32.855 57.89 64.86 44.98 59.92 41.93 81.98 57.89 42.95 15.96 43.96 67.9 28.87 -6.094 2.902 43.96 -8.125
32.86 53.97 34.97 27.86 49.91 61.95 79.94 40.92 39.9 26.99 60.94 69.93 29.89 12.91 12.91 63.98 29.89
32.865 38.88 0 4.933 33.95 57.89 61.95 17.99 27.86 27.86 62.97 58.91 20.89 16.98 15.96 63.98 52.96
32.87 22.92 -44.11 -14.07 21.91 41.93 27.86 -7.109 12.91 11.9 44.98 44.98 8.996 17.99 13.93 56.88 66.89
32.875 4.933 -71.09 -22.05 14.94 32.94 5.949 -22.05 3.917 2.902 40.92 41.93 7.98 18.86 20.89 51.94 85.89
32.88 5.949 -73.13 -15.09 17.99 44.98 9.866 -12.04 9.866 11.9 59.92 50.93 21.91 41.93 43.96 63.98 116.9
32.885 25.97 -60.07 -9.141 21.91 67.9 21.91 0 14.94 32.94 78.93 62.97 39.9 68.92 71.96 78.93 147
32.89 35.98 -52.09 -7.109 24.96 77.91 32.94 3.917 22.92 53.97 79.94 61.95 54.99 86.91 82.99 80.96 160.9
32.895 39.9 -56 -8.125 22.92 61.95 27.86 0 15.96 48.9 57.89 49.91 51.94 81.98 78.93 60.94 147
32.9 29.89 -53.1 -11.03 22.92 33.95 24.96 -6.094 14.94 32.94 23.94 29.89 43.96 67.9 61.95 37.87 112.9
32.905 29.89 -40.04 -7.109 29.89 7.98 31.92 -7.109 8.996 12.91 -9.141 9.866 37.87 50.93 42.95 14.94 67.9
32.91 21.91 -14.07 7.98 44.98 -10.01 48.9 8.996 15.96 0.8705 -25.1 6.964 38.88 43.96 37 -9.141 37
32.915 21.91 15.96 29.89 55.86 -21.04 56.88 22.92 27.86 0.8705 -34.1 2.902 40.92 38.88 34.97 -29.02 17.99
32.92 24.96 39.9 48.9 64.86 -20.02 60.94 43.96 42.95 10.88 -44.11 4.933 37.87 37 37 -43.09 0.8705
32.925 45.99 46.86 74 72.98 -25.1 50.93 62.97 56.88 28.87 -51.07 2.902 35.98 28.87 30.9 -65 -21.04
32.93 55.86 40.92 82.99 74 -41.06 29.89 72.98 61.95 42.95 -65 -3.047 22.92 7.98 10.88 -81.11 -50.06
32.935 66.89 32.94 81.98 76.9 -49.04 7.98 72.98 55.86 33.95 -72.11 -13.06 5.949 -13.06 -12.04 -103 -99.1
32.94 78.93 35.98 78.93 79.94 -48.02 0.8705 68.92 47.88 19.88 -70.08 -26.12 -10.01 -38.01 -38.01 -121 -141
32.945 87.92 32.94 71.96 74.87 -42.08 3.917 57.89 28.87 1.886 -67.03 -48.02 -34.1 -59.05 -59.05 -137.1 -172.1
32.95 82.99 30.9 54.99 59.92 -44.11 0 37.87 3.917 -31.05 -82.12 -73.13 -62.1 -76.03 -76.03 -156.1 -180.1
32.955 60.94 6.964 34.97 40.92 -60.07 -8.125 12.91 -11.03 -56 -102.1 -98.08 -86.04 -83.14 -82.12 -177 -164.1
32.96 33.95 -23.07 22.92 23.94 -88.07 -26.12 -3.047 -27.13 -65 -121 -115.1 -102.1 -78.06 -76.03 -182.1 -137.1
32.965 3.917 -58.04 19.88 16.98 -110.1 -43.09 -14.07 -28 -55.13 -124.1 -116.1 -97.07 -62.1 -60.07 -159 -102.1
32.97 -21.04 -85.02 16.98 16.98 -119.1 -54.12 -24.09 -24.09 -45.12 -120.1 -103 -82.12 -40.04 -37.14 -121 -57.02
32.975 -49.04 -107.1 8.996 18.86 -116.1 -58.04 -29.02 -16.11 -39.03 -108.1 -81.11 -56 -18.14 -17.12 -71.09 -19.01
32.98 -62.1 -122 -1.016 13.93 -100.1 -56 -38.01 -16.11 -31.05 -97.07 -57.02 -34.1 2.902 1.886 -21.04 9.866
32.985 -56 -121 -6.094 8.996 -78.06 -44.11 -41.06 -11.03 -17.12 -79.07 -31.05 -16.11 17.99 14.94 26.99 44.98
32.99 -42.08 -118.1 -8.125 -1.016 -53.1 -28 -40.04 -1.016 -2.031 -56 0.8705 0 39.9 34.97 55.86 72.98
32.995 -38.01 -108.1 -6.094 -3.047 -28 -9.141 -28 5.949 15.96 -21.04 26.99 11.9 54.99 50.93 77.91 98.95
33 -34.1 -89.09 -2.031 -1.016 -5.078 7.98 -14.07 20.89 38.88 14.94 53.97 31.92 69.93 66.89 95.9 118
33.005 -35.11 -70.08 -2.031 0 9.866 20.89 -4.063 23.94 41.93 32.94 69.93 47.88 74 70.95 102.9 128
33.01 -38.01 -64.13 -11.03 -4.063 2.902 19.88 -1.016 17.99 19.88 25.97 74 62.97 64.86 60.94 98.95 123.9
33.015 -35.11 -62.1 -17.12 -4.063 -7.109 14.94 -3.047 5.949 -1.016 5.949 69.93 71.96 50.93 48.9 83.86 110
33.02 -13.06 -50.06 -10.01 -1.016 -3.047 16.98 0.8705 6.964 -10.01 3.917 65.87 75.88 47.88 44.98 75.88 84.88
33.025 17.99 -27.13 8.996 -5.078 17.99 25.97 7.98 22.92 4.933 21.91 69.93 77.91 52.96 46.86 66.89 55.86
33.03 37 -3.047 25.97 -15.09 39.9 34.97 21.91 41.93 17.99 45.99 70.95 74 52.96 47.88 51.94 21.91
33.035 39.9 21.91 39.9 -20.02 57.89 33.95 32.94 51.94 20.89 63.98 64.86 57.89 38.88 34.97 29.89 -13.06
33.04 25.97 34.97 38.88 -22.05 55.86 23.94 27.86 37 9.866 56.88 44.98 29.89 4.933 3.917 6.964 -43.09
33.045 7.98 31.92 25.97 -8.125 26.99 7.98 13.93 6.964 -13.06 22.92 17.99 -4.063 -31.05 -30.03 -22.05 -76.03
33.05 -9.141 18.86 14.94 5.949 -16.11 -7.109 4.933 -11.03 -35.11 -25.1 -2.031 -19.01 -58.04 -61.08 -45.12 -92.13
33.055 -19.01 6.964 6.964 26.99 -55.13 -15.09 5.949 -18.14 -31.05 -61.08 -17.12 -29.02 -71.09 -70.08 -60.07 -97.07
33.06 -3.047 1.886 1.886 28.87 -72.11 -19.01 6.964 -7.109 -20.02 -72.11 -27.13 -32.06 -66.02 -66.02 -60.07 -97.07
33.065 20.89 11.9 5.949 18.86 -69.06 -16.11 8.996 0.8705 -13.06 -68.05 -33.08 -39.03 -58.04 -59.05 -57.02 -94.02
33.07 35.98 22.92 -2.031 -1.016 -63.11 -25.1 3.917 -2.031 -34.1 -63.11 -46.14 -55.13 -70.08 -67.03 -60.07 -97.07
33.075 32.94 33.95 -13.06 -16.11 -55.13 -33.08 -10.01 -26.12 -68.05 -55.13 -57.02 -77.04 -89.09 -86.04 -70.08 -104
33.08 23.94 44.98 -20.02 -23.07 -38.01 -30.03 -20.02 -45.12 -81.11 -38.01 -60.07 -93 -96.05 -89.09 -75.01 -99.1
33.085 17.99 55.86 -16.11 -16.11 -9.141 -16.11 -25.1 -46.14 -63.11 -5.078 -50.06 -88.07 -76.03 -71.09 -58.04 -79.07
33.09 17.99 59.92 -8.125 -5.078 10.88 0 -17.12 -31.05 -26.12 16.98 -34.1 -69.06 -41.06 -38.01 -35.11 -45.12
33.095 21.91 51.94 0.8705 1.886 17.99 7.98 -10.01 -8.125 10.88 21.91 -17.12 -40.04 -2.031 0.8705 -12.04 -6.094
33.1 25.97 39.9 7.98 3.917 13.93 -7.109 -6.094 0.8705 28.87 11.9 -15.09 -22.05 20.89 19.88 8.996 20.89
33.105 30.9 15.96 6.964 2.902 -3.047 -29.02 -14.07 0.8705 22.92 -7.109 -19.01 -13.06 28.87 22.92 21.91 41.93
33.11 24.96 -4.063 0.8705 4.933 -16.11 -51.07 -25.1 -7.109 13.93 -20.02 -20.02 -7.109 29.89 22.92 26.99 58.91
33.115 10.88 -19.01 -9.141 8.996 -11.03 -57.02 -27.13 -15.09 6.964 -7.109 -9.141 7.98 30.9 30.9 28.87 72.98
33.12 0.8705 -13.06 -19.01 11.9 8.996 -58.04 -26.12 -17.12 12.91 21.91 4.933 16.98 43.96 46.86 35.98 80.96
33.125 -5.078 -5.078 -29.02 7.98 30.9 -50.06 -21.04 -10.01 23.94 41.93 16.98 38.88 64.86 69.93 51.94 87.92
33.13 -12.04 -3.047 -42.08 -4.063 37.87 -44.11 -15.09 -7.109 33.95 48.9 24.96 53.97 75.88 78.93 51.94 92.86
33.135 -22.05 -10.01 -52.09 -12.04 34.97 -45.12 -14.07 -3.047 35.98 40.92 21.91 61.95 77.91 79.94 44.98 87.92
33.14 -19.01 -16.11 -55.13 -20.02 32.94 -31.05 -2.031 3.917 38.88 33.95 24.96 67.9 78.93 72.98 37.87 82.99
33.145 -6.094 -16.11 -56 -16.11 43.96 -8.125 9.866 11.9 46.86 39.9 30.9 74.87 74.87 71.96 37.87 77.91
33.15 5.949 -7.109 -50.06 -9.141 47.88 16.98 15.96 18.86 53.97 48.9 38.88 74.87 66.89 62.97 32.94 70.95
33.155 23.94 8.996 -48.02 -7.109 46.86 27.86 20.89 18.86 47.88 44.98 40.92 68.92 52.96 45.99 25.97 55.86
33.16 30.9 23.94 -43.09 -5.078 33.95 22.92 12.91 3.917 33.95 27.86 25.97 48.9 24.96 17.99 17.99 27.86
33.165 30.9 42.95 -33.08 -7.109 10.88 6.964 4.933 -11.03 13.93 2.902 3.917 16.98 -6.094 -11.03 1.886 -7.109
33.17 22.92 52.96 -19.01 -8.125 -7.109 -7.109 -3.047 -27.13 -1.016 -26.12 -16.11 -11.03 -34.1 -41.06 -20.02 -41.06
33.175 8.996 54.99 -2.031 -7.109 -12.04 -6.094 -7.109 -29.02 -10.01 -34.1 -31.05 -41.06 -57.02 -64.13 -41.06 -77.04
33.18 2.902 59.92 8.996 -10.01 0 9.866 -6.094 -27.13 -10.01 -21.04 -40.04 -62.1 -67.03 -71.09 -50.06 -102.1
33.185 11.9 62.97 14.94 -13.06 13.93 27.86 -7.109 -20.02 0.8705 3.917 -39.03 -74.14 -70.08 -72.11 -48.02 -117.1
33.19 15.96 56.88 6.964 -13.06 17.99 35.98 -16.11 -26.12 -5.078 13.93 -44.11 -86.04 -80.09 -76.03 -47.01 -118.1
33.195 9.866 45.99 -12.04 -18.14 12.91 25.97 -35.11 -45.12 -28 13.93 -52.09 -93 -90.1 -89.09 -43.09 -112
33.2 0 31.92 -25.1 -19.01 9.866 13.93 -52.09 -68.05 -54.12 17.99 -57.02 -95.03 -97.07 -98.08 -35.11 -92.13
33.205 -6.094 25.97 -32.06 -20.02 10.88 4.933 -66.02 -87.05 -76.03 28.87 -58.04 -87.05 -93 -94.02 -23.07 -72.11
33.21 -16.11 21.91 -32.06 -19.01 11.9 2.902 -67.03 -91.12 -82.12 29.89 -52.09 -73.13 -83.14 -85.02 -12.04 -52.09
33.215 -24.09 18.86 -24.09 -17.12 16.98 14.94 -56 -74.14 -61.08 35.98 -38.01 -53.1 -61.08 -57.02 -2.031 -35.11
33.22 -10.01 15.96 -8.125 -12.04 26.99 30.9 -36.13 -45.12 -17.12 42.95 -27.13 -31.05 -30.03 -27.13 12.91 -22.05
33.225 10.88 17.99 8.996 -2.031 31.92 49.91 -14.07 -11.03 30.9 41.93 -12.04 -8.125 2.902 2.902 24.96 -17.12
33.23 37 19.88 23.94 18.86 35.98 61.95 5.949 13.93 60.94 40.92 1.886 13.93 23.94 16.98 41.93 -7.109
33.235 41.93 32.94 25.97 37 37 63.98 19.88 18.86 57.89 34.97 18.86 29.89 26.99 22.92 47.88 4.933
33.24 39.9 40.92 22.92 37 37.87 67.9 18.86 8.996 23.94 38.88 30.9 46.86 19.88 16.98 51.94 14.94
33.245 29.89 56.88 16.98 21.91 42.95 69.93 17.99 -1.016 -9.141 45.99 41.93 59.92 19.88 11.9 58.91 27.86
33.25 15.96 58.91 1.886 -5.078 48.9 62.97 18.86 -7.109 -33.08 48.9 43.96 67.9 17.99 14.94 58.91 46.86
33.255 -9.141 42.95 -12.04 -19.01 47.88 49.91 12.91 -4.063 -30.03 42.95 39.9 71.96 33.95 26.99 55.86 71.96
33.26 -22.05 25.97 -17.12 -23.07 45.99 42.95 11.9 6.964 0 39.9 27.86 74 57.89 49.91 55.86 89.96
33.265 -32.06 18.86 -16.11 -10.01 34.97 30.9 11.9 14.94 27.86 25.97 13.93 66.89 67.9 59.92 54.99 91.99
33.27 -41.06 15.96 -16.11 6.964 15.96 20.89 7.98 11.9 38.88 10.88 0 48.9 55.86 43.96 39.9 77.91
33.275 -50.06 18.86 -14.07 23.94 -12.04 12.91 3.917 1.886 27.86 -10.01 -16.11 20.89 21.91 11.9 12.91 45.99
33.28 -37.14 30.9 0 30.9 -26.12 17.99 2.902 -1.016 17.99 -23.07 -27.13 0 -4.063 -16.11 -3.047 5.949
33.285 -9.141 49.91 16.98 31.92 -28 27.86 4.933 5.949 15.96 -29.02 -39.03 -24.09 -24.09 -30.03 -25.1 -21.04
33.29 11.9 54.99 23.94 28.87 -28 28.87 6.964 13.93 17.99 -34.1 -54.12 -49.04 -34.1 -40.04 -49.04 -50.06
33.295 27.86 49.91 28.87 28.87 -29.02 23.94 0 16.98 15.96 -47.01 -72.11 -70.08 -44.11 -44.11 -73.13 -73.13
33.3 39.9 41.93 22.92 22.92 -32.06 14.94 -18.14 1.886 0.8705 -51.07 -92.13 -94.02 -62.1 -62.1 -96.05 -97.07
33.305 41.93 33.95 13.93 13.93 -33.08 6.964 -35.11 -26.12 -37.14 -50.06 -112 -116.1 -89.09 -89.09 -111.1 -123
33.31 46.86 40.92 4.933 0.8705 -25.1 12.91 -44.11 -42.08 -65 -31.05 -110.1 -128.1 -109.1 -110.1 -116.1 -140
33.315 44.98 49.91 1.886 -7.109 -2.031 29.89 -37.14 -41.06 -72.11 -6.094 -93 -121 -115.1 -114 -104 -138.1
33.32 46.86 66.89 6.964 -12.04 26.99 43.96 -18.14 -22.05 -59.05 22.92 -71.09 -103 -101.1 -101.1 -81.11 -128.1
33.325 49.91 75.88 16.98 -8.125 38.88 56.88 -7.109 -4.063 -36.13 30.9 -52.09 -87.05 -82.12 -83.14 -58.04 -108.1
33.33 41.93 69.93 18.86 -7.109 32.94 49.91 -7.109 2.902 -26.12 20.89 -45.12 -77.04 -73.13 -75.01 -53.1 -89.09
33.335 21.91 52.96 16.98 -11.03 16.98 41.93 -14.07 -4.063 -26.12 4.933 -43.09 -72.11 -71.09 -70.08 -54.12 -77.04
33.34 15.96 50.93 24.96 -9.141 17.99 53.97 -10.01 1.886 -13.06 9.866 -28 -50.06 -51.07 -50.06 -48.02 -61.08
33.345 24.96 70.95 55.86 0.8705 37.87 86.91 16.98 20.89 26.99 34.97 7.98 -9.141 -8.125 -9.141 -22.05 -34.1
33.35 46.86 102.9 91.99 14.94 74 129.9 55.86 67.9 91.99 76.9 53.97 42.95 47.88 42.95 16.98 2.902
33.355 60.94 124.9 119 34.97 101 157 95.9 114.9 150.9 107.9 99.97 102.9 111.9 101 49.91 43.96
33.36 66.89 124.9 121.9 41.93 98.95 151.9 110 137 176 104.9 120 138 142.9 133.9 78.93 81.98
33.365 60.94 101 103.9 35.98 68.92 114.9 93.87 118 156 67.9 102.9 137 142.9 132.9 93.87 105.9
33.37 31.92 55.86 74.87 14.94 30.9 75.88 55.86 74 96.92 22.92 76.9 115.9 118 111.9 90.97 118
33.375 2.902 19.88 53.97 -7.109 14.94 53.97 33.95 29.89 41.93 2.902 53.97 94.89 87.92 87.92 83.86 116.9
33.38 -11.03 9.866 49.91 -21.04 19.88 70.95 34.97 6.964 15.96 11.9 50.93 80.96 74.87 74.87 88.94 111.9
33.385 -3.047 25.97 59.92 -23.07 51.94 104.9 52.96 12.91 25.97 45.99 62.97 82.99 79.94 81.98 95.9 107.9
33.39 10.88 52.96 74.87 -12.04 70.95 137 76.9 28.87 54.99 67.9 72.98 83.86 87.92 86.91 101 98.95
33.395 19.88 80.96 85.89 6.964 66.89 140.9 85.89 43.96 76.9 62.97 71.96 79.94 92.86 88.94 90.97 85.89
33.4 28.87 102.9 90.97 23.94 44.98 128 83.86 51.94 92.86 41.93 60.94 69.93 89.96 89.96 85.89 82.99
33.405 29.89 119 96.92 39.9 26.99 106.9 72.98 54.99 93.87 15.96 47.88 57.89 81.98 78.93 90.97 83.86
33.41 23.94 120 93.87 39.9 17.99 92.86 60.94 47.88 78.93 2.902 43.96 48.9 68.92 58.91 102 91.99
33.415 7.98 112.9 85.89 34.97 25.97 86.91 50.93 40.92 44.98 11.9 50.93 45.99 50.93 38.88 111 99.97
33.42 8.996 101 74 30.9 38.88 86.91 40.92 32.94 8.996 24.96 53.97 41.93 35.98 21.91 115.9 97.94
33.425 16.98 89.96 55.86 20.89 39.9 77.91 26.99 21.91 -12.04 25.97 47.88 28.87 22.92 9.866 105.9 84.88
33.43 29.89 74 41.93 19.88 25.97 55.86 11.9 22.92 -12.04 11.9 31.92 12.91 18.86 5.949 78.93 64.86
33.435 27.86 64.86 32.94 16.98 0 33.95 3.917 22.92 -1.016 -7.109 14.94 0.8705 12.91 7.98 51.94 37.87
33.44 25.97 60.94 28.87 14.94 -4.063 23.94 2.902 27.86 17.99 -14.07 1.886 -6.094 8.996 9.866 29.89 8.996
33.445 17.99 70.95 39.9 16.98 3.917 29.89 13.93 37.87 26.99 -9.141 2.902 -1.016 6.964 4.933 20.89 -8.125
33.45 8.996 83.86 59.92 25.97 25.97 38.88 31.92 41.93 10.88 15.96 11.9 5.949 5.949 0.8705 15.96 -29.02
33.455 6.964 98.95 76.9 41.93 38.88 46.86 52.96 51.94 -9.141 31.92 30.9 17.99 9.866 2.902 15.96 -35.11
33.46 21.91 120 97.94 61.95 46.86 51.94 68.92 67.9 -8.125 43.96 53.97 40.92 32.94 27.86 32.94 -19.01
33.465 37 138 105.9 77.91 44.98 52.96 78.93 84.88 22.92 41.93 74.87 65.87 66.89 62.97 58.91 14.94
33.47 37 139 89.96 70.95 35.98 47.88 77.91 94.89 56.88 31.92 97.94 89.96 96.92 94.89 85.89 69.93
33.475 10.88 122.9 61.95 53.97 37 41.93 68.92 92.86 76.9 33.95 115.9 110 114.9 112.9 109 120.9
33.48 -15.09 94.89 30.9 25.97 53.97 33.95 54.99 74 65.87 49.91 123.9 119 112.9 106.9 116.9 151.9
33.485 -31.05 63.98 7.98 0.8705 69.93 23.94 35.98 45.99 37.87 64.86 120.9 112.9 95.9 86.91 112.9 155
33.49 -25.1 37 0 -13.06 77.91 17.99 22.92 25.97 0.8705 72.98 109 97.94 77.91 65.87 97.94 135.9
33.495 -14.07 6.964 -4.063 -19.01 67.9 7.98 13.93 8.996 -14.07 63.98 88.94 75.88 61.95 53.97 72.98 106.9
33.5 0 -19.01 -8.125 -22.05 42.95 4.933 6.964 8.996 -3.047 43.96 67.9 53.97 51.94 49.91 55.86 76.9
33.505 -2.031 -44.11 -18.14 -28 11.9 3.917 4.933 11.9 14.94 12.91 45.99 31.92 43.96 43.96 47.88 54.99
33.51 -23.07 -61.08 -28 -34.1 -19.01 3.917 -1.016 12.91 19.88 -19.01 27.86 14.94 30.9 32.94 41.93 37
33.515 -49.04 -65 -32.06 -38.01 -37.14 4.933 -5.078 9.866 0.8705 -36.13 12.91 2.902 13.93 15.96 31.92 19.88
33.52 -60.07 -47.01 -28 -31.05 -38.01 8.996 -4.063 5.949 -15.09 -39.03 9.866 -1.016 -1.016 2.902 28.87 3.917
33.525 -41.06 -14.07 -9.141 -15.09 -18.14 23.94 3.917 11.9 -17.12 -23.07 14.94 4.933 0.8705 0.8705 31.92 -10.01
33.53 -5.078 18.86 7.98 3.917 5.949 41.93 20.89 24.96 -3.047 -3.047 25.97 13.93 0.8705 0 26.99 -18.14
33.535 19.88 34.97 19.88 15.96 21.91 52.96 31.92 37.87 21.91 8.996 35.98 25.97 7.98 7.98 16.98 -25.1
33.54 35.98 39.9 30.9 23.94 22.92 61.95 44.98 55.86 45.99 5.949 37.87 30.9 16.98 15.96 0.8705 -27.13
33.545 38.88 37.87 38.88 28.87 8.996 64.86 55.86 68.92 58.91 -11.03 34.97 30.9 20.89 21.91 -19.01 -28
33.55 30.9 35.98 41.93 32.94 -15.09 62.97 54.99 74.87 51.94 -24.09 28.87 27.86 20.89 22.92 -44.11 -33.08
33.555 16.98 29.89 49.91 37.87 -22.05 65.87 52.96 72.98 37.87 -33.08 23.94 18.86 16.98 19.88 -68.05 -40.04
33.56 4.933 22.92 45.99 33.95 -22.05 63.98 39.9 56.88 24.96 -25.1 17.99 8.996 6.964 7.98 -85.02 -60.07
33.565 -7.109 6.964 37.87 22.92 -16.11 55.86 20.89 29.89 8.996 -15.09 11.9 -5.078 -8.125 -11.03 -92.13 -83.14
33.57 -22.05 -19.01 17.99 -2.031 -15.09 35.98 2.902 1.886 -12.04 -14.07 1.886 -18.14 -20.02 -24.09 -92.13 -98.08
33.575 -38.01 -43.09 -5.078 -30.03 -21.04 4.933 -15.09 -23.07 -34.1 -24.09 -8.125 -31.05 -27.13 -29.02 -84.01 -94.02
33.58 -31.05 -61.08 -16.11 -53.1 -38.01 -25.1 -28 -32.06 -44.11 -38.01 -16.11 -37.14 -20.02 -19.01 -65 -75.01
33.585 -9.141 -70.08 -18.14 -50.06 -45.12 -41.06 -28 -28 -41.06 -42.08 -15.09 -32.06 -3.047 0 -41.06 -37.14
33.59 4.933 -82.12 -16.11 -44.11 -45.12 -45.12 -30.03 -25.1 -26.12 -31.05 -11.03 -26.12 7.98 15.96 -27.13 -9.141
33.595 0 -103 -17.12 -27.13 -35.11 -44.11 -36.13 -28 -7.109 -20.02 -14.07 -24.09 6.964 9.866 -23.07 7.98
33.6 -16.11 -114 -26.12 -18.14 -19.01 -38.01 -39.03 -39.03 1.886 -4.063 -19.01 -32.06 -10.01 -6.094 -26.12 12.91
33.605 -37.14 -124.1 -46.14 -19.01 -14.07 -38.01 -45.12 -57.02 -7.109 0 -33.08 -43.09 -30.03 -30.03 -31.05 0
33.61 -54.12 -124.1 -68.05 -28 -19.01 -50.06 -61.08 -75.01 -21.04 -13.06 -41.06 -54.12 -42.08 -46.14 -27.13 -14.07
33.615 -76.03 -119.1 -75.01 -31.05 -30.03 -66.02 -67.03 -79.07 -40.04 -29.02 -43.09 -64.13 -51.07 -50.06 -18.14 -20.02
33.62 -91.12 -113 -73.13 -35.11 -44.11 -76.03 -65 -75.01 -46.14 -37.14 -38.01 -64.13 -47.01 -45.12 0.8705 -20.02
33.625 -97.07 -103 -59.05 -29.02 -50.06 -79.07 -58.04 -65 -54.12 -33.08 -32.06 -59.05 -41.06 -40.04 21.91 -22.05
33.63 -99.1 -94.02 -33.08 -25.1 -48.02 -75.01 -46.14 -58.04 -58.04 -24.09 -24.09 -51.07 -48.02 -41.06 27.86 -23.07
33.635 -93 -84.01 -12.04 -21.04 -36.13 -62.1 -40.04 -59.05 -60.07 -13.06 -19.01 -49.04 -52.09 -49.04 17.99 -36.13
33.64 -68.05 -53.1 6.964 -18.14 -20.02 -42.08 -24.09 -53.1 -52.09 -14.07 -23.07 -50.06 -56 -51.07 3.917 -50.06
33.645 -36.13 -21.04 17.99 -11.03 -10.01 -26.12 -13.06 -39.03 -38.01 -15.09 -32.06 -56 -54.12 -49.04 -23.07 -63.11
33.65 -24.09 -1.016 21.91 -3.047 -7.109 -25.1 -10.01 -32.06 -25.1 -18.14 -38.01 -65 -53.1 -51.07 -52.09 -78.06
33.655 -30.03 -5.078 19.88 0.8705 -4.063 -30.03 -13.06 -26.12 -26.12 -21.04 -52.09 -75.01 -55.13 -55.13 -95.03 -104
33.66 -32.06 -21.04 20.89 0.8705 -4.063 -35.11 -20.02 -26.12 -31.05 -14.07 -60.07 -81.11 -68.05 -62.1 -128.1 -132
33.665 -30.03 -35.11 16.98 1.886 1.886 -33.08 -29.02 -33.08 -45.12 -8.125 -64.13 -86.04 -81.11 -73.13 -142 -159
33.67 -19.01 -40.04 12.91 1.886 3.917 -27.13 -33.08 -50.06 -58.04 0 -55.13 -84.01 -94.02 -87.05 -134.1 -166.1
33.675 -11.03 -36.13 6.964 1.886 5.949 -21.04 -32.06 -61.08 -63.11 5.949 -37.14 -71.09 -94.02 -87.05 -102.1 -145.1
33.68 -2.031 -27.13 0 -3.047 18.86 -16.11 -31.05 -65 -55.13 21.91 -17.12 -47.01 -79.07 -73.13 -53.1 -103
33.685 3.917 -20.02 -3.047 -18.14 44.98 -12.04 -33.08 -57.02 -49.04 47.88 9.866 -22.05 -52.09 -47.01 -3.047 -45.12
33.69 4.933 -23.07 -10.01 -34.1 69.93 -19.01 -28 -49.04 -46.14 72.98 28.87 -4.063 -25.1 -20.02 44.98 10.88
