    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
23.26 0.6292 4.404 -4.18 -5.798 -1.528 -1.933 -2.652 -6.697 -3.654 -6.202 -8.082 3.095 -6.792 -8.539 -18.88 -8
23.265 1.888 2.787 -2.876 -4.404 -1.528 -1.348 0.5393 -6.067 -4.471 -9.348 -13.15 -8.168 -11.35 -12.04 -34.7 -24.36
23.27 4.225 5.303 3.91 2.652 -0.3596 0.1798 5.438 -0.6742 -2.923 -10.61 -16.34 -17.88 -15.65 -15.01 -43.33 -37.21
23.275 7.371 11.73 13.8 12.13 1.393 1.933 9.528 7.146 0.3439 -10.61 -17.54 -22.96 -17.8 -15.82 -44.4 -43.06
23.28 7.191 15.06 18.16 15.46 0.3596 0.5843 8.404 11.1 1.72 -11.96 -18.66 -24.07 -17.37 -14.38 -41.53 -42.25
23.285 2.787 11.78 13.44 10.07 -2.562 -2.562 3.011 9.169 1.032 -12.67 -17.37 -21.15 -13.58 -9.528 -35.15 -35.24
23.29 -0.3596 6.427 4.315 1.663 -2.382 -2.022 -1.348 4.584 0.9458 -8.27 -10.06 -13.84 -7.136 -1.888 -24.72 -24.45
23.295 1.079 3.461 -3.82 -4.18 2.022 3.056 -2.697 -0.3146 1.505 0.08989 0.7738 -5.761 -2.407 3.685 -12.31 -14.11
23.3 3.596 1.348 -9.753 -6.562 5.528 7.011 -2.966 -4.809 0.9028 6.742 9.114 -0.8598 -1.118 4.854 -0.4494 -4.584
23.305 3.056 -1.888 -12.31 -5.438 4.899 6.022 -3.011 -5.753 0.7738 9.798 13.33 2.493 1.29 6.022 13.21 8.899
23.31 0.8989 -4.449 -10.07 -0.8989 3.236 2.921 -1.663 -1.034 3.783 12.4 16.77 9.114 9.63 11.87 30.92 28.13
23.315 -0.1798 -4.764 -5.528 3.596 3.326 1.169 -0.1348 5.663 7.996 15.82 20.64 18.4 20.55 19.87 48.09 46.29
23.32 -0.6292 -4.989 -3.281 3.685 4.09 0.6742 -0.6742 8.315 9.415 17.8 22.87 25.28 27 24.27 57.17 55.01
23.325 -1.258 -6.157 -3.371 0.6742 4.719 1.483 -2.022 6.337 8.125 18.25 22.96 27.43 26.4 23.82 56.36 53.66
23.33 0 -5.798 -1.843 -0.04494 6.472 4.674 -0.764 3.685 6.749 18.43 21.84 25.88 21.06 20.31 48.45 46.29
23.335 2.966 -3.506 1.618 2.427 8.09 8.27 2.157 1.573 4.987 16.54 17.88 21.15 12.72 13.75 35.51 35.51
23.34 4.225 -2.202 3.056 4.09 6.337 8.18 3.056 -1.303 1.118 9.888 9.2 13.15 3.353 4.944 18.97 22.74
23.345 3.326 -1.663 1.708 3.191 2.382 5.393 1.258 -3.91 -2.966 1.258 -0.5159 5.417 -3.009 -2.517 3.416 10.52
23.35 4.225 2.472 0.8989 1.753 1.393 4.989 -0.4944 -3.91 -4.299 -3.506 -5.675 1.204 -5.331 -6.562 -7.281 -0.6292
23.355 8.27 10.34 1.663 0.08989 4.18 7.461 -2.202 -3.056 -4.213 -4.045 -6.277 -1.72 -7.824 -10.16 -15.82 -13.93
23.36 10.25 15.1 1.393 -3.371 5.393 7.326 -5.978 -4.719 -5.89 -5.213 -7.652 -8.426 -14.01 -15.55 -26.25 -29.66
23.365 6.562 12.09 0.1348 -6.472 2.157 2.202 -10.47 -7.506 -8.082 -8.629 -11.35 -17.8 -20.55 -19.06 -36.67 -42.43
23.37 0.7191 4.899 1.258 -4.449 -2.067 -3.461 -11.6 -7.281 -6.921 -11.15 -14.44 -24.42 -21.84 -16.54 -42.25 -47.46
23.375 -2.517 -1.079 4.809 2.202 -4.27 -5.843 -8.674 -4 -2.88 -11.69 -15.73 -25.97 -18.4 -10.34 -42.34 -46.74
23.38 -3.416 -4.899 6.787 7.685 -5.663 -5.888 -4.719 -0.9888 0.3439 -12.31 -16.59 -24.93 -13.67 -5.483 -39.55 -43.69
23.385 -3.955 -6.921 5.708 8.674 -7.101 -5.393 -1.258 1.213 1.849 -12.49 -15.99 -21.92 -8.426 -2.247 -33.35 -37.3
23.39 -4.045 -6.292 4.135 6.787 -6.921 -4.494 2.022 4.36 3.353 -9.798 -11.61 -15.65 -1.118 1.708 -22.02 -24.99
23.395 -4.404 -4.809 2.607 3.371 -5.843 -4.989 3.551 7.191 4.471 -5.393 -5.073 -6.878 7.394 6.742 -7.461 -8.18
23.4 -7.82 -6.876 -0.8989 -1.528 -6.876 -9.213 1.258 7.101 3.998 -2.697 0 2.407 15.48 12.13 7.011 9.978
23.405 -13.3 -12.27 -5.213 -5.169 -9.348 -13.98 -1.888 5.573 4.127 -0.8989 4.471 12.81 23.56 18.79 21.66 28.13
23.41 -14.74 -15.06 -6.157 -3.73 -8.27 -12.36 -0.6292 5.753 6.878 3.596 11.18 24.33 30.35 25.08 36.58 42.88
23.415 -9.708 -12.4 -3.955 0.6742 -2.697 -3.82 4.584 6.247 8.856 9.528 18.31 31.81 30.09 24.63 46.65 47.91
23.42 -3.146 -8.539 -3.146 1.753 1.978 4.09 7.955 2.876 5.245 11.87 20.29 29.23 19.43 14.2 45.75 40.54
23.425 -0.6292 -7.236 -5.213 -2.202 2.337 5.528 5.843 -3.64 -2.665 9.169 16.08 18.31 3.869 -0.1798 35.42 26.25
23.43 -1.528 -6.472 -6.562 -6.787 0.4494 2.157 0.2247 -8.584 -8.942 5.124 9.544 7.222 -7.738 -9.708 21.57 12.13
23.435 -2.697 -3.596 -5.258 -8.539 -1.169 -1.888 -5.798 -9.843 -10.79 1.438 3.181 0.3439 -13.07 -12.31 7.551 -0.08989
23.44 -3.326 0.2697 -2.787 -7.865 -2.742 -4.135 -9.573 -8.584 -9.458 -2.697 -2.837 -3.525 -14.62 -11.33 -6.382 -11.51
23.445 -1.978 4.674 0.8989 -4.18 -2.562 -1.618 -7.326 -4.584 -5.417 -5.303 -6.362 -5.847 -14.36 -9.079 -17.44 -20.76
23.45 4.494 11.37 7.64 3.551 2.787 7.73 2.292 2.472 1.032 -2.876 -4.471 -6.534 -12.98 -6.742 -22.74 -26.7
23.455 14.74 19.19 14.92 11.82 11.78 19.51 13.62 8.719 6.405 2.697 0.3439 -6.792 -12.3 -6.831 -24 -30.83
23.46 21.3 22.25 16.94 14.29 17.17 24.76 18.11 9.393 6.921 5.753 2.665 -8.082 -12.64 -9.258 -24.72 -34.61
23.465 19.15 18.02 12.81 10.38 15.37 20.54 14.2 5.888 4.428 4.764 1.548 -8.254 -10.58 -9.438 -24.45 -35.15
23.47 11.96 11.33 8 5.618 10.16 12.31 7.865 3.506 3.267 3.056 0 -5.073 -4.471 -4.674 -21.21 -30.83
23.475 5.483 6.787 6.112 3.685 5.663 5.528 3.82 3.865 3.783 1.618 -0.8598 -1.806 1.548 0.9888 -16.99 -24.54
23.48 1.169 3.775 5.978 3.416 1.888 0.3146 2.202 4.809 3.611 -0.8989 -3.009 -3.009 3.353 3.146 -14.11 -18.25
23.485 -1.258 1.258 6.337 4.27 -1.034 -3.461 2.652 6.157 3.568 -2.966 -4.815 -6.019 3.783 3.775 -9.438 -9.169
23.49 -0.7191 1.124 7.73 6.966 -0.9438 -3.955 5.124 9.303 6.062 -1.258 -2.579 -3.611 8.082 6.921 1.708 5.483
23.495 1.888 3.281 7.775 8.899 1.393 -1.663 7.146 11.91 9.2 3.506 2.837 6.191 15.82 12.04 17.44 22.11
23.5 2.607 3.775 2.876 5.573 2.067 -0.3596 5.303 9.708 8.899 6.652 6.964 18.31 22.18 15.28 31.55 34.97
23.505 0.08989 1.079 -5.213 -2.067 0.4494 -0.9438 0.809 3.416 5.288 7.371 8.942 27.51 24.5 16.09 40.81 42.43
23.51 -1.438 -0.9888 -10.43 -8.36 0.4494 -0.5393 -2.112 -2.112 2.021 8.539 11.18 31.73 23.04 15.46 45.57 45.12
23.515 -0.1798 -0.7191 -10.52 -10.56 2.876 0.9888 -2.607 -4.449 0.4299 10.07 13.33 29.58 17.54 12.31 44.67 41.71
23.52 0.3596 -1.303 -9.034 -10.38 3.73 0.4045 -2.652 -4 -0.4729 8.989 12.98 21.32 9.286 6.562 36.76 32.27
23.525 -2.067 -4.18 -7.416 -7.596 1.573 -2.202 -1.708 0.08989 0.3439 5.753 10.66 11.61 2.493 1.438 24.54 20.13
23.53 -3.865 -5.303 -3.191 -0.04494 0.2697 -2.427 2.472 7.82 3.826 3.955 9.028 4.643 -0.9458 -1.258 11.33 7.73
23.535 -1.798 -1.978 3.461 9.528 1.573 0.9888 8 13.66 6.234 2.876 6.706 -1.462 -5.417 -5.393 -3.506 -6.652
23.54 1.438 2.337 8.449 14.38 2.067 3.506 10.2 11.51 3.224 -0.9888 0.172 -11.44 -14.36 -14.11 -21.3 -23.01
23.545 2.427 4.225 9.798 12 -0.3596 2.652 8.674 3.281 -2.923 -7.73 -9.2 -23.39 -23.47 -22.65 -37.12 -35.6
23.55 1.618 4.449 9.708 6.562 -3.191 1.079 7.82 -2.921 -5.933 -12.58 -15.99 -30.87 -25.62 -24.27 -44.58 -39.1
23.555 0.6292 3.955 9.169 2.337 -4.36 0.6292 9.169 -3.101 -3.783 -13.75 -18.06 -31.12 -20.03 -18.61 -43.78 -36.13
23.56 -1.348 0.8989 6.831 0.3146 -5.258 -0.764 9.888 0.2247 0.3869 -13.12 -17.63 -27.77 -11.87 -10.16 -39.46 -32.09
23.565 -4.045 -4 3.865 1.393 -5.843 -3.91 7.82 3.775 4.084 -10.88 -15.65 -23.21 -4.901 -2.337 -33.71 -28.31
23.57 -4.315 -6.112 3.236 5.348 -3.955 -5.978 3.865 5.528 6.362 -5.753 -11.01 -17.28 -0.4299 3.056 -24.9 -22.92
23.575 -1.528 -3.73 3.461 7.281 -0.4494 -5.843 -1.213 3.281 5.116 0 -5.417 -10.83 1.032 4.045 -13.84 -14.56
23.58 0.08989 -1.124 -0.1798 1.708 0.2247 -5.528 -6.652 -3.146 -0.5159 2.067 -2.407 -5.159 1.376 1.618 -2.247 -2.337
23.585 -1.258 -1.303 -7.371 -8.719 -1.933 -4.719 -9.348 -8.944 -6.105 1.258 -1.376 1.29 5.503 1.618 10.52 15.55
23.59 -1.978 -1.798 -12 -15.01 -2.382 -1.124 -7.146 -8.854 -6.234 2.067 1.118 10.32 14.7 7.82 25.44 36.22
23.595 0.5393 -1.124 -11.42 -13.48 0.5393 3.281 -4.09 -5.348 -2.407 4.944 4.471 18.74 22.87 15.46 38.02 50.97
23.6 2.427 -1.978 -9.573 -9.124 2.382 3.011 -6.157 -4.584 -0.3009 5.933 5.245 21.49 23.13 17.89 43.15 53.75
23.605 0.2697 -5.303 -9.528 -6.966 0.6742 -2.022 -11.96 -7.056 -1.333 4.225 4.299 19.52 16.77 15.01 41.08 47.46
23.61 -2.697 -6.382 -9.663 -6.966 -1.034 -4.989 -13.71 -7.775 -2.622 3.236 5.417 17.71 9.458 10.43 35.51 38.11
23.615 -1.978 -2.067 -8.27 -7.416 0.4045 -1.393 -7.955 -4.809 -3.181 3.955 8.426 16.34 3.009 4.854 26.07 26.97
23.62 1.978 4.315 -5.933 -7.191 3.416 5.169 0.7191 -1.393 -4.342 3.865 9.2 11.09 -4.557 -2.787 10.7 12.22
23.625 6.472 8.719 -2.112 -4.135 6.022 9.798 6.562 0.1798 -5.331 2.876 6.706 1.548 -12.98 -10.79 -7.011 -4.584
23.63 10.88 10.88 3.775 2.607 8.764 11.91 7.82 0.6292 -4.213 3.326 4.471 -7.996 -20.03 -16.45 -20.4 -19.96
23.635 13.57 11.1 8.18 8.404 10.65 12.09 5.483 -0.04494 -2.321 4.674 3.611 -14.36 -24.85 -20.13 -27.33 -32.45
23.64 11.51 7.82 5.933 7.146 8.674 9.843 1.798 -1.843 -2.064 3.685 2.751 -17.71 -26.48 -21.84 -30.02 -40.81
23.645 5.034 2.607 -0.5393 1.079 3.371 6.292 0.4944 -1.753 -1.806 0.809 1.548 -18.14 -22.7 -18.79 -29.93 -42.61
23.65 -0.3596 0.4944 -2.831 -0.8989 -0.5843 3.506 2.742 2.157 1.462 -0.809 1.032 -16.16 -13.93 -10.25 -27.42 -38.29
23.655 -2.067 2.517 2.382 4.674 -2.247 -0.08989 3.775 6.157 5.847 -1.618 -0.9458 -15.39 -6.362 -2.157 -25.53 -32.99
23.66 -3.506 3.056 9.393 12.27 -4.989 -7.73 -1.258 5.034 6.921 -4.944 -7.05 -18.14 -4.557 0.1798 -25.53 -28.94
23.665 -6.921 -0.9888 11.87 15.6 -9.303 -15.91 -8.854 0.809 5.116 -9.258 -13.33 -19.35 -4.127 -0.4494 -22.65 -20.94
23.67 -8.539 -5.618 8.809 13.26 -10.2 -16.36 -10.34 0.08989 4.256 -9.348 -13.07 -11.78 1.892 2.067 -11.15 -3.775
23.675 -5.663 -6.742 1.843 6.022 -6.112 -7.955 -4.225 3.461 4.299 -4.584 -6.019 3.095 13.58 8.809 6.652 18.79
23.68 -2.427 -6.247 -7.371 -4.764 -2.472 -0.1348 1.348 4.584 2.021 -0.1798 0.9458 16.08 24.07 15.64 22.92 38.11
23.685 -3.865 -7.236 -14.7 -14.61 -3.91 -1.663 -1.169 -0.764 -3.009 0.7191 3.439 20.64 28.2 20.22 33.62 48.63
23.69 -9.079 -8.899 -16.04 -18.61 -8.584 -10.92 -11.24 -10.65 -7.953 0 2.665 17.88 24.68 21.03 39.01 49.26
23.695 -13.75 -9.978 -13.57 -17.8 -12.45 -20.13 -22.74 -20.45 -11.48 -1.079 0.5159 11.35 14.53 16.45 38.11 40.81
23.7 -15.82 -11.64 -13.3 -17.35 -13.89 -23.1 -28.81 -25.75 -13.76 -3.596 -2.321 4.299 1.634 7.191 29.39 26.88
23.705 -13.93 -13.03 -15.73 -17.57 -11.6 -17.12 -24.58 -22.38 -12.85 -5.573 -3.955 0.172 -7.222 -1.348 15.55 13.66
23.71 -6.562 -9.933 -14.79 -13.98 -4.36 -4.045 -10.88 -10.7 -7.781 -4.494 -2.665 0.2579 -9.63 -5.573 1.438 3.955
23.715 3.775 -1.348 -7.551 -5.573 4.27 8.27 3.82 1.034 -2.966 -2.067 -1.204 0.172 -10.92 -9.079 -11.69 -5.933
23.72 10.79 7.73 2.247 2.921 8.36 12.22 11.01 4.135 -3.826 -2.247 -3.353 -4.901 -17.02 -16.27 -23.73 -18.97
23.725 12.13 13.84 10.97 8.764 7.551 9.663 11.51 -0.04494 -8.512 -3.775 -6.62 -12.04 -25.19 -23.73 -30.74 -31.01
23.73 12.67 18.29 18.07 13.3 8.045 9.888 12.63 -2.742 -10.1 -1.438 -4.901 -14.01 -28.2 -25.17 -28.94 -36.67
23.735 15.55 21.12 21.93 16.36 12.31 16.04 16.54 0.1798 -6.191 4.584 1.72 -9.63 -23.9 -19.69 -22.11 -36.49
23.74 16.45 18.16 19.42 15.1 15.06 20.76 17.93 5.124 -0.3009 8.449 6.964 -4.643 -15.91 -11.42 -17.71 -34.52
23.745 11.51 8.674 11.87 10.02 12.18 17.39 13.12 7.82 4.428 7.281 6.62 -2.751 -7.48 -3.416 -17.35 -31.46
23.75 4.584 -0.04494 4.989 5.303 6.787 8.584 5.213 7.82 7.523 4.045 2.837 -2.321 0.172 2.787 -17.08 -25.98
23.755 1.708 -1.528 1.573 3.056 3.416 1.348 -0.8989 5.978 8.039 1.888 -1.29 -1.29 5.933 5.933 -13.84 -18.52
23.76 3.506 2.787 0 1.708 2.607 -0.764 -2.697 3.775 6.277 0.809 -4.127 1.548 10.75 7.101 -6.921 -8.899
23.765 6.472 7.371 -0.4944 1.618 3.281 2.157 0.3596 4.944 6.277 1.978 -2.837 8.684 18.83 11.96 5.843 5.213
23.77 7.73 8.449 1.438 4.18 4.809 7.64 5.708 10.92 11.05 6.562 4.213 20.72 31.04 22.65 24.63 23.73
23.775 4.944 4.135 3.281 6.292 4.629 9.528 6.697 15.78 16.34 11.15 12.72 32.07 40.07 32.45 43.06 40
23.78 -3.596 -5.663 -0.3596 2.022 -0.5843 2.742 -1.528 11.96 14.96 10.52 15.56 34.48 37.74 32.81 52.67 47.28
23.785 -13.84 -15.6 -9.438 -8 -8.315 -8.674 -14.38 0.5393 6.277 5.303 11.95 27.08 24.93 23.55 50.97 44.85
23.79 -17.26 -16.99 -16.94 -16.18 -11.24 -14.43 -21.62 -9.933 -3.396 1.079 6.792 15.3 8.856 10.52 40.72 35.24
23.795 -11.24 -9.213 -18.29 -17.39 -7.371 -10.56 -19.06 -14.34 -9.63 -0.7191 2.321 3.439 -5.245 -1.798 23.82 19.69
23.8 -3.775 -1.708 -15.19 -13.57 -3.101 -3.775 -11.64 -14.16 -12.42 -3.685 -3.181 -7.566 -16.08 -11.87 2.697 0.2697
23.805 -2.697 -2.292 -10.02 -8.27 -3.596 -1.348 -5.483 -12.13 -12.21 -8.719 -9.2 -15.48 -22.18 -17.71 -15.82 -16.18
23.81 -6.831 -7.955 -3.101 -2.652 -6.697 -3.416 -2.292 -9.393 -9.458 -11.87 -12.12 -17.2 -23.56 -19.15 -24.99 -24.63
23.815 -9.978 -11.01 3.64 1.303 -8.449 -6.742 -1.843 -7.73 -7.394 -11.78 -11.61 -14.79 -23.9 -20.49 -26.07 -27.96
23.82 -9.438 -8.539 7.056 1.978 -8.494 -9.483 -2.876 -7.955 -8.641 -10.88 -10.66 -13.84 -26.31 -24.81 -26.25 -31.91
23.825 -6.022 -2.157 7.91 2.157 -7.011 -9.483 -1.798 -6.697 -10.23 -9.888 -10.15 -16.08 -28.55 -28.67 -29.21 -37.57
23.83 -0.4494 5.213 10.16 6.202 -3.011 -4.674 4.09 -0.4944 -7.48 -7.551 -8.34 -18.57 -26.74 -27.33 -33.17 -41.98
23.835 4.135 8.584 13.39 12.31 1.348 1.618 11.01 7.326 -1.548 -5.303 -6.534 -19.86 -21.67 -21.3 -35.87 -42.16
23.84 2.966 3.191 12.94 13.66 1.213 2.697 11.96 10.02 2.665 -6.202 -7.136 -20.12 -15.39 -13.57 -35.24 -35.24
23.845 -3.955 -7.685 8.27 8.719 -3.506 -2.742 6.337 7.461 4.901 -8.449 -8.426 -16.51 -6.105 -3.506 -26.97 -18.16
23.85 -9.079 -13.57 4.989 3.775 -6.697 -7.955 1.034 6.112 8.899 -6.831 -5.245 -5.847 8.168 9.798 -9.438 6.292
23.855 -6.921 -8.404 6.292 4 -4.404 -7.371 1.528 9.843 15.3 -0.809 2.407 9.114 23.73 22.47 10.97 28.13
23.86 -0.1798 2.292 9.348 8 0.2247 -2.202 6.966 16.4 20.51 4.584 9.458 21.41 33.79 29.3 26.07 39.37
23.865 4.854 9.483 10.61 12.27 3.551 3.955 13.8 22.11 22.05 6.831 12.98 28.03 36.8 30.29 34.16 41.98
23.87 6.382 9.618 9.303 14.43 5.258 9.079 18.2 24.27 20.08 7.73 14.01 30.44 35.08 28.85 38.83 42.61
23.875 4.045 3.371 4.225 11.06 4.674 9.843 15.33 19.37 14.06 7.101 12.3 28.63 30.01 25.62 40 43.15
23.88 -2.607 -7.326 -5.753 0.4494 -0.3596 2.966 3.056 6.652 4.471 3.146 6.448 20.89 21.84 19.78 34.52 40.27
23.885 -10.88 -17.12 -16.63 -12.27 -7.64 -7.73 -12.36 -7.73 -3.869 -2.157 -0.8598 9.372 12.81 12.76 22.56 31.55
23.89 -13.21 -18.07 -20.76 -18.43 -10.07 -12.76 -20.72 -15.82 -6.749 -3.955 -4.471 -0.7738 4.127 5.393 8.539 16.81
23.895 -6.292 -8.764 -16.63 -16.18 -4.899 -7.775 -18.56 -16.99 -7.05 -1.348 -3.525 -7.738 -6.792 -5.393 -4.944 -2.966
23.9 3.596 2.562 -10.2 -12.04 2.292 1.393 -11.28 -17.12 -11.13 1.079 -2.149 -12.98 -21.06 -20.22 -16.45 -23.28
23.905 8.629 7.865 -6.157 -10.65 5.753 7.236 -5.034 -18.74 -18.79 1.348 -1.978 -15.73 -32.76 -32.54 -22.83 -35.6
23.91 7.281 6.697 -3.955 -10.65 5.303 7.64 -1.663 -19.06 -23.64 1.258 -1.118 -14.1 -34.65 -34.61 -21.93 -36.13
23.915 2.697 2.742 -2.921 -10.16 2.876 3.91 -1.573 -16.58 -21.97 1.079 0.08598 -10.4 -27.94 -27.42 -17.8 -30.29
23.92 -2.517 -2.022 -4.404 -9.798 -0.809 -1.933 -4.09 -12.94 -15.91 -0.8989 -0.7738 -9.458 -19.52 -18.34 -16.09 -25.53
23.925 -5.393 -5.034 -6.787 -8.764 -3.281 -5.438 -5.483 -8.809 -8.684 -3.146 -2.665 -11.01 -13.67 -12.49 -16.36 -21.93
23.93 -2.427 -2.382 -5.348 -4.719 -0.6292 -2.067 -1.393 -3.596 -2.665 -1.528 -1.978 -10.66 -9.63 -10.16 -14.38 -15.55
23.935 4.944 4.809 0.5393 1.079 5.618 5.573 6.517 0.764 -0.4729 3.056 0.9458 -6.534 -5.675 -9.888 -9.708 -5.573
23.94 9.169 9.528 6.157 4.36 8.539 9.213 12.18 2.292 -1.935 5.393 2.493 -0.7738 0.6878 -7.82 -5.124 5.663
23.945 6.112 7.685 8.539 4.899 5.034 5.528 13.08 3.955 -1.161 4.315 2.493 6.105 13.07 2.247 0.6292 17.26
23.95 0.2697 3.461 8.854 6.472 0.3596 0.6292 12.27 10.47 7.308 3.685 4.557 14.96 30.87 20.94 11.24 28.22
23.955 -1.708 1.663 7.191 9.438 -0.4944 0.3596 11.37 19.96 20.08 5.393 8.856 23.04 45.23 38.74 25.44 35.06
23.96 0 1.348 1.618 9.393 1.213 3.64 8.899 24.9 27.47 6.921 11.78 25.71 47.29 44.58 37.21 35.96
23.965 1.978 0.1798 -5.888 4.989 2.876 6.607 4.674 21.89 25.06 6.831 11.44 22.78 37.83 37.39 42.61 34.16
23.97 2.876 -0.9438 -9.618 0 4.135 7.506 0.809 13.75 16.21 6.562 9.458 18.23 24.16 24.18 40.45 32.09
23.975 2.067 -1.618 -8.09 -3.416 3.82 4.674 -2.697 3.91 5.503 5.124 5.589 12.55 11.35 10.97 28.85 26.52
23.98 -2.247 -4 -5.753 -6.562 -0.8539 -3.281 -7.64 -5.663 -4.041 -0.3596 -1.892 3.353 0 0.1798 8.36 13.93
23.985 -9.258 -8.135 -5.258 -8.854 -8.629 -12.72 -12.13 -11.69 -9.286 -8.36 -11.09 -8.942 -9.286 -6.382 -14.29 -2.966
23.99 -13.21 -9.798 -4.719 -7.326 -13.39 -16.63 -12.27 -11.37 -8.641 -13.66 -17.2 -20.38 -16.42 -9.528 -31.01 -18.34
23.995 -11.33 -7.64 -3.101 -2.921 -12.81 -13.75 -8.854 -7.91 -5.976 -15.46 -19.78 -29.06 -23.56 -13.75 -40.27 -30.11
24 -8.18 -6.292 -2.876 -0.7191 -11.1 -10.38 -7.236 -7.461 -6.749 -16.9 -22.18 -35.17 -31.38 -21.21 -45.03 -37.75
24.005 -8.36 -8.764 -4.09 -2.202 -11.28 -10.47 -9.124 -10.65 -10.32 -18.25 -24.25 -36.37 -35.25 -27.15 -45.03 -39.19
24.01 -9.438 -10.88 -3.191 -3.596 -10.52 -10.97 -10.83 -12.72 -11.91 -16 -22.1 -29.58 -31.21 -26.52 -37.93 -33.98
24.015 -7.461 -8.09 0.6292 -2.562 -6.517 -8.09 -9.483 -11.42 -10.49 -9.708 -15.48 -18.23 -22.7 -21.48 -26.43 -26.61
24.02 -2.697 -1.573 4.18 -0.809 -1.438 -3.056 -5.933 -8.899 -8.856 -3.685 -8.684 -9.63 -16.42 -17.71 -16.99 -21.75
24.025 2.697 5.258 5.978 1.169 2.742 2.202 -1.124 -5.843 -7.695 0.3596 -3.525 -5.933 -13.58 -16.18 -11.24 -18.07
24.03 8.629 11.51 7.775 4.764 7.506 8 4.36 -1.169 -5.116 4.674 1.978 -2.665 -9.974 -13.48 -5.393 -11.33
24.035 13.75 15.33 8.539 7.775 12.54 12.94 7.596 3.506 -1.677 9.978 8.512 3.869 -3.009 -7.91 3.416 -1.258
24.04 14.65 13.3 4.719 5.798 14.56 14.02 5.528 5.258 0.3869 14.2 14.19 13.41 7.308 0.7191 15.64 10.52
24.045 11.24 7.191 -2.427 -0.04494 13.57 12.49 0.9438 5.213 2.45 17.53 19.43 24.93 20.72 13.03 31.55 23.55
24.05 10.07 5.079 -6.157 -3.236 14.52 13.8 0.2247 7.146 7.308 22.2 25.54 36.37 34.05 26.97 48.36 35.96
24.055 15.19 11.82 -3.236 -0.764 19.01 19.1 4.584 10.25 13.07 26.43 29.75 41.79 39.81 35.15 57.53 41.35
24.06 22.2 22.25 2.202 3.101 22.25 22.61 8.944 10.2 14.7 24.99 26.91 36.2 32.84 31.82 51.87 35.69
24.065 24.27 28.18 5.573 4.674 20.13 20.36 9.708 6.831 11.65 17.8 18.06 22.78 17.54 20.58 34.88 22.56
24.07 20.13 26.7 6.517 4.494 14.56 14.7 8.18 4.225 7.738 10.25 9.458 9.974 2.837 9.348 16.54 9.169
24.075 12.31 18.97 5.348 3.685 8.404 8.899 5.798 3.64 4.729 5.124 4.385 1.72 -7.308 1.798 2.427 -2.067
24.08 2.966 7.146 1.663 1.888 1.663 2.697 2.112 2.382 1.462 0.4494 0.5159 -4.643 -13.93 -3.056 -8.809 -11.6
24.085 -4.764 -3.371 -1.483 0.8539 -4.135 -3.146 -1.483 -0.08989 -1.247 -4.045 -3.267 -10.83 -17.63 -5.843 -18.25 -18.07
24.09 -5.933 -5.213 0.2247 3.371 -5.124 -5.303 -2.517 -2.202 -1.763 -5.753 -5.073 -15.39 -18.14 -7.011 -24.72 -20.76
24.095 -0.3596 2.337 5.798 7.101 -1.303 -3.416 -1.528 -4.27 -1.892 -4.764 -5.331 -17.97 -18.14 -9.978 -29.03 -22.47
24.1 5.034 10.29 8.584 6.337 1.483 -1.843 -1.573 -7.955 -4.944 -5.034 -6.534 -20.03 -20.03 -16.63 -32.27 -25.62
24.105 4.225 10.2 5.843 0.8989 -0.1348 -2.921 -2.427 -11.1 -9.286 -7.191 -8.254 -20.55 -21.75 -22.65 -32.27 -27.51
24.11 -0.7191 2.607 1.753 -2.966 -3.326 -4.315 -1.124 -9.663 -10.27 -8.09 -7.738 -17.02 -19.69 -23.01 -26.07 -24
24.115 -5.393 -7.416 -0.2697 -2.202 -5.169 -5.213 1.708 -4.854 -7.738 -7.011 -5.245 -11.01 -14.62 -18.16 -16.36 -15.46
24.12 -9.079 -16.94 -1.798 -0.3596 -6.742 -8 1.978 -1.933 -5.546 -5.933 -3.783 -6.62 -9.028 -12.04 -7.551 -4.674
24.125 -12.04 -23.28 -3.551 -0.5843 -8.404 -12.18 -0.6742 -1.888 -4.471 -4.404 -2.665 -3.697 -1.548 -4.764 0.5393 8.09
24.13 -11.78 -22.2 -3.056 -1.573 -7.056 -12.49 -2.292 -1.169 -1.935 0.6292 1.806 1.548 9.63 5.034 11.6 22.38
24.135 -7.191 -13.8 -0.1798 -2.202 -2.157 -7.011 -1.034 1.213 2.106 7.91 8.942 9.716 21.32 15.1 24.72 33.98
24.14 -2.247 -4.674 1.213 -3.64 1.618 -0.4944 0.3596 2.742 4.987 11.87 13.58 17.28 28.46 21.93 35.51 39.82
24.145 -0.6292 -0.1798 -0.3596 -5.438 1.753 2.472 0.1348 2.697 6.105 10.79 13.84 23.39 30.52 25.8 43.06 42.52
24.15 -0.7191 0.7191 -2.697 -5.213 0.9888 2.876 -0.5843 2.831 6.792 8.629 12.55 29.15 30.09 28.13 48.45 45.39
24.155 0 0.3596 -4.989 -4.135 1.618 2.562 -1.393 2.966 5.933 7.73 11.09 32.07 26.48 26.97 48.9 45.48
24.16 0.4494 -1.843 -8.36 -5.393 1.933 1.528 -3.011 1.258 1.935 6.022 7.738 27.08 17.97 19.96 39.1 36.76
