    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
35.625 -1.231 -1.539 2.198 -0.04397 -7.342 0 -5.628 -6.551 -3.957 -6.683 -8.354 -12.93 -8.266 -7.738 -13.1 -12.84
35.63 -0.5276 -0.04397 3.166 3.078 -6.507 1.055 -0.3517 -3.693 -1.539 -8.617 -10.46 -16.62 -10.99 -8.617 -15.83 -14.25
35.635 1.319 3.385 2.946 4.265 -4.704 2.022 5.452 -0.7035 0.3517 -8.266 -10.64 -16.8 -10.82 -7.65 -15.92 -11.52
35.64 3.429 6.815 3.781 3.781 -2.594 3.078 11.04 1.935 1.143 -6.155 -8.881 -12.75 -9.145 -6.067 -14.16 -8.178
35.645 4.485 7.518 6.375 2.814 -0.7035 3.737 14.38 3.473 0.5716 -3.605 -5.979 -6.243 -8.705 -5.716 -11.61 -7.562
35.65 3.957 5.188 9.409 2.462 0.6595 3.737 14.2 4.177 -0.7035 -1.055 -2.374 0 -10.2 -7.211 -8.442 -9.673
35.655 2.198 2.11 10.68 3.122 1.627 3.517 11.3 5.144 -1.451 1.495 1.671 3.957 -11.26 -9.497 -4.397 -11.78
35.66 -0.1759 0.6595 9.321 4.177 2.462 3.473 6.947 5.979 -0.3957 3.605 5.716 4.836 -9.673 -10.73 0 -11.78
35.665 -2.286 0.7914 6.199 4.353 3.649 3.561 1.847 5.056 1.803 4.397 8.705 3.429 -5.628 -9.497 3.781 -9.585
35.67 -3.517 0.7914 2.99 3.034 5.1 3.781 -2.726 2.286 3.166 4.045 9.497 1.143 -0.08793 -5.716 5.716 -6.067
35.675 -3.869 -0.6155 0.5276 0.5716 5.716 3.957 -5.012 0.1319 2.242 2.99 7.65 -0.5276 5.892 -0.6155 4.66 -1.671
35.68 -3.254 -3.122 -1.671 -1.715 4.485 3.649 -4.045 0.5716 -0.08793 1.143 4.045 -0.7035 10.99 3.957 1.407 2.638
35.685 -1.143 -4.617 -4.045 -2.814 1.935 2.682 -0.9673 3.254 -1.627 -0.7035 0.3517 1.143 14.07 6.771 -1.407 6.507
35.69 2.902 -3.034 -5.584 -2.198 -0.04397 1.715 2.242 6.463 -0.8354 -0.8793 -0.8793 4.924 15.12 7.65 -0.9673 10.11
35.695 8.09 1.671 -4.309 -0.1319 -0.1319 1.803 4.924 8.925 1.671 1.407 0.8793 8.793 14.77 7.386 2.638 13.01
35.7 11.78 6.859 0.4836 2.374 1.583 2.858 6.595 9.497 4.001 4.133 4.221 10.29 12.84 6.155 6.243 13.1
35.705 12.49 9.321 6.815 3.869 3.913 4.177 6.639 7.518 3.913 4.66 6.331 7.826 8.09 3.605 6.067 8.881
35.71 10.29 8.222 10.95 3.254 5.628 5.144 5.012 3.869 0.7474 2.638 6.067 2.55 1.143 0.08793 1.759 2.198
35.715 6.771 5.584 10.02 0.6155 6.199 5.408 2.77 0.4397 -3.473 -0.4397 4.397 -2.726 -5.188 -2.374 -3.429 -2.638
35.72 3.605 3.473 4.397 -2.726 5.76 4.617 0.3957 -2.022 -5.628 -2.902 2.726 -5.1 -8.354 -2.198 -6.067 -3.254
35.725 1.935 2.462 -2.462 -5.144 4.792 2.33 -2.242 -4.177 -3.781 -3.605 1.671 -3.341 -7.65 0.9673 -4.485 -0.2638
35.73 2.11 2.11 -6.683 -5.188 3.298 -0.7914 -4.66 -5.364 0.8354 -1.935 1.055 1.407 -3.429 5.628 -0.2638 3.869
35.735 3.078 2.286 -6.331 -2.638 1.011 -3.298 -4.836 -3.781 5.804 1.055 0 6.595 3.254 9.057 2.638 6.683
35.74 3.869 3.21 -2.682 1.231 -1.671 -3.869 -2.022 0.5716 9.233 2.55 -1.583 9.497 9.409 9.321 1.583 5.979
35.745 4.748 5.012 1.231 4.441 -3.166 -2.198 1.891 5.056 10.42 0.8793 -3.166 9.321 11.78 6.155 -2.462 1.583
35.75 6.683 7.474 3.078 5.408 -1.891 0.7914 4.397 6.991 9.321 -2.374 -3.166 6.859 9.585 1.759 -5.628 -3.517
35.755 9.321 9.189 2.462 4.265 1.803 3.517 4.573 6.375 6.111 -4.221 -0.8793 3.517 5.012 -1.055 -5.276 -6.419
35.76 10.82 8.266 0.9673 2.154 5.496 4.045 3.122 4.353 1.583 -3.605 2.374 0.4397 0.4397 -1.935 -2.198 -6.683
35.765 9.673 4.221 0.3517 0.1759 6.639 1.803 0.9233 1.803 -3.254 -0.8793 4.748 -1.407 -2.902 -2.638 0.7035 -6.155
35.77 5.979 -0.8793 1.407 -1.275 4.704 -1.583 -0.7914 -0.6595 -7.342 2.814 5.716 -1.759 -4.836 -4.66 1.935 -5.804
35.775 1.407 -3.957 3.122 -2.55 1.363 -3.825 -1.143 -2.682 -9.365 5.892 5.979 -0.6155 -5.1 -7.65 1.759 -5.188
35.78 -2.462 -3.781 3.693 -3.737 -0.9233 -4.177 -0.4397 -4.66 -8.354 6.859 6.595 1.143 -4.397 -9.497 1.671 -3.693
35.785 -4.485 -2.11 1.671 -4.66 -0.6595 -3.825 -0.1759 -6.991 -4.968 5.54 7.738 2.638 -3.605 -8.266 2.99 -1.231
35.79 -4.836 -1.407 -2.77 -4.88 1.627 -4.221 -1.055 -8.53 -1.583 3.869 9.057 3.429 -2.726 -3.781 5.452 2.11
35.795 -4.748 -2.462 -7.87 -4.353 3.957 -5.584 -2.11 -7.474 -0.3957 3.341 9.761 3.166 -0.8793 1.847 7.211 5.716
35.8 -5.1 -4.133 -11.56 -3.957 4.573 -7.079 -3.034 -4.485 -1.451 3.341 9.145 1.495 1.143 5.628 6.507 7.386
35.805 -5.188 -4.397 -12.79 -4.66 3.385 -7.386 -5.056 -2.594 -3.298 2.198 6.683 -1.319 1.319 5.892 3.429 5.804
35.81 -3.605 -2.198 -12.05 -6.463 1.803 -5.672 -8.617 -3.341 -4.353 -0.08793 2.99 -4.66 -0.2638 3.957 0.08793 2.55
35.815 -0.1759 1.363 -10.07 -7.65 0.7474 -2.286 -11.87 -4.792 -3.605 -2.462 -0.8793 -7.474 -1.319 2.638 -1.671 0.4397
35.82 2.99 3.737 -7.298 -6.287 0.1759 0.9673 -12.31 -4.529 -0.8793 -4.485 -4.397 -9.057 0 3.429 -2.55 0.7914
35.825 3.869 2.814 -3.737 -2.022 -0.6595 2.286 -9.629 -2.374 2.462 -6.155 -7.298 -8.881 2.638 5.188 -3.781 2.198
35.83 1.935 -0.3517 0 3.034 -2.55 1.055 -5.408 -0.1319 4.529 -7.211 -9.585 -7.474 4.309 5.54 -6.067 2.814
35.835 -1.583 -2.814 2.506 6.111 -5.979 -2.022 -1.803 0.3078 3.693 -7.65 -11.61 -6.067 2.726 3.341 -8.617 1.759
35.84 -4.66 -2.682 2.154 5.54 -10.51 -5.892 -0.9673 -1.935 0.1759 -8.09 -13.72 -5.628 -2.902 -0.6155 -10.11 -1.143
35.845 -5.892 -0.7914 -0.9233 2.374 -14.55 -9.321 -3.517 -6.507 -4.573 -8.617 -15.65 -6.155 -11.43 -4.309 -9.321 -4.748
35.85 -5.364 0.4397 -4.353 -0.4397 -16.05 -10.73 -7.562 -10.51 -8.749 -7.65 -16.18 -6.243 -18.47 -5.892 -5.804 -6.595
35.855 -4.836 -0.1319 -4.924 -0.3078 -14.11 -9.189 -9.497 -10.82 -10.33 -4.485 -13.98 -4.66 -19.52 -4.748 -0.9673 -5.1
35.86 -5.804 -1.803 -1.495 2.902 -9.717 -5.76 -7.386 -7.255 -8.046 -0.6155 -9.321 -1.935 -14.07 -2.286 2.726 -1.495
35.865 -7.914 -2.506 3.781 7.079 -5.012 -2.814 -2.55 -2.638 -2.682 1.759 -4.221 0.4397 -6.155 -0.6155 3.869 1.231
35.87 -8.969 -0.4836 7.606 9.761 -1.803 -1.671 2.594 0.8354 2.638 2.462 -0.4397 1.231 -0.1759 -0.8793 2.99 1.495
35.875 -8.002 3.517 8.222 10.16 -0.3078 -1.231 7.342 3.693 4.792 2.638 1.759 0.5276 2.11 -2.726 1.319 -0.3517
35.88 -5.979 6.551 7.035 9.409 0.8354 0.6595 11.56 6.419 2.858 2.814 3.429 -0.7035 1.407 -5.276 -0.08793 -3.781
35.885 -4.573 5.672 6.947 8.969 3.21 5.276 14.55 8.442 -1.231 3.166 5.364 -1.231 -0.7914 -7.826 -0.5276 -7.65
35.89 -4.573 1.407 8.925 9.321 6.463 10.82 15.78 9.057 -4.265 3.869 7.562 -0.3517 -2.11 -9.585 0.7035 -9.585
35.895 -5.54 -2.682 11.17 9.805 7.914 13.54 15.52 8.837 -3.385 4.924 8.969 0.7035 -0.3517 -9.233 3.693 -7.738
35.9 -6.243 -3.737 10.46 9.145 5.32 10.33 14.03 8.354 1.583 5.364 7.914 0.9673 3.957 -6.243 7.386 -2.462
35.905 -5.54 -1.979 5.672 6.463 -0.2198 2.198 10.77 7.167 7.914 4.573 4.573 0.3517 8.09 -1.495 10.38 3.693
35.91 -3.517 -0.3078 -0.8354 1.891 -4.836 -5.276 6.067 5.144 10.99 3.429 1.143 0.08793 9.761 3.254 11.87 8.617
35.915 -1.407 -1.495 -5.276 -3.254 -5.056 -6.375 1.407 2.814 8.53 2.726 -0.1759 0.9673 8.881 6.595 11.08 11.26
35.92 -1.055 -5.584 -5.452 -7.562 -1.495 -0.6155 -1.671 0.4836 2.242 1.407 0 2.462 6.507 8.09 7.914 11.43
35.925 -2.11 -9.673 -2.638 -9.805 1.979 6.727 -3.122 -1.803 -3.517 -1.231 -0.3517 3.166 4.045 8.354 3.341 10.02
35.93 -2.814 -9.936 0.04397 -9.629 1.847 9.629 -2.902 -2.99 -5.672 -4.397 -2.286 2.638 3.429 8.969 0 9.321
35.935 -2.286 -4.924 0.8354 -7.65 -1.803 6.551 -0.8354 -1.539 -3.913 -5.804 -4.573 2.022 6.507 10.9 -0.2638 11.17
35.94 -0.7914 2.55 0.1319 -5.188 -5.1 1.099 2.462 2.11 -0.08793 -4.748 -4.573 3.078 11.87 13.28 2.638 14.42
35.945 0.8793 7.914 -0.2638 -3.693 -3.693 -1.187 5.408 5.628 3.078 -1.847 -1.143 6.419 16 14.25 7.298 16.62
35.95 2.638 8.617 0.3078 -3.605 2.506 1.759 7.43 7.386 4.133 1.935 3.869 11.08 16.44 12.93 11.08 16.44
35.955 4.045 5.672 1.187 -4.221 9.013 7.342 9.585 8.09 3.561 5.188 7.211 14.33 13.98 10.29 11.87 14.6
35.96 4.573 1.759 1.055 -4.441 10.46 10.24 12.18 8.398 2.814 6.243 6.067 13.81 10.02 7.826 8.881 11.43
35.965 3.957 -1.099 -0.1319 -4.045 6.111 7.694 13.37 7.211 2.418 4.924 1.055 9.936 5.012 6.331 3.957 6.947
35.97 2.198 -2.638 -1.275 -3.869 0.08793 2.198 10.77 3.693 1.451 3.341 -3.693 5.452 -0.1759 5.188 0.3517 2.11
35.975 0 -3.034 -0.7914 -4.485 -2.462 -1.231 4.748 -1.011 -0.3957 3.605 -4.485 2.902 -4.397 4.045 0.1759 -1.935
35.98 -1.671 -2.77 1.451 -5.276 -0.1319 -0.3078 -2.022 -4.748 -1.671 4.748 -1.231 2.638 -6.771 2.286 2.286 -4.748
35.985 -1.231 -2.022 4.221 -4.836 4.265 3.122 -6.463 -5.76 -0.5276 4.573 2.638 2.99 -7.386 0.08793 3.605 -6.683
35.99 1.935 -0.6595 5.716 -2.198 6.463 5.364 -6.595 -3.298 2.682 2.374 3.429 2.11 -6.507 -1.759 1.759 -7.914
35.995 6.067 0.9233 5.012 1.583 4.133 4.529 -2.814 1.407 5.496 -0.8793 0.1759 -1.055 -5.1 -3.078 -3.341 -9.057
36 8.53 1.847 2.374 4.089 -1.363 1.319 1.407 5.012 4.88 -3.869 -5.54 -5.804 -5.452 -4.836 -9.673 -11.43
36.005 7.914 1.275 -1.407 2.902 -6.771 -2.198 1.847 3.957 0.1319 -5.364 -11.08 -10.55 -9.497 -7.914 -14.51 -15.48
36.01 5.628 -0.2198 -5.584 -1.495 -9.453 -4.485 -2.198 -1.275 -6.419 -4.397 -13.81 -13.54 -15.12 -11.26 -15.65 -18.82
36.015 3.341 -1.319 -9.057 -6.199 -9.013 -5.276 -7.167 -6.639 -10.64 -1.583 -12.57 -13.98 -17.06 -12.66 -13.45 -17.67
36.02 1.671 -1.759 -10.38 -7.826 -6.155 -5.188 -9.057 -8.574 -9.453 0.7035 -8.002 -12.13 -12.13 -10.2 -9.497 -10.99
36.025 0.2638 -2.462 -8.53 -5.584 -1.539 -4.441 -7.694 -7.386 -3.693 1.319 -1.495 -8.266 -2.286 -4.66 -4.66 -1.583
36.03 -0.9673 -3.957 -3.869 -1.363 4.133 -2.286 -5.54 -5.364 2.286 1.671 5.012 -3.166 7.035 1.143 0.9673 6.419
36.035 -1.759 -5.408 1.671 1.847 9.233 1.319 -4.397 -3.605 5.012 3.254 9.761 1.407 12.05 4.66 7.211 10.46
36.04 -1.759 -5.496 5.276 2.638 11.43 4.836 -4.133 -1.935 4.485 5.628 10.9 3.517 11.34 4.924 11.96 9.761
36.045 -0.4397 -3.693 5.012 1.451 9.629 5.979 -3.473 0.08793 3.385 6.419 8.266 2.286 7.298 3.429 13.28 6.419
36.05 1.407 -0.5716 1.539 -0.2198 5.276 4.617 -1.055 2.902 3.913 4.924 3.957 -0.7035 4.397 2.814 10.9 4.485
36.055 2.374 2.418 -2.198 -1.451 1.275 3.034 3.298 6.155 5.804 2.11 1.319 -2.902 5.364 4.836 6.771 6.331
36.06 1.407 4.045 -3.561 -2.066 -0.1759 3.561 7.255 7.914 7.342 -0.5276 1.671 -2.11 8.793 8.266 2.99 10.11
36.065 0.1759 3.957 -1.935 -2.506 0.8793 6.375 7.562 6.023 6.727 -2.198 3.693 1.407 10.2 10.29 0.4397 11.61
36.07 1.143 3.341 0.7914 -2.726 2.55 9.453 3.869 1.539 3.869 -2.374 4.66 5.716 7.738 8.881 -1.231 8.705
36.075 4.836 3.605 2.374 -2.242 2.77 10.16 -0.4836 -1.847 0.6155 -2.022 3.254 7.826 3.517 4.836 -3.429 2.99
36.08 8.617 4.836 1.979 -0.9673 1.275 7.474 -2.022 -1.627 -0.7035 -2.99 -0.08793 6.771 0.6155 0.3517 -6.683 -2.55
36.085 9.849 5.804 0.8793 0.3957 -0.1759 2.814 -0.4397 1.011 0.3957 -5.716 -3.166 3.693 -0.2638 -2.902 -9.321 -6.243
36.09 7.738 5.584 1.143 1.363 -0.04397 -0.6155 2.022 3.781 2.594 -7.474 -3.869 1.319 -0.2638 -4.748 -9.145 -7.826
36.095 4.309 4.353 3.341 2.154 1.319 -0.7474 3.561 5.276 4.353 -5.628 -2.198 1.143 -0.4397 -5.892 -5.804 -8.09
36.1 2.022 2.77 6.023 3.693 2.154 1.583 3.473 5.452 5.364 -1.143 -0.1759 2.198 -1.847 -7.123 -1.583 -9.057
36.105 2.286 1.319 6.859 6.111 1.363 3.649 2.022 4.353 6.067 3.078 -0.08793 2.99 -4.397 -8.881 0.8793 -11.26
36.11 4.221 0.7035 4.88 8.354 -0.2198 3.385 0.3517 2.682 6.067 5.012 -1.671 2.814 -6.683 -10.11 1.231 -12.57
36.115 5.1 1.451 1.363 8.749 -1.055 1.275 -0.2198 1.363 4.441 4.397 -2.99 2.022 -7.123 -9.849 0.7914 -10.82
36.12 3.341 2.858 -1.495 6.331 -0.3517 -1.099 0.08793 -0.04397 0.9673 2.022 -2.374 1.055 -6.067 -8.354 0.4397 -6.771
36.125 -0.2638 3.166 -2.682 1.803 0.9673 -2.946 -0.3517 -2.902 -3.737 -1.143 -0.4397 -0.1759 -5.716 -6.859 -0.2638 -3.517
36.13 -3.341 1.055 -2.77 -2.77 1.055 -4.573 -2.462 -6.815 -8.266 -3.605 1.055 -2.462 -6.683 -6.507 -2.11 -2.99
36.135 -4.748 -2.99 -2.902 -5.496 -1.363 -6.859 -4.968 -9.277 -10.73 -4.924 0.7035 -6.067 -7.298 -7.035 -5.012 -4.133
36.14 -4.836 -7.342 -3.517 -5.54 -5.584 -10.29 -6.243 -8.617 -9.673 -5.716 -1.495 -10.11 -6.243 -7.65 -7.474 -5.012
36.145 -4.748 -9.805 -4.045 -3.737 -9.013 -13.59 -6.419 -5.848 -5.452 -6.243 -3.957 -12.13 -3.957 -7.562 -7.298 -4.485
36.15 -4.485 -9.233 -3.913 -1.671 -9.057 -14.11 -6.287 -2.858 -0.4397 -5.1 -4.221 -10.11 -1.231 -6.243 -3.341 -2.022
36.155 -3.781 -6.463 -3.473 -0.3078 -5.716 -10.07 -5.804 -0.6155 2.814 -1.495 -1.319 -4.221 1.583 -3.517 2.286 1.671
36.16 -2.726 -3.869 -3.693 0 -1.187 -2.946 -4.704 0.1759 3.254 2.902 3.166 2.726 4.133 0.1759 6.419 4.924
36.165 -1.231 -3.298 -4.968 -0.5276 2.11 3.078 -3.298 -0.7474 1.275 5.716 6.683 7.738 5.452 3.781 7.298 6.331
36.17 0.3517 -4.089 -6.067 -1.539 3.385 4.792 -1.847 -2.594 -1.715 6.331 8.002 9.145 5.54 6.243 6.507 6.683
36.175 1.847 -3.825 -5.408 -2.374 3.298 2.11 -0.1319 -3.298 -4.001 5.628 7.562 7.474 5.188 7.386 6.419 7.474
36.18 2.286 -1.407 -2.726 -2.638 3.166 -2.198 1.319 -2.418 -4.133 4.309 6.243 3.693 4.485 7.386 7.123 8.442
36.185 1.671 1.759 0.04397 -2.55 3.473 -5.32 1.055 -1.715 -2.462 2.374 4.397 -0.7035 2.462 6.771 7.035 7.914
36.19 0.3517 3.737 0.9673 -2.55 3.429 -6.067 -1.407 -2.594 -0.9233 0.2638 1.583 -4.66 -0.3517 6.155 5.012 6.067
36.195 -1.055 4.133 -0.1319 -2.77 1.539 -5.496 -4.485 -4.221 -1.143 -1.407 -2.286 -7.035 -2.286 6.331 1.759 4.485
36.2 -1.935 4.177 -1.055 -2.374 -2.638 -5.716 -5.892 -5.188 -2.682 -2.902 -7.123 -6.771 -2.286 6.947 -0.9673 3.869
36.205 -1.847 4.88 0.6155 -0.3957 -7.606 -7.255 -4.924 -4.836 -3.737 -4.133 -11.61 -3.781 -1.231 6.859 -1.671 3.605
36.21 -0.6155 5.716 4.924 3.341 -10.68 -7.958 -2.286 -2.99 -3.078 -4.309 -13.81 0.9673 0 5.628 -0.7914 2.726
36.215 0.1759 4.748 8.925 7.606 -10.42 -5.276 1.143 0.3078 -0.9233 -3.166 -12.66 5.012 0.9673 3.517 -0.2638 0.9673
36.22 -0.9673 0.7035 9.321 9.893 -7.43 0.5716 3.957 3.385 1.187 -2.286 -9.145 5.979 0.8793 0.9673 -2.11 -1.847
36.225 -3.605 -4.836 5.496 8.442 -3.429 6.771 4.309 3.649 1.407 -3.078 -5.1 3.517 -1.935 -2.286 -5.54 -5.804
36.23 -5.452 -8.09 0.2198 3.825 -0.04397 10.07 1.979 0.6595 -1.275 -4.397 -1.583 -0.2638 -7.123 -6.155 -8.09 -9.585
36.235 -4.66 -6.067 -2.506 -0.8793 1.979 9.497 -0.7035 -3.122 -5.892 -4.309 1.319 -2.638 -12.49 -10.11 -8.354 -11.96
36.24 -2.022 -0.2638 -1.011 -2.682 2.682 6.419 -1.583 -5.232 -10.07 -2.638 3.781 -2.726 -15.83 -13.01 -7.474 -13.28
36.245 0 4.485 2.946 -1.011 2.638 2.726 -0.3078 -5.32 -12 -0.9673 5.188 -1.407 -16.53 -13.89 -7.211 -13.81
36.25 -0.1759 4.529 6.287 1.891 2.198 -0.4836 1.803 -4.001 -11.65 0 5.364 -0.1759 -14.25 -12.49 -7.035 -12.57
36.255 -2.55 0.6595 6.859 3.341 1.495 -3.166 3.693 -1.715 -9.541 0.4397 4.66 0.2638 -8.793 -9.233 -5.1 -8.09
36.26 -4.924 -3.298 4.704 2.154 0.6155 -5.452 4.573 0.7474 -5.848 0.6155 3.869 0.7035 -1.671 -5.716 -0.2638 -1.583
36.265 -4.924 -4.529 1.275 -0.2638 0.04397 -6.859 3.649 2.286 -0.9673 1.143 3.517 2.022 4.221 -3.429 5.892 3.078
36.27 -2.198 -3.254 -2.154 -1.803 0.1759 -5.848 1.451 2.946 3.561 2.462 4.309 4.133 7.474 -2.55 10.02 3.605
36.275 0.6155 -1.935 -4.836 -1.231 0.9233 -1.495 0 3.825 5.54 3.957 5.716 5.716 8.266 -2.11 9.321 0.7035
36.28 0.8793 -2.462 -5.936 0.5276 1.891 4.485 0.2198 5.144 4.001 3.429 6.771 5.276 7.298 -1.143 4.221 -3.078
36.285 -1.671 -4.177 -4.748 1.715 3.122 9.013 1.055 5.364 0 0.08793 6.683 3.254 4.66 0 -1.231 -5.188
36.29 -4.309 -4.573 -1.231 1.319 4.704 9.585 0.7035 3.605 -3.869 -3.605 5.628 1.143 1.407 0.7035 -2.99 -3.781
36.295 -4.573 -2.066 2.902 0.04397 5.936 6.155 -1.187 1.011 -5.012 -4.836 4.133 0.2638 -0.6155 1.143 -0.2638 0.4397
36.3 -2.55 1.803 4.88 -0.8793 5.452 0.4397 -3.957 -1.319 -2.594 -2.99 2.022 0.1759 -0.7035 1.847 3.078 4.309
36.305 -0.3517 4.089 2.374 -1.231 2.638 -5.144 -6.991 -3.341 1.451 -0.3517 -1.055 -0.3517 0.08793 3.078 3.078 4.748
36.31 0.7914 3.473 -4.089 -1.803 -1.187 -8.354 -9.365 -4.836 4.089 1.231 -4.485 -1.583 0.7035 4.66 -0.5276 2.022
36.315 0.9673 1.451 -11.17 -3.166 -3.781 -7.826 -9.629 -4.485 4.045 1.495 -6.595 -2.198 1.495 5.892 -4.573 -0.9673
36.32 1.055 0.1759 -14.9 -4.748 -3.693 -4.309 -7.342 -2.066 2.99 0.7035 -6.683 -1.055 2.11 6.067 -5.716 -2.286
36.325 1.847 0 -13.32 -5.232 -2.066 -0.7474 -4.045 0.7474 2.99 -0.5276 -5.979 1.231 1.671 4.66 -3.429 -2.11
36.33 2.726 -0.08793 -7.606 -3.561 -1.935 -0.1319 -1.671 2.33 4.177 -1.407 -6.771 2.462 -0.08793 2.374 0.08793 -1.143
36.335 2.022 -1.011 -1.011 -0.4397 -5.628 -3.429 -0.7474 2.286 4.441 -2.286 -10.29 0 -2.286 0.6155 1.407 -0.08793
36.34 -0.7914 -2.286 3.078 2.11 -11.65 -8.749 -1.099 0.5276 2.066 -4.221 -14.77 -6.331 -4.485 -0.2638 -1.231 0.2638
36.345 -4.133 -3.034 3.166 2.198 -14.82 -11.83 -2.682 -2.858 -2.506 -6.771 -16.36 -12.75 -6.683 -0.7035 -5.804 -0.5276
36.35 -5.012 -2.682 -0.04397 -0.5276 -10.33 -9.101 -4.617 -6.287 -6.947 -7.211 -11.26 -14.42 -8.266 -1.055 -8.442 -1.319
36.355 -2.55 -1.935 -4.133 -4.133 1.187 -0.6155 -4.792 -6.947 -8.661 -3.517 -0.1759 -9.409 -7.386 -0.6155 -6.947 -0.4397
36.36 0.9673 -2.154 -6.331 -5.892 13.37 8.749 -1.627 -3.913 -6.595 2.638 11.52 -0.4397 -3.781 0.4397 -2.638 2.11
36.365 2.902 -3.781 -5.056 -4.265 18.82 13.19 3.781 0.7035 -2.286 7.474 17.59 7.123 0.4397 1.407 1.055 4.485
36.37 2.198 -5.188 -0.7474 0.04397 15.08 10.82 9.145 4.529 1.627 8.705 15.92 9.936 3.781 0.9673 2.462 5.188
36.375 0.4397 -4.265 4.089 5.056 6.111 4.792 12.75 6.991 4.089 7.474 10.11 8.178 5.979 -1.143 1.495 4.133
36.38 -0.5276 -0.7474 6.771 8.398 -1.319 -0.04397 13.45 8.31 5.979 5.54 5.188 4.485 7.738 -3.869 -0.08793 2.198
36.385 0.2638 3.122 5.979 8.925 -3.298 -1.935 10.82 8.486 8.354 4.573 3.605 1.671 9.233 -5.1 -0.2638 0.7914
36.39 1.935 5.056 2.99 7.211 -0.9233 -2.33 6.287 8.046 10.46 4.836 3.869 0.4397 11.26 -2.814 1.847 2.11
36.395 2.022 4.441 0.6595 4.924 1.583 -3.517 2.99 8.002 10.68 5.1 3.166 0.1759 14.33 2.99 5.452 7.298
36.4 -0.7035 2.242 1.099 3.693 1.627 -5.452 3.21 8.398 8.705 3.517 0.3517 -0.2638 17.15 9.849 8.002 13.63
36.405 -4.485 -0.08793 3.869 4.045 0.3957 -5.628 5.979 7.87 5.936 0.2638 -2.638 -0.8793 16.97 14.07 7.474 16.53
36.41 -5.979 -1.583 6.463 5.364 0.5276 -1.847 8.486 6.067 4.133 -2.11 -3.341 -1.319 12.84 13.63 3.869 13.81
36.415 -3.429 -1.803 6.419 6.287 2.11 4.221 8.486 4.045 4.045 -2.022 -1.583 -2.286 6.507 9.936 -1.143 7.386
36.42 0.7914 -1.231 3.078 5.628 2.11 7.342 4.836 2.286 4.924 -0.7914 -0.2638 -5.276 0.2638 5.804 -5.892 0.6155
36.425 3.341 -0.7474 -2.022 2.946 -1.715 3.385 -2.462 -0.2198 4.836 -1.055 -2.462 -10.82 -5.188 3.078 -8.354 -4.133
36.43 2.286 -1.011 -6.375 -1.055 -7.694 -5.804 -11.34 -4.177 2.594 -2.814 -6.859 -16.44 -9.497 1.935 -7.65 -5.892
36.435 -1.143 -1.803 -8.002 -4.968 -10.82 -13.45 -17.81 -8.266 -1.055 -3.605 -9.321 -18.47 -12.31 1.143 -4.397 -5.452
36.44 -3.605 -2.374 -6.419 -7.123 -7.518 -13.81 -19.04 -10.9 -4.001 -2.022 -6.859 -15.04 -14.16 -0.7035 -1.143 -5.54
36.445 -2.11 -1.715 -2.506 -6.991 0.4836 -7.079 -15.21 -11.7 -4.836 1.143 -1.055 -8.002 -16.18 -4.133 -0.1759 -8.178
36.45 3.254 1.143 1.891 -5.056 7.079 1.363 -8.574 -10.38 -4.529 3.517 2.902 -1.671 -18.2 -7.914 -1.495 -12.05
36.455 9.057 5.979 4.924 -2.418 6.595 6.155 -1.319 -6.595 -4.792 2.638 1.583 0.2638 -18.47 -10.02 -3.781 -14.33
36.46 10.9 10.46 5.232 -0.08793 -0.7914 5.936 4.836 -1.451 -5.979 -2.374 -4.309 -1.759 -16 -9.673 -5.452 -13.37
36.465 8.09 11.65 2.858 1.407 -9.145 3.693 8.266 2.594 -6.727 -8.969 -10.02 -3.957 -11.08 -7.65 -5.716 -10.02
36.47 3.869 8.837 -0.5276 2.022 -11.61 3.473 8.574 4.265 -5.364 -12.57 -10.46 -1.583 -4.045 -5.188 -4.485 -5.364
36.475 1.671 4.353 -2.77 2.022 -6.727 6.155 7.474 4.704 -1.539 -10.29 -4.309 6.419 5.364 -2.99 -2.55 0
36.48 2.638 1.275 -2.55 1.363 1.055 8.969 6.419 5.232 3.693 -4.221 4.397 16.09 15.48 -1.055 -0.7914 4.924
36.485 5.012 1.099 -0.3957 0.1319 6.331 9.057 5.32 5.672 8.31 1.495 10.99 21.81 22.6 0.5276 0.9673 7.914
36.49 6.683 2.99 2.066 -1.187 7.342 6.639 3.341 5.452 10.11 4.924 13.54 20.4 24.09 2.022 3.693 8.969
36.495 6.947 5.1 3.737 -1.627 6.551 4.309 0.7914 4.704 8.837 6.507 13.45 13.01 20.22 3.781 7.298 9.233
36.5 6.331 5.936 4.66 -0.1759 6.947 3.254 -1.847 3.034 6.155 6.947 12.66 3.869 12.84 5.364 9.673 9.057
36.505 5.804 5.056 5.452 2.638 8.617 1.803 -4.836 -0.08793 4.001 6.419 10.9 -2.814 4.485 6.507 8.969 8.266
36.51 4.66 2.77 5.76 4.836 8.53 -2.33 -7.958 -4.177 2.814 5.1 7.123 -5.188 -1.847 7.035 5.452 7.298
36.515 1.407 -0.3517 3.869 4.001 3.913 -8.749 -10.02 -6.947 1.671 3.078 1.143 -4.133 -4.309 7.298 1.143 6.859
