    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
34.27 0.4494 -6.921 -13.17 -9.708 2.562 -0.809 -13.35 -12.99 -9.759 1.438 2.149 -5.847 -5.245 -8 -7.73 0.2697
34.275 -3.056 -10.34 -19.28 -12.27 -1.978 -8.629 -20.31 -20.04 -13.97 1.978 -3.783 -6.878 -8.512 -7.281 -6.742 1.348
34.28 -4.854 -8.629 -17.53 -10.16 -6.876 -13.39 -21.66 -20.72 -14.27 -0.08989 -9.372 -8.426 -10.83 -5.843 -6.022 2.876
34.285 -3.865 -2.787 -9.888 -5.258 -9.708 -13.03 -16.49 -15.82 -11.95 -4.135 -12.3 -10.23 -12.55 -5.933 -7.191 1.618
34.29 -0.9888 3.955 -1.258 -0.9438 -9.348 -8.944 -10.25 -9.258 -9.716 -7.371 -12.12 -11.69 -13.76 -8.809 -10.07 -3.146
34.295 2.067 8.404 3.775 0.6292 -6.517 -4.36 -7.64 -5.034 -9.071 -7.551 -9.974 -11.78 -13.76 -13.03 -12.22 -7.82
34.3 3.865 9.079 3.955 -0.04494 -3.146 -1.483 -7.865 -4.09 -9.2 -4.584 -7.308 -9.372 -11.69 -15.37 -11.33 -8.09
34.305 3.865 6.697 1.303 -0.9888 -1.169 -0.9438 -8.045 -4.629 -8.383 -1.079 -4.901 -5.073 -7.394 -13.12 -7.281 -3.775
34.31 2.157 3.281 -0.8539 -0.4045 -1.258 -1.978 -7.191 -3.64 -5.933 0 -3.439 -0.8598 -2.149 -6.382 -2.787 1.528
34.315 -0.2697 0.9888 -0.764 1.753 -2.697 -3.056 -4.629 0.08989 -2.45 -2.427 -2.837 1.462 1.72 1.348 -0.7191 4.674
34.32 -1.708 1.573 1.393 4.315 -3.82 -2.831 0.5393 5.258 0.3009 -6.292 -2.493 1.72 2.493 5.843 -1.618 4.764
34.325 -1.079 4.584 4.135 5.258 -3.461 -1.303 5.888 8.404 0.8598 -8.18 -1.978 0.5159 -0.08598 4.944 -3.865 2.427
34.33 0.7191 7.416 5.483 3.416 -1.348 0.2697 6.337 7.191 -0.8168 -5.753 -1.032 -1.032 -3.869 0.08989 -4.764 0.1798
34.335 1.798 7.236 4.18 -0.5843 1.528 1.034 1.079 2.112 -2.708 0.4494 0.5159 -1.204 -5.331 -3.596 -2.247 1.438
34.34 1.258 3.596 0.6742 -4.494 4 1.079 -4.899 -3.326 -2.45 7.371 2.837 0.6019 -2.579 -2.517 2.966 6.831
34.345 -0.809 -1.573 -2.921 -5.978 4.989 0.7191 -7.91 -5.798 0.172 11.15 4.643 2.923 2.923 2.607 7.281 12.49
34.35 -3.326 -5.618 -4.404 -4.045 4.404 -0.4045 -8.944 -4 3.181 10.07 4.385 3.611 7.738 6.921 7.461 13.84
34.355 -4.674 -6.382 -2.292 0.4045 3.056 -1.708 -8.944 0.8989 4.342 5.663 2.235 2.235 9.114 6.652 3.685 10.52
34.36 -3.416 -3.371 3.101 5.348 2.427 -1.483 -5.798 6.517 3.439 1.438 0.6878 0.6878 7.222 2.337 -0.6292 6.022
34.365 0.08989 1.978 10.25 8.584 3.416 1.528 1.303 10.79 1.72 0.2697 1.978 1.032 4.471 -1.888 -2.337 3.506
34.37 4.045 7.281 16.27 8.764 5.753 6.607 8.899 12.63 0.6878 1.978 5.847 3.181 3.353 -2.966 -1.169 3.506
34.375 6.472 10.7 18.61 5.978 7.82 11.46 13.17 12.09 0.7308 4.225 9.544 5.503 4.041 -0.5393 0.7191 5.124
34.38 6.652 11.78 16.31 1.843 8.315 13.57 13.35 9.528 1.075 4.854 10.58 6.019 4.815 2.427 1.169 6.652
34.385 4.944 10.52 10.65 -1.708 6.742 11.37 9.258 5.258 0 3.596 7.738 3.439 3.267 2.876 -0.2697 5.753
34.39 1.708 6.382 4.045 -3.506 3.82 4.764 0.6292 -0.1348 -3.224 1.798 2.665 -1.72 -0.9458 0.3596 -2.247 2.337
34.395 -2.337 -0.4944 -1.258 -3.101 0.6742 -3.73 -9.213 -5.213 -7.222 0.8989 -1.978 -6.792 -5.761 -2.427 -2.517 -0.7191
34.4 -6.202 -8.225 -4.18 -1.034 -1.843 -10.52 -14.2 -8.18 -9.286 0.809 -4.041 -8.77 -8.168 -2.876 -0.809 -0.9888
34.405 -8.809 -13.8 -4.854 1.258 -3.82 -13.21 -12.58 -8.27 -8.383 0.1798 -4.213 -7.394 -7.136 -1.079 0.9888 0.08989
34.41 -9.618 -14.92 -4.494 1.933 -5.573 -12.4 -8.989 -6.742 -5.718 -2.427 -4.987 -4.901 -4.299 0.1798 0.2697 -0.4494
34.415 -8.629 -11.55 -4.584 -0.1348 -7.056 -10.11 -7.685 -5.663 -3.353 -6.382 -7.308 -3.095 -2.235 -0.6292 -2.697 -3.146
34.42 -6.022 -5.708 -5.573 -4.494 -7.685 -7.82 -7.865 -6.337 -2.321 -9.169 -9.63 -2.493 -2.493 -2.067 -5.124 -6.022
34.425 -2.697 -0.4494 -6.742 -8.944 -6.966 -6.292 -7.775 -8.225 -2.364 -8.629 -10.06 -2.751 -4.729 -1.618 -4.854 -7.64
34.43 -0.1798 1.933 -6.876 -10.97 -5.124 -5.573 -7.685 -9.303 -2.579 -5.303 -7.91 -3.611 -7.308 1.169 -2.337 -8.18
34.435 0.6292 1.798 -5.213 -9.213 -3.056 -4.764 -7.101 -7.281 -2.064 -1.618 -4.299 -3.869 -8.168 4.584 0.1798 -7.73
34.44 0.2697 1.528 -1.798 -4.315 -1.618 -2.292 -3.236 -1.618 -0.6448 -0.08989 -0.6878 -2.579 -6.277 5.933 0.9888 -6.562
34.445 -0.08989 3.236 2.472 1.258 -0.9438 2.067 4.135 5.438 0.5589 -1.258 2.149 0.2579 -2.235 3.506 -0.2697 -5.483
34.45 0.08989 6.742 6.337 4.494 -0.6292 6.787 11.19 10.38 0.5159 -3.775 3.955 3.611 2.321 -1.169 -2.157 -4.494
34.455 1.258 10.11 8.494 3.955 -0.2247 9.978 14.79 10.61 -0.5589 -5.663 4.987 6.191 5.761 -4.854 -2.697 -2.067
34.46 3.416 11.42 8.09 0.4944 0.6292 10.92 15.33 6.382 -1.505 -5.303 5.761 7.136 7.136 -4.404 -1.169 2.427
34.465 6.022 9.843 5.483 -3.506 2.022 9.663 13.3 0.2247 -1.419 -2.966 5.933 6.277 6.362 -0.4494 1.348 6.652
34.47 7.371 5.618 1.663 -5.978 3.461 6.607 7.64 -4.494 -0.6878 0.08989 4.815 4.127 4.041 4.045 2.966 7.371
34.475 5.843 -0.08989 -1.798 -5.978 4.315 2.742 0.04494 -5.528 0.172 2.787 2.837 2.493 1.806 6.382 3.506 4.764
34.48 1.079 -5.573 -3.371 -4 4 -0.764 -4.494 -2.787 0.9028 4.404 1.29 2.837 0.8598 6.022 3.775 1.528
34.485 -5.303 -8.989 -2.337 -1.393 2.247 -3.416 -4.315 1.303 1.247 4.674 0.6878 4.901 1.462 3.865 4.494 -0.6292
34.49 -10.7 -9.483 0.4944 0.3146 -0.6742 -5.618 -3.236 3.685 0.7738 3.416 0 6.362 2.407 1.079 4.944 -1.528
34.495 -12.4 -6.966 3.371 0.5843 -3.551 -7.101 -4.449 2.562 -0.2149 1.079 -1.118 5.589 2.493 -1.169 4.404 -1.079
34.5 -8.899 -2.202 4.719 -0.08989 -4.674 -6.697 -5.933 -1.124 -1.204 -0.8989 -2.149 3.181 1.376 -2.247 2.966 0.3596
34.505 -1.708 2.966 4.764 -0.7191 -3.056 -3.865 -4.899 -4.584 -1.72 -1.528 -2.235 0.172 -0.6019 -2.517 1.079 1.348
34.51 5.034 6.202 4.809 -0.2697 0.2247 0.04494 -1.708 -5.034 -1.677 -0.8989 -1.204 -2.235 -2.579 -2.697 -0.8989 0.4494
34.515 7.461 5.798 5.708 1.438 3.101 2.921 1.933 -1.573 -0.7308 -0.2697 0 -3.697 -3.181 -3.236 -2.427 -1.169
34.52 4.944 2.157 6.652 3.775 3.551 3.596 5.169 3.775 1.032 -0.4494 0.6019 -3.697 -2.149 -3.685 -2.607 -1.438
34.525 -0.2697 -2.607 5.528 5.079 1.528 1.933 5.303 6.966 2.708 -1.438 -0.08598 -3.009 -0.4299 -3.326 -1.618 -0.2697
34.53 -4.854 -6.652 0.8989 4 -1.303 -0.9888 -0.7191 4.764 2.88 -2.337 -1.548 -2.321 0.6019 -1.708 0.2697 1.169
34.535 -6.652 -8.719 -6.292 0.4944 -2.831 -3.326 -10.34 -2.382 1.333 -1.528 -2.235 -1.29 0.2579 1.528 2.697 2.697
34.54 -5.303 -8.494 -12.54 -3.64 -1.663 -2.921 -15.19 -10.38 -0.7738 1.438 -0.6878 0.6878 -1.032 5.663 5.303 4.404
34.545 -2.517 -6.472 -14.02 -6.292 1.438 0.4944 -10.43 -14.16 -2.278 5.213 2.665 3.353 -2.235 8.27 6.831 5.034
34.55 -0.4494 -4.225 -10.07 -6.022 4.809 4.854 0.1798 -11.28 -2.536 7.551 5.933 5.159 -2.493 7.461 6.382 3.506
34.555 0 -3.056 -3.91 -3.461 6.787 7.73 9.753 -3.281 -1.505 7.011 7.48 5.417 -1.118 3.416 4.494 1.348
34.56 -0.3596 -3.326 0 -0.2697 7.146 8.36 14.65 5.348 0.5159 4.225 7.48 4.815 1.462 -0.8989 2.876 0.9888
34.565 0 -4.045 -0.2247 2.022 6.427 7.191 14.16 10.52 2.622 0.9888 6.534 3.955 4.385 -2.517 2.517 2.517
34.57 1.079 -3.91 -2.472 3.101 5.169 4.899 8.989 10.83 3.912 -1.348 4.987 3.181 6.62 -0.6292 2.787 4.315
34.575 -2.966 -8.27 -5.303 -1.393 2.202 -2.112 3.281 3.056 1.333 -5.393 2.149 5.761 5.503 6.742 -0.5393 5.124
34.58 -4.584 -9.618 -8.449 -4.36 -0.08989 -2.831 2.831 0.9888 0.5159 -5.034 -0.2579 4.901 3.353 6.022 -1.258 2.517
34.585 -5.663 -7.82 -10.34 -6.607 -4 -4.989 -2.831 -2.562 -2.021 -4.854 -5.589 -0.6878 -2.751 1.348 -3.326 -2.067
34.59 -5.663 -4.135 -10.88 -7.371 -7.551 -7.011 -9.933 -6.517 -5.933 -5.303 -11.01 -8.254 -9.974 -4.674 -5.753 -6.202
34.595 -4.494 -0.2697 -9.618 -6.831 -9.169 -7.775 -13.84 -8.989 -9.845 -6.921 -13.67 -14.27 -14.96 -8.539 -7.64 -8.629
34.6 -3.146 2.022 -6.787 -5.708 -8.539 -7.461 -13.93 -8.764 -12.3 -8.989 -12.72 -16.51 -15.48 -8.719 -8.36 -9.438
34.605 -2.697 1.843 -3.461 -4.719 -6.337 -6.697 -10.79 -6.157 -12.04 -9.618 -8.942 -14.1 -11.69 -5.933 -7.101 -7.91
34.61 -3.416 -0.4494 -1.303 -4 -3.506 -5.483 -4.27 -2.652 -8.942 -7.191 -3.783 -7.996 -5.675 -2.247 -3.596 -4.045
34.615 -4.944 -3.596 -1.124 -3.236 -0.8539 -4.045 3.326 0.3146 -4.385 -2.067 1.032 -0.8598 0 0.4494 0.9888 0.2697
34.62 -6.562 -6.382 -2.382 -1.888 0.6742 -2.966 7.281 2.562 -0.129 2.697 3.525 3.955 3.869 1.438 4.315 2.607
34.625 -7.64 -8.045 -3.64 0.3146 0.9438 -2.652 5.708 5.034 2.966 4.135 3.525 5.159 5.933 1.708 5.124 2.787
34.63 -7.551 -8.09 -3.506 3.101 0.3596 -2.337 2.202 8.045 5.288 1.618 2.149 3.783 6.964 2.697 3.865 2.427
34.635 -5.933 -6.562 -1.573 5.258 0 -1.438 -0.2697 10.07 6.405 -2.427 1.29 1.548 7.05 4.045 1.888 2.067
34.64 -3.416 -4.315 0.764 5.393 0.5393 -0.2247 -2.966 8.315 5.116 -4.854 1.376 -0.6019 5.245 4.315 0.4494 1.169
34.645 -1.079 -2.652 1.618 3.191 1.753 0.5393 -6.517 1.663 0.8168 -4.045 2.064 -2.235 1.376 2.607 0 0.809
34.65 0.08989 -2.247 0 -0.2697 2.472 0.4494 -8.36 -7.506 -4.987 -0.9888 2.407 -3.095 -3.353 -0.1798 0.2697 1.528
34.655 -0.2697 -3.326 -3.371 -3.011 1.618 -1.034 -7.056 -14.56 -9.845 1.438 1.29 -3.783 -7.394 -2.697 0 2.067
34.66 -2.427 -5.888 -6.472 -3.685 -0.8989 -4.09 -5.079 -15.73 -11.61 1.258 -1.462 -5.073 -9.028 -3.865 -1.978 0.809
34.665 -5.393 -9.169 -7.865 -2.337 -3.64 -7.236 -4.629 -10.74 -9.802 -0.9888 -4.901 -6.62 -7.91 -3.685 -5.034 -1.978
34.67 -7.101 -11.24 -7.416 -0.2697 -4.629 -8.135 -4.674 -3.281 -5.976 -3.236 -6.878 -7.566 -4.901 -2.607 -7.191 -4.404
34.675 -6.292 -10.38 -5.933 0.764 -3.146 -5.888 -4.584 1.708 -2.794 -3.056 -6.448 -7.222 -1.978 -1.438 -7.101 -5.933
34.68 -3.685 -6.652 -4.899 -0.04494 -0.2247 -2.157 -6.337 1.438 -1.849 -0.4494 -4.213 -5.847 -0.08598 -0.5393 -4.584 -6.292
34.685 -1.258 -2.247 -5.438 -2.337 2.202 0.6292 -9.978 -2.742 -2.407 3.056 -1.118 -3.267 0.7738 0.809 -0.3596 -4.584
34.69 -0.4494 0.1348 -7.775 -4.719 3.236 1.663 -11.64 -7.101 -2.321 5.933 2.149 0.3439 1.634 3.865 4.315 -0.1798
34.695 -1.258 -0.4944 -10.52 -5.888 3.146 1.348 -9.169 -8.494 -0.8168 7.011 5.245 4.041 2.579 7.91 7.461 4.315
34.7 -2.427 -3.64 -11.96 -5.438 2.742 0.809 -5.169 -6.697 0.5589 5.843 6.878 5.503 2.579 10.52 7.281 5.843
34.705 -2.427 -6.697 -11.15 -3.955 2.292 0.8539 -2.337 -3.955 0.2149 2.697 6.105 3.525 0.8598 9.258 3.775 3.506
34.71 -0.6292 -7.056 -8.225 -2.292 1.213 1.798 -0.1798 -2.697 -2.064 -1.169 3.181 -1.032 -2.235 4.135 -1.169 -0.809
34.715 1.798 -4.584 -4.584 -1.483 -0.8989 2.607 1.483 -3.865 -4.815 -4.494 -0.6878 -5.847 -5.159 -2.697 -5.124 -5.124
34.72 2.517 -2.112 -2.247 -2.202 -3.551 1.798 0.9438 -6.382 -6.062 -5.663 -3.611 -8.426 -6.105 -7.91 -5.843 -7.371
34.725 0.2697 -3.056 -2.787 -4.449 -5.079 -0.5393 -1.213 -7.91 -4.858 -3.596 -3.525 -6.62 -3.611 -8.629 -2.427 -5.303
34.73 -3.775 -7.82 -5.708 -7.101 -4.135 -2.517 -0.5393 -6.472 -1.72 1.438 0.08598 -0.2579 1.548 -4.674 3.775 1.169
34.735 -6.652 -13.21 -8.719 -8.719 -0.9438 -2.247 4.989 -2.427 1.204 7.73 5.503 7.48 6.534 0.9888 9.618 8.18
34.74 -6.382 -15.24 -9.169 -8.27 2.472 0.04494 11.24 2.157 1.935 12.04 9.114 12.21 8.168 4.135 11.69 10.79
34.745 -2.787 -12.04 -6.112 -5.348 4.045 3.056 12.85 4.854 0.3439 12.22 8.684 11.26 5.159 2.697 8.899 7.73
34.75 2.247 -5.079 -0.5393 -0.6292 3.281 5.438 9.034 4.36 -1.935 8.449 5.073 5.503 -0.8598 -1.798 3.326 1.528
34.755 6.292 1.618 5.124 4.494 1.348 6.247 1.483 1.618 -3.31 3.056 0.7738 -1.634 -6.362 -5.933 -1.888 -4.135
34.76 7.191 4.27 8.584 8.449 0.2247 5.213 -7.596 -1.213 -3.009 -1.258 -1.462 -6.448 -7.91 -7.011 -4.225 -7.011
34.765 4.854 2.067 8.494 9.843 0.809 3.236 -13.75 -2.022 -1.032 -2.607 -0.6878 -5.847 -4.299 -4.764 -2.966 -5.483
34.77 1.258 -1.888 5.573 8.225 2.652 1.933 -11.6 -0.2697 2.064 -0.6292 2.665 0.2579 2.665 -0.809 0.7191 -0.4494
34.775 -1.258 -3.82 1.798 4.27 4.27 1.888 -1.528 2.427 5.073 2.876 5.933 8.34 8.856 2.337 3.955 3.865
34.78 -1.978 -2.337 -0.9888 -0.4494 4.225 1.933 8.539 3.64 6.191 5.124 6.362 12.81 10.15 2.787 3.955 3.775
34.785 -1.258 0.6742 -2.247 -4.09 1.978 0.5393 11.69 2.112 4.428 4.045 2.751 10.83 5.761 0.7191 0.5393 0
34.79 0 2.742 -2.697 -5.169 -1.618 -2.202 7.955 -1.528 0.3869 0.08989 -3.009 3.783 -2.064 -2.337 -4.135 -4.045
34.795 0.809 2.292 -3.64 -4.135 -5.169 -5.438 0.9888 -5.618 -4.299 -4.674 -8.082 -4.041 -9.286 -4.944 -7.371 -5.843
34.8 0.3596 -0.4494 -6.247 -2.831 -6.966 -7.865 -6.652 -8.719 -7.781 -7.461 -9.888 -8.512 -12.64 -5.933 -7.82 -4.854
34.805 -1.258 -3.775 -10.43 -3.146 -6.202 -8.449 -12.27 -10.02 -8.598 -6.472 -7.652 -7.394 -10.75 -4.315 -5.303 -1.079
34.81 -3.236 -5.438 -14.02 -5.348 -3.011 -6.562 -11.96 -9.079 -6.148 -2.337 -2.493 -1.892 -4.643 0.6292 -1.438 4.584
34.815 -4.674 -4.494 -14.2 -7.551 0.809 -3.191 -5.393 -5.888 -1.763 2.427 2.493 3.955 2.751 7.91 1.708 9.618
34.82 -4.944 -1.708 -9.393 -7.596 3.146 -0.4045 2.517 -0.809 2.192 4.674 4.299 6.448 8.254 14.02 2.247 11.24
34.825 -4.315 1.393 -1.348 -4.629 2.382 0.5393 7.236 4.629 4.213 2.966 2.064 4.729 9.802 15.37 0.3596 9.169
34.83 -2.697 4.09 5.618 -0.1798 -0.9888 0.4494 8.18 8 3.998 -1.258 -2.321 0.9458 7.48 10.88 -1.978 4.854
34.835 -0.6292 5.798 7.551 3.146 -4.764 0.2697 5.124 7.146 2.364 -5.303 -6.019 -2.149 2.407 2.607 -3.326 -0.7191
34.84 0.6292 5.933 3.416 3.775 -6.697 -0.08989 -2.876 2.067 0.2579 -6.652 -7.394 -3.869 -2.837 -5.213 -3.236 -6.202
34.845 0.2697 4.225 -3.91 2.247 -5.753 -1.124 -13.48 -4.315 -1.032 -5.124 -6.362 -4.041 -5.675 -8.809 -1.978 -9.079
34.85 -1.079 1.663 -9.348 0.8989 -2.607 -2.337 -19.37 -7.64 -0.5589 -1.708 -3.525 -2.923 -4.643 -7.191 -0.08989 -7.371
34.855 -2.157 0.1348 -9.213 1.393 1.034 -2.742 -15.87 -5.438 1.247 1.348 -0.08598 -1.376 -1.032 -2.966 1.528 -2.966
34.86 -1.528 0.809 -3.64 3.326 3.775 -1.843 -6.067 0.9438 2.966 2.517 2.407 -0.3439 2.665 -0.08989 1.708 0.5393
34.865 0.8989 3.596 3.326 5.034 4.944 0.2247 4.09 7.73 3.267 1.438 3.267 -0.2579 4.299 -0.2697 0.6292 1.708
34.87 4.404 7.146 7.371 5.124 4.809 2.966 11.46 11.24 2.278 -0.4494 2.665 -0.9458 3.869 -1.798 -0.7191 1.528
34.875 7.101 9.393 6.697 3.865 4 5.169 14.25 10.43 0.8598 -2.067 1.204 -1.72 2.579 -2.157 -1.348 1.348
34.88 7.011 9.169 3.146 2.337 2.831 5.618 11.46 6.921 0 -2.607 -0.3439 -2.064 1.978 -0.809 -1.079 1.348
34.885 3.955 7.146 -0.1798 1.258 1.528 4.854 5.708 3.326 0.08598 -2.427 -0.7738 -0.7738 2.149 0.8989 0 1.798
34.89 0.08989 6.067 -1.213 0.5843 0.4494 4.944 2.876 1.438 0.8168 -2.067 0.7738 2.149 2.149 1.169 1.169 2.607
34.895 -2.157 7.955 0.1348 -0.1348 -0.2697 6.607 5.303 1.348 1.032 -2.427 3.267 4.987 0.6878 -0.6292 1.079 1.888
34.9 -2.337 11.69 2.247 -1.213 -1.258 7.865 8.764 1.888 -0.08598 -3.955 3.783 4.643 -2.149 -3.506 -1.528 -1.169
34.905 -1.708 13.66 3.011 -2.022 -3.056 5.933 8.719 2.067 -2.064 -6.292 0.4299 0 -4.815 -5.393 -6.112 -4.494
34.91 -1.888 10.52 1.258 -2.022 -5.438 0.2697 4.989 1.393 -3.353 -8.36 -5.761 -6.964 -5.675 -5.213 -10.34 -5.483
34.915 -3.865 2.022 -2.787 -1.393 -7.236 -7.011 -1.079 -0.809 -3.181 -8.899 -11.61 -12.9 -5.073 -3.955 -12.4 -4.674
34.92 -7.191 -8.674 -8 -1.303 -7.281 -12.81 -9.618 -4.764 -2.278 -7.73 -14.01 -15.3 -4.643 -3.416 -11.69 -4.494
34.925 -10.34 -16.45 -12.45 -2.337 -5.169 -14.47 -18.38 -9.348 -1.548 -5.034 -11.69 -13.33 -5.675 -3.775 -8.629 -5.753
34.93 -11.24 -16.94 -13.8 -3.551 -1.798 -11.06 -21.62 -11.64 -0.7738 -1.528 -5.847 -7.566 -6.878 -3.236 -3.865 -6.742
34.935 -9.258 -9.483 -9.843 -2.921 1.034 -4.539 -16.04 -8.899 0.8168 2.247 0.172 -0.2579 -6.019 -0.3596 1.348 -6.202
34.94 -5.213 2.112 -0.5843 0.4494 1.978 1.573 -4.809 -0.9438 3.439 5.483 3.353 5.933 -1.462 3.685 5.393 -3.775
34.945 -0.5393 12.18 10.79 5.303 1.213 5.124 6.607 8.989 6.277 7.191 3.009 9.63 5.331 6.562 7.191 0.08989
34.95 3.685 16.67 19.24 9.079 0.2247 6.247 14.92 15.91 7.91 7.011 1.118 10.66 11.09 6.112 6.472 4.315
34.955 6.742 14.97 20.81 9.483 0.4045 6.067 17.75 15.91 6.964 5.034 -0.172 9.372 12.12 2.607 3.775 6.022
34.96 7.64 9.034 15.42 6.472 1.933 5.213 13.35 9.393 3.525 2.247 0 6.448 7.996 -1.798 0.2697 3.865
34.965 6.022 2.247 6.831 2.247 3.91 4.27 4.719 0.8989 -0.3009 0.08989 1.72 3.955 1.806 -4.225 -1.618 0.4494
34.97 3.056 -2.067 0.3596 -0.2697 5.348 4.629 -0.4045 -3.91 -1.72 0.08989 4.729 4.041 -1.892 -3.236 -0.4494 -0.5393
34.975 0.7191 -2.607 -0.6742 0.1798 5.843 6.607 1.843 -2.787 0 1.978 7.996 6.534 -1.118 -0.1798 2.876 1.169
34.98 0 -0.6742 2.562 2.831 5.258 8.674 7.101 1.933 2.794 3.775 9.63 8.598 2.493 2.067 5.213 2.876
34.985 0.5393 0.764 6.247 5.618 3.596 8.315 8.989 5.753 4.127 3.506 7.996 7.394 5.073 2.157 4.404 2.607
34.99 0.9888 -0.1798 6.831 6.966 1.124 4.584 5.933 5.348 2.966 1.169 3.439 2.923 3.955 0.809 1.079 0.3596
34.995 0 -3.685 4.09 6.562 -1.393 -1.393 -0.08989 0.809 -0.172 -1.258 -1.72 -2.493 -0.7738 -0.4494 -2.157 -2.876
35 -2.697 -7.91 0.6292 4.674 -2.966 -6.921 -7.236 -5.169 -4.127 -1.618 -4.987 -6.362 -6.534 -1.528 -3.146 -6.202
35.005 -5.483 -10.16 -0.9438 1.933 -2.337 -8.719 -12.67 -9.438 -7.394 0.4494 -4.643 -6.964 -10.4 -2.517 -1.618 -7.551
35.01 -5.933 -8.315 -0.1348 -0.8989 0.3596 -5.438 -13.35 -10.47 -9.157 3.326 -1.118 -5.331 -11.01 -3.506 0.4494 -6.202
35.015 -3.506 -2.787 1.618 -3.146 3.64 0.3596 -10.43 -9.034 -9.372 4.315 2.064 -4.471 -9.286 -4.045 0.3596 -4.225
35.02 -0.1798 3.461 2.652 -4.045 4.854 3.73 -8.989 -6.876 -8.34 1.978 1.634 -6.362 -6.792 -3.506 -2.787 -4.045
35.025 0.8989 6.966 2.292 -3.236 2.607 1.708 -10.79 -4.809 -5.933 -1.978 -3.009 -9.372 -4.041 -1.888 -6.742 -4.674
35.03 -1.169 6.562 1.708 -1.034 -1.978 -3.82 -11.01 -2.517 -2.064 -4.135 -8.254 -9.2 -0.5159 0.3596 -7.461 -3.326
35.035 -4.854 4.135 2.607 1.483 -6.022 -8.225 -5.438 0.4045 2.106 -2.157 -9.716 -3.439 4.213 1.888 -3.506 0.7191
35.04 -7.461 2.472 5.573 3.371 -6.787 -7.775 3.596 3.551 4.686 2.787 -5.589 5.761 9.372 1.708 2.787 5.483
35.045 -6.921 3.461 9.438 4.315 -3.64 -2.067 11.24 6.337 4.944 7.551 2.149 13.84 13.15 0.6292 7.73 9.169
35.05 -3.146 7.056 12.72 5.213 1.798 6.427 15.51 8.449 3.912 9.528 10.15 17.37 14.44 0.809 9.348 10.79
35.055 1.708 11.24 14.65 6.652 6.876 13.71 16.31 10.07 3.009 8.809 14.96 15.73 13.15 3.056 8.449 9.798
35.06 4.764 12.99 14.83 8.09 9.393 16.54 13.48 11.15 2.708 7.281 15.39 11.26 10.4 6.022 6.921 6.472
35.065 4.404 10.65 12.85 7.82 8.809 14.2 8.899 11.15 2.493 7.011 12.64 7.308 7.652 7.551 6.742 3.416
35.07 1.888 5.034 8.09 4.494 5.888 8.719 6.202 8.764 1.376 8.18 8.856 5.675 5.245 6.382 7.73 2.607
35.075 -0.4494 -1.258 0.809 -1.618 1.978 2.472 5.303 2.966 -1.29 8.809 5.073 4.901 2.493 2.966 7.91 2.966
35.08 -1.348 -5.753 -7.146 -8.27 -1.528 -2.876 1.933 -5.303 -4.944 6.831 1.29 2.064 -1.634 -1.169 5.573 1.798
35.085 -0.4494 -7.101 -12.94 -12.04 -3.73 -6.247 -5.213 -12.54 -7.394 2.067 -1.978 -2.751 -6.448 -4.315 1.528 -1.258
35.09 1.708 -5.213 -13.98 -10.52 -3.865 -6.247 -11.19 -14.34 -6.277 -3.326 -3.611 -6.792 -9.114 -5.034 -1.528 -4.045
35.095 4.225 -1.124 -9.753 -4.18 -2.157 -2.921 -10.97 -8.989 -1.333 -6.742 -3.095 -7.222 -7.652 -3.596 -2.067 -5.483
35.1 5.843 2.966 -2.831 3.506 0.04494 1.438 -5.393 1.079 5.374 -7.371 -1.462 -3.783 -2.064 -1.169 -0.5393 -5.573
35.105 6.022 4.944 2.607 8.315 1.258 4.225 1.933 10.43 11.22 -6.022 -0.4299 1.118 4.987 1.348 1.169 -4.225
35.11 5.393 4 3.775 7.596 0.5843 4.135 9.124 13.93 14.1 -4.494 -0.7738 4.643 9.974 3.506 1.798 -1.528
35.115 4.854 0.809 0.8989 1.933 -1.528 1.663 14.52 9.888 13.24 -4.225 -2.149 4.557 9.888 4.854 1.079 0.1798
35.12 4.854 -3.461 -3.101 -5.483 -3.865 -1.663 15.37 1.124 9.286 -5.303 -3.525 0.6878 4.471 4.225 -0.6292 -1.169
35.125 5.303 -7.506 -5.348 -11.01 -5.034 -4.18 11.64 -6.921 4.17 -6.921 -3.525 -4.385 -3.181 1.528 -2.517 -5.124
35.13 6.112 -9.843 -4.36 -12.27 -4.404 -4.494 6.966 -9.978 0.5159 -7.91 -1.634 -7.652 -8.942 -1.708 -3.326 -8.989
35.135 7.101 -9.753 -1.079 -9.573 -2.292 -2.787 3.596 -7.236 -0.172 -7.191 1.376 -7.394 -9.974 -3.955 -2.876 -10.97
35.14 7.73 -7.865 1.933 -5.258 0.2247 -0.764 0 -1.393 1.763 -4.674 3.869 -4.471 -6.105 -3.775 -1.258 -10.25
35.145 7.461 -5.708 2.202 -2.022 2.202 0.1348 -4.27 3.82 5.073 -1.169 5.159 0 0.7738 -0.9888 1.438 -5.843
35.15 6.472 -4.629 -1.079 -1.213 2.966 -0.08989 -5.978 6.067 7.867 1.978 5.417 5.073 7.308 3.685 4.944 1.438
35.155 5.034 -5.169 -6.472 -2.472 2.067 -1.124 -3.281 4.809 8.598 3.416 4.815 8.942 10.06 8.36 7.73 7.73
