    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
25.655 1.055 2.242 -1.143 -0.7914 -6.727 -5.672 -1.451 -0.6155 -0.3078 1.319 -4.924 -7.035 -4.221 -5.452 -2.726 -8.617
25.66 2.726 4.529 4.529 3.429 -1.715 0.6155 4.529 6.815 6.243 5.276 2.814 2.11 7.035 1.319 3.869 1.671
25.665 5.364 7.167 12.31 9.541 5.408 7.386 12.75 15.17 13.54 6.859 9.497 9.497 18.03 10.02 9.409 13.01
25.67 6.859 8.222 19.57 15.78 10.11 10.42 19.39 21.5 19.08 5.1 11.61 11.96 25.59 18.2 11.96 22.69
25.675 5.628 6.551 23.08 19.3 10.16 8.134 21.94 23.3 20.53 1.143 8.969 10.11 27.87 22.6 11.7 28.23
25.68 2.374 2.594 20.8 17.98 6.683 2.55 20.18 19.92 17.1 -1.583 4.836 7.123 25.41 21.54 10.46 28.58
25.685 -1.055 -1.319 13.63 12.31 2.682 -2.242 15.74 13.15 10.33 -0.2638 3.254 6.155 20.05 15.48 10.38 23.92
25.69 -2.638 -2.99 4.704 4.88 0.5716 -2.99 10.55 6.155 3.078 4.66 5.188 8.09 13.63 6.947 11.17 15.48
25.695 -1.671 -1.451 -2.506 -1.319 0.3517 0.3957 5.628 1.099 -2.242 9.585 8.266 10.29 7.123 -1.055 10.46 5.1
25.7 0.5276 1.451 -6.551 -4.924 0.2198 4.573 0.7474 -1.891 -4.66 9.497 8.178 8.881 0.5276 -6.771 5.628 -5.54
25.705 1.759 2.726 -7.87 -6.111 -1.495 5.364 -4.573 -4.221 -4.924 2.726 2.55 1.847 -6.419 -9.585 -3.341 -14.86
25.71 0.3517 0.5276 -8.222 -6.067 -4.704 1.319 -10.51 -7.386 -4.485 -7.474 -6.859 -8.178 -13.37 -10.02 -13.01 -21.46
25.715 -2.638 -4.133 -9.321 -6.199 -7.518 -5.056 -16.09 -12.05 -4.704 -15.12 -15.12 -16.36 -19.35 -9.145 -18.38 -24.27
25.72 -5.012 -7.958 -12.05 -7.43 -7.782 -9.629 -19.87 -17.54 -6.023 -15.83 -17.32 -17.94 -22.77 -7.386 -16.62 -22.95
25.725 -4.573 -8.31 -15.39 -9.365 -5.012 -9.277 -20.71 -21.72 -7.914 -9.849 -12.49 -12.49 -22.42 -4.397 -9.145 -17.76
25.73 -1.319 -5.144 -17.1 -10.55 -0.5716 -4.529 -18.11 -21.9 -9.057 -1.847 -3.605 -3.517 -17.76 -0.1759 -0.7035 -9.761
25.735 2.726 -0.7914 -14.77 -9.233 3.298 1.231 -12.35 -16.49 -8.002 2.638 4.309 3.605 -9.409 4.485 4.045 -0.6155
25.74 5.54 2.55 -7.782 -4.529 5.584 4.88 -4.309 -6.023 -3.913 1.671 8.09 6.419 0.9673 8.442 3.781 7.738
25.745 6.771 4.617 2.374 3.034 6.771 6.067 4.617 6.947 3.166 -2.022 8.178 6.331 11.78 11.26 1.495 14.25
25.75 7.298 6.595 12.66 11.52 8.178 7.035 12.88 19.17 12.05 -3.429 7.562 7.474 21.54 12.93 1.671 18.64
25.755 8.354 9.541 19.57 18.11 10.42 9.805 19.08 27.3 20.36 0.7035 9.321 12.13 28.84 14.16 6.507 21.28
25.76 9.849 12.66 21.37 20.71 12.49 13.76 22.25 29.85 25.41 8.881 13.19 18.99 32.36 15.3 14.25 22.6
25.765 10.2 13.76 18.82 19.26 12.49 15.96 21.9 27.26 25.54 16.53 16.53 23.65 31.04 15.65 20.31 21.72
25.77 7.914 11.26 14.38 15.21 9.365 13.94 18.07 21.24 20.66 19.43 16.27 22.16 24.62 13.89 20.75 17.59
25.775 3.078 5.892 9.761 10.16 4.089 7.87 11.39 13.37 12.53 16.53 11.7 14.33 13.89 8.793 14.77 9.673
25.78 -2.022 0.1319 4.968 4.704 -0.8354 0.5276 3.254 4.529 3.825 10.29 4.573 3.517 1.583 0.9673 5.276 -0.4397
25.785 -4.924 -3.737 -0.7914 -0.8354 -3.21 -4.617 -4.265 -3.913 -2.814 4.836 -1.495 -5.716 -8.617 -6.419 -2.99 -8.969
25.79 -4.836 -5.188 -7.298 -6.111 -2.33 -5.979 -9.233 -9.98 -5.936 2.726 -4.045 -10.11 -13.37 -9.673 -6.595 -12.22
25.795 -2.902 -5.012 -12.62 -9.98 0.6595 -4.353 -10.11 -11.96 -5.54 4.133 -2.55 -9.585 -11.34 -7.123 -4.924 -8.617
25.8 -0.8793 -4.089 -14.6 -11.43 3.869 -1.671 -7.298 -9.585 -3.166 7.211 1.055 -5.892 -4.573 -0.08793 -0.08793 -0.3517
25.805 0 -2.858 -12.57 -10.2 5.452 0.3078 -2.858 -4.748 -0.8793 9.936 4.397 -1.231 3.254 7.826 5.012 8.442
25.81 -0.6155 -1.583 -8.046 -7.211 4.529 1.099 0.3957 -0.4397 -0.08793 11.17 5.892 2.99 8.793 13.19 8.53 14.16
25.815 -2.022 -0.8354 -3.913 -4.221 1.363 0.4836 0.8354 0.8793 -1.231 10.46 5.276 5.628 10.2 14.33 9.761 15.74
25.82 -3.254 -1.275 -2.154 -2.374 -2.99 -1.583 -1.451 -0.8793 -3.21 7.738 2.902 5.364 8.002 12.13 8.969 14.51
25.825 -4.133 -3.078 -2.33 -1.495 -6.947 -5.012 -4.792 -3.825 -4.353 2.902 -0.9673 1.759 3.693 8.442 5.979 11.7
25.83 -4.748 -5.54 -2.726 -0.8354 -9.321 -8.749 -7.562 -5.936 -3.737 -3.781 -6.067 -4.748 -1.759 4.045 0.2638 7.298
25.835 -5.54 -7.518 -2.594 -0.3517 -9.893 -11.7 -9.365 -7.035 -2.286 -11.78 -12.22 -12.75 -8.178 -1.847 -8.354 0.08793
25.84 -6.595 -8.574 -3.078 -1.099 -9.805 -13.59 -11.26 -8.925 -2.33 -19.35 -19.26 -20.22 -15.74 -9.849 -18.82 -9.849
25.845 -8.09 -9.497 -5.804 -3.957 -10.6 -15.21 -14.64 -13.19 -5.848 -24.8 -26.12 -26.12 -23.57 -19.17 -28.14 -20.49
25.85 -9.761 -11.12 -10.51 -8.354 -12.66 -17.28 -19.48 -18.86 -12.4 -26.47 -31.3 -30.07 -29.72 -27.08 -33.41 -28.31
25.855 -10.55 -12.93 -14.68 -12.18 -14.55 -19.35 -23.74 -23.04 -18.91 -23.92 -32.89 -32.01 -32.18 -31.04 -33.06 -30.95
25.86 -9.145 -12.79 -15.26 -12.93 -13.85 -19.43 -24.45 -22.77 -21.15 -18.03 -29.9 -31.39 -29.81 -29.9 -28.31 -28.4
25.865 -4.748 -9.057 -10.95 -9.277 -9.277 -15.39 -19.35 -16.97 -16.4 -10.38 -22.51 -27 -22.69 -24.01 -21.54 -22.95
25.87 1.055 -2.242 -3.298 -2.462 -1.935 -6.727 -8.881 -7.167 -5.496 -2.99 -11.96 -18.11 -12.13 -15.04 -14.86 -16.8
25.875 6.155 5.1 4.177 4.748 5.276 4.089 3.649 3.21 7.255 2.55 -1.055 -6.067 -0.4397 -5.1 -9.233 -10.82
25.88 8.705 10.2 8.617 9.717 9.629 13.15 13.37 10.86 16.71 5.1 6.947 5.276 9.585 3.869 -4.836 -5.276
25.885 8.442 11.83 9.453 11.43 10.38 17.02 15.92 13.98 19.65 4.221 9.673 11.87 14.95 10.46 -2.11 -1.055
25.89 6.595 10.77 8.046 10.68 8.486 14.95 9.805 12.57 16.18 0.7914 6.595 10.99 13.63 13.1 -1.671 0
25.895 4.309 8.398 5.804 8.661 5.32 8.53 -2.726 7.518 8.793 -3.869 -0.5276 3.781 5.979 11.08 -3.517 -3.078
25.9 2.11 5.364 3.078 5.936 1.319 0.4397 -16.44 0.1319 0.6595 -8.178 -8.442 -5.54 -4.924 5.188 -6.155 -8.793
25.905 -0.4397 1.495 -0.04397 2.55 -3.473 -6.815 -25.37 -7.518 -5.804 -10.64 -13.19 -11.78 -14.42 -1.407 -7.123 -13.1
25.91 -3.693 -2.99 -3.298 -1.495 -8.398 -11.34 -26.07 -13.19 -9.893 -10.64 -12.84 -12.13 -18.73 -6.067 -4.573 -12.84
25.915 -6.419 -6.507 -5.848 -5.936 -11.48 -12 -19.21 -15.65 -12 -8.442 -8.09 -7.298 -17.32 -7.914 0.5276 -8.09
25.92 -6.595 -7.079 -7.255 -10.16 -10.82 -8.925 -8.793 -15.26 -13.15 -5.012 -1.847 -0.7914 -12.93 -8.178 5.012 -2.374
25.925 -3.341 -4.045 -7.474 -13.15 -6.463 -3.385 0.5276 -13.15 -14.03 -1.407 2.902 3.693 -8.793 -8.617 6.067 0.5276
25.93 1.935 0.8354 -6.419 -13.85 -0.4836 2.638 6.947 -9.673 -14.42 1.847 5.276 5.188 -5.628 -8.881 4.221 0.9673
25.935 6.771 4.968 -3.561 -11.52 4.309 7.43 11.78 -4.177 -13.28 4.836 6.683 5.54 -1.407 -7.123 3.078 2.726
25.94 9.409 6.727 1.759 -6.199 6.771 10.2 18.03 4.133 -9.057 7.562 9.497 8.002 6.595 -0.5276 6.067 10.11
25.945 9.673 6.419 9.453 1.187 7.606 11.48 26.56 15.08 -0.8354 9.585 14.86 13.72 18.99 10.9 13.54 22.69
25.95 8.178 5.144 17.23 8.617 8.398 11.91 34.51 25.94 10.24 10.46 21.28 21.19 31.83 23.92 21.72 34.56
25.955 5.628 3.473 21.5 13.59 9.541 11.52 37.02 32.45 20.88 9.936 25.32 26.2 39.39 32.54 25.06 38.43
25.96 2.198 1.099 19.74 14.47 9.497 9.409 31.13 31.44 26.6 8.09 24.27 25.24 37.46 32.45 20.84 31.13
25.965 -2.11 -2.418 12.88 11.56 6.463 5.144 18.64 23.39 24.8 5.892 17.67 18.03 26.56 23.74 10.9 16.27
25.97 -6.683 -6.331 4.88 6.771 0.1759 -0.08793 5.232 12.18 16.36 4.133 8.442 7.738 11.34 10.46 0.3517 0.9673
25.975 -10.02 -8.793 -0.2638 2.022 -7.123 -4.133 -3.341 2.242 4.924 3.166 0.5276 -0.9673 -2.374 -2.286 -5.892 -8.793
25.98 -10.73 -8.398 -2.11 -2.066 -12 -5.276 -5.408 -4.221 -4.836 2.55 -3.341 -4.924 -10.9 -11.08 -6.419 -11.96
25.985 -8.881 -5.672 -3.078 -6.111 -11.91 -3.693 -3.693 -7.782 -10.11 1.759 -2.99 -4.045 -13.81 -15.04 -2.462 -11.08
25.99 -6.155 -2.946 -6.155 -10.33 -6.727 -1.231 -2.682 -10.29 -11.04 1.407 0.08793 -0.5276 -12.66 -15.12 3.078 -8.442
25.995 -4.309 -2.55 -11.87 -14.16 0.8354 -0.4397 -4.836 -12.88 -10.33 2.374 3.869 2.638 -9.673 -13.01 8.266 -4.573
26 -4.133 -4.792 -17.63 -16.31 6.771 -2.506 -8.837 -15.26 -10.6 5.188 6.595 4.221 -5.892 -9.585 11.87 1.407
26.005 -5.1 -8.134 -19.92 -15.83 7.826 -6.507 -11.21 -15.96 -12.66 8.969 7.914 4.573 -1.935 -5.452 13.54 9.057
26.01 -6.331 -10.46 -17.23 -12.97 3.605 -9.541 -9.453 -13.89 -14.82 11.7 7.914 5.276 1.759 -1.319 13.1 15.48
26.015 -6.771 -9.98 -11.08 -9.189 -2.726 -8.705 -3.561 -9.145 -14.64 11.34 7.298 7.474 4.748 1.495 10.73 17.15
26.02 -5.276 -5.979 -4.397 -5.979 -6.375 -2.902 4.309 -2.682 -10.51 7.562 6.683 11.08 6.683 2.99 7.123 13.45
26.025 -1.319 0.9673 0.9673 -3.429 -4.045 6.551 12 4.485 -2.946 2.286 6.859 15.12 8.09 4.045 3.957 6.947
26.03 4.397 8.925 5.144 -0.7474 3.385 16.53 17.98 11.48 5.32 -1.407 8.266 18.38 9.585 6.067 2.198 1.847
26.035 9.673 15.21 8.574 2.242 11.26 23.13 21.37 16.93 11.21 -1.671 10.38 19.7 11.52 9.409 2.022 0.8793
26.04 12.22 17.32 10.77 4.924 14.2 23.74 21.59 19.08 12.71 1.055 12.13 18.29 13.01 12.75 2.726 3.429
26.045 10.64 14.42 10.9 6.287 10.68 18.38 18.11 17.15 10.33 4.485 12.05 14.07 12.66 14.33 3.429 6.771
26.05 5.716 7.958 8.969 6.331 4.001 9.761 11.91 12 6.331 6.243 9.409 7.562 9.936 12.4 3.605 8.705
26.055 0.8793 1.363 6.507 6.067 -0.5716 1.407 5.364 6.199 2.858 5.452 5.1 0.3517 5.188 6.595 3.166 8.266
26.06 -0.7035 -2.154 5.408 6.155 -0.3957 -4.221 1.407 2.242 0.7035 3.341 0.6155 -5.628 0.2638 -1.583 2.374 5.979
26.065 1.407 -1.935 6.067 6.287 2.638 -6.463 1.451 1.275 -0.3957 1.583 -1.935 -8.53 -2.99 -9.497 1.143 2.374
26.07 4.836 0.08793 6.991 5.364 4.573 -6.023 4.133 2.55 -1.231 1.055 -1.935 -7.65 -3.693 -14.51 -0.3517 -2.198
26.075 6.595 1.583 6.067 2.506 3.21 -4.177 6.155 4.045 -1.583 1.319 -0.4397 -4.397 -2.286 -15.21 -2.374 -7.035
26.08 5.716 1.715 2.374 -1.407 0 -2.11 4.441 3.781 -0.8793 0.6155 0 -1.935 -0.4397 -11.87 -5.188 -11.26
26.085 3.341 1.187 -2.55 -4.309 -2.11 -0.9233 -1.627 1.143 1.143 -2.286 -2.902 -2.814 0.08793 -6.067 -9.233 -13.63
26.09 0.8793 0.7914 -6.155 -4.309 -2.506 -1.803 -10.6 -2.902 3.429 -7.298 -9.585 -7.826 -1.847 -0.4397 -14.86 -14.51
26.095 -1.319 0.1759 -7.167 -1.803 -3.561 -5.452 -19.48 -7.298 3.869 -12.84 -18.2 -15.3 -6.331 2.374 -21.28 -14.77
26.1 -4.133 -1.715 -6.727 0.5276 -7.738 -11.39 -25.98 -11.08 1.099 -16.97 -25.15 -22.16 -12.22 1.407 -26.12 -15.56
26.105 -7.738 -5.32 -6.859 0.5276 -13.85 -17.41 -29.15 -13.98 -4.133 -17.85 -27.44 -25.41 -17.76 -2.198 -26.82 -16.88
26.11 -10.64 -9.057 -8.398 -2.022 -17.15 -20.53 -29.11 -15.65 -9.497 -14.86 -24.09 -24.27 -21.46 -6.331 -22.07 -17.15
26.115 -10.55 -10.51 -10.42 -5.584 -13.5 -19.26 -26.82 -16.31 -12.75 -8.881 -17.06 -20.31 -22.69 -9.057 -13.28 -15.3
26.12 -6.859 -8.705 -11.87 -8.398 -4.265 -14.99 -23.39 -16.8 -13.5 -2.462 -10.02 -16 -21.98 -9.936 -3.957 -11.08
26.125 -2.286 -5.804 -12.53 -10.11 3.649 -11.12 -20.22 -18.11 -12.93 1.935 -6.155 -13.28 -20.22 -9.409 2.374 -5.979
26.13 -1.143 -5.54 -13.1 -11.48 3.649 -10.77 -18.33 -20.49 -12.53 2.638 -6.331 -12.84 -18.03 -8.266 4.573 -1.495
26.135 -5.276 -9.936 -14.42 -13.19 -5.188 -14.38 -17.72 -23.08 -12.84 0 -9.145 -13.72 -15.56 -7.298 3.605 1.583
26.14 -12.31 -17.06 -16.14 -14.82 -16.84 -19.39 -17.06 -24.23 -13.06 -3.781 -12.05 -14.6 -12.31 -6.507 1.671 3.341
26.145 -16.97 -22.25 -16.49 -14.68 -23.13 -22.12 -14.73 -21.94 -12.22 -6.331 -13.01 -13.89 -8.266 -5.54 0.3517 3.869
26.15 -15.74 -21.5 -13.45 -11.48 -20.4 -19.96 -9.585 -15.17 -9.893 -6.419 -11.34 -10.73 -3.429 -4.66 -0.2638 2.99
26.155 -8.969 -14.42 -6.727 -5.364 -11.78 -13.06 -2.154 -4.792 -6.331 -4.836 -7.826 -5.628 1.231 -4.133 -1.055 0.4397
26.16 -0.5276 -4.177 1.847 1.847 -3.737 -3.869 5.408 6.331 -2.066 -3.957 -4.221 -0.08793 4.924 -4.485 -2.55 -3.254
26.165 5.716 4.704 9.497 8.134 -0.2638 4.485 10.86 14.86 2.638 -5.364 -1.935 3.957 6.771 -5.012 -4.66 -7.474
26.17 8.266 9.541 13.85 12 -0.2198 10.33 12.66 18.33 7.123 -8.442 -0.8793 5.54 6.595 -5.276 -6.507 -11.08
26.175 8.53 10.68 13.98 12.66 0.3517 13.59 11.08 16.27 9.849 -10.99 0.08793 5.54 4.573 -5.1 -7.211 -14.07
26.18 8.969 10.51 10.38 10.11 4.133 15.34 7.738 10.07 9.409 -10.64 2.462 5.979 1.583 -4.573 -6.419 -16.62
26.185 10.73 11.3 5.056 5.848 10.24 17.15 5.056 3.298 6.155 -6.771 6.859 8.793 -0.7914 -3.517 -3.781 -17.94
26.19 13.19 13.94 1.275 2.594 15.78 19.92 5.056 0 2.99 -0.7035 12.4 14.33 -0.8793 -0.9673 0.5276 -15.92
26.195 15.39 17.85 1.803 3.034 18.69 23.3 8.749 2.858 3.385 4.924 17.15 20.75 2.726 3.341 5.54 -8.53
26.2 16.8 21.59 7.211 7.738 18.95 26.12 15.48 11.12 8.442 8.617 19.35 25.15 9.849 9.321 9.761 4.133
26.205 17.06 23.48 15.17 13.98 17.59 26.78 23.08 21.15 15.48 10.55 18.64 25.5 18.47 15.92 11.78 18.99
26.21 15.39 22.12 21.5 17.28 15.17 24.36 28.45 28.14 19.57 12.05 16.44 22.07 25.41 21.28 11.87 31.3
26.215 11.08 17.1 22.34 14.33 11.48 18.86 28.75 28.45 17.15 13.89 14.25 16 27.7 23.65 10.82 36.93
26.22 4.924 9.673 16.71 5.848 6.551 11.3 22.99 21.68 8.969 15.12 12.31 8.881 23.83 22.25 9.849 34.73
26.225 -1.143 2.11 7.518 -3.385 1.803 3.166 12.93 11.08 -0.1319 14.42 9.585 1.671 14.95 17.59 9.409 26.91
26.23 -4.924 -3.298 -0.1759 -7.958 -0.8354 -3.605 2.462 1.715 -5.012 11.26 5.54 -4.748 4.66 10.82 9.145 17.32
26.235 -5.364 -5.716 -2.682 -5.54 -0.4836 -7.606 -3.957 -2.638 -3.649 7.035 0.9673 -8.793 -2.99 3.517 8.793 9.673
26.24 -3.429 -5.804 0.2198 1.319 1.979 -8.31 -4.089 -1.319 1.891 4.309 -1.671 -8.705 -4.924 -1.759 8.881 6.419
26.245 -1.319 -5.188 5.76 8.134 4.66 -6.111 1.187 3.385 7.87 4.836 -0.7035 -4.045 -0.7914 -2.99 10.46 8.002
26.25 -0.7914 -4.748 10.68 11.87 6.111 -2.33 8.266 8.266 11.43 8.442 3.605 3.166 6.771 0.5276 13.45 12.93
26.255 -1.055 -3.737 13.28 12.66 6.507 1.451 13.1 10.77 12 12.31 8.266 9.233 13.28 6.331 15.48 16.97
26.26 -0.08793 -0.4836 13.89 12.57 6.639 4.353 13.54 10.24 10.29 13.54 9.849 10.64 14.6 9.849 13.19 15.65
26.265 3.078 5.32 13.89 13.23 6.947 6.155 10.51 7.914 7.518 10.9 7.211 6.947 9.497 7.386 5.188 6.243
26.27 6.947 11.65 14.25 14.51 6.683 7.079 6.551 5.804 4.748 5.188 2.11 0.7035 0.2638 -1.055 -6.595 -9.321
26.275 8.617 14.64 14.16 14.86 4.617 6.903 3.605 4.704 2.946 -1.143 -2.462 -4.66 -8.793 -11.52 -17.5 -25.15
26.28 5.716 11.65 11.96 13.06 0.04397 4.617 1.275 3.869 2.638 -6.331 -5.188 -7.298 -13.89 -18.47 -22.77 -34.56
26.285 -1.055 3.254 6.727 9.145 -6.287 -0.3957 -2.198 1.759 3.429 -9.585 -7.035 -7.914 -14.25 -18.55 -21.02 -34.03
26.29 -8.705 -6.463 -0.4836 4.309 -12.31 -6.947 -7.782 -2.198 3.605 -11.08 -9.497 -8.09 -11.43 -12.93 -14.6 -25.32
26.295 -13.19 -12.35 -7.167 -0.3517 -15.34 -11.91 -13.89 -7.211 1.275 -10.9 -12.31 -8.442 -8.178 -6.067 -7.211 -13.28
26.3 -12.31 -11.48 -10.99 -4.397 -13.45 -12.31 -17.28 -11.17 -3.605 -8.881 -13.01 -8.09 -5.54 -1.583 -0.7035 -2.462
26.305 -6.859 -5.188 -11.12 -7.167 -6.859 -7.65 -15.61 -12.18 -8.661 -4.924 -9.145 -4.924 -2.99 0.1759 5.276 5.979
26.31 -0.2638 1.671 -8.793 -7.826 1.847 -0.7914 -9.761 -9.936 -10.33 0.08793 -0.4397 1.495 0.7914 1.935 12.31 13.1
26.315 3.869 4.704 -6.507 -6.287 8.705 3.957 -3.561 -6.199 -7.211 4.836 9.585 9.497 5.716 5.804 19.79 19.26
26.32 4.309 2.858 -6.243 -3.913 10.24 4.177 -0.8354 -3.517 -1.275 7.562 16.18 15.48 9.497 10.99 25.15 22.77
26.325 1.935 -1.275 -8.09 -2.506 5.979 1.011 -2.682 -3.517 3.429 7.386 16.27 16.44 9.585 14.68 25.15 21.19
26.33 -0.8793 -4.045 -10.07 -3.078 -1.143 -1.715 -6.727 -5.628 4.177 5.276 10.73 11.96 5.1 14.33 18.91 13.89
26.335 -2.11 -3.254 -10.16 -4.88 -6.507 -1.319 -9.629 -8.266 1.407 2.374 2.99 3.869 -2.11 9.849 8.354 3.517
26.34 -1.055 -0.04397 -8.134 -6.287 -7.123 1.407 -9.761 -10.2 -1.891 -0.6155 -3.693 -4.836 -8.705 3.517 -3.166 -5.892
26.345 0.7914 2.55 -5.672 -6.023 -3.561 3.166 -8.046 -11.12 -3.341 -3.869 -8.53 -11.78 -12.22 -2.022 -12.75 -11.87
26.35 1.495 2.066 -4.573 -4.441 0.3078 1.011 -6.683 -11.17 -2.682 -7.738 -12.22 -15.65 -12.31 -5.716 -19.61 -15.21
26.355 -0.2638 -1.231 -5.408 -3.078 0.7035 -4.485 -6.639 -10.29 -1.847 -11.96 -15.65 -16.44 -10.73 -8.793 -24.45 -18.55
26.36 -3.517 -5.056 -6.903 -2.946 -3.298 -10.07 -7.211 -8.398 -2.462 -15.39 -18.29 -15.3 -9.497 -12.4 -27.35 -23.57
26.365 -6.331 -6.815 -6.947 -3.21 -9.101 -12.09 -6.991 -5.54 -4.221 -16.71 -18.55 -13.28 -9.673 -16.18 -27.52 -29.11
26.37 -6.947 -5.848 -4.265 -1.979 -12.13 -9.585 -5.804 -2.374 -5.54 -15.21 -15.3 -11.17 -10.99 -18.38 -23.92 -32.18
26.375 -4.836 -3.166 0.1319 1.407 -9.673 -4.133 -4.617 -0.1759 -5.276 -11.43 -9.145 -9.145 -12.75 -17.67 -17.06 -30.95
26.38 -0.8793 -0.2198 3.825 5.32 -2.506 1.363 -4.221 0.08793 -3.869 -7.123 -2.198 -7.123 -13.81 -14.25 -9.321 -25.41
26.385 3.078 1.935 4.836 6.683 5.452 5.188 -4.221 -1.055 -2.682 -3.605 2.814 -4.924 -13.45 -9.233 -3.341 -17.5
26.39 5.364 3.21 2.858 4.221 9.936 6.815 -3.473 -2.066 -2.286 -1.583 4.748 -2.638 -10.73 -4.045 -0.1759 -8.881
26.395 4.836 3.473 -0.5716 -0.7914 8.486 6.463 -1.231 -1.451 -1.979 -1.055 3.693 -0.2638 -5.276 0.7914 1.231 0.08793
26.4 2.11 2.814 -3.825 -5.188 2.286 4.309 2.11 1.011 -0.6155 -1.231 1.143 2.11 2.374 5.54 3.605 9.585
26.405 -1.055 1.539 -5.1 -6.023 -4.88 1.187 5.892 5.188 2.242 -1.495 -0.6155 5.364 11.26 10.55 8.793 19.79
26.41 -3.078 0.4836 -3.298 -2.726 -8.705 -1.011 10.02 10.6 5.892 -1.319 0.08793 10.46 19.61 15.56 16.53 29.28
26.415 -2.814 0.7474 1.275 2.33 -6.991 -0.5276 14.64 16.44 8.793 -0.1759 3.693 16.97 26.03 19.7 24.27 36.23
26.42 -0.6155 2.374 6.155 5.584 -0.9673 2.55 18.38 20.58 9.761 1.495 8.705 22.77 29.19 21.63 28.93 38.6
26.425 1.231 3.605 7.65 4.485 5.144 5.364 17.85 19.61 8.09 3.166 11.78 24.09 27.52 20.66 28.23 35.26
26.43 0.4397 1.979 2.99 -0.8793 7.079 4.001 9.321 10.77 3.781 3.693 10.02 18.03 19.79 16.27 21.98 25.76
26.435 -3.517 -3.078 -7.167 -8.442 3.21 -3.078 -7.123 -5.188 -2.418 2.462 2.55 4.309 5.804 8.617 11.08 11.34
26.44 -8.178 -9.145 -18.29 -14.77 -4.177 -12.84 -25.54 -22.91 -8.793 -0.2638 -8.53 -13.19 -11.43 -1.407 -2.022 -5.1
26.445 -10.02 -12.13 -23.52 -16.75 -10.38 -19.61 -36.58 -34.16 -12.53 -3.166 -18.38 -28.31 -26.56 -11.26 -14.25 -18.99
26.45 -7.298 -9.585 -18.69 -12.88 -11.39 -18.91 -33.5 -32.84 -11.56 -4.309 -22.25 -35.09 -33.68 -17.59 -21.72 -25.59
26.455 -1.583 -2.682 -5.584 -4.617 -6.507 -11.12 -17.5 -19.57 -6.023 -2.638 -18.11 -30.95 -29.9 -18.55 -21.72 -22.77
26.46 3.517 4.441 8.486 3.825 1.495 -0.9673 3.166 -1.715 0.7914 1.671 -7.562 -18.03 -17.5 -14.42 -13.81 -12.49
26.465 5.012 7.958 16.09 8.354 8.837 6.507 18.73 11.74 4.573 7.211 5.276 -1.231 -2.374 -7.738 -0.8793 0.08793
26.47 2.99 7.079 14.9 7.167 12.66 9.673 24.23 16.36 3.166 11.96 16.18 13.63 9.497 -1.495 11.7 9.585
26.475 0.1759 4.397 8.31 2.198 12.75 10.24 21.68 13.94 -1.583 14.42 22.07 22.51 15.48 2.374 18.73 13.01
26.48 -0.3517 3.078 2.154 -2.55 10.33 10.64 16.71 9.717 -5.452 13.54 22.16 24.01 16.09 3.781 17.94 11.17
26.485 1.759 4.001 0.08793 -3.693 7.079 11.21 13.28 7.87 -4.704 9.761 17.5 19.43 14.16 4.045 10.99 7.035
26.49 4.221 5.188 1.275 -0.7914 4.045 10.38 11.08 8.661 0.4836 4.309 10.38 11.7 11.43 4.573 2.462 3.254
26.495 4.309 4.133 2.198 3.034 1.583 6.815 7.694 9.101 6.375 -1.143 2.814 3.869 8.09 4.924 -3.957 0.7914
26.5 1.407 0.04397 0.08793 3.737 -0.3957 1.319 1.891 6.067 8.178 -5.1 -3.341 -1.935 3.605 3.957 -6.947 -0.7914
26.505 -2.99 -5.584 -4.792 -0.5276 -2.33 -3.913 -4.704 -0.4397 3.869 -6.859 -7.474 -5.1 -1.759 1.231 -7.65 -2.11
26.51 -6.595 -10.64 -9.717 -7.474 -4.485 -6.859 -9.101 -7.562 -4.001 -6.331 -9.233 -5.804 -6.067 -2.022 -7.826 -2.814
26.515 -7.65 -13.06 -11.91 -12.44 -6.331 -6.683 -9.189 -11.3 -10.42 -4.221 -8.617 -4.573 -7.211 -3.869 -7.738 -1.759
26.52 -5.364 -11.65 -10.07 -11.52 -6.375 -3.869 -4.968 -9.541 -10.9 -1.231 -5.716 -1.759 -4.045 -2.638 -6.683 1.319
26.525 0 -5.979 -4.309 -4.221 -2.99 0.9233 1.715 -2.77 -4.617 1.935 -1.231 2.022 1.935 1.495 -4.133 5.276
26.53 7.211 2.858 3.957 5.979 3.605 6.859 8.398 5.892 5.012 4.66 3.254 5.276 7.298 5.979 -1.671 7.386
26.535 13.89 11.65 11.96 13.5 10.46 11.52 12.22 11.74 12.22 6.067 5.012 5.364 8.266 6.771 -2.022 4.836
26.54 16.36 15.3 15.52 13.45 12.84 11.21 10.99 10.51 12.13 5.364 2.198 0.5276 2.99 1.407 -6.771 -2.726
26.545 11.78 9.673 11.52 5.276 7.914 3.605 4.265 1.715 4.221 2.99 -4.133 -8.09 -6.507 -8.53 -13.54 -12.93
26.55 0.6155 -4.353 0.9673 -6.727 -2.33 -8.925 -5.1 -10.02 -7.079 0.5276 -10.2 -16 -15.39 -18.2 -17.5 -20.49
26.555 -12.4 -20.27 -10.46 -15.92 -12.27 -19.74 -11.96 -17.45 -15.08 -0.2638 -11.43 -17.59 -18.38 -22.07 -14.16 -21.19
