    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
35.35 10.9 8.31 0 -3.341 9.893 9.629 -2.506 -6.859 -3.21 7.562 8.09 0.7914 -4.573 -1.407 -1.671 -4.748
35.355 7.474 4.529 -2.242 -3.737 8.881 9.761 0.9673 -0.2198 2.418 8.178 11.26 8.881 3.957 3.869 7.035 3.166
35.36 4.573 1.495 -3.693 -3.254 5.276 7.386 2.638 3.913 5.584 5.628 10.46 13.01 8.793 5.979 11.17 7.211
35.365 0.9673 -1.011 -4.397 -2.198 0.7035 3.561 3.21 6.375 6.903 1.671 7.123 13.45 10.82 6.771 11.26 8.969
35.37 -3.957 -3.429 -4.924 -1.275 -2.594 0.1759 3.957 8.793 8.09 -1.055 4.045 12.49 12.66 8.53 10.73 11.43
35.375 -8.002 -5.408 -5.232 -0.1759 -3.034 -1.011 6.023 12.31 10.68 -0.3517 3.869 12.75 16.36 12.4 12.84 16.18
35.38 -9.145 -6.771 -5.1 0.9233 -0.7914 0.1319 8.53 16.14 14.07 3.429 6.771 14.51 20.84 16.53 17.59 21.72
35.385 -8.969 -8.222 -5.408 0.6595 2.11 2.154 8.969 17.59 15.61 7.914 10.55 15.48 22.95 18.2 21.9 24.89
35.39 -9.497 -10.07 -6.639 -1.759 4.001 3.517 5.804 15.08 13.81 11.08 12.75 14.16 20.93 16 23.21 23.65
35.395 -9.585 -10.9 -7.738 -4.353 4.836 4.045 1.143 10.33 10.07 12.75 12.75 10.82 16.18 11.7 21.1 19.17
35.4 -7.123 -9.145 -6.991 -4.617 5.804 4.617 -1.539 6.551 6.947 13.81 11.43 6.595 10.99 7.65 16.53 13.72
35.405 -3.254 -5.276 -4.001 -2.418 7.474 5.716 -0.4397 5.276 5.408 14.33 9.936 2.726 6.771 4.836 10.82 8.617
35.41 -0.1759 -0.9233 0.3517 0.7914 9.233 7.035 3.869 6.023 4.748 13.98 8.442 -0.1759 3.781 2.814 5.276 4.485
35.415 2.198 2.77 5.672 4.441 9.761 7.738 9.585 7.123 3.781 11.78 6.507 -2.11 1.935 0.7914 0.5276 1.407
35.42 4.309 5.276 10.95 8.002 8.09 6.815 14.03 6.727 1.451 7.035 3.166 -3.517 0.08793 -1.847 -3.693 -1.319
35.425 4.485 6.243 14.33 9.805 4.045 3.913 14.82 3.473 -2.638 0.4397 -1.759 -5.188 -3.078 -5.276 -8.002 -4.573
35.43 2.11 5.979 14.2 8.705 -0.9233 -0.08793 11.43 -2.11 -7.474 -5.54 -6.859 -6.683 -7.211 -8.705 -11.34 -8.178
35.435 0.08793 6.023 11.08 5.716 -4.529 -3.517 5.804 -7.694 -10.73 -8.354 -9.849 -6.947 -9.936 -10.29 -12.31 -10.64
35.44 0.7914 7.079 6.903 2.682 -5.452 -5.056 0.1759 -10.99 -10.99 -7.562 -9.761 -6.155 -10.55 -9.497 -10.9 -11.43
35.445 2.814 8.09 2.99 0.08793 -4.529 -5.012 -4.573 -11.91 -9.409 -5.452 -7.914 -5.628 -10.02 -7.298 -9.057 -11.43
35.45 3.341 7.606 -0.3078 -1.935 -3.166 -4.353 -8.31 -11.61 -7.65 -4.485 -6.155 -5.979 -9.585 -5.276 -8.002 -11.26
35.455 2.638 5.979 -2.506 -2.55 -2.11 -3.561 -10.24 -10.51 -6.155 -4.485 -4.836 -6.331 -8.881 -3.957 -7.298 -10.73
35.46 2.022 4.133 -3.429 -1.583 -1.055 -2.506 -9.761 -8.705 -4.792 -3.693 -3.078 -5.54 -7.474 -2.814 -5.716 -9.057
35.465 0.7035 2.066 -4.133 -0.8354 0.1319 -1.407 -7.914 -6.551 -3.605 -1.055 -0.3517 -3.517 -5.364 -1.671 -2.902 -6.243
35.47 -2.11 -0.8354 -5.672 -1.891 1.275 -0.6595 -6.287 -4.485 -2.682 2.638 2.638 -0.7914 -2.462 0 0.6155 -2.462
35.475 -4.748 -4.441 -7.694 -3.913 1.891 -0.7035 -5.76 -2.418 -1.583 5.276 4.485 1.407 1.143 2.638 3.429 1.671
35.48 -5.628 -8.002 -9.233 -5.1 1.539 -1.715 -6.331 -0.4397 -0.2638 4.221 3.517 1.671 4.133 5.452 3.693 4.66
35.485 -6.155 -11.04 -10.11 -5.364 -0.2198 -3.561 -7.826 0.5276 0.4836 -0.6155 -0.5276 -0.3517 4.66 6.947 1.055 5.188
35.49 -7.65 -12.75 -10.68 -5.628 -2.946 -5.672 -9.629 0.2198 0.3957 -6.595 -5.54 -3.517 2.902 6.507 -2.198 3.254
35.495 -8.53 -11.7 -10.46 -5.76 -5.452 -6.947 -10.38 -0.4397 0.4397 -10.29 -9.057 -5.54 0.7035 4.836 -3.781 0.5276
35.5 -7.035 -7.606 -8.574 -5.012 -7.298 -7.342 -9.717 -0.4397 1.319 -11.08 -10.55 -6.243 -0.9673 2.902 -4.045 -2.286
35.505 -4.836 -2.462 -5.496 -3.649 -9.057 -7.826 -8.793 -0.3517 2.242 -11.96 -11.96 -7.386 -3.517 0.2638 -5.716 -5.892
35.51 -4.309 1.495 -2.198 -1.935 -11.17 -9.145 -8.222 -1.011 2.022 -14.77 -14.86 -10.11 -7.562 -3.429 -10.29 -10.55
35.515 -4.485 3.869 1.495 1.055 -12.88 -10.42 -6.507 -2.11 0.7035 -17.94 -17.67 -13.1 -11.7 -7.738 -15.39 -13.89
35.52 -3.869 5.188 6.243 5.76 -12.71 -10.16 -1.539 -2.418 -0.7035 -17.32 -17.06 -13.89 -13.37 -10.64 -16.8 -12.75
35.525 -3.078 5.188 11.26 10.29 -10.51 -7.826 6.727 -1.363 -1.715 -10.64 -11.34 -11.17 -10.9 -10.82 -12.31 -5.804
35.53 -3.693 3.166 14.95 12.35 -7.606 -4.968 15.78 0.8793 -1.627 -0.2638 -2.462 -5.804 -4.309 -7.562 -3.869 5.012
35.535 -4.573 -0.6595 16.44 12.05 -5.979 -3.737 22.25 3.913 0.04397 7.738 4.133 -1.055 4.133 -1.935 2.726 15.21
35.54 -4.66 -5.54 15.7 10.51 -6.947 -5.584 23.43 6.507 2.638 7.562 3.781 -0.6155 10.2 3.166 1.671 18.99
35.545 -4.836 -10.24 12.97 8.002 -9.936 -9.761 18.69 7.211 4.485 -1.407 -4.045 -5.628 10.29 5.012 -8.09 13.63
35.55 -5.54 -13.1 9.013 4.704 -12.31 -13.01 10.6 6.199 4.924 -13.01 -13.98 -12.75 5.364 3.341 -21.02 2.286
35.555 -4.221 -12.27 5.848 2.242 -10.82 -11.87 4.089 5.848 5.716 -18.38 -18.64 -16.09 0.8793 1.407 -28.23 -7.562
35.56 0.8793 -7.562 5.012 2.11 -4.485 -5.364 2.594 8.486 8.617 -13.72 -14.6 -12.49 1.319 2.55 -25.5 -10.55
35.565 7.123 -1.891 5.672 3.517 4.001 3.341 5.364 13.45 13.15 -2.814 -4.66 -3.957 6.419 7.035 -15.56 -6.771
35.57 10.29 1.583 5.892 4.792 10.6 9.936 9.013 18.07 17.28 6.947 4.836 4.836 13.01 12.4 -4.309 -0.5276
35.575 9.936 2.374 5.012 5.54 13.19 12.18 10.95 20.18 19.17 11.17 9.936 10.64 17.59 15.83 3.781 4.397
35.58 8.178 2.33 3.693 5.936 12.49 11.21 10.38 19.08 18.2 10.2 10.73 13.01 18.29 15.83 8.266 6.331
35.585 6.155 3.166 2.242 5.408 10.64 9.761 7.606 15.48 14.73 8.002 10.2 13.63 15.21 13.1 11.26 6.155
35.59 4.573 5.584 0.5276 3.385 9.497 9.849 3.737 11.12 10.46 7.738 11.17 14.95 11.17 9.849 15.04 6.067
35.595 5.012 9.189 -0.9673 1.275 9.365 11.39 0.3517 7.914 7.65 9.673 13.45 17.5 8.969 8.442 19.87 7.738
35.6 7.298 12.22 -1.759 0.1759 8.617 12 -2.154 6.287 6.683 10.64 14.51 19.26 8.442 8.53 23.21 10.02
35.605 7.826 12.13 -2.374 -0.5716 5.364 9.277 -5.012 4.221 5.54 7.65 11.61 17.15 6.683 7.738 22.51 10.55
35.61 3.693 7.87 -3.737 -2.374 -0.4836 2.814 -9.365 -0.1759 2.022 1.143 5.012 10.29 1.759 3.957 18.03 8.178
35.615 -2.902 1.231 -5.628 -4.748 -6.815 -4.836 -14.68 -6.815 -3.693 -5.188 -2.374 1.319 -5.364 -2.638 12.49 4.045
35.62 -7.914 -4.792 -7.342 -6.375 -10.9 -10.82 -19.04 -13.98 -10.29 -8.53 -7.65 -6.859 -13.28 -10.02 7.738 -0.4397
35.625 -10.55 -9.013 -8.881 -7.518 -11.96 -13.59 -21.1 -20.53 -16.71 -8.53 -9.761 -12.84 -20.84 -17.06 3.869 -5.1
35.63 -11.7 -11.56 -10.29 -8.793 -10.73 -13.41 -19.83 -25.72 -22.51 -7.123 -9.761 -16.44 -27 -22.95 0 -9.849
35.635 -11.08 -12.35 -10.46 -9.541 -8.398 -11.34 -14.82 -28.49 -26.73 -5.54 -8.617 -17.85 -30.34 -26.82 -3.957 -13.72
35.64 -8.442 -11.52 -8.398 -8.969 -5.936 -8.31 -7.079 -28.31 -28.58 -4.573 -7.298 -17.32 -29.99 -28.05 -7.65 -15.74
35.645 -5.628 -9.936 -5.1 -7.782 -4.045 -5.452 0.3957 -25.41 -27.79 -4.309 -6.331 -15.48 -26.2 -25.94 -10.9 -15.48
35.65 -4.485 -8.705 -2.638 -7.079 -3.078 -3.429 5.012 -20.36 -23.96 -4.836 -6.243 -12.31 -19.35 -20.4 -13.45 -13.01
35.655 -3.869 -7.738 -1.715 -6.199 -2.638 -2.374 6.683 -13.1 -16.66 -5.804 -6.947 -7.914 -9.673 -11.43 -15.12 -8.881
35.66 -2.11 -6.595 -1.407 -4.221 -2.594 -2.11 7.035 -4.265 -6.815 -7.123 -8.09 -3.429 0.7035 -1.143 -16.53 -4.573
35.665 -0.6155 -5.672 -0.9673 -1.803 -3.166 -2.506 7.123 4.133 2.506 -8.793 -9.497 -0.7035 8.266 6.771 -18.38 -2.55
35.67 -1.143 -5.1 0.04397 0 -4.397 -3.254 6.947 9.98 8.442 -10.11 -10.55 -0.4397 10.99 9.936 -20.22 -3.429
35.675 -2.11 -4.133 1.979 1.407 -5.628 -3.693 6.243 12.62 10.42 -10.2 -10.82 -1.759 9.849 8.793 -20.66 -6.067
35.68 -1.759 -2.11 4.265 2.99 -6.419 -3.825 4.177 12.31 9.497 -9.057 -10.2 -3.517 6.683 5.628 -19.08 -8.705
35.685 -1.231 -0.1319 4.704 3.473 -7.035 -4.309 -0.08793 9.277 6.683 -8.178 -9.585 -5.012 2.726 2.374 -15.74 -10.2
35.69 -2.462 0.3078 1.583 1.319 -7.826 -5.54 -6.375 4.045 2.814 -8.178 -9.233 -5.804 -0.7914 -0.08793 -10.99 -10.11
35.695 -4.397 -0.7035 -4.221 -2.638 -8.31 -7.167 -12.57 -1.627 -0.7914 -7.914 -8.266 -5.364 -3.078 -1.583 -4.924 -8.178
35.7 -5.012 -2.374 -10.07 -6.551 -7.914 -8.134 -16.36 -6.111 -3.341 -6.155 -5.892 -3.957 -4.133 -2.638 1.495 -5.1
35.705 -4.573 -4.001 -14.03 -9.541 -6.595 -7.87 -17.19 -8.793 -5.1 -2.638 -2.198 -2.462 -5.012 -4.045 6.771 -2.462
35.71 -4.309 -4.968 -15.34 -11.12 -4.397 -5.804 -15.3 -9.629 -6.331 2.198 2.638 -0.7035 -5.804 -5.364 10.82 -0.7914
35.715 -3.078 -4.045 -13.67 -10.29 -0.9233 -1.583 -10.77 -8.442 -6.375 7.914 8.793 2.638 -5.1 -5.276 15.04 1.495
35.72 0.3517 -0.3078 -9.453 -6.551 4.045 4.88 -4.441 -5.76 -5.144 13.89 16.09 8.09 -2.902 -3.254 20.14 5.012
35.725 4.66 5.408 -4.529 -1.935 10.24 12.53 1.187 -3.385 -3.957 19.08 23.39 14.16 -1.055 -0.7914 25.15 8.354
35.73 8.002 11.52 -0.8354 1.231 16.49 19.43 3.737 -3.034 -3.957 22.77 28.67 18.29 -1.407 -0.3517 27.79 9.321
35.735 11.34 16.88 1.715 2.946 21.41 23.39 2.77 -4.529 -4.88 24.27 29.9 18.11 -4.045 -2.726 25.68 6.243
35.74 15.48 20.36 4.133 4.001 23.17 22.99 -0.1319 -6.595 -5.716 22.51 25.85 12.75 -7.914 -7.035 17.85 -0.6155
35.745 18.03 20.62 6.375 4.353 20.4 17.89 -3.166 -8.31 -6.155 16.97 17.06 3.429 -11.78 -11.34 6.331 -9.145
35.75 16.88 17.45 7.87 3.869 13.67 10.11 -4.617 -9.057 -6.111 8.969 6.419 -5.892 -13.72 -13.45 -4.309 -15.21
35.755 13.98 13.23 8.881 3.825 6.023 3.122 -3.21 -8.046 -4.88 1.583 -1.847 -10.55 -11.78 -11.78 -9.233 -15.56
35.76 13.1 11.08 10.11 5.54 0.9233 -0.08793 0.5276 -4.968 -2.198 -2.726 -5.364 -8.705 -6.595 -6.595 -7.738 -10.64
35.765 14.42 11.87 11.21 8.046 0 0.8354 4.66 -0.9233 0.9233 -3.957 -4.573 -2.726 -0.7035 -0.7914 -3.429 -4.397
35.77 15.74 13.98 11.3 9.409 2.198 4.133 7.211 2.638 3.473 -3.429 -1.847 3.517 3.517 3.078 -0.4397 -0.6155
35.775 15.83 15.04 10.07 9.013 5.32 7.298 8.266 5.408 5.452 -2.286 1.055 8.002 6.419 4.924 -0.08793 0.4397
35.78 14.25 13.5 7.782 7.211 7.298 8.837 8.442 7.43 7.079 -0.9673 3.341 10.38 8.793 6.067 -0.7035 1.407
35.785 9.761 8.925 4.133 4.177 7.43 8.705 7.65 8.354 8.09 0.7914 5.452 11.78 11.17 7.562 0.5276 4.309
35.79 3.254 2.99 -0.3078 0.6595 6.507 8.002 5.716 8.31 8.617 3.957 8.09 13.63 13.81 10.2 5.364 9.585
35.795 -1.143 -1.011 -3.825 -1.231 6.243 7.914 3.781 8.53 9.673 8.09 11.34 16.44 16.88 13.63 12.57 15.74
35.8 -0.6155 -1.451 -4.704 -0.5276 6.727 8.266 2.902 9.541 11.43 11.26 13.63 18.47 19.17 16.71 18.2 19.61
35.805 2.198 -0.2638 -3.957 0.7474 6.463 7.562 2.726 10.29 12.49 11.08 13.01 17.15 18.73 17.23 18.82 19.08
35.81 2.462 -0.6595 -3.825 -0.1319 3.957 4.704 2.286 9.057 11.26 7.298 9.409 12.49 14.95 14.51 14.95 15.21
35.815 -0.1759 -3.605 -5.056 -3.166 0 0.6595 1.451 5.892 8.002 3.078 5.1 7.123 10.2 10.11 10.9 11.52
35.82 -3.254 -7.211 -6.639 -6.155 -3.122 -2.374 0.7035 2.462 4.309 1.671 2.55 3.693 6.683 6.243 9.936 10.55
35.825 -5.628 -9.629 -7.562 -7.562 -3.693 -3.166 0.3957 0.1319 1.407 3.693 2.638 2.726 4.924 3.781 11.61 11.34
35.83 -7.562 -10.38 -7.606 -7.43 -2.286 -2.462 0.2638 -0.7035 -0.1759 7.035 3.869 2.814 4.309 2.55 12.93 11.34
35.835 -8.793 -10.2 -7.079 -6.243 -1.187 -2.242 0.08793 -0.7914 -0.7474 8.354 3.957 2.198 4.045 2.022 11.17 9.321
35.84 -9.673 -10.6 -6.859 -5.144 -2.55 -4.177 -1.143 -1.847 -1.231 5.804 1.407 -0.1759 2.55 1.407 6.067 5.804
35.845 -11.78 -12.62 -8.178 -5.76 -6.331 -7.914 -4.66 -5.628 -3.254 0.7035 -2.726 -3.781 -0.9673 -0.08793 0.4397 2.198
35.85 -14.6 -14.68 -10.6 -8.002 -9.321 -10.46 -9.277 -11.39 -6.595 -2.814 -5.188 -5.716 -5.364 -2.374 -1.495 0.3517
35.855 -13.37 -12.79 -11.08 -8.705 -7.255 -7.914 -10.95 -15.21 -8.617 -1.407 -2.99 -2.99 -7.035 -3.605 2.022 1.319
35.86 -4.748 -4.529 -6.947 -5.056 1.407 0.9233 -6.155 -13.06 -6.727 4.924 4.045 4.221 -3.957 -2.198 8.705 4.573
35.865 8.09 7.474 0.9673 1.715 13.54 13.15 4.573 -4.397 -0.8354 12.05 12.22 12.66 2.726 1.671 12.93 8.002
35.87 18.47 17.67 9.189 8.222 23.39 23.39 16.84 7.518 6.815 15.56 17.41 18.55 10.55 6.859 11.61 10.38
35.875 22.69 22.07 14.51 12.22 27.08 27.87 25.63 18.77 14.11 14.42 17.85 20.22 17.41 12.13 6.155 11.87
35.88 21.37 20.22 15.92 13.72 24.53 26.2 28.31 26.29 19.3 10.64 14.77 18.03 21.28 15.83 0.1759 12.75
35.885 15.74 14.47 13.94 13.19 18.51 20.62 25.02 28.58 21.19 7.035 10.64 13.63 21.1 16.36 -3.254 11.96
35.89 8.178 8.002 9.936 11.21 12.09 13.98 18.42 26.07 19.7 4.836 7.298 8.881 17.41 13.37 -3.605 9.145
35.895 2.374 3.429 5.76 9.101 6.991 8.178 12.09 20.97 15.96 3.869 5.1 5.1 12.31 8.442 -2.374 5.188
35.9 0.2638 0.9673 2.462 7.211 2.77 3.166 7.474 15.08 10.99 2.462 2.55 1.671 7.298 3.429 -2.022 1.759
35.905 -0.9673 -1.495 -0.6595 4.221 -2.066 -1.979 3.254 8.661 4.836 -0.7914 -1.495 -2.814 2.11 -0.8793 -3.781 -0.7035
35.91 -4.485 -5.892 -4.573 -0.9673 -7.738 -7.65 -1.847 1.759 -2.066 -5.452 -6.947 -8.617 -3.078 -4.573 -6.947 -2.286
35.915 -9.409 -11.3 -8.442 -6.639 -12.71 -12.62 -7.079 -4.133 -8.134 -9.409 -11.87 -14.07 -7.298 -7.474 -9.233 -3.429
35.92 -13.01 -15.7 -10.6 -10.29 -15.61 -15.83 -10.46 -7.782 -11.74 -12.05 -15.3 -17.76 -10.11 -9.585 -10.38 -5.276
35.925 -15.65 -18.38 -10.9 -11.61 -16.97 -17.81 -11.65 -9.497 -13.06 -14.16 -17.76 -19.87 -12.22 -11.43 -11.7 -8.354
35.93 -18.91 -20.18 -10.55 -12 -18.42 -19.92 -12.09 -10.6 -13.5 -16.97 -20.22 -20.93 -14.07 -12.66 -13.89 -11.96
35.935 -22.16 -21.32 -10.24 -12.05 -20.8 -22.6 -13.06 -11.78 -13.81 -19.96 -22.95 -21.1 -14.86 -12.49 -16 -13.81
35.94 -23.57 -21.54 -10.24 -11.83 -23.13 -25.02 -14.82 -12.93 -14.11 -21.9 -24.8 -20.66 -14.16 -10.64 -16.53 -12.57
35.945 -23.39 -20.93 -10.86 -12.09 -23.61 -25.68 -16.93 -13.81 -14.51 -21.54 -24.27 -19.35 -12.75 -8.266 -15.04 -9.585
35.95 -22.25 -19.61 -12.22 -13.01 -20.84 -23.35 -17.89 -13.72 -14.29 -18.47 -20.75 -16.53 -10.99 -6.507 -11.87 -6.859
35.955 -18.64 -16.93 -12.75 -12.88 -14.82 -17.94 -15.83 -11.34 -12 -13.37 -14.77 -11.52 -8.354 -5.276 -8.354 -5.54
35.96 -11.61 -12.44 -10.73 -9.805 -7.342 -10.9 -10.33 -5.979 -7.035 -7.826 -8.354 -5.188 -4.836 -3.781 -6.419 -5.716
35.965 -4.133 -6.903 -6.199 -4.485 -1.407 -4.704 -3.693 0.7035 -0.7474 -4.221 -3.869 0.08793 -1.671 -2.022 -7.298 -6.859
35.97 0.5276 -1.583 -0.8354 0.8354 1.187 -0.8793 1.363 6.551 4.66 -2.99 -2.022 3.078 0.7035 0 -9.761 -7.562
35.975 2.638 3.122 3.957 5.056 1.319 0.8793 4.001 10.2 8.178 -2.814 -1.671 4.045 3.166 2.374 -10.73 -6.243
35.98 4.221 7.123 7.474 7.914 1.275 2.066 5.056 11.3 9.541 -1.583 -0.7035 4.221 5.452 4.573 -8.53 -2.902
35.985 5.012 9.409 8.793 8.617 2.726 3.737 5.056 9.717 8.617 1.231 1.407 4.045 6.243 5.452 -4.221 0.4397
35.99 4.309 9.189 7.782 7.079 5.936 6.067 4.265 6.199 5.936 5.276 4.221 3.693 4.748 4.485 0.1759 2.198
35.995 3.166 7.298 5.804 4.792 9.761 8.398 3.254 2.682 2.858 8.881 6.331 2.99 1.583 2.198 2.638 1.847
36 3.166 5.54 4.529 3.473 12.31 9.497 2.462 0.5716 0.4397 10.02 6.331 1.407 -1.935 -0.4397 2.374 0.2638
36.005 2.902 4.397 3.825 2.55 11.61 8.222 1.187 -0.5716 -1.495 7.298 3.781 -1.231 -5.628 -3.166 0.2638 -1.935
36.01 0.8793 3.605 2.682 0.8354 7.386 4.529 -1.011 -2.066 -3.737 1.759 -0.3517 -3.957 -8.442 -5.716 -1.495 -3.957
36.015 -1.319 3.473 1.363 -0.9233 1.759 0.1759 -3.254 -3.913 -5.584 -3.429 -3.605 -4.66 -9.145 -7.211 -0.7914 -4.836
36.02 -1.055 4.529 0.8354 -1.363 -2.33 -2.55 -4.353 -5.1 -6.111 -5.716 -4.221 -2.638 -7.914 -7.035 2.11 -4.573
36.025 1.055 6.331 1.275 -0.5716 -3.473 -2.726 -4.485 -5.144 -5.408 -5.1 -2.462 0.7914 -5.979 -5.804 4.924 -4.045
36.03 2.99 8.046 1.891 0.1319 -2.11 -0.9233 -4.353 -4.001 -3.913 -3.078 0.08793 3.869 -3.869 -3.869 6.067 -3.341
36.035 4.485 9.585 2.726 0.7474 0.2198 1.275 -4.089 -1.891 -1.759 -1.055 2.286 5.716 -0.9673 -0.9673 5.979 -1.407
36.04 6.243 10.95 4.089 1.759 1.891 2.55 -3.561 0.3957 0.5276 0.2638 3.517 6.419 3.078 2.726 5.979 2.11
36.045 7.123 11.48 5.804 2.814 2.066 2.286 -3.078 1.451 1.979 1.231 4.045 5.979 6.419 5.892 6.331 5.452
36.05 5.804 10.77 7.474 3.605 1.451 1.363 -2.506 0.7474 1.935 2.814 4.748 5.1 7.474 7.035 6.859 6.595
36.055 4.397 10.02 9.673 5.056 2.022 1.583 -0.6595 -0.3957 1.143 5.628 6.507 4.221 6.067 5.804 7.123 4.924
36.06 5.628 10.64 12.84 7.958 4.748 3.913 3.429 -0.3517 0.7474 8.969 8.881 3.429 3.078 2.902 6.419 1.407
36.065 8.442 12.22 16 10.99 8.398 7.255 8.661 0.8354 0.8354 11.17 10.82 2.022 -0.4397 -0.4397 4.573 -2.022
36.07 10.02 13.23 17.72 12.49 10.68 9.409 12.88 2.198 1.099 11.08 11.08 0 -2.814 -2.638 2.726 -3.429
36.075 10.2 12.84 17.81 12.66 9.893 8.749 14.51 3.078 1.539 9.233 9.057 -1.759 -2.55 -2.55 2.022 -1.671
36.08 9.673 10.99 17.02 12.53 5.804 4.836 13.06 3.341 2.022 5.804 4.573 -3.693 -0.7035 -0.6155 1.143 1.143
36.085 7.298 7.43 15.04 11.56 -0.9673 -1.979 8.002 2.33 1.671 0.3517 -2.814 -7.298 -0.4397 0.4397 -2.198 1.671
36.09 1.671 2.242 11.08 8.398 -9.365 -10.77 -0.3078 -0.3078 -0.2198 -7.211 -12.75 -13.45 -3.605 -1.231 -8.969 -2.11
36.095 -5.188 -3.122 5.672 3.517 -17.67 -19.83 -9.98 -3.825 -2.77 -15.48 -22.77 -20.66 -8.617 -5.1 -16.71 -8.617
36.1 -10.02 -7.079 0.5276 -1.055 -24.27 -26.95 -18.47 -6.947 -4.221 -22.07 -30.07 -26.29 -12.49 -8.53 -21.9 -14.16
36.105 -12.4 -9.189 -3.034 -4.221 -27.79 -30.12 -23.96 -8.661 -3.825 -25.06 -32.1 -27.79 -13.37 -9.233 -22.34 -15.83
36.11 -13.37 -9.849 -4.529 -5.144 -26.78 -27.83 -25.06 -8.002 -1.495 -23.48 -28.05 -23.57 -10.2 -6.243 -17.94 -12.75
36.115 -11.78 -8.793 -3.298 -2.814 -20.22 -19.74 -20.22 -4.045 2.638 -17.67 -19.08 -14.25 -3.605 -0.4397 -10.82 -5.892
36.12 -6.771 -5.848 0.4836 2.374 -9.277 -7.65 -9.805 2.814 7.87 -9.849 -8.002 -2.638 4.309 5.804 -3.869 2.11
36.125 -0.4397 -2.066 4.88 7.738 2.638 4.617 2.99 10.07 12.13 -2.638 2.022 7.123 10.38 10.11 0.4397 8.442
36.13 4.133 1.363 7.738 10.38 11.65 13.54 13.81 14.64 14.07 2.55 9.057 13.01 13.37 11.43 2.55 11.61
36.135 7.738 4.617 8.925 10.29 15.96 17.85 20.27 15.7 13.85 6.067 13.37 15.92 14.51 11.08 4.221 12.75
36.14 12.13 8.354 9.541 9.497 16.49 18.99 22.34 14.11 12.57 8.442 15.65 17.32 15.04 10.64 6.419 12.93
36.145 16.36 12.05 10.11 8.837 15.39 18.91 21.19 10.99 10.51 9.936 16.53 17.94 14.68 10.38 8.354 12.4
36.15 18.11 14.47 9.98 7.826 14.68 18.77 18.47 7.035 7.518 10.38 16.09 17.67 13.1 9.585 9.145 11.17
36.155 17.67 15.08 8.969 6.507 14.86 18.69 15.74 3.166 4.265 10.55 14.95 16.44 10.99 8.266 9.057 9.585
36.16 16.71 14.29 7.43 5.232 15.08 17.94 13.54 0.08793 1.495 11.17 13.98 14.6 8.793 6.683 8.705 7.826
36.165 14.77 12.13 5.1 3.341 13.94 15.78 10.95 -2.154 -0.7474 11.96 13.54 12.4 5.892 4.485 8.354 5.188
36.17 11.34 9.013 1.803 0.4836 11.3 12.66 7.386 -3.781 -3.034 12.49 13.54 10.82 2.198 1.847 8.354 1.759
36.175 7.914 6.155 -1.495 -1.979 8.442 9.936 3.913 -4.265 -5.012 12.4 13.45 10.38 -1.407 -0.8793 8.881 -1.231
36.18 5.979 4.265 -3.781 -2.946 6.507 8.31 1.539 -3.825 -6.639 11.17 12.31 9.936 -4.485 -3.517 9.321 -3.166
36.185 3.781 2.066 -5.54 -3.517 4.924 6.771 -0.3078 -4.045 -8.398 8.266 9.057 7.123 -7.738 -6.067 8.178 -4.221
36.19 -0.8793 -2.022 -8.002 -5.496 2.374 3.825 -3.078 -6.331 -10.38 4.133 4.045 0.9673 -10.99 -8.442 5.452 -5.1
36.195 -6.683 -7.826 -11.08 -8.574 -1.363 -0.8793 -6.771 -9.936 -11.65 0.2638 -1.231 -6.859 -13.45 -10.02 1.847 -6.155
36.2 -10.29 -13.54 -13.72 -10.99 -5.32 -6.287 -10.51 -12.97 -11.3 -2.462 -5.452 -13.81 -14.95 -10.73 -1.759 -8.09
36.205 -11.7 -17.81 -15.39 -12.13 -8.046 -10.9 -13.76 -14.68 -10.2 -4.045 -8.266 -18.73 -16.53 -11.61 -5.54 -11.52
36.21 -12.49 -20.14 -16.44 -12.49 -9.057 -13.85 -16.53 -15.48 -9.805 -5.188 -10.02 -21.28 -18.82 -13.45 -9.233 -16
36.215 -12.66 -19.87 -16.58 -11.87 -8.837 -14.9 -18.29 -15.74 -10.33 -5.892 -10.9 -21.63 -20.31 -15.48 -12.13 -19.43
36.22 -11.17 -17.19 -15.04 -9.849 -8.574 -14.25 -18.16 -15.21 -10.73 -6.419 -11.17 -20.31 -19.43 -16 -13.54 -19.87
36.225 -9.233 -13.32 -11.91 -7.079 -8.881 -12.31 -15.56 -13.54 -10.11 -7.123 -10.55 -17.67 -16.09 -14.42 -13.37 -17.06
36.23 -8.002 -9.629 -7.782 -4.265 -9.145 -9.189 -9.849 -10.07 -7.694 -7.826 -8.969 -13.01 -10.73 -10.9 -11.26 -11.61
36.235 -6.155 -6.067 -2.506 -0.4836 -7.65 -4.529 -0.6155 -4.045 -3.034 -7.474 -5.892 -5.628 -3.341 -5.804 -6.683 -4.397
36.24 -2.198 -1.979 3.385 4.573 -3.693 1.187 10.33 3.913 3.078 -5.54 -1.495 3.429 4.748 -0.08793 -0.4397 3.166
36.245 2.022 1.979 8.046 8.881 1.187 6.331 18.95 11.08 8.398 -2.55 2.99 11.87 11.43 5.188 5.364 9.497
36.25 3.605 4.529 9.101 9.717 4.617 9.013 21.32 14.68 10.95 0.4397 6.771 17.59 15.56 9.321 9.409 13.45
