    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
25.88 -6.419 -4.397 -7.606 -5.848 -11.91 -11.56 -14.29 -10.64 -4.133 -15.74 -15.48 -10.9 -8.793 -3.693 -8.793 -4.66
25.885 -7.914 -6.111 -8.661 -7.87 -12.31 -14.03 -17.41 -12 -5.32 -16.27 -18.47 -15.04 -11.78 -5.012 -12.84 -5.452
25.89 -8.53 -8.837 -9.849 -9.145 -12.09 -15.7 -19.17 -12.84 -7.035 -15.39 -19.61 -17.41 -13.45 -6.067 -16.36 -5.979
25.895 -7.562 -10.2 -9.189 -8.354 -10.33 -14.9 -17.06 -11.61 -6.727 -12.66 -18.99 -17.15 -12.75 -5.892 -18.82 -5.979
25.9 -5.364 -9.233 -6.375 -5.628 -7.298 -12.09 -11.96 -9.189 -5.012 -8.881 -17.23 -15.56 -11.08 -5.276 -21.02 -6.155
25.905 -3.693 -7.167 -2.594 -2.154 -4.617 -9.321 -6.595 -7.386 -4.441 -5.716 -15.39 -14.77 -9.936 -5.012 -23.48 -6.947
25.91 -3.254 -5.056 1.055 0.7474 -2.77 -7.255 -2.33 -6.199 -4.704 -3.605 -13.81 -14.68 -8.969 -5.364 -25.15 -8.178
25.915 -2.286 -2.242 4.309 2.55 -0.5716 -4.397 1.583 -3.913 -3.473 -1.671 -11.34 -13.1 -7.035 -5.628 -24.53 -9.321
25.92 0.6155 2.198 6.507 3.429 2.594 0.2198 5.76 0.3957 -0.9233 0.4397 -7.386 -9.321 -3.781 -5.188 -21.54 -9.761
25.925 4.924 7.079 7.167 3.913 5.54 5.32 9.497 6.111 0.9673 1.935 -2.902 -4.66 -0.08793 -3.957 -18.2 -9.321
25.93 8.09 10.2 6.771 4.748 7.123 8.925 11.91 11.78 2.594 2.638 0.6155 -0.7035 3.429 -1.759 -15.12 -8.002
25.935 8.793 10.99 6.639 6.463 8.002 10.77 12.88 16.14 5.804 3.517 3.517 2.814 6.683 0.8793 -11.7 -5.716
25.94 7.474 10.33 7.606 8.442 8.793 11.43 13.01 18.29 9.585 5.012 6.771 6.683 9.321 2.726 -7.211 -2.99
25.945 5.1 9.365 9.101 9.409 9.057 11.39 13.41 18.16 10.82 6.331 10.55 10.99 11.34 2.726 -1.847 -0.1759
25.95 3.254 9.101 10.11 8.574 8.574 11.43 15.12 16.66 8.881 6.683 14.16 15.56 12.75 1.407 3.957 2.198
25.955 2.902 10.07 10.07 6.199 8.002 12.31 17.89 14.29 5.892 6.595 16.88 19.7 13.1 -0.2638 10.02 4.221
25.96 3.781 11.12 8.574 3.298 7.738 13.23 19.57 10.55 2.77 6.947 18.38 21.37 11.43 -1.495 15.21 5.979
25.965 4.045 9.805 5.452 1.055 7.035 12.09 17.63 5.364 0 7.826 18.55 18.99 8.178 -1.407 18.82 8.002
25.97 2.55 5.32 1.979 0.4397 5.936 8.749 12.27 0.7474 -0.04397 9.585 18.03 14.51 5.804 0.5276 21.46 10.99
25.975 0.7035 0.2638 -0.08793 1.715 5.804 5.54 5.892 -0.2198 4.748 12.4 18.47 12.05 6.859 4.573 24.8 14.86
25.98 0.6155 -2.066 -0.08793 4.221 7.035 4.617 1.363 3.078 11.74 14.86 20.14 13.37 11.26 9.321 28.4 18.73
25.985 1.847 -1.583 1.275 6.815 7.826 5.276 0.08793 8.705 15.39 14.33 21.1 16.44 16.27 13.28 29.72 21.37
25.99 2.374 -0.3957 3.605 8.837 6.419 5.584 2.066 13.19 14.2 9.585 18.73 17.41 18.99 15.56 27 22.07
25.995 1.055 -0.2638 6.507 10.11 3.078 4.617 5.804 14.03 10.82 2.462 12.57 14.42 17.94 16.18 20.84 20.93
26 -1.231 -1.143 9.013 10.29 -0.9233 2.462 8.881 10.64 7.167 -3.869 5.188 8.354 13.37 15.04 13.89 18.38
26.005 -2.638 -1.891 9.497 8.925 -4.529 -0.1759 9.189 4.748 3.429 -7.562 -0.2638 2.638 7.298 12.4 8.705 15.21
26.01 -1.143 -0.4397 7.386 6.023 -5.936 -1.187 6.859 -0.1759 0.8793 -7.298 -1.407 1.495 2.726 9.145 7.738 12.4
26.015 3.869 4.704 3.825 2.594 -3.561 1.495 3.649 -1.715 0.9233 -3.166 2.198 6.859 0.7035 6.067 11.08 9.936
26.02 10.64 12.44 0.2638 -0.04397 1.847 7.211 0.5716 -0.7474 1.935 2.286 7.914 14.68 -0.5276 3.166 15.56 7.386
26.025 14.86 18.51 -2.55 -1.495 6.727 11.91 -2.594 -0.3957 0.8354 5.54 11.17 18.11 -3.693 0.2638 16.27 3.781
26.03 14.16 19.43 -4.617 -1.935 8.046 12.31 -6.859 -3.078 -2.154 4.836 8.793 13.37 -9.233 -2.374 11.43 -1.231
26.035 9.761 15.61 -6.155 -2.374 5.848 8.53 -12.4 -8.574 -4.617 1.407 1.759 3.166 -15.65 -4.309 3.166 -7.298
26.04 5.188 9.673 -7.958 -3.825 1.935 2.814 -18.6 -14.95 -6.199 -2.462 -5.716 -6.683 -20.49 -5.452 -4.924 -12.93
26.045 2.286 3.605 -10.38 -6.595 -2.242 -2.506 -23.39 -19.52 -8.09 -5.628 -10.38 -11.7 -21.81 -5.628 -10.9 -16.62
26.05 0.4397 -1.583 -12.44 -9.673 -5.496 -5.848 -24.01 -19.87 -9.277 -7.65 -11.08 -10.46 -18.64 -4.66 -14.16 -17.06
26.055 -1.319 -5.188 -12.4 -11.61 -6.463 -5.848 -18.77 -15.21 -7.562 -8.354 -8.705 -4.836 -11.87 -2.726 -14.95 -14.42
26.06 -3.605 -6.551 -10.29 -12.18 -5.408 -3.21 -9.365 -7.65 -4.265 -8.09 -5.188 1.143 -3.957 -0.6155 -14.51 -10.38
26.065 -5.979 -6.199 -7.738 -12.27 -4.001 -0.2638 0.3957 -0.3517 -2.902 -7.914 -2.374 4.573 2.374 0.5276 -13.72 -6.331
26.07 -7.211 -4.397 -5.936 -12.71 -3.166 1.803 7.782 4.968 -3.781 -7.562 -0.5276 5.979 6.595 0.9673 -11.43 -3.166
26.075 -5.628 -0.9233 -4.441 -12.97 -1.759 4.001 12.09 8.661 -4.001 -5.54 1.671 8.266 9.145 0.9673 -5.892 -0.7035
26.08 -1.143 3.781 -2.066 -11.74 0.8354 6.771 13.89 11.08 -2.374 -1.407 5.276 12.05 10.02 0.7914 2.11 1.495
26.085 3.429 7.694 1.275 -8.002 3.649 8.837 13.59 11.91 -0.08793 2.99 9.233 14.77 9.145 0 9.673 3.517
26.09 5.276 8.705 5.056 -2.11 5.32 8.969 11.48 10.99 2.154 6.067 11.26 13.81 6.859 -1.143 14.16 5.276
26.095 3.869 7.211 8.222 4.221 6.023 7.606 8.09 8.486 4.573 7.474 10.82 9.409 4.221 -2.286 15.04 6.243
26.1 1.055 4.617 9.585 8.661 6.155 5.804 4.265 4.924 5.188 7.474 8.705 3.605 1.847 -3.254 13.28 6.419
26.105 -1.583 1.891 8.749 9.673 5.32 4.089 1.495 1.319 2.33 6.243 6.419 -1.143 0.2638 -3.957 10.02 6.067
26.11 -2.902 -0.1759 7.43 8.178 3.957 3.166 1.979 -0.2198 -1.275 4.573 4.924 -2.726 0.2638 -4.221 7.474 5.804
26.115 -2.022 -0.2198 7.87 6.551 3.649 4.221 6.595 1.583 -1.319 4.045 4.748 -0.2638 2.022 -4.221 7.298 6.067
26.12 0.9673 2.462 10.55 6.771 5.188 6.727 13.45 6.067 2.286 5.188 5.628 4.221 4.397 -4.485 9.145 6.595
26.125 4.924 6.463 13.81 9.101 7.167 8.442 18.95 10.82 5.892 6.507 6.155 7.298 5.979 -5.188 10.82 7.123
26.13 8.178 9.629 15.96 12.13 8.222 8.09 20.71 14.03 7.386 6.947 5.1 7.211 6.595 -5.54 10.9 7.474
26.135 10.2 11.26 16.49 13.98 8.354 6.639 18.69 15.21 7.782 6.683 3.166 5.1 6.947 -4.485 9.936 7.474
26.14 11.08 11.17 15.12 13.23 7.694 5.32 13.85 13.94 7.43 6.243 1.671 2.638 6.595 -2.11 8.705 6.947
26.145 9.936 8.925 11.83 9.717 5.584 3.737 7.123 10.16 5.672 5.276 1.231 0.9673 5.276 0.5276 7.562 5.979
26.15 6.331 4.617 7.123 5.1 2.286 1.627 -0.1319 5.144 3.825 4.397 1.671 1.143 3.605 3.078 7.562 4.836
26.155 1.495 0.1319 2.638 1.671 -0.2638 -0.1759 -6.331 0.9233 4.133 4.748 2.902 4.133 2.638 5.452 9.409 3.957
26.16 -2.638 -2.55 -0.3078 0.7474 -0.9673 -0.9673 -10.38 -1.363 5.408 6.419 4.836 8.793 2.286 7.211 11.87 3.254
26.165 -5.188 -3.166 -1.583 1.803 -0.5716 -1.099 -12.09 -2.286 4.485 7.65 6.419 11.87 1.671 7.65 12.13 2.11
26.17 -5.804 -2.418 -1.363 3.034 -0.08793 -0.7914 -11.74 -3.122 1.231 7.298 6.419 11.34 0.08793 6.243 8.969 -0.08793
26.175 -4.66 -0.9233 -0.1759 2.814 0.4397 0.1759 -10.29 -5.188 -1.803 5.716 4.573 7.386 -2.902 3.429 3.341 -3.341
26.18 -2.55 0.3957 0.7035 0.7914 1.055 1.231 -9.101 -9.321 -4.089 3.517 1.495 1.407 -7.035 -0.1759 -3.254 -6.683
26.185 -0.9673 0.1319 0.5716 -1.847 0.5716 0.3078 -8.881 -14.38 -6.507 0.3517 -2.374 -5.364 -10.9 -3.166 -10.11 -8.881
26.19 -0.7914 -1.847 0.3957 -3.034 -1.099 -2.77 -8.398 -17.06 -7.738 -3.517 -6.859 -10.9 -12.05 -3.605 -16.09 -8.969
26.195 -0.7914 -3.21 2.022 -1.495 -2.462 -5.892 -5.936 -14.6 -5.496 -6.947 -10.82 -13.45 -9.321 -1.143 -20.14 -7.738
26.2 0.7914 -1.495 5.584 1.715 -2.374 -6.815 -1.715 -7.606 -0.9233 -8.969 -13.1 -13.37 -4.309 2.198 -22.25 -6.859
26.205 4.221 2.814 8.881 4.309 -1.451 -5.848 1.847 0.1319 2.022 -9.585 -13.81 -12.75 0 4.221 -23.04 -7.211
26.21 7.738 7.123 9.893 4.441 -0.4397 -4.177 3.034 5.364 2.506 -8.53 -13.1 -12.57 2.198 4.397 -21.98 -8.002
26.215 9.585 9.277 8.661 2.638 0.8793 -2.55 1.979 7.342 2.506 -4.836 -10.55 -12.22 2.814 3.605 -17.67 -7.386
26.22 9.233 8.31 6.639 0.8354 2.682 -1.451 0.3957 7.035 2.682 0.9673 -6.155 -11.17 2.55 3.078 -10.73 -4.133
26.225 6.683 4.485 5.32 0.8354 3.957 -1.495 0.04397 5.848 1.847 6.859 -0.9673 -10.02 2.022 2.55 -3.517 0.7035
26.23 2.99 -0.5276 5.672 2.814 4.133 -2.198 1.979 4.617 0.3078 10.73 2.99 -8.881 1.407 1.319 1.847 4.836
26.235 0.3517 -4.177 7.167 5.496 4.221 -1.891 5.716 3.21 -0.5716 12.49 5.188 -7.298 0.4397 -1.495 5.012 6.419
26.24 0.08793 -5.364 7.87 6.859 4.529 -0.2638 9.277 0.5716 -1.891 12.31 5.54 -5.54 -0.9673 -5.716 5.892 5.364
26.245 1.143 -5.716 5.892 5.408 3.825 0.5276 10.6 -3.21 -5.32 9.936 4.045 -4.836 -2.55 -9.585 4.485 3.693
26.25 1.319 -7.255 1.363 1.363 1.187 -1.099 9.497 -6.375 -9.233 5.628 0.8793 -5.452 -2.726 -10.55 1.847 3.078
26.255 -0.2638 -9.805 -3.869 -3.869 -2.506 -4.748 6.859 -6.639 -9.98 0.7914 -2.902 -6.067 -0.6155 -7.738 -0.3517 3.693
26.26 -2.99 -12 -8.398 -8.925 -6.287 -9.057 3.385 -4.133 -7.518 -3.341 -5.979 -5.892 2.374 -3.078 -1.583 4.045
26.265 -6.595 -13.15 -11.91 -12.62 -9.936 -13.06 -0.7914 -0.9673 -4.836 -6.771 -7.65 -4.924 4.133 0.4397 -1.935 2.814
26.27 -10.02 -13.15 -13.76 -13.59 -12.79 -15.52 -4.88 1.275 -3.034 -8.881 -7.474 -2.814 3.869 1.407 -0.7035 0.1759
26.275 -11.96 -11.39 -12.79 -10.73 -13.23 -14.77 -7.518 2.55 -0.7914 -8.53 -5.012 0.9673 2.022 0.3517 2.726 -2.022
26.28 -10.99 -7.782 -8.793 -4.133 -10.73 -10.82 -8.661 3.034 1.539 -5.892 -0.3517 5.452 -0.6155 -1.143 7.65 -2.814
26.285 -8.09 -3.693 -3.385 4.045 -7.211 -6.155 -9.541 2.418 2.286 -3.078 4.221 8.266 -3.957 -2.022 11.7 -2.11
26.29 -5.1 -1.055 0.9673 10.82 -4.792 -3.122 -11.39 0.5716 2.022 -1.935 6.331 8.442 -6.771 -1.407 12.93 -1.143
26.295 -3.254 -0.2638 2.594 13.94 -3.825 -1.979 -13.94 -2.022 3.122 -2.462 5.188 7.123 -7.738 0.6155 11.34 -0.9673
26.3 -2.462 -0.7035 0.8354 12.79 -3.649 -2.022 -15.96 -4.529 5.32 -3.957 1.759 5.276 -6.243 3.517 7.035 -1.231
26.305 -2.286 -2.022 -3.341 8.574 -4.001 -2.77 -15.7 -6.023 6.111 -6.243 -2.902 2.726 -2.99 6.243 0.2638 -1.407
26.31 -1.847 -3.166 -7.606 3.122 -3.957 -3.298 -11.91 -5.804 4.748 -8.53 -7.65 -0.2638 0.7914 7.914 -7.474 -1.055
26.315 0.08793 -2.682 -9.936 -2.594 -2.374 -2.242 -5.232 -4.573 2.154 -9.409 -11.17 -3.078 3.429 7.914 -14.25 -0.7914
26.32 3.605 -0.3517 -10.86 -9.145 0.4397 0.1759 1.363 -4.836 -2.594 -8.793 -12.75 -5.54 2.902 5.716 -18.91 -1.495
26.325 6.243 1.407 -12.57 -16.88 2.154 1.935 4.66 -8.617 -10.68 -8.002 -12.84 -8.266 -0.7914 1.759 -21.54 -3.166
26.33 5.979 0.2198 -16.18 -24.49 1.407 1.759 3.913 -14.55 -18.86 -7.826 -12.4 -10.38 -5.188 -1.759 -22.25 -4.66
26.335 3.254 -3.473 -19.96 -28.75 -0.2638 0.7035 0.6595 -18.55 -21.41 -7.474 -11.34 -10.64 -7.035 -2.902 -20.75 -4.748
26.34 0.4397 -7.386 -21.46 -27.17 -0.9233 0 -3.078 -17.63 -16.75 -6.243 -9.409 -8.969 -5.804 -1.583 -17.94 -3.781
26.345 -0.9673 -9.629 -19.52 -19.87 -0.3517 -0.5716 -6.375 -12.35 -8.661 -4.397 -7.035 -7.123 -3.781 0.4397 -15.12 -2.814
26.35 -1.143 -9.805 -14.38 -9.761 0.6155 -1.627 -8.574 -5.672 -0.8793 -2.374 -5.1 -6.243 -3.078 0.9673 -12.31 -2.99
26.355 -0.7035 -8.002 -7.386 -0.6595 1.671 -2.594 -8.574 -0.6155 4.66 0.2638 -3.166 -5.54 -4.221 -0.7035 -8.442 -3.869
26.36 -0.4397 -5.1 -0.8793 4.66 2.594 -2.682 -5.892 1.231 6.375 3.517 -0.6155 -4.836 -6.595 -3.869 -3.429 -4.485
26.365 -1.319 -2.726 3.341 5.848 2.77 -1.847 -0.8793 0.7914 3.517 6.331 2.55 -4.573 -8.442 -7.211 1.231 -3.693
26.37 -3.166 -1.583 5.188 4.529 2.682 0.1759 5.496 0.6595 -0.6155 8.178 5.628 -4.66 -7.826 -8.793 4.221 -1.759
26.375 -4.66 -0.6155 5.979 2.594 3.781 3.957 11.7 2.858 -1.759 9.497 8.178 -4.397 -4.485 -8.266 5.54 0.4397
26.38 -4.66 1.143 6.507 0.7914 6.067 8.53 15.48 6.419 -0.08793 10.11 9.673 -4.045 -0.4397 -6.595 5.188 1.671
26.385 -3.869 2.858 6.771 -0.7035 7.255 10.99 15.78 8.837 0.7474 9.145 9.321 -4.485 2.198 -5.364 3.605 1.935
26.39 -3.605 3.21 7.211 -1.495 5.979 9.893 13.81 9.057 0 6.507 7.035 -5.364 3.429 -4.748 2.462 2.462
26.395 -3.166 3.034 9.013 -0.08793 3.517 6.991 12.31 8.617 0.04397 4.045 4.66 -4.573 4.66 -3.693 3.693 4.221
26.4 -1.055 3.781 12.31 4.045 2.154 4.88 12.79 9.365 2.066 3.429 4.397 -0.8793 7.211 -1.319 7.562 7.474
26.405 2.726 5.672 15.52 9.761 2.374 4.529 14.82 11.78 4.485 4.485 6.771 5.1 11.43 2.286 12.4 11.61
26.41 6.683 7.738 16.84 14.38 3.561 5.496 16.71 15.08 6.771 6.155 10.46 12.22 16.97 6.859 16.62 15.56
26.415 9.145 9.013 15.21 15.48 5.1 7.123 16.93 17.32 9.233 7.562 13.63 18.99 22.07 11.17 19.52 18.55
26.42 8.969 8.881 10.51 12.4 5.76 7.958 13.89 16.22 10.11 7.562 14.6 23.21 24.01 13.37 20.31 19.35
26.425 5.628 6.375 3.517 6.639 3.957 6.155 7.211 10.46 7.035 5.012 12.4 22.34 20.4 12.05 18.11 16.71
26.43 -0.3517 1.979 -3.561 1.011 -0.3078 1.803 -1.539 1.891 1.627 0.7035 7.386 17.15 12.31 8.002 13.81 10.64
26.435 -6.331 -1.891 -8.486 -2.418 -4.88 -2.506 -9.541 -5.804 -1.935 -3.341 2.11 10.73 2.902 3.254 9.673 2.198
26.44 -9.761 -3.21 -10.68 -3.913 -7.826 -4.704 -14.82 -10.07 -2.594 -5.628 -1.143 5.892 -4.309 0.08793 6.771 -6.331
26.445 -10.11 -2.11 -11.43 -4.792 -9.189 -4.836 -16.97 -10.33 -2.242 -6.947 -2.374 3.166 -7.738 -0.6155 4.573 -12.57
26.45 -8.266 -0.08793 -11.74 -5.672 -9.365 -3.781 -16.58 -7.211 -1.055 -8.178 -2.902 1.935 -7.035 0.9673 2.286 -15.21
26.455 -4.836 2.198 -11.21 -5.628 -7.826 -1.715 -14.42 -2.022 2.286 -8.881 -3.693 1.847 -3.957 3.605 0.3517 -14.42
26.46 -0.2638 4.704 -9.409 -3.473 -4.748 0.8354 -11.43 3.034 6.683 -8.53 -4.66 1.495 -1.055 5.276 -1.407 -11.87
26.465 3.781 6.243 -6.771 0.4397 -1.847 2.11 -8.574 5.936 8.661 -7.562 -5.716 -0.7035 -0.5276 4.573 -3.869 -9.321
26.47 5.276 5.76 -4.001 4.045 -0.7914 0.7914 -6.067 5.76 7.035 -6.683 -7.386 -5.012 -2.374 1.583 -7.035 -8.178
26.475 3.957 3.429 -2.066 4.968 -1.319 -2.33 -4.045 2.77 3.341 -6.243 -9.409 -9.936 -5.716 -2.638 -10.73 -9.145
26.48 1.055 0.1319 -1.847 2.11 -2.506 -5.848 -3.429 -2.462 -1.539 -6.507 -11.61 -14.77 -10.46 -7.474 -14.95 -12.22
26.485 -2.11 -3.561 -3.605 -3.122 -3.869 -8.749 -4.748 -8.925 -7.562 -8.09 -13.72 -19.08 -16.44 -12.4 -19.96 -16.8
26.49 -4.221 -7.035 -5.76 -7.518 -4.617 -9.849 -6.727 -13.98 -11.87 -9.936 -15.04 -21.63 -21.46 -16.09 -24.01 -20.49
26.495 -4.221 -8.574 -5.892 -8.398 -3.385 -7.87 -6.859 -14.95 -10.86 -9.585 -13.81 -20.31 -22.86 -16.97 -24.36 -21.02
26.5 -1.847 -7.474 -3.429 -5.672 -0.2198 -3.517 -4.001 -11.39 -5.716 -6.243 -9.321 -14.86 -19.61 -14.51 -20.14 -17.32
26.505 0.6155 -5.452 -0.08793 -1.539 2.594 -0.04397 0.5716 -5.408 -1.055 -1.759 -3.605 -7.826 -12.93 -9.673 -13.81 -10.38
26.51 1.055 -4.836 1.979 1.583 3.21 0.1759 4.66 0.3517 0.8793 1.495 0.5276 -1.583 -5.276 -4.309 -8.002 -2.726
26.515 -0.6155 -5.716 2.506 3.166 2.198 -1.935 6.815 4.485 1.759 2.902 2.022 2.99 1.319 0.08793 -3.957 3.254
26.52 -2.462 -6.683 2.198 3.869 0.9673 -4.045 6.991 6.727 2.462 2.638 1.759 5.716 5.54 2.638 -1.935 6.947
26.525 -2.99 -6.903 2.022 4.353 -0.1759 -4.924 5.936 7.386 2.154 1.143 0.7914 6.067 7.386 3.517 -1.407 9.409
26.53 -2.198 -6.287 2.55 4.353 -1.495 -4.748 4.353 7.123 1.407 -0.7035 -0.7035 4.573 8.354 3.957 -0.7914 11.7
26.535 -0.7914 -5.144 3.254 2.902 -2.55 -4.221 1.979 5.936 1.759 -1.847 -2.286 2.638 9.057 5.012 1.143 13.89
26.54 -0.3517 -4.485 2.154 -0.8354 -3.693 -4.748 -2.594 2.77 1.979 -1.671 -3.781 1.143 8.881 6.419 4.485 15.21
26.545 -3.078 -5.848 -2.066 -6.243 -5.936 -7.606 -9.541 -2.506 -0.08793 -1.055 -4.836 0.5276 7.298 7.474 7.826 15.04
26.55 -8.881 -9.101 -8.046 -10.9 -8.969 -11.48 -15.7 -7.518 -3.122 -0.2638 -4.66 2.022 6.067 8.442 11.08 14.33
26.555 -14.95 -11.3 -11.74 -12 -10.77 -12.84 -16.88 -8.574 -3.254 1.143 -1.935 6.507 7.035 9.761 14.86 14.25
26.56 -17.15 -9.321 -10.29 -8.574 -9.936 -9.629 -11.7 -4.748 0 2.814 2.814 12.13 9.585 10.82 18.38 14.42
26.565 -13.98 -3.078 -4.133 -2.022 -7.518 -3.693 -3.429 1.275 3.21 2.902 6.859 14.95 10.46 9.761 19.43 12.75
26.57 -7.035 5.012 3.605 4.88 -5.188 1.803 2.814 5.628 4.573 0.4397 7.386 12.66 7.298 5.804 16.97 7.298
26.575 1.143 12.66 9.761 9.849 -3.034 5.76 4.265 6.023 4.792 -2.726 4.748 7.035 0.3517 -0.3517 12.75 -1.319
26.58 8.266 18.2 12.09 11.74 -0.4397 8.749 1.495 2.99 4.089 -4.397 1.847 2.11 -7.386 -6.155 9.057 -10.02
26.585 12.4 20.66 10.46 10.77 2.506 11.39 -2.33 -0.6595 1.803 -3.693 1.407 0.6155 -12.05 -9.057 7.386 -14.95
26.59 13.45 20.09 6.947 8.09 5.452 13.94 -4.177 -2.154 -0.08793 -1.231 3.781 3.254 -11.17 -7.738 8.002 -14.77
26.595 12.75 17.89 4.221 5.232 8.354 16.4 -3.298 -0.5716 0.9673 2.11 7.474 8.442 -6.155 -3.341 9.849 -11.43
26.6 11.87 15.21 3.034 3.078 10.38 17.28 -1.715 1.715 4.265 4.573 10.38 12.66 -1.319 0.7035 10.64 -8.53
26.605 10.46 11.7 2.374 1.847 9.936 14.86 -1.407 1.891 6.023 4.748 10.73 13.37 -0.08793 2.022 8.442 -7.914
26.61 8.002 7.079 1.319 1.275 7.474 10.07 -1.671 -0.2198 5.408 3.429 9.233 11.26 -1.495 1.143 4.485 -8.178
26.615 5.452 2.946 0.3957 1.055 6.067 6.903 0 -2.286 4.617 2.99 8.178 9.585 -2.11 0.4397 1.671 -6.683
26.62 4.836 1.451 0.1759 0.7474 7.958 8.046 4.397 -2.418 4.089 4.397 9.057 9.321 -0.4397 0.9673 0.7035 -2.902
26.625 6.683 2.506 0.6595 0 11.83 11.83 9.321 -1.099 2.022 5.892 9.849 7.738 1.319 1.319 -0.8793 0.3517
26.63 9.585 4.397 2.022 -0.9673 14.29 14.07 12.18 -0.1319 -1.451 5.012 6.947 1.671 0.2638 -0.6155 -6.331 -0.1759
26.635 11.78 5.408 4.66 -1.319 13.06 11.91 12.35 -0.6595 -4.265 1.055 -0.9673 -8.969 -4.66 -5.979 -16.09 -5.54
26.64 11.43 4.353 8.09 -0.5276 7.826 5.012 11.17 -2.77 -6.067 -4.66 -11.96 -21.81 -11.87 -13.1 -28.14 -12.49
26.645 7.298 0.04397 10.77 0.7035 -0.1759 -5.012 10.2 -5.188 -8.178 -10.2 -21.98 -33.15 -17.06 -18.55 -38.69 -16
26.65 -0.3517 -7.386 11.21 1.363 -8.178 -14.95 9.98 -6.111 -9.629 -13.45 -27.7 -39.31 -16.44 -18.82 -43.35 -12.66
26.655 -9.145 -15.87 8.925 0.3517 -12.93 -21.46 9.057 -4.792 -7.914 -12.66 -27.7 -38.34 -9.585 -13.01 -39.66 -3.341
26.66 -16.36 -22.69 3.825 -2.594 -13.98 -24.09 5.144 -2.726 -4.045 -8.793 -23.39 -32.1 -0.2638 -4.221 -29.81 7.298
26.665 -20.93 -26.78 -2.946 -6.727 -14.2 -25.32 -2.066 -2.286 -1.891 -4.924 -18.55 -24.62 6.507 3.254 -18.73 14.68
26.67 -23.13 -27.92 -8.969 -10.38 -15.74 -26.6 -9.541 -3.693 -2.638 -3.166 -15.48 -18.2 9.145 6.947 -10.02 17.5
26.675 -21.98 -25.19 -11.39 -11.83 -17.15 -25.98 -12.44 -5.276 -4.221 -2.374 -13.28 -12.13 9.497 7.123 -3.429 17.5
26.68 -16.71 -18.07 -9.497 -10.68 -15.39 -20.8 -8.617 -5.276 -5.584 -0.4397 -8.881 -5.188 9.761 5.892 2.374 17.41
26.685 -8.002 -7.914 -5.188 -8.09 -9.453 -10.86 0.04397 -3.21 -7.123 3.429 -0.9673 2.286 11.34 5.012 8.354 18.47
26.69 1.759 2.55 -0.6155 -5.32 -0.7035 1.407 9.936 0.7914 -7.342 8.617 8.969 9.409 13.98 5.716 14.6 19.87
26.695 10.38 11.61 3.298 -2.682 8.222 13.1 18.07 6.287 -3.693 13.63 18.03 15.48 16.62 7.65 20.31 19.96
26.7 15.65 17.89 6.683 0.2198 14.11 21.1 22.64 11.7 2.55 16.44 23.74 18.99 17.23 8.881 23.74 17.5
26.705 16.09 19.83 9.365 3.781 14.68 23.3 22.86 14.9 7.211 15.65 24.8 18.2 14.07 7.474 23.21 12.75
26.71 11.78 17.06 11.08 7.694 10.77 20.31 19.04 14.29 8.046 11.96 21.9 13.45 7.211 2.814 19.52 6.859
26.715 5.188 11.39 11.61 10.86 6.551 15.48 12.05 9.673 6.155 8.442 17.5 7.035 -1.583 -3.781 15.04 0.9673
26.72 -0.3517 5.54 10.29 12 4.924 11.39 2.946 1.759 2.11 6.947 13.63 1.231 -10.46 -10.38 11.34 -4.397
26.725 -3.341 0.9233 6.771 10.46 5.012 7.826 -6.331 -6.903 -3.649 6.331 10.46 -2.726 -16.97 -14.25 8.53 -8.617
26.73 -3.869 -1.803 2.286 7.342 4.309 4.133 -12.53 -12.13 -7.958 4.66 6.859 -3.429 -18.29 -13.1 6.595 -10.73
26.735 -2.374 -1.935 -0.9673 4.573 1.935 1.143 -12.88 -10.46 -6.331 1.319 3.254 0.1759 -12.75 -6.683 6.331 -10.2
26.74 0.3517 0.7914 -2.198 3.473 -1.187 -0.1319 -7.694 -2.242 0.9233 -2.638 1.143 7.298 -2.374 2.902 7.474 -7.826
26.745 2.55 4.748 -2.242 3.781 -4.001 0 -0.5716 8.266 8.969 -6.331 0.8793 14.51 7.914 11.61 8.266 -5.804
26.75 2.814 7.782 -2.242 4.309 -5.144 1.055 4.573 16.22 14.33 -8.354 1.847 18.82 14.07 16.36 7.562 -5.979
26.755 1.407 9.013 -2.242 4.265 -3.473 2.814 5.628 18.77 16.49 -7.826 2.902 19.43 14.33 16.44 5.188 -8.969
26.76 0 8.574 -2.418 3.473 0.1759 4.748 2.462 15.78 15.17 -5.276 3.341 16.88 9.761 12.75 1.847 -13.19
26.765 -0.5276 6.155 -3.561 1.891 3.21 5.32 -3.341 9.189 9.936 -2.814 2.814 12.05 3.254 7.562 -1.671 -16
26.77 -0.1759 1.847 -6.023 -0.2638 4.177 4.177 -9.233 2.374 3.429 -1.319 1.583 7.211 -1.143 3.166 -3.781 -14.95
26.775 0.9673 -2.462 -9.189 -2.814 4.441 3.034 -12.53 -1.847 -0.2198 0.1759 1.143 5.012 -1.231 1.231 -2.638 -9.761
26.78 3.078 -4.748 -11.91 -5.452 5.936 3.385 -12.27 -3.034 -0.4836 2.99 2.638 5.892 2.286 1.759 0.9673 -1.847
